Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
920,200.0,200.0,200.0,200.0
930,200.0,200.0,200.0,200.0
940,200.0,200.0,200.0,200.0
950,200.0,200.0,200.0,200.0
960,200.0,200.0,200.0,200.0
970,200.0,200.0,200.0,200.0
980,200.0,200.0,200.0,200.0
990,200.0,200.0,200.0,200.0
1000,200.0,200.0,200.0,200.0
1010,200.0,200.0,200.0,200.0
1020,200.0,200.0,200.0,200.0
1030,200.0,200.0,200.0,200.0
1040,200.0,200.0,200.0,200.0
1050,200.0,200.0,200.0,200.0
1060,200.0,200.0,200.0,200.0
1070,200.0,200.0,200.0,200.0
1080,200.0,200.0,200.0,200.0
1090,200.0,200.0,200.0,200.0
1100,200.0,200.0,200.0,200.0
1110,200.0,200.0,200.0,200.0
1120,200.0,200.0,200.0,200.0
1130,200.0,200.0,200.0,200.0
1140,200.0,200.0,200.0,200.0
1150,200.0,200.0,200.0,200.0
1160,200.0,200.0,200.0,200.0
1170,200.0,200.0,200.0,200.0
1180,200.0,200.0,200.0,200.0
1190,200.0,200.0,200.0,200.0
1200,200.0,200.0,200.0,200.0
1210,200.0,200.0,200.0,200.0
1220,200.0,200.0,200.0,200.0
1230,200.0,200.0,200.0,200.0
1240,200.0,200.0,200.0,200.0
1250,200.0,200.0,200.0,200.0
1260,200.0,200.0,200.0,200.0
1270,200.0,200.0,200.0,200.0
1280,200.0,200.0,200.0,200.0
1290,200.0,200.0,200.0,200.0
1300,200.0,200.0,200.0,200.0
1310,200.0,200.0,200.0,200.0
1320,200.0,200.0,200.0,200.0
1330,200.0,200.0,200.0,200.0
1340,200.0,200.0,200.0,200.0
1350,200.0,200.0,200.0,200.0
1360,200.0,200.0,200.0,200.0
1370,200.0,200.0,200.0,200.0
1380,200.0,200.0,200.0,200.0
1390,200.0,200.0,200.0,200.0
1400,200.0,200.0,200.0,200.0
1410,200.0,200.0,200.0,200.0
1420,200.0,200.0,200.0,200.0
1430,200.0,200.0,200.0,200.0
1440,200.0,200.0,200.0,200.0
1440,200.0,200.0,200.0,200.0
1450,200.0,200.26733333333334,200.03333333333333,200.27777777777777
1460,200.0,200.53466666666665,200.06666666666666,200.55555555555554
1470,200.0,200.802,200.1,200.83333333333331
1480,200.0,201.06933333333333,200.13333333333333,201.11111111111111
1490,200.0,201.33666666666667,200.16666666666666,201.38888888888889
1500,200.0,201.60399999999998,200.2,201.66666666666666
1510,200.0,201.87133333333333,200.23333333333332,201.94444444444443
1520,200.0,202.13866666666667,200.26666666666668,202.2222222222222
1530,200.0,202.406,200.3,202.49999999999997
1540,200.0,202.67333333333332,200.33333333333334,202.77777777777774
1550,200.0,202.94066666666666,200.36666666666667,203.05555555555551
1560,200.0,203.208,200.4,203.33333333333331
1570,200.0,203.47533333333334,200.43333333333334,203.6111111111111
1580,200.0,203.74266666666665,200.46666666666667,203.88888888888886
1590,200.0,204.01,200.5,204.16666666666663
1600,200.0,204.28333333333333,200.54933333333332,204.4444444444444
1610,200.0,204.55666666666667,200.59866666666667,204.7222222222222
1620,200.0,204.82999999999998,200.648,204.99999999999997
1630,200.0,205.10333333333332,200.69733333333335,205.27777777777777
1640,200.0,205.37666666666667,200.74666666666667,205.55555555555554
1650,200.0,205.65,200.796,205.83333333333331
1660,200.0,205.92333333333335,200.84533333333334,206.11111111111111
1670,200.0,206.19666666666666,200.89466666666667,206.38888888888889
1680,200.0,206.47,200.94400000000002,206.66666666666669
1690,200.0,206.74333333333334,200.99333333333334,206.94444444444446
1700,200.0,207.01666666666668,201.04266666666666,207.22222222222223
1710,200.0,207.29000000000002,201.092,207.50000000000003
1720,200.0,207.56333333333333,201.14133333333334,207.7777777777778
1730,200.0,207.83666666666667,201.1906666666667,208.0555555555556
1740,200.0,208.11,201.24,208.33333333333337
1750,200.0,208.38400000000001,201.29866666666666,208.61111111111114
1760,200.0,208.65800000000002,201.35733333333334,208.8888888888889
1770,200.0,208.93200000000002,201.416,209.16666666666669
1780,200.0,209.20600000000002,201.47466666666668,209.44444444444449
1790,200.0,209.48000000000002,201.53333333333333,209.72222222222226
1800,200.0,209.75400000000002,201.592,210.00000000000003
1810,200.0,210.02800000000002,201.65066666666667,210.2777777777778
1820,200.0,210.302,201.70933333333335,210.55555555555557
1830,200.0,210.576,201.768,210.83333333333334
1840,200.0,210.85,201.82666666666668,211.11111111111111
1850,200.0,211.124,201.88533333333334,211.38888888888889
1860,200.0,211.398,201.94400000000002,211.66666666666669
1870,200.0,211.672,202.00266666666667,211.94444444444446
1880,200.0,211.946,202.06133333333335,212.22222222222223
1890,200.0,212.22,202.12,212.5
1900,200.00066666666666,212.49466666666666,202.18533333333335,212.77777777777777
1910,200.00133333333332,212.76933333333332,202.25066666666666,213.05555555555554
1920,200.002,213.044,202.316,213.33333333333331
1930,200.00266666666667,213.31866666666667,202.38133333333334,213.61111111111111
1940,200.00333333333333,213.59333333333333,202.44666666666666,213.88888888888889
1950,200.004,213.868,202.512,214.16666666666666
1960,200.00466666666665,214.14266666666666,202.57733333333334,214.44444444444443
1970,200.00533333333334,214.41733333333335,202.64266666666666,214.7222222222222
1980,200.006,214.692,202.708,214.99999999999997
1990,200.00666666666666,214.96666666666667,202.77333333333334,215.27777777777774
2000,200.00733333333332,215.24133333333333,202.83866666666665,215.55555555555551
2010,200.00799999999998,215.516,202.904,215.83333333333331
2020,200.00866666666667,215.79066666666668,202.96933333333334,216.1111111111111
2030,200.00933333333333,216.06533333333334,203.03466666666665,216.38888888888886
2040,200.01,216.34,203.1,216.66666666666663
2050,200.0113333333333,216.61466666666666,203.17066666666665,216.9444444444444
2060,200.01266666666666,216.88933333333333,203.24133333333333,217.2222222222222
2070,200.01399999999998,217.16400000000002,203.31199999999998,217.49999999999997
2080,200.01533333333333,217.43866666666668,203.38266666666667,217.77777777777777
2090,200.01666666666665,217.71333333333334,203.45333333333332,218.05555555555554
2100,200.018,217.988,203.524,218.33333333333331
2110,200.01933333333332,218.26266666666666,203.59466666666665,218.61111111111111
2120,200.02066666666667,218.53733333333335,203.66533333333334,218.88888888888889
2130,200.022,218.812,203.736,219.16666666666669
2140,200.02333333333334,219.08666666666667,203.80666666666667,219.44444444444446
2150,200.02466666666666,219.36133333333333,203.87733333333333,219.72222222222223
2160,200.026,219.636,203.948,220.00000000000003
2170,200.02733333333333,219.91066666666669,204.01866666666666,220.2777777777778
2180,200.02866666666668,220.18533333333335,204.08933333333334,220.5555555555556
2190,200.03,220.46,204.16,220.83333333333337
2200,200.03333333333333,220.73466666666667,204.23533333333333,221.11111111111114
2210,200.03666666666666,221.00933333333333,204.31066666666666,221.3888888888889
2220,200.04,221.28400000000002,204.386,221.66666666666669
2230,200.04333333333335,221.55866666666668,204.46133333333333,221.94444444444449
2240,200.04666666666668,221.83333333333334,204.53666666666666,222.22222222222226
2250,200.05,222.108,204.612,222.50000000000003
2260,200.05333333333334,222.38266666666667,204.68733333333333,222.7777777777778
2270,200.05666666666667,222.65733333333336,204.76266666666666,223.05555555555557
2280,200.06,222.93200000000002,204.838,223.33333333333334
2290,200.06333333333333,223.20666666666668,204.91333333333333,223.61111111111111
2300,200.06666666666666,223.48133333333334,204.98866666666666,223.88888888888889
2310,200.07000000000002,223.756,205.064,224.16666666666669
2320,200.07333333333335,224.0306666666667,205.13933333333333,224.44444444444446
2330,200.07666666666668,224.30533333333335,205.21466666666666,224.72222222222223
2340,200.08,224.58,205.29,225.0
2350,200.08533333333335,224.85533333333333,205.37066666666666,225.27777777777777
2360,200.09066666666666,225.13066666666668,205.45133333333334,225.55555555555554
2370,200.096,225.406,205.53199999999998,225.83333333333331
2380,200.10133333333334,225.68133333333336,205.61266666666666,226.11111111111111
2390,200.10666666666668,225.95666666666668,205.69333333333333,226.38888888888889
2400,200.112,226.232,205.774,226.66666666666666
2410,200.11733333333333,226.50733333333335,205.85466666666667,226.94444444444443
2420,200.12266666666667,226.78266666666667,205.93533333333332,227.2222222222222
2430,200.12800000000001,227.05800000000002,206.016,227.49999999999997
2440,200.13333333333333,227.33333333333334,206.09666666666666,227.77777777777774
2450,200.13866666666667,227.60866666666666,206.17733333333334,228.05555555555551
2460,200.144,227.88400000000001,206.258,228.33333333333331
2470,200.14933333333335,228.15933333333334,206.33866666666665,228.6111111111111
2480,200.15466666666666,228.4346666666667,206.41933333333333,228.88888888888886
2490,200.16,228.71,206.5,229.16666666666663
2500,200.16866666666667,228.98533333333333,206.58466666666666,229.4444444444444
2510,200.17733333333334,229.26066666666668,206.66933333333333,229.72222222222217
2520,200.186,229.536,206.754,229.99999999999997
2530,200.19466666666665,229.81133333333335,206.83866666666668,230.27777777777774
2540,200.20333333333332,230.08666666666667,206.92333333333335,230.55555555555551
2550,200.212,230.362,207.008,230.8333333333333
2560,200.22066666666666,230.63733333333334,207.09266666666667,231.11111111111106
2570,200.22933333333333,230.91266666666667,207.17733333333334,231.38888888888886
2580,200.238,231.18800000000002,207.262,231.66666666666663
2590,200.24666666666667,231.46333333333334,207.34666666666666,231.9444444444444
2600,200.25533333333334,231.73866666666666,207.43133333333333,232.22222222222217
2610,200.26399999999998,232.014,207.51600000000002,232.49999999999994
2620,200.27266666666665,232.28933333333333,207.60066666666668,232.77777777777774
2630,200.28133333333332,232.56466666666668,207.68533333333335,233.05555555555551
2640,200.29,232.84,207.77,233.3333333333333
2650,200.30133333333333,233.11533333333333,207.858,233.61111111111106
2660,200.31266666666667,233.39066666666668,207.946,233.88888888888886
2670,200.32399999999998,233.666,208.03400000000002,234.16666666666663
2680,200.33533333333332,233.94133333333335,208.122,234.4444444444444
2690,200.34666666666666,234.21666666666667,208.21,234.7222222222222
2700,200.358,234.492,208.298,234.99999999999997
2710,200.36933333333334,234.76733333333334,208.386,235.27777777777774
2720,200.38066666666666,235.04266666666666,208.47400000000002,235.55555555555554
2730,200.392,235.318,208.562,235.83333333333331
2740,200.40333333333334,235.59333333333333,208.65,236.1111111111111
2750,200.41466666666668,235.86866666666666,208.738,236.38888888888889
2760,200.42600000000002,236.144,208.826,236.66666666666666
2770,200.43733333333333,236.41933333333333,208.91400000000002,236.94444444444443
2780,200.44866666666667,236.69466666666668,209.002,237.22222222222223
2790,200.46,236.97,209.09,237.5
2800,200.47533333333334,237.24533333333332,209.18200000000002,237.77777777777777
2810,200.49066666666667,237.52066666666667,209.274,238.05555555555554
2820,200.506,237.796,209.366,238.33333333333331
2830,200.52133333333333,238.07133333333334,209.458,238.61111111111111
2840,200.53666666666666,238.34666666666666,209.55,238.88888888888889
2850,200.552,238.62199999999999,209.642,239.16666666666666
2860,200.56733333333332,238.89733333333334,209.734,239.44444444444443
2870,200.58266666666668,239.17266666666666,209.826,239.7222222222222
2880,200.598,239.448,209.918,239.99999999999997
2890,200.61333333333334,239.72333333333333,210.01,240.27777777777774
2900,200.62866666666667,239.99866666666665,210.102,240.55555555555551
2910,200.644,240.274,210.194,240.83333333333331
2920,200.65933333333334,240.54933333333332,210.286,241.1111111111111
2930,200.67466666666667,240.82466666666667,210.378,241.38888888888886
2940,200.69,241.1,210.47,241.66666666666663
2950,200.70933333333332,241.37533333333332,210.566,241.9444444444444
2960,200.72866666666667,241.65066666666667,210.662,242.22222222222217
2970,200.748,241.926,210.758,242.49999999999997
2980,200.76733333333334,242.20133333333334,210.85399999999998,242.77777777777774
2990,200.78666666666666,242.47666666666666,210.95,243.05555555555551
3000,200.80599999999998,242.75199999999998,211.046,243.3333333333333
3010,200.82533333333333,243.02733333333333,211.142,243.61111111111106
3020,200.84466666666665,243.30266666666665,211.238,243.88888888888886
3030,200.864,243.578,211.334,244.16666666666663
3040,200.88333333333333,243.85333333333332,211.43,244.4444444444444
3050,200.90266666666665,244.12866666666665,211.526,244.72222222222217
3060,200.922,244.404,211.62199999999999,244.99999999999994
3070,200.94133333333332,244.67933333333332,211.718,245.27777777777774
3080,200.96066666666667,244.95466666666667,211.814,245.55555555555551
3090,200.98,245.23,211.91,245.8333333333333
3100,201.00266666666667,245.506,212.006,246.11111111111106
3110,201.02533333333332,245.78199999999998,212.102,246.38888888888886
3120,201.048,246.058,212.198,246.66666666666663
3130,201.07066666666665,246.334,212.29399999999998,246.9444444444444
3140,201.09333333333333,246.60999999999999,212.39,247.2222222222222
3150,201.11599999999999,246.886,212.486,247.49999999999997
3160,201.13866666666667,247.162,212.582,247.77777777777774
3170,201.16133333333332,247.438,212.678,248.05555555555554
3180,201.184,247.714,212.774,248.33333333333331
3190,201.20666666666665,247.99,212.87,248.6111111111111
3200,201.22933333333333,248.266,212.966,248.88888888888889
3210,201.25199999999998,248.542,213.06199999999998,249.16666666666666
3220,201.27466666666666,248.818,213.158,249.44444444444443
3230,201.2973333333333,249.094,213.254,249.72222222222223
3240,201.32,249.37,213.35,250.0
3250,201.34733333333332,249.64533333333333,213.45066666666665,250.27777777777777
3260,201.37466666666666,249.92066666666668,213.55133333333333,250.55555555555554
3270,201.402,250.196,213.652,250.83333333333331
3280,201.42933333333332,250.47133333333335,213.75266666666667,251.11111111111111
3290,201.45666666666665,250.74666666666667,213.85333333333332,251.38888888888889
3300,201.48399999999998,251.022,213.954,251.66666666666666
3310,201.5113333333333,251.29733333333334,214.05466666666666,251.94444444444443
3320,201.53866666666667,251.57266666666666,214.15533333333335,252.2222222222222
3330,201.566,251.848,214.256,252.49999999999997
3340,201.59333333333333,252.12333333333333,214.35666666666668,252.77777777777774
3350,201.62066666666666,252.39866666666666,214.45733333333334,253.05555555555551
3360,201.648,252.674,214.55800000000002,253.33333333333331
3370,201.67533333333333,252.94933333333333,214.65866666666668,253.6111111111111
3380,201.70266666666666,253.22466666666668,214.75933333333336,253.88888888888886
3390,201.73,253.5,214.86,254.16666666666663
3400,201.76066666666665,253.776,214.964,254.4444444444444
3410,201.7913333333333,254.052,215.068,254.7222222222222
3420,201.822,254.328,215.172,254.99999999999997
3430,201.85266666666666,254.60399999999998,215.276,255.27777777777774
3440,201.88333333333333,254.88,215.38,255.55555555555551
3450,201.914,255.156,215.484,255.83333333333331
3460,201.94466666666665,255.432,215.588,256.1111111111111
3470,201.97533333333334,255.708,215.692,256.38888888888886
3480,202.006,255.98399999999998,215.796,256.66666666666663
3490,202.03666666666666,256.26,215.9,256.9444444444444
3500,202.06733333333332,256.536,216.004,257.2222222222222
3510,202.09799999999998,256.812,216.108,257.5
3520,202.12866666666667,257.08799999999997,216.212,257.77777777777777
3530,202.15933333333334,257.364,216.316,258.05555555555554
3540,202.19,257.64,216.42,258.3333333333333
3550,202.22466666666668,257.9153333333333,216.52733333333333,258.6111111111111
3560,202.25933333333333,258.19066666666663,216.63466666666665,258.88888888888886
3570,202.294,258.466,216.742,259.16666666666663
3580,202.32866666666666,258.74133333333333,216.84933333333333,259.44444444444446
3590,202.36333333333334,259.01666666666665,216.95666666666665,259.72222222222223
3600,202.398,259.292,217.064,260.0
3610,202.43266666666668,259.5673333333333,217.17133333333334,260.27777777777777
3620,202.46733333333333,259.8426666666667,217.27866666666665,260.55555555555554
3630,202.502,260.118,217.386,260.8333333333333
3640,202.53666666666666,260.3933333333333,217.49333333333334,261.1111111111111
3650,202.57133333333334,260.66866666666664,217.60066666666665,261.38888888888886
3660,202.606,260.94399999999996,217.708,261.6666666666667
3670,202.64066666666668,261.21933333333334,217.81533333333334,261.94444444444446
3680,202.67533333333333,261.49466666666666,217.92266666666666,262.22222222222223
3690,202.71,261.77,218.03,262.5
3700,202.74866666666668,262.046,218.14000000000001,262.77777777777777
3710,202.78733333333335,262.322,218.25,263.05555555555554
3720,202.826,262.598,218.36,263.3333333333333
3730,202.86466666666666,262.87399999999997,218.47,263.6111111111111
3740,202.90333333333334,263.15,218.58,263.88888888888886
3750,202.942,263.426,218.69,264.16666666666663
3760,202.98066666666668,263.702,218.8,264.4444444444444
3770,203.01933333333332,263.978,218.91,264.72222222222223
3780,203.058,264.254,219.02,265.0
3790,203.09666666666666,264.53000000000003,219.13,265.27777777777777
3800,203.13533333333334,264.80600000000004,219.24,265.55555555555554
3810,203.174,265.082,219.35,265.8333333333333
3820,203.21266666666665,265.358,219.46,266.1111111111111
3830,203.25133333333332,265.634,219.57,266.38888888888886
3840,203.29,265.91,219.68,266.66666666666663
3850,203.33266666666665,266.18533333333335,219.79333333333335,266.9444444444444
3860,203.37533333333332,266.46066666666667,219.90666666666667,267.2222222222222
3870,203.418,266.73600000000005,220.02,267.49999999999994
3880,203.46066666666667,267.01133333333337,220.13333333333333,267.77777777777777
3890,203.50333333333333,267.2866666666667,220.24666666666667,268.05555555555554
3900,203.546,267.562,220.36,268.3333333333333
3910,203.58866666666665,267.83733333333333,220.47333333333333,268.6111111111111
3920,203.63133333333334,268.1126666666667,220.58666666666667,268.88888888888886
3930,203.674,268.38800000000003,220.7,269.16666666666663
3940,203.71666666666667,268.66333333333336,220.81333333333333,269.4444444444444
3950,203.75933333333333,268.9386666666667,220.92666666666668,269.7222222222222
3960,203.802,269.214,221.04,270.0
3970,203.84466666666668,269.4893333333334,221.15333333333334,270.27777777777777
3980,203.88733333333334,269.7646666666667,221.26666666666665,270.55555555555554
3990,203.93,270.04,221.38,270.8333333333333
4000,203.97666666666666,270.31600000000003,221.49666666666667,271.1111111111111
4010,204.02333333333334,270.59200000000004,221.61333333333332,271.38888888888886
4020,204.07,270.868,221.73,271.66666666666663
4030,204.11666666666667,271.144,221.84666666666666,271.94444444444446
4040,204.16333333333333,271.42,221.96333333333334,272.22222222222223
4050,204.21,271.696,222.07999999999998,272.5
4060,204.25666666666666,271.97200000000004,222.19666666666666,272.77777777777777
4070,204.30333333333334,272.248,222.31333333333333,273.05555555555554
4080,204.35,272.524,222.43,273.3333333333333
4090,204.39666666666668,272.8,222.54666666666665,273.6111111111111
4100,204.44333333333333,273.076,222.66333333333333,273.88888888888886
4110,204.49,273.35200000000003,222.78,274.1666666666667
4120,204.53666666666666,273.628,222.89666666666668,274.44444444444446
4130,204.58333333333334,273.904,223.01333333333332,274.72222222222223
4140,204.63,274.18,223.13,275.0
4150,204.68066666666667,274.456,223.24866666666665,275.27777777777777
4160,204.73133333333334,274.732,223.36733333333333,275.55555555555554
4170,204.78199999999998,275.008,223.486,275.8333333333333
4180,204.83266666666665,275.284,223.60466666666667,276.1111111111111
4190,204.88333333333333,275.56,223.72333333333333,276.38888888888886
4200,204.934,275.836,223.84199999999998,276.66666666666663
4210,204.98466666666667,276.112,223.96066666666667,276.9444444444444
4220,205.0353333333333,276.388,224.07933333333332,277.22222222222223
4230,205.08599999999998,276.664,224.198,277.5
4240,205.13666666666666,276.94,224.31666666666666,277.77777777777777
4250,205.18733333333333,277.216,224.43533333333332,278.05555555555554
4260,205.238,277.492,224.554,278.3333333333333
4270,205.28866666666664,277.768,224.67266666666666,278.6111111111111
4280,205.33933333333331,278.044,224.79133333333334,278.88888888888886
4290,205.39,278.32,224.91,279.16666666666663
4300,205.444,278.596,225.032,279.4444444444444
4310,205.498,278.872,225.154,279.7222222222222
4320,205.552,279.14799999999997,225.276,279.99999999999994
4330,205.606,279.424,225.398,280.27777777777777
4340,205.66,279.7,225.52,280.55555555555554
4350,205.714,279.976,225.642,280.8333333333333
4360,205.768,280.252,225.764,281.1111111111111
4370,205.82199999999997,280.52799999999996,225.886,281.38888888888886
4380,205.87599999999998,280.804,226.008,281.66666666666663
4390,205.92999999999998,281.08,226.13,281.9444444444444
4400,205.98399999999998,281.356,226.252,282.2222222222222
4410,206.03799999999998,281.632,226.374,282.5
4420,206.09199999999998,281.90799999999996,226.496,282.77777777777777
4430,206.146,282.18399999999997,226.618,283.05555555555554
4440,206.2,282.46,226.74,283.3333333333333
4450,206.25799999999998,282.7353333333333,226.86466666666666,283.6111111111111
4460,206.316,283.0106666666666,226.98933333333335,283.88888888888886
4470,206.374,283.286,227.114,284.16666666666663
4480,206.432,283.5613333333333,227.2386666666667,284.44444444444446
4490,206.48999999999998,283.83666666666664,227.36333333333334,284.72222222222223
4500,206.548,284.11199999999997,227.488,285.0
4510,206.606,284.3873333333333,227.61266666666668,285.27777777777777
4520,206.664,284.66266666666667,227.73733333333334,285.55555555555554
4530,206.72199999999998,284.938,227.86200000000002,285.8333333333333
4540,206.78,285.2133333333333,227.98666666666668,286.1111111111111
4550,206.838,285.48866666666663,228.11133333333333,286.38888888888886
4560,206.896,285.76399999999995,228.23600000000002,286.6666666666667
4570,206.95399999999998,286.03933333333333,228.36066666666667,286.94444444444446
4580,207.012,286.31466666666665,228.48533333333336,287.22222222222223
4590,207.07,286.59,228.61,287.5
4600,207.132,286.866,228.738,287.77777777777777
4610,207.194,287.142,228.866,288.05555555555554
4620,207.256,287.418,228.994,288.3333333333333
4630,207.31799999999998,287.69399999999996,229.122,288.6111111111111
4640,207.38,287.96999999999997,229.25,288.88888888888886
4650,207.442,288.246,229.37800000000001,289.16666666666663
4660,207.504,288.522,229.506,289.4444444444444
4670,207.566,288.798,229.63400000000001,289.72222222222223
4680,207.628,289.074,229.762,290.0
4690,207.69,289.35,229.89000000000001,290.27777777777777
4700,207.752,289.62600000000003,230.018,290.55555555555554
4710,207.814,289.902,230.14600000000002,290.8333333333333
4720,207.876,290.178,230.274,291.1111111111111
4730,207.938,290.454,230.40200000000002,291.38888888888886
4740,208.0,290.73,230.53,291.66666666666663
4750,208.06466666666665,291.00733333333335,230.65533333333335,291.9444444444444
4760,208.12933333333334,291.2846666666667,230.78066666666666,292.2222222222222
4770,208.194,291.562,230.906,292.49999999999994
4780,208.25866666666667,291.83933333333334,231.03133333333332,292.77777777777777
4790,208.32333333333332,292.1166666666667,231.15666666666667,293.05555555555554
4800,208.388,292.394,231.282,293.3333333333333
4810,208.45266666666666,292.67133333333334,231.40733333333333,293.6111111111111
4820,208.51733333333334,292.94866666666667,231.53266666666667,293.88888888888886
4830,208.582,293.226,231.658,294.16666666666663
4840,208.64666666666668,293.50333333333333,231.78333333333333,294.4444444444444
4850,208.71133333333333,293.78066666666666,231.90866666666668,294.7222222222222
4860,208.776,294.058,232.034,295.0
4870,208.84066666666666,294.3353333333333,232.15933333333334,295.27777777777777
4880,208.90533333333335,294.61266666666666,232.28466666666665,295.55555555555554
4890,208.97,294.89,232.41,295.8333333333333
4900,209.038,295.166,232.53933333333333,296.1111111111111
4910,209.106,295.442,232.66866666666667,296.38888888888886
4920,209.174,295.71799999999996,232.798,296.66666666666663
4930,209.242,295.99399999999997,232.92733333333334,296.94444444444446
4940,209.31,296.27,233.05666666666667,297.22222222222223
4950,209.37800000000001,296.546,233.186,297.5
4960,209.446,296.822,233.31533333333334,297.77777777777777
4970,209.514,297.09799999999996,233.44466666666665,298.05555555555554
4980,209.582,297.37399999999997,233.57399999999998,298.3333333333333
4990,209.65,297.65,233.70333333333332,298.6111111111111
5000,209.71800000000002,297.926,233.83266666666665,298.88888888888886
5010,209.786,298.202,233.962,299.1666666666667
5020,209.854,298.47799999999995,234.09133333333332,299.44444444444446
5030,209.922,298.75399999999996,234.22066666666666,299.72222222222223
5040,209.99,299.03,234.35,300.0
5050,210.062,299.306,234.482,300.27777777777777
5060,210.13400000000001,299.582,234.614,300.55555555555554
5070,210.20600000000002,299.858,234.746,300.8333333333333
5080,210.278,300.13399999999996,234.878,301.1111111111111
5090,210.35,300.40999999999997,235.01,301.38888888888886
5100,210.422,300.686,235.142,301.66666666666663
5110,210.494,300.962,235.274,301.9444444444444
5120,210.566,301.238,235.406,302.22222222222223
5130,210.638,301.514,235.538,302.5
5140,210.71,301.79,235.67000000000002,302.77777777777777
5150,210.782,302.06600000000003,235.80200000000002,303.05555555555554
5160,210.85399999999998,302.342,235.934,303.3333333333333
5170,210.926,302.618,236.066,303.6111111111111
5180,210.998,302.894,236.198,303.88888888888886
5190,211.07,303.17,236.33,304.16666666666663
5200,211.14466666666667,303.446,236.46533333333335,304.4444444444444
5210,211.21933333333334,303.72200000000004,236.60066666666668,304.7222222222222
5220,211.29399999999998,303.998,236.73600000000002,304.99999999999994
5230,211.36866666666666,304.274,236.87133333333335,305.27777777777777
5240,211.44333333333333,304.55,237.0066666666667,305.55555555555554
5250,211.518,304.826,237.14200000000002,305.8333333333333
5260,211.59266666666667,305.10200000000003,237.27733333333336,306.1111111111111
5270,211.66733333333332,305.378,237.41266666666667,306.38888888888886
5280,211.742,305.654,237.548,306.66666666666663
5290,211.81666666666666,305.93,237.68333333333334,306.9444444444444
5300,211.89133333333334,306.206,237.81866666666667,307.2222222222222
5310,211.966,306.482,237.954,307.5
