Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3020,423.922,469.99,439.29400000000004,470.0
3030,423.958,469.99,439.326,470.0
3040,423.994,469.99,439.358,470.0
3050,424.03000000000003,469.99,439.39,470.0
3060,424.06600000000003,469.99,439.422,470.0
3070,424.10200000000003,469.99,439.454,470.0
3080,424.138,469.99,439.486,470.0
3090,424.174,469.99,439.518,470.0
3100,424.21,469.99,439.55,470.0
3110,424.246,469.99,439.582,470.0
3120,424.282,469.99,439.614,470.0
3130,424.318,469.99,439.64599999999996,470.0
3140,424.354,469.99,439.678,470.0
3150,424.39,469.99,439.71,470.0
3160,424.4266666666667,469.99,439.74,470.0
3170,424.4633333333333,469.99,439.77,470.0
3180,424.5,469.99,439.8,470.0
3190,424.53666666666663,469.99,439.83,470.0
3200,424.5733333333333,469.99,439.86,470.0
3210,424.61,469.99,439.89,470.0
3220,424.64666666666665,469.99,439.92,470.0
3230,424.68333333333334,469.99,439.95,470.0
3240,424.71999999999997,469.99,439.98,470.0
3250,424.75666666666666,469.99,440.01,470.0
3260,424.79333333333335,469.99,440.04,470.0
3270,424.83,469.99,440.07,470.0
3280,424.8666666666667,469.99,440.1,470.0
3290,424.9033333333333,469.99,440.13,470.0
3300,424.94,469.99,440.16,470.0
3310,424.9773333333333,469.99,440.18933333333337,470.0
3320,425.01466666666664,469.99,440.2186666666667,470.0
3330,425.052,469.99,440.24800000000005,470.0
3340,425.08933333333334,469.99,440.27733333333333,470.0
3350,425.12666666666667,469.99,440.3066666666667,470.0
3360,425.164,469.99,440.336,470.0
3370,425.2013333333333,469.99,440.36533333333335,470.0
3380,425.2386666666667,469.99,440.3946666666667,470.0
3390,425.276,469.99,440.42400000000004,470.0
3400,425.31333333333333,469.99,440.4533333333334,470.0
3410,425.35066666666665,469.99,440.4826666666667,470.0
3420,425.388,469.99,440.512,470.0
3430,425.42533333333336,469.99,440.54133333333334,470.0
3440,425.4626666666667,469.99,440.5706666666667,470.0
3450,425.5,469.99,440.6,470.0
3460,425.5373333333333,469.99,440.6286666666667,470.0
3470,425.57466666666664,469.99,440.6573333333333,470.0
3480,425.612,469.99,440.68600000000004,470.0
3490,425.64933333333335,469.99,440.7146666666667,470.0
3500,425.68666666666667,469.99,440.74333333333334,470.0
3510,425.724,469.99,440.772,470.0
3520,425.7613333333333,469.99,440.80066666666664,470.0
3530,425.7986666666667,469.99,440.82933333333335,470.0
3540,425.836,469.99,440.858,470.0
3550,425.87333333333333,469.99,440.88666666666666,470.0
3560,425.91066666666666,469.99,440.9153333333333,470.0
3570,425.948,469.99,440.94399999999996,470.0
3580,425.98533333333336,469.99,440.97266666666667,470.0
3590,426.0226666666667,469.99,441.0013333333333,470.0
3600,426.06,469.99,441.03,470.0
3610,426.098,469.99,441.058,470.0
