Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
710,154.04933333333335,157.05666666666667,155.29466666666667,157.05694444444444
720,154.052,157.1,155.316,157.1
730,154.05466666666666,157.14333333333332,155.33733333333333,157.14305555555555
740,154.05733333333333,157.18666666666667,155.35866666666666,157.1861111111111
750,154.06,157.23,155.38,157.22916666666666
760,154.06333333333333,157.2733333333333,155.402,157.2722222222222
770,154.06666666666666,157.31666666666666,155.424,157.31527777777777
780,154.07,157.35999999999999,155.446,157.35833333333332
790,154.07333333333335,157.40333333333334,155.468,157.40138888888887
800,154.07666666666668,157.44666666666666,155.49,157.44444444444443
810,154.08,157.48999999999998,155.512,157.48749999999998
820,154.08333333333334,157.53333333333333,155.534,157.53055555555554
830,154.08666666666667,157.57666666666665,155.556,157.57361111111112
840,154.09,157.62,155.578,157.61666666666667
850,154.09333333333333,157.66333333333333,155.6,157.65972222222223
860,154.09666666666666,157.70666666666665,155.622,157.70277777777778
870,154.10000000000002,157.75,155.644,157.74583333333334
880,154.10333333333335,157.79333333333332,155.666,157.7888888888889
890,154.10666666666668,157.83666666666667,155.68800000000002,157.83194444444445
900,154.11,157.88,155.71,157.875
910,154.1146666666667,157.92266666666666,155.7326666666667,157.91805555555555
920,154.11933333333334,157.96533333333332,155.75533333333334,157.9611111111111
930,154.12400000000002,158.008,155.77800000000002,158.00416666666666
940,154.12866666666667,158.05066666666667,155.80066666666667,158.04722222222222
950,154.13333333333335,158.09333333333333,155.82333333333335,158.09027777777777
960,154.138,158.136,155.846,158.13333333333333
970,154.14266666666668,158.17866666666666,155.86866666666668,158.17638888888888
980,154.14733333333334,158.22133333333335,155.89133333333334,158.21944444444446
990,154.15200000000002,158.264,155.91400000000002,158.26250000000002
1000,154.15666666666667,158.30666666666667,155.93666666666667,158.30555555555557
1010,154.16133333333335,158.34933333333333,155.95933333333335,158.34861111111113
1020,154.166,158.392,155.982,158.39166666666668
1030,154.17066666666668,158.4346666666667,156.00466666666668,158.43472222222223
1040,154.17533333333333,158.47733333333335,156.02733333333333,158.4777777777778
1050,154.18,158.52,156.05,158.52083333333334
1060,154.186,158.56333333333333,156.074,158.5638888888889
1070,154.192,158.60666666666668,156.098,158.60694444444445
1080,154.198,158.65,156.122,158.65
1090,154.204,158.69333333333333,156.14600000000002,158.69305555555556
1100,154.21,158.73666666666668,156.17000000000002,158.73611111111111
1110,154.216,158.78,156.19400000000002,158.77916666666667
1120,154.222,158.82333333333332,156.21800000000002,158.82222222222222
1130,154.228,158.86666666666667,156.242,158.86527777777778
1140,154.234,158.91,156.266,158.90833333333333
1150,154.24,158.95333333333332,156.29,158.95138888888889
1160,154.246,158.99666666666667,156.314,158.99444444444444
1170,154.252,159.04,156.338,159.0375
1180,154.258,159.08333333333331,156.362,159.08055555555555
1190,154.264,159.12666666666667,156.386,159.1236111111111
1200,154.27,159.17,156.41,159.16666666666666
1210,154.27800000000002,159.21266666666665,156.434,159.2097222222222
1220,154.286,159.2553333333333,156.458,159.25277777777777
1230,154.294,159.298,156.482,159.29583333333332
1240,154.302,159.34066666666666,156.506,159.33888888888887
1250,154.31,159.38333333333333,156.53,159.38194444444443
1260,154.318,159.426,156.554,159.42499999999998
1270,154.326,159.46866666666665,156.578,159.46805555555554
1280,154.334,159.51133333333334,156.602,159.51111111111112
1290,154.34199999999998,159.554,156.626,159.55416666666667
1300,154.35,159.59666666666666,156.65,159.59722222222223
1310,154.358,159.63933333333333,156.674,159.64027777777778
1320,154.36599999999999,159.682,156.698,159.68333333333334
1330,154.374,159.72466666666668,156.722,159.7263888888889
1340,154.38199999999998,159.76733333333334,156.746,159.76944444444445
1350,154.39,159.81,156.77,159.8125
1360,154.39866666666666,159.85333333333332,156.79533333333333,159.85555555555555
1370,154.40733333333333,159.89666666666668,156.82066666666668,159.8986111111111
1380,154.416,159.94,156.846,159.94166666666666
1390,154.42466666666667,159.98333333333335,156.87133333333335,159.98472222222222
1400,154.43333333333334,160.02666666666667,156.89666666666668,160.02777777777777
1410,154.442,160.07,156.922,160.07083333333333
1420,154.45066666666668,160.11333333333334,156.94733333333335,160.11388888888888
1430,154.45933333333332,160.15666666666667,156.97266666666667,160.15694444444446
1440,154.468,160.20000000000002,156.99800000000002,160.20000000000002
1450,154.47666666666666,160.24333333333334,157.02333333333334,160.24305555555557
1460,154.48533333333333,160.28666666666666,157.04866666666666,160.28611111111113
1470,154.494,160.33,157.074,160.32916666666668
1480,154.50266666666667,160.37333333333333,157.09933333333333,160.37222222222223
1490,154.51133333333334,160.41666666666669,157.12466666666668,160.4152777777778
1500,154.52,160.46,157.15,160.45833333333334
1510,154.53,160.50266666666667,157.17600000000002,160.5013888888889
1520,154.54000000000002,160.54533333333333,157.202,160.54444444444445
1530,154.55,160.588,157.228,160.5875
1540,154.56,160.63066666666668,157.254,160.63055555555556
1550,154.57,160.67333333333335,157.28,160.67361111111111
1560,154.58,160.716,157.306,160.71666666666667
1570,154.59,160.75866666666667,157.332,160.75972222222222
1580,154.6,160.80133333333333,157.358,160.80277777777778
1590,154.60999999999999,160.844,157.384,160.84583333333333
1600,154.62,160.88666666666666,157.41,160.88888888888889
1610,154.63,160.92933333333332,157.436,160.93194444444444
1620,154.64,160.972,157.462,160.975
1630,154.64999999999998,161.01466666666667,157.488,161.01805555555555
1640,154.66,161.05733333333333,157.51399999999998,161.0611111111111
1650,154.67,161.1,157.54,161.10416666666666
1660,154.68133333333333,161.14333333333332,157.566,161.1472222222222
1670,154.69266666666667,161.18666666666667,157.59199999999998,161.19027777777777
1680,154.70399999999998,161.23,157.618,161.23333333333332
1690,154.71533333333332,161.27333333333334,157.644,161.27638888888887
1700,154.72666666666666,161.31666666666666,157.67,161.31944444444443
1710,154.738,161.35999999999999,157.696,161.36249999999998
1720,154.74933333333334,161.40333333333334,157.722,161.40555555555554
1730,154.76066666666665,161.44666666666666,157.748,161.44861111111112
1740,154.772,161.49,157.774,161.49166666666667
1750,154.78333333333333,161.53333333333333,157.8,161.53472222222223
1760,154.79466666666667,161.57666666666665,157.826,161.57777777777778
1770,154.806,161.62,157.852,161.62083333333334
1780,154.81733333333332,161.66333333333333,157.87800000000001,161.6638888888889
1790,154.82866666666666,161.70666666666668,157.904,161.70694444444445
1800,154.84,161.75,157.93,161.75
1810,154.85266666666666,161.79333333333332,157.95733333333334,161.79305555555555
1820,154.86533333333333,161.83666666666667,157.98466666666667,161.8361111111111
1830,154.87800000000001,161.88,158.012,161.87916666666666
1840,154.89066666666668,161.92333333333335,158.03933333333333,161.92222222222222
1850,154.90333333333334,161.96666666666667,158.06666666666666,161.96527777777777
1860,154.916,162.01,158.094,162.00833333333333
1870,154.92866666666666,162.05333333333334,158.12133333333333,162.05138888888888
1880,154.94133333333335,162.09666666666666,158.14866666666668,162.09444444444446
1890,154.954,162.14000000000001,158.17600000000002,162.13750000000002
1900,154.96666666666667,162.18333333333334,158.20333333333335,162.18055555555557
1910,154.97933333333333,162.22666666666666,158.23066666666668,162.22361111111113
1920,154.992,162.27,158.258,162.26666666666668
1930,155.00466666666668,162.31333333333333,158.28533333333334,162.30972222222223
1940,155.01733333333334,162.35666666666668,158.31266666666667,162.3527777777778
1950,155.03,162.4,158.34,162.39583333333334
1960,155.04333333333332,162.44266666666667,158.368,162.4388888888889
1970,155.05666666666667,162.48533333333333,158.39600000000002,162.48194444444445
1980,155.07,162.528,158.424,162.525
1990,155.08333333333334,162.57066666666668,158.452,162.56805555555556
2000,155.09666666666666,162.61333333333334,158.48,162.61111111111111
2010,155.10999999999999,162.656,158.508,162.65416666666667
2020,155.12333333333333,162.69866666666667,158.536,162.69722222222222
2030,155.13666666666666,162.74133333333333,158.564,162.74027777777778
2040,155.15,162.784,158.59199999999998,162.78333333333333
2050,155.16333333333333,162.82666666666665,158.62,162.82638888888889
2060,155.17666666666665,162.86933333333332,158.648,162.86944444444444
2070,155.19,162.912,158.676,162.9125
2080,155.20333333333332,162.95466666666667,158.70399999999998,162.95555555555555
2090,155.21666666666667,162.99733333333333,158.732,162.9986111111111
2100,155.23,163.04,158.76,163.04166666666666
2110,155.24466666666666,163.08333333333331,158.78799999999998,163.0847222222222
2120,155.25933333333333,163.12666666666667,158.816,163.12777777777777
2130,155.274,163.17,158.844,163.17083333333332
2140,155.28866666666664,163.21333333333334,158.87199999999999,163.21388888888887
2150,155.3033333333333,163.25666666666666,158.9,163.25694444444443
2160,155.31799999999998,163.29999999999998,158.928,163.29999999999998
2170,155.33266666666665,163.34333333333333,158.956,163.34305555555554
2180,155.34733333333332,163.38666666666666,158.984,163.38611111111112
2190,155.362,163.43,159.012,163.42916666666667
2200,155.37666666666667,163.47333333333333,159.04,163.47222222222223
2210,155.39133333333334,163.51666666666665,159.068,163.51527777777778
2220,155.40599999999998,163.56,159.096,163.55833333333334
2230,155.42066666666665,163.60333333333332,159.124,163.6013888888889
2240,155.43533333333332,163.64666666666668,159.15200000000002,163.64444444444445
2250,155.45,163.69,159.18,163.6875
2260,155.46599999999998,163.73266666666666,159.2086666666667,163.73055555555555
2270,155.482,163.77533333333332,159.23733333333334,163.7736111111111
2280,155.498,163.818,159.26600000000002,163.81666666666666
2290,155.51399999999998,163.86066666666667,159.29466666666667,163.85972222222222
2300,155.53,163.90333333333334,159.32333333333335,163.90277777777777
2310,155.546,163.946,159.352,163.94583333333333
2320,155.56199999999998,163.98866666666666,159.38066666666668,163.98888888888888
2330,155.578,164.03133333333335,159.40933333333334,164.03194444444446
2340,155.594,164.074,159.43800000000002,164.07500000000002
2350,155.60999999999999,164.11666666666667,159.46666666666667,164.11805555555557
2360,155.626,164.15933333333334,159.49533333333335,164.16111111111113
2370,155.642,164.202,159.524,164.20416666666668
2380,155.658,164.2446666666667,159.55266666666668,164.24722222222223
2390,155.674,164.28733333333335,159.58133333333333,164.2902777777778
2400,155.69,164.33,159.61,164.33333333333334
2410,155.70666666666668,164.37333333333333,159.63933333333335,164.3763888888889
2420,155.72333333333333,164.41666666666669,159.66866666666667,164.41944444444445
2430,155.74,164.46,159.698,164.4625
2440,155.75666666666666,164.50333333333333,159.72733333333335,164.50555555555556
2450,155.77333333333334,164.54666666666668,159.7566666666667,164.54861111111111
2460,155.79,164.59,159.786,164.59166666666667
2470,155.80666666666667,164.63333333333333,159.81533333333334,164.63472222222222
2480,155.82333333333332,164.67666666666668,159.84466666666668,164.67777777777778
2490,155.84,164.72,159.87400000000002,164.72083333333333
2500,155.85666666666665,164.76333333333332,159.90333333333334,164.76388888888889
2510,155.87333333333333,164.80666666666667,159.93266666666668,164.80694444444444
2520,155.89,164.85,159.96200000000002,164.85
2530,155.90666666666667,164.89333333333332,159.99133333333336,164.89305555555555
2540,155.92333333333332,164.93666666666667,160.02066666666667,164.9361111111111
2550,155.94,164.98,160.05,164.97916666666666
2560,155.958,165.0233333333333,160.08,165.0222222222222
2570,155.976,165.06666666666666,160.11,165.06527777777777
2580,155.994,165.10999999999999,160.14000000000001,165.10833333333332
2590,156.012,165.15333333333334,160.17000000000002,165.15138888888887
2600,156.03,165.19666666666666,160.20000000000002,165.19444444444443
2610,156.048,165.23999999999998,160.23000000000002,165.23749999999998
2620,156.066,165.28333333333333,160.26000000000002,165.28055555555554
2630,156.084,165.32666666666665,160.29,165.32361111111112
2640,156.102,165.37,160.32,165.36666666666667
2650,156.12,165.41333333333333,160.35,165.40972222222223
2660,156.138,165.45666666666665,160.38,165.45277777777778
2670,156.156,165.5,160.41,165.49583333333334
2680,156.174,165.54333333333332,160.44,165.5388888888889
2690,156.192,165.58666666666667,160.47,165.58194444444445
2700,156.21,165.63,160.5,165.625
2710,156.22866666666667,165.67266666666666,160.53,165.66805555555555
2720,156.24733333333333,165.71533333333332,160.56,165.7111111111111
2730,156.26600000000002,165.758,160.59,165.75416666666666
