Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1400.0,400.08,412.79,402.93,412.96296296296293
1410.0,400.08,412.88,402.96,413.05555555555554
1420.0,400.09,412.98,402.99,413.14814814814815
1430.0,400.09,413.07,403.02,413.24074074074076
1440.0,400.09,413.16,403.05,413.3333333333333
1450.0,400.1,413.25,403.07,413.4259259259259
1460.0,400.1,413.34,403.1,413.51851851851853
1470.0,400.1,413.44,403.13,413.6111111111111
1480.0,400.1,413.53,403.16,413.7037037037037
1490.0,400.11,413.62,403.19,413.7962962962963
1500.0,400.11,413.71,403.22,413.8888888888889
1510.0,400.11,413.8,403.25,413.98148148148147
1520.0,400.12,413.89,403.27,414.0740740740741
1530.0,400.12,413.99,403.3,414.1666666666667
1540.0,400.12,414.08,403.33,414.25925925925924
1550.0,400.13,414.17,403.36,414.35185185185185
1560.0,400.13,414.26,403.39,414.44444444444446
1570.0,400.13,414.35,403.42,414.537037037037
1580.0,400.14,414.45,403.45,414.6296296296296
1590.0,400.14,414.54,403.48,414.72222222222223
1600.0,400.14,414.63,403.51,414.81481481481484
1610.0,400.15,414.72,403.54,414.9074074074074
1620.0,400.15,414.81,403.57,415.0
1630.0,400.16,414.91,403.59,415.0925925925926
1640.0,400.16,415.0,403.62,415.18518518518516
1650.0,400.16,415.09,403.65,415.27777777777777
1660.0,400.17,415.18,403.68,415.3703703703704
1670.0,400.17,415.27,403.71,415.46296296296293
1680.0,400.18,415.36,403.74,415.55555555555554
1690.0,400.18,415.46,403.77,415.64814814814815
1700.0,400.18,415.55,403.8,415.74074074074076
1710.0,400.19,415.64,403.83,415.8333333333333
1720.0,400.19,415.73,403.86,415.9259259259259
1730.0,400.2,415.82,403.89,416.01851851851853
1740.0,400.2,415.92,403.92,416.1111111111111
1750.0,400.21,416.01,403.95,416.2037037037037
1760.0,400.21,416.1,403.98,416.2962962962963
1770.0,400.22,416.19,404.01,416.3888888888889
1780.0,400.22,416.28,404.04,416.48148148148147
1790.0,400.23,416.38,404.07,416.5740740740741
1800.0,400.23,416.47,404.11,416.6666666666667
1810.0,400.24,416.56,404.14,416.75925925925924
1820.0,400.24,416.65,404.17,416.85185185185185
1830.0,400.25,416.74,404.2,416.94444444444446
1840.0,400.25,416.84,404.23,417.037037037037
1850.0,400.26,416.93,404.26,417.1296296296296
1860.0,400.26,417.02,404.29,417.22222222222223
1870.0,400.27,417.11,404.32,417.31481481481484
1880.0,400.27,417.2,404.35,417.4074074074074
1890.0,400.28,417.29,404.38,417.5
1900.0,400.28,417.39,404.41,417.5925925925926
1910.0,400.29,417.48,404.45,417.68518518518516
1920.0,400.3,417.57,404.48,417.77777777777777
1930.0,400.3,417.66,404.51,417.8703703703704
1940.0,400.31,417.75,404.54,417.96296296296293
1950.0,400.31,417.85,404.57,418.05555555555554
1960.0,400.32,417.94,404.6,418.14814814814815
1970.0,400.32,418.03,404.63,418.24074074074076
1980.0,400.33,418.12,404.67,418.3333333333333
1990.0,400.34,418.21,404.7,418.4259259259259
2000.0,400.34,418.31,404.73,418.51851851851853
2010.0,400.35,418.4,404.76,418.6111111111111
2020.0,400.36,418.49,404.79,418.7037037037037
2030.0,400.36,418.58,404.83,418.7962962962963
2040.0,400.37,418.67,404.86,418.8888888888889
2050.0,400.38,418.77,404.89,418.98148148148147
2060.0,400.38,418.86,404.92,419.0740740740741
2070.0,400.39,418.95,404.95,419.1666666666667
2080.0,400.4,419.04,404.99,419.25925925925924
2090.0,400.4,419.13,405.02,419.35185185185185
2100.0,400.41,419.22,405.05,419.44444444444446
2110.0,400.42,419.32,405.08,419.537037037037
2120.0,400.42,419.41,405.12,419.6296296296296
2130.0,400.43,419.5,405.15,419.72222222222223
2140.0,400.44,419.59,405.18,419.81481481481484
2150.0,400.44,419.68,405.21,419.9074074074074
2160.0,400.45,419.78,405.25,420.0
2170.0,400.46,419.87,405.28,420.0925925925926
2180.0,400.47,419.96,405.31,420.18518518518516
2190.0,400.47,420.05,405.35,420.27777777777777
2200.0,400.48,420.14,405.38,420.3703703703704
2210.0,400.49,420.24,405.41,420.46296296296293
2220.0,400.5,420.33,405.44,420.55555555555554
2230.0,400.51,420.42,405.48,420.64814814814815
2240.0,400.51,420.51,405.51,420.74074074074076
2250.0,400.52,420.6,405.54,420.8333333333333
2260.0,400.53,420.7,405.58,420.9259259259259
2270.0,400.54,420.79,405.61,421.01851851851853
2280.0,400.55,420.88,405.64,421.1111111111111
2290.0,400.55,420.97,405.68,421.2037037037037
2300.0,400.56,421.06,405.71,421.2962962962963
2310.0,400.57,421.16,405.75,421.3888888888889
2320.0,400.58,421.25,405.78,421.48148148148147
2330.0,400.59,421.34,405.81,421.5740740740741
2340.0,400.6,421.43,405.85,421.6666666666667
2350.0,400.6,421.52,405.88,421.75925925925924
2360.0,400.61,421.62,405.91,421.85185185185185
2370.0,400.62,421.71,405.95,421.94444444444446
2380.0,400.63,421.8,405.98,422.037037037037
2390.0,400.64,421.89,406.02,422.1296296296296
2400.0,400.65,421.98,406.05,422.22222222222223
2410.0,400.66,422.08,406.08,422.31481481481484
2420.0,400.67,422.17,406.12,422.4074074074074
2430.0,400.68,422.26,406.15,422.5
2440.0,400.69,422.35,406.19,422.5925925925926
2450.0,400.69,422.44,406.22,422.68518518518516
2460.0,400.7,422.54,406.26,422.77777777777777
2470.0,400.71,422.63,406.29,422.8703703703704
2480.0,400.72,422.72,406.33,422.96296296296293
2490.0,400.73,422.81,406.36,423.05555555555554
2500.0,400.74,422.9,406.4,423.14814814814815
2510.0,400.75,422.99,406.43,423.24074074074076
2520.0,400.76,423.09,406.46,423.3333333333333
2530.0,400.77,423.18,406.5,423.4259259259259
2540.0,400.78,423.27,406.53,423.51851851851853
2550.0,400.79,423.36,406.57,423.6111111111111
2560.0,400.8,423.45,406.6,423.7037037037037
2570.0,400.81,423.55,406.64,423.7962962962963
2580.0,400.82,423.64,406.67,423.8888888888889
2590.0,400.83,423.73,406.71,423.98148148148147
2600.0,400.84,423.82,406.75,424.0740740740741
2610.0,400.85,423.91,406.78,424.1666666666667
2620.0,400.86,424.01,406.82,424.25925925925924
2630.0,400.88,424.1,406.85,424.35185185185185
2640.0,400.89,424.19,406.89,424.44444444444446
2650.0,400.9,424.28,406.92,424.537037037037
2660.0,400.91,424.37,406.96,424.6296296296296
2670.0,400.92,424.47,406.99,424.72222222222223
2680.0,400.93,424.56,407.03,424.81481481481484
2690.0,400.94,424.65,407.07,424.9074074074074
2700.0,400.95,424.74,407.1,425.0
2710.0,400.96,424.83,407.14,425.0925925925926
2720.0,400.97,424.93,407.17,425.18518518518516
2730.0,400.99,425.02,407.21,425.27777777777777
2740.0,401.0,425.11,407.24,425.3703703703704
2750.0,401.01,425.2,407.28,425.46296296296293
2760.0,401.02,425.29,407.32,425.55555555555554
2770.0,401.03,425.39,407.35,425.64814814814815
2780.0,401.04,425.48,407.39,425.74074074074076
2790.0,401.06,425.57,407.43,425.8333333333333
2800.0,401.07,425.66,407.46,425.9259259259259
2810.0,401.08,425.75,407.5,426.01851851851853
2820.0,401.09,425.85,407.53,426.1111111111111
2830.0,401.1,425.94,407.57,426.2037037037037
2840.0,401.11,426.03,407.61,426.2962962962963
2850.0,401.13,426.12,407.64,426.3888888888889
2860.0,401.14,426.21,407.68,426.48148148148147
2870.0,401.15,426.31,407.72,426.5740740740741
2880.0,401.16,426.4,407.75,426.6666666666667
2890.0,401.18,426.49,407.79,426.75925925925924
2900.0,401.19,426.58,407.83,426.85185185185185
2910.0,401.2,426.67,407.87,426.94444444444446
2920.0,401.21,426.77,407.9,427.037037037037
2930.0,401.23,426.86,407.94,427.1296296296296
2940.0,401.24,426.95,407.98,427.22222222222223
2950.0,401.25,427.04,408.01,427.31481481481484
2960.0,401.27,427.13,408.05,427.4074074074074
2970.0,401.28,427.23,408.09,427.5
2980.0,401.29,427.32,408.13,427.5925925925926
2990.0,401.31,427.41,408.16,427.68518518518516
3000.0,401.32,427.5,408.2,427.77777777777777
3010.0,401.33,427.59,408.24,427.8703703703704
3020.0,401.35,427.69,408.28,427.96296296296293
3030.0,401.36,427.78,408.31,428.05555555555554
3040.0,401.37,427.87,408.35,428.14814814814815
3050.0,401.39,427.96,408.39,428.24074074074076
3060.0,401.4,428.05,408.43,428.3333333333333
3070.0,401.41,428.15,408.46,428.4259259259259
3080.0,401.43,428.24,408.5,428.51851851851853
3090.0,401.44,428.33,408.54,428.6111111111111
3100.0,401.46,428.42,408.58,428.7037037037037
3110.0,401.47,428.51,408.62,428.7962962962963
3120.0,401.48,428.61,408.65,428.8888888888889
3130.0,401.5,428.7,408.69,428.98148148148147
3140.0,401.51,428.79,408.73,429.0740740740741
3150.0,401.53,428.88,408.77,429.1666666666667
3160.0,401.54,428.97,408.81,429.25925925925924
3170.0,401.56,429.07,408.84,429.35185185185185
3180.0,401.57,429.16,408.88,429.44444444444446
3190.0,401.58,429.25,408.92,429.537037037037
3200.0,401.6,429.34,408.96,429.6296296296296
3210.0,401.61,429.43,409.0,429.72222222222223
3220.0,401.63,429.53,409.04,429.81481481481484
3230.0,401.64,429.62,409.08,429.9074074074074
3240.0,401.66,429.71,409.11,430.0
3250.0,401.67,429.8,409.15,430.0925925925926
3260.0,401.69,429.89,409.19,430.18518518518516
3270.0,401.7,429.99,409.23,430.27777777777777
3280.0,401.72,430.08,409.27,430.3703703703704
3290.0,401.73,430.17,409.31,430.46296296296293
3300.0,401.75,430.26,409.35,430.55555555555554
3310.0,401.77,430.35,409.39,430.64814814814815
3320.0,401.78,430.45,409.43,430.74074074074076
3330.0,401.8,430.54,409.46,430.8333333333333
3340.0,401.81,430.63,409.5,430.9259259259259
3350.0,401.83,430.72,409.54,431.01851851851853
3360.0,401.84,430.81,409.58,431.1111111111111
3370.0,401.86,430.91,409.62,431.2037037037037
3380.0,401.88,431.0,409.66,431.2962962962963
3390.0,401.89,431.09,409.7,431.3888888888889
3400.0,401.91,431.18,409.74,431.48148148148147
3410.0,401.92,431.27,409.78,431.5740740740741
3420.0,401.94,431.37,409.82,431.6666666666667
3430.0,401.96,431.46,409.86,431.75925925925924
3440.0,401.97,431.55,409.9,431.85185185185185
3450.0,401.99,431.64,409.94,431.94444444444446
3460.0,402.01,431.73,409.98,432.03703703703707
3470.0,402.02,431.83,410.02,432.1296296296296
3480.0,402.04,431.92,410.06,432.22222222222223
3490.0,402.06,432.01,410.1,432.3148148148148
3500.0,402.07,432.1,410.14,432.4074074074074
3510.0,402.09,432.19,410.18,432.5
3520.0,402.11,432.29,410.22,432.5925925925926
3530.0,402.12,432.38,410.26,432.68518518518516
3540.0,402.14,432.47,410.3,432.77777777777777
3550.0,402.16,432.56,410.34,432.8703703703704
3560.0,402.17,432.65,410.38,432.96296296296293
3570.0,402.19,432.75,410.42,433.05555555555554
3580.0,402.21,432.84,410.46,433.14814814814815
3590.0,402.23,432.93,410.5,433.24074074074076
3600.0,402.24,433.02,410.54,433.3333333333333
3610.0,402.26,433.11,410.58,433.4259259259259
3620.0,402.28,433.21,410.62,433.51851851851853
3630.0,402.3,433.3,410.66,433.6111111111111
3640.0,402.31,433.39,410.7,433.7037037037037
3650.0,402.33,433.48,410.74,433.7962962962963
3660.0,402.35,433.58,410.78,433.8888888888889
3670.0,402.37,433.67,410.82,433.98148148148147
3680.0,402.39,433.76,410.86,434.0740740740741
3690.0,402.4,433.85,410.91,434.1666666666667
3700.0,402.42,433.94,410.95,434.25925925925924
3710.0,402.44,434.04,410.99,434.35185185185185
3720.0,402.46,434.13,411.03,434.44444444444446
3730.0,402.48,434.22,411.07,434.53703703703707
3740.0,402.5,434.31,411.11,434.6296296296296
3750.0,402.51,434.4,411.15,434.72222222222223
3760.0,402.53,434.5,411.19,434.8148148148148
3770.0,402.55,434.59,411.23,434.9074074074074
3780.0,402.57,434.68,411.28,435.0
3790.0,402.59,434.77,411.32,435.0925925925926
3800.0,402.61,434.86,411.36,435.18518518518516
3810.0,402.63,434.96,411.4,435.27777777777777
3820.0,402.65,435.05,411.44,435.3703703703704
3830.0,402.67,435.14,411.48,435.46296296296293
3840.0,402.68,435.23,411.52,435.55555555555554
3850.0,402.7,435.32,411.57,435.64814814814815
3860.0,402.72,435.42,411.61,435.74074074074076
3870.0,402.74,435.51,411.65,435.8333333333333
3880.0,402.76,435.6,411.69,435.9259259259259
3890.0,402.78,435.69,411.73,436.01851851851853
3900.0,402.8,435.78,411.78,436.1111111111111
3910.0,402.82,435.88,411.82,436.2037037037037
3920.0,402.84,435.97,411.86,436.2962962962963
3930.0,402.86,436.06,411.9,436.3888888888889
3940.0,402.88,436.15,411.94,436.48148148148147
3950.0,402.9,436.24,411.99,436.5740740740741
3960.0,402.92,436.34,412.03,436.6666666666667
3970.0,402.94,436.43,412.07,436.75925925925924
3980.0,402.96,436.52,412.11,436.85185185185185
3990.0,402.98,436.61,412.15,436.94444444444446
4000.0,403.0,436.7,412.2,437.03703703703707
4010.0,403.02,436.8,412.24,437.1296296296296
4020.0,403.04,436.89,412.28,437.22222222222223
4030.0,403.06,436.98,412.32,437.3148148148148
4040.0,403.08,437.07,412.37,437.4074074074074
4050.0,403.1,437.16,412.41,437.5
4060.0,403.12,437.26,412.45,437.5925925925926
4070.0,403.14,437.35,412.49,437.68518518518516
4080.0,403.16,437.44,412.54,437.77777777777777
4090.0,403.18,437.53,412.58,437.8703703703704
4100.0,403.2,437.63,412.62,437.96296296296293
4110.0,403.23,437.72,412.67,438.05555555555554
4120.0,403.25,437.81,412.71,438.14814814814815
4130.0,403.27,437.9,412.75,438.24074074074076
4140.0,403.29,437.99,412.79,438.3333333333333
4150.0,403.31,438.09,412.84,438.4259259259259
4160.0,403.33,438.18,412.88,438.51851851851853
4170.0,403.35,438.27,412.92,438.6111111111111
4180.0,403.37,438.36,412.97,438.7037037037037
4190.0,403.4,438.45,413.01,438.7962962962963
4200.0,403.42,438.55,413.05,438.8888888888889
4210.0,403.44,438.64,413.1,438.98148148148147
4220.0,403.46,438.73,413.14,439.0740740740741
4230.0,403.48,438.82,413.18,439.1666666666667
4240.0,403.5,438.91,413.23,439.25925925925924
4250.0,403.53,439.01,413.27,439.35185185185185
4260.0,403.55,439.1,413.31,439.44444444444446
4270.0,403.57,439.19,413.36,439.53703703703707
4280.0,403.59,439.28,413.4,439.6296296296296
4290.0,403.61,439.37,413.45,439.72222222222223
4300.0,403.64,439.47,413.49,439.8148148148148
4310.0,403.66,439.56,413.53,439.9074074074074
4320.0,403.68,439.65,413.58,440.0
4330.0,403.7,439.74,413.62,440.0925925925926
4340.0,403.73,439.83,413.67,440.18518518518516
4350.0,403.75,439.93,413.71,440.27777777777777
4360.0,403.77,440.02,413.75,440.3703703703704
4370.0,403.79,440.11,413.8,440.46296296296293
4380.0,403.82,440.2,413.84,440.55555555555554
4390.0,403.84,440.3,413.89,440.64814814814815
4400.0,403.86,440.39,413.93,440.74074074074076
4410.0,403.88,440.48,413.97,440.8333333333333
4420.0,403.91,440.57,414.02,440.9259259259259
4430.0,403.93,440.66,414.06,441.01851851851853
4440.0,403.95,440.76,414.11,441.1111111111111
4450.0,403.98,440.85,414.15,441.2037037037037
4460.0,404.0,440.94,414.2,441.2962962962963
4470.0,404.02,441.03,414.24,441.3888888888889
4480.0,404.05,441.12,414.29,441.48148148148147
4490.0,404.07,441.22,414.33,441.5740740740741
4500.0,404.09,441.31,414.37,441.6666666666667
4510.0,404.12,441.4,414.42,441.75925925925924
4520.0,404.14,441.49,414.46,441.85185185185185
4530.0,404.16,441.58,414.51,441.94444444444446
4540.0,404.19,441.68,414.55,442.03703703703707
4550.0,404.21,441.77,414.6,442.1296296296296
4560.0,404.24,441.86,414.64,442.22222222222223
4570.0,404.26,441.95,414.69,442.3148148148148
4580.0,404.28,442.04,414.73,442.4074074074074
4590.0,404.31,442.14,414.78,442.5
4600.0,404.33,442.23,414.82,442.5925925925926
4610.0,404.36,442.32,414.87,442.68518518518516
4620.0,404.38,442.41,414.91,442.77777777777777
4630.0,404.4,442.51,414.96,442.8703703703704
4640.0,404.43,442.6,415.0,442.96296296296293
4650.0,404.45,442.69,415.05,443.05555555555554
4660.0,404.48,442.78,415.1,443.14814814814815
4670.0,404.5,442.87,415.14,443.24074074074076
4680.0,404.53,442.97,415.19,443.3333333333333
4690.0,404.55,443.06,415.23,443.4259259259259
4700.0,404.58,443.15,415.28,443.51851851851853
4710.0,404.6,443.24,415.32,443.6111111111111
4720.0,404.63,443.33,415.37,443.7037037037037
4730.0,404.65,443.43,415.41,443.7962962962963
4740.0,404.68,443.52,415.46,443.8888888888889
4750.0,404.7,443.61,415.51,443.98148148148147
4760.0,404.73,443.7,415.55,444.0740740740741
4770.0,404.75,443.79,415.6,444.1666666666667
4780.0,404.78,443.89,415.64,444.25925925925924
4790.0,404.8,443.98,415.69,444.35185185185185
4800.0,404.83,444.07,415.74,444.44444444444446
4810.0,404.85,444.16,415.78,444.53703703703707
4820.0,404.88,444.25,415.83,444.6296296296296
4830.0,404.9,444.35,415.87,444.72222222222223
4840.0,404.93,444.44,415.92,444.8148148148148
4850.0,404.95,444.53,415.97,444.9074074074074
4860.0,404.98,444.62,416.01,445.0
4870.0,405.01,444.72,416.06,445.0925925925926
4880.0,405.03,444.81,416.1,445.18518518518516
4890.0,405.06,444.9,416.15,445.27777777777777
4900.0,405.08,444.99,416.2,445.3703703703704
4910.0,405.11,445.08,416.24,445.46296296296293
4920.0,405.14,445.18,416.29,445.55555555555554
4930.0,405.16,445.27,416.34,445.64814814814815
4940.0,405.19,445.36,416.38,445.74074074074076
4950.0,405.21,445.45,416.43,445.8333333333333
4960.0,405.24,445.54,416.48,445.9259259259259
4970.0,405.27,445.64,416.52,446.01851851851853
4980.0,405.29,445.73,416.57,446.1111111111111
4990.0,405.32,445.82,416.62,446.2037037037037
5000.0,405.35,445.91,416.66,446.2962962962963
5010.0,405.37,446.01,416.71,446.3888888888889
5020.0,405.4,446.1,416.76,446.48148148148147
5030.0,405.43,446.19,416.8,446.5740740740741
5040.0,405.45,446.28,416.85,446.6666666666667
5050.0,405.48,446.37,416.9,446.75925925925924
5060.0,405.51,446.47,416.94,446.85185185185185
5070.0,405.53,446.56,416.99,446.94444444444446
5080.0,405.56,446.65,417.04,447.037037037037
5090.0,405.59,446.74,417.09,447.1296296296296
5100.0,405.62,446.83,417.13,447.22222222222223
5110.0,405.64,446.93,417.18,447.3148148148148
5120.0,405.67,447.02,417.23,447.4074074074074
5130.0,405.7,447.11,417.27,447.5
5140.0,405.72,447.2,417.32,447.5925925925926
5150.0,405.75,447.3,417.37,447.68518518518516
5160.0,405.78,447.39,417.42,447.77777777777777
5170.0,405.81,447.48,417.46,447.8703703703704
5180.0,405.83,447.57,417.51,447.96296296296293
5190.0,405.86,447.66,417.56,448.05555555555554
5200.0,405.89,447.76,417.61,448.14814814814815
5210.0,405.92,447.85,417.65,448.24074074074076
5220.0,405.95,447.94,417.7,448.3333333333333
5230.0,405.97,448.03,417.75,448.4259259259259
5240.0,406.0,448.12,417.8,448.51851851851853
5250.0,406.03,448.22,417.84,448.6111111111111
5260.0,406.06,448.31,417.89,448.7037037037037
5270.0,406.09,448.4,417.94,448.7962962962963
5280.0,406.11,448.49,417.99,448.8888888888889
5290.0,406.14,448.58,418.04,448.98148148148147
5300.0,406.17,448.68,418.08,449.0740740740741
5310.0,406.2,448.77,418.13,449.1666666666667
5320.0,406.23,448.86,418.18,449.25925925925924
5330.0,406.26,448.95,418.23,449.35185185185185
5340.0,406.28,449.05,418.28,449.44444444444446
5350.0,406.31,449.14,418.32,449.537037037037
5360.0,406.34,449.23,418.37,449.6296296296296
5370.0,406.37,449.32,418.42,449.72222222222223
5380.0,406.4,449.41,418.47,449.8148148148148
5390.0,406.43,449.51,418.52,449.9074074074074
5400.0,406.46,449.6,418.57,450.0
5410.0,406.49,449.69,418.61,450.0925925925926
5420.0,406.51,449.78,418.66,450.18518518518516
5430.0,406.54,449.87,418.71,450.27777777777777
5440.0,406.57,449.97,418.76,450.3703703703704
5450.0,406.6,450.06,418.81,450.46296296296293
5460.0,406.63,450.15,418.86,450.55555555555554
5470.0,406.66,450.24,418.91,450.64814814814815
5480.0,406.69,450.33,418.95,450.74074074074076
5490.0,406.72,450.43,419.0,450.8333333333333
5500.0,406.75,450.52,419.05,450.9259259259259
5510.0,406.78,450.61,419.1,451.01851851851853
5520.0,406.81,450.7,419.15,451.1111111111111
5530.0,406.84,450.8,419.2,451.2037037037037
5540.0,406.87,450.89,419.25,451.2962962962963
5550.0,406.9,450.98,419.3,451.3888888888889
5560.0,406.93,451.07,419.35,451.48148148148147
5570.0,406.96,451.16,419.39,451.5740740740741
5580.0,406.99,451.26,419.44,451.6666666666667
5590.0,407.02,451.35,419.49,451.75925925925924
5600.0,407.05,451.44,419.54,451.85185185185185
5610.0,407.08,451.53,419.59,451.94444444444446
5620.0,407.11,451.62,419.64,452.037037037037
5630.0,407.14,451.72,419.69,452.1296296296296
5640.0,407.17,451.81,419.74,452.22222222222223
