Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1470.0,101.33,153.69,114.33,154.44444444444446
1480.0,101.36,154.06,114.46,154.8148148148148
1490.0,101.39,154.43,114.59,155.1851851851852
1500.0,101.43,154.8,114.72,155.55555555555554
1510.0,101.46,155.16,114.85,155.92592592592592
1520.0,101.49,155.53,114.99,156.2962962962963
1530.0,101.52,155.9,115.12,156.66666666666666
1540.0,101.56,156.26,115.25,157.03703703703704
1550.0,101.59,156.63,115.38,157.4074074074074
1560.0,101.63,157.0,115.52,157.77777777777777
1570.0,101.66,157.37,115.65,158.14814814814815
1580.0,101.7,157.73,115.79,158.5185185185185
1590.0,101.73,158.1,115.92,158.88888888888889
1600.0,101.77,158.47,116.06,159.25925925925924
1610.0,101.81,158.83,116.19,159.62962962962962
1620.0,101.84,159.2,116.33,160.0
1630.0,101.88,159.57,116.46,160.37037037037038
1640.0,101.92,159.94,116.6,160.74074074074073
1650.0,101.96,160.3,116.73,161.11111111111111
1660.0,102.0,160.67,116.87,161.48148148148147
1670.0,102.03,161.04,117.01,161.85185185185185
1680.0,102.07,161.4,117.15,162.22222222222223
1690.0,102.11,161.77,117.28,162.59259259259258
1700.0,102.15,162.14,117.42,162.96296296296296
1710.0,102.2,162.51,117.56,163.33333333333331
1720.0,102.24,162.87,117.7,163.7037037037037
1730.0,102.28,163.24,117.84,164.07407407407408
1740.0,102.32,163.61,117.98,164.44444444444446
1750.0,102.36,163.98,118.12,164.8148148148148
1760.0,102.41,164.34,118.26,165.18518518518516
1770.0,102.45,164.71,118.4,165.55555555555554
1780.0,102.49,165.08,118.54,165.92592592592592
1790.0,102.54,165.44,118.68,166.2962962962963
1800.0,102.58,165.81,118.82,166.66666666666666
1810.0,102.63,166.18,118.97,167.03703703703704
1820.0,102.67,166.55,119.11,167.4074074074074
1830.0,102.72,166.91,119.25,167.77777777777777
1840.0,102.76,167.28,119.4,168.14814814814815
1850.0,102.81,167.65,119.54,168.51851851851853
1860.0,102.86,168.02,119.68,168.88888888888889
1870.0,102.9,168.38,119.83,169.25925925925924
1880.0,102.95,168.75,119.97,169.62962962962962
1890.0,103.0,169.12,120.12,170.0
1900.0,103.05,169.48,120.26,170.37037037037038
1910.0,103.1,169.85,120.41,170.74074074074073
1920.0,103.15,170.22,120.55,171.11111111111111
1930.0,103.2,170.59,120.7,171.48148148148147
1940.0,103.25,170.95,120.84,171.85185185185185
1950.0,103.3,171.32,120.99,172.22222222222223
1960.0,103.35,171.69,121.14,172.5925925925926
1970.0,103.4,172.06,121.28,172.96296296296296
1980.0,103.45,172.42,121.43,173.33333333333331
1990.0,103.51,172.79,121.58,173.7037037037037
2000.0,103.56,173.16,121.73,174.07407407407408
2010.0,103.61,173.53,121.88,174.44444444444446
2020.0,103.67,173.89,122.03,174.8148148148148
2030.0,103.72,174.26,122.17,175.18518518518516
2040.0,103.77,174.63,122.32,175.55555555555554
2050.0,103.83,175.0,122.47,175.92592592592592
2060.0,103.88,175.36,122.62,176.2962962962963
2070.0,103.94,175.73,122.77,176.66666666666666
2080.0,104.0,176.1,122.93,177.03703703703704
2090.0,104.05,176.47,123.08,177.4074074074074
2100.0,104.11,176.83,123.23,177.77777777777777
2110.0,104.17,177.2,123.38,178.14814814814815
2120.0,104.22,177.57,123.53,178.51851851851853
2130.0,104.28,177.94,123.68,178.88888888888889
2140.0,104.34,178.3,123.84,179.25925925925924
2150.0,104.4,178.67,123.99,179.62962962962962
2160.0,104.46,179.04,124.14,180.0
2170.0,104.52,179.41,124.3,180.37037037037038
2180.0,104.58,179.77,124.45,180.74074074074073
2190.0,104.64,180.14,124.6,181.1111111111111
2200.0,104.7,180.51,124.76,181.48148148148147
2210.0,104.76,180.88,124.91,181.85185185185185
2220.0,104.83,181.24,125.07,182.22222222222223
2230.0,104.89,181.61,125.22,182.59259259259258
2240.0,104.95,181.98,125.38,182.96296296296296
2250.0,105.01,182.35,125.54,183.33333333333331
2260.0,105.08,182.71,125.69,183.7037037037037
2270.0,105.14,183.08,125.85,184.07407407407408
2280.0,105.21,183.45,126.01,184.44444444444446
2290.0,105.27,183.82,126.16,184.8148148148148
2300.0,105.34,184.18,126.32,185.18518518518516
2310.0,105.4,184.55,126.48,185.55555555555554
2320.0,105.47,184.92,126.64,185.92592592592592
2330.0,105.53,185.29,126.79,186.2962962962963
2340.0,105.6,185.65,126.95,186.66666666666666
2350.0,105.67,186.02,127.11,187.03703703703704
2360.0,105.74,186.39,127.27,187.4074074074074
2370.0,105.8,186.76,127.43,187.77777777777777
2380.0,105.87,187.12,127.59,188.14814814814815
2390.0,105.94,187.49,127.75,188.51851851851853
2400.0,106.01,187.86,127.91,188.88888888888889
2410.0,106.08,188.23,128.07,189.25925925925924
2420.0,106.15,188.59,128.23,189.62962962962962
2430.0,106.22,188.96,128.39,190.0
2440.0,106.29,189.33,128.56,190.37037037037038
2450.0,106.36,189.7,128.72,190.74074074074073
2460.0,106.43,190.06,128.88,191.1111111111111
2470.0,106.51,190.43,129.04,191.48148148148147
2480.0,106.58,190.8,129.21,191.85185185185185
2490.0,106.65,191.19,129.36,192.22222222222223
2500.0,106.72,191.56,129.52,192.59259259259258
2510.0,106.8,191.92,129.67,192.96296296296296
2520.0,106.87,192.29,129.83,193.33333333333331
2530.0,106.94,192.66,129.99,193.7037037037037
2540.0,107.02,193.03,130.15,194.07407407407408
2550.0,107.09,193.39,130.31,194.44444444444446
2560.0,107.17,193.76,130.47,194.8148148148148
2570.0,107.24,194.13,130.62,195.18518518518516
2580.0,107.32,194.49,130.78,195.55555555555554
2590.0,107.39,194.86,130.95,195.92592592592592
2600.0,107.47,195.23,131.11,196.2962962962963
2610.0,107.55,195.6,131.27,196.66666666666666
2620.0,107.63,195.96,131.43,197.03703703703704
2630.0,107.7,196.33,131.59,197.4074074074074
2640.0,107.78,196.7,131.75,197.77777777777777
2650.0,107.86,197.07,131.92,198.14814814814815
2660.0,107.94,197.43,132.08,198.51851851851853
2670.0,108.02,197.8,132.24,198.88888888888889
2680.0,108.1,198.17,132.41,199.25925925925924
2690.0,108.18,198.54,132.57,199.62962962962962
2700.0,108.26,198.9,132.74,200.0
2710.0,108.34,199.27,132.9,200.37037037037038
2720.0,108.42,199.64,133.07,200.74074074074073
2730.0,108.5,200.01,133.23,201.1111111111111
2740.0,108.58,200.37,133.4,201.48148148148147
2750.0,108.66,200.74,133.56,201.85185185185185
2760.0,108.75,201.11,133.73,202.22222222222223
2770.0,108.83,201.48,133.9,202.59259259259258
2780.0,108.91,201.84,134.06,202.96296296296296
2790.0,108.99,202.21,134.23,203.33333333333331
2800.0,109.08,202.58,134.4,203.7037037037037
2810.0,109.16,202.95,134.57,204.07407407407408
2820.0,109.25,203.32,134.73,204.44444444444446
2830.0,109.33,203.68,134.9,204.8148148148148
2840.0,109.42,204.05,135.07,205.18518518518516
2850.0,109.5,204.42,135.24,205.55555555555554
2860.0,109.59,204.79,135.41,205.92592592592592
2870.0,109.67,205.15,135.58,206.2962962962963
2880.0,109.76,205.52,135.75,206.66666666666666
2890.0,109.85,205.89,135.92,207.03703703703704
2900.0,109.94,206.26,136.09,207.4074074074074
2910.0,110.02,206.62,136.26,207.77777777777777
2920.0,110.11,206.99,136.43,208.14814814814815
2930.0,110.2,207.36,136.61,208.51851851851853
2940.0,110.29,207.73,136.78,208.88888888888889
2950.0,110.38,208.1,136.95,209.25925925925924
2960.0,110.47,208.46,137.12,209.62962962962962
2970.0,110.56,208.83,137.29,210.0
2980.0,110.65,209.2,137.47,210.37037037037038
2990.0,110.74,209.57,137.64,210.74074074074073
3000.0,110.83,209.93,137.81,211.1111111111111
3010.0,110.92,210.3,137.99,211.48148148148147
3020.0,111.01,210.67,138.16,211.85185185185185
3030.0,111.1,211.04,138.34,212.22222222222223
3040.0,111.2,211.41,138.51,212.59259259259258
3050.0,111.29,211.77,138.69,212.96296296296296
3060.0,111.38,212.14,138.86,213.33333333333331
3070.0,111.47,212.51,139.04,213.7037037037037
3080.0,111.57,212.88,139.21,214.07407407407408
3090.0,111.66,213.24,139.39,214.44444444444446
3100.0,111.76,213.61,139.57,214.8148148148148
3110.0,111.85,213.98,139.74,215.18518518518516
3120.0,111.95,214.35,139.92,215.55555555555554
3130.0,112.04,214.72,140.1,215.92592592592592
3140.0,112.14,215.08,140.27,216.2962962962963
3150.0,112.23,215.45,140.45,216.66666666666666
3160.0,112.33,215.82,140.63,217.037037037037
3170.0,112.43,216.19,140.81,217.4074074074074
3180.0,112.52,216.55,140.99,217.77777777777777
3190.0,112.62,216.92,141.16,218.14814814814815
3200.0,112.72,217.29,141.34,218.5185185185185
3210.0,112.82,217.66,141.52,218.88888888888889
3220.0,112.91,218.03,141.7,219.25925925925924
3230.0,113.01,218.39,141.88,219.62962962962962
3240.0,113.11,218.76,142.06,220.0
3250.0,113.21,219.13,142.24,220.37037037037038
3260.0,113.31,219.5,142.42,220.74074074074073
3270.0,113.41,219.87,142.6,221.1111111111111
3280.0,113.51,220.23,142.79,221.48148148148147
3290.0,113.61,220.6,142.97,221.85185185185185
3300.0,113.71,220.97,143.15,222.22222222222223
3310.0,113.82,221.34,143.33,222.59259259259258
3320.0,113.92,221.71,143.51,222.96296296296296
3330.0,114.02,222.07,143.7,223.33333333333331
3340.0,114.12,222.44,143.88,223.7037037037037
3350.0,114.23,222.81,144.06,224.07407407407408
3360.0,114.33,223.18,144.24,224.44444444444446
3370.0,114.43,223.54,144.43,224.8148148148148
3380.0,114.54,223.91,144.61,225.18518518518516
3390.0,114.64,224.28,144.8,225.55555555555554
3400.0,114.75,224.65,144.98,225.92592592592592
3410.0,114.85,225.02,145.17,226.2962962962963
3420.0,114.96,225.38,145.35,226.66666666666666
3430.0,115.06,225.75,145.53,227.037037037037
3440.0,115.17,226.12,145.72,227.4074074074074
3450.0,115.27,226.49,145.91,227.77777777777777
3460.0,115.38,226.86,146.09,228.14814814814815
3470.0,115.49,227.22,146.28,228.5185185185185
3480.0,115.6,227.59,146.46,228.88888888888889
3490.0,115.7,227.96,146.65,229.25925925925924
3500.0,115.81,228.33,146.84,229.62962962962962
3510.0,115.92,228.7,147.02,230.0
3520.0,116.03,229.06,147.21,230.37037037037035
3530.0,116.14,229.43,147.4,230.74074074074073
3540.0,116.25,229.8,147.59,231.11111111111111
3550.0,116.36,230.17,147.78,231.48148148148147
3560.0,116.47,230.54,147.96,231.85185185185185
3570.0,116.58,230.9,148.15,232.22222222222223
3580.0,116.69,231.27,148.34,232.59259259259258
3590.0,116.8,231.64,148.53,232.96296296296296
3600.0,116.91,232.01,148.72,233.33333333333331
3610.0,117.02,232.38,148.91,233.7037037037037
3620.0,117.14,232.74,149.1,234.07407407407408
3630.0,117.25,233.11,149.29,234.44444444444443
3640.0,117.36,233.48,149.48,234.8148148148148
3650.0,117.47,233.85,149.67,235.1851851851852
3660.0,117.59,234.22,149.86,235.55555555555554
3670.0,117.7,234.58,150.05,235.92592592592592
3680.0,117.82,234.95,150.24,236.29629629629628
3690.0,117.93,235.32,150.43,236.66666666666666
3700.0,118.05,235.69,150.63,237.03703703703704
3710.0,118.16,236.06,150.82,237.4074074074074
3720.0,118.28,236.42,151.01,237.77777777777777
3730.0,118.39,236.82,151.19,238.14814814814815
3740.0,118.5,237.19,151.38,238.5185185185185
3750.0,118.62,237.56,151.56,238.88888888888889
3760.0,118.73,237.93,151.75,239.25925925925924
3770.0,118.85,238.3,151.93,239.62962962962962
3780.0,118.96,238.66,152.12,240.0
3790.0,119.08,239.03,152.3,240.37037037037035
3800.0,119.19,239.4,152.49,240.74074074074073
3810.0,119.31,239.77,152.68,241.11111111111111
3820.0,119.43,240.13,152.86,241.48148148148147
3830.0,119.54,240.5,153.05,241.85185185185185
3840.0,119.66,240.87,153.24,242.22222222222223
3850.0,119.78,241.24,153.43,242.59259259259258
3860.0,119.89,241.6,153.62,242.96296296296296
3870.0,120.01,241.97,153.8,243.33333333333331
3880.0,120.13,242.34,153.99,243.7037037037037
3890.0,120.25,242.71,154.18,244.07407407407408
3900.0,120.37,243.08,154.37,244.44444444444443
3910.0,120.49,243.44,154.56,244.8148148148148
3920.0,120.61,243.81,154.75,245.1851851851852
3930.0,120.73,244.18,154.94,245.55555555555554
3940.0,120.85,244.55,155.14,245.92592592592592
3950.0,120.97,244.92,155.33,246.29629629629628
3960.0,121.09,245.28,155.52,246.66666666666666
3970.0,121.21,245.65,155.71,247.03703703703704
3980.0,121.33,246.02,155.9,247.4074074074074
3990.0,121.45,246.39,156.09,247.77777777777777
4000.0,121.57,246.75,156.29,248.14814814814815
4010.0,121.69,247.12,156.48,248.5185185185185
4020.0,121.82,247.49,156.67,248.88888888888889
4030.0,121.94,247.86,156.87,249.25925925925924
4040.0,122.06,248.23,157.06,249.62962962962962
4050.0,122.18,248.59,157.26,250.0
4060.0,122.31,248.96,157.45,250.37037037037035
4070.0,122.43,249.33,157.64,250.74074074074073
4080.0,122.55,249.7,157.84,251.11111111111111
4090.0,122.68,250.07,158.03,251.48148148148147
4100.0,122.8,250.44,158.23,251.85185185185185
4110.0,122.93,250.8,158.43,252.2222222222222
4120.0,123.05,251.17,158.62,252.59259259259258
4130.0,123.18,251.54,158.82,252.96296296296296
4140.0,123.3,251.91,159.01,253.33333333333331
4150.0,123.43,252.28,159.21,253.7037037037037
4160.0,123.56,252.64,159.41,254.07407407407408
4170.0,123.68,253.01,159.61,254.44444444444443
4180.0,123.81,253.38,159.8,254.8148148148148
4190.0,123.94,253.75,160.0,255.1851851851852
4200.0,124.06,254.12,160.2,255.55555555555554
4210.0,124.19,254.48,160.4,255.92592592592592
4220.0,124.32,254.85,160.6,256.2962962962963
4230.0,124.45,255.22,160.79,256.66666666666663
4240.0,124.58,255.59,160.99,257.03703703703707
4250.0,124.7,255.96,161.19,257.4074074074074
4260.0,124.83,256.32,161.39,257.77777777777777
4270.0,124.96,256.69,161.59,258.14814814814815
4280.0,125.09,257.06,161.79,258.5185185185185
4290.0,125.22,257.43,161.99,258.8888888888889
4300.0,125.35,257.8,162.19,259.25925925925924
4310.0,125.48,258.17,162.39,259.6296296296296
4320.0,125.61,258.53,162.59,260.0
4330.0,125.74,258.9,162.79,260.3703703703703
4340.0,125.88,259.27,163.0,260.74074074074076
4350.0,126.01,259.64,163.2,261.1111111111111
4360.0,126.14,260.01,163.4,261.48148148148147
4370.0,126.27,260.37,163.6,261.85185185185185
4380.0,126.4,260.74,163.8,262.2222222222222
4390.0,126.54,261.11,164.01,262.5925925925926
4400.0,126.67,261.48,164.21,262.96296296296293
4410.0,126.8,261.85,164.41,263.3333333333333
4420.0,126.94,262.22,164.62,263.7037037037037
4430.0,127.07,262.58,164.82,264.0740740740741
4440.0,127.2,262.95,165.02,264.44444444444446
4450.0,127.34,263.32,165.23,264.8148148148148
4460.0,127.47,263.69,165.43,265.18518518518516
4470.0,127.61,264.06,165.63,265.55555555555554
4480.0,127.74,264.42,165.84,265.9259259259259
4490.0,127.88,264.79,166.04,266.2962962962963
4500.0,128.01,265.16,166.25,266.66666666666663
4510.0,128.15,265.53,166.45,267.03703703703707
4520.0,128.29,265.9,166.66,267.4074074074074
4530.0,128.42,266.27,166.87,267.77777777777777
4540.0,128.56,266.63,167.07,268.14814814814815
4550.0,128.7,267.0,167.28,268.5185185185185
4560.0,128.83,267.37,167.48,268.8888888888889
4570.0,128.97,267.74,167.69,269.25925925925924
4580.0,129.11,268.11,167.9,269.6296296296296
4590.0,129.25,268.48,168.1,270.0
4600.0,129.39,268.84,168.31,270.3703703703703
4610.0,129.53,269.21,168.52,270.74074074074076
4620.0,129.66,269.58,168.73,271.1111111111111
4630.0,129.8,269.95,168.93,271.48148148148147
4640.0,129.94,270.32,169.14,271.85185185185185
4650.0,130.08,270.69,169.35,272.2222222222222
4660.0,130.22,271.05,169.56,272.5925925925926
4670.0,130.36,271.42,169.77,272.96296296296293
4680.0,130.51,271.79,169.98,273.3333333333333
4690.0,130.65,272.16,170.19,273.7037037037037
4700.0,130.79,272.53,170.4,274.0740740740741
4710.0,130.93,272.9,170.61,274.44444444444446
4720.0,131.07,273.26,170.82,274.8148148148148
4730.0,131.21,273.63,171.03,275.18518518518516
4740.0,131.36,274.0,171.24,275.55555555555554
4750.0,131.5,274.37,171.45,275.9259259259259
4760.0,131.64,274.74,171.66,276.2962962962963
4770.0,131.79,275.11,171.87,276.66666666666663
4780.0,131.93,275.47,172.08,277.03703703703707
4790.0,132.07,275.84,172.29,277.4074074074074
4800.0,132.22,276.21,172.5,277.77777777777777
4810.0,132.36,276.58,172.71,278.14814814814815
4820.0,132.51,276.95,172.93,278.5185185185185
4830.0,132.65,277.32,173.14,278.8888888888889
4840.0,132.8,277.68,173.35,279.25925925925924
4850.0,132.94,278.05,173.56,279.6296296296296
4860.0,133.09,278.42,173.78,280.0
4870.0,133.23,278.79,173.99,280.3703703703703
4880.0,133.38,279.16,174.2,280.74074074074076
4890.0,133.53,279.53,174.42,281.1111111111111
4900.0,133.67,279.89,174.63,281.48148148148147
4910.0,133.82,280.26,174.84,281.85185185185185
4920.0,133.97,280.63,175.06,282.2222222222222
4930.0,134.12,281.0,175.27,282.5925925925926
4940.0,134.27,281.37,175.49,282.96296296296293
4950.0,134.41,281.74,175.7,283.3333333333333
4960.0,134.56,282.1,175.92,283.7037037037037
4970.0,134.71,282.51,176.12,284.0740740740741
4980.0,134.85,282.88,176.33,284.44444444444446
4990.0,135.0,283.25,176.53,284.8148148148148
5000.0,135.14,283.62,176.74,285.18518518518516
5010.0,135.29,283.99,176.94,285.55555555555554
5020.0,135.43,284.35,177.15,285.9259259259259
5030.0,135.58,284.72,177.36,286.2962962962963
5040.0,135.73,285.09,177.56,286.66666666666663
5050.0,135.87,285.46,177.77,287.03703703703707
5060.0,136.02,285.83,177.98,287.4074074074074
5070.0,136.17,286.19,178.19,287.77777777777777
5080.0,136.31,286.56,178.39,288.14814814814815
5090.0,136.46,286.93,178.6,288.5185185185185
5100.0,136.61,287.3,178.81,288.8888888888889
5110.0,136.76,287.67,179.02,289.25925925925924
5120.0,136.91,288.03,179.23,289.6296296296296
5130.0,137.06,288.4,179.44,290.0
5140.0,137.2,288.77,179.65,290.3703703703703
5150.0,137.35,289.14,179.86,290.74074074074076
5160.0,137.5,289.51,180.07,291.1111111111111
5170.0,137.65,289.87,180.28,291.48148148148147
5180.0,137.8,290.24,180.5,291.85185185185185
5190.0,137.95,290.61,180.71,292.2222222222222
5200.0,138.1,290.98,180.92,292.5925925925926
5210.0,138.25,291.35,181.13,292.96296296296293
5220.0,138.4,291.72,181.34,293.3333333333333
5230.0,138.55,292.08,181.56,293.7037037037037
5240.0,138.71,292.45,181.77,294.0740740740741
5250.0,138.86,292.82,181.98,294.44444444444446
5260.0,139.01,293.19,182.19,294.8148148148148
5270.0,139.16,293.56,182.41,295.18518518518516
5280.0,139.31,293.93,182.62,295.55555555555554
5290.0,139.47,294.29,182.84,295.9259259259259
5300.0,139.62,294.66,183.05,296.2962962962963
5310.0,139.77,295.03,183.26,296.66666666666663
5320.0,139.92,295.4,183.48,297.03703703703707
5330.0,140.08,295.77,183.69,297.4074074074074
5340.0,140.23,296.13,183.91,297.77777777777777
5350.0,140.38,296.5,184.13,298.14814814814815
5360.0,140.54,296.87,184.34,298.5185185185185
5370.0,140.69,297.24,184.56,298.8888888888889
5380.0,140.85,297.61,184.77,299.25925925925924
5390.0,141.0,297.98,184.99,299.6296296296296
5400.0,141.16,298.35,185.21,300.0
5410.0,141.31,298.71,185.42,300.3703703703703
5420.0,141.47,299.08,185.64,300.74074074074076
5430.0,141.62,299.45,185.86,301.1111111111111
5440.0,141.78,299.82,186.07,301.48148148148147
5450.0,141.93,300.19,186.29,301.85185185185185
5460.0,142.09,300.56,186.51,302.2222222222222
5470.0,142.25,300.92,186.73,302.5925925925926
5480.0,142.4,301.29,186.95,302.96296296296293
5490.0,142.56,301.66,187.16,303.3333333333333
5500.0,142.72,302.03,187.38,303.7037037037037
5510.0,142.88,302.4,187.6,304.0740740740741
5520.0,143.03,302.77,187.82,304.44444444444446
5530.0,143.19,303.13,188.04,304.8148148148148
5540.0,143.35,303.5,188.26,305.18518518518516
5550.0,143.51,303.87,188.48,305.55555555555554
5560.0,143.67,304.24,188.7,305.9259259259259
5570.0,143.82,304.61,188.92,306.2962962962963
5580.0,143.98,304.98,189.14,306.66666666666663
5590.0,144.14,305.35,189.36,307.03703703703707
5600.0,144.3,305.71,189.58,307.4074074074074
5610.0,144.46,306.08,189.8,307.77777777777777
5620.0,144.62,306.45,190.02,308.14814814814815
5630.0,144.78,306.82,190.24,308.5185185185185
