Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2720,352.17,380.3473333333333,361.0793333333333,380.6196
2730,352.19,380.406,361.114,380.6789
2740,352.21,380.4646666666667,361.14866666666666,380.73819999999995
2750,352.23,380.52333333333337,361.18333333333334,380.79749999999996
2760,352.25,380.582,361.21799999999996,380.85679999999996
2770,352.27,380.6406666666667,361.25266666666664,380.9161
2780,352.29,380.69933333333336,361.2873333333333,380.9754
2790,352.31,380.75800000000004,361.322,381.0347
2800,352.33,380.81666666666666,361.3566666666666,381.094
2810,352.35,380.87533333333334,361.3913333333333,381.1533
2820,352.37,380.934,361.426,381.21259999999995
2830,352.39,380.9926666666667,361.46066666666667,381.27189999999996
2840,352.41,381.05133333333333,361.4953333333333,381.33119999999997
2850,352.43,381.11,361.53,381.3905
2860,352.45,381.1693333333333,361.5653333333333,381.4498
2870,352.47,381.2286666666667,361.60066666666665,381.5091
2880,352.49,381.288,361.63599999999997,381.5684
2890,352.51,381.3473333333333,361.67133333333334,381.62769999999995
2900,352.53000000000003,381.4066666666667,361.70666666666665,381.68699999999995
2910,352.55,381.466,361.74199999999996,381.74629999999996
2920,352.57,381.5253333333333,361.77733333333333,381.80559999999997
2930,352.59000000000003,381.5846666666667,361.81266666666664,381.8649
2940,352.61,381.644,361.848,381.9242
2950,352.63,381.7033333333333,361.8833333333333,381.9835
2960,352.65000000000003,381.7626666666667,361.91866666666664,382.0428
2970,352.67,381.822,361.954,382.10209999999995
2980,352.69,381.8813333333333,361.9893333333333,382.16139999999996
2990,352.71000000000004,381.9406666666667,362.0246666666667,382.22069999999997
3000,352.73,382.0,362.06,382.28
3010,352.7513333333334,382.05,362.094,382.32989999999995
3020,352.7726666666667,382.1,362.128,382.3798
3030,352.79400000000004,382.15,362.162,382.42969999999997
3040,352.81533333333334,382.2,362.196,382.4796
3050,352.8366666666667,382.25,362.23,382.5295
3060,352.858,382.3,362.264,382.57939999999996
3070,352.87933333333336,382.35,362.298,382.6293
3080,352.90066666666667,382.4,362.332,382.6792
