Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2130,264.072,300.94,270.828,301.4843878271006
2140,264.07666666666665,301.18,270.9133333333333,301.7252947112537
2150,264.08133333333336,301.42,270.9986666666666,301.96620159540686
2160,264.086,301.65999999999997,271.084,302.20710847955996
2170,264.09066666666666,301.9,271.1693333333333,302.44801536371307
2180,264.0953333333334,302.14,271.25466666666665,302.68892224786623
2190,264.1,302.38,271.34,302.92982913201934
2200,264.108,302.6193333333333,271.42466666666667,303.17073601617244
2210,264.11600000000004,302.8586666666667,271.5093333333333,303.4116429003256
2220,264.124,303.098,271.594,303.6525497844787
2230,264.132,303.33733333333333,271.67866666666663,303.8934566686318
2240,264.14000000000004,303.57666666666665,271.7633333333333,304.134363552785
2250,264.148,303.81600000000003,271.848,304.3752704369381
2260,264.156,304.05533333333335,271.93266666666665,304.6161773210912
2270,264.16400000000004,304.29466666666667,272.01733333333334,304.85708420524435
2280,264.172,304.534,272.102,305.09799108939745
2290,264.18,304.77333333333337,272.18666666666667,305.33889797355056
2300,264.18800000000005,305.0126666666667,272.27133333333336,305.5798048577037
2310,264.196,305.252,272.356,305.8207117418568
2320,264.204,305.49133333333333,272.4406666666667,306.06161862600993
2330,264.21200000000005,305.7306666666667,272.5253333333333,306.3025255101631
2340,264.22,305.97,272.61,306.5434323943162
2350,264.232,306.1913333333334,272.694,306.7640231902049
2360,264.244,306.41266666666667,272.778,306.98461398609356
2370,264.25600000000003,306.634,272.862,307.2052047819823
2380,264.26800000000003,306.85533333333336,272.946,307.425795577871
2390,264.28000000000003,307.0766666666667,273.03000000000003,307.6463863737597
2400,264.29200000000003,307.298,273.11400000000003,307.86697716964835
2410,264.30400000000003,307.51933333333335,273.19800000000004,308.08756796553706
2420,264.316,307.7406666666667,273.282,308.3081587614258
2430,264.328,307.96200000000005,273.366,308.5287495573145
2440,264.34,308.18333333333334,273.45,308.74934035320314
2450,264.352,308.4046666666667,273.534,308.96993114909185
2460,264.364,308.62600000000003,273.618,309.19052194498056
2470,264.376,308.8473333333334,273.702,309.41111274086927
2480,264.388,309.0686666666667,273.786,309.6317035367579
2490,264.4,309.29,273.87,309.85229433264664
2500,264.4173333333333,309.46933333333334,273.94866666666667,310.0322529520065
2510,264.43466666666666,309.6486666666667,274.02733333333333,310.2122115713663
2520,264.452,309.82800000000003,274.106,310.3921701907262
2530,264.46933333333334,310.00733333333335,274.18466666666666,310.572128810086
2540,264.4866666666667,310.18666666666667,274.2633333333333,310.75208742944585
2550,264.504,310.36600000000004,274.342,310.93204604880566
2560,264.52133333333336,310.54533333333336,274.42066666666665,311.1120046681655
2570,264.53866666666664,310.7246666666667,274.49933333333337,311.29196328752533
2580,264.556,310.904,274.57800000000003,311.4719219068852
2590,264.5733333333333,311.08333333333337,274.6566666666667,311.651880526245
2600,264.59066666666666,311.2626666666667,274.73533333333336,311.8318391456049
2610,264.608,311.442,274.814,312.0117977649647
2620,264.62533333333334,311.6213333333333,274.8926666666667,312.19175638432455
2630,264.6426666666667,311.8006666666667,274.97133333333335,312.37171500368436
2640,264.66,311.98,275.05,312.5516736230442
2650,264.682,312.15933333333334,275.128,312.73163224240403
2660,264.704,312.3386666666667,275.206,312.9115908617639
2670,264.726,312.51800000000003,275.284,313.0915494811237
2680,264.74800000000005,312.69733333333335,275.362,313.2715081004836
2690,264.77000000000004,312.87666666666667,275.44,313.4514667198434
2700,264.79200000000003,313.05600000000004,275.51800000000003,313.6314253392032
2710,264.814,313.23533333333336,275.596,313.81138395856306
2720,264.836,313.4146666666667,275.67400000000004,313.99134257792286
2730,264.858,313.594,275.752,314.17130119728273
2740,264.88,313.77333333333337,275.83000000000004,314.35125981664254
2750,264.902,313.9526666666667,275.908,314.53121843600235
2760,264.92400000000004,314.132,275.98600000000005,314.7111770553622
2770,264.946,314.3113333333333,276.064,314.891135674722
2780,264.968,314.4906666666667,276.14200000000005,315.0710942940819
2790,264.99,314.67,276.22,315.2510529134417
2800,265.016,314.84933333333333,276.2986666666667,315.43101153280156
2810,265.04200000000003,315.0286666666667,276.37733333333335,315.61097015216137
2820,265.068,315.208,276.456,315.79092877152124
2830,265.094,315.38733333333334,276.5346666666667,315.97088739088105
2840,265.12,315.56666666666666,276.61333333333334,316.1508460102409
2850,265.146,315.74600000000004,276.692,316.3308046296007
2860,265.172,315.92533333333336,276.77066666666667,316.5107632489606
2870,265.198,316.1046666666667,276.84933333333333,316.6907218683204
2880,265.224,316.284,276.928,316.87068048768026
2890,265.25,316.46333333333337,277.00666666666666,317.05063910704007
2900,265.276,316.6426666666667,277.0853333333333,317.23059772639994
2910,265.302,316.822,277.164,317.41055634575974
2920,265.328,317.0013333333333,277.24266666666665,317.5905149651196
2930,265.354,317.1806666666667,277.3213333333333,317.7704735844794
2940,265.38,317.36,277.4,317.9504322038393
2950,265.40999999999997,317.50933333333336,277.4773333333333,318.0995620863619
2960,265.44,317.6586666666667,277.55466666666666,318.2486919688845
2970,265.46999999999997,317.808,277.632,318.3978218514071
2980,265.5,317.95733333333334,277.7093333333333,318.5469517339297
2990,265.53,318.1066666666667,277.78666666666663,318.6960816164523
3000,265.56,318.25600000000003,277.864,318.84521149897495
3010,265.59,318.4053333333334,277.9413333333333,318.9943413814975
3020,265.62,318.55466666666666,278.01866666666666,319.14347126402015
3030,265.65,318.704,278.096,319.2926011465427
3040,265.68,318.85333333333335,278.17333333333335,319.44173102906535
3050,265.71,319.0026666666667,278.2506666666667,319.590860911588
3060,265.74,319.15200000000004,278.328,319.73999079411055
3070,265.77,319.30133333333333,278.4053333333333,319.8891206766332
3080,265.8,319.4506666666667,278.48266666666666,320.03825055915576
3090,265.83,319.6,278.56,320.1873804416784
3100,265.86333333333334,319.7486666666667,278.636,320.33651032420096
3110,265.89666666666665,319.89733333333334,278.712,320.4856402067236
