Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
3700.0,212.96,263.51,228.74,263.52777777777777
3710.0,213.0,263.67,228.82,263.68055555555554
3720.0,213.04,263.82,228.9,263.8333333333333
3730.0,213.08,263.97,228.98,263.9861111111111
3740.0,213.12,264.12,229.06,264.1388888888889
3750.0,213.16,264.28,229.14,264.2916666666667
3760.0,213.2,264.43,229.21,264.44444444444446
3770.0,213.25,264.58,229.29,264.59722222222223
3780.0,213.29,264.74,229.37,264.75
3790.0,213.33,264.89,229.45,264.90277777777777
3800.0,213.37,265.04,229.53,265.05555555555554
3810.0,213.41,265.19,229.61,265.2083333333333
3820.0,213.45,265.35,229.69,265.3611111111111
3830.0,213.5,265.5,229.77,265.5138888888889
3840.0,213.54,265.65,229.85,265.6666666666667
3850.0,213.58,265.8,229.93,265.81944444444446
3860.0,213.62,265.96,230.01,265.97222222222223
3870.0,213.66,266.11,230.09,266.125
3880.0,213.71,266.26,230.17,266.27777777777777
3890.0,213.75,266.42,230.25,266.43055555555554
3900.0,213.79,266.57,230.33,266.5833333333333
3910.0,213.84,266.72,230.41,266.7361111111111
3920.0,213.88,266.87,230.49,266.8888888888889
3930.0,213.92,267.03,230.57,267.0416666666667
3940.0,213.97,267.18,230.65,267.19444444444446
3950.0,214.01,267.33,230.73,267.34722222222223
3960.0,214.05,267.48,230.82,267.5
3970.0,214.1,267.64,230.9,267.65277777777777
3980.0,214.14,267.79,230.98,267.80555555555554
3990.0,214.18,267.94,231.06,267.9583333333333
4000.0,214.23,268.1,231.14,268.1111111111111
4010.0,214.27,268.25,231.22,268.2638888888889
4020.0,214.32,268.4,231.3,268.4166666666667
4030.0,214.36,268.55,231.38,268.56944444444446
4040.0,214.41,268.71,231.46,268.72222222222223
4050.0,214.45,268.86,231.55,268.875
4060.0,214.49,269.01,231.63,269.02777777777777
4070.0,214.54,269.17,231.71,269.18055555555554
4080.0,214.58,269.32,231.79,269.3333333333333
4090.0,214.63,269.47,231.87,269.4861111111111
4100.0,214.67,269.62,231.96,269.6388888888889
4110.0,214.72,269.78,232.04,269.7916666666667
4120.0,214.77,269.93,232.12,269.94444444444446
4130.0,214.81,270.08,232.2,270.09722222222223
4140.0,214.86,270.23,232.28,270.25
4150.0,214.9,270.39,232.37,270.40277777777777
4160.0,214.95,270.54,232.45,270.55555555555554
4170.0,215.0,270.69,232.53,270.7083333333333
4180.0,215.04,270.85,232.62,270.8611111111111
4190.0,215.09,271.0,232.7,271.0138888888889
4200.0,215.13,271.15,232.78,271.1666666666667
4210.0,215.18,271.3,232.86,271.31944444444446
4220.0,215.23,271.46,232.95,271.47222222222223
4230.0,215.27,271.61,233.03,271.625
4240.0,215.32,271.76,233.11,271.77777777777777
4250.0,215.37,271.91,233.2,271.93055555555554
4260.0,215.42,272.07,233.28,272.0833333333333
4270.0,215.46,272.22,233.36,272.2361111111111
4280.0,215.51,272.37,233.45,272.3888888888889
4290.0,215.56,272.53,233.53,272.5416666666667
4300.0,215.61,272.68,233.61,272.69444444444446
4310.0,215.65,272.83,233.7,272.84722222222223
4320.0,215.7,272.98,233.78,273.0
4330.0,215.75,273.14,233.87,273.15277777777777
4340.0,215.8,273.29,233.95,273.30555555555554
4350.0,215.85,273.44,234.03,273.4583333333333
4360.0,215.89,273.6,234.12,273.6111111111111
4370.0,215.94,273.75,234.2,273.7638888888889
4380.0,215.99,273.9,234.29,273.9166666666667
4390.0,216.04,274.05,234.37,274.06944444444446
4400.0,216.09,274.21,234.46,274.22222222222223
4410.0,216.14,274.36,234.54,274.375
4420.0,216.19,274.51,234.62,274.52777777777777
4430.0,216.24,274.66,234.71,274.68055555555554
4440.0,216.29,274.82,234.79,274.8333333333333
4450.0,216.33,274.97,234.88,274.9861111111111
4460.0,216.38,275.12,234.96,275.1388888888889
4470.0,216.43,275.28,235.05,275.2916666666667
4480.0,216.48,275.43,235.13,275.44444444444446
4490.0,216.53,275.58,235.22,275.59722222222223
4500.0,216.58,275.73,235.3,275.75
4510.0,216.63,275.89,235.39,275.90277777777777
4520.0,216.68,276.04,235.48,276.05555555555554
4530.0,216.73,276.19,235.56,276.2083333333333
4540.0,216.79,276.34,235.65,276.3611111111111
4550.0,216.84,276.5,235.73,276.5138888888889
4560.0,216.89,276.65,235.82,276.6666666666667
4570.0,216.94,276.8,235.9,276.81944444444446
4580.0,216.99,276.96,235.99,276.97222222222223
4590.0,217.04,277.11,236.08,277.125
4600.0,217.09,277.26,236.16,277.27777777777777
4610.0,217.14,277.41,236.25,277.43055555555554
4620.0,217.19,277.57,236.33,277.5833333333333
4630.0,217.25,277.72,236.42,277.7361111111111
4640.0,217.3,277.87,236.51,277.8888888888889
4650.0,217.35,278.03,236.59,278.0416666666667
4660.0,217.4,278.18,236.68,278.19444444444446
4670.0,217.45,278.33,236.77,278.34722222222223
4680.0,217.5,278.48,236.85,278.5
4690.0,217.56,278.64,236.94,278.65277777777777
4700.0,217.61,278.79,237.03,278.80555555555554
4710.0,217.66,278.94,237.11,278.9583333333333
4720.0,217.71,279.09,237.2,279.1111111111111
4730.0,217.77,279.25,237.29,279.2638888888889
4740.0,217.82,279.4,237.38,279.41666666666663
4750.0,217.87,279.55,237.46,279.56944444444446
4760.0,217.93,279.71,237.55,279.72222222222223
4770.0,217.98,279.86,237.64,279.875
4780.0,218.03,280.01,237.73,280.02777777777777
4790.0,218.09,280.16,237.81,280.18055555555554
4800.0,218.14,280.32,237.9,280.3333333333333
4810.0,218.19,280.47,237.99,280.4861111111111
4820.0,218.25,280.62,238.08,280.6388888888889
4830.0,218.3,280.77,238.16,280.79166666666663
4840.0,218.35,280.93,238.25,280.94444444444446
4850.0,218.41,281.08,238.34,281.09722222222223
4860.0,218.46,281.23,238.43,281.25
4870.0,218.52,281.39,238.52,281.40277777777777
4880.0,218.57,281.54,238.6,281.55555555555554
4890.0,218.63,281.69,238.69,281.7083333333333
4900.0,218.68,281.84,238.78,281.8611111111111
4910.0,218.74,282.0,238.87,282.0138888888889
4920.0,218.79,282.15,238.96,282.16666666666663
4930.0,218.85,282.3,239.05,282.31944444444446
4940.0,218.9,282.45,239.14,282.47222222222223
4950.0,218.96,282.61,239.22,282.625
4960.0,219.01,282.76,239.31,282.77777777777777
4970.0,219.07,282.91,239.4,282.93055555555554
4980.0,219.12,283.07,239.49,283.0833333333333
4990.0,219.18,283.22,239.58,283.2361111111111
5000.0,219.23,283.37,239.67,283.3888888888889
5010.0,219.29,283.52,239.76,283.54166666666663
5020.0,219.35,283.68,239.85,283.69444444444446
5030.0,219.4,283.83,239.94,283.84722222222223
5040.0,219.46,283.98,240.03,284.0
5050.0,219.51,284.14,240.12,284.15277777777777
5060.0,219.57,284.29,240.21,284.30555555555554
5070.0,219.63,284.44,240.3,284.4583333333333
5080.0,219.68,284.59,240.38,284.6111111111111
5090.0,219.74,284.75,240.47,284.7638888888889
5100.0,219.8,284.9,240.56,284.91666666666663
5110.0,219.86,285.05,240.65,285.06944444444446
5120.0,219.91,285.2,240.74,285.22222222222223
