Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2110.0,102.48,145.7,115.52,145.71666666666667
2120.0,102.52,145.92,115.61,145.93333333333334
2130.0,102.55,146.14,115.71,146.15
2140.0,102.59,146.35,115.8,146.36666666666667
2150.0,102.62,146.57,115.9,146.58333333333334
2160.0,102.66,146.79,115.99,146.8
2170.0,102.69,147.0,116.09,147.01666666666665
2180.0,102.73,147.22,116.19,147.23333333333335
2190.0,102.77,147.44,116.28,147.45
2200.0,102.8,147.65,116.38,147.66666666666669
2210.0,102.84,147.87,116.47,147.88333333333333
2220.0,102.88,148.09,116.57,148.1
2230.0,102.92,148.3,116.67,148.31666666666666
2240.0,102.95,148.52,116.77,148.53333333333333
2250.0,102.99,148.74,116.86,148.75
2260.0,103.03,148.95,116.96,148.96666666666667
2270.0,103.07,149.17,117.06,149.18333333333334
2280.0,103.11,149.38,117.16,149.4
2290.0,103.15,149.6,117.26,149.61666666666667
2300.0,103.19,149.82,117.35,149.83333333333334
2310.0,103.22,150.03,117.45,150.05
2320.0,103.26,150.25,117.55,150.26666666666665
2330.0,103.3,150.47,117.65,150.48333333333335
2340.0,103.34,150.68,117.75,150.7
2350.0,103.38,150.9,117.85,150.91666666666669
2360.0,103.43,151.12,117.95,151.13333333333333
2370.0,103.47,151.33,118.05,151.35
2380.0,103.51,151.55,118.15,151.56666666666666
2390.0,103.55,151.77,118.25,151.78333333333333
2400.0,103.59,151.98,118.35,152.0
2410.0,103.63,152.2,118.45,152.21666666666667
2420.0,103.67,152.42,118.55,152.43333333333334
2430.0,103.72,152.63,118.65,152.65
2440.0,103.76,152.85,118.75,152.86666666666667
2450.0,103.8,153.07,118.85,153.08333333333334
2460.0,103.84,153.28,118.96,153.3
2470.0,103.89,153.5,119.06,153.51666666666665
2480.0,103.93,153.72,119.16,153.73333333333335
2490.0,103.97,153.93,119.26,153.95
2500.0,104.02,154.15,119.36,154.16666666666669
2510.0,104.06,154.37,119.47,154.38333333333333
2520.0,104.11,154.58,119.57,154.6
2530.0,104.15,154.8,119.67,154.81666666666666
2540.0,104.2,155.02,119.77,155.03333333333333
2550.0,104.24,155.23,119.88,155.25
2560.0,104.29,155.45,119.98,155.46666666666667
2570.0,104.33,155.67,120.08,155.68333333333334
2580.0,104.38,155.88,120.19,155.9
2590.0,104.42,156.1,120.29,156.11666666666667
2600.0,104.47,156.32,120.39,156.33333333333334
2610.0,104.51,156.53,120.5,156.55
2620.0,104.56,156.75,120.6,156.76666666666665
2630.0,104.61,156.97,120.71,156.98333333333335
2640.0,104.65,157.18,120.81,157.2
2650.0,104.7,157.4,120.92,157.41666666666669
2660.0,104.75,157.62,121.02,157.63333333333333
2670.0,104.8,157.83,121.13,157.85
2680.0,104.84,158.05,121.23,158.06666666666666
2690.0,104.89,158.27,121.34,158.28333333333333
2700.0,104.94,158.48,121.44,158.5
2710.0,104.99,158.7,121.55,158.71666666666667
2720.0,105.04,158.92,121.65,158.93333333333334
2730.0,105.09,159.13,121.76,159.15
2740.0,105.14,159.35,121.87,159.36666666666667
2750.0,105.19,159.57,121.97,159.58333333333334
2760.0,105.24,159.78,122.08,159.8
2770.0,105.29,160.0,122.19,160.01666666666665
2780.0,105.34,160.22,122.29,160.23333333333335
2790.0,105.39,160.43,122.4,160.45
2800.0,105.44,160.65,122.51,160.66666666666669
2810.0,105.49,160.87,122.61,160.88333333333333
2820.0,105.54,161.08,122.72,161.1
2830.0,105.59,161.3,122.83,161.31666666666666
2840.0,105.64,161.52,122.94,161.53333333333333
2850.0,105.69,161.73,123.04,161.75
2860.0,105.74,161.95,123.15,161.96666666666667
2870.0,105.8,162.17,123.26,162.18333333333334
2880.0,105.85,162.38,123.37,162.4
2890.0,105.9,162.6,123.48,162.61666666666667
2900.0,105.95,162.82,123.59,162.83333333333334
2910.0,106.01,163.03,123.69,163.05
2920.0,106.06,163.25,123.8,163.26666666666665
2930.0,106.11,163.47,123.91,163.48333333333335
2940.0,106.17,163.68,124.02,163.7
2950.0,106.22,163.9,124.13,163.91666666666669
2960.0,106.28,164.12,124.24,164.13333333333333
2970.0,106.33,164.33,124.35,164.35000000000002
2980.0,106.38,164.55,124.46,164.56666666666666
2990.0,106.44,164.77,124.57,164.78333333333333
3000.0,106.49,164.98,124.68,165.0
3010.0,106.55,165.2,124.79,165.21666666666667
3020.0,106.6,165.42,124.9,165.43333333333334
3030.0,106.66,165.63,125.01,165.65
3040.0,106.72,165.85,125.12,165.86666666666667
3050.0,106.77,166.07,125.23,166.08333333333331
3060.0,106.83,166.28,125.35,166.3
3070.0,106.88,166.5,125.46,166.51666666666665
3080.0,106.94,166.71,125.57,166.73333333333335
3090.0,107.0,166.93,125.68,166.95
3100.0,107.05,167.15,125.79,167.16666666666669
3110.0,107.11,167.36,125.9,167.38333333333333
3120.0,107.17,167.58,126.02,167.60000000000002
3130.0,107.23,167.8,126.13,167.81666666666666
3140.0,107.29,168.01,126.24,168.03333333333333
3150.0,107.34,168.23,126.35,168.25
