Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1940.0,167.97,193.94,175.59,193.94444444444446
1950.0,167.98,194.07,175.65,194.08333333333334
1960.0,168.0,194.21,175.71,194.22222222222223
1970.0,168.02,194.35,175.77,194.36111111111111
1980.0,168.03,194.49,175.83,194.5
1990.0,168.05,194.63,175.89,194.63888888888889
2000.0,168.07,194.77,175.94,194.77777777777777
2010.0,168.08,194.91,176.0,194.91666666666666
2020.0,168.1,195.05,176.06,195.05555555555554
2030.0,168.12,195.19,176.12,195.19444444444446
2040.0,168.14,195.32,176.18,195.33333333333334
2050.0,168.15,195.46,176.24,195.47222222222223
2060.0,168.17,195.6,176.3,195.61111111111111
2070.0,168.19,195.74,176.36,195.75
2080.0,168.21,195.88,176.42,195.88888888888889
2090.0,168.23,196.02,176.48,196.02777777777777
2100.0,168.24,196.16,176.54,196.16666666666666
2110.0,168.26,196.3,176.6,196.30555555555554
2120.0,168.28,196.44,176.66,196.44444444444446
2130.0,168.3,196.57,176.72,196.58333333333334
2140.0,168.32,196.71,176.78,196.72222222222223
2150.0,168.34,196.85,176.84,196.86111111111111
2160.0,168.36,196.99,176.9,197.0
2170.0,168.38,197.13,176.96,197.13888888888889
2180.0,168.4,197.27,177.02,197.27777777777777
2190.0,168.42,197.41,177.08,197.41666666666666
2200.0,168.44,197.55,177.14,197.55555555555554
2210.0,168.46,197.68,177.2,197.69444444444446
2220.0,168.48,197.82,177.26,197.83333333333334
2230.0,168.5,197.96,177.32,197.97222222222223
2240.0,168.52,198.1,177.38,198.11111111111111
2250.0,168.54,198.24,177.44,198.25
2260.0,168.56,198.38,177.51,198.38888888888889
2270.0,168.58,198.52,177.57,198.52777777777777
2280.0,168.6,198.66,177.63,198.66666666666666
2290.0,168.62,198.8,177.69,198.80555555555554
2300.0,168.64,198.93,177.75,198.94444444444446
2310.0,168.66,199.07,177.81,199.08333333333331
2320.0,168.68,199.21,177.88,199.22222222222223
2330.0,168.71,199.35,177.94,199.36111111111111
2340.0,168.73,199.49,178.0,199.5
2350.0,168.75,199.63,178.06,199.63888888888889
2360.0,168.77,199.77,178.12,199.77777777777777
2370.0,168.79,199.91,178.19,199.91666666666666
2380.0,168.82,200.05,178.25,200.05555555555554
2390.0,168.84,200.18,178.31,200.19444444444446
2400.0,168.86,200.32,178.37,200.33333333333331
2410.0,168.89,200.46,178.44,200.47222222222223
2420.0,168.91,200.6,178.5,200.61111111111111
2430.0,168.93,200.74,178.56,200.75
2440.0,168.95,200.88,178.63,200.88888888888889
2450.0,168.98,201.02,178.69,201.02777777777777
2460.0,169.0,201.16,178.75,201.16666666666666
2470.0,169.03,201.3,178.82,201.30555555555554
2480.0,169.05,201.43,178.88,201.44444444444446
2490.0,169.07,201.57,178.94,201.58333333333331
2500.0,169.1,201.71,179.01,201.72222222222223
2510.0,169.12,201.85,179.07,201.86111111111111
2520.0,169.15,201.99,179.13,202.0
2530.0,169.17,202.13,179.2,202.13888888888889
2540.0,169.2,202.27,179.26,202.27777777777777
2550.0,169.22,202.41,179.33,202.41666666666666
2560.0,169.24,202.55,179.39,202.55555555555554
2570.0,169.27,202.68,179.46,202.69444444444446
2580.0,169.3,202.82,179.52,202.83333333333331
2590.0,169.32,202.96,179.58,202.97222222222223
2600.0,169.35,203.1,179.65,203.11111111111111
2610.0,169.37,203.24,179.71,203.25
2620.0,169.4,203.38,179.78,203.38888888888889
2630.0,169.42,203.52,179.84,203.52777777777777
2640.0,169.45,203.66,179.91,203.66666666666666
2650.0,169.48,203.79,179.97,203.80555555555554
2660.0,169.5,203.93,180.04,203.94444444444446
2670.0,169.53,204.07,180.1,204.08333333333331
2680.0,169.56,204.21,180.17,204.22222222222223
2690.0,169.58,204.35,180.24,204.36111111111111
2700.0,169.61,204.49,180.3,204.5
2710.0,169.64,204.63,180.37,204.63888888888889
2720.0,169.66,204.77,180.43,204.77777777777777
2730.0,169.69,204.91,180.5,204.91666666666666
2740.0,169.72,205.04,180.56,205.05555555555554
2750.0,169.75,205.18,180.63,205.19444444444446
2760.0,169.77,205.32,180.7,205.33333333333331
2770.0,169.8,205.46,180.76,205.47222222222223
2780.0,169.83,205.6,180.83,205.61111111111111
2790.0,169.86,205.74,180.9,205.75
2800.0,169.89,205.88,180.96,205.88888888888889
2810.0,169.92,206.02,181.03,206.02777777777777
2820.0,169.94,206.16,181.1,206.16666666666666
2830.0,169.97,206.29,181.16,206.30555555555554
2840.0,170.0,206.43,181.23,206.44444444444446
2850.0,170.03,206.57,181.3,206.58333333333331
2860.0,170.06,206.71,181.36,206.72222222222223
2870.0,170.09,206.85,181.43,206.86111111111111
2880.0,170.12,206.99,181.5,207.0
2890.0,170.15,207.13,181.57,207.13888888888889
2900.0,170.18,207.27,181.63,207.27777777777777
2910.0,170.21,207.41,181.7,207.41666666666666
2920.0,170.24,207.54,181.77,207.55555555555554
2930.0,170.27,207.68,181.84,207.69444444444446
2940.0,170.3,207.82,181.9,207.83333333333331
2950.0,170.33,207.96,181.97,207.97222222222223
2960.0,170.36,208.1,182.04,208.11111111111111
2970.0,170.39,208.24,182.11,208.25
2980.0,170.42,208.38,182.18,208.38888888888889
2990.0,170.45,208.52,182.24,208.52777777777777
3000.0,170.48,208.66,182.31,208.66666666666666
3010.0,170.51,208.79,182.38,208.80555555555554
3020.0,170.55,208.93,182.45,208.94444444444446
3030.0,170.58,209.07,182.52,209.08333333333331
3040.0,170.61,209.21,182.59,209.22222222222223
3050.0,170.64,209.35,182.66,209.36111111111111
3060.0,170.67,209.49,182.72,209.5
3070.0,170.7,209.63,182.79,209.63888888888889
3080.0,170.74,209.77,182.86,209.77777777777777
3090.0,170.77,209.9,182.93,209.91666666666666
3100.0,170.8,210.04,183.0,210.05555555555554
3110.0,170.83,210.18,183.07,210.19444444444446
3120.0,170.87,210.32,183.14,210.33333333333331
3130.0,170.9,210.46,183.21,210.47222222222223
3140.0,170.93,210.6,183.28,210.61111111111111
3150.0,170.97,210.74,183.35,210.75
3160.0,171.0,210.88,183.42,210.88888888888889
3170.0,171.03,211.02,183.49,211.02777777777777
3180.0,171.07,211.15,183.56,211.16666666666666
3190.0,171.1,211.29,183.63,211.30555555555554
3200.0,171.13,211.43,183.7,211.44444444444446
3210.0,171.17,211.57,183.77,211.58333333333331
3220.0,171.2,211.71,183.84,211.72222222222223
3230.0,171.24,211.85,183.91,211.86111111111111
3240.0,171.27,211.99,183.98,212.0
3250.0,171.3,212.13,184.05,212.13888888888889
3260.0,171.34,212.27,184.12,212.27777777777777
3270.0,171.37,212.4,184.19,212.41666666666666
3280.0,171.41,212.54,184.26,212.55555555555554
3290.0,171.44,212.68,184.33,212.69444444444446
3300.0,171.48,212.82,184.39,212.83333333333331
3310.0,171.51,212.96,184.46,212.97222222222223
3320.0,171.55,213.1,184.53,213.11111111111111
3330.0,171.58,213.24,184.6,213.25
3340.0,171.62,213.38,184.67,213.38888888888889
3350.0,171.65,213.52,184.74,213.52777777777777
3360.0,171.69,213.65,184.81,213.66666666666666
3370.0,171.72,213.79,184.88,213.80555555555554
3380.0,171.76,213.93,184.95,213.94444444444446
3390.0,171.8,214.07,185.02,214.08333333333331
3400.0,171.83,214.21,185.09,214.22222222222223
3410.0,171.87,214.35,185.16,214.36111111111111
3420.0,171.91,214.49,185.23,214.5
3430.0,171.94,214.63,185.3,214.63888888888889
3440.0,171.98,214.77,185.37,214.77777777777777
3450.0,172.01,214.9,185.44,214.91666666666666
3460.0,172.05,215.04,185.51,215.05555555555554
3470.0,172.09,215.18,185.58,215.19444444444446
3480.0,172.13,215.32,185.65,215.33333333333331
3490.0,172.16,215.46,185.72,215.47222222222223
3500.0,172.2,215.6,185.79,215.61111111111111
3510.0,172.24,215.74,185.86,215.75
3520.0,172.27,215.88,185.93,215.88888888888889
3530.0,172.31,216.02,186.0,216.02777777777777
3540.0,172.35,216.15,186.07,216.16666666666666
3550.0,172.39,216.29,186.15,216.30555555555554
3560.0,172.43,216.43,186.22,216.44444444444446
3570.0,172.46,216.57,186.29,216.58333333333331
3580.0,172.5,216.71,186.36,216.72222222222223
3590.0,172.54,216.85,186.43,216.86111111111111
3600.0,172.58,216.99,186.5,217.0
3610.0,172.62,217.13,186.58,217.13888888888889
3620.0,172.66,217.26,186.65,217.27777777777777
3630.0,172.7,217.4,186.72,217.41666666666666
3640.0,172.73,217.54,186.79,217.55555555555554
3650.0,172.77,217.68,186.87,217.69444444444446
3660.0,172.81,217.82,186.94,217.83333333333331
3670.0,172.85,217.96,187.01,217.97222222222223
3680.0,172.89,218.1,187.08,218.11111111111111
3690.0,172.93,218.24,187.16,218.25
3700.0,172.97,218.38,187.23,218.38888888888889
3710.0,173.01,218.51,187.3,218.52777777777777
3720.0,173.05,218.65,187.38,218.66666666666666
3730.0,173.09,218.79,187.45,218.80555555555554
3740.0,173.13,218.93,187.52,218.94444444444446
3750.0,173.17,219.07,187.59,219.08333333333331
3760.0,173.21,219.21,187.67,219.22222222222223
3770.0,173.25,219.35,187.74,219.36111111111111
3780.0,173.29,219.49,187.82,219.5
3790.0,173.33,219.63,187.89,219.63888888888889
3800.0,173.37,219.76,187.96,219.77777777777777
3810.0,173.41,219.9,188.04,219.91666666666666
3820.0,173.45,220.04,188.11,220.05555555555554
3830.0,173.49,220.18,188.18,220.19444444444446
3840.0,173.54,220.32,188.26,220.33333333333331
3850.0,173.58,220.46,188.33,220.47222222222223
3860.0,173.62,220.6,188.41,220.61111111111111
3870.0,173.66,220.74,188.48,220.75
3880.0,173.7,220.88,188.56,220.88888888888889
3890.0,173.74,221.01,188.63,221.02777777777777
3900.0,173.79,221.15,188.7,221.16666666666666
3910.0,173.83,221.29,188.78,221.30555555555554
3920.0,173.87,221.43,188.85,221.44444444444446
3930.0,173.91,221.57,188.93,221.58333333333331
3940.0,173.95,221.71,189.0,221.72222222222223
3950.0,174.0,221.85,189.08,221.86111111111111
3960.0,174.04,221.99,189.15,222.0
3970.0,174.08,222.13,189.23,222.13888888888889
3980.0,174.12,222.26,189.3,222.27777777777777
3990.0,174.17,222.4,189.38,222.41666666666666
4000.0,174.21,222.54,189.46,222.55555555555554
4010.0,174.25,222.68,189.53,222.69444444444446
4020.0,174.3,222.82,189.61,222.83333333333331
4030.0,174.34,222.96,189.68,222.97222222222223
4040.0,174.38,223.1,189.76,223.11111111111111
4050.0,174.43,223.24,189.83,223.25
4060.0,174.47,223.37,189.91,223.38888888888889
4070.0,174.51,223.51,189.99,223.52777777777777
4080.0,174.56,223.65,190.06,223.66666666666666
4090.0,174.6,223.79,190.14,223.80555555555554
4100.0,174.65,223.93,190.21,223.94444444444446
4110.0,174.69,224.07,190.29,224.08333333333331
4120.0,174.73,224.21,190.37,224.22222222222223
4130.0,174.78,224.35,190.44,224.36111111111111
4140.0,174.82,224.49,190.52,224.5
4150.0,174.87,224.62,190.6,224.63888888888889
4160.0,174.91,224.76,190.67,224.77777777777777
4170.0,174.96,224.9,190.75,224.91666666666666
4180.0,175.0,225.04,190.83,225.05555555555554
4190.0,175.05,225.18,190.9,225.19444444444446
4200.0,175.09,225.32,190.98,225.33333333333331
4210.0,175.14,225.46,191.06,225.47222222222223
4220.0,175.18,225.6,191.14,225.61111111111111
4230.0,175.23,225.74,191.21,225.75
4240.0,175.27,225.87,191.29,225.88888888888889
4250.0,175.32,226.01,191.37,226.02777777777777
4260.0,175.37,226.15,191.45,226.16666666666666
4270.0,175.41,226.29,191.52,226.30555555555554
4280.0,175.46,226.43,191.6,226.44444444444446
4290.0,175.5,226.57,191.68,226.58333333333331
4300.0,175.55,226.71,191.76,226.72222222222223
4310.0,175.6,226.85,191.83,226.86111111111111
4320.0,175.64,226.99,191.91,227.0
4330.0,175.69,227.12,191.99,227.13888888888889
4340.0,175.74,227.26,192.07,227.27777777777777
4350.0,175.78,227.4,192.15,227.41666666666666
4360.0,175.83,227.54,192.23,227.55555555555554
4370.0,175.88,227.68,192.3,227.69444444444446
4380.0,175.92,227.82,192.38,227.83333333333331
4390.0,175.97,227.96,192.46,227.97222222222223
4400.0,176.02,228.1,192.54,228.11111111111111
4410.0,176.07,228.24,192.62,228.25
4420.0,176.11,228.37,192.7,228.38888888888889
4430.0,176.16,228.51,192.78,228.52777777777777
4440.0,176.21,228.65,192.85,228.66666666666666
4450.0,176.26,228.79,192.93,228.80555555555554
4460.0,176.3,228.93,193.01,228.94444444444446
4470.0,176.35,229.07,193.09,229.08333333333331
4480.0,176.4,229.21,193.17,229.22222222222223
4490.0,176.45,229.35,193.25,229.36111111111111
4500.0,176.5,229.49,193.33,229.5
4510.0,176.55,229.62,193.41,229.63888888888889
4520.0,176.59,229.76,193.49,229.77777777777777
4530.0,176.64,229.9,193.57,229.91666666666666
4540.0,176.69,230.04,193.65,230.05555555555554
4550.0,176.74,230.18,193.73,230.19444444444446
4560.0,176.79,230.32,193.81,230.33333333333331
4570.0,176.84,230.46,193.89,230.47222222222223
4580.0,176.89,230.6,193.97,230.61111111111111
4590.0,176.94,230.73,194.05,230.75
4600.0,176.99,230.87,194.13,230.88888888888889
4610.0,177.04,231.01,194.21,231.02777777777777
4620.0,177.09,231.15,194.29,231.16666666666666
4630.0,177.14,231.29,194.37,231.30555555555554
4640.0,177.19,231.43,194.45,231.44444444444446
4650.0,177.24,231.57,194.53,231.58333333333331
4660.0,177.29,231.71,194.61,231.72222222222223
4670.0,177.34,231.85,194.69,231.86111111111111
4680.0,177.39,231.98,194.77,232.0
4690.0,177.44,232.12,194.85,232.13888888888889
4700.0,177.49,232.26,194.93,232.27777777777777
4710.0,177.54,232.4,195.01,232.41666666666666
4720.0,177.59,232.54,195.09,232.55555555555554
4730.0,177.64,232.68,195.18,232.69444444444446
4740.0,177.69,232.82,195.26,232.83333333333331
4750.0,177.74,232.96,195.34,232.97222222222223
4760.0,177.79,233.1,195.42,233.11111111111111
4770.0,177.85,233.23,195.5,233.25
4780.0,177.9,233.37,195.58,233.38888888888889
4790.0,177.95,233.51,195.66,233.52777777777777
4800.0,178.0,233.65,195.75,233.66666666666666
4810.0,178.05,233.79,195.83,233.80555555555554
4820.0,178.1,233.93,195.91,233.94444444444446
4830.0,178.16,234.07,195.99,234.08333333333331
4840.0,178.21,234.21,196.07,234.22222222222223
4850.0,178.26,234.35,196.15,234.36111111111111
4860.0,178.31,234.48,196.24,234.5
4870.0,178.37,234.62,196.32,234.63888888888889
4880.0,178.42,234.76,196.4,234.77777777777777
4890.0,178.47,234.9,196.48,234.91666666666666
4900.0,178.52,235.04,196.56,235.05555555555554
4910.0,178.58,235.18,196.65,235.19444444444446
4920.0,178.63,235.32,196.73,235.33333333333331
4930.0,178.68,235.46,196.81,235.47222222222223
4940.0,178.73,235.6,196.89,235.61111111111111
4950.0,178.79,235.73,196.98,235.75
4960.0,178.84,235.87,197.06,235.88888888888889
4970.0,178.89,236.01,197.14,236.02777777777777
4980.0,178.95,236.15,197.23,236.16666666666666
4990.0,179.0,236.29,197.31,236.30555555555554
5000.0,179.06,236.43,197.39,236.44444444444446
5010.0,179.11,236.57,197.47,236.58333333333331
5020.0,179.16,236.71,197.56,236.72222222222223
5030.0,179.22,236.85,197.64,236.86111111111111
5040.0,179.27,236.98,197.72,237.0
5050.0,179.33,237.12,197.81,237.13888888888889
5060.0,179.38,237.26,197.89,237.27777777777777
5070.0,179.44,237.4,197.97,237.41666666666666
5080.0,179.49,237.54,198.06,237.55555555555554
5090.0,179.54,237.68,198.14,237.69444444444446
5100.0,179.6,237.82,198.23,237.83333333333331
5110.0,179.65,237.96,198.31,237.97222222222223
5120.0,179.71,238.1,198.39,238.11111111111111
5130.0,179.76,238.23,198.48,238.25
5140.0,179.82,238.37,198.56,238.38888888888889
5150.0,179.87,238.51,198.64,238.52777777777777
5160.0,179.93,238.65,198.73,238.66666666666666
5170.0,179.99,238.79,198.81,238.80555555555554
5180.0,180.04,238.93,198.9,238.94444444444446
5190.0,180.1,239.07,198.98,239.08333333333331
5200.0,180.15,239.21,199.07,239.22222222222223
5210.0,180.21,239.34,199.15,239.3611111111111
5220.0,180.26,239.48,199.24,239.5
5230.0,180.32,239.62,199.32,239.63888888888889
5240.0,180.38,239.76,199.4,239.77777777777777
5250.0,180.43,239.9,199.49,239.91666666666666
5260.0,180.49,240.04,199.57,240.05555555555554
5270.0,180.55,240.18,199.66,240.19444444444446
5280.0,180.6,240.32,199.74,240.33333333333331
5290.0,180.66,240.46,199.83,240.47222222222223
5300.0,180.72,240.59,199.91,240.6111111111111
5310.0,180.77,240.73,200.0,240.75
5320.0,180.83,240.87,200.08,240.88888888888889
5330.0,180.89,241.01,200.17,241.02777777777777
5340.0,180.95,241.15,200.25,241.16666666666666
5350.0,181.0,241.29,200.34,241.30555555555554
5360.0,181.06,241.43,200.43,241.44444444444446
5370.0,181.12,241.57,200.51,241.58333333333331
5380.0,181.18,241.71,200.6,241.72222222222223
5390.0,181.23,241.84,200.68,241.8611111111111
5400.0,181.29,241.98,200.77,242.0
5410.0,181.35,242.12,200.85,242.13888888888889
5420.0,181.41,242.26,200.94,242.27777777777777
5430.0,181.46,242.4,201.03,242.41666666666666
5440.0,181.52,242.54,201.11,242.55555555555554
5450.0,181.58,242.68,201.2,242.69444444444446
5460.0,181.64,242.82,201.28,242.83333333333331
5470.0,181.7,242.96,201.37,242.97222222222223
5480.0,181.76,243.09,201.46,243.1111111111111
5490.0,181.82,243.23,201.54,243.25
5500.0,181.87,243.37,201.63,243.38888888888889
5510.0,181.93,243.51,201.71,243.52777777777777
5520.0,181.99,243.65,201.8,243.66666666666666
5530.0,182.05,243.79,201.89,243.80555555555554
5540.0,182.11,243.93,201.97,243.94444444444446
5550.0,182.17,244.07,202.06,244.08333333333331
5560.0,182.23,244.21,202.15,244.22222222222223
5570.0,182.29,244.34,202.23,244.3611111111111
5580.0,182.35,244.48,202.32,244.5
5590.0,182.41,244.62,202.41,244.63888888888889
5600.0,182.47,244.76,202.5,244.77777777777777
5610.0,182.53,244.9,202.58,244.91666666666666
5620.0,182.59,245.04,202.67,245.05555555555554
5630.0,182.65,245.18,202.76,245.19444444444446
5640.0,182.71,245.32,202.84,245.33333333333331
5650.0,182.77,245.46,202.93,245.47222222222223
5660.0,182.83,245.59,203.02,245.6111111111111
5670.0,182.89,245.73,203.11,245.75
5680.0,182.95,245.87,203.19,245.88888888888889
5690.0,183.01,246.01,203.28,246.02777777777777
5700.0,183.07,246.15,203.37,246.16666666666666
