Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1960.0,250.39,263.61,254.2,263.6111111111111
1970.0,250.39,263.68,254.23,263.68055555555554
1980.0,250.4,263.75,254.26,263.75
1990.0,250.41,263.82,254.29,263.81944444444446
2000.0,250.41,263.89,254.32,263.8888888888889
2010.0,250.42,263.96,254.34,263.9583333333333
2020.0,250.43,264.03,254.37,264.02777777777777
2030.0,250.44,264.1,254.4,264.09722222222223
2040.0,250.44,264.17,254.43,264.1666666666667
2050.0,250.45,264.24,254.46,264.2361111111111
2060.0,250.46,264.31,254.49,264.30555555555554
2070.0,250.46,264.38,254.51,264.375
2080.0,250.47,264.44,254.54,264.44444444444446
2090.0,250.48,264.51,254.57,264.5138888888889
2100.0,250.49,264.58,254.6,264.5833333333333
2110.0,250.49,264.65,254.63,264.65277777777777
2120.0,250.5,264.72,254.66,264.72222222222223
2130.0,250.51,264.79,254.69,264.7916666666667
2140.0,250.52,264.86,254.71,264.8611111111111
2150.0,250.52,264.93,254.74,264.93055555555554
2160.0,250.53,265.0,254.77,265.0
2170.0,250.54,265.07,254.8,265.06944444444446
2180.0,250.55,265.14,254.83,265.1388888888889
2190.0,250.56,265.21,254.86,265.2083333333333
2200.0,250.56,265.28,254.89,265.27777777777777
2210.0,250.57,265.35,254.92,265.34722222222223
2220.0,250.58,265.42,254.95,265.4166666666667
2230.0,250.59,265.49,254.98,265.4861111111111
2240.0,250.6,265.56,255.01,265.55555555555554
2250.0,250.61,265.63,255.03,265.625
2260.0,250.62,265.69,255.06,265.69444444444446
2270.0,250.62,265.76,255.09,265.7638888888889
2280.0,250.63,265.83,255.12,265.8333333333333
2290.0,250.64,265.9,255.15,265.90277777777777
2300.0,250.65,265.97,255.18,265.97222222222223
2310.0,250.66,266.04,255.21,266.0416666666667
2320.0,250.67,266.11,255.24,266.1111111111111
2330.0,250.68,266.18,255.27,266.18055555555554
2340.0,250.69,266.25,255.3,266.25
2350.0,250.7,266.32,255.33,266.31944444444446
2360.0,250.7,266.39,255.36,266.3888888888889
2370.0,250.71,266.46,255.39,266.4583333333333
2380.0,250.72,266.53,255.42,266.52777777777777
2390.0,250.73,266.6,255.45,266.59722222222223
2400.0,250.74,266.67,255.48,266.6666666666667
2410.0,250.75,266.74,255.51,266.7361111111111
2420.0,250.76,266.81,255.54,266.80555555555554
2430.0,250.77,266.88,255.57,266.875
2440.0,250.78,266.94,255.6,266.94444444444446
2450.0,250.79,267.01,255.63,267.0138888888889
2460.0,250.8,267.08,255.66,267.0833333333333
2470.0,250.81,267.15,255.69,267.15277777777777
2480.0,250.82,267.22,255.72,267.22222222222223
2490.0,250.83,267.29,255.75,267.2916666666667
2500.0,250.84,267.36,255.78,267.3611111111111
2510.0,250.85,267.43,255.81,267.43055555555554
2520.0,250.86,267.5,255.84,267.5
2530.0,250.87,267.57,255.87,267.56944444444446
2540.0,250.88,267.64,255.91,267.6388888888889
2550.0,250.89,267.71,255.94,267.7083333333333
2560.0,250.9,267.78,255.97,267.77777777777777
2570.0,250.91,267.85,256.0,267.84722222222223
2580.0,250.92,267.92,256.03,267.9166666666667
2590.0,250.93,267.99,256.06,267.9861111111111
2600.0,250.94,268.06,256.09,268.05555555555554
2610.0,250.95,268.13,256.12,268.125
2620.0,250.97,268.19,256.15,268.19444444444446
2630.0,250.98,268.26,256.18,268.2638888888889
2640.0,250.99,268.33,256.21,268.3333333333333
2650.0,251.0,268.4,256.25,268.40277777777777
2660.0,251.01,268.47,256.28,268.47222222222223
2670.0,251.02,268.54,256.31,268.5416666666667
2680.0,251.03,268.61,256.34,268.6111111111111
2690.0,251.04,268.68,256.37,268.68055555555554
2700.0,251.05,268.75,256.4,268.75
2710.0,251.07,268.82,256.43,268.81944444444446
2720.0,251.08,268.89,256.47,268.8888888888889
2730.0,251.09,268.96,256.5,268.9583333333333
2740.0,251.1,269.03,256.53,269.02777777777777
2750.0,251.11,269.1,256.56,269.09722222222223
2760.0,251.12,269.17,256.59,269.1666666666667
2770.0,251.14,269.24,256.62,269.2361111111111
2780.0,251.15,269.31,256.65,269.30555555555554
2790.0,251.16,269.38,256.69,269.375
2800.0,251.17,269.44,256.72,269.44444444444446
2810.0,251.18,269.51,256.75,269.5138888888889
2820.0,251.2,269.58,256.78,269.5833333333333
2830.0,251.21,269.65,256.81,269.65277777777777
2840.0,251.22,269.72,256.85,269.72222222222223
2850.0,251.23,269.79,256.88,269.7916666666667
2860.0,251.25,269.86,256.91,269.8611111111111
2870.0,251.26,269.93,256.94,269.93055555555554
2880.0,251.27,270.0,256.97,270.0
2890.0,251.28,270.07,257.01,270.06944444444446
2900.0,251.3,270.14,257.04,270.1388888888889
2910.0,251.31,270.21,257.07,270.2083333333333
2920.0,251.32,270.28,257.1,270.27777777777777
2930.0,251.33,270.35,257.14,270.34722222222223
2940.0,251.35,270.42,257.17,270.4166666666667
2950.0,251.36,270.49,257.2,270.4861111111111
2960.0,251.37,270.56,257.23,270.55555555555554
2970.0,251.39,270.63,257.27,270.625
2980.0,251.4,270.69,257.3,270.69444444444446
2990.0,251.41,270.76,257.33,270.7638888888889
3000.0,251.43,270.83,257.36,270.8333333333333
3010.0,251.44,270.9,257.4,270.90277777777777
3020.0,251.45,270.97,257.43,270.97222222222223
3030.0,251.47,271.04,257.46,271.0416666666667
3040.0,251.48,271.11,257.49,271.1111111111111
3050.0,251.49,271.18,257.53,271.18055555555554
3060.0,251.51,271.25,257.56,271.25
