Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
630.0,600.0,592.7,598.96,592.5625
640.0,600.0,592.58,598.94,592.4444444444445
650.0,600.0,592.47,598.91,592.3263888888889
660.0,600.0,592.35,598.89,592.2083333333334
670.0,600.0,592.23,598.86,592.0902777777778
680.0,600.0,592.12,598.84,591.9722222222222
690.0,600.0,592.0,598.82,591.8541666666666
700.0,600.0,591.88,598.79,591.7361111111111
710.0,600.0,591.77,598.77,591.6180555555555
720.0,600.0,591.65,598.74,591.5
730.0,600.0,591.53,598.72,591.3819444444445
740.0,600.0,591.41,598.69,591.2638888888889
750.0,600.0,591.3,598.67,591.1458333333334
760.0,600.0,591.18,598.64,591.0277777777778
770.0,600.0,591.06,598.62,590.9097222222222
780.0,600.0,590.95,598.59,590.7916666666666
790.0,599.99,590.83,598.57,590.6736111111111
800.0,599.99,590.71,598.54,590.5555555555555
810.0,599.99,590.6,598.51,590.4375
820.0,599.99,590.48,598.49,590.3194444444445
830.0,599.99,590.36,598.46,590.2013888888889
840.0,599.99,590.25,598.44,590.0833333333334
850.0,599.99,590.13,598.41,589.9652777777778
860.0,599.99,590.01,598.38,589.8472222222222
870.0,599.99,589.89,598.36,589.7291666666666
880.0,599.99,589.78,598.33,589.6111111111111
890.0,599.99,589.66,598.3,589.4930555555555
900.0,599.99,589.54,598.28,589.375
910.0,599.99,589.43,598.25,589.2569444444445
920.0,599.99,589.31,598.22,589.1388888888889
930.0,599.99,589.19,598.19,589.0208333333334
940.0,599.99,589.08,598.17,588.9027777777778
950.0,599.98,588.96,598.14,588.7847222222222
960.0,599.98,588.84,598.11,588.6666666666666
970.0,599.98,588.72,598.08,588.5486111111111
980.0,599.98,588.61,598.06,588.4305555555555
990.0,599.98,588.49,598.03,588.3125
1000.0,599.98,588.37,598.0,588.1944444444445
1010.0,599.98,588.26,597.97,588.0763888888889
1020.0,599.98,588.14,597.94,587.9583333333334
1030.0,599.98,588.02,597.91,587.8402777777778
1040.0,599.98,587.91,597.88,587.7222222222222
1050.0,599.97,587.79,597.86,587.6041666666666
1060.0,599.97,587.67,597.83,587.4861111111111
1070.0,599.97,587.55,597.8,587.3680555555555
1080.0,599.97,587.44,597.77,587.25
1090.0,599.97,587.32,597.74,587.1319444444445
1100.0,599.97,587.2,597.71,587.0138888888889
1110.0,599.97,587.09,597.68,586.8958333333334
1120.0,599.96,586.97,597.65,586.7777777777778
1130.0,599.96,586.85,597.62,586.6597222222222
1140.0,599.96,586.74,597.59,586.5416666666666
1150.0,599.96,586.62,597.56,586.4236111111111
1160.0,599.96,586.5,597.53,586.3055555555555
1170.0,599.96,586.38,597.5,586.1875
1180.0,599.95,586.27,597.47,586.0694444444445
1190.0,599.95,586.15,597.44,585.9513888888889
1200.0,599.95,586.03,597.41,585.8333333333334
1210.0,599.95,585.92,597.38,585.7152777777778
1220.0,599.95,585.8,597.35,585.5972222222222
1230.0,599.94,585.68,597.32,585.4791666666666
1240.0,599.94,585.56,597.29,585.3611111111111
1250.0,599.94,585.45,597.26,585.2430555555555
1260.0,599.94,585.33,597.23,585.125
1270.0,599.93,585.21,597.19,585.0069444444445
1280.0,599.93,585.1,597.16,584.8888888888889
1290.0,599.93,584.98,597.13,584.7708333333334
1300.0,599.93,584.86,597.1,584.6527777777778
1310.0,599.92,584.75,597.07,584.5347222222222
1320.0,599.92,584.63,597.04,584.4166666666666
1330.0,599.92,584.51,597.0,584.2986111111111
1340.0,599.92,584.39,596.97,584.1805555555555
1350.0,599.91,584.28,596.94,584.0625
1360.0,599.91,584.16,596.91,583.9444444444445
1370.0,599.91,584.04,596.88,583.8263888888889
1380.0,599.9,583.93,596.84,583.7083333333334
1390.0,599.9,583.81,596.81,583.5902777777778
1400.0,599.9,583.69,596.78,583.4722222222222
1410.0,599.89,583.57,596.75,583.3541666666666
1420.0,599.89,583.46,596.71,583.2361111111111
1430.0,599.89,583.34,596.68,583.1180555555555
1440.0,599.88,583.22,596.65,583.0
1450.0,599.88,583.11,596.62,582.8819444444445
1460.0,599.88,582.99,596.58,582.7638888888889
1470.0,599.87,582.87,596.55,582.6458333333334
1480.0,599.87,582.75,596.52,582.5277777777778
1490.0,599.86,582.64,596.48,582.4097222222222
1500.0,599.86,582.52,596.45,582.2916666666666
1510.0,599.86,582.4,596.42,582.1736111111111
1520.0,599.85,582.29,596.38,582.0555555555555
1530.0,599.85,582.17,596.35,581.9375
1540.0,599.84,582.05,596.31,581.8194444444445
1550.0,599.84,581.93,596.28,581.7013888888889
1560.0,599.84,581.82,596.25,581.5833333333334
1570.0,599.83,581.7,596.21,581.4652777777778
1580.0,599.83,581.58,596.18,581.3472222222222
1590.0,599.82,581.47,596.14,581.2291666666666
1600.0,599.82,581.35,596.11,581.1111111111111
1610.0,599.81,581.23,596.07,580.9930555555555
1620.0,599.81,581.11,596.04,580.875
1630.0,599.8,581.0,596.01,580.7569444444445
1640.0,599.8,580.88,595.97,580.6388888888889
1650.0,599.79,580.76,595.94,580.5208333333334
1660.0,599.79,580.65,595.9,580.4027777777778
1670.0,599.78,580.53,595.87,580.2847222222222
1680.0,599.78,580.41,595.83,580.1666666666666
1690.0,599.77,580.29,595.8,580.0486111111111
1700.0,599.77,580.18,595.76,579.9305555555555
1710.0,599.76,580.06,595.73,579.8125
1720.0,599.76,579.94,595.69,579.6944444444445
1730.0,599.75,579.83,595.65,579.5763888888889
1740.0,599.75,579.71,595.62,579.4583333333334
1750.0,599.74,579.59,595.58,579.3402777777778
1760.0,599.73,579.47,595.55,579.2222222222222
1770.0,599.73,579.36,595.51,579.1041666666666
1780.0,599.72,579.24,595.48,578.9861111111111
1790.0,599.72,579.12,595.44,578.8680555555555
1800.0,599.71,579.01,595.4,578.75
1810.0,599.7,578.89,595.37,578.6319444444445
1820.0,599.7,578.77,595.33,578.5138888888889
1830.0,599.69,578.65,595.29,578.3958333333334
1840.0,599.68,578.54,595.26,578.2777777777778
1850.0,599.68,578.42,595.22,578.1597222222222
1860.0,599.67,578.3,595.18,578.0416666666666
1870.0,599.66,578.19,595.15,577.9236111111111
1880.0,599.66,578.07,595.11,577.8055555555555
1890.0,599.65,577.95,595.07,577.6875
1900.0,599.64,577.83,595.04,577.5694444444445
1910.0,599.64,577.72,595.0,577.4513888888889
1920.0,599.63,577.6,594.96,577.3333333333334
1930.0,599.62,577.48,594.93,577.2152777777778
1940.0,599.61,577.37,594.89,577.0972222222222
1950.0,599.61,577.25,594.85,576.9791666666666
1960.0,599.6,577.13,594.81,576.8611111111111
1970.0,599.59,577.01,594.78,576.7430555555555
1980.0,599.58,576.9,594.74,576.625
1990.0,599.58,576.78,594.7,576.5069444444445
2000.0,599.57,576.66,594.66,576.3888888888889
2010.0,599.56,576.55,594.62,576.2708333333334
2020.0,599.55,576.43,594.59,576.1527777777778
2030.0,599.54,576.31,594.55,576.0347222222222
2040.0,599.54,576.19,594.51,575.9166666666666
2050.0,599.53,576.08,594.47,575.7986111111111
2060.0,599.52,575.96,594.43,575.6805555555555
2070.0,599.51,575.84,594.4,575.5625
2080.0,599.5,575.72,594.36,575.4444444444445
2090.0,599.49,575.61,594.32,575.3263888888889
2100.0,599.48,575.49,594.28,575.2083333333334
2110.0,599.48,575.37,594.24,575.0902777777778
2120.0,599.47,575.26,594.2,574.9722222222222
2130.0,599.46,575.14,594.16,574.8541666666666
2140.0,599.45,575.02,594.12,574.7361111111111
2150.0,599.44,574.9,594.09,574.6180555555555
2160.0,599.43,574.79,594.05,574.5
2170.0,599.42,574.67,594.01,574.3819444444445
2180.0,599.41,574.55,593.97,574.2638888888889
2190.0,599.4,574.44,593.93,574.1458333333334
2200.0,599.39,574.32,593.89,574.0277777777778
2210.0,599.38,574.2,593.85,573.9097222222222
2220.0,599.37,574.08,593.81,573.7916666666666
2230.0,599.36,573.97,593.77,573.6736111111111
2240.0,599.35,573.85,593.73,573.5555555555555
2250.0,599.34,573.73,593.69,573.4375
2260.0,599.33,573.61,593.65,573.3194444444445
2270.0,599.32,573.5,593.61,573.2013888888889
2280.0,599.31,573.38,593.57,573.0833333333334
2290.0,599.3,573.26,593.53,572.9652777777778
2300.0,599.29,573.15,593.49,572.8472222222222
2310.0,599.28,573.03,593.45,572.7291666666666
2320.0,599.27,572.91,593.41,572.6111111111111
2330.0,599.26,572.79,593.37,572.4930555555555
2340.0,599.25,572.68,593.33,572.375
2350.0,599.24,572.56,593.29,572.2569444444445
2360.0,599.23,572.44,593.25,572.1388888888889
2370.0,599.22,572.33,593.21,572.0208333333334
2380.0,599.2,572.21,593.17,571.9027777777778
2390.0,599.19,572.09,593.13,571.7847222222222
2400.0,599.18,571.97,593.08,571.6666666666666
2410.0,599.17,571.86,593.04,571.5486111111111
2420.0,599.16,571.74,593.0,571.4305555555555
2430.0,599.15,571.62,592.96,571.3125
2440.0,599.14,571.5,592.92,571.1944444444445
2450.0,599.12,571.39,592.88,571.0763888888889
2460.0,599.11,571.27,592.84,570.9583333333334
2470.0,599.1,571.15,592.8,570.8402777777778
2480.0,599.09,571.04,592.75,570.7222222222222
2490.0,599.08,570.92,592.71,570.6041666666666
2500.0,599.06,570.8,592.67,570.4861111111111
2510.0,599.05,570.68,592.63,570.3680555555555
2520.0,599.04,570.57,592.59,570.25
2530.0,599.03,570.45,592.55,570.1319444444445
2540.0,599.01,570.33,592.5,570.0138888888889
2550.0,599.0,570.21,592.46,569.8958333333334
2560.0,598.99,570.1,592.42,569.7777777777778
2570.0,598.98,569.98,592.38,569.6597222222222
2580.0,598.96,569.86,592.34,569.5416666666666
2590.0,598.95,569.75,592.29,569.4236111111111
2600.0,598.94,569.63,592.25,569.3055555555555
2610.0,598.92,569.51,592.21,569.1875
2620.0,598.91,569.39,592.17,569.0694444444445
2630.0,598.9,569.28,592.12,568.9513888888889
2640.0,598.88,569.16,592.08,568.8333333333334
2650.0,598.87,569.04,592.04,568.7152777777778
2660.0,598.85,568.93,591.99,568.5972222222222
2670.0,598.84,568.81,591.95,568.4791666666666
2680.0,598.83,568.69,591.91,568.3611111111111
2690.0,598.81,568.57,591.87,568.2430555555555
2700.0,598.8,568.46,591.82,568.125
2710.0,598.78,568.34,591.78,568.0069444444445
2720.0,598.77,568.22,591.74,567.8888888888889
2730.0,598.76,568.1,591.69,567.7708333333334
2740.0,598.74,567.99,591.65,567.6527777777778
2750.0,598.73,567.87,591.61,567.5347222222222
2760.0,598.71,567.75,591.56,567.4166666666666
2770.0,598.7,567.64,591.52,567.2986111111111
2780.0,598.68,567.52,591.47,567.1805555555555
2790.0,598.67,567.4,591.43,567.0625
2800.0,598.65,567.28,591.39,566.9444444444445
2810.0,598.64,567.17,591.34,566.8263888888889
2820.0,598.62,567.05,591.3,566.7083333333334
2830.0,598.61,566.93,591.25,566.5902777777778
2840.0,598.59,566.81,591.21,566.4722222222222
2850.0,598.58,566.7,591.17,566.3541666666666
2860.0,598.56,566.58,591.12,566.2361111111111
2870.0,598.55,566.46,591.08,566.1180555555555
2880.0,598.53,566.34,591.03,566.0
2890.0,598.51,566.23,590.99,565.8819444444445
2900.0,598.5,566.11,590.94,565.7638888888889
2910.0,598.48,565.99,590.9,565.6458333333334
2920.0,598.47,565.88,590.85,565.5277777777778
2930.0,598.45,565.76,590.81,565.4097222222222
2940.0,598.43,565.64,590.76,565.2916666666666
2950.0,598.42,565.52,590.72,565.1736111111111
2960.0,598.4,565.41,590.67,565.0555555555555
2970.0,598.38,565.29,590.63,564.9375
2980.0,598.37,565.17,590.58,564.8194444444445
2990.0,598.35,565.05,590.54,564.7013888888889
3000.0,598.33,564.94,590.49,564.5833333333334
3010.0,598.32,564.82,590.45,564.4652777777778
3020.0,598.3,564.7,590.4,564.3472222222222
3030.0,598.28,564.59,590.36,564.2291666666666
3040.0,598.27,564.47,590.31,564.1111111111111
3050.0,598.25,564.35,590.27,563.9930555555555
3060.0,598.23,564.23,590.22,563.875
3070.0,598.21,564.12,590.18,563.7569444444445
3080.0,598.2,564.0,590.13,563.6388888888889
3090.0,598.18,563.88,590.08,563.5208333333334
3100.0,598.16,563.76,590.04,563.4027777777778
3110.0,598.14,563.65,589.99,563.2847222222222
3120.0,598.13,563.53,589.95,563.1666666666666
3130.0,598.11,563.41,589.9,563.0486111111111
3140.0,598.09,563.3,589.85,562.9305555555555
3150.0,598.07,563.18,589.81,562.8125
3160.0,598.05,563.06,589.76,562.6944444444445
3170.0,598.04,562.94,589.71,562.5763888888889
3180.0,598.02,562.83,589.67,562.4583333333334
3190.0,598.0,562.71,589.62,562.3402777777778
3200.0,597.98,562.59,589.57,562.2222222222222
3210.0,597.96,562.47,589.53,562.1041666666666
3220.0,597.94,562.36,589.48,561.9861111111111
3230.0,597.92,562.24,589.43,561.8680555555555
3240.0,597.9,562.12,589.39,561.75
3250.0,597.89,562.0,589.34,561.6319444444445
3260.0,597.87,561.89,589.29,561.5138888888889
3270.0,597.85,561.77,589.25,561.3958333333334
3280.0,597.83,561.65,589.2,561.2777777777778
3290.0,597.81,561.54,589.15,561.1597222222222
3300.0,597.79,561.42,589.1,561.0416666666666
3310.0,597.77,561.3,589.06,560.9236111111111
3320.0,597.75,561.18,589.01,560.8055555555555
3330.0,597.73,561.07,588.96,560.6875
3340.0,597.71,560.95,588.91,560.5694444444445
3350.0,597.69,560.83,588.87,560.4513888888889
3360.0,597.67,560.71,588.82,560.3333333333334
3370.0,597.65,560.6,588.77,560.2152777777778
3380.0,597.63,560.48,588.72,560.0972222222222
3390.0,597.61,560.36,588.68,559.9791666666666
3400.0,597.59,560.25,588.63,559.8611111111111
3410.0,597.57,560.13,588.58,559.7430555555555
3420.0,597.55,560.01,588.53,559.625
3430.0,597.53,559.89,588.48,559.5069444444445
3440.0,597.51,559.78,588.44,559.3888888888889
3450.0,597.49,559.66,588.39,559.2708333333334
3460.0,597.47,559.54,588.34,559.1527777777778
3470.0,597.44,559.42,588.29,559.0347222222222
3480.0,597.42,559.31,588.24,558.9166666666666
3490.0,597.4,559.19,588.19,558.7986111111111
3500.0,597.38,559.07,588.14,558.6805555555555
3510.0,597.36,558.95,588.1,558.5625
3520.0,597.34,558.84,588.05,558.4444444444445
3530.0,597.32,558.72,588.0,558.3263888888889
3540.0,597.29,558.6,587.95,558.2083333333334
3550.0,597.27,558.49,587.9,558.0902777777778
3560.0,597.25,558.37,587.85,557.9722222222222
3570.0,597.23,558.25,587.8,557.8541666666666
3580.0,597.21,558.13,587.75,557.7361111111111
3590.0,597.19,558.02,587.7,557.6180555555555
3600.0,597.16,557.9,587.65,557.5
3610.0,597.14,557.78,587.61,557.3819444444445
3620.0,597.12,557.66,587.56,557.2638888888889
3630.0,597.1,557.55,587.51,557.1458333333334
3640.0,597.07,557.43,587.46,557.0277777777778
3650.0,597.05,557.31,587.41,556.9097222222222
3660.0,597.03,557.19,587.36,556.7916666666666
3670.0,597.01,557.08,587.31,556.6736111111111
3680.0,596.98,556.96,587.26,556.5555555555555
3690.0,596.96,556.84,587.21,556.4375
3700.0,596.94,556.73,587.16,556.3194444444445
3710.0,596.91,556.61,587.11,556.2013888888889
3720.0,596.89,556.49,587.06,556.0833333333334
3730.0,596.87,556.37,587.01,555.9652777777778
3740.0,596.84,556.26,586.96,555.8472222222222
3750.0,596.82,556.14,586.91,555.7291666666666
3760.0,596.8,556.02,586.86,555.6111111111111
3770.0,596.77,555.9,586.81,555.4930555555555
3780.0,596.75,555.79,586.76,555.375
3790.0,596.73,555.67,586.71,555.2569444444445
3800.0,596.7,555.55,586.66,555.1388888888889
3810.0,596.68,555.43,586.61,555.0208333333334
3820.0,596.65,555.32,586.55,554.9027777777778
3830.0,596.63,555.2,586.5,554.7847222222222
3840.0,596.61,555.08,586.45,554.6666666666666
3850.0,596.58,554.96,586.4,554.5486111111111
3860.0,596.56,554.85,586.35,554.4305555555555
3870.0,596.53,554.73,586.3,554.3125
3880.0,596.51,554.61,586.25,554.1944444444445
3890.0,596.48,554.5,586.2,554.0763888888889
3900.0,596.46,554.38,586.15,553.9583333333334
3910.0,596.43,554.26,586.1,553.8402777777778
3920.0,596.41,554.14,586.04,553.7222222222222
3930.0,596.38,554.03,585.99,553.6041666666666
3940.0,596.36,553.91,585.94,553.4861111111111
3950.0,596.33,553.79,585.89,553.3680555555555
3960.0,596.31,553.67,585.84,553.25
3970.0,596.28,553.56,585.79,553.1319444444445
3980.0,596.26,553.44,585.74,553.0138888888889
3990.0,596.23,553.32,585.68,552.8958333333334
4000.0,596.21,553.2,585.63,552.7777777777778
4010.0,596.18,553.09,585.58,552.6597222222222
4020.0,596.16,552.97,585.53,552.5416666666666
4030.0,596.13,552.85,585.48,552.4236111111111
4040.0,596.1,552.74,585.42,552.3055555555555
4050.0,596.08,552.62,585.37,552.1875
4060.0,596.05,552.5,585.32,552.0694444444445
4070.0,596.03,552.38,585.27,551.9513888888889
4080.0,596.0,552.27,585.21,551.8333333333334
4090.0,595.97,552.15,585.16,551.7152777777778
4100.0,595.95,552.03,585.11,551.5972222222222
4110.0,595.92,551.91,585.06,551.4791666666666
4120.0,595.89,551.8,585.01,551.3611111111111
4130.0,595.87,551.68,584.95,551.2430555555555
4140.0,595.84,551.56,584.9,551.125
4150.0,595.81,551.44,584.85,551.0069444444445
4160.0,595.79,551.33,584.79,550.8888888888889
4170.0,595.76,551.21,584.74,550.7708333333334
4180.0,595.73,551.09,584.69,550.6527777777778
4190.0,595.7,550.97,584.64,550.5347222222222
4200.0,595.68,550.86,584.58,550.4166666666666
4210.0,595.65,550.74,584.53,550.2986111111111
4220.0,595.62,550.62,584.48,550.1805555555555
4230.0,595.59,550.5,584.42,550.0625
4240.0,595.57,550.39,584.37,549.9444444444445
4250.0,595.54,550.27,584.32,549.8263888888889
4260.0,595.51,550.15,584.26,549.7083333333334
4270.0,595.48,550.04,584.21,549.5902777777778
4280.0,595.46,549.92,584.16,549.4722222222222
4290.0,595.43,549.8,584.1,549.3541666666666
4300.0,595.4,549.68,584.05,549.2361111111111
4310.0,595.37,549.57,584.0,549.1180555555555
4320.0,595.34,549.45,583.94,549.0
4330.0,595.32,549.33,583.89,548.8819444444445
4340.0,595.29,549.21,583.83,548.7638888888889
4350.0,595.26,549.1,583.78,548.6458333333334
4360.0,595.23,548.98,583.73,548.5277777777778
4370.0,595.2,548.86,583.67,548.4097222222222
4380.0,595.17,548.74,583.62,548.2916666666666
4390.0,595.14,548.63,583.56,548.1736111111111
4400.0,595.11,548.51,583.51,548.0555555555555
4410.0,595.09,548.39,583.46,547.9375
4420.0,595.06,548.27,583.4,547.8194444444445
4430.0,595.03,548.16,583.35,547.7013888888889
4440.0,595.0,548.04,583.29,547.5833333333334
4450.0,594.97,547.92,583.24,547.4652777777778
4460.0,594.94,547.8,583.18,547.3472222222222
4470.0,594.91,547.69,583.13,547.2291666666666
4480.0,594.88,547.57,583.07,547.1111111111111
4490.0,594.85,547.45,583.02,546.9930555555555
4500.0,594.82,547.34,582.96,546.875
4510.0,594.79,547.22,582.91,546.7569444444445
4520.0,594.76,547.1,582.85,546.6388888888889
4530.0,594.73,546.98,582.8,546.5208333333334
4540.0,594.7,546.87,582.74,546.4027777777778
4550.0,594.67,546.75,582.69,546.2847222222222
4560.0,594.64,546.63,582.63,546.1666666666666
4570.0,594.61,546.51,582.58,546.0486111111111
4580.0,594.58,546.4,582.52,545.9305555555555
4590.0,594.55,546.28,582.47,545.8125
4600.0,594.52,546.16,582.41,545.6944444444445
4610.0,594.49,546.04,582.36,545.5763888888889
4620.0,594.46,545.93,582.3,545.4583333333334
4630.0,594.43,545.81,582.25,545.3402777777778
4640.0,594.4,545.69,582.19,545.2222222222222
4650.0,594.36,545.57,582.13,545.1041666666666
4660.0,594.33,545.46,582.08,544.9861111111111
4670.0,594.3,545.34,582.02,544.8680555555555
4680.0,594.27,545.22,581.97,544.75
4690.0,594.24,545.1,581.91,544.6319444444445
4700.0,594.21,544.99,581.86,544.5138888888889
4710.0,594.18,544.87,581.8,544.3958333333334
4720.0,594.15,544.75,581.74,544.2777777777778
4730.0,594.11,544.64,581.69,544.1597222222222
4740.0,594.08,544.52,581.63,544.0416666666666
4750.0,594.05,544.4,581.57,543.9236111111111
4760.0,594.02,544.28,581.52,543.8055555555555
4770.0,593.99,544.17,581.46,543.6875
4780.0,593.95,544.05,581.41,543.5694444444445
4790.0,593.92,543.93,581.35,543.4513888888889
4800.0,593.89,543.81,581.29,543.3333333333334
4810.0,593.86,543.7,581.24,543.2152777777778
4820.0,593.83,543.58,581.18,543.0972222222222
4830.0,593.79,543.46,581.12,542.9791666666666
4840.0,593.76,543.34,581.07,542.8611111111111
4850.0,593.73,543.23,581.01,542.7430555555555
4860.0,593.7,543.11,580.95,542.625
4870.0,593.66,542.99,580.9,542.5069444444445
4880.0,593.63,542.87,580.84,542.3888888888889
4890.0,593.6,542.76,580.78,542.2708333333334
4900.0,593.56,542.64,580.72,542.1527777777778
4910.0,593.53,542.52,580.67,542.0347222222222
4920.0,593.5,542.4,580.61,541.9166666666666
4930.0,593.47,542.29,580.55,541.7986111111111
4940.0,593.43,542.17,580.49,541.6805555555555
4950.0,593.4,542.05,580.44,541.5625
4960.0,593.37,541.93,580.38,541.4444444444445
4970.0,593.33,541.82,580.32,541.3263888888889
4980.0,593.3,541.7,580.26,541.2083333333334
4990.0,593.26,541.58,580.21,541.0902777777778
5000.0,593.23,541.46,580.15,540.9722222222222
5010.0,593.2,541.35,580.09,540.8541666666666
5020.0,593.16,541.23,580.03,540.7361111111111
5030.0,593.13,541.11,579.98,540.6180555555555
5040.0,593.09,541.0,579.92,540.5
5050.0,593.06,540.88,579.86,540.3819444444445
5060.0,593.03,540.76,579.8,540.2638888888889
5070.0,592.99,540.64,579.74,540.1458333333334
5080.0,592.96,540.53,579.69,540.0277777777778
5090.0,592.92,540.41,579.63,539.9097222222222
5100.0,592.89,540.29,579.57,539.7916666666666
5110.0,592.85,540.17,579.51,539.6736111111111
5120.0,592.82,540.06,579.45,539.5555555555555
5130.0,592.79,539.94,579.39,539.4375
5140.0,592.75,539.82,579.34,539.3194444444445
5150.0,592.72,539.7,579.28,539.2013888888889
5160.0,592.68,539.59,579.22,539.0833333333334
5170.0,592.65,539.47,579.16,538.9652777777778
5180.0,592.61,539.35,579.1,538.8472222222222
5190.0,592.57,539.23,579.04,538.7291666666666
5200.0,592.54,539.12,578.98,538.6111111111111
5210.0,592.5,539.0,578.93,538.4930555555555
5220.0,592.47,538.88,578.87,538.375
5230.0,592.43,538.76,578.81,538.2569444444445
5240.0,592.4,538.65,578.75,538.1388888888889
5250.0,592.36,538.53,578.69,538.0208333333334
5260.0,592.33,538.41,578.63,537.9027777777778
5270.0,592.29,538.29,578.57,537.7847222222222
5280.0,592.25,538.18,578.51,537.6666666666666
5290.0,592.22,538.06,578.45,537.5486111111111
5300.0,592.18,537.94,578.39,537.4305555555555
5310.0,592.15,537.82,578.33,537.3125
5320.0,592.11,537.71,578.27,537.1944444444445
5330.0,592.07,537.59,578.21,537.0763888888889
5340.0,592.04,537.47,578.16,536.9583333333334
5350.0,592.0,537.35,578.1,536.8402777777778
5360.0,591.96,537.24,578.04,536.7222222222222
5370.0,591.93,537.12,577.98,536.6041666666666
5380.0,591.89,537.0,577.92,536.4861111111111
5390.0,591.85,536.88,577.86,536.3680555555555
5400.0,591.82,536.77,577.8,536.25
5410.0,591.78,536.65,577.74,536.1319444444445
5420.0,591.74,536.53,577.68,536.0138888888889
5430.0,591.71,536.41,577.62,535.8958333333334
5440.0,591.67,536.3,577.56,535.7777777777778
5450.0,591.63,536.18,577.5,535.6597222222222
5460.0,591.6,536.06,577.44,535.5416666666666
5470.0,591.56,535.95,577.38,535.4236111111111
5480.0,591.52,535.83,577.32,535.3055555555555
5490.0,591.48,535.71,577.26,535.1875
5500.0,591.45,535.59,577.19,535.0694444444445
5510.0,591.41,535.48,577.13,534.9513888888889
5520.0,591.37,535.36,577.07,534.8333333333334
5530.0,591.33,535.24,577.01,534.7152777777778
5540.0,591.29,535.12,576.95,534.5972222222222
5550.0,591.26,535.01,576.89,534.4791666666666
5560.0,591.22,534.89,576.83,534.3611111111111
5570.0,591.18,534.77,576.77,534.2430555555555
5580.0,591.14,534.65,576.71,534.125
5590.0,591.1,534.54,576.65,534.0069444444445
5600.0,591.07,534.42,576.59,533.8888888888889
5610.0,591.03,534.3,576.53,533.7708333333334
5620.0,590.99,534.18,576.47,533.6527777777778
5630.0,590.95,534.07,576.4,533.5347222222222
5640.0,590.91,533.95,576.34,533.4166666666666
5650.0,590.87,533.83,576.28,533.2986111111111
5660.0,590.83,533.71,576.22,533.1805555555555
5670.0,590.8,533.6,576.16,533.0625
5680.0,590.76,533.48,576.1,532.9444444444445
5690.0,590.72,533.36,576.04,532.8263888888889
