Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1670.0,369.64,341.27,363.67,341.00694444444446
1680.0,369.63,341.09,363.62,340.8333333333333
1690.0,369.63,340.92,363.56,340.65972222222223
1700.0,369.62,340.75,363.51,340.4861111111111
1710.0,369.61,340.58,363.46,340.3125
1720.0,369.6,340.4,363.4,340.1388888888889
1730.0,369.59,340.23,363.35,339.96527777777777
1740.0,369.58,340.06,363.3,339.7916666666667
1750.0,369.57,339.89,363.24,339.61805555555554
1760.0,369.56,339.71,363.19,339.44444444444446
1770.0,369.55,339.54,363.13,339.2708333333333
1780.0,369.54,339.37,363.08,339.09722222222223
1790.0,369.53,339.19,363.02,338.9236111111111
1800.0,369.52,339.02,362.97,338.75
1810.0,369.51,338.85,362.91,338.5763888888889
1820.0,369.5,338.68,362.86,338.40277777777777
1830.0,369.49,338.5,362.8,338.2291666666667
1840.0,369.48,338.33,362.75,338.05555555555554
1850.0,369.47,338.16,362.69,337.88194444444446
1860.0,369.46,337.99,362.64,337.7083333333333
1870.0,369.45,337.81,362.58,337.53472222222223
1880.0,369.44,337.64,362.53,337.3611111111111
1890.0,369.43,337.47,362.47,337.1875
1900.0,369.42,337.29,362.42,337.0138888888889
1910.0,369.41,337.12,362.36,336.84027777777777
1920.0,369.39,336.95,362.3,336.6666666666667
1930.0,369.38,336.78,362.25,336.49305555555554
1940.0,369.37,336.6,362.19,336.31944444444446
1950.0,369.36,336.43,362.13,336.1458333333333
1960.0,369.35,336.26,362.08,335.97222222222223
1970.0,369.33,336.09,362.02,335.7986111111111
1980.0,369.32,335.91,361.96,335.625
1990.0,369.31,335.74,361.91,335.4513888888889
2000.0,369.3,335.57,361.85,335.27777777777777
2010.0,369.29,335.39,361.79,335.1041666666667
2020.0,369.27,335.22,361.73,334.93055555555554
2030.0,369.26,335.05,361.68,334.75694444444446
2040.0,369.25,334.88,361.62,334.5833333333333
2050.0,369.23,334.7,361.56,334.40972222222223
2060.0,369.22,334.53,361.5,334.2361111111111
2070.0,369.21,334.36,361.45,334.0625
2080.0,369.19,334.19,361.39,333.8888888888889
2090.0,369.18,334.01,361.33,333.71527777777777
2100.0,369.17,333.84,361.27,333.5416666666667
2110.0,369.15,333.67,361.21,333.36805555555554
2120.0,369.14,333.49,361.15,333.19444444444446
2130.0,369.12,333.32,361.1,333.0208333333333
2140.0,369.11,333.15,361.04,332.84722222222223
2150.0,369.09,332.98,360.98,332.6736111111111
2160.0,369.08,332.8,360.92,332.5
2170.0,369.06,332.63,360.86,332.3263888888889
2180.0,369.05,332.46,360.8,332.15277777777777
2190.0,369.03,332.29,360.74,331.9791666666667
2200.0,369.02,332.11,360.68,331.80555555555554
2210.0,369.0,331.94,360.62,331.63194444444446
2220.0,368.99,331.77,360.56,331.4583333333333
2230.0,368.97,331.59,360.5,331.28472222222223
2240.0,368.96,331.42,360.44,331.1111111111111
2250.0,368.94,331.25,360.38,330.9375
2260.0,368.92,331.08,360.32,330.7638888888889
2270.0,368.91,330.9,360.26,330.59027777777777
2280.0,368.89,330.73,360.2,330.4166666666667
2290.0,368.88,330.56,360.14,330.24305555555554
2300.0,368.86,330.39,360.08,330.06944444444446
2310.0,368.84,330.21,360.02,329.8958333333333
2320.0,368.83,330.04,359.96,329.72222222222223
2330.0,368.81,329.87,359.9,329.5486111111111
2340.0,368.79,329.69,359.84,329.375
2350.0,368.77,329.52,359.77,329.2013888888889
2360.0,368.76,329.35,359.71,329.02777777777777
2370.0,368.74,329.18,359.65,328.8541666666667
2380.0,368.72,329.0,359.59,328.68055555555554
2390.0,368.7,328.83,359.53,328.50694444444446
2400.0,368.69,328.66,359.47,328.3333333333333
2410.0,368.67,328.49,359.4,328.15972222222223
2420.0,368.65,328.31,359.34,327.9861111111111
2430.0,368.63,328.14,359.28,327.8125
2440.0,368.61,327.97,359.22,327.6388888888889
2450.0,368.59,327.79,359.15,327.46527777777777
2460.0,368.58,327.62,359.09,327.2916666666667
2470.0,368.56,327.45,359.03,327.11805555555554
2480.0,368.54,327.28,358.97,326.94444444444446
2490.0,368.52,327.1,358.9,326.7708333333333
2500.0,368.5,326.93,358.84,326.59722222222223
2510.0,368.48,326.76,358.78,326.4236111111111
2520.0,368.46,326.58,358.71,326.25
2530.0,368.44,326.41,358.65,326.0763888888889
2540.0,368.42,326.24,358.59,325.90277777777777
2550.0,368.4,326.07,358.52,325.7291666666667
2560.0,368.38,325.89,358.46,325.55555555555554
2570.0,368.36,325.72,358.4,325.38194444444446
2580.0,368.34,325.55,358.33,325.2083333333333
2590.0,368.32,325.38,358.27,325.03472222222223
2600.0,368.3,325.2,358.21,324.8611111111111
2610.0,368.28,325.03,358.14,324.6875
2620.0,368.26,324.87,358.07,324.5138888888889
2630.0,368.23,324.69,358.01,324.34027777777777
2640.0,368.21,324.52,357.94,324.1666666666667
2650.0,368.19,324.35,357.87,323.99305555555554
2660.0,368.17,324.18,357.81,323.81944444444446
2670.0,368.15,324.0,357.74,323.6458333333333
2680.0,368.13,323.83,357.67,323.47222222222223
2690.0,368.1,323.66,357.61,323.2986111111111
2700.0,368.08,323.48,357.54,323.125
2710.0,368.06,323.31,357.47,322.9513888888889
2720.0,368.04,323.14,357.4,322.77777777777777
2730.0,368.01,322.96,357.34,322.6041666666667
2740.0,367.99,322.79,357.27,322.43055555555554
2750.0,367.97,322.62,357.2,322.25694444444446
2760.0,367.95,322.45,357.13,322.0833333333333
2770.0,367.92,322.27,357.07,321.90972222222223
2780.0,367.9,322.1,357.0,321.7361111111111
2790.0,367.88,321.93,356.93,321.5625
2800.0,367.85,321.75,356.86,321.3888888888889
2810.0,367.83,321.58,356.79,321.21527777777777
2820.0,367.81,321.41,356.73,321.0416666666667
2830.0,367.78,321.24,356.66,320.86805555555554
2840.0,367.76,321.06,356.59,320.69444444444446
2850.0,367.73,320.89,356.52,320.5208333333333
2860.0,367.71,320.72,356.45,320.34722222222223
2870.0,367.68,320.54,356.38,320.1736111111111
2880.0,367.66,320.37,356.32,320.0
2890.0,367.63,320.2,356.25,319.8263888888889
2900.0,367.61,320.03,356.18,319.65277777777777
2910.0,367.58,319.85,356.11,319.4791666666667
2920.0,367.56,319.68,356.04,319.30555555555554
2930.0,367.53,319.51,355.97,319.13194444444446
2940.0,367.51,319.33,355.9,318.9583333333333
2950.0,367.48,319.16,355.83,318.78472222222223
2960.0,367.46,318.99,355.76,318.6111111111111
2970.0,367.43,318.82,355.69,318.4375
2980.0,367.4,318.64,355.62,318.2638888888889
2990.0,367.38,318.47,355.55,318.09027777777777
3000.0,367.35,318.3,355.49,317.9166666666667
3010.0,367.32,318.12,355.42,317.74305555555554
3020.0,367.3,317.95,355.35,317.56944444444446
3030.0,367.27,317.78,355.28,317.3958333333333
3040.0,367.24,317.61,355.21,317.22222222222223
3050.0,367.22,317.43,355.14,317.0486111111111
3060.0,367.19,317.26,355.06,316.875
3070.0,367.16,317.09,354.99,316.7013888888889
3080.0,367.13,316.92,354.92,316.52777777777777
3090.0,367.11,316.74,354.85,316.3541666666667
3100.0,367.08,316.57,354.78,316.18055555555554
3110.0,367.05,316.4,354.71,316.00694444444446
3120.0,367.02,316.22,354.64,315.8333333333333
3130.0,366.99,316.05,354.57,315.65972222222223
3140.0,366.97,315.88,354.5,315.4861111111111
3150.0,366.94,315.71,354.43,315.3125
3160.0,366.91,315.53,354.36,315.1388888888889
3170.0,366.88,315.36,354.29,314.96527777777777
3180.0,366.85,315.19,354.21,314.7916666666667
3190.0,366.82,315.01,354.14,314.61805555555554
3200.0,366.79,314.84,354.07,314.44444444444446
3210.0,366.76,314.67,354.0,314.2708333333333
