Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1870.0,299.45,274.35,293.99,274.02777777777777
1880.0,299.43,274.21,293.94,273.8888888888889
1890.0,299.42,274.07,293.89,273.75
1900.0,299.41,273.93,293.85,273.6111111111111
1910.0,299.4,273.8,293.8,273.47222222222223
1920.0,299.39,273.66,293.76,273.3333333333333
1930.0,299.38,273.52,293.71,273.19444444444446
1940.0,299.37,273.38,293.66,273.05555555555554
1950.0,299.36,273.24,293.62,272.9166666666667
1960.0,299.35,273.11,293.57,272.77777777777777
1970.0,299.33,272.97,293.52,272.6388888888889
1980.0,299.32,272.83,293.48,272.5
1990.0,299.31,272.69,293.43,272.3611111111111
2000.0,299.3,272.56,293.38,272.22222222222223
2010.0,299.29,272.42,293.34,272.0833333333333
2020.0,299.27,272.28,293.29,271.94444444444446
2030.0,299.26,272.14,293.24,271.80555555555554
2040.0,299.25,272.0,293.19,271.6666666666667
2050.0,299.24,271.87,293.15,271.52777777777777
2060.0,299.22,271.73,293.1,271.3888888888889
2070.0,299.21,271.59,293.05,271.25
2080.0,299.2,271.45,293.0,271.1111111111111
2090.0,299.18,271.31,292.96,270.97222222222223
2100.0,299.17,271.18,292.91,270.8333333333333
2110.0,299.16,271.04,292.86,270.69444444444446
2120.0,299.14,270.9,292.81,270.55555555555554
2130.0,299.13,270.76,292.76,270.4166666666667
2140.0,299.12,270.63,292.72,270.27777777777777
2150.0,299.1,270.49,292.67,270.1388888888889
2160.0,299.09,270.35,292.62,270.0
2170.0,299.08,270.21,292.57,269.8611111111111
2180.0,299.06,270.07,292.52,269.72222222222223
2190.0,299.05,269.94,292.47,269.5833333333333
2200.0,299.03,269.8,292.42,269.44444444444446
2210.0,299.02,269.66,292.37,269.30555555555554
2220.0,299.0,269.52,292.32,269.1666666666667
2230.0,298.99,269.38,292.28,269.02777777777777
2240.0,298.97,269.25,292.23,268.8888888888889
2250.0,298.96,269.11,292.18,268.75
2260.0,298.94,268.97,292.13,268.6111111111111
2270.0,298.93,268.83,292.08,268.47222222222223
2280.0,298.91,268.7,292.03,268.3333333333333
2290.0,298.9,268.56,291.98,268.19444444444446
2300.0,298.88,268.42,291.93,268.05555555555554
2310.0,298.87,268.28,291.88,267.9166666666667
2320.0,298.85,268.14,291.83,267.77777777777777
2330.0,298.84,268.01,291.78,267.6388888888889
2340.0,298.82,267.87,291.73,267.5
2350.0,298.8,267.73,291.68,267.3611111111111
2360.0,298.79,267.59,291.63,267.22222222222223
2370.0,298.77,267.45,291.58,267.0833333333333
2380.0,298.75,267.32,291.52,266.94444444444446
2390.0,298.74,267.18,291.47,266.80555555555554
2400.0,298.72,267.04,291.42,266.6666666666667
2410.0,298.7,266.9,291.37,266.52777777777777
2420.0,298.69,266.77,291.32,266.3888888888889
2430.0,298.67,266.63,291.27,266.25
2440.0,298.65,266.49,291.22,266.1111111111111
2450.0,298.63,266.35,291.17,265.97222222222223
2460.0,298.62,266.21,291.12,265.8333333333333
2470.0,298.6,266.08,291.06,265.69444444444446
2480.0,298.58,265.94,291.01,265.55555555555554
2490.0,298.56,265.8,290.96,265.4166666666667
2500.0,298.55,265.66,290.91,265.27777777777777
2510.0,298.53,265.52,290.86,265.1388888888889
2520.0,298.51,265.39,290.8,265.0
2530.0,298.49,265.25,290.75,264.8611111111111
2540.0,298.47,265.11,290.7,264.72222222222223
2550.0,298.45,264.97,290.65,264.5833333333333
2560.0,298.43,264.83,290.6,264.44444444444446
2570.0,298.42,264.7,290.54,264.30555555555554
2580.0,298.4,264.56,290.49,264.1666666666667
2590.0,298.38,264.42,290.44,264.02777777777777
2600.0,298.36,264.28,290.38,263.8888888888889
2610.0,298.34,264.14,290.33,263.75
2620.0,298.32,264.01,290.28,263.6111111111111
2630.0,298.3,263.87,290.23,263.47222222222223
2640.0,298.28,263.73,290.17,263.3333333333333
2650.0,298.26,263.59,290.12,263.19444444444446
2660.0,298.24,263.46,290.07,263.05555555555554
2670.0,298.22,263.32,290.01,262.9166666666667
2680.0,298.2,263.18,289.96,262.77777777777777
2690.0,298.18,263.04,289.9,262.6388888888889
2700.0,298.16,262.9,289.85,262.5
2710.0,298.14,262.77,289.8,262.3611111111111
2720.0,298.12,262.63,289.74,262.22222222222223
2730.0,298.1,262.49,289.69,262.0833333333333
2740.0,298.08,262.35,289.64,261.94444444444446
2750.0,298.06,262.21,289.58,261.80555555555554
2760.0,298.03,262.08,289.53,261.6666666666667
2770.0,298.01,261.94,289.47,261.52777777777777
2780.0,297.99,261.8,289.42,261.3888888888889
2790.0,297.97,261.66,289.36,261.25
2800.0,297.95,261.52,289.31,261.1111111111111
2810.0,297.93,261.39,289.25,260.97222222222223
2820.0,297.91,261.25,289.2,260.8333333333333
2830.0,297.88,261.11,289.14,260.69444444444446
2840.0,297.86,260.97,289.09,260.55555555555554
2850.0,297.84,260.83,289.03,260.4166666666667
2860.0,297.82,260.7,288.98,260.27777777777777
2870.0,297.79,260.56,288.92,260.1388888888889
2880.0,297.77,260.42,288.87,260.0
2890.0,297.75,260.28,288.81,259.8611111111111
2900.0,297.73,260.14,288.76,259.72222222222223
2910.0,297.7,260.01,288.7,259.5833333333333
2920.0,297.68,259.87,288.65,259.44444444444446
2930.0,297.66,259.73,288.59,259.30555555555554
2940.0,297.63,259.59,288.53,259.1666666666667
2950.0,297.61,259.46,288.48,259.02777777777777
2960.0,297.59,259.32,288.42,258.8888888888889
2970.0,297.56,259.18,288.37,258.75
2980.0,297.54,259.04,288.31,258.6111111111111
2990.0,297.52,258.9,288.25,258.47222222222223
3000.0,297.49,258.77,288.2,258.3333333333333
3010.0,297.47,258.63,288.14,258.19444444444446
3020.0,297.44,258.49,288.08,258.05555555555554
3030.0,297.42,258.35,288.03,257.9166666666667
3040.0,297.39,258.21,287.97,257.77777777777777
3050.0,297.37,258.08,287.91,257.6388888888889
3060.0,297.35,257.94,287.86,257.5
3070.0,297.32,257.8,287.8,257.3611111111111
3080.0,297.3,257.66,287.74,257.22222222222223
3090.0,297.27,257.52,287.68,257.0833333333333
3100.0,297.25,257.39,287.63,256.94444444444446
3110.0,297.22,257.25,287.57,256.80555555555554
3120.0,297.19,257.11,287.51,256.6666666666667
3130.0,297.17,256.97,287.46,256.52777777777777
3140.0,297.14,256.83,287.4,256.3888888888889
3150.0,297.12,256.7,287.34,256.25
3160.0,297.09,256.56,287.28,256.1111111111111
3170.0,297.07,256.42,287.22,255.97222222222223
3180.0,297.04,256.28,287.17,255.83333333333334
3190.0,297.01,256.14,287.11,255.69444444444446
3200.0,296.99,256.01,287.05,255.55555555555554
3210.0,296.96,255.87,286.99,255.41666666666669
3220.0,296.93,255.73,286.93,255.27777777777777
3230.0,296.91,255.59,286.87,255.13888888888889
3240.0,296.88,255.45,286.82,255.0
3250.0,296.85,255.32,286.76,254.86111111111111
3260.0,296.83,255.18,286.7,254.72222222222223
3270.0,296.8,255.05,286.64,254.58333333333334
3280.0,296.77,254.91,286.58,254.44444444444446
3290.0,296.74,254.78,286.52,254.30555555555554
3300.0,296.72,254.64,286.45,254.16666666666669
3310.0,296.69,254.5,286.39,254.02777777777777
3320.0,296.66,254.36,286.33,253.88888888888889
3330.0,296.63,254.22,286.27,253.75
3340.0,296.61,254.08,286.21,253.61111111111111
3350.0,296.58,253.95,286.15,253.47222222222223
3360.0,296.55,253.81,286.09,253.33333333333334
3370.0,296.52,253.67,286.02,253.19444444444446
3380.0,296.49,253.53,285.96,253.05555555555554
3390.0,296.46,253.39,285.9,252.91666666666669
3400.0,296.43,253.26,285.84,252.77777777777777
3410.0,296.41,253.12,285.78,252.63888888888889
3420.0,296.38,252.98,285.72,252.5
3430.0,296.35,252.84,285.65,252.36111111111111
3440.0,296.32,252.7,285.59,252.22222222222223
3450.0,296.29,252.56,285.53,252.08333333333334
3460.0,296.26,252.43,285.47,251.94444444444446
3470.0,296.23,252.29,285.41,251.80555555555554
3480.0,296.2,252.15,285.34,251.66666666666669
3490.0,296.17,252.01,285.28,251.52777777777777
3500.0,296.14,251.87,285.22,251.38888888888889
3510.0,296.11,251.74,285.16,251.25
3520.0,296.08,251.6,285.09,251.11111111111111
3530.0,296.05,251.46,285.03,250.97222222222223
3540.0,296.02,251.32,284.97,250.83333333333334
3550.0,295.99,251.18,284.91,250.69444444444446
3560.0,295.96,251.05,284.84,250.55555555555554
3570.0,295.93,250.91,284.78,250.41666666666669
3580.0,295.9,250.77,284.72,250.27777777777777
3590.0,295.86,250.63,284.66,250.13888888888889
3600.0,295.83,250.49,284.59,250.0
3610.0,295.8,250.36,284.53,249.86111111111111
3620.0,295.77,250.22,284.47,249.72222222222223
3630.0,295.74,250.08,284.4,249.58333333333334
3640.0,295.71,249.94,284.34,249.44444444444446
3650.0,295.68,249.8,284.28,249.30555555555554
3660.0,295.64,249.67,284.21,249.16666666666669
3670.0,295.61,249.53,284.15,249.02777777777777
3680.0,295.58,249.39,284.09,248.88888888888889
3690.0,295.55,249.25,284.02,248.75
3700.0,295.51,249.11,283.96,248.61111111111111
3710.0,295.48,248.98,283.9,248.47222222222223
3720.0,295.45,248.84,283.83,248.33333333333334
3730.0,295.42,248.7,283.77,248.19444444444446
3740.0,295.38,248.56,283.7,248.05555555555554
3750.0,295.35,248.42,283.64,247.91666666666669
3760.0,295.32,248.29,283.58,247.77777777777777
3770.0,295.28,248.15,283.51,247.63888888888889
3780.0,295.25,248.01,283.45,247.5
3790.0,295.22,247.87,283.38,247.36111111111111
3800.0,295.18,247.73,283.32,247.22222222222223
3810.0,295.15,247.59,283.25,247.08333333333334
3820.0,295.12,247.46,283.19,246.94444444444446
3830.0,295.08,247.32,283.13,246.80555555555554
3840.0,295.05,247.18,283.06,246.66666666666669
3850.0,295.01,247.04,283.0,246.52777777777777
3860.0,294.98,246.9,282.93,246.38888888888889
3870.0,294.95,246.77,282.87,246.25
3880.0,294.91,246.63,282.8,246.11111111111111
3890.0,294.88,246.49,282.74,245.97222222222223
3900.0,294.84,246.35,282.67,245.83333333333334
3910.0,294.81,246.21,282.61,245.69444444444446
3920.0,294.77,246.08,282.54,245.55555555555554
3930.0,294.74,245.94,282.48,245.41666666666669
3940.0,294.7,245.8,282.41,245.27777777777777
3950.0,294.67,245.66,282.34,245.13888888888889
3960.0,294.63,245.52,282.28,245.0
3970.0,294.6,245.39,282.21,244.86111111111111
3980.0,294.56,245.25,282.15,244.72222222222223
3990.0,294.52,245.11,282.08,244.58333333333334
4000.0,294.49,244.97,282.02,244.44444444444446
4010.0,294.45,244.83,281.95,244.30555555555554
4020.0,294.42,244.7,281.88,244.16666666666669
4030.0,294.38,244.56,281.82,244.02777777777777
4040.0,294.34,244.42,281.75,243.88888888888889
