Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
420.0,432.0,425.75,431.2,425.6125
430.0,432.0,425.6,431.17,425.4604166666667
440.0,432.0,425.45,431.15,425.30833333333334
450.0,432.0,425.3,431.12,425.15625
460.0,432.0,425.15,431.09,425.00416666666666
470.0,432.0,425.0,431.06,424.8520833333333
480.0,432.0,424.85,431.04,424.7
490.0,432.0,424.7,431.01,424.54791666666665
500.0,432.0,424.55,430.98,424.3958333333333
510.0,432.0,424.4,430.95,424.24375
520.0,432.0,424.25,430.92,424.09166666666664
530.0,432.0,424.1,430.9,423.93958333333336
540.0,432.0,423.95,430.87,423.7875
550.0,432.0,423.8,430.84,423.6354166666667
560.0,432.0,423.65,430.81,423.48333333333335
570.0,432.0,423.5,430.78,423.33125
580.0,432.0,423.35,430.75,423.1791666666667
590.0,432.0,423.2,430.72,423.02708333333334
600.0,432.0,423.05,430.69,422.875
610.0,432.0,422.9,430.66,422.72291666666666
620.0,432.0,422.75,430.63,422.5708333333333
630.0,432.0,422.6,430.6,422.41875
640.0,432.0,422.45,430.57,422.26666666666665
650.0,432.0,422.29,430.53,422.1145833333333
660.0,432.0,422.14,430.5,421.9625
670.0,432.0,421.99,430.47,421.81041666666664
680.0,432.0,421.84,430.44,421.65833333333336
690.0,432.0,421.69,430.41,421.50625
700.0,432.0,421.54,430.37,421.3541666666667
710.0,432.0,421.39,430.34,421.20208333333335
720.0,432.0,421.24,430.31,421.05
730.0,432.0,421.09,430.28,420.8979166666667
740.0,432.0,420.94,430.24,420.74583333333334
750.0,432.0,420.79,430.21,420.59375
760.0,431.99,420.64,430.18,420.44166666666666
770.0,431.99,420.49,430.14,420.2895833333333
780.0,431.99,420.34,430.11,420.1375
790.0,431.99,420.19,430.08,419.98541666666665
800.0,431.99,420.04,430.04,419.8333333333333
810.0,431.99,419.89,430.01,419.68125
820.0,431.99,419.73,429.98,419.52916666666664
830.0,431.99,419.58,429.94,419.37708333333336
840.0,431.99,419.43,429.91,419.225
850.0,431.99,419.28,429.87,419.0729166666667
860.0,431.99,419.13,429.84,418.92083333333335
870.0,431.99,418.98,429.8,418.76875
880.0,431.99,418.83,429.77,418.6166666666667
890.0,431.99,418.68,429.73,418.46458333333334
900.0,431.99,418.53,429.7,418.3125
910.0,431.98,418.38,429.66,418.16041666666666
920.0,431.98,418.23,429.62,418.0083333333333
930.0,431.98,418.08,429.59,417.85625
940.0,431.98,417.93,429.55,417.70416666666665
950.0,431.98,417.78,429.51,417.5520833333333
960.0,431.98,417.63,429.48,417.4
970.0,431.98,417.47,429.44,417.24791666666664
980.0,431.98,417.32,429.4,417.09583333333336
990.0,431.98,417.17,429.37,416.94375
1000.0,431.97,417.02,429.33,416.7916666666667
1010.0,431.97,416.87,429.29,416.63958333333335
1020.0,431.97,416.72,429.26,416.4875
1030.0,431.97,416.57,429.22,416.3354166666667
1040.0,431.97,416.42,429.18,416.18333333333334
1050.0,431.97,416.27,429.14,416.03125
1060.0,431.96,416.12,429.11,415.87916666666666
1070.0,431.96,415.97,429.07,415.7270833333333
1080.0,431.96,415.82,429.03,415.575
1090.0,431.96,415.67,428.99,415.42291666666665
1100.0,431.96,415.51,428.95,415.2708333333333
1110.0,431.96,415.36,428.91,415.11875
1120.0,431.95,415.21,428.87,414.96666666666664
1130.0,431.95,415.06,428.84,414.8145833333333
1140.0,431.95,414.91,428.8,414.6625
1150.0,431.95,414.76,428.76,414.5104166666667
1160.0,431.94,414.61,428.72,414.35833333333335
1170.0,431.94,414.46,428.68,414.20625
1180.0,431.94,414.31,428.64,414.0541666666667
1190.0,431.94,414.16,428.6,413.90208333333334
1200.0,431.93,414.01,428.56,413.75
1210.0,431.93,413.86,428.52,413.59791666666666
1220.0,431.93,413.71,428.48,413.4458333333333
1230.0,431.93,413.55,428.44,413.29375
1240.0,431.92,413.4,428.4,413.14166666666665
1250.0,431.92,413.25,428.36,412.9895833333333
1260.0,431.92,413.1,428.32,412.8375
1270.0,431.91,412.95,428.28,412.68541666666664
1280.0,431.91,412.8,428.23,412.5333333333333
1290.0,431.91,412.65,428.19,412.38125
1300.0,431.9,412.5,428.15,412.2291666666667
1310.0,431.9,412.35,428.11,412.07708333333335
1320.0,431.9,412.2,428.07,411.925
1330.0,431.89,412.05,428.03,411.7729166666667
1340.0,431.89,411.9,427.99,411.62083333333334
1350.0,431.89,411.74,427.94,411.46875
1360.0,431.88,411.59,427.9,411.31666666666666
1370.0,431.88,411.44,427.86,411.1645833333333
1380.0,431.88,411.29,427.82,411.0125
1390.0,431.87,411.14,427.78,410.86041666666665
1400.0,431.87,410.99,427.73,410.7083333333333
1410.0,431.86,410.84,427.69,410.55625
1420.0,431.86,410.69,427.65,410.40416666666664
1430.0,431.85,410.54,427.6,410.2520833333333
1440.0,431.85,410.39,427.56,410.1
1450.0,431.85,410.24,427.52,409.9479166666667
1460.0,431.84,410.08,427.48,409.79583333333335
1470.0,431.84,409.93,427.43,409.64375
1480.0,431.83,409.78,427.39,409.4916666666667
1490.0,431.83,409.63,427.35,409.33958333333334
1500.0,431.82,409.48,427.3,409.1875
1510.0,431.82,409.33,427.26,409.03541666666666
1520.0,431.81,409.18,427.21,408.8833333333333
1530.0,431.81,409.03,427.17,408.73125
1540.0,431.8,408.88,427.13,408.57916666666665
1550.0,431.79,408.73,427.08,408.4270833333333
1560.0,431.79,408.58,427.04,408.275
1570.0,431.78,408.43,426.99,408.12291666666664
1580.0,431.78,408.27,426.95,407.9708333333333
1590.0,431.77,408.12,426.9,407.81875
1600.0,431.77,407.97,426.86,407.6666666666667
1610.0,431.76,407.82,426.81,407.51458333333335
1620.0,431.75,407.67,426.77,407.3625
1630.0,431.75,407.52,426.72,407.2104166666667
1640.0,431.74,407.37,426.68,407.05833333333334
1650.0,431.73,407.22,426.63,406.90625
1660.0,431.73,407.07,426.59,406.75416666666666
1670.0,431.72,406.92,426.54,406.6020833333333
1680.0,431.71,406.77,426.49,406.45
1690.0,431.71,406.61,426.45,406.29791666666665
1700.0,431.7,406.46,426.4,406.1458333333333
1710.0,431.69,406.31,426.36,405.99375
1720.0,431.69,406.16,426.31,405.84166666666664
1730.0,431.68,406.01,426.26,405.6895833333333
1740.0,431.67,405.86,426.22,405.5375
1750.0,431.66,405.71,426.17,405.3854166666667
1760.0,431.66,405.56,426.12,405.23333333333335
1770.0,431.65,405.41,426.08,405.08125
1780.0,431.64,405.26,426.03,404.9291666666667
1790.0,431.63,405.1,425.98,404.77708333333334
1800.0,431.63,404.95,425.94,404.625
1810.0,431.62,404.8,425.89,404.47291666666666
1820.0,431.61,404.65,425.84,404.3208333333333
1830.0,431.6,404.5,425.79,404.16875
1840.0,431.59,404.35,425.75,404.01666666666665
1850.0,431.58,404.2,425.7,403.8645833333333
1860.0,431.58,404.05,425.65,403.7125
1870.0,431.57,403.9,425.6,403.56041666666664
1880.0,431.56,403.75,425.56,403.4083333333333
1890.0,431.55,403.6,425.51,403.25625
1900.0,431.54,403.44,425.46,403.1041666666667
1910.0,431.53,403.29,425.41,402.95208333333335
1920.0,431.52,403.14,425.36,402.8
1930.0,431.51,402.99,425.31,402.6479166666667
1940.0,431.5,402.84,425.26,402.49583333333334
1950.0,431.49,402.69,425.22,402.34375
1960.0,431.48,402.54,425.17,402.19166666666666
1970.0,431.47,402.39,425.12,402.0395833333333
1980.0,431.46,402.24,425.07,401.8875
1990.0,431.45,402.09,425.02,401.73541666666665
2000.0,431.44,401.93,424.97,401.5833333333333
2010.0,431.43,401.78,424.92,401.43125
2020.0,431.42,401.63,424.87,401.27916666666664
2030.0,431.41,401.48,424.82,401.1270833333333
2040.0,431.4,401.33,424.77,400.975
2050.0,431.39,401.18,424.72,400.8229166666667
2060.0,431.38,401.03,424.67,400.67083333333335
2070.0,431.37,400.88,424.62,400.51875
2080.0,431.36,400.73,424.57,400.3666666666667
2090.0,431.35,400.58,424.52,400.21458333333334
2100.0,431.34,400.42,424.47,400.0625
2110.0,431.32,400.27,424.42,399.91041666666666
2120.0,431.31,400.12,424.37,399.7583333333333
2130.0,431.3,399.97,424.32,399.60625
2140.0,431.29,399.82,424.27,399.45416666666665
2150.0,431.28,399.67,424.22,399.3020833333333
2160.0,431.27,399.52,424.17,399.15
2170.0,431.25,399.37,424.12,398.99791666666664
2180.0,431.24,399.22,424.07,398.8458333333333
2190.0,431.23,399.07,424.01,398.69375
2200.0,431.22,398.91,423.96,398.5416666666667
2210.0,431.21,398.76,423.91,398.38958333333335
2220.0,431.19,398.61,423.86,398.2375
2230.0,431.18,398.46,423.81,398.0854166666667
2240.0,431.17,398.31,423.76,397.93333333333334
2250.0,431.15,398.16,423.71,397.78125
2260.0,431.14,398.01,423.65,397.62916666666666
2270.0,431.13,397.86,423.6,397.4770833333333
2280.0,431.11,397.71,423.55,397.325
2290.0,431.1,397.56,423.5,397.17291666666665
2300.0,431.09,397.4,423.45,397.0208333333333
2310.0,431.07,397.25,423.39,396.86875
2320.0,431.06,397.1,423.34,396.71666666666664
2330.0,431.05,396.95,423.29,396.5645833333333
2340.0,431.03,396.8,423.23,396.4125
2350.0,431.02,396.65,423.18,396.2604166666667
2360.0,431.0,396.5,423.13,396.10833333333335
2370.0,430.99,396.35,423.08,395.95625
2380.0,430.98,396.2,423.02,395.8041666666667
2390.0,430.96,396.05,422.97,395.65208333333334
2400.0,430.95,395.89,422.92,395.5
2410.0,430.93,395.74,422.86,395.34791666666666
2420.0,430.92,395.59,422.81,395.1958333333333
2430.0,430.9,395.44,422.76,395.04375
2440.0,430.89,395.29,422.7,394.89166666666665
2450.0,430.87,395.14,422.65,394.7395833333333
2460.0,430.86,394.99,422.59,394.5875
2470.0,430.84,394.84,422.54,394.43541666666664
2480.0,430.83,394.69,422.49,394.2833333333333
2490.0,430.81,394.54,422.43,394.13125
2500.0,430.79,394.38,422.38,393.9791666666667
2510.0,430.78,394.23,422.32,393.82708333333335
2520.0,430.76,394.08,422.27,393.675
2530.0,430.75,393.93,422.22,393.5229166666667
2540.0,430.73,393.78,422.16,393.37083333333334
2550.0,430.71,393.63,422.11,393.21875
2560.0,430.7,393.48,422.05,393.06666666666666
2570.0,430.68,393.33,422.0,392.9145833333333
2580.0,430.66,393.18,421.94,392.7625
2590.0,430.65,393.02,421.89,392.61041666666665
2600.0,430.63,392.87,421.83,392.4583333333333
2610.0,430.61,392.72,421.78,392.30625
2620.0,430.59,392.57,421.72,392.15416666666664
2630.0,430.58,392.42,421.66,392.0020833333333
2640.0,430.56,392.27,421.61,391.85
2650.0,430.54,392.12,421.55,391.6979166666667
2660.0,430.52,391.97,421.5,391.54583333333335
2670.0,430.51,391.82,421.44,391.39375
2680.0,430.49,391.66,421.39,391.2416666666667
2690.0,430.47,391.51,421.33,391.08958333333334
2700.0,430.45,391.36,421.27,390.9375
2710.0,430.43,391.21,421.22,390.78541666666666
2720.0,430.42,391.06,421.16,390.6333333333333
2730.0,430.4,390.91,421.11,390.48125
2740.0,430.38,390.76,421.05,390.32916666666665
2750.0,430.36,390.61,420.99,390.1770833333333
2760.0,430.34,390.46,420.94,390.025
2770.0,430.32,390.31,420.88,389.87291666666664
2780.0,430.3,390.15,420.82,389.7208333333333
2790.0,430.28,390.0,420.77,389.56875
2800.0,430.27,389.85,420.71,389.4166666666667
2810.0,430.25,389.7,420.65,389.26458333333335
2820.0,430.23,389.55,420.59,389.1125
2830.0,430.21,389.4,420.54,388.9604166666667
2840.0,430.19,389.25,420.48,388.80833333333334
2850.0,430.17,389.1,420.42,388.65625
2860.0,430.15,388.95,420.36,388.50416666666666
2870.0,430.13,388.79,420.31,388.3520833333333
2880.0,430.11,388.64,420.25,388.2
2890.0,430.09,388.49,420.19,388.04791666666665
2900.0,430.07,388.34,420.13,387.8958333333333
2910.0,430.05,388.19,420.07,387.74375
2920.0,430.02,388.04,420.02,387.59166666666664
2930.0,430.0,387.89,419.96,387.4395833333333
2940.0,429.98,387.74,419.9,387.2875
2950.0,429.96,387.59,419.84,387.1354166666667
2960.0,429.94,387.43,419.78,386.98333333333335
2970.0,429.92,387.28,419.72,386.83125
2980.0,429.9,387.13,419.67,386.6791666666667
2990.0,429.88,386.98,419.61,386.52708333333334
3000.0,429.85,386.83,419.55,386.375
3010.0,429.83,386.68,419.49,386.22291666666666
3020.0,429.81,386.53,419.43,386.0708333333333
3030.0,429.79,386.38,419.37,385.91875
3040.0,429.77,386.23,419.31,385.76666666666665
3050.0,429.74,386.08,419.25,385.6145833333333
3060.0,429.72,385.93,419.19,385.4625
3070.0,429.7,385.77,419.13,385.31041666666664
3080.0,429.68,385.62,419.07,385.1583333333333
3090.0,429.65,385.47,419.01,385.00625
3100.0,429.63,385.32,418.95,384.8541666666667
3110.0,429.61,385.17,418.89,384.70208333333335
3120.0,429.59,385.02,418.83,384.55
3130.0,429.56,384.87,418.77,384.3979166666667
3140.0,429.54,384.72,418.71,384.24583333333334
3150.0,429.52,384.56,418.65,384.09375
3160.0,429.49,384.41,418.59,383.94166666666666
3170.0,429.47,384.26,418.53,383.7895833333333
3180.0,429.45,384.11,418.47,383.6375
3190.0,429.42,383.96,418.41,383.48541666666665
3200.0,429.4,383.81,418.35,383.3333333333333
3210.0,429.37,383.66,418.29,383.18125
3220.0,429.35,383.51,418.23,383.02916666666664
3230.0,429.32,383.36,418.16,382.8770833333333
3240.0,429.3,383.2,418.1,382.725
3250.0,429.28,383.05,418.04,382.5729166666667
3260.0,429.25,382.9,417.98,382.42083333333335
3270.0,429.23,382.75,417.92,382.26875
3280.0,429.2,382.6,417.86,382.1166666666667
3290.0,429.18,382.45,417.8,381.96458333333334
3300.0,429.15,382.3,417.74,381.8125
3310.0,429.13,382.15,417.67,381.66041666666666
3320.0,429.1,382.0,417.61,381.5083333333333
3330.0,429.08,381.84,417.55,381.35625
3340.0,429.05,381.69,417.49,381.20416666666665
3350.0,429.02,381.54,417.43,381.0520833333333
3360.0,429.0,381.39,417.36,380.9
3370.0,428.97,381.24,417.3,380.74791666666664
3380.0,428.95,381.09,417.24,380.5958333333333
3390.0,428.92,380.94,417.18,380.44375
3400.0,428.89,380.79,417.12,380.2916666666667
3410.0,428.87,380.63,417.05,380.13958333333335
3420.0,428.84,380.48,416.99,379.9875
3430.0,428.81,380.33,416.93,379.8354166666667
3440.0,428.79,380.18,416.86,379.68333333333334
3450.0,428.76,380.03,416.8,379.53125
3460.0,428.73,379.88,416.74,379.37916666666666
3470.0,428.71,379.73,416.68,379.2270833333333
3480.0,428.68,379.58,416.61,379.075
3490.0,428.65,379.43,416.55,378.92291666666665
3500.0,428.63,379.27,416.49,378.7708333333333
3510.0,428.6,379.12,416.42,378.61875
3520.0,428.57,378.97,416.36,378.46666666666664
3530.0,428.54,378.82,416.3,378.3145833333333
3540.0,428.51,378.67,416.23,378.1625
3550.0,428.49,378.52,416.17,378.0104166666667
3560.0,428.46,378.37,416.11,377.85833333333335
3570.0,428.43,378.22,416.04,377.70625
3580.0,428.4,378.07,415.98,377.5541666666667
3590.0,428.37,377.91,415.91,377.40208333333334
3600.0,428.35,377.76,415.85,377.25
3610.0,428.32,377.61,415.79,377.09791666666666
3620.0,428.29,377.46,415.72,376.9458333333333
3630.0,428.26,377.31,415.66,376.79375
3640.0,428.23,377.16,415.59,376.64166666666665
3650.0,428.2,377.01,415.53,376.4895833333333
3660.0,428.17,376.86,415.46,376.3375
3670.0,428.14,376.7,415.4,376.18541666666664
3680.0,428.11,376.55,415.33,376.0333333333333
3690.0,428.08,376.4,415.27,375.88125
3700.0,428.05,376.25,415.2,375.7291666666667
3710.0,428.02,376.1,415.14,375.57708333333335
3720.0,427.99,375.95,415.07,375.425
3730.0,427.96,375.8,415.01,375.2729166666667
3740.0,427.93,375.65,414.94,375.12083333333334
3750.0,427.9,375.5,414.88,374.96875
3760.0,427.87,375.34,414.81,374.81666666666666
3770.0,427.84,375.19,414.75,374.6645833333333
3780.0,427.81,375.04,414.68,374.5125
3790.0,427.78,374.89,414.62,374.36041666666665
3800.0,427.75,374.74,414.55,374.2083333333333
3810.0,427.72,374.59,414.49,374.05625
3820.0,427.69,374.44,414.42,373.90416666666664
3830.0,427.66,374.29,414.35,373.7520833333333
3840.0,427.63,374.13,414.29,373.6
3850.0,427.6,373.98,414.22,373.4479166666667
3860.0,427.56,373.83,414.16,373.29583333333335
3870.0,427.53,373.68,414.09,373.14375
3880.0,427.5,373.53,414.02,372.9916666666667
3890.0,427.47,373.38,413.96,372.83958333333334
3900.0,427.44,373.23,413.89,372.6875
3910.0,427.41,373.08,413.82,372.53541666666666
3920.0,427.37,372.93,413.76,372.3833333333333
3930.0,427.34,372.77,413.69,372.23125
3940.0,427.31,372.62,413.62,372.07916666666665
3950.0,427.28,372.47,413.56,371.9270833333333
3960.0,427.24,372.32,413.49,371.775
3970.0,427.21,372.17,413.42,371.62291666666664
3980.0,427.18,372.02,413.36,371.4708333333333
3990.0,427.15,371.87,413.29,371.31875
4000.0,427.11,371.72,413.22,371.1666666666667
4010.0,427.08,371.56,413.15,371.01458333333335
4020.0,427.05,371.41,413.09,370.8625
4030.0,427.01,371.26,413.02,370.7104166666667
4040.0,426.98,371.11,412.95,370.55833333333334
4050.0,426.95,370.96,412.88,370.40625
4060.0,426.91,370.81,412.82,370.25416666666666
4070.0,426.88,370.66,412.75,370.1020833333333
4080.0,426.84,370.51,412.68,369.95
4090.0,426.81,370.35,412.61,369.79791666666665
4100.0,426.78,370.2,412.54,369.6458333333333
4110.0,426.74,370.05,412.48,369.49375
4120.0,426.71,369.9,412.41,369.34166666666664
4130.0,426.67,369.75,412.34,369.1895833333333
4140.0,426.64,369.6,412.27,369.0375
4150.0,426.6,369.45,412.2,368.8854166666667
4160.0,426.57,369.3,412.13,368.73333333333335
4170.0,426.54,369.15,412.07,368.58125
4180.0,426.5,368.99,412.0,368.4291666666667
4190.0,426.47,368.84,411.93,368.27708333333334
4200.0,426.43,368.69,411.86,368.125
4210.0,426.39,368.54,411.79,367.97291666666666
4220.0,426.36,368.39,411.72,367.8208333333333
4230.0,426.32,368.24,411.65,367.66875
4240.0,426.29,368.09,411.58,367.51666666666665
4250.0,426.25,367.94,411.51,367.3645833333333
4260.0,426.22,367.78,411.44,367.2125
4270.0,426.18,367.63,411.38,367.0604166666667
4280.0,426.14,367.48,411.31,366.9083333333333
4290.0,426.11,367.33,411.24,366.75625
4300.0,426.07,367.18,411.17,366.60416666666663
4310.0,426.04,367.03,411.1,366.45208333333335
4320.0,426.0,366.88,411.03,366.3
4330.0,425.96,366.73,410.96,366.1479166666667
4340.0,425.93,366.57,410.89,365.99583333333334
4350.0,425.89,366.42,410.82,365.84375
4360.0,425.85,366.27,410.75,365.69166666666666
4370.0,425.82,366.12,410.68,365.5395833333333
4380.0,425.78,365.97,410.61,365.3875
4390.0,425.74,365.82,410.54,365.23541666666665
4400.0,425.7,365.67,410.47,365.0833333333333
4410.0,425.67,365.52,410.4,364.93125
4420.0,425.63,365.36,410.33,364.7791666666667
4430.0,425.59,365.21,410.25,364.6270833333333
4440.0,425.55,365.06,410.18,364.475
4450.0,425.52,364.91,410.11,364.32291666666663
4460.0,425.48,364.76,410.04,364.17083333333335
4470.0,425.44,364.61,409.97,364.01875
4480.0,425.4,364.46,409.9,363.8666666666667
4490.0,425.36,364.31,409.83,363.71458333333334
4500.0,425.33,364.15,409.76,363.5625
4510.0,425.29,364.0,409.69,363.41041666666666
4520.0,425.25,363.85,409.62,363.2583333333333
4530.0,425.21,363.7,409.54,363.10625
4540.0,425.17,363.55,409.47,362.95416666666665
4550.0,425.13,363.4,409.4,362.8020833333333
4560.0,425.09,363.25,409.33,362.65
4570.0,425.05,363.1,409.26,362.4979166666667
4580.0,425.01,362.94,409.19,362.3458333333333
4590.0,424.97,362.79,409.12,362.19375
4600.0,424.94,362.64,409.04,362.04166666666663
4610.0,424.9,362.49,408.97,361.88958333333335
4620.0,424.86,362.34,408.9,361.7375
4630.0,424.82,362.19,408.83,361.5854166666667
4640.0,424.78,362.04,408.75,361.43333333333334
4650.0,424.74,361.89,408.68,361.28125
4660.0,424.7,361.73,408.61,361.12916666666666
4670.0,424.66,361.58,408.54,360.9770833333333
4680.0,424.62,361.43,408.47,360.825
4690.0,424.58,361.28,408.39,360.67291666666665
4700.0,424.54,361.13,408.32,360.5208333333333
4710.0,424.5,360.98,408.25,360.36875
4720.0,424.45,360.83,408.17,360.2166666666667
4730.0,424.41,360.68,408.1,360.0645833333333
4740.0,424.37,360.52,408.03,359.9125
4750.0,424.33,360.37,407.96,359.76041666666663
4760.0,424.29,360.22,407.88,359.60833333333335
4770.0,424.25,360.07,407.81,359.45625
4780.0,424.21,359.92,407.74,359.3041666666667
4790.0,424.17,359.77,407.66,359.15208333333334
4800.0,424.13,359.62,407.59,359.0
4810.0,424.08,359.47,407.52,358.84791666666666
4820.0,424.04,359.31,407.44,358.6958333333333
4830.0,424.0,359.16,407.37,358.54375
4840.0,423.96,359.01,407.3,358.39166666666665
4850.0,423.92,358.86,407.22,358.2395833333333
4860.0,423.87,358.71,407.15,358.0875
4870.0,423.83,358.56,407.07,357.9354166666667
4880.0,423.79,358.41,407.0,357.7833333333333
4890.0,423.75,358.26,406.93,357.63125
4900.0,423.7,358.1,406.85,357.47916666666663
4910.0,423.66,357.95,406.78,357.32708333333335
4920.0,423.62,357.8,406.7,357.175
4930.0,423.58,357.65,406.63,357.0229166666667
4940.0,423.53,357.5,406.56,356.87083333333334
4950.0,423.49,357.35,406.48,356.71875
4960.0,423.45,357.2,406.41,356.56666666666666
4970.0,423.4,357.05,406.33,356.4145833333333
4980.0,423.36,356.89,406.26,356.2625
4990.0,423.32,356.74,406.18,356.11041666666665
5000.0,423.27,356.59,406.11,355.9583333333333
5010.0,423.23,356.44,406.03,355.80625
5020.0,423.19,356.29,405.96,355.6541666666667
5030.0,423.14,356.14,405.88,355.5020833333333
5040.0,423.1,355.99,405.81,355.35
5050.0,423.05,355.84,405.73,355.19791666666663
5060.0,423.01,355.68,405.66,355.04583333333335
5070.0,422.97,355.53,405.58,354.89375
5080.0,422.92,355.38,405.51,354.7416666666667
5090.0,422.88,355.23,405.43,354.58958333333334
5100.0,422.83,355.08,405.36,354.4375
5110.0,422.79,354.93,405.28,354.28541666666666
5120.0,422.74,354.78,405.2,354.1333333333333
5130.0,422.7,354.63,405.13,353.98125
5140.0,422.65,354.47,405.05,353.82916666666665
5150.0,422.61,354.32,404.98,353.6770833333333
5160.0,422.56,354.17,404.9,353.525
5170.0,422.52,354.02,404.82,353.3729166666667
5180.0,422.47,353.87,404.75,353.2208333333333
5190.0,422.43,353.72,404.67,353.06875
5200.0,422.38,353.57,404.6,352.91666666666663
5210.0,422.34,353.42,404.52,352.76458333333335
5220.0,422.29,353.26,404.44,352.6125
5230.0,422.25,353.11,404.37,352.4604166666667
5240.0,422.2,352.96,404.29,352.30833333333334
5250.0,422.15,352.81,404.21,352.15625
5260.0,422.11,352.66,404.14,352.00416666666666
5270.0,422.06,352.51,404.06,351.8520833333333
5280.0,422.01,352.36,403.98,351.7
5290.0,421.97,352.2,403.91,351.54791666666665
5300.0,421.92,352.05,403.83,351.3958333333333
5310.0,421.88,351.9,403.75,351.24375
5320.0,421.83,351.75,403.68,351.0916666666667
5330.0,421.78,351.6,403.6,350.9395833333333
5340.0,421.73,351.45,403.52,350.7875
5350.0,421.69,351.3,403.44,350.63541666666663
5360.0,421.64,351.15,403.37,350.48333333333335
5370.0,421.59,350.99,403.29,350.33125
5380.0,421.55,350.84,403.21,350.1791666666667
5390.0,421.5,350.69,403.13,350.02708333333334
5400.0,421.45,350.54,403.06,349.875
5410.0,421.4,350.39,402.98,349.72291666666666
5420.0,421.36,350.24,402.9,349.5708333333333
5430.0,421.31,350.09,402.82,349.41875
5440.0,421.26,349.94,402.75,349.26666666666665
5450.0,421.21,349.78,402.67,349.1145833333333
5460.0,421.16,349.63,402.59,348.9625
5470.0,421.12,349.48,402.51,348.8104166666667
5480.0,421.07,349.33,402.43,348.6583333333333
5490.0,421.02,349.18,402.36,348.50625
5500.0,420.97,349.03,402.28,348.35416666666663
5510.0,420.92,348.88,402.2,348.20208333333335
5520.0,420.87,348.72,402.12,348.05
5530.0,420.83,348.57,402.04,347.8979166666667
5540.0,420.78,348.42,401.96,347.74583333333334
5550.0,420.73,348.27,401.88,347.59375
5560.0,420.68,348.12,401.81,347.44166666666666
5570.0,420.63,347.97,401.73,347.2895833333333
5580.0,420.58,347.82,401.65,347.1375
5590.0,420.53,347.67,401.57,346.98541666666665
5600.0,420.48,347.51,401.49,346.8333333333333
5610.0,420.43,347.36,401.41,346.68125
5620.0,420.38,347.21,401.33,346.5291666666667
5630.0,420.33,347.06,401.25,346.3770833333333
5640.0,420.28,346.91,401.17,346.225
5650.0,420.23,346.76,401.09,346.07291666666663
5660.0,420.18,346.61,401.01,345.92083333333335
5670.0,420.13,346.45,400.94,345.76875
5680.0,420.08,346.3,400.86,345.6166666666667
5690.0,420.03,346.15,400.78,345.46458333333334
5700.0,419.98,346.0,400.7,345.3125
5710.0,419.93,345.85,400.62,345.16041666666666
5720.0,419.88,345.7,400.54,345.0083333333333
5730.0,419.83,345.55,400.46,344.85625
5740.0,419.78,345.4,400.38,344.70416666666665
5750.0,419.73,345.24,400.3,344.5520833333333
5760.0,419.68,345.09,400.22,344.4
5770.0,419.63,344.94,400.14,344.2479166666667
5780.0,419.58,344.79,400.06,344.0958333333333
5790.0,419.52,344.64,399.98,343.94375
5800.0,419.47,344.49,399.9,343.79166666666663
5810.0,419.42,344.34,399.82,343.63958333333335
5820.0,419.37,344.18,399.74,343.4875
5830.0,419.32,344.03,399.65,343.3354166666667
5840.0,419.27,343.88,399.57,343.18333333333334
5850.0,419.22,343.73,399.49,343.03125
