Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1780.0,397.58,367.23,389.26,367.2208333333333
1790.0,397.57,367.06,389.19,367.04791666666665
1800.0,397.56,366.88,389.13,366.875
1810.0,397.55,366.71,389.07,366.70208333333335
1820.0,397.54,366.54,389.0,366.52916666666664
1830.0,397.53,366.37,388.94,366.35625
1840.0,397.52,366.19,388.87,366.18333333333334
1850.0,397.51,366.02,388.81,366.0104166666667
1860.0,397.5,365.85,388.75,365.8375
1870.0,397.49,365.67,388.68,365.6645833333333
1880.0,397.48,365.5,388.62,365.4916666666667
1890.0,397.47,365.33,388.55,365.31875
1900.0,397.46,365.16,388.49,365.1458333333333
1910.0,397.45,364.98,388.42,364.97291666666666
1920.0,397.44,364.81,388.36,364.8
1930.0,397.43,364.64,388.29,364.6270833333333
1940.0,397.42,364.46,388.23,364.45416666666665
1950.0,397.41,364.29,388.16,364.28125
1960.0,397.4,364.12,388.1,364.10833333333335
1970.0,397.38,363.95,388.03,363.9354166666667
1980.0,397.37,363.77,387.97,363.7625
1990.0,397.36,363.6,387.9,363.58958333333334
2000.0,397.35,363.43,387.83,363.4166666666667
2010.0,397.34,363.25,387.77,363.24375
2020.0,397.33,363.08,387.7,363.0708333333333
2030.0,397.31,362.91,387.64,362.8979166666667
2040.0,397.3,362.74,387.57,362.725
2050.0,397.29,362.56,387.5,362.5520833333333
2060.0,397.28,362.39,387.44,362.37916666666666
2070.0,397.26,362.22,387.37,362.20625
2080.0,397.25,362.04,387.3,362.0333333333333
2090.0,397.24,361.87,387.24,361.86041666666665
2100.0,397.23,361.7,387.17,361.6875
2110.0,397.21,361.53,387.1,361.51458333333335
2120.0,397.2,361.35,387.04,361.3416666666667
2130.0,397.19,361.18,386.97,361.16875
2140.0,397.17,361.01,386.9,360.99583333333334
2150.0,397.16,360.83,386.83,360.8229166666667
2160.0,397.14,360.66,386.77,360.65
2170.0,397.13,360.49,386.7,360.4770833333333
2180.0,397.12,360.32,386.63,360.3041666666667
2190.0,397.1,360.14,386.56,360.13125
2200.0,397.09,359.97,386.5,359.9583333333333
2210.0,397.07,359.8,386.43,359.78541666666666
2220.0,397.06,359.62,386.36,359.6125
2230.0,397.04,359.45,386.29,359.4395833333333
2240.0,397.03,359.28,386.22,359.26666666666665
2250.0,397.01,359.11,386.15,359.09375
2260.0,397.0,358.93,386.09,358.92083333333335
2270.0,396.98,358.76,386.02,358.7479166666667
2280.0,396.97,358.59,385.95,358.575
2290.0,396.95,358.41,385.88,358.40208333333334
2300.0,396.94,358.24,385.81,358.2291666666667
2310.0,396.92,358.07,385.74,358.05625
2320.0,396.91,357.89,385.67,357.8833333333333
2330.0,396.89,357.72,385.6,357.7104166666667
2340.0,396.87,357.55,385.53,357.5375
2350.0,396.86,357.38,385.46,357.3645833333333
2360.0,396.84,357.2,385.39,357.19166666666666
2370.0,396.82,357.03,385.32,357.01875
2380.0,396.81,356.86,385.26,356.8458333333333
2390.0,396.79,356.68,385.19,356.67291666666665
2400.0,396.77,356.51,385.12,356.5
2410.0,396.76,356.34,385.05,356.32708333333335
2420.0,396.74,356.17,384.97,356.1541666666667
2430.0,396.72,355.99,384.9,355.98125
2440.0,396.7,355.82,384.83,355.80833333333334
2450.0,396.69,355.65,384.76,355.6354166666667
2460.0,396.67,355.47,384.69,355.4625
2470.0,396.65,355.3,384.62,355.2895833333333
2480.0,396.63,355.13,384.55,355.1166666666667
2490.0,396.61,354.96,384.48,354.94375
2500.0,396.6,354.78,384.41,354.7708333333333
2510.0,396.58,354.61,384.34,354.59791666666666
2520.0,396.56,354.44,384.27,354.425
2530.0,396.54,354.26,384.2,354.2520833333333
2540.0,396.52,354.09,384.12,354.07916666666665
2550.0,396.5,353.92,384.05,353.90625
2560.0,396.48,353.75,383.98,353.73333333333335
2570.0,396.46,353.57,383.91,353.5604166666667
2580.0,396.44,353.4,383.84,353.3875
2590.0,396.42,353.23,383.77,353.21458333333334
2600.0,396.41,353.05,383.69,353.0416666666667
2610.0,396.39,352.88,383.62,352.86875
2620.0,396.37,352.71,383.55,352.6958333333333
2630.0,396.35,352.54,383.47,352.5229166666667
2640.0,396.33,352.36,383.4,352.35
2650.0,396.3,352.19,383.32,352.1770833333333
2660.0,396.28,352.02,383.25,352.00416666666666
2670.0,396.26,351.84,383.17,351.83125
2680.0,396.24,351.67,383.1,351.6583333333333
2690.0,396.22,351.5,383.02,351.48541666666665
2700.0,396.2,351.33,382.95,351.3125
2710.0,396.18,351.15,382.87,351.13958333333335
2720.0,396.16,350.98,382.8,350.9666666666667
2730.0,396.14,350.81,382.72,350.79375
2740.0,396.12,350.63,382.65,350.62083333333334
2750.0,396.09,350.46,382.57,350.4479166666667
2760.0,396.07,350.29,382.5,350.275
2770.0,396.05,350.12,382.42,350.1020833333333
2780.0,396.03,349.94,382.35,349.9291666666667
2790.0,396.01,349.77,382.27,349.75625
