Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2230.0,242.36,226.47,238.63,226.275
2240.0,242.35,226.4,238.6,226.2
2250.0,242.34,226.32,238.57,226.125
2260.0,242.33,226.25,238.54,226.05
2270.0,242.33,226.17,238.52,225.975
2280.0,242.32,226.1,238.49,225.9
2290.0,242.31,226.02,238.46,225.825
2300.0,242.3,225.95,238.43,225.75
2310.0,242.29,225.88,238.4,225.675
2320.0,242.28,225.8,238.37,225.6
2330.0,242.27,225.73,238.35,225.525
2340.0,242.26,225.65,238.32,225.45
2350.0,242.25,225.58,238.29,225.375
2360.0,242.24,225.5,238.26,225.3
2370.0,242.23,225.43,238.23,225.225
2380.0,242.22,225.35,238.2,225.15
2390.0,242.21,225.28,238.18,225.075
2400.0,242.2,225.21,238.15,225.0
2410.0,242.19,225.13,238.12,224.925
2420.0,242.18,225.06,238.09,224.85
2430.0,242.17,224.98,238.06,224.775
2440.0,242.16,224.91,238.03,224.7
2450.0,242.15,224.83,238.0,224.625
2460.0,242.14,224.76,237.97,224.55
2470.0,242.12,224.68,237.95,224.475
2480.0,242.11,224.61,237.92,224.4
2490.0,242.1,224.54,237.89,224.325
2500.0,242.09,224.46,237.86,224.25
2510.0,242.08,224.39,237.83,224.175
2520.0,242.07,224.31,237.8,224.1
2530.0,242.06,224.24,237.77,224.025
2540.0,242.05,224.16,237.74,223.95
2550.0,242.04,224.09,237.71,223.875
2560.0,242.03,224.01,237.68,223.8
2570.0,242.01,223.94,237.65,223.725
2580.0,242.0,223.87,237.62,223.65
2590.0,241.99,223.79,237.59,223.575
2600.0,241.98,223.72,237.56,223.5
2610.0,241.97,223.64,237.53,223.425
2620.0,241.96,223.57,237.5,223.35
2630.0,241.94,223.49,237.47,223.275
2640.0,241.93,223.42,237.44,223.2
2650.0,241.92,223.34,237.41,223.125
2660.0,241.91,223.27,237.38,223.05
2670.0,241.9,223.19,237.35,222.975
2680.0,241.88,223.12,237.32,222.9
2690.0,241.87,223.05,237.29,222.825
2700.0,241.86,222.97,237.26,222.75
2710.0,241.85,222.9,237.23,222.675
2720.0,241.83,222.82,237.2,222.6
2730.0,241.82,222.75,237.17,222.525
2740.0,241.81,222.67,237.14,222.45
2750.0,241.8,222.6,237.11,222.375
2760.0,241.78,222.52,237.08,222.3
2770.0,241.77,222.45,237.05,222.225
2780.0,241.76,222.38,237.02,222.15
2790.0,241.75,222.3,236.99,222.075
2800.0,241.73,222.23,236.96,222.0
2810.0,241.72,222.15,236.93,221.925
2820.0,241.71,222.08,236.9,221.85
2830.0,241.69,222.0,236.87,221.775
2840.0,241.68,221.93,236.84,221.7
2850.0,241.67,221.85,236.8,221.625
2860.0,241.65,221.78,236.77,221.55
2870.0,241.64,221.71,236.74,221.475
2880.0,241.63,221.63,236.71,221.4
2890.0,241.61,221.56,236.68,221.325
2900.0,241.6,221.48,236.65,221.25
2910.0,241.59,221.41,236.62,221.175
2920.0,241.57,221.33,236.59,221.1
2930.0,241.56,221.26,236.56,221.025
2940.0,241.54,221.18,236.52,220.95
2950.0,241.53,221.11,236.49,220.875
2960.0,241.52,221.04,236.46,220.8
2970.0,241.5,220.96,236.43,220.725
2980.0,241.49,220.89,236.4,220.65
2990.0,241.47,220.81,236.37,220.575
3000.0,241.46,220.74,236.33,220.5
3010.0,241.44,220.66,236.3,220.425
3020.0,241.43,220.59,236.27,220.35
3030.0,241.42,220.51,236.24,220.275
3040.0,241.4,220.44,236.21,220.2
3050.0,241.39,220.36,236.17,220.125
3060.0,241.37,220.29,236.14,220.05
3070.0,241.36,220.22,236.11,219.975
3080.0,241.34,220.14,236.08,219.9
3090.0,241.33,220.07,236.05,219.825
3100.0,241.31,219.99,236.01,219.75
3110.0,241.3,219.92,235.98,219.675
3120.0,241.28,219.84,235.95,219.6
3130.0,241.27,219.77,235.92,219.525
3140.0,241.25,219.69,235.88,219.45
3150.0,241.24,219.62,235.85,219.375
3160.0,241.22,219.55,235.82,219.3
3170.0,241.2,219.47,235.79,219.225
3180.0,241.19,219.4,235.75,219.15
3190.0,241.17,219.32,235.72,219.075
3200.0,241.16,219.25,235.69,219.0
3210.0,241.14,219.17,235.66,218.925
3220.0,241.13,219.1,235.62,218.85
3230.0,241.11,219.02,235.59,218.775
3240.0,241.09,218.95,235.56,218.7
3250.0,241.08,218.87,235.53,218.625
3260.0,241.06,218.8,235.49,218.55
3270.0,241.05,218.73,235.46,218.475
3280.0,241.03,218.65,235.43,218.4
3290.0,241.01,218.58,235.39,218.325
3300.0,241.0,218.5,235.36,218.25
3310.0,240.98,218.43,235.33,218.175
3320.0,240.96,218.35,235.29,218.1
3330.0,240.95,218.28,235.26,218.025
3340.0,240.93,218.2,235.23,217.95
3350.0,240.92,218.13,235.19,217.875
3360.0,240.9,218.06,235.16,217.8
3370.0,240.88,217.98,235.13,217.725
3380.0,240.86,217.91,235.09,217.65
3390.0,240.85,217.83,235.06,217.575
3400.0,240.83,217.76,235.03,217.5
3410.0,240.81,217.68,234.99,217.425
3420.0,240.8,217.61,234.96,217.35
3430.0,240.78,217.53,234.92,217.275
3440.0,240.76,217.46,234.89,217.2
3450.0,240.74,217.38,234.86,217.125
3460.0,240.73,217.31,234.82,217.05
3470.0,240.71,217.24,234.79,216.975
3480.0,240.69,217.16,234.76,216.9
3490.0,240.67,217.09,234.72,216.825
3500.0,240.66,217.01,234.69,216.75
3510.0,240.64,216.94,234.65,216.675
3520.0,240.62,216.86,234.62,216.6
3530.0,240.6,216.79,234.58,216.525
3540.0,240.59,216.71,234.55,216.45
3550.0,240.57,216.64,234.52,216.375
3560.0,240.55,216.56,234.48,216.3
3570.0,240.53,216.49,234.45,216.225
3580.0,240.51,216.42,234.41,216.15
3590.0,240.5,216.34,234.38,216.075
3600.0,240.48,216.27,234.34,216.0
3610.0,240.46,216.19,234.31,215.925
3620.0,240.44,216.12,234.27,215.85
3630.0,240.42,216.04,234.24,215.775
3640.0,240.4,215.97,234.2,215.7
3650.0,240.39,215.89,234.17,215.625
3660.0,240.37,215.82,234.14,215.55
3670.0,240.35,215.75,234.1,215.475
3680.0,240.33,215.67,234.07,215.4
3690.0,240.31,215.6,234.03,215.325
3700.0,240.29,215.52,234.0,215.25
3710.0,240.27,215.45,233.96,215.175
3720.0,240.25,215.37,233.93,215.1
3730.0,240.23,215.3,233.89,215.025
3740.0,240.22,215.22,233.85,214.95
3750.0,240.2,215.15,233.82,214.875
3760.0,240.18,215.07,233.78,214.8
3770.0,240.16,215.0,233.75,214.725
3780.0,240.14,214.93,233.71,214.65
3790.0,240.12,214.85,233.68,214.575
3800.0,240.1,214.78,233.64,214.5
3810.0,240.08,214.7,233.61,214.425
3820.0,240.06,214.63,233.57,214.35
3830.0,240.04,214.55,233.54,214.275
3840.0,240.02,214.48,233.5,214.2
3850.0,240.0,214.4,233.46,214.125
3860.0,239.98,214.33,233.43,214.05
3870.0,239.96,214.25,233.39,213.975
3880.0,239.94,214.18,233.36,213.9
3890.0,239.92,214.11,233.32,213.825
3900.0,239.9,214.03,233.29,213.75
3910.0,239.88,213.96,233.25,213.675
3920.0,239.86,213.88,233.21,213.6
3930.0,239.84,213.81,233.18,213.525
3940.0,239.82,213.73,233.14,213.45
3950.0,239.8,213.66,233.11,213.375
3960.0,239.78,213.58,233.07,213.3
3970.0,239.76,213.51,233.03,213.225
3980.0,239.74,213.43,233.0,213.15
3990.0,239.72,213.36,232.96,213.075
4000.0,239.7,213.29,232.92,213.0
4010.0,239.67,213.21,232.89,212.925
4020.0,239.65,213.14,232.85,212.85
4030.0,239.63,213.06,232.81,212.775
4040.0,239.61,212.99,232.78,212.7
4050.0,239.59,212.91,232.74,212.625
4060.0,239.57,212.84,232.7,212.55
4070.0,239.55,212.76,232.67,212.475
4080.0,239.53,212.69,232.63,212.4
4090.0,239.51,212.61,232.59,212.325
4100.0,239.48,212.54,232.56,212.25
4110.0,239.46,212.47,232.52,212.175
4120.0,239.44,212.39,232.48,212.1
4130.0,239.42,212.32,232.45,212.025
4140.0,239.4,212.24,232.41,211.95
4150.0,239.38,212.17,232.37,211.875
4160.0,239.35,212.09,232.34,211.8
4170.0,239.33,212.02,232.3,211.725
4180.0,239.31,211.94,232.26,211.65
4190.0,239.29,211.87,232.22,211.575
4200.0,239.27,211.79,232.19,211.5
4210.0,239.25,211.72,232.15,211.425
4220.0,239.22,211.65,232.11,211.35
4230.0,239.2,211.57,232.08,211.275
4240.0,239.18,211.5,232.04,211.2
4250.0,239.16,211.42,232.0,211.125
4260.0,239.13,211.35,231.96,211.05
4270.0,239.11,211.27,231.93,210.975
4280.0,239.09,211.2,231.89,210.9
4290.0,239.07,211.12,231.85,210.825
4300.0,239.04,211.05,231.81,210.75
4310.0,239.02,210.97,231.78,210.675
4320.0,239.0,210.9,231.74,210.6
4330.0,238.98,210.83,231.7,210.525
4340.0,238.95,210.75,231.66,210.45
4350.0,238.93,210.68,231.62,210.375
4360.0,238.91,210.6,231.59,210.3
4370.0,238.88,210.53,231.55,210.225
4380.0,238.86,210.45,231.51,210.15
4390.0,238.84,210.38,231.47,210.075
4400.0,238.82,210.3,231.43,210.0
4410.0,238.79,210.23,231.4,209.925
4420.0,238.77,210.15,231.36,209.85
4430.0,238.75,210.08,231.32,209.775
4440.0,238.72,210.0,231.28,209.7
4450.0,238.7,209.93,231.24,209.625
4460.0,238.68,209.86,231.21,209.55
4470.0,238.65,209.78,231.17,209.475
4480.0,238.63,209.71,231.13,209.4
4490.0,238.6,209.63,231.09,209.325
4500.0,238.58,209.56,231.05,209.25
4510.0,238.56,209.48,231.01,209.175
4520.0,238.53,209.41,230.97,209.1
4530.0,238.51,209.33,230.94,209.025
4540.0,238.49,209.26,230.9,208.95
4550.0,238.46,209.18,230.86,208.875
4560.0,238.44,209.11,230.82,208.8
4570.0,238.41,209.04,230.78,208.725
4580.0,238.39,208.96,230.74,208.65
4590.0,238.36,208.89,230.7,208.575
4600.0,238.34,208.81,230.66,208.5
4610.0,238.32,208.74,230.63,208.425
4620.0,238.29,208.66,230.59,208.35
4630.0,238.27,208.59,230.55,208.275
4640.0,238.24,208.51,230.51,208.2
4650.0,238.22,208.44,230.47,208.125
4660.0,238.19,208.36,230.43,208.05
4670.0,238.17,208.29,230.39,207.975
4680.0,238.14,208.22,230.35,207.9
4690.0,238.12,208.14,230.31,207.825
4700.0,238.09,208.07,230.27,207.75
4710.0,238.07,207.99,230.23,207.675
4720.0,238.04,207.92,230.19,207.6
4730.0,238.02,207.84,230.16,207.525
4740.0,237.99,207.77,230.12,207.45
4750.0,237.97,207.69,230.08,207.375
4760.0,237.94,207.62,230.04,207.3
4770.0,237.92,207.54,230.0,207.225
4780.0,237.89,207.47,229.96,207.15
4790.0,237.87,207.39,229.92,207.075
4800.0,237.84,207.32,229.88,207.0
4810.0,237.82,207.25,229.84,206.925
4820.0,237.79,207.17,229.8,206.85
4830.0,237.77,207.1,229.76,206.775
4840.0,237.74,207.02,229.72,206.7
4850.0,237.71,206.95,229.68,206.625
4860.0,237.69,206.87,229.64,206.55
4870.0,237.66,206.8,229.6,206.475
4880.0,237.64,206.72,229.56,206.4
4890.0,237.61,206.65,229.52,206.325
4900.0,237.58,206.57,229.48,206.25
4910.0,237.56,206.5,229.44,206.175
4920.0,237.53,206.43,229.4,206.1
4930.0,237.51,206.35,229.36,206.025
4940.0,237.48,206.28,229.32,205.95
4950.0,237.45,206.2,229.28,205.875
4960.0,237.43,206.13,229.24,205.8
4970.0,237.4,206.05,229.2,205.725
4980.0,237.37,205.98,229.16,205.65
4990.0,237.35,205.9,229.12,205.575
5000.0,237.32,205.83,229.08,205.5
5010.0,237.3,205.75,229.04,205.425
5020.0,237.27,205.68,229.0,205.35
5030.0,237.24,205.6,228.95,205.275
5040.0,237.22,205.53,228.91,205.2
5050.0,237.19,205.46,228.87,205.125
5060.0,237.16,205.38,228.83,205.05
5070.0,237.13,205.31,228.79,204.975
5080.0,237.11,205.23,228.75,204.9
5090.0,237.08,205.16,228.71,204.825
5100.0,237.05,205.08,228.67,204.75
5110.0,237.03,205.01,228.63,204.675
5120.0,237.0,204.93,228.59,204.6
5130.0,236.97,204.86,228.55,204.525
5140.0,236.94,204.78,228.51,204.45
5150.0,236.92,204.71,228.46,204.375
5160.0,236.89,204.63,228.42,204.3
5170.0,236.86,204.56,228.38,204.225
5180.0,236.83,204.49,228.34,204.15
5190.0,236.81,204.41,228.3,204.075
5200.0,236.78,204.34,228.26,204.0
5210.0,236.75,204.26,228.22,203.925
5220.0,236.72,204.19,228.18,203.85
5230.0,236.7,204.11,228.13,203.775
5240.0,236.67,204.04,228.09,203.7
5250.0,236.64,203.96,228.05,203.625
5260.0,236.61,203.89,228.01,203.55
5270.0,236.58,203.81,227.97,203.475
5280.0,236.56,203.74,227.93,203.4
5290.0,236.53,203.67,227.89,203.325
5300.0,236.5,203.59,227.84,203.25
5310.0,236.47,203.52,227.8,203.175
5320.0,236.44,203.44,227.76,203.1
5330.0,236.42,203.37,227.72,203.025
5340.0,236.39,203.29,227.68,202.95
5350.0,236.36,203.22,227.64,202.875
5360.0,236.33,203.14,227.59,202.8
5370.0,236.3,203.07,227.55,202.725
5380.0,236.27,202.99,227.51,202.65
5390.0,236.24,202.92,227.47,202.575
5400.0,236.22,202.84,227.43,202.5
5410.0,236.19,202.77,227.38,202.425
5420.0,236.16,202.7,227.34,202.35
5430.0,236.13,202.62,227.3,202.275
5440.0,236.1,202.55,227.26,202.2
5450.0,236.07,202.47,227.22,202.125
5460.0,236.04,202.4,227.17,202.05
5470.0,236.01,202.32,227.13,201.975
5480.0,235.98,202.25,227.09,201.9
5490.0,235.96,202.17,227.05,201.825
5500.0,235.93,202.1,227.0,201.75
5510.0,235.9,202.02,226.96,201.675
5520.0,235.87,201.95,226.92,201.6
5530.0,235.84,201.87,226.88,201.525
5540.0,235.81,201.8,226.83,201.45
5550.0,235.78,201.73,226.79,201.375
5560.0,235.75,201.65,226.75,201.3
5570.0,235.72,201.58,226.71,201.225
5580.0,235.69,201.5,226.66,201.15
5590.0,235.66,201.43,226.62,201.075
5600.0,235.63,201.35,226.58,201.0
5610.0,235.6,201.28,226.54,200.925
5620.0,235.57,201.2,226.49,200.85
5630.0,235.54,201.13,226.45,200.775
5640.0,235.51,201.05,226.41,200.7
5650.0,235.48,200.98,226.36,200.625
5660.0,235.45,200.9,226.32,200.55
5670.0,235.42,200.83,226.28,200.475
5680.0,235.39,200.76,226.23,200.4
5690.0,235.36,200.68,226.19,200.325
5700.0,235.33,200.61,226.15,200.25
5710.0,235.3,200.53,226.11,200.175
5720.0,235.27,200.46,226.06,200.1
5730.0,235.24,200.38,226.02,200.025
5740.0,235.21,200.31,225.98,199.95
5750.0,235.18,200.23,225.93,199.875
5760.0,235.15,200.16,225.89,199.8
5770.0,235.12,200.08,225.85,199.725
5780.0,235.09,200.01,225.8,199.65
5790.0,235.06,199.93,225.76,199.575
5800.0,235.03,199.86,225.72,199.5
5810.0,235.0,199.78,225.67,199.425
5820.0,234.96,199.71,225.63,199.35
5830.0,234.93,199.64,225.58,199.275
5840.0,234.9,199.56,225.54,199.2
5850.0,234.87,199.49,225.5,199.125
5860.0,234.84,199.41,225.45,199.05
5870.0,234.81,199.34,225.41,198.975
5880.0,234.78,199.26,225.37,198.9
5890.0,234.75,199.19,225.32,198.825
5900.0,234.72,199.11,225.28,198.75
5910.0,234.69,199.04,225.24,198.675
5920.0,234.65,198.96,225.19,198.6
5930.0,234.62,198.89,225.15,198.525
5940.0,234.59,198.81,225.1,198.45
5950.0,234.56,198.74,225.06,198.375
5960.0,234.53,198.67,225.02,198.3
5970.0,234.5,198.59,224.97,198.225
5980.0,234.47,198.52,224.93,198.15
5990.0,234.43,198.44,224.88,198.075
6000.0,234.4,198.37,224.84,198.0
6010.0,234.37,198.29,224.79,197.925
6020.0,234.34,198.22,224.75,197.85
6030.0,234.31,198.14,224.71,197.775
6040.0,234.27,198.07,224.66,197.7
6050.0,234.24,197.99,224.62,197.625
6060.0,234.21,197.92,224.57,197.55
6070.0,234.18,197.85,224.53,197.475
6080.0,234.15,197.78,224.48,197.4
6090.0,234.11,197.7,224.43,197.325
6100.0,234.08,197.63,224.39,197.25
6110.0,234.05,197.55,224.34,197.175
6120.0,234.02,197.48,224.3,197.1
6130.0,233.98,197.41,224.25,197.025
6140.0,233.95,197.33,224.2,196.95
6150.0,233.92,197.26,224.16,196.875
6160.0,233.88,197.18,224.11,196.8
6170.0,233.85,197.11,224.06,196.725
6180.0,233.82,197.03,224.02,196.65
6190.0,233.78,196.96,223.97,196.575
6200.0,233.75,196.88,223.92,196.5
6210.0,233.72,196.81,223.88,196.425
6220.0,233.69,196.73,223.83,196.35
6230.0,233.65,196.66,223.79,196.275
6240.0,233.62,196.58,223.74,196.2
6250.0,233.59,196.51,223.69,196.125
6260.0,233.55,196.43,223.65,196.05
6270.0,233.52,196.36,223.6,195.975
6280.0,233.49,196.28,223.55,195.9
6290.0,233.45,196.21,223.51,195.825
6300.0,233.42,196.13,223.46,195.75
6310.0,233.38,196.06,223.41,195.675
6320.0,233.35,195.99,223.37,195.6
6330.0,233.32,195.91,223.32,195.525
6340.0,233.28,195.84,223.27,195.45
6350.0,233.25,195.76,223.23,195.375
6360.0,233.22,195.69,223.18,195.3
6370.0,233.18,195.61,223.13,195.225
6380.0,233.15,195.54,223.09,195.15
6390.0,233.11,195.46,223.04,195.075
6400.0,233.08,195.39,222.99,195.0
6410.0,233.04,195.31,222.95,194.925
6420.0,233.01,195.24,222.9,194.85
6430.0,232.98,195.16,222.85,194.775
6440.0,232.94,195.09,222.81,194.7
6450.0,232.91,195.01,222.76,194.625
6460.0,232.87,194.94,222.71,194.55
6470.0,232.84,194.87,222.67,194.475
6480.0,232.8,194.79,222.62,194.4
6490.0,232.77,194.72,222.57,194.325
6500.0,232.73,194.64,222.53,194.25
6510.0,232.7,194.57,222.48,194.175
6520.0,232.67,194.49,222.43,194.1
6530.0,232.63,194.42,222.38,194.025
6540.0,232.6,194.34,222.34,193.95
6550.0,232.56,194.27,222.29,193.875
6560.0,232.53,194.19,222.24,193.8
6570.0,232.49,194.12,222.2,193.725
6580.0,232.46,194.04,222.15,193.65
6590.0,232.42,193.97,222.1,193.575
6600.0,232.39,193.89,222.05,193.5
6610.0,232.35,193.82,222.01,193.425
6620.0,232.31,193.74,221.96,193.35
6630.0,232.28,193.67,221.91,193.275
6640.0,232.24,193.6,221.87,193.2
6650.0,232.21,193.52,221.82,193.125
6660.0,232.17,193.45,221.77,193.05
6670.0,232.14,193.37,221.72,192.975
