Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1740.0,449.4,402.26,439.69,401.6666666666667
1750.0,449.39,401.98,439.61,401.3888888888889
1760.0,449.37,401.71,439.52,401.1111111111111
1770.0,449.36,401.43,439.44,400.8333333333333
1780.0,449.34,401.15,439.35,400.55555555555554
1790.0,449.33,400.88,439.27,400.27777777777777
1800.0,449.32,400.6,439.18,400.0
1810.0,449.3,400.33,439.1,399.72222222222223
1820.0,449.29,400.05,439.01,399.44444444444446
1830.0,449.27,399.78,438.93,399.1666666666667
1840.0,449.26,399.5,438.84,398.8888888888889
1850.0,449.24,399.22,438.76,398.6111111111111
1860.0,449.22,398.95,438.67,398.3333333333333
1870.0,449.21,398.67,438.58,398.05555555555554
1880.0,449.19,398.4,438.5,397.77777777777777
1890.0,449.18,398.12,438.41,397.5
1900.0,449.16,397.85,438.32,397.22222222222223
1910.0,449.14,397.57,438.23,396.94444444444446
1920.0,449.13,397.29,438.15,396.6666666666667
1930.0,449.11,397.02,438.06,396.3888888888889
1940.0,449.09,396.74,437.97,396.1111111111111
1950.0,449.07,396.47,437.88,395.8333333333333
1960.0,449.06,396.19,437.8,395.55555555555554
1970.0,449.04,395.92,437.71,395.27777777777777
1980.0,449.02,395.64,437.62,395.0
1990.0,449.0,395.36,437.53,394.72222222222223
2000.0,448.98,395.09,437.44,394.44444444444446
2010.0,448.97,394.81,437.35,394.1666666666667
2020.0,448.95,394.54,437.26,393.8888888888889
2030.0,448.93,394.26,437.17,393.6111111111111
2040.0,448.91,393.98,437.08,393.3333333333333
2050.0,448.89,393.71,436.99,393.05555555555554
2060.0,448.87,393.43,436.9,392.77777777777777
2070.0,448.85,393.16,436.81,392.5
2080.0,448.83,392.88,436.72,392.22222222222223
2090.0,448.81,392.61,436.63,391.94444444444446
2100.0,448.79,392.33,436.54,391.6666666666667
2110.0,448.77,392.05,436.45,391.3888888888889
2120.0,448.75,391.78,436.36,391.1111111111111
2130.0,448.72,391.5,436.27,390.8333333333333
2140.0,448.7,391.23,436.18,390.55555555555554
2150.0,448.68,390.95,436.08,390.27777777777777
2160.0,448.66,390.68,435.99,390.0
2170.0,448.64,390.4,435.9,389.72222222222223
2180.0,448.62,390.12,435.81,389.44444444444446
2190.0,448.59,389.85,435.71,389.1666666666667
2200.0,448.57,389.57,435.62,388.8888888888889
2210.0,448.55,389.3,435.53,388.6111111111111
2220.0,448.53,389.02,435.44,388.3333333333333
2230.0,448.5,388.74,435.34,388.05555555555554
2240.0,448.48,388.47,435.25,387.77777777777777
2250.0,448.46,388.19,435.16,387.5
2260.0,448.43,387.92,435.06,387.22222222222223
2270.0,448.41,387.64,434.97,386.94444444444446
2280.0,448.38,387.37,434.87,386.6666666666667
2290.0,448.36,387.09,434.78,386.3888888888889
2300.0,448.33,386.81,434.68,386.1111111111111
2310.0,448.31,386.54,434.59,385.83333333333337
2320.0,448.28,386.26,434.49,385.55555555555554
2330.0,448.26,385.99,434.4,385.27777777777777
2340.0,448.23,385.71,434.3,385.0
2350.0,448.21,385.43,434.21,384.72222222222223
2360.0,448.18,385.16,434.11,384.44444444444446
2370.0,448.16,384.88,434.02,384.1666666666667
2380.0,448.13,384.61,433.92,383.8888888888889
2390.0,448.1,384.33,433.83,383.6111111111111
2400.0,448.08,384.06,433.73,383.33333333333337
2410.0,448.05,383.78,433.63,383.05555555555554
2420.0,448.02,383.5,433.54,382.77777777777777
2430.0,447.99,383.23,433.44,382.5
2440.0,447.97,382.95,433.34,382.22222222222223
2450.0,447.94,382.68,433.24,381.94444444444446
2460.0,447.91,382.4,433.15,381.6666666666667
2470.0,447.88,382.12,433.05,381.3888888888889
2480.0,447.85,381.85,432.95,381.1111111111111
2490.0,447.83,381.57,432.85,380.83333333333337
2500.0,447.8,381.3,432.76,380.55555555555554
2510.0,447.77,381.02,432.66,380.27777777777777
2520.0,447.74,380.75,432.56,380.0
2530.0,447.71,380.47,432.46,379.72222222222223
2540.0,447.68,380.19,432.36,379.44444444444446
2550.0,447.65,379.92,432.26,379.1666666666667
2560.0,447.62,379.64,432.16,378.8888888888889
2570.0,447.59,379.37,432.06,378.6111111111111
2580.0,447.56,379.09,431.96,378.33333333333337
2590.0,447.53,378.81,431.87,378.05555555555554
2600.0,447.5,378.54,431.77,377.77777777777777
2610.0,447.46,378.26,431.67,377.5
2620.0,447.43,377.99,431.57,377.22222222222223
2630.0,447.4,377.71,431.46,376.94444444444446
2640.0,447.37,377.43,431.36,376.6666666666667
2650.0,447.34,377.16,431.26,376.3888888888889
2660.0,447.31,376.88,431.16,376.1111111111111
2670.0,447.27,376.61,431.06,375.83333333333337
2680.0,447.24,376.33,430.96,375.55555555555554
2690.0,447.21,376.05,430.86,375.27777777777777
2700.0,447.17,375.78,430.76,375.0
2710.0,447.14,375.5,430.66,374.72222222222223
2720.0,447.11,375.23,430.55,374.44444444444446
2730.0,447.07,374.95,430.45,374.1666666666667
2740.0,447.04,374.67,430.35,373.8888888888889
2750.0,447.01,374.4,430.25,373.6111111111111
2760.0,446.97,374.12,430.14,373.33333333333337
2770.0,446.94,373.85,430.04,373.05555555555554
