Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2650.0,387.61,352.22,379.31,351.8263888888889
2660.0,387.6,352.08,379.26,351.68611111111113
2670.0,387.58,351.94,379.21,351.54583333333335
2680.0,387.56,351.8,379.15,351.40555555555557
2690.0,387.55,351.66,379.1,351.2652777777778
2700.0,387.53,351.52,379.05,351.125
2710.0,387.51,351.38,379.0,350.9847222222222
2720.0,387.49,351.24,378.95,350.84444444444443
2730.0,387.48,351.1,378.89,350.70416666666665
2740.0,387.46,350.96,378.84,350.56388888888887
2750.0,387.44,350.82,378.79,350.4236111111111
2760.0,387.42,350.68,378.74,350.2833333333333
2770.0,387.41,350.54,378.68,350.1430555555556
2780.0,387.39,350.4,378.63,350.0027777777778
2790.0,387.37,350.26,378.58,349.8625
2800.0,387.35,350.13,378.52,349.72222222222223
2810.0,387.33,349.99,378.47,349.58194444444445
2820.0,387.31,349.85,378.42,349.44166666666666
2830.0,387.3,349.71,378.36,349.3013888888889
2840.0,387.28,349.57,378.31,349.1611111111111
2850.0,387.26,349.43,378.26,349.0208333333333
2860.0,387.24,349.29,378.2,348.88055555555553
2870.0,387.22,349.15,378.15,348.7402777777778
2880.0,387.2,349.01,378.1,348.6
2890.0,387.18,348.87,378.04,348.45972222222224
2900.0,387.16,348.73,377.99,348.31944444444446
2910.0,387.14,348.59,377.94,348.1791666666667
2920.0,387.12,348.45,377.88,348.0388888888889
2930.0,387.1,348.31,377.83,347.8986111111111
2940.0,387.08,348.17,377.77,347.7583333333333
2950.0,387.06,348.04,377.72,347.61805555555554
2960.0,387.04,347.9,377.67,347.47777777777776
2970.0,387.02,347.76,377.61,347.3375
2980.0,387.0,347.62,377.56,347.1972222222222
2990.0,386.98,347.48,377.5,347.05694444444447
3000.0,386.96,347.34,377.45,346.9166666666667
3010.0,386.94,347.2,377.39,346.7763888888889
3020.0,386.92,347.06,377.34,346.6361111111111
3030.0,386.9,346.92,377.28,346.49583333333334
3040.0,386.88,346.78,377.23,346.35555555555555
3050.0,386.86,346.64,377.17,346.21527777777777
3060.0,386.84,346.5,377.12,346.075
3070.0,386.82,346.36,377.06,345.9347222222222
3080.0,386.8,346.22,377.01,345.7944444444444
3090.0,386.78,346.08,376.95,345.6541666666667
3100.0,386.75,345.94,376.9,345.5138888888889
3110.0,386.73,345.81,376.84,345.37361111111113
3120.0,386.71,345.67,376.79,345.23333333333335
3130.0,386.69,345.53,376.73,345.09305555555557
3140.0,386.67,345.39,376.68,344.9527777777778
3150.0,386.64,345.25,376.62,344.8125
3160.0,386.62,345.11,376.56,344.6722222222222
3170.0,386.6,344.97,376.51,344.53194444444443
3180.0,386.58,344.83,376.45,344.39166666666665
3190.0,386.56,344.69,376.4,344.25138888888887
3200.0,386.53,344.55,376.34,344.1111111111111
3210.0,386.51,344.41,376.28,343.9708333333333
3220.0,386.49,344.27,376.23,343.8305555555556
3230.0,386.46,344.13,376.17,343.6902777777778
3240.0,386.44,343.99,376.11,343.55
3250.0,386.42,343.87,376.05,343.40972222222223
3260.0,386.39,343.73,376.0,343.26944444444445
3270.0,386.37,343.59,375.94,343.12916666666666
3280.0,386.35,343.45,375.88,342.9888888888889
3290.0,386.32,343.31,375.82,342.8486111111111
3300.0,386.3,343.17,375.76,342.7083333333333
3310.0,386.28,343.03,375.7,342.56805555555553
3320.0,386.25,342.89,375.64,342.4277777777778
3330.0,386.23,342.75,375.58,342.2875
3340.0,386.2,342.61,375.52,342.14722222222224
3350.0,386.18,342.47,375.46,342.00694444444446
3360.0,386.16,342.33,375.4,341.8666666666667
3370.0,386.13,342.19,375.34,341.7263888888889
3380.0,386.11,342.05,375.28,341.5861111111111
3390.0,386.08,341.91,375.23,341.4458333333333
3400.0,386.06,341.77,375.17,341.30555555555554
3410.0,386.03,341.63,375.11,341.16527777777776
3420.0,386.01,341.49,375.05,341.025
3430.0,385.98,341.35,374.99,340.8847222222222
3440.0,385.96,341.21,374.93,340.74444444444447
3450.0,385.93,341.07,374.87,340.6041666666667
3460.0,385.91,340.94,374.81,340.4638888888889
3470.0,385.88,340.8,374.75,340.3236111111111
3480.0,385.85,340.66,374.69,340.18333333333334
3490.0,385.83,340.52,374.63,340.04305555555555
3500.0,385.8,340.38,374.57,339.90277777777777
3510.0,385.78,340.24,374.51,339.7625
3520.0,385.75,340.1,374.45,339.6222222222222
3530.0,385.72,339.96,374.39,339.4819444444444
3540.0,385.7,339.82,374.33,339.3416666666667
3550.0,385.67,339.68,374.27,339.2013888888889
3560.0,385.64,339.54,374.21,339.06111111111113
3570.0,385.62,339.4,374.15,338.92083333333335
3580.0,385.59,339.26,374.08,338.78055555555557
3590.0,385.56,339.12,374.02,338.6402777777778
3600.0,385.54,338.98,373.96,338.5
3610.0,385.51,338.84,373.9,338.3597222222222
3620.0,385.48,338.7,373.84,338.21944444444443
3630.0,385.46,338.56,373.78,338.07916666666665
3640.0,385.43,338.42,373.72,337.93888888888887
3650.0,385.4,338.29,373.66,337.7986111111111
3660.0,385.37,338.15,373.6,337.6583333333333
3670.0,385.34,338.01,373.54,337.5180555555556
3680.0,385.32,337.87,373.47,337.3777777777778
3690.0,385.29,337.73,373.41,337.2375
3700.0,385.26,337.59,373.35,337.09722222222223
3710.0,385.23,337.45,373.29,336.95694444444445
3720.0,385.2,337.31,373.23,336.81666666666666
3730.0,385.18,337.17,373.17,336.6763888888889
3740.0,385.15,337.03,373.11,336.5361111111111
3750.0,385.12,336.89,373.04,336.3958333333333
3760.0,385.09,336.75,372.98,336.25555555555553
3770.0,385.06,336.61,372.92,336.1152777777778
3780.0,385.03,336.47,372.86,335.975
3790.0,385.0,336.33,372.8,335.83472222222224
3800.0,384.97,336.19,372.73,335.69444444444446
3810.0,384.94,336.05,372.67,335.5541666666667
3820.0,384.91,335.91,372.61,335.4138888888889
3830.0,384.88,335.78,372.55,335.2736111111111
3840.0,384.86,335.64,372.48,335.1333333333333
3850.0,384.83,335.5,372.42,334.99305555555554
3860.0,384.8,335.36,372.36,334.85277777777776
3870.0,384.77,335.22,372.3,334.7125
3880.0,384.74,335.08,372.23,334.5722222222222
3890.0,384.7,334.94,372.17,334.43194444444447
3900.0,384.67,334.8,372.11,334.2916666666667
3910.0,384.64,334.66,372.05,334.1513888888889
3920.0,384.61,334.52,371.98,334.0111111111111
3930.0,384.58,334.38,371.92,333.87083333333334
3940.0,384.55,334.24,371.86,333.73055555555555
3950.0,384.52,334.1,371.79,333.59027777777777
3960.0,384.49,333.96,371.73,333.45
3970.0,384.46,333.82,371.67,333.3097222222222
3980.0,384.43,333.68,371.6,333.1694444444444
3990.0,384.4,333.54,371.54,333.0291666666667
4000.0,384.37,333.4,371.48,332.8888888888889
4010.0,384.33,333.26,371.41,332.74861111111113
4020.0,384.3,333.13,371.35,332.60833333333335
4030.0,384.27,332.99,371.29,332.46805555555557
4040.0,384.24,332.85,371.22,332.3277777777778
4050.0,384.21,332.71,371.16,332.1875
4060.0,384.17,332.57,371.09,332.0472222222222
4070.0,384.14,332.43,371.03,331.90694444444443
4080.0,384.11,332.29,370.97,331.76666666666665
4090.0,384.08,332.15,370.9,331.62638888888887
4100.0,384.04,332.01,370.84,331.4861111111111
4110.0,384.01,331.87,370.77,331.3458333333333
4120.0,383.98,331.73,370.71,331.2055555555556
4130.0,383.95,331.59,370.65,331.0652777777778
4140.0,383.91,331.45,370.58,330.925
4150.0,383.88,331.31,370.52,330.78472222222223
4160.0,383.85,331.17,370.45,330.64444444444445
4170.0,383.81,331.03,370.39,330.50416666666666
4180.0,383.78,330.89,370.32,330.3638888888889
4190.0,383.75,330.75,370.26,330.2236111111111
4200.0,383.71,330.61,370.19,330.0833333333333
4210.0,383.68,330.48,370.13,329.94305555555553
4220.0,383.65,330.34,370.06,329.8027777777778
4230.0,383.61,330.2,370.0,329.6625
4240.0,383.58,330.06,369.93,329.52222222222224
4250.0,383.54,329.92,369.87,329.38194444444446
4260.0,383.51,329.78,369.8,329.2416666666667
4270.0,383.48,329.64,369.74,329.1013888888889
4280.0,383.44,329.5,369.67,328.9611111111111
4290.0,383.41,329.36,369.61,328.8208333333333
4300.0,383.37,329.22,369.54,328.68055555555554
4310.0,383.34,329.08,369.47,328.54027777777776
4320.0,383.3,328.94,369.41,328.4
4330.0,383.27,328.8,369.34,328.2597222222222
4340.0,383.23,328.66,369.28,328.11944444444447
4350.0,383.2,328.52,369.21,327.9791666666667
4360.0,383.16,328.38,369.14,327.8388888888889
4370.0,383.13,328.24,369.08,327.6986111111111
4380.0,383.09,328.1,369.01,327.55833333333334
4390.0,383.05,327.96,368.95,327.41805555555555
4400.0,383.02,327.83,368.88,327.27777777777777
4410.0,382.98,327.69,368.81,327.1375
4420.0,382.95,327.55,368.75,326.9972222222222
4430.0,382.91,327.41,368.68,326.8569444444444
4440.0,382.88,327.27,368.61,326.7166666666667
4450.0,382.84,327.13,368.55,326.5763888888889
4460.0,382.8,326.99,368.48,326.43611111111113
4470.0,382.77,326.85,368.41,326.29583333333335
4480.0,382.73,326.71,368.35,326.15555555555557
4490.0,382.69,326.57,368.28,326.0152777777778
4500.0,382.66,326.43,368.21,325.875
4510.0,382.62,326.29,368.15,325.7347222222222
4520.0,382.58,326.15,368.08,325.59444444444443
4530.0,382.55,326.01,368.01,325.45416666666665
4540.0,382.51,325.87,367.94,325.31388888888887
4550.0,382.47,325.73,367.88,325.1736111111111
4560.0,382.43,325.59,367.81,325.0333333333333
4570.0,382.4,325.45,367.74,324.8930555555555
4580.0,382.36,325.31,367.67,324.7527777777778
4590.0,382.32,325.17,367.61,324.6125
4600.0,382.28,325.04,367.54,324.47222222222223
4610.0,382.25,324.9,367.47,324.33194444444445
4620.0,382.21,324.76,367.4,324.19166666666666
4630.0,382.17,324.62,367.34,324.0513888888889
4640.0,382.13,324.48,367.27,323.9111111111111
4650.0,382.09,324.34,367.2,323.7708333333333
4660.0,382.06,324.2,367.13,323.6305555555556
4670.0,382.02,324.06,367.06,323.4902777777778
4680.0,381.98,323.92,366.99,323.35
4690.0,381.94,323.78,366.93,323.20972222222224
4700.0,381.9,323.64,366.86,323.06944444444446
4710.0,381.86,323.5,366.79,322.9291666666667
4720.0,381.82,323.36,366.72,322.7888888888889
4730.0,381.78,323.22,366.65,322.6486111111111
4740.0,381.74,323.08,366.58,322.5083333333333
4750.0,381.71,322.94,366.52,322.36805555555554
4760.0,381.67,322.8,366.45,322.22777777777776
4770.0,381.63,322.66,366.38,322.0875
4780.0,381.59,322.52,366.31,321.9472222222222
4790.0,381.55,322.38,366.24,321.8069444444444
4800.0,381.51,322.24,366.17,321.6666666666667
4810.0,381.47,322.11,366.1,321.5263888888889
4820.0,381.43,321.97,366.03,321.3861111111111
4830.0,381.39,321.83,365.96,321.24583333333334
4840.0,381.35,321.69,365.89,321.10555555555555
4850.0,381.31,321.55,365.82,320.96527777777777
4860.0,381.27,321.41,365.75,320.825
4870.0,381.23,321.27,365.69,320.6847222222222
4880.0,381.19,321.13,365.62,320.5444444444444
4890.0,381.15,320.99,365.55,320.4041666666667
4900.0,381.11,320.85,365.48,320.2638888888889
4910.0,381.06,320.71,365.41,320.12361111111113
4920.0,381.02,320.57,365.34,319.98333333333335
4930.0,380.98,320.43,365.27,319.84305555555557
4940.0,380.94,320.29,365.2,319.7027777777778
4950.0,380.9,320.15,365.13,319.5625
4960.0,380.86,320.01,365.06,319.4222222222222
4970.0,380.82,319.87,364.99,319.28194444444443
4980.0,380.78,319.73,364.92,319.14166666666665
4990.0,380.73,319.59,364.85,319.00138888888887
5000.0,380.69,319.45,364.78,318.8611111111111
5010.0,380.65,319.31,364.7,318.7208333333333
5020.0,380.61,319.18,364.63,318.5805555555555
5030.0,380.57,319.04,364.56,318.4402777777778
5040.0,380.52,318.9,364.49,318.3
5050.0,380.48,318.76,364.42,318.15972222222223
5060.0,380.44,318.62,364.35,318.01944444444445
5070.0,380.4,318.48,364.28,317.87916666666666
5080.0,380.36,318.34,364.21,317.7388888888889
5090.0,380.31,318.2,364.14,317.5986111111111
5100.0,380.27,318.06,364.07,317.4583333333333
5110.0,380.23,317.92,364.0,317.3180555555556
5120.0,380.18,317.78,363.93,317.1777777777778
5130.0,380.14,317.64,363.85,317.0375
5140.0,380.1,317.5,363.78,316.89722222222224
5150.0,380.06,317.36,363.71,316.75694444444446
5160.0,380.01,317.22,363.64,316.6166666666667
5170.0,379.97,317.08,363.57,316.4763888888889
5180.0,379.93,316.94,363.5,316.3361111111111
5190.0,379.88,316.8,363.43,316.1958333333333
5200.0,379.84,316.66,363.35,316.05555555555554
5210.0,379.8,316.52,363.28,315.91527777777776
5220.0,379.75,316.38,363.21,315.775
5230.0,379.71,316.25,363.14,315.6347222222222
5240.0,379.66,316.11,363.07,315.4944444444444
5250.0,379.62,315.97,362.99,315.3541666666667
5260.0,379.58,315.83,362.92,315.2138888888889
5270.0,379.53,315.69,362.85,315.0736111111111
5280.0,379.49,315.55,362.78,314.93333333333334
5290.0,379.44,315.41,362.71,314.79305555555555
5300.0,379.4,315.27,362.63,314.65277777777777
5310.0,379.35,315.13,362.56,314.5125
5320.0,379.31,314.99,362.49,314.3722222222222
5330.0,379.26,314.85,362.42,314.2319444444444
5340.0,379.22,314.71,362.34,314.0916666666667
5350.0,379.17,314.57,362.27,313.9513888888889
5360.0,379.13,314.43,362.2,313.81111111111113
5370.0,379.08,314.29,362.12,313.67083333333335
5380.0,379.04,314.15,362.05,313.53055555555557
5390.0,378.99,314.01,361.98,313.3902777777778
5400.0,378.95,313.87,361.91,313.25
5410.0,378.9,313.73,361.83,313.1097222222222
5420.0,378.86,313.59,361.76,312.96944444444443
5430.0,378.81,313.45,361.69,312.82916666666665
5440.0,378.76,313.31,361.61,312.68888888888887
5450.0,378.72,313.17,361.54,312.5486111111111
5460.0,378.67,313.04,361.47,312.4083333333333
5470.0,378.63,312.9,361.39,312.2680555555555
5480.0,378.58,312.76,361.32,312.1277777777778
5490.0,378.53,312.62,361.25,311.9875
5500.0,378.49,312.48,361.17,311.84722222222223
5510.0,378.44,312.34,361.1,311.70694444444445
5520.0,378.4,312.2,361.02,311.56666666666666
5530.0,378.35,312.06,360.95,311.4263888888889
5540.0,378.3,311.92,360.88,311.2861111111111
5550.0,378.26,311.78,360.8,311.1458333333333
5560.0,378.21,311.64,360.73,311.0055555555556
5570.0,378.16,311.5,360.65,310.8652777777778
5580.0,378.11,311.36,360.58,310.725
5590.0,378.07,311.22,360.51,310.58472222222224
5600.0,378.02,311.08,360.43,310.44444444444446
5610.0,377.97,310.94,360.36,310.3041666666667
5620.0,377.92,310.8,360.28,310.1638888888889
5630.0,377.88,310.66,360.21,310.0236111111111
5640.0,377.83,310.52,360.13,309.8833333333333
5650.0,377.78,310.38,360.06,309.74305555555554
5660.0,377.73,310.24,359.98,309.60277777777776
5670.0,377.69,310.1,359.91,309.4625
5680.0,377.64,309.96,359.84,309.3222222222222
5690.0,377.59,309.83,359.76,309.1819444444444
