Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2630,295.048,305.0726666666667,297.2246666666667,305.19681305527774
2640,295.05,305.0,297.23,305.1287279333333
2650,295.05333333333334,305.30733333333336,297.264,305.44366448694444
2660,295.0566666666667,305.61466666666666,297.298,305.75860104055556
2670,295.06,305.922,297.332,306.0735375941667
2680,295.06333333333333,306.22933333333333,297.36600000000004,306.38847414777774
2690,295.06666666666666,306.5366666666667,297.40000000000003,306.70341070138886
2700,295.07,306.844,297.434,307.018347255
2710,295.0733333333333,307.15133333333335,297.468,307.3332838086111
2720,295.0766666666667,307.45866666666666,297.502,307.6482203622222
2730,295.08000000000004,307.766,297.536,307.96315691583334
2740,295.08333333333337,308.0733333333333,297.57,308.27809346944446
2750,295.0866666666667,308.3806666666667,297.604,308.5930300230556
2760,295.09000000000003,308.688,297.63800000000003,308.90796657666664
2770,295.09333333333336,308.99533333333335,297.672,309.22290313027776
2780,295.0966666666667,309.30266666666665,297.706,309.5378396838889
2790,295.1,309.61,297.74,309.8527762375
2800,295.1046666666667,309.86533333333335,297.79266666666666,310.1033777083333
2810,295.1093333333334,310.1206666666667,297.8453333333333,310.3539791791667
2820,295.11400000000003,310.37600000000003,297.898,310.60458065
2830,295.1186666666667,310.6313333333333,297.9506666666667,310.8551821208333
2840,295.12333333333333,310.88666666666666,298.00333333333333,311.10578359166664
2850,295.12800000000004,311.142,298.056,311.3563850625
2860,295.1326666666667,311.39733333333334,298.10866666666664,311.6069865333333
2870,295.13733333333334,311.6526666666667,298.16133333333335,311.85758800416664
2880,295.142,311.908,298.214,312.10818947499996
2890,295.1466666666667,312.16333333333336,298.26666666666665,312.35879094583333
2900,295.15133333333335,312.4186666666667,298.3193333333333,312.60939241666665
2910,295.156,312.674,298.37199999999996,312.85999388749997
2920,295.16066666666666,312.9293333333333,298.42466666666667,313.1105953583333
2930,295.16533333333336,313.18466666666666,298.4773333333333,313.36119682916666
2940,295.17,313.44,298.53,313.6117983
2950,295.17533333333336,313.4073333333333,298.558,313.57787364055554
2960,295.1806666666667,313.37466666666666,298.58599999999996,313.5439489811111
2970,295.18600000000004,313.342,298.614,313.51002432166666
2980,295.1913333333333,313.3093333333333,298.642,313.4760996622222
2990,295.19666666666666,313.27666666666664,298.66999999999996,313.4421750027778
3000,295.202,313.24399999999997,298.698,313.40825034333335
3010,295.20733333333334,313.2113333333333,298.726,313.3743256838889
3020,295.2126666666667,313.1786666666667,298.75399999999996,313.3404010244444
3030,295.218,313.146,298.782,313.306476365
3040,295.22333333333336,313.11333333333334,298.81,313.27255170555554
3050,295.2286666666667,313.0806666666667,298.83799999999997,313.2386270461111
3060,295.234,313.048,298.866,313.20470238666667
3070,295.2393333333333,313.01533333333333,298.894,313.17077772722223
3080,295.24466666666666,312.98266666666666,298.92199999999997,313.1368530677778
3090,295.25,312.95,298.95,313.10292840833336
3100,295.25733333333335,312.82,298.966,312.96615619444447
3110,295.26466666666664,312.69,298.98199999999997,312.8293839805556
3120,295.272,312.56,298.998,312.6926117666667
3130,295.27933333333334,312.43,299.014,312.5558395527778
3140,295.2866666666667,312.3,299.03,312.4190673388889
3150,295.294,312.17,299.046,312.282295125
3160,295.30133333333333,312.04,299.062,312.14552291111113
