Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
930,344.0,344.0,344.0,344.0
940,344.0,344.0,344.0,344.0
950,344.0,344.0,344.0,344.0
960,344.0,344.0,344.0,344.0
970,344.0,344.0,344.0,344.0
980,344.0,344.0,344.0,344.0
990,344.0,344.0,344.0,344.0
1000,344.0,344.0,344.0,344.0
1010,344.0,344.0,344.0,344.0
1020,344.0,344.0,344.0,344.0
1030,344.0,344.0,344.0,344.0
1040,344.0,344.0,344.0,344.0
1050,344.0,344.0,344.0,344.0
1060,344.0,344.0,344.0,344.0
1070,344.0,344.0,344.0,344.0
1080,344.0,344.0,344.0,344.0
1090,344.0,344.0,344.0,344.0
1100,344.0,344.0,344.0,344.0
1110,344.0,344.0,344.0,344.0
1120,344.0,344.0,344.0,344.0
1130,344.0,344.0,344.0,344.0
1140,344.0,344.0,344.0,344.0
1150,344.0,344.0,344.0,344.0
1160,344.0,344.0,344.0,344.0
1170,344.0,344.0,344.0,344.0
1180,344.0,344.0,344.0,344.0
1190,344.0,344.0,344.0,344.0
1200,344.0,344.0,344.0,344.0
1210,344.0,344.0,344.0,344.0
1220,344.0,344.0,344.0,344.0
1230,344.0,344.0,344.0,344.0
1240,344.0,344.0,344.0,344.0
1250,344.0,344.0,344.0,344.0
1260,344.0,344.0,344.0,344.0
1270,344.0,344.0,344.0,344.0
1280,344.0,344.0,344.0,344.0
1290,344.0,344.0,344.0,344.0
1300,344.0,344.0,344.0,344.0
1310,344.0,344.0,344.0,344.0
1320,344.0,344.0,344.0,344.0
1330,344.0,344.0,344.0,344.0
1340,344.0,344.0,344.0,344.0
1350,344.0,344.0,344.0,344.0
1360,344.0,344.0,344.0,344.0
1370,344.0,344.0,344.0,344.0
1380,344.0,344.0,344.0,344.0
1390,344.0,344.0,344.0,344.0
1400,344.0,344.0,344.0,344.0
1410,344.0,344.0,344.0,344.0
1420,344.0,344.0,344.0,344.0
1430,344.0,344.0,344.0,344.0
1440,344.0,344.0,344.0,344.0
1440,344.0,344.0,344.0,344.0
1450,344.0,344.0493333333333,344.00333333333333,344.05244444444446
1460,344.0,344.09866666666665,344.00666666666666,344.10488888888887
1470,344.0,344.148,344.01,344.1573333333333
1480,344.0,344.19733333333335,344.0133333333333,344.2097777777778
1490,344.0,344.24666666666667,344.01666666666665,344.26222222222225
1500,344.0,344.296,344.02,344.31466666666665
1510,344.0,344.3453333333333,344.0233333333333,344.3671111111111
1520,344.0,344.3946666666667,344.0266666666667,344.4195555555556
1530,344.0,344.444,344.03000000000003,344.47200000000004
1540,344.0,344.49333333333334,344.03333333333336,344.52444444444444
1550,344.0,344.54266666666666,344.0366666666667,344.5768888888889
1560,344.0,344.592,344.04,344.62933333333336
1570,344.0,344.64133333333336,344.04333333333335,344.6817777777778
1580,344.0,344.6906666666667,344.0466666666667,344.73422222222223
1590,344.0,344.74,344.05,344.7866666666667
1600,344.0,345.098,344.0806666666667,345.1502222222222
1610,344.0,345.456,344.11133333333333,345.5137777777778
1620,344.0,345.814,344.142,345.87733333333335
1630,344.0,346.172,344.17266666666666,346.2408888888889
1640,344.0,346.53000000000003,344.2033333333333,346.6044444444445
1650,344.0,346.88800000000003,344.234,346.968
1660,344.0,347.24600000000004,344.26466666666664,347.33155555555555
1670,344.0,347.604,344.29533333333336,347.69511111111115
1680,344.0,347.962,344.326,348.0586666666667
1690,344.0,348.32,344.3566666666667,348.4222222222222
1700,344.0,348.678,344.38733333333334,348.7857777777778
1710,344.0,349.036,344.418,349.14933333333335
1720,344.0,349.394,344.44866666666667,349.5128888888889
1730,344.0,349.752,344.47933333333333,349.8764444444445
1740,344.0,350.11,344.51,350.24
1750,344.0,350.204,344.538,350.33133333333336
1760,344.0,350.298,344.566,350.42266666666666
1770,344.0,350.392,344.594,350.514
1780,344.0,350.486,344.622,350.60533333333336
1790,344.0,350.58,344.65,350.69666666666666
1800,344.0,350.674,344.678,350.788
1810,344.0,350.768,344.706,350.87933333333336
1820,344.0,350.862,344.734,350.97066666666666
1830,344.0,350.956,344.762,351.062
1840,344.0,351.05,344.79,351.15333333333336
1850,344.0,351.144,344.818,351.24466666666666
1860,344.0,351.238,344.846,351.336
1870,344.0,351.332,344.874,351.42733333333337
1880,344.0,351.426,344.902,351.51866666666666
1890,344.0,351.52,344.93,351.61
1900,344.0,351.5313333333333,344.946,351.6235555555556
1910,344.0,351.54266666666666,344.962,351.6371111111111
1920,344.0,351.554,344.978,351.65066666666667
1930,344.0,351.56533333333334,344.994,351.66422222222224
1940,344.0,351.57666666666665,345.01,351.6777777777778
1950,344.0,351.58799999999997,345.026,351.6913333333333
1960,344.0,351.59933333333333,345.04200000000003,351.7048888888889
1970,344.0,351.61066666666665,345.058,351.71844444444446
1980,344.0,351.622,345.074,351.732
1990,344.0,351.6333333333333,345.09000000000003,351.74555555555554
2000,344.0,351.64466666666664,345.106,351.7591111111111
2010,344.0,351.656,345.122,351.7726666666667
2020,344.0,351.6673333333333,345.13800000000003,351.78622222222225
2030,344.0,351.6786666666667,345.154,351.79977777777776
2040,344.0,351.69,345.17,351.81333333333333
2050,344.0,351.8566666666667,345.2,351.9768888888889
2060,344.0,352.0233333333333,345.23,352.1404444444444
2070,344.0,352.19,345.26,352.304
2080,344.0,352.3566666666667,345.29,352.4675555555556
2090,344.0,352.5233333333333,345.32,352.6311111111111
2100,344.0,352.69,345.35,352.79466666666667
2110,344.0,352.8566666666667,345.38,352.9582222222222
2120,344.0,353.0233333333333,345.41,353.12177777777777
2130,344.0,353.19,345.44,353.2853333333333
2140,344.0,353.3566666666667,345.47,353.44888888888886
2150,344.0,353.5233333333333,345.5,353.6124444444444
2160,344.0,353.69,345.53000000000003,353.776
2170,344.0,353.8566666666667,345.56,353.93955555555556
2180,344.0,354.0233333333333,345.59000000000003,354.1031111111111
2190,344.0,354.19,345.62,354.26666666666665
2200,344.0013333333333,354.1166666666667,345.62933333333336,354.19688888888885
2210,344.00266666666664,354.04333333333335,345.63866666666667,354.1271111111111
2220,344.004,353.96999999999997,345.648,354.0573333333333
2230,344.00533333333334,353.89666666666665,345.6573333333333,353.98755555555556
2240,344.00666666666666,353.8233333333333,345.6666666666667,353.91777777777776
2250,344.008,353.75,345.676,353.848
2260,344.0093333333333,353.6766666666667,345.68533333333335,353.7782222222222
2270,344.0106666666667,353.6033333333333,345.69466666666665,353.70844444444447
2280,344.012,353.53,345.704,353.63866666666667
2290,344.0133333333333,353.45666666666665,345.7133333333333,353.5688888888889
2300,344.01466666666664,353.3833333333333,345.72266666666667,353.4991111111111
2310,344.01599999999996,353.31,345.73199999999997,353.4293333333334
2320,344.01733333333334,353.2366666666666,345.74133333333333,353.3595555555556
2330,344.01866666666666,353.1633333333333,345.75066666666663,353.28977777777783
2340,344.02,353.09,345.76,353.22
2350,344.0213333333333,353.2606666666666,345.788,353.38911111111116
2360,344.0226666666667,353.4313333333333,345.816,353.55822222222224
2370,344.024,353.602,345.844,353.7273333333334
2380,344.0253333333333,353.7726666666666,345.872,353.89644444444446
2390,344.02666666666664,353.9433333333333,345.9,354.0655555555556
2400,344.028,354.114,345.928,354.23466666666667
2410,344.02933333333334,354.2846666666666,345.956,354.4037777777778
2420,344.03066666666666,354.45533333333333,345.984,354.5728888888889
2430,344.032,354.626,346.012,354.742
2440,344.03333333333336,354.7966666666666,346.04,354.9111111111111
2450,344.0346666666667,354.96733333333333,346.068,355.08022222222223
2460,344.036,355.138,346.096,355.2493333333333
2470,344.0373333333333,355.3086666666666,346.124,355.41844444444445
2480,344.0386666666667,355.47933333333333,346.152,355.5875555555555
2490,344.04,355.65,346.18,355.75666666666666
2500,344.04266666666666,355.746,346.202,355.8591111111111
2510,344.04533333333336,355.842,346.224,355.96155555555555
2520,344.048,355.938,346.246,356.06399999999996
2530,344.0506666666667,356.034,346.26800000000003,356.16644444444444
2540,344.05333333333334,356.13,346.29,356.26888888888885
2550,344.056,356.226,346.312,356.3713333333333
2560,344.0586666666667,356.322,346.334,356.47377777777774
2570,344.0613333333333,356.41799999999995,346.356,356.5762222222222
2580,344.064,356.51399999999995,346.378,356.67866666666663
2590,344.06666666666666,356.60999999999996,346.4,356.7811111111111
2600,344.0693333333333,356.70599999999996,346.42199999999997,356.8835555555555
2610,344.072,356.80199999999996,346.444,356.986
2620,344.07466666666664,356.89799999999997,346.466,357.0884444444444
2630,344.07733333333334,356.99399999999997,346.488,357.1908888888889
2640,344.08,357.09,346.51,357.2933333333333
2650,344.0833333333333,357.282,346.55133333333333,357.4791111111111
2660,344.08666666666664,357.474,346.5926666666667,357.66488888888887
2670,344.09,357.666,346.634,357.85066666666665
2680,344.0933333333333,357.858,346.6753333333333,358.0364444444444
2690,344.09666666666664,358.05,346.71666666666664,358.2222222222222
2700,344.09999999999997,358.242,346.758,358.40799999999996
2710,344.1033333333333,358.434,346.7993333333333,358.59377777777775
2720,344.1066666666667,358.626,346.84066666666666,358.77955555555553
2730,344.11,358.818,346.882,358.9653333333333
2740,344.11333333333334,359.01,346.92333333333335,359.1511111111111
2750,344.1166666666667,359.202,346.9646666666667,359.3368888888889
2760,344.12,359.394,347.006,359.5226666666666
2770,344.12333333333333,359.586,347.0473333333333,359.7084444444444
2780,344.12666666666667,359.778,347.08866666666665,359.8942222222222
2790,344.13,359.97,347.13,360.08
2800,344.134,359.96200000000005,347.14933333333335,360.0768888888889
2810,344.138,359.954,347.16866666666664,360.07377777777776
2820,344.142,359.946,347.188,360.0706666666667
2830,344.146,359.93800000000005,347.20733333333334,360.06755555555554
2840,344.15,359.93,347.2266666666667,360.06444444444446
2850,344.154,359.922,347.246,360.0613333333333
2860,344.158,359.91400000000004,347.26533333333333,360.05822222222224
2870,344.162,359.906,347.2846666666667,360.0551111111111
2880,344.166,359.898,347.30400000000003,360.052
2890,344.17,359.89000000000004,347.3233333333333,360.0488888888889
2900,344.174,359.882,347.3426666666667,360.0457777777778
2910,344.178,359.874,347.362,360.04266666666666
2920,344.182,359.86600000000004,347.3813333333334,360.0395555555556
2930,344.186,359.858,347.40066666666667,360.03644444444444
2940,344.19,359.85,347.42,360.03333333333336
2950,344.19599999999997,359.9193333333333,347.4506666666667,360.09688888888894
2960,344.202,359.9886666666667,347.48133333333334,360.16044444444447
2970,344.20799999999997,360.058,347.512,360.22400000000005
2980,344.214,360.12733333333335,347.54266666666666,360.28755555555557
2990,344.21999999999997,360.19666666666666,347.5733333333333,360.35111111111115
3000,344.226,360.266,347.604,360.4146666666667
3010,344.23199999999997,360.3353333333333,347.63466666666665,360.47822222222226
3020,344.238,360.4046666666667,347.66533333333336,360.5417777777778
3030,344.24399999999997,360.474,347.696,360.60533333333336
3040,344.25,360.54333333333335,347.7266666666667,360.6688888888889
3050,344.256,360.61266666666666,347.75733333333335,360.73244444444447
3060,344.262,360.682,347.788,360.796
3070,344.268,360.7513333333333,347.8186666666667,360.8595555555556
3080,344.274,360.8206666666667,347.84933333333333,360.9231111111111
3090,344.28,360.89,347.88,360.9866666666667
3100,344.286,360.88266666666664,347.8953333333333,360.98355555555554
3110,344.292,360.87533333333334,347.91066666666666,360.98044444444446
3120,344.298,360.868,347.926,360.9773333333333
3130,344.304,360.86066666666665,347.9413333333333,360.97422222222224
3140,344.31,360.8533333333333,347.95666666666665,360.9711111111111
3150,344.316,360.846,347.972,360.968
3160,344.322,360.83866666666665,347.9873333333333,360.9648888888889
3170,344.328,360.8313333333333,348.0026666666667,360.9617777777778
3180,344.334,360.82399999999996,348.01800000000003,360.95866666666666
3190,344.34,360.81666666666666,348.03333333333336,360.9555555555556
3200,344.346,360.8093333333333,348.0486666666667,360.95244444444444
3210,344.352,360.80199999999996,348.064,360.94933333333336
3220,344.358,360.7946666666666,348.07933333333335,360.9462222222222
3230,344.364,360.7873333333333,348.0946666666667,360.94311111111114
3240,344.37,360.78,348.11,360.94
3250,344.378,360.92066666666665,348.14,361.0813333333333
3260,344.386,361.0613333333333,348.17,361.22266666666667
3270,344.394,361.202,348.2,361.364
3280,344.402,361.3426666666666,348.23,361.50533333333334
3290,344.41,361.4833333333333,348.26,361.64666666666665
3300,344.418,361.62399999999997,348.29,361.788
3310,344.426,361.76466666666664,348.32,361.9293333333333
3320,344.434,361.9053333333333,348.35,362.0706666666667
3330,344.442,362.046,348.38,362.212
3340,344.45,362.18666666666667,348.41,362.35333333333335
3350,344.458,362.32733333333334,348.44,362.49466666666666
3360,344.466,362.46799999999996,348.47,362.636
3370,344.474,362.60866666666664,348.5,362.77733333333333
3380,344.482,362.7493333333333,348.53000000000003,362.9186666666667
3390,344.49,362.89,348.56,363.06
3400,344.4986666666667,363.10866666666664,348.598,363.2846666666667
3410,344.50733333333335,363.32733333333334,348.636,363.50933333333336
3420,344.516,363.546,348.674,363.734
3430,344.5246666666667,363.76466666666664,348.712,363.95866666666666
3440,344.53333333333336,363.98333333333335,348.75,364.18333333333334
3450,344.54200000000003,364.202,348.788,364.408
3460,344.5506666666667,364.42066666666665,348.826,364.6326666666667
3470,344.5593333333333,364.63933333333335,348.864,364.8573333333333
3480,344.568,364.858,348.902,365.082
3490,344.57666666666665,365.07666666666665,348.94,365.3066666666667
3500,344.5853333333333,365.29533333333336,348.978,365.53133333333335
3510,344.594,365.514,349.016,365.75600000000003
3520,344.60266666666666,365.73266666666666,349.054,365.98066666666665
3530,344.61133333333333,365.95133333333337,349.092,366.20533333333333
3540,344.62,366.17,349.13,366.43
3550,344.63,366.4433333333333,349.18333333333334,366.7046666666667
3560,344.64,366.7166666666667,349.2366666666667,366.97933333333333
3570,344.65,366.99,349.29,367.254
3580,344.66,367.2633333333333,349.3433333333333,367.52866666666665
3590,344.67,367.5366666666667,349.39666666666665,367.80333333333334
3600,344.68,367.81,349.45,368.07800000000003
3610,344.69,368.0833333333333,349.50333333333333,368.35266666666666
3620,344.7,368.3566666666667,349.5566666666667,368.62733333333335
3630,344.71,368.63,349.61,368.902
3640,344.71999999999997,368.9033333333333,349.66333333333336,369.1766666666667
3650,344.72999999999996,369.1766666666667,349.7166666666667,369.45133333333337
3660,344.74,369.45,349.77,369.726
3670,344.75,369.7233333333333,349.8233333333333,370.0006666666667
3680,344.76,369.99666666666667,349.87666666666667,370.2753333333333
3690,344.77,370.27,349.93,370.55
3700,344.78066666666666,370.30066666666664,349.97333333333336,370.5746666666667
3710,344.79133333333334,370.3313333333333,350.01666666666665,370.59933333333333
3720,344.80199999999996,370.36199999999997,350.06,370.624
3730,344.81266666666664,370.3926666666667,350.10333333333335,370.64866666666666
3740,344.8233333333333,370.42333333333335,350.14666666666665,370.67333333333335
3750,344.834,370.454,350.19,370.69800000000004
3760,344.8446666666667,370.48466666666667,350.23333333333335,370.72266666666667
3770,344.8553333333333,370.51533333333333,350.27666666666664,370.74733333333336
3780,344.866,370.546,350.32,370.772
3790,344.87666666666667,370.57666666666665,350.36333333333334,370.7966666666667
3800,344.88733333333334,370.6073333333333,350.40666666666664,370.82133333333337
3810,344.898,370.63800000000003,350.45,370.846
3820,344.90866666666665,370.6686666666667,350.49333333333334,370.8706666666667
3830,344.9193333333333,370.69933333333336,350.53666666666663,370.8953333333333
3840,344.93,370.73,350.58,370.92
3850,344.942,370.76866666666666,350.61199999999997,370.96133333333336
3860,344.954,370.80733333333336,350.644,371.0026666666667
3870,344.966,370.846,350.676,371.04400000000004
3880,344.978,370.8846666666667,350.70799999999997,371.0853333333333
3890,344.99,370.92333333333335,350.74,371.12666666666667
3900,345.002,370.962,350.772,371.168
3910,345.014,371.0006666666667,350.804,371.20933333333335
3920,345.026,371.03933333333333,350.836,371.2506666666667
3930,345.038,371.07800000000003,350.868,371.29200000000003
3940,345.05,371.1166666666667,350.9,371.33333333333337
3950,345.062,371.1553333333333,350.932,371.3746666666667
3960,345.074,371.194,350.964,371.416
3970,345.086,371.23266666666666,350.996,371.45733333333334
3980,345.098,371.27133333333336,351.028,371.4986666666667
3990,345.11,371.31,351.06,371.54
4000,345.12333333333333,371.3213333333333,351.092,371.548
4010,345.13666666666666,371.3326666666667,351.124,371.55600000000004
4020,345.15000000000003,371.344,351.156,371.564
4030,345.16333333333336,371.35533333333336,351.188,371.572
4040,345.1766666666667,371.3666666666667,351.22,371.58000000000004
4050,345.19,371.378,351.252,371.588
4060,345.2033333333333,371.38933333333335,351.284,371.596
4070,345.2166666666667,371.40066666666667,351.31600000000003,371.60400000000004
4080,345.23,371.41200000000003,351.348,371.612
4090,345.24333333333334,371.42333333333335,351.38,371.62
4100,345.25666666666666,371.43466666666666,351.41200000000003,371.62800000000004
4110,345.27,371.446,351.444,371.636
4120,345.28333333333336,371.45733333333334,351.476,371.644
4130,345.2966666666667,371.4686666666667,351.50800000000004,371.65200000000004
4140,345.31,371.48,351.54,371.66
4150,345.32466666666664,371.60266666666666,351.5746666666667,371.7874444444445
4160,345.33933333333334,371.72533333333337,351.6093333333333,371.9148888888889
4170,345.354,371.848,351.644,372.0423333333334
4180,345.3686666666667,371.97066666666666,351.6786666666667,372.16977777777777
4190,345.3833333333333,372.09333333333336,351.71333333333337,372.2972222222222
4200,345.39799999999997,372.216,351.748,372.42466666666667
4210,345.41266666666667,372.33866666666665,351.78266666666667,372.5521111111111
4220,345.4273333333333,372.46133333333336,351.81733333333335,372.67955555555557
4230,345.442,372.584,351.85200000000003,372.807
4240,345.45666666666665,372.70666666666665,351.88666666666666,372.93444444444447
4250,345.4713333333333,372.82933333333335,351.92133333333334,373.0618888888889
4260,345.486,372.952,351.956,373.1893333333333
4270,345.50066666666663,373.07466666666664,351.9906666666667,373.31677777777776
4280,345.51533333333333,373.19733333333335,352.0253333333333,373.4442222222222
4290,345.53,373.32,352.06,373.57166666666666
4300,345.5453333333333,373.33466666666664,352.09333333333336,373.58244444444443
4310,345.56066666666663,373.34933333333333,352.12666666666667,373.5932222222222
4320,345.57599999999996,373.364,352.16,373.604
4330,345.5913333333333,373.3786666666667,352.1933333333333,373.61477777777776
4340,345.6066666666666,373.3933333333333,352.2266666666667,373.62555555555554
4350,345.62199999999996,373.408,352.26,373.6363333333333
4360,345.6373333333333,373.42266666666666,352.29333333333335,373.6471111111111
4370,345.6526666666667,373.43733333333336,352.32666666666665,373.6578888888889
4380,345.668,373.452,352.36,373.6686666666667
4390,345.68333333333334,373.4666666666667,352.3933333333333,373.67944444444447
4400,345.69866666666667,373.48133333333334,352.4266666666667,373.69022222222225
4410,345.714,373.49600000000004,352.46,373.701
4420,345.72933333333333,373.5106666666667,352.49333333333334,373.7117777777778
4430,345.74466666666666,373.5253333333334,352.52666666666664,373.7225555555556
4440,345.76,373.54,352.56,373.73333333333335
4450,345.77733333333333,373.8486666666667,352.6086666666667,374.05244444444446
4460,345.79466666666667,374.1573333333333,352.6573333333333,374.3715555555556
4470,345.812,374.466,352.706,374.6906666666667
4480,345.8293333333333,374.7746666666667,352.75466666666665,375.0097777777778
4490,345.84666666666664,375.08333333333337,352.80333333333334,375.3288888888889
4500,345.864,375.392,352.85200000000003,375.648
4510,345.8813333333333,375.7006666666667,352.90066666666667,375.96711111111114
4520,345.89866666666666,376.00933333333336,352.94933333333336,376.2862222222222
4530,345.916,376.31800000000004,352.998,376.6053333333333
4540,345.93333333333334,376.62666666666667,353.0466666666667,376.9244444444444
4550,345.9506666666667,376.93533333333335,353.0953333333334,377.24355555555553
4560,345.96799999999996,377.244,353.144,377.56266666666664
4570,345.9853333333333,377.5526666666667,353.1926666666667,377.88177777777776
4580,346.00266666666664,377.86133333333333,353.24133333333333,378.20088888888887
4590,346.02,378.17,353.29,378.52
4600,346.03866666666664,378.07866666666666,353.3266666666667,378.4168888888889
4610,346.0573333333333,377.98733333333337,353.36333333333334,378.3137777777778
4620,346.07599999999996,377.896,353.40000000000003,378.21066666666667
4630,346.0946666666667,377.80466666666666,353.43666666666667,378.10755555555556
4640,346.11333333333334,377.71333333333337,353.47333333333336,378.00444444444446
4650,346.132,377.622,353.51,377.90133333333335
4660,346.15066666666667,377.53066666666666,353.5466666666667,377.79822222222225
4670,346.1693333333333,377.43933333333337,353.5833333333333,377.6951111111111
4680,346.188,377.348,353.62,377.592
4690,346.20666666666665,377.25666666666666,353.65666666666664,377.4888888888889
4700,346.2253333333333,377.16533333333336,353.6933333333333,377.3857777777778
4710,346.244,377.074,353.72999999999996,377.28266666666667
4720,346.2626666666667,376.98266666666666,353.76666666666665,377.17955555555557
4730,346.28133333333335,376.89133333333336,353.8033333333333,377.07644444444446
4740,346.3,376.8,353.84,376.97333333333336
4750,346.31933333333336,377.2526666666667,353.90066666666667,377.44244444444445
4760,346.33866666666665,377.70533333333333,353.9613333333333,377.9115555555556
4770,346.358,378.158,354.022,378.3806666666667
4780,346.37733333333335,378.61066666666665,354.0826666666666,378.8497777777778
4790,346.39666666666665,379.06333333333333,354.1433333333333,379.3188888888889
4800,346.416,379.516,354.204,379.788
4810,346.43533333333335,379.96866666666665,354.26466666666664,380.2571111111111
4820,346.45466666666664,380.42133333333334,354.32533333333333,380.72622222222225
4830,346.474,380.87399999999997,354.38599999999997,381.19533333333334
4840,346.49333333333334,381.32666666666665,354.44666666666666,381.6644444444444
4850,346.51266666666663,381.77933333333334,354.50733333333335,382.1335555555556
4860,346.532,382.23199999999997,354.568,382.60266666666666
4870,346.55133333333333,382.68466666666666,354.6286666666667,383.07177777777775
4880,346.5706666666666,383.1373333333333,354.6893333333333,383.5408888888889
4890,346.59,383.59,354.75,384.01
4900,346.61066666666665,383.72066666666666,354.812,384.13466666666665
4910,346.6313333333333,383.8513333333333,354.874,384.2593333333333
4920,346.652,383.98199999999997,354.936,384.384
4930,346.67266666666666,384.11266666666666,354.998,384.50866666666667
4940,346.6933333333333,384.24333333333334,355.06,384.6333333333333
4950,346.714,384.37399999999997,355.122,384.758
4960,346.73466666666667,384.50466666666665,355.184,384.88266666666664
4970,346.7553333333333,384.63533333333334,355.246,385.00733333333335
4980,346.77599999999995,384.766,355.308,385.132
4990,346.7966666666666,384.89666666666665,355.37,385.25666666666666
5000,346.8173333333333,385.02733333333333,355.432,385.3813333333333
5010,346.83799999999997,385.158,355.494,385.506
5020,346.85866666666664,385.2886666666667,355.556,385.6306666666667
5030,346.8793333333333,385.4193333333333,355.618,385.75533333333334
5040,346.9,385.55,355.68,385.88
5050,346.92199999999997,385.4626666666667,355.71933333333334,385.788
5060,346.94399999999996,385.37533333333334,355.75866666666667,385.69599999999997
5070,346.966,385.288,355.798,385.604
5080,346.988,385.2006666666667,355.83733333333333,385.512
5090,347.01,385.11333333333334,355.87666666666667,385.42
5100,347.032,385.026,355.916,385.328
5110,347.054,384.9386666666667,355.95533333333333,385.236
5120,347.076,384.85133333333334,355.99466666666666,385.144
5130,347.098,384.764,356.034,385.052
5140,347.12,384.6766666666667,356.0733333333333,384.96
5150,347.142,384.58933333333334,356.11266666666666,384.868
5160,347.164,384.502,356.152,384.776
5170,347.18600000000004,384.4146666666667,356.1913333333333,384.684
5180,347.208,384.32733333333334,356.23066666666665,384.592
5190,347.23,384.24,356.27,384.5
5200,347.2526666666667,384.35,356.31399999999996,384.61355555555554
5210,347.2753333333333,384.46,356.358,384.7271111111111
5220,347.298,384.57,356.402,384.84066666666666
5230,347.3206666666667,384.68,356.44599999999997,384.95422222222226
5240,347.34333333333336,384.79,356.49,385.0677777777778
5250,347.366,384.9,356.534,385.1813333333333
5260,347.38866666666667,385.01,356.578,385.2948888888889
5270,347.41133333333335,385.12,356.622,385.40844444444446
5280,347.434,385.23,356.666,385.52200000000005
5290,347.45666666666665,385.34,356.71,385.6355555555556
5300,347.47933333333333,385.45,356.754,385.7491111111111
5310,347.502,385.56,356.798,385.8626666666667
5320,347.5246666666667,385.67,356.842,385.97622222222225
5330,347.5473333333333,385.78,356.886,386.08977777777784
5340,347.57,385.89,356.93,386.2033333333334
5350,347.5946666666667,386.0433333333333,356.98133333333334,386.3557777777778
5360,347.6193333333333,386.19666666666666,357.03266666666667,386.5082222222223
5370,347.644,386.34999999999997,357.084,386.6606666666667
5380,347.66866666666664,386.50333333333333,357.13533333333334,386.81311111111114
5390,347.6933333333333,386.65666666666664,357.18666666666667,386.96555555555557
5400,347.718,386.81,357.238,387.11800000000005
5410,347.74266666666665,386.9633333333333,357.28933333333333,387.2704444444445
5420,347.76733333333334,387.1166666666667,357.34066666666666,387.4228888888889
5430,347.792,387.27,357.392,387.57533333333333
5440,347.81666666666666,387.42333333333335,357.4433333333333,387.7277777777778
