Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2550.0,440.95,460.0,447.08,460.0
2560.0,440.96,460.0,447.1,460.0
2570.0,440.98,460.0,447.11,460.0
2580.0,440.99,460.0,447.12,460.0
2590.0,441.0,460.0,447.14,460.0
2600.0,441.01,460.0,447.15,460.0
2610.0,441.02,460.0,447.17,460.0
2620.0,441.04,460.0,447.18,460.0
2630.0,441.05,460.0,447.2,460.0
2640.0,441.06,460.0,447.21,460.0
2650.0,441.07,460.0,447.22,460.0
2660.0,441.09,460.0,447.24,460.0
2670.0,441.1,460.0,447.25,460.0
2680.0,441.11,460.0,447.27,460.0
2690.0,441.12,460.0,447.28,460.0
2700.0,441.14,460.0,447.29,460.0
2710.0,441.15,460.0,447.31,460.0
2720.0,441.16,460.0,447.32,460.0
2730.0,441.17,460.0,447.34,460.0
2740.0,441.19,460.0,447.35,460.0
2750.0,441.2,460.0,447.36,460.0
2760.0,441.21,460.0,447.38,460.0
2770.0,441.23,460.0,447.39,460.0
2780.0,441.24,460.0,447.4,460.0
2790.0,441.25,460.0,447.42,460.0
2800.0,441.27,460.0,447.43,460.0
2810.0,441.28,460.0,447.45,460.0
2820.0,441.29,460.0,447.46,460.0
2830.0,441.31,460.0,447.47,460.0
2840.0,441.32,460.0,447.49,460.0
2850.0,441.33,460.0,447.5,460.0
2860.0,441.35,460.0,447.51,460.0
2870.0,441.36,460.0,447.53,460.0
2880.0,441.37,460.0,447.54,460.0
2890.0,441.39,460.0,447.55,460.0
2900.0,441.4,460.0,447.56,460.0
2910.0,441.42,460.0,447.58,460.0
2920.0,441.43,460.0,447.59,460.0
2930.0,441.44,460.0,447.6,460.0
2940.0,441.46,460.0,447.62,460.0
2950.0,441.47,460.0,447.63,460.0
2960.0,441.48,460.0,447.64,460.0
2970.0,441.5,460.0,447.66,460.0
2980.0,441.51,460.0,447.67,460.0
2990.0,441.53,460.0,447.68,460.0
3000.0,441.54,460.0,447.69,460.0
3010.0,441.55,460.0,447.71,460.0
3020.0,441.57,460.0,447.72,460.0
3030.0,441.58,460.0,447.73,460.0
3040.0,441.6,460.0,447.74,460.0
3050.0,441.61,460.0,447.76,460.0
3060.0,441.63,460.0,447.77,460.0
3070.0,441.64,460.0,447.78,460.0
3080.0,441.65,460.0,447.8,460.0
3090.0,441.67,460.0,447.81,460.0
3100.0,441.68,460.0,447.82,460.0
3110.0,441.7,460.0,447.83,460.0
3120.0,441.71,460.0,447.84,460.0
3130.0,441.73,460.0,447.86,460.0
3140.0,441.74,460.0,447.87,460.0
3150.0,441.76,460.0,447.88,460.0
3160.0,441.77,460.0,447.89,460.0
3170.0,441.78,460.0,447.91,460.0
3180.0,441.8,460.0,447.92,460.0
3190.0,441.81,460.0,447.93,460.0
3200.0,441.83,460.0,447.94,460.0
3210.0,441.84,460.0,447.96,460.0
3220.0,441.86,460.0,447.97,460.0
3230.0,441.87,460.0,447.98,460.0
3240.0,441.89,460.0,447.99,460.0
3250.0,441.9,460.0,448.0,460.0
3260.0,441.92,460.0,448.02,460.0
3270.0,441.93,460.0,448.03,460.0
3280.0,441.95,460.0,448.04,460.0
3290.0,441.96,460.0,448.05,460.0
3300.0,441.98,460.0,448.06,460.0
3310.0,441.99,460.0,448.08,460.0
3320.0,442.01,460.0,448.09,460.0
3330.0,442.02,460.0,448.1,460.0
3340.0,442.03,460.0,448.11,460.0
3350.0,442.05,460.0,448.12,460.0
3360.0,442.06,460.0,448.14,460.0
3370.0,442.08,460.0,448.15,460.0
3380.0,442.09,460.0,448.16,460.0
3390.0,442.11,460.0,448.17,460.0
3400.0,442.12,460.0,448.18,460.0
3410.0,442.14,460.0,448.19,460.0
3420.0,442.15,460.0,448.21,460.0
3430.0,442.17,460.0,448.22,460.0
3440.0,442.18,460.0,448.23,460.0
3450.0,442.2,460.0,448.24,460.0
3460.0,442.21,460.0,448.25,460.0
3470.0,442.23,460.0,448.26,460.0
3480.0,442.24,460.0,448.28,460.0
3490.0,442.26,460.0,448.29,460.0
3500.0,442.27,460.0,448.3,460.0
3510.0,442.29,460.0,448.31,460.0
3520.0,442.3,460.0,448.32,460.0
3530.0,442.32,460.0,448.33,460.0
3540.0,442.33,460.0,448.34,460.0
3550.0,442.35,460.0,448.36,460.0
3560.0,442.36,460.0,448.37,460.0
3570.0,442.38,460.0,448.38,460.0
3580.0,442.4,460.0,448.39,460.0
3590.0,442.41,460.0,448.4,460.0
3600.0,442.43,460.0,448.41,460.0
3610.0,442.44,460.0,448.42,460.0
3620.0,442.46,460.0,448.44,460.0
3630.0,442.47,460.0,448.45,460.0
3640.0,442.49,460.0,448.46,460.0
3650.0,442.5,460.0,448.47,460.0
3660.0,442.52,460.0,448.48,460.0
3670.0,442.53,460.0,448.49,460.0
3680.0,442.55,460.0,448.5,460.0
3690.0,442.56,460.0,448.51,460.0
3700.0,442.58,460.0,448.53,460.0
3710.0,442.59,460.0,448.54,460.0
3720.0,442.61,460.0,448.55,460.0
3730.0,442.62,460.0,448.56,460.0
3740.0,442.64,460.0,448.57,460.0
3750.0,442.65,460.0,448.58,460.0
3760.0,442.67,460.0,448.59,460.0
3770.0,442.68,460.0,448.6,460.0
3780.0,442.7,460.0,448.61,460.0
3790.0,442.71,460.0,448.63,460.0
3800.0,442.73,460.0,448.64,460.0
3810.0,442.74,460.0,448.65,460.0
3820.0,442.76,460.0,448.66,460.0
3830.0,442.77,460.0,448.67,460.0
3840.0,442.79,460.0,448.68,460.0
3850.0,442.8,460.0,448.69,460.0
3860.0,442.82,460.0,448.7,460.0
3870.0,442.84,460.0,448.71,460.0
3880.0,442.85,460.0,448.72,460.0
3890.0,442.87,460.0,448.74,460.0
3900.0,442.88,460.0,448.75,460.0
3910.0,442.9,460.0,448.76,460.0
3920.0,442.91,460.0,448.77,460.0
3930.0,442.93,460.0,448.78,460.0
3940.0,442.94,460.0,448.79,460.0
3950.0,442.96,460.0,448.8,460.0
3960.0,442.97,460.0,448.81,460.0
3970.0,442.99,460.0,448.82,460.0
3980.0,443.0,460.0,448.83,460.0
3990.0,443.02,460.0,448.84,460.0
4000.0,443.03,460.0,448.85,460.0
4010.0,443.05,460.0,448.86,460.0
4020.0,443.06,460.0,448.88,460.0
4030.0,443.08,460.0,448.89,460.0
4040.0,443.09,460.0,448.9,460.0
4050.0,443.11,460.0,448.91,460.0
4060.0,443.12,460.0,448.92,460.0
4070.0,443.14,460.0,448.93,460.0
4080.0,443.15,460.0,448.94,460.0
4090.0,443.17,460.0,448.95,460.0
4100.0,443.18,460.0,448.96,460.0
4110.0,443.2,460.0,448.97,460.0
4120.0,443.21,460.0,448.98,460.0
4130.0,443.23,460.0,448.99,460.0
4140.0,443.24,460.0,449.0,460.0
4150.0,443.26,460.0,449.01,460.0
4160.0,443.27,460.0,449.02,460.0
4170.0,443.29,460.0,449.03,460.0
4180.0,443.3,460.0,449.04,460.0
4190.0,443.32,460.0,449.05,460.0
4200.0,443.33,460.0,449.07,460.0
4210.0,443.35,460.0,449.08,460.0
4220.0,443.36,460.0,449.09,460.0
4230.0,443.38,460.0,449.1,460.0
4240.0,443.39,460.0,449.11,460.0
4250.0,443.41,460.0,449.12,460.0
4260.0,443.42,460.0,449.13,460.0
4270.0,443.44,460.0,449.14,460.0
4280.0,443.45,460.0,449.15,460.0
4290.0,443.47,460.0,449.16,460.0
4300.0,443.48,460.0,449.17,460.0
4310.0,443.5,460.0,449.18,460.0
4320.0,443.51,460.0,449.19,460.0
4330.0,443.53,460.0,449.2,460.0
4340.0,443.54,460.0,449.21,460.0
4350.0,443.56,460.0,449.22,460.0
4360.0,443.57,460.0,449.23,460.0
4370.0,443.59,460.0,449.24,460.0
4380.0,443.6,460.0,449.25,460.0
4390.0,443.62,460.0,449.26,460.0
4400.0,443.63,460.0,449.27,460.0
4410.0,443.65,460.0,449.28,460.0
4420.0,443.66,460.0,449.29,460.0
4430.0,443.68,460.0,449.3,460.0
4440.0,443.69,460.0,449.31,460.0
4450.0,443.71,460.0,449.32,460.0
4460.0,443.72,460.0,449.33,460.0
4470.0,443.74,460.0,449.34,460.0
4480.0,443.75,460.0,449.35,460.0
4490.0,443.77,460.0,449.36,460.0
4500.0,443.78,460.0,449.37,460.0
4510.0,443.8,460.0,449.38,460.0
4520.0,443.81,460.0,449.39,460.0
4530.0,443.83,460.0,449.4,460.0
4540.0,443.84,460.0,449.41,460.0
4550.0,443.86,460.0,449.42,460.0
4560.0,443.87,460.0,449.43,460.0
4570.0,443.89,460.0,449.44,460.0
4580.0,443.9,460.0,449.45,460.0
4590.0,443.92,460.0,449.46,460.0
4600.0,443.93,460.0,449.47,460.0
4610.0,443.95,460.0,449.48,460.0
4620.0,443.96,460.0,449.49,460.0
4630.0,443.98,460.0,449.5,460.0
4640.0,443.99,460.0,449.51,460.0
4650.0,444.0,460.0,449.52,460.0
4660.0,444.02,460.0,449.53,460.0
4670.0,444.03,460.0,449.54,460.0
4680.0,444.05,460.0,449.55,460.0
4690.0,444.06,460.0,449.56,460.0
4700.0,444.08,460.0,449.57,460.0
4710.0,444.09,460.0,449.58,460.0
4720.0,444.11,460.0,449.59,460.0
4730.0,444.12,460.0,449.6,460.0
4740.0,444.14,460.0,449.61,460.0
4750.0,444.15,460.0,449.62,460.0
4760.0,444.17,460.0,449.63,460.0
4770.0,444.18,460.0,449.64,460.0
4780.0,444.19,460.0,449.65,460.0
4790.0,444.21,460.0,449.66,460.0
4800.0,444.22,460.0,449.67,460.0
4810.0,444.24,460.0,449.68,460.0
4820.0,444.25,460.0,449.69,460.0
4830.0,444.27,460.0,449.7,460.0
4840.0,444.28,460.0,449.71,460.0
4850.0,444.3,460.0,449.72,460.0
4860.0,444.31,460.0,449.73,460.0
4870.0,444.33,460.0,449.74,460.0
4880.0,444.34,460.0,449.75,460.0
4890.0,444.35,460.0,449.76,460.0
4900.0,444.37,460.0,449.77,460.0
4910.0,444.38,460.0,449.78,460.0
4920.0,444.4,460.0,449.79,460.0
4930.0,444.41,460.0,449.8,460.0
4940.0,444.43,460.0,449.81,460.0
4950.0,444.44,460.0,449.81,460.0
4960.0,444.46,460.0,449.82,460.0
4970.0,444.47,460.0,449.83,460.0
4980.0,444.48,460.0,449.84,460.0
4990.0,444.5,460.0,449.85,460.0
5000.0,444.51,460.0,449.86,460.0
5010.0,444.53,460.0,449.87,460.0
5020.0,444.54,460.0,449.88,460.0
5030.0,444.56,460.0,449.89,460.0
5040.0,444.57,460.0,449.9,460.0
5050.0,444.58,460.0,449.91,460.0
5060.0,444.6,460.0,449.92,460.0
5070.0,444.61,460.0,449.93,460.0
5080.0,444.63,460.0,449.94,460.0
5090.0,444.64,460.0,449.95,460.0
5100.0,444.66,460.0,449.96,460.0
5110.0,444.67,460.0,449.97,460.0
5120.0,444.68,460.0,449.98,460.0
5130.0,444.7,460.0,449.99,460.0
5140.0,444.71,460.0,450.0,460.0
5150.0,444.73,460.0,450.0,460.0
5160.0,444.74,460.0,450.01,460.0
5170.0,444.75,460.0,450.02,460.0
5180.0,444.77,460.0,450.03,460.0
5190.0,444.78,460.0,450.04,460.0
5200.0,444.8,460.0,450.05,460.0
5210.0,444.81,460.0,450.06,460.0
5220.0,444.83,460.0,450.07,460.0
5230.0,444.84,460.0,450.08,460.0
5240.0,444.85,460.0,450.09,460.0
5250.0,444.87,460.0,450.1,460.0
5260.0,444.88,460.0,450.11,460.0
5270.0,444.9,460.0,450.12,460.0
5280.0,444.91,460.0,450.13,460.0
5290.0,444.92,460.0,450.14,460.0
5300.0,444.94,460.0,450.14,460.0
5310.0,444.95,460.0,450.15,460.0
5320.0,444.97,460.0,450.16,460.0
5330.0,444.98,460.0,450.17,460.0
5340.0,444.99,460.0,450.18,460.0
5350.0,445.01,460.0,450.19,460.0
5360.0,445.02,460.0,450.2,460.0
5370.0,445.04,460.0,450.21,460.0
5380.0,445.05,460.0,450.22,460.0
5390.0,445.06,460.0,450.23,460.0
5400.0,445.08,460.0,450.24,460.0
5410.0,445.09,460.0,450.25,460.0
5420.0,445.1,460.0,450.25,460.0
5430.0,445.12,460.0,450.26,460.0
5440.0,445.13,460.0,450.27,460.0
5450.0,445.15,460.0,450.28,460.0
5460.0,445.16,460.0,450.29,460.0
5470.0,445.17,460.0,450.3,460.0
5480.0,445.19,460.0,450.31,460.0
5490.0,445.2,460.0,450.32,460.0
5500.0,445.22,460.0,450.33,460.0
5510.0,445.23,460.0,450.34,460.0
5520.0,445.24,460.0,450.35,460.0
5530.0,445.26,460.0,450.36,460.0
5540.0,445.27,460.0,450.36,460.0
5550.0,445.28,460.0,450.37,460.0
5560.0,445.3,460.0,450.38,460.0
5570.0,445.31,460.0,450.39,460.0
5580.0,445.32,460.0,450.4,460.0
5590.0,445.34,460.0,450.41,460.0
5600.0,445.35,460.0,450.42,460.0
5610.0,445.37,460.0,450.43,460.0
5620.0,445.38,460.0,450.44,460.0
5630.0,445.39,460.0,450.45,460.0
5640.0,445.41,460.0,450.45,460.0
5650.0,445.42,460.0,450.46,460.0
5660.0,445.43,460.0,450.47,460.0
5670.0,445.45,460.0,450.48,460.0
5680.0,445.46,460.0,450.49,460.0
5690.0,445.47,460.0,450.5,460.0
5700.0,445.49,460.0,450.51,460.0
5710.0,445.5,460.0,450.52,460.0
5720.0,445.52,460.0,450.53,460.0
5730.0,445.53,460.0,450.53,460.0
5740.0,445.54,460.0,450.54,460.0
5750.0,445.56,460.0,450.55,460.0
5760.0,445.57,460.0,450.56,460.0
5770.0,445.58,460.0,450.57,460.0
5780.0,445.6,460.0,450.58,460.0
5790.0,445.61,460.0,450.59,460.0
5800.0,445.62,460.0,450.6,460.0
5810.0,445.64,460.0,450.61,460.0
5820.0,445.65,460.0,450.61,460.0
5830.0,445.66,460.0,450.62,460.0
5840.0,445.68,460.0,450.63,460.0
5850.0,445.69,460.0,450.64,460.0
5860.0,445.7,460.0,450.65,460.0
5870.0,445.72,460.0,450.66,460.0
5880.0,445.73,460.0,450.67,460.0
5890.0,445.74,460.0,450.68,460.0
5900.0,445.76,460.0,450.68,460.0
5910.0,445.77,460.0,450.69,460.0
5920.0,445.78,460.0,450.7,460.0
5930.0,445.8,460.0,450.71,460.0
5940.0,445.81,460.0,450.72,460.0
5950.0,445.82,460.0,450.73,460.0
5960.0,445.84,460.0,450.74,460.0
5970.0,445.85,460.0,450.74,460.0
5980.0,445.86,460.0,450.75,460.0
5990.0,445.88,460.0,450.76,460.0
6000.0,445.89,460.0,450.77,460.0
6010.0,445.9,460.0,450.78,460.0
6020.0,445.91,460.0,450.79,460.0
6030.0,445.93,460.0,450.8,460.0
6040.0,445.94,460.0,450.81,460.0
6050.0,445.95,460.0,450.81,460.0
6060.0,445.97,460.0,450.82,460.0
6070.0,445.98,460.0,450.83,460.0
6080.0,445.99,460.0,450.84,460.0
6090.0,446.01,460.0,450.85,460.0
6100.0,446.02,460.0,450.86,460.0
6110.0,446.03,460.0,450.87,460.0
6120.0,446.05,460.0,450.87,460.0
6130.0,446.06,460.0,450.88,460.0
6140.0,446.07,460.0,450.89,460.0
6150.0,446.08,460.0,450.9,460.0
6160.0,446.1,460.0,450.91,460.0
6170.0,446.11,460.0,450.92,460.0
6180.0,446.12,460.0,450.93,460.0
6190.0,446.14,460.0,450.93,460.0
6200.0,446.15,460.0,450.94,460.0
6210.0,446.16,460.0,450.95,460.0
6220.0,446.18,460.0,450.96,460.0
6230.0,446.19,460.0,450.97,460.0
6240.0,446.2,460.0,450.98,460.0
6250.0,446.21,460.0,450.98,460.0
6260.0,446.23,460.0,450.99,460.0
6270.0,446.24,460.0,451.0,460.0
6280.0,446.25,460.0,451.01,460.0
6290.0,446.27,460.0,451.02,460.0
6300.0,446.28,460.0,451.03,460.0
6310.0,446.29,460.0,451.04,460.0
6320.0,446.3,460.0,451.04,460.0
6330.0,446.32,460.0,451.05,460.0
6340.0,446.33,460.0,451.06,460.0
6350.0,446.34,460.0,451.07,460.0
6360.0,446.35,460.0,451.08,460.0
