Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1170.0,260.12,279.21,263.98,279.5
1180.0,260.13,279.38,264.03,279.6666666666667
1190.0,260.13,279.54,264.07,279.8333333333333
1200.0,260.14,279.71,264.12,280.0
1210.0,260.14,279.87,264.17,280.1666666666667
1220.0,260.15,280.04,264.22,280.3333333333333
1230.0,260.15,280.2,264.26,280.5
1240.0,260.16,280.37,264.31,280.6666666666667
1250.0,260.16,280.53,264.36,280.8333333333333
1260.0,260.17,280.7,264.41,281.0
1270.0,260.17,280.86,264.46,281.1666666666667
1280.0,260.18,281.03,264.51,281.3333333333333
1290.0,260.18,281.19,264.55,281.5
1300.0,260.19,281.36,264.6,281.6666666666667
1310.0,260.2,281.52,264.65,281.8333333333333
1320.0,260.2,281.69,264.7,282.0
1330.0,260.21,281.85,264.75,282.1666666666667
1340.0,260.22,282.02,264.8,282.3333333333333
1350.0,260.22,282.18,264.85,282.5
1360.0,260.23,282.35,264.9,282.6666666666667
1370.0,260.24,282.51,264.95,282.8333333333333
1380.0,260.24,282.68,265.0,283.0
1390.0,260.25,282.84,265.05,283.1666666666667
1400.0,260.26,283.01,265.1,283.3333333333333
1410.0,260.26,283.17,265.15,283.5
1420.0,260.27,283.34,265.2,283.6666666666667
1430.0,260.28,283.51,265.25,283.8333333333333
1440.0,260.29,283.67,265.3,284.0
1450.0,260.3,283.84,265.36,284.1666666666667
1460.0,260.3,284.0,265.41,284.3333333333333
1470.0,260.31,284.17,265.46,284.5
1480.0,260.32,284.33,265.51,284.6666666666667
1490.0,260.33,284.5,265.56,284.8333333333333
1500.0,260.34,284.66,265.61,285.0
1510.0,260.35,284.83,265.67,285.1666666666667
1520.0,260.35,284.99,265.72,285.3333333333333
1530.0,260.36,285.16,265.77,285.5
1540.0,260.37,285.32,265.82,285.6666666666667
1550.0,260.38,285.49,265.88,285.8333333333333
1560.0,260.39,285.65,265.93,286.0
1570.0,260.4,285.82,265.98,286.1666666666667
1580.0,260.41,285.98,266.04,286.3333333333333
1590.0,260.42,286.15,266.09,286.5
1600.0,260.43,286.32,266.14,286.6666666666667
1610.0,260.44,286.48,266.2,286.8333333333333
1620.0,260.45,286.65,266.25,287.0
1630.0,260.46,286.81,266.3,287.1666666666667
1640.0,260.47,286.98,266.36,287.3333333333333
1650.0,260.48,287.14,266.41,287.5
1660.0,260.49,287.31,266.46,287.6666666666667
1670.0,260.5,287.47,266.52,287.8333333333333
1680.0,260.52,287.64,266.57,288.0
1690.0,260.53,287.8,266.63,288.1666666666667
1700.0,260.54,287.97,266.68,288.3333333333333
1710.0,260.55,288.13,266.74,288.5
1720.0,260.56,288.3,266.79,288.6666666666667
1730.0,260.57,288.46,266.85,288.8333333333333
1740.0,260.59,288.63,266.9,289.0
1750.0,260.6,288.79,266.96,289.1666666666667
1760.0,260.61,288.96,267.01,289.3333333333333
1770.0,260.62,289.13,267.07,289.5
1780.0,260.63,289.29,267.13,289.6666666666667
1790.0,260.65,289.46,267.18,289.8333333333333
1800.0,260.66,289.62,267.24,290.0
1810.0,260.67,289.65,267.29,290.0
1820.0,260.69,289.66,267.33,290.0
1830.0,260.7,289.67,267.38,290.0
1840.0,260.71,289.67,267.42,290.0
1850.0,260.73,289.67,267.46,290.0
1860.0,260.74,289.68,267.5,290.0
1870.0,260.75,289.68,267.54,290.0
1880.0,260.77,289.68,267.58,290.0
1890.0,260.78,289.69,267.62,290.0
1900.0,260.8,289.69,267.66,290.0
1910.0,260.81,289.69,267.7,290.0
1920.0,260.83,289.69,267.74,290.0
1930.0,260.84,289.69,267.78,290.0
1940.0,260.86,289.7,267.81,290.0
1950.0,260.87,289.7,267.85,290.0
1960.0,260.89,289.7,267.89,290.0
1970.0,260.9,289.7,267.92,290.0
1980.0,260.92,289.7,267.96,290.0
1990.0,260.93,289.7,267.99,290.0
2000.0,260.95,289.71,268.03,290.0
2010.0,260.96,289.71,268.06,290.0
2020.0,260.98,289.71,268.1,290.0
2030.0,261.0,289.71,268.13,290.0
2040.0,261.01,289.71,268.17,290.0
2050.0,261.03,289.71,268.2,290.0
2060.0,261.05,289.71,268.23,290.0
2070.0,261.06,289.71,268.27,290.0
2080.0,261.08,289.72,268.3,290.0
2090.0,261.1,289.72,268.33,290.0
2100.0,261.12,289.72,268.36,290.0
2110.0,261.13,289.72,268.39,290.0
2120.0,261.15,289.72,268.43,290.0
2130.0,261.17,289.72,268.46,290.0
2140.0,261.19,289.72,268.49,290.0
2150.0,261.2,289.72,268.52,290.0
2160.0,261.22,289.72,268.55,290.0
2170.0,261.24,289.72,268.58,290.0
2180.0,261.26,289.73,268.61,290.0
2190.0,261.28,289.73,268.64,290.0
2200.0,261.3,289.73,268.67,290.0
2210.0,261.32,289.73,268.7,290.0
2220.0,261.34,289.73,268.73,290.0
2230.0,261.35,289.73,268.76,290.0
2240.0,261.37,289.73,268.79,290.0
2250.0,261.39,289.73,268.82,290.0
2260.0,261.41,289.73,268.85,290.0
2270.0,261.43,289.73,268.88,290.0
2280.0,261.45,289.73,268.91,290.0
2290.0,261.47,289.73,268.94,290.0
2300.0,261.49,289.73,268.97,290.0
2310.0,261.51,289.74,268.99,290.0
2320.0,261.53,289.74,269.02,290.0
2330.0,261.55,289.74,269.05,290.0
2340.0,261.58,289.74,269.08,290.0
2350.0,261.6,289.74,269.11,290.0
2360.0,261.62,289.74,269.13,290.0
2370.0,261.64,289.74,269.16,290.0
2380.0,261.66,289.74,269.19,290.0
2390.0,261.68,289.74,269.22,290.0
2400.0,261.7,289.74,269.24,290.0
2410.0,261.72,289.74,269.27,290.0
2420.0,261.75,289.74,269.3,290.0
2430.0,261.77,289.74,269.33,290.0
2440.0,261.79,289.74,269.35,290.0
2450.0,261.81,289.74,269.38,290.0
2460.0,261.84,289.75,269.41,290.0
2470.0,261.86,289.75,269.43,290.0
2480.0,261.88,289.75,269.46,290.0
2490.0,261.9,289.75,269.49,290.0
2500.0,261.93,289.75,269.51,290.0
2510.0,261.95,289.75,269.54,290.0
2520.0,261.97,289.75,269.56,290.0
2530.0,261.99,289.75,269.59,290.0
2540.0,262.02,289.75,269.62,290.0
2550.0,262.04,289.75,269.64,290.0
2560.0,262.06,289.75,269.67,290.0
2570.0,262.09,289.75,269.69,290.0
2580.0,262.11,289.75,269.72,290.0
2590.0,262.13,289.75,269.74,290.0
2600.0,262.16,289.75,269.77,290.0
2610.0,262.18,289.75,269.79,290.0
2620.0,262.21,289.75,269.82,290.0
2630.0,262.23,289.75,269.84,290.0
2640.0,262.25,289.75,269.87,290.0
2650.0,262.28,289.75,269.89,290.0
2660.0,262.3,289.76,269.92,290.0
2670.0,262.33,289.76,269.94,290.0
2680.0,262.35,289.76,269.97,290.0
2690.0,262.38,289.76,269.99,290.0
2700.0,262.4,289.76,270.02,290.0
2710.0,262.42,289.76,270.04,290.0
2720.0,262.45,289.76,270.07,290.0
2730.0,262.47,289.76,270.09,290.0
2740.0,262.5,289.76,270.12,290.0
2750.0,262.52,289.76,270.14,290.0
2760.0,262.55,289.76,270.16,290.0
2770.0,262.57,289.76,270.19,290.0
2780.0,262.6,289.76,270.21,290.0
2790.0,262.62,289.76,270.24,290.0
2800.0,262.65,289.76,270.26,290.0
2810.0,262.67,289.76,270.28,290.0
2820.0,262.7,289.76,270.31,290.0
2830.0,262.72,289.76,270.33,290.0
2840.0,262.75,289.76,270.35,290.0
2850.0,262.78,289.76,270.38,290.0
2860.0,262.8,289.76,270.4,290.0
2870.0,262.83,289.76,270.43,290.0
2880.0,262.85,289.76,270.45,290.0
2890.0,262.88,289.77,270.47,290.0
2900.0,262.9,289.77,270.5,290.0
2910.0,262.93,289.77,270.52,290.0
2920.0,262.96,289.77,270.54,290.0
2930.0,262.98,289.77,270.56,290.0
2940.0,263.01,289.77,270.59,290.0
2950.0,263.03,289.77,270.61,290.0
2960.0,263.06,289.77,270.63,290.0
2970.0,263.08,289.77,270.66,290.0
2980.0,263.11,289.77,270.68,290.0
2990.0,263.14,289.77,270.7,290.0
3000.0,263.16,289.77,270.73,290.0
3010.0,263.19,289.77,270.75,290.0
3020.0,263.22,289.77,270.77,290.0
3030.0,263.24,289.77,270.79,290.0
3040.0,263.27,289.77,270.82,290.0
3050.0,263.29,289.77,270.84,290.0
3060.0,263.32,289.77,270.86,290.0
3070.0,263.35,289.77,270.88,290.0
3080.0,263.37,289.77,270.91,290.0
3090.0,263.4,289.77,270.93,290.0
3100.0,263.43,289.77,270.95,290.0
3110.0,263.45,289.77,270.97,290.0
3120.0,263.48,289.77,270.99,290.0
3130.0,263.5,289.77,271.02,290.0
3140.0,263.53,289.77,271.04,290.0
3150.0,263.56,289.77,271.06,290.0
3160.0,263.58,289.77,271.08,290.0
3170.0,263.61,289.77,271.1,290.0
3180.0,263.64,289.78,271.13,290.0
3190.0,263.66,289.78,271.15,290.0
3200.0,263.69,289.78,271.17,290.0
3210.0,263.72,289.78,271.19,290.0
3220.0,263.74,289.78,271.21,290.0
3230.0,263.77,289.78,271.23,290.0
3240.0,263.8,289.78,271.26,290.0
3250.0,263.82,289.78,271.28,290.0
3260.0,263.85,289.78,271.3,290.0
3270.0,263.88,289.78,271.32,290.0
3280.0,263.9,289.78,271.34,290.0
3290.0,263.93,289.78,271.36,290.0
3300.0,263.96,289.78,271.39,290.0
3310.0,263.98,289.78,271.41,290.0
3320.0,264.01,289.78,271.43,290.0
3330.0,264.04,289.78,271.45,290.0
3340.0,264.06,289.78,271.47,290.0
3350.0,264.09,289.78,271.49,290.0
3360.0,264.12,289.78,271.51,290.0
3370.0,264.14,289.78,271.53,290.0
3380.0,264.17,289.78,271.56,290.0
3390.0,264.2,289.78,271.58,290.0
3400.0,264.22,289.78,271.6,290.0
3410.0,264.25,289.78,271.62,290.0
3420.0,264.28,289.78,271.64,290.0
3430.0,264.3,289.78,271.66,290.0
3440.0,264.33,289.78,271.68,290.0
3450.0,264.36,289.78,271.7,290.0
3460.0,264.38,289.78,271.72,290.0
3470.0,264.41,289.78,271.74,290.0
3480.0,264.44,289.78,271.76,290.0
3490.0,264.47,289.78,271.79,290.0
3500.0,264.49,289.78,271.81,290.0
3510.0,264.52,289.79,271.83,290.0
3520.0,264.55,289.79,271.85,290.0
3530.0,264.57,289.79,271.87,290.0
3540.0,264.6,289.79,271.89,290.0
3550.0,264.63,289.79,271.91,290.0
3560.0,264.65,289.79,271.93,290.0
3570.0,264.68,289.79,271.95,290.0
3580.0,264.71,289.79,271.97,290.0
3590.0,264.73,289.79,271.99,290.0
3600.0,264.76,289.79,272.01,290.0
3610.0,264.79,289.79,272.03,290.0
3620.0,264.81,289.79,272.05,290.0
3630.0,264.84,289.79,272.07,290.0
3640.0,264.87,289.79,272.09,290.0
3650.0,264.89,289.79,272.11,290.0
3660.0,264.92,289.79,272.13,290.0
3670.0,264.95,289.79,272.15,290.0
3680.0,264.97,289.79,272.17,290.0
3690.0,265.0,289.79,272.19,290.0
3700.0,265.03,289.79,272.21,290.0
3710.0,265.05,289.79,272.23,290.0
3720.0,265.08,289.79,272.25,290.0
3730.0,265.11,289.79,272.27,290.0
3740.0,265.13,289.79,272.29,290.0
3750.0,265.16,289.79,272.31,290.0
3760.0,265.18,289.79,272.33,290.0
3770.0,265.21,289.79,272.35,290.0
3780.0,265.24,289.79,272.37,290.0
3790.0,265.26,289.79,272.39,290.0
3800.0,265.29,289.79,272.41,290.0
3810.0,265.32,289.79,272.43,290.0
3820.0,265.34,289.79,272.45,290.0
3830.0,265.37,289.79,272.47,290.0
3840.0,265.4,289.79,272.49,290.0
3850.0,265.42,289.79,272.51,290.0
3860.0,265.45,289.79,272.53,290.0
3870.0,265.48,289.79,272.55,290.0
3880.0,265.5,289.79,272.57,290.0
3890.0,265.53,289.8,272.59,290.0
3900.0,265.55,289.8,272.61,290.0
3910.0,265.58,289.8,272.63,290.0
3920.0,265.61,289.8,272.65,290.0
3930.0,265.63,289.8,272.67,290.0
3940.0,265.66,289.8,272.69,290.0
3950.0,265.69,289.8,272.71,290.0
3960.0,265.71,289.8,272.73,290.0
3970.0,265.74,289.8,272.74,290.0
3980.0,265.76,289.8,272.76,290.0
3990.0,265.79,289.8,272.78,290.0
4000.0,265.82,289.8,272.8,290.0
4010.0,265.84,289.8,272.82,290.0
4020.0,265.87,289.8,272.84,290.0
4030.0,265.89,289.8,272.86,290.0
4040.0,265.92,289.8,272.88,290.0
4050.0,265.95,289.8,272.9,290.0
4060.0,265.97,289.8,272.92,290.0
4070.0,266.0,289.8,272.94,290.0
4080.0,266.03,289.8,272.96,290.0
4090.0,266.05,289.8,272.97,290.0
4100.0,266.08,289.8,272.99,290.0
4110.0,266.1,289.8,273.01,290.0
4120.0,266.13,289.8,273.03,290.0
4130.0,266.15,289.8,273.05,290.0
4140.0,266.18,289.8,273.07,290.0
4150.0,266.21,289.8,273.09,290.0
4160.0,266.23,289.8,273.11,290.0
4170.0,266.26,289.8,273.13,290.0
4180.0,266.28,289.8,273.15,290.0
4190.0,266.31,289.8,273.16,290.0
4200.0,266.34,289.8,273.18,290.0
4210.0,266.36,289.8,273.2,290.0
4220.0,266.39,289.8,273.22,290.0
4230.0,266.41,289.8,273.24,290.0
4240.0,266.44,289.8,273.26,290.0
4250.0,266.46,289.8,273.28,290.0
4260.0,266.49,289.8,273.29,290.0
4270.0,266.52,289.8,273.31,290.0
4280.0,266.54,289.8,273.33,290.0
4290.0,266.57,289.8,273.35,290.0
4300.0,266.59,289.8,273.37,290.0
4310.0,266.62,289.8,273.39,290.0
4320.0,266.64,289.81,273.41,290.0
4330.0,266.67,289.81,273.42,290.0
4340.0,266.69,289.81,273.44,290.0
4350.0,266.72,289.81,273.46,290.0
4360.0,266.74,289.81,273.48,290.0
4370.0,266.77,289.81,273.5,290.0
4380.0,266.8,289.81,273.52,290.0
4390.0,266.82,289.81,273.53,290.0
4400.0,266.85,289.81,273.55,290.0
4410.0,266.87,289.81,273.57,290.0
4420.0,266.9,289.81,273.59,290.0
4430.0,266.92,289.81,273.61,290.0
4440.0,266.95,289.81,273.63,290.0
4450.0,266.97,289.81,273.64,290.0
4460.0,267.0,289.81,273.66,290.0
4470.0,267.02,289.81,273.68,290.0
4480.0,267.05,289.81,273.7,290.0
4490.0,267.07,289.81,273.72,290.0
4500.0,267.1,289.81,273.73,290.0
4510.0,267.12,289.81,273.75,290.0
4520.0,267.15,289.81,273.77,290.0
4530.0,267.17,289.81,273.79,290.0
4540.0,267.2,289.81,273.81,290.0
4550.0,267.22,289.81,273.82,290.0
4560.0,267.25,289.81,273.84,290.0
4570.0,267.27,289.81,273.86,290.0
4580.0,267.3,289.81,273.88,290.0
4590.0,267.32,289.81,273.9,290.0
4600.0,267.35,289.81,273.91,290.0
4610.0,267.37,289.81,273.93,290.0
4620.0,267.4,289.81,273.95,290.0
4630.0,267.42,289.81,273.97,290.0
4640.0,267.45,289.81,273.99,290.0
4650.0,267.47,289.81,274.0,290.0
4660.0,267.5,289.81,274.02,290.0
4670.0,267.52,289.81,274.04,290.0
4680.0,267.55,289.81,274.06,290.0
4690.0,267.57,289.81,274.07,290.0
4700.0,267.59,289.81,274.09,290.0
4710.0,267.62,289.81,274.11,290.0
4720.0,267.64,289.81,274.13,290.0
4730.0,267.67,289.81,274.14,290.0
4740.0,267.69,289.81,274.16,290.0
4750.0,267.72,289.81,274.18,290.0
4760.0,267.74,289.81,274.2,290.0
4770.0,267.77,289.81,274.22,290.0
4780.0,267.79,289.82,274.23,290.0
4790.0,267.81,289.82,274.25,290.0
4800.0,267.84,289.82,274.27,290.0
4810.0,267.86,289.82,274.28,290.0
4820.0,267.89,289.82,274.3,290.0
4830.0,267.91,289.82,274.32,290.0
4840.0,267.94,289.82,274.34,290.0
4850.0,267.96,289.82,274.35,290.0
4860.0,267.98,289.82,274.37,290.0
4870.0,268.01,289.82,274.39,290.0
4880.0,268.03,289.82,274.41,290.0
4890.0,268.06,289.82,274.42,290.0
4900.0,268.08,289.82,274.44,290.0
4910.0,268.11,289.82,274.46,290.0
4920.0,268.13,289.82,274.48,290.0
4930.0,268.15,289.82,274.49,290.0
4940.0,268.18,289.82,274.51,290.0
4950.0,268.2,289.82,274.53,290.0
4960.0,268.23,289.82,274.54,290.0
4970.0,268.25,289.82,274.56,290.0
4980.0,268.27,289.82,274.58,290.0
4990.0,268.3,289.82,274.6,290.0
5000.0,268.32,289.82,274.61,290.0
5010.0,268.35,289.82,274.63,290.0
5020.0,268.37,289.82,274.65,290.0
5030.0,268.39,289.82,274.66,290.0
5040.0,268.42,289.82,274.68,290.0
5050.0,268.44,289.82,274.7,290.0
5060.0,268.46,289.82,274.71,290.0
5070.0,268.49,289.82,274.73,290.0
5080.0,268.51,289.82,274.75,290.0
5090.0,268.53,289.82,274.76,290.0
5100.0,268.56,289.82,274.78,290.0
5110.0,268.58,289.82,274.8,290.0
5120.0,268.61,289.82,274.82,290.0
5130.0,268.63,289.82,274.83,290.0
5140.0,268.65,289.82,274.85,290.0
5150.0,268.68,289.82,274.87,290.0
5160.0,268.7,289.82,274.88,290.0
5170.0,268.72,289.82,274.9,290.0
5180.0,268.75,289.82,274.92,290.0
5190.0,268.77,289.82,274.93,290.0
5200.0,268.79,289.82,274.95,290.0
5210.0,268.82,289.82,274.97,290.0
5220.0,268.84,289.82,274.98,290.0
5230.0,268.86,289.82,275.0,290.0
5240.0,268.89,289.82,275.02,290.0
5250.0,268.91,289.82,275.03,290.0
5260.0,268.93,289.82,275.05,290.0
5270.0,268.96,289.82,275.07,290.0
5280.0,268.98,289.83,275.08,290.0
5290.0,269.0,289.83,275.1,290.0
5300.0,269.03,289.83,275.12,290.0
5310.0,269.05,289.83,275.13,290.0
5320.0,269.07,289.83,275.15,290.0
5330.0,269.1,289.83,275.16,290.0
5340.0,269.12,289.83,275.18,290.0
5350.0,269.14,289.83,275.2,290.0
5360.0,269.16,289.83,275.21,290.0
5370.0,269.19,289.83,275.23,290.0
5380.0,269.21,289.83,275.25,290.0
5390.0,269.23,289.83,275.26,290.0
5400.0,269.26,289.83,275.28,290.0
5410.0,269.28,289.83,275.3,290.0
5420.0,269.3,289.83,275.31,290.0
5430.0,269.32,289.83,275.33,290.0
5440.0,269.35,289.83,275.34,290.0
5450.0,269.37,289.83,275.36,290.0
5460.0,269.39,289.83,275.38,290.0
5470.0,269.42,289.83,275.39,290.0
5480.0,269.44,289.83,275.41,290.0
5490.0,269.46,289.83,275.42,290.0
5500.0,269.48,289.83,275.44,290.0
5510.0,269.51,289.83,275.46,290.0
5520.0,269.53,289.83,275.47,290.0
5530.0,269.55,289.83,275.49,290.0
5540.0,269.57,289.83,275.51,290.0
5550.0,269.6,289.83,275.52,290.0
5560.0,269.62,289.83,275.54,290.0
5570.0,269.64,289.83,275.55,290.0
5580.0,269.66,289.83,275.57,290.0
5590.0,269.69,289.83,275.59,290.0
5600.0,269.71,289.83,275.6,290.0
5610.0,269.73,289.83,275.62,290.0
5620.0,269.75,289.83,275.63,290.0
5630.0,269.78,289.83,275.65,290.0
5640.0,269.8,289.83,275.66,290.0
5650.0,269.82,289.83,275.68,290.0
5660.0,269.84,289.83,275.7,290.0
5670.0,269.86,289.83,275.71,290.0
5680.0,269.89,289.83,275.73,290.0
5690.0,269.91,289.83,275.74,290.0
5700.0,269.93,289.83,275.76,290.0
5710.0,269.95,289.83,275.78,290.0
5720.0,269.98,289.83,275.79,290.0
5730.0,270.0,289.83,275.81,290.0
5740.0,270.02,289.83,275.82,290.0
5750.0,270.04,289.83,275.84,290.0
5760.0,270.06,289.83,275.85,290.0
5770.0,270.09,289.83,275.87,290.0
5780.0,270.11,289.83,275.88,290.0
5790.0,270.13,289.83,275.9,290.0
5800.0,270.15,289.83,275.92,290.0
5810.0,270.17,289.84,275.93,290.0
5820.0,270.2,289.84,275.95,290.0
5830.0,270.22,289.84,275.96,290.0
5840.0,270.24,289.84,275.98,290.0
5850.0,270.26,289.84,275.99,290.0
5860.0,270.28,289.84,276.01,290.0
5870.0,270.3,289.84,276.02,290.0
5880.0,270.33,289.84,276.04,290.0
5890.0,270.35,289.84,276.06,290.0
5900.0,270.37,289.84,276.07,290.0
5910.0,270.39,289.84,276.09,290.0
5920.0,270.41,289.84,276.1,290.0
5930.0,270.43,289.84,276.12,290.0
5940.0,270.46,289.84,276.13,290.0
5950.0,270.48,289.84,276.15,290.0
5960.0,270.5,289.84,276.16,290.0
5970.0,270.52,289.84,276.18,290.0
5980.0,270.54,289.84,276.19,290.0
5990.0,270.56,289.84,276.21,290.0
6000.0,270.59,289.84,276.22,290.0
6010.0,270.61,289.84,276.24,290.0
6020.0,270.63,289.84,276.25,290.0
6030.0,270.65,289.84,276.27,290.0
6040.0,270.67,289.84,276.28,290.0
6050.0,270.69,289.84,276.3,290.0
6060.0,270.71,289.84,276.32,290.0
6070.0,270.73,289.84,276.33,290.0
6080.0,270.76,289.84,276.35,290.0
6090.0,270.78,289.84,276.36,290.0
6100.0,270.8,289.84,276.38,290.0
6110.0,270.82,289.84,276.39,290.0
6120.0,270.84,289.84,276.41,290.0
6130.0,270.86,289.84,276.42,290.0
6140.0,270.88,289.84,276.44,290.0
6150.0,270.9,289.84,276.45,290.0
6160.0,270.93,289.84,276.47,290.0
6170.0,270.95,289.84,276.48,290.0
6180.0,270.97,289.84,276.5,290.0
6190.0,270.99,289.84,276.51,290.0
6200.0,271.01,289.84,276.53,290.0
6210.0,271.03,289.84,276.54,290.0
6220.0,271.05,289.84,276.56,290.0
6230.0,271.07,289.84,276.57,290.0
6240.0,271.09,289.84,276.58,290.0
6250.0,271.11,289.84,276.6,290.0
6260.0,271.14,289.84,276.61,290.0
6270.0,271.16,289.84,276.63,290.0
6280.0,271.18,289.84,276.64,290.0
6290.0,271.2,289.84,276.66,290.0
6300.0,271.22,289.84,276.67,290.0
6310.0,271.24,289.84,276.69,290.0
6320.0,271.26,289.84,276.7,290.0
6330.0,271.28,289.84,276.72,290.0
6340.0,271.3,289.84,276.73,290.0
6350.0,271.32,289.84,276.75,290.0
6360.0,271.34,289.84,276.76,290.0
6370.0,271.36,289.85,276.78,290.0
6380.0,271.38,289.85,276.79,290.0
6390.0,271.4,289.85,276.81,290.0
6400.0,271.42,289.85,276.82,290.0
6410.0,271.45,289.85,276.83,290.0
6420.0,271.47,289.85,276.85,290.0
6430.0,271.49,289.85,276.86,290.0
6440.0,271.51,289.85,276.88,290.0
