Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2410.0,301.04,319.83,306.06,320.0
2420.0,301.05,319.83,306.08,320.0
2430.0,301.06,319.83,306.09,320.0
2440.0,301.08,319.83,306.11,320.0
2450.0,301.09,319.83,306.13,320.0
2460.0,301.1,319.83,306.15,320.0
2470.0,301.12,319.83,306.16,320.0
2480.0,301.13,319.83,306.18,320.0
2490.0,301.15,319.83,306.2,320.0
2500.0,301.16,319.83,306.21,320.0
2510.0,301.17,319.83,306.23,320.0
2520.0,301.19,319.83,306.25,320.0
2530.0,301.2,319.84,306.26,320.0
2540.0,301.22,319.84,306.28,320.0
2550.0,301.23,319.84,306.3,320.0
2560.0,301.24,319.84,306.31,320.0
2570.0,301.26,319.84,306.33,320.0
2580.0,301.27,319.84,306.35,320.0
2590.0,301.29,319.84,306.36,320.0
2600.0,301.3,319.84,306.38,320.0
2610.0,301.32,319.84,306.4,320.0
2620.0,301.33,319.84,306.41,320.0
2630.0,301.35,319.84,306.43,320.0
2640.0,301.36,319.84,306.45,320.0
2650.0,301.38,319.84,306.46,320.0
2660.0,301.39,319.84,306.48,320.0
2670.0,301.41,319.84,306.49,320.0
2680.0,301.42,319.84,306.51,320.0
2690.0,301.44,319.84,306.53,320.0
2700.0,301.45,319.84,306.54,320.0
2710.0,301.47,319.84,306.56,320.0
2720.0,301.48,319.84,306.57,320.0
2730.0,301.5,319.84,306.59,320.0
2740.0,301.51,319.84,306.61,320.0
2750.0,301.53,319.84,306.62,320.0
2760.0,301.55,319.84,306.64,320.0
2770.0,301.56,319.84,306.65,320.0
2780.0,301.58,319.84,306.67,320.0
2790.0,301.59,319.84,306.68,320.0
2800.0,301.61,319.84,306.7,320.0
2810.0,301.62,319.84,306.71,320.0
2820.0,301.64,319.84,306.73,320.0
2830.0,301.66,319.84,306.75,320.0
2840.0,301.67,319.84,306.76,320.0
2850.0,301.69,319.84,306.78,320.0
2860.0,301.7,319.85,306.79,320.0
2870.0,301.72,319.85,306.81,320.0
2880.0,301.74,319.85,306.82,320.0
2890.0,301.75,319.85,306.84,320.0
