Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1490.0,172.8,214.2,184.41,214.21666666666667
1500.0,172.82,214.48,184.52,214.5
1510.0,172.84,214.77,184.63,214.78333333333333
1520.0,172.86,215.05,184.74,215.06666666666666
1530.0,172.88,215.33,184.84,215.35
1540.0,172.9,215.62,184.95,215.63333333333333
1550.0,172.92,215.9,185.06,215.91666666666666
1560.0,172.94,216.18,185.17,216.2
1570.0,172.96,216.47,185.28,216.48333333333335
1580.0,172.98,216.75,185.39,216.76666666666665
1590.0,173.01,217.03,185.5,217.05
1600.0,173.03,217.32,185.61,217.33333333333331
1610.0,173.05,217.6,185.72,217.61666666666667
1620.0,173.07,217.88,185.83,217.9
1630.0,173.1,218.17,185.93,218.18333333333334
1640.0,173.12,218.45,186.04,218.46666666666667
1650.0,173.15,218.73,186.15,218.75
1660.0,173.17,219.02,186.26,219.03333333333333
1670.0,173.19,219.3,186.37,219.31666666666666
1680.0,173.22,219.58,186.48,219.6
1690.0,173.24,219.87,186.59,219.88333333333333
1700.0,173.27,220.15,186.7,220.16666666666666
1710.0,173.29,220.43,186.81,220.45
1720.0,173.32,220.72,186.92,220.73333333333335
1730.0,173.35,221.0,187.03,221.01666666666665
1740.0,173.37,221.28,187.14,221.3
1750.0,173.4,221.57,187.25,221.58333333333331
1760.0,173.43,221.85,187.36,221.86666666666667
1770.0,173.45,222.13,187.47,222.15
1780.0,173.48,222.42,187.59,222.43333333333334
1790.0,173.51,222.7,187.7,222.71666666666667
1800.0,173.54,222.98,187.81,223.0
1810.0,173.56,222.98,187.89,223.0
1820.0,173.59,222.99,187.97,223.0
1830.0,173.62,222.99,188.04,223.0
1840.0,173.65,222.99,188.11,223.0
1850.0,173.68,222.99,188.18,223.0
1860.0,173.71,222.99,188.25,223.0
1870.0,173.74,222.99,188.32,223.0
1880.0,173.77,222.99,188.39,223.0
1890.0,173.8,222.99,188.45,223.0
1900.0,173.83,222.99,188.52,223.0
1910.0,173.86,222.99,188.58,223.0
1920.0,173.9,222.99,188.64,223.0
1930.0,173.93,222.99,188.7,223.0
1940.0,173.96,222.99,188.77,223.0
1950.0,173.99,222.99,188.83,223.0
1960.0,174.02,222.99,188.89,223.0
1970.0,174.06,222.99,188.95,223.0
1980.0,174.09,222.99,189.01,223.0
1990.0,174.12,222.99,189.06,223.0
2000.0,174.16,222.99,189.12,223.0
2010.0,174.19,222.99,189.18,223.0
2020.0,174.23,222.99,189.24,223.0
2030.0,174.26,222.99,189.29,223.0
2040.0,174.29,222.99,189.35,223.0
2050.0,174.33,222.99,189.4,223.0
2060.0,174.37,222.99,189.46,223.0
2070.0,174.4,222.99,189.51,223.0
2080.0,174.44,222.99,189.57,223.0
2090.0,174.47,222.99,189.62,223.0
2100.0,174.51,222.99,189.68,223.0
2110.0,174.55,222.99,189.73,223.0
2120.0,174.58,222.99,189.78,223.0
2130.0,174.62,222.99,189.83,223.0
2140.0,174.66,222.99,189.89,223.0
2150.0,174.7,222.99,189.94,223.0
2160.0,174.73,222.99,189.99,223.0
2170.0,174.77,222.99,190.04,223.0
2180.0,174.81,222.99,190.09,223.0
2190.0,174.85,222.99,190.14,223.0
2200.0,174.89,222.99,190.19,223.0
2210.0,174.93,222.99,190.24,223.0
2220.0,174.97,222.99,190.29,223.0
2230.0,175.01,222.99,190.34,223.0
2240.0,175.05,222.99,190.39,223.0
2250.0,175.09,222.99,190.44,223.0
2260.0,175.13,222.99,190.49,223.0
2270.0,175.17,222.99,190.54,223.0
2280.0,175.21,222.99,190.58,223.0
2290.0,175.25,222.99,190.63,223.0
2300.0,175.3,222.99,190.68,223.0
2310.0,175.34,222.99,190.73,223.0
2320.0,175.38,222.99,190.77,223.0
2330.0,175.42,222.99,190.82,223.0
2340.0,175.46,222.99,190.87,223.0
2350.0,175.51,222.99,190.91,223.0
2360.0,175.55,222.99,190.96,223.0
2370.0,175.59,222.99,191.01,223.0
2380.0,175.64,222.99,191.05,223.0
2390.0,175.68,222.99,191.1,223.0
2400.0,175.72,222.99,191.14,223.0
2410.0,175.77,222.99,191.19,223.0
2420.0,175.81,222.99,191.24,223.0
2430.0,175.86,222.99,191.28,223.0
2440.0,175.9,222.99,191.33,223.0
2450.0,175.95,222.99,191.37,223.0
2460.0,175.99,222.99,191.41,223.0
2470.0,176.04,222.99,191.46,223.0
2480.0,176.08,222.99,191.5,223.0
2490.0,176.13,222.99,191.55,223.0
2500.0,176.17,222.99,191.59,223.0
2510.0,176.22,222.99,191.63,223.0
2520.0,176.27,222.99,191.68,223.0
2530.0,176.31,222.99,191.72,223.0
2540.0,176.36,222.99,191.76,223.0
2550.0,176.4,222.99,191.81,223.0
2560.0,176.45,222.99,191.85,223.0
2570.0,176.5,222.99,191.89,223.0
2580.0,176.54,222.99,191.94,223.0
2590.0,176.59,222.99,191.98,223.0
2600.0,176.64,222.99,192.02,223.0
2610.0,176.69,222.99,192.06,223.0
2620.0,176.73,222.99,192.11,223.0
2630.0,176.78,222.99,192.15,223.0
2640.0,176.83,222.99,192.19,223.0
2650.0,176.88,222.99,192.23,223.0
2660.0,176.93,222.99,192.27,223.0
2670.0,176.97,222.99,192.31,223.0
2680.0,177.02,222.99,192.36,223.0
2690.0,177.07,222.99,192.4,223.0
2700.0,177.12,222.99,192.44,223.0
2710.0,177.17,222.99,192.48,223.0
2720.0,177.22,222.99,192.52,223.0
2730.0,177.26,222.99,192.56,223.0
2740.0,177.31,222.99,192.6,223.0
2750.0,177.36,222.99,192.64,223.0
2760.0,177.41,222.99,192.68,223.0
2770.0,177.46,222.99,192.72,223.0
2780.0,177.51,222.99,192.76,223.0
2790.0,177.56,222.99,192.8,223.0
2800.0,177.61,222.99,192.84,223.0
2810.0,177.66,222.99,192.88,223.0
2820.0,177.71,222.99,192.92,223.0
2830.0,177.75,222.99,192.96,223.0
2840.0,177.8,222.99,193.0,223.0
2850.0,177.85,222.99,193.04,223.0
2860.0,177.9,222.99,193.08,223.0
2870.0,177.95,222.99,193.12,223.0
2880.0,178.0,222.99,193.16,223.0
2890.0,178.05,222.99,193.2,223.0
2900.0,178.1,222.99,193.24,223.0
2910.0,178.15,222.99,193.28,223.0
2920.0,178.2,222.99,193.32,223.0
2930.0,178.25,222.99,193.35,223.0
2940.0,178.3,222.99,193.39,223.0
2950.0,178.35,222.99,193.43,223.0
2960.0,178.4,222.99,193.47,223.0
2970.0,178.45,222.99,193.51,223.0
2980.0,178.5,222.99,193.55,223.0
2990.0,178.55,222.99,193.59,223.0
3000.0,178.6,222.99,193.62,223.0
3010.0,178.65,222.99,193.66,223.0
3020.0,178.7,222.99,193.7,223.0
3030.0,178.75,222.99,193.74,223.0
3040.0,178.8,222.99,193.78,223.0
3050.0,178.86,222.99,193.81,223.0
3060.0,178.91,222.99,193.85,223.0
3070.0,178.96,222.99,193.89,223.0
3080.0,179.01,222.99,193.93,223.0
3090.0,179.06,222.99,193.96,223.0
3100.0,179.11,222.99,194.0,223.0
3110.0,179.16,222.99,194.04,223.0
3120.0,179.21,222.99,194.07,223.0
3130.0,179.26,222.99,194.11,223.0
3140.0,179.31,222.99,194.15,223.0
3150.0,179.36,222.99,194.19,223.0
3160.0,179.41,222.99,194.22,223.0
3170.0,179.46,222.99,194.26,223.0
3180.0,179.51,222.99,194.3,223.0
3190.0,179.56,222.99,194.33,223.0
3200.0,179.61,222.99,194.37,223.0
3210.0,179.66,222.99,194.41,223.0
3220.0,179.71,222.99,194.44,223.0
3230.0,179.76,222.99,194.48,223.0
3240.0,179.81,222.99,194.52,223.0
3250.0,179.87,222.99,194.55,223.0
3260.0,179.92,222.99,194.59,223.0
3270.0,179.97,222.99,194.62,223.0
3280.0,180.02,222.99,194.66,223.0
3290.0,180.07,222.99,194.7,223.0
3300.0,180.12,222.99,194.73,223.0
3310.0,180.17,222.99,194.77,223.0
3320.0,180.22,222.99,194.8,223.0
3330.0,180.27,222.99,194.84,223.0
3340.0,180.32,222.99,194.88,223.0
3350.0,180.37,222.99,194.91,223.0
3360.0,180.42,222.99,194.95,223.0
3370.0,180.47,222.99,194.98,223.0
3380.0,180.52,222.99,195.02,223.0
3390.0,180.57,222.99,195.05,223.0
3400.0,180.62,222.99,195.09,223.0
3410.0,180.67,222.99,195.12,223.0
3420.0,180.72,222.99,195.16,223.0
3430.0,180.77,222.99,195.19,223.0
3440.0,180.82,222.99,195.23,223.0
3450.0,180.87,222.99,195.26,223.0
3460.0,180.92,222.99,195.3,223.0
3470.0,180.97,222.99,195.33,223.0
3480.0,181.02,222.99,195.37,223.0
3490.0,181.07,222.99,195.4,223.0
3500.0,181.12,222.99,195.44,223.0
3510.0,181.17,222.99,195.47,223.0
3520.0,181.22,222.99,195.51,223.0
3530.0,181.27,222.99,195.54,223.0
3540.0,181.32,222.99,195.58,223.0
3550.0,181.37,222.99,195.61,223.0
3560.0,181.42,222.99,195.65,223.0
3570.0,181.47,222.99,195.68,223.0
3580.0,181.52,222.99,195.72,223.0
3590.0,181.57,222.99,195.75,223.0
3600.0,181.62,222.99,195.78,223.0
3610.0,181.67,222.99,195.82,223.0
3620.0,181.72,222.99,195.85,223.0
3630.0,181.77,222.99,195.89,223.0
3640.0,181.82,222.99,195.92,223.0
3650.0,181.87,222.99,195.95,223.0
3660.0,181.92,222.99,195.99,223.0
3670.0,181.97,222.99,196.02,223.0
3680.0,182.02,222.99,196.06,223.0
3690.0,182.07,222.99,196.09,223.0
3700.0,182.12,222.99,196.12,223.0
3710.0,182.17,222.99,196.16,223.0
3720.0,182.22,222.99,196.19,223.0
3730.0,182.27,222.99,196.22,223.0
3740.0,182.32,222.99,196.26,223.0
3750.0,182.37,222.99,196.29,223.0
3760.0,182.41,222.99,196.32,223.0
3770.0,182.46,222.99,196.36,223.0
3780.0,182.51,222.99,196.39,223.0
3790.0,182.56,222.99,196.42,223.0
3800.0,182.61,222.99,196.46,223.0
3810.0,182.66,222.99,196.49,223.0
3820.0,182.71,222.99,196.52,223.0
3830.0,182.76,222.99,196.56,223.0
3840.0,182.81,222.99,196.59,223.0
3850.0,182.86,222.99,196.62,223.0
3860.0,182.9,222.99,196.66,223.0
3870.0,182.95,222.99,196.69,223.0
3880.0,183.0,222.99,196.72,223.0
3890.0,183.05,222.99,196.75,223.0
3900.0,183.1,222.99,196.79,223.0
3910.0,183.15,222.99,196.82,223.0
3920.0,183.2,222.99,196.85,223.0
3930.0,183.24,222.99,196.88,223.0
3940.0,183.29,222.99,196.92,223.0
3950.0,183.34,222.99,196.95,223.0
3960.0,183.39,222.99,196.98,223.0
3970.0,183.44,222.99,197.01,223.0
3980.0,183.49,222.99,197.05,223.0
3990.0,183.53,222.99,197.08,223.0
4000.0,183.58,222.99,197.11,223.0
4010.0,183.63,222.99,197.14,223.0
4020.0,183.68,222.99,197.18,223.0
4030.0,183.73,222.99,197.21,223.0
4040.0,183.77,222.99,197.24,223.0
4050.0,183.82,222.99,197.27,223.0
4060.0,183.87,222.99,197.3,223.0
4070.0,183.92,222.99,197.34,223.0
4080.0,183.97,222.99,197.37,223.0
4090.0,184.01,222.99,197.4,223.0
4100.0,184.06,222.99,197.43,223.0
4110.0,184.11,222.99,197.46,223.0
4120.0,184.16,222.99,197.5,223.0
4130.0,184.2,222.99,197.53,223.0
4140.0,184.25,222.99,197.56,223.0
4150.0,184.3,222.99,197.59,223.0
4160.0,184.35,222.99,197.62,223.0
4170.0,184.39,222.99,197.65,223.0
4180.0,184.44,222.99,197.69,223.0
4190.0,184.49,222.99,197.72,223.0
4200.0,184.54,222.99,197.75,223.0
4210.0,184.58,222.99,197.78,223.0
4220.0,184.63,222.99,197.81,223.0
4230.0,184.68,222.99,197.84,223.0
4240.0,184.72,222.99,197.87,223.0
4250.0,184.77,222.99,197.9,223.0
4260.0,184.82,222.99,197.94,223.0
4270.0,184.86,222.99,197.97,223.0
4280.0,184.91,222.99,198.0,223.0
4290.0,184.96,222.99,198.03,223.0
4300.0,185.0,222.99,198.06,223.0
4310.0,185.05,222.99,198.09,223.0
4320.0,185.1,222.99,198.12,223.0
4330.0,185.14,222.99,198.15,223.0
4340.0,185.19,222.99,198.18,223.0
4350.0,185.24,222.99,198.21,223.0
4360.0,185.28,222.99,198.24,223.0
4370.0,185.33,222.99,198.28,223.0
4380.0,185.38,222.99,198.31,223.0
4390.0,185.42,222.99,198.34,223.0
4400.0,185.47,222.99,198.37,223.0
4410.0,185.51,222.99,198.4,223.0
4420.0,185.56,222.99,198.43,223.0
4430.0,185.61,222.99,198.46,223.0
4440.0,185.65,222.99,198.49,223.0
4450.0,185.7,222.99,198.52,223.0
4460.0,185.74,222.99,198.55,223.0
4470.0,185.79,222.99,198.58,223.0
4480.0,185.84,222.99,198.61,223.0
4490.0,185.88,222.99,198.64,223.0
4500.0,185.93,222.99,198.67,223.0
4510.0,185.97,222.99,198.7,223.0
4520.0,186.02,222.99,198.73,223.0
4530.0,186.06,222.99,198.76,223.0
4540.0,186.11,222.99,198.79,223.0
4550.0,186.15,222.99,198.82,223.0
4560.0,186.2,222.99,198.85,223.0
4570.0,186.24,222.99,198.88,223.0
4580.0,186.29,222.99,198.91,223.0
4590.0,186.34,222.99,198.94,223.0
4600.0,186.38,222.99,198.97,223.0
4610.0,186.43,222.99,199.0,223.0
4620.0,186.47,222.99,199.03,223.0
4630.0,186.52,222.99,199.06,223.0
4640.0,186.56,222.99,199.09,223.0
4650.0,186.61,222.99,199.12,223.0
4660.0,186.65,222.99,199.15,223.0
4670.0,186.69,222.99,199.18,223.0
4680.0,186.74,222.99,199.21,223.0
4690.0,186.78,222.99,199.24,223.0
4700.0,186.83,222.99,199.27,223.0
4710.0,186.87,222.99,199.3,223.0
4720.0,186.92,222.99,199.33,223.0
4730.0,186.96,222.99,199.36,223.0
4740.0,187.01,222.99,199.38,223.0
4750.0,187.05,222.99,199.41,223.0
4760.0,187.1,222.99,199.44,223.0
4770.0,187.14,222.99,199.47,223.0
4780.0,187.18,222.99,199.5,223.0
4790.0,187.23,222.99,199.53,223.0
4800.0,187.27,222.99,199.56,223.0
4810.0,187.32,222.99,199.59,223.0
4820.0,187.36,222.99,199.62,223.0
4830.0,187.4,222.99,199.65,223.0
4840.0,187.45,222.99,199.68,223.0
4850.0,187.49,222.99,199.7,223.0
4860.0,187.54,222.99,199.73,223.0
4870.0,187.58,222.99,199.76,223.0
4880.0,187.62,222.99,199.79,223.0
4890.0,187.67,222.99,199.82,223.0
4900.0,187.71,222.99,199.85,223.0
4910.0,187.75,222.99,199.88,223.0
4920.0,187.8,222.99,199.91,223.0
4930.0,187.84,222.99,199.93,223.0
4940.0,187.88,222.99,199.96,223.0
4950.0,187.93,222.99,199.99,223.0
4960.0,187.97,222.99,200.02,223.0
4970.0,188.01,222.99,200.05,223.0
4980.0,188.06,222.99,200.08,223.0
4990.0,188.1,222.99,200.1,223.0
5000.0,188.14,222.99,200.13,223.0
5010.0,188.19,222.99,200.16,223.0
5020.0,188.23,222.99,200.19,223.0
5030.0,188.27,222.99,200.22,223.0
5040.0,188.31,222.99,200.25,223.0
5050.0,188.36,222.99,200.27,223.0
5060.0,188.4,222.99,200.3,223.0
5070.0,188.44,222.99,200.33,223.0
5080.0,188.49,222.99,200.36,223.0
5090.0,188.53,222.99,200.39,223.0
5100.0,188.57,222.99,200.41,223.0
5110.0,188.61,222.99,200.44,223.0
5120.0,188.66,222.99,200.47,223.0
5130.0,188.7,222.99,200.5,223.0
5140.0,188.74,222.99,200.53,223.0
5150.0,188.78,222.99,200.55,223.0
5160.0,188.82,222.99,200.58,223.0
5170.0,188.87,222.99,200.61,223.0
5180.0,188.91,222.99,200.64,223.0
5190.0,188.95,222.99,200.66,223.0
5200.0,188.99,222.99,200.69,223.0
5210.0,189.03,222.99,200.72,223.0
5220.0,189.08,222.99,200.75,223.0
5230.0,189.12,222.99,200.77,223.0
5240.0,189.16,222.99,200.8,223.0
5250.0,189.2,222.99,200.83,223.0
5260.0,189.24,222.99,200.86,223.0
5270.0,189.29,222.99,200.88,223.0
5280.0,189.33,222.99,200.91,223.0
5290.0,189.37,222.99,200.94,223.0
5300.0,189.41,222.99,200.97,223.0
5310.0,189.45,222.99,200.99,223.0
5320.0,189.49,222.99,201.02,223.0
5330.0,189.53,222.99,201.05,223.0
5340.0,189.58,222.99,201.08,223.0
5350.0,189.62,222.99,201.1,223.0
5360.0,189.66,222.99,201.13,223.0
5370.0,189.7,222.99,201.16,223.0
5380.0,189.74,222.99,201.18,223.0
5390.0,189.78,222.99,201.21,223.0
5400.0,189.82,222.99,201.24,223.0
5410.0,189.86,222.99,201.26,223.0
5420.0,189.9,222.99,201.29,223.0
5430.0,189.95,222.99,201.32,223.0
5440.0,189.99,222.99,201.34,223.0
5450.0,190.03,222.99,201.37,223.0
5460.0,190.07,222.99,201.4,223.0
5470.0,190.11,222.99,201.42,223.0
5480.0,190.15,222.99,201.45,223.0
5490.0,190.19,222.99,201.48,223.0
5500.0,190.23,222.99,201.5,223.0
5510.0,190.27,222.99,201.53,223.0
5520.0,190.31,222.99,201.56,223.0
5530.0,190.35,222.99,201.58,223.0
5540.0,190.39,222.99,201.61,223.0
5550.0,190.43,222.99,201.64,223.0
5560.0,190.47,222.99,201.66,223.0
5570.0,190.51,222.99,201.69,223.0
5580.0,190.55,222.99,201.72,223.0
5590.0,190.59,222.99,201.74,223.0
5600.0,190.63,222.99,201.77,223.0
5610.0,190.67,222.99,201.8,223.0
5620.0,190.71,222.99,201.82,223.0
5630.0,190.75,222.99,201.85,223.0
5640.0,190.79,222.99,201.87,223.0
5650.0,190.83,222.99,201.9,223.0
5660.0,190.87,222.99,201.93,223.0
5670.0,190.91,222.99,201.95,223.0
5680.0,190.95,222.99,201.98,223.0
5690.0,190.99,222.99,202.0,223.0
5700.0,191.03,222.99,202.03,223.0
5710.0,191.07,222.99,202.06,223.0
5720.0,191.11,222.99,202.08,223.0
5730.0,191.15,222.99,202.11,223.0
5740.0,191.19,222.99,202.13,223.0
5750.0,191.23,222.99,202.16,223.0
5760.0,191.27,222.99,202.19,223.0
5770.0,191.31,222.99,202.21,223.0
5780.0,191.34,222.99,202.24,223.0
5790.0,191.38,222.99,202.26,223.0
5800.0,191.42,222.99,202.29,223.0
5810.0,191.46,222.99,202.31,223.0
5820.0,191.5,222.99,202.34,223.0
5830.0,191.54,222.99,202.36,223.0
5840.0,191.58,222.99,202.39,223.0
5850.0,191.62,222.99,202.42,223.0
5860.0,191.66,222.99,202.44,223.0
5870.0,191.69,222.99,202.47,223.0
5880.0,191.73,222.99,202.49,223.0
5890.0,191.77,222.99,202.52,223.0
5900.0,191.81,222.99,202.54,223.0
5910.0,191.85,222.99,202.57,223.0
5920.0,191.89,222.99,202.59,223.0
5930.0,191.93,222.99,202.62,223.0
5940.0,191.96,222.99,202.64,223.0
5950.0,192.0,222.99,202.67,223.0
5960.0,192.04,222.99,202.69,223.0
5970.0,192.08,222.99,202.72,223.0
5980.0,192.12,222.99,202.74,223.0
5990.0,192.16,222.99,202.77,223.0
6000.0,192.19,222.99,202.79,223.0
6010.0,192.23,222.99,202.82,223.0
6020.0,192.27,222.99,202.84,223.0
6030.0,192.31,222.99,202.87,223.0
6040.0,192.35,222.99,202.89,223.0
6050.0,192.38,222.99,202.92,223.0
6060.0,192.42,222.99,202.94,223.0
6070.0,192.46,222.99,202.97,223.0
6080.0,192.5,222.99,202.99,223.0
6090.0,192.53,222.99,203.02,223.0
6100.0,192.57,222.99,203.04,223.0
6110.0,192.61,222.99,203.07,223.0
6120.0,192.65,222.99,203.09,223.0
6130.0,192.69,222.99,203.12,223.0
6140.0,192.72,222.99,203.14,223.0
6150.0,192.76,222.99,203.17,223.0
6160.0,192.8,222.99,203.19,223.0
6170.0,192.83,222.99,203.21,223.0
6180.0,192.87,222.99,203.24,223.0
6190.0,192.91,222.99,203.26,223.0
6200.0,192.95,222.99,203.29,223.0
6210.0,192.98,222.99,203.31,223.0
6220.0,193.02,222.99,203.34,223.0
6230.0,193.06,222.99,203.36,223.0
6240.0,193.09,222.99,203.39,223.0
6250.0,193.13,222.99,203.41,223.0
6260.0,193.17,222.99,203.43,223.0
6270.0,193.21,222.99,203.46,223.0
6280.0,193.24,222.99,203.48,223.0
6290.0,193.28,222.99,203.51,223.0
6300.0,193.32,222.99,203.53,223.0
6310.0,193.35,222.99,203.55,223.0
6320.0,193.39,222.99,203.58,223.0
6330.0,193.43,222.99,203.6,223.0
6340.0,193.46,222.99,203.63,223.0
6350.0,193.5,222.99,203.65,223.0
6360.0,193.54,222.99,203.67,223.0
6370.0,193.57,222.99,203.7,223.0
6380.0,193.61,222.99,203.72,223.0
6390.0,193.64,222.99,203.75,223.0
6400.0,193.68,222.99,203.77,223.0
6410.0,193.72,222.99,203.79,223.0
6420.0,193.75,222.99,203.82,223.0
6430.0,193.79,222.99,203.84,223.0
6440.0,193.83,222.99,203.86,223.0
