Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5030.0,431.39,469.99,444.73,470.0
5040.0,431.43,469.99,444.75,470.0
5050.0,431.46,469.99,444.78,470.0
5060.0,431.5,469.99,444.8,470.0
5070.0,431.53,469.99,444.82,470.0
5080.0,431.57,469.99,444.85,470.0
5090.0,431.6,469.99,444.87,470.0
5100.0,431.64,469.99,444.89,470.0
5110.0,431.67,469.99,444.92,470.0
5120.0,431.71,469.99,444.94,470.0
5130.0,431.75,469.99,444.96,470.0
5140.0,431.78,469.99,444.99,470.0
5150.0,431.82,469.99,445.01,470.0
5160.0,431.85,469.99,445.03,470.0
5170.0,431.89,469.99,445.06,470.0
5180.0,431.92,469.99,445.08,470.0
5190.0,431.96,469.99,445.11,470.0
5200.0,431.99,469.99,445.13,470.0
5210.0,432.03,469.99,445.15,470.0
5220.0,432.06,469.99,445.18,470.0
5230.0,432.1,469.99,445.2,470.0
5240.0,432.13,469.99,445.22,470.0
5250.0,432.17,469.99,445.25,470.0
5260.0,432.2,469.99,445.27,470.0
5270.0,432.24,469.99,445.29,470.0
5280.0,432.27,469.99,445.31,470.0
5290.0,432.31,469.99,445.34,470.0
5300.0,432.34,469.99,445.36,470.0
5310.0,432.38,469.99,445.38,470.0
5320.0,432.41,469.99,445.41,470.0
5330.0,432.45,469.99,445.43,470.0
5340.0,432.48,469.99,445.45,470.0
5350.0,432.52,469.99,445.48,470.0
5360.0,432.55,469.99,445.5,470.0
5370.0,432.59,469.99,445.52,470.0
5380.0,432.62,469.99,445.55,470.0
5390.0,432.66,469.99,445.57,470.0
5400.0,432.69,469.99,445.59,470.0
5410.0,432.73,469.99,445.61,470.0
5420.0,432.76,469.99,445.64,470.0
5430.0,432.8,469.99,445.66,470.0
5440.0,432.83,469.99,445.68,470.0
5450.0,432.87,469.99,445.71,470.0
5460.0,432.9,469.99,445.73,470.0
5470.0,432.93,469.99,445.75,470.0
5480.0,432.97,469.99,445.77,470.0
5490.0,433.0,469.99,445.8,470.0
5500.0,433.04,469.99,445.82,470.0
5510.0,433.07,469.99,445.84,470.0
5520.0,433.11,469.99,445.87,470.0
5530.0,433.14,469.99,445.89,470.0
5540.0,433.18,469.99,445.91,470.0
5550.0,433.21,469.99,445.93,470.0
5560.0,433.24,469.99,445.96,470.0
5570.0,433.28,469.99,445.98,470.0
5580.0,433.31,469.99,446.0,470.0
5590.0,433.35,469.99,446.02,470.0
5600.0,433.38,469.99,446.05,470.0
5610.0,433.41,469.99,446.07,470.0
5620.0,433.45,469.99,446.09,470.0
5630.0,433.48,469.99,446.11,470.0
5640.0,433.52,469.99,446.14,470.0
5650.0,433.55,469.99,446.16,470.0
5660.0,433.58,469.99,446.18,470.0
5670.0,433.62,469.99,446.2,470.0
5680.0,433.65,469.99,446.22,470.0
5690.0,433.69,469.99,446.25,470.0
5700.0,433.72,469.99,446.27,470.0
5710.0,433.75,469.99,446.29,470.0
5720.0,433.79,469.99,446.31,470.0
5730.0,433.82,469.99,446.34,470.0
5740.0,433.86,469.99,446.36,470.0
5750.0,433.89,469.99,446.38,470.0
5760.0,433.92,469.99,446.4,470.0
5770.0,433.96,469.99,446.42,470.0
5780.0,433.99,469.99,446.45,470.0
5790.0,434.02,469.99,446.47,470.0
5800.0,434.06,469.99,446.49,470.0
5810.0,434.09,469.99,446.51,470.0
5820.0,434.12,469.99,446.53,470.0
5830.0,434.16,469.99,446.56,470.0
5840.0,434.19,469.99,446.58,470.0
5850.0,434.22,469.99,446.6,470.0
5860.0,434.26,469.99,446.62,470.0
5870.0,434.29,469.99,446.64,470.0
5880.0,434.32,469.99,446.67,470.0
5890.0,434.36,469.99,446.69,470.0
5900.0,434.39,469.99,446.71,470.0
5910.0,434.42,469.99,446.73,470.0
5920.0,434.46,469.99,446.75,470.0
5930.0,434.49,469.99,446.78,470.0
5940.0,434.52,469.99,446.8,470.0
5950.0,434.56,469.99,446.82,470.0
5960.0,434.59,469.99,446.84,470.0
5970.0,434.62,469.99,446.86,470.0
5980.0,434.65,469.99,446.88,470.0
5990.0,434.69,469.99,446.91,470.0
6000.0,434.72,469.99,446.93,470.0
6010.0,434.75,469.99,446.95,470.0
6020.0,434.79,469.99,446.97,470.0
6030.0,434.82,469.99,446.99,470.0
6040.0,434.85,469.99,447.01,470.0
6050.0,434.89,469.99,447.03,470.0
6060.0,434.92,469.99,447.06,470.0
6070.0,434.95,469.99,447.08,470.0
6080.0,434.98,469.99,447.1,470.0
6090.0,435.02,469.99,447.12,470.0
6100.0,435.05,469.99,447.14,470.0
6110.0,435.08,469.99,447.16,470.0
6120.0,435.11,469.99,447.19,470.0
6130.0,435.15,469.99,447.21,470.0
6140.0,435.18,469.99,447.23,470.0
6150.0,435.21,469.99,447.25,470.0
6160.0,435.24,469.99,447.27,470.0
6170.0,435.28,469.99,447.29,470.0
6180.0,435.31,469.99,447.31,470.0
6190.0,435.34,469.99,447.33,470.0
6200.0,435.37,469.99,447.36,470.0
6210.0,435.41,469.99,447.38,470.0
6220.0,435.44,469.99,447.4,470.0
6230.0,435.47,469.99,447.42,470.0
6240.0,435.5,469.99,447.44,470.0
6250.0,435.53,469.99,447.46,470.0
6260.0,435.57,469.99,447.48,470.0
6270.0,435.6,469.99,447.5,470.0
6280.0,435.63,469.99,447.52,470.0
6290.0,435.66,469.99,447.55,470.0
6300.0,435.7,469.99,447.57,470.0
6310.0,435.73,469.99,447.59,470.0
6320.0,435.76,469.99,447.61,470.0
6330.0,435.79,469.99,447.63,470.0
6340.0,435.82,469.99,447.65,470.0
6350.0,435.86,469.99,447.67,470.0
6360.0,435.89,469.99,447.69,470.0
