Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1380.0,251.84,422.5,296.53,422.5
1390.0,251.89,423.75,296.96,423.75
1400.0,251.94,425.0,297.39,425.0
1410.0,252.0,426.25,297.82,426.25
1420.0,252.05,427.5,298.25,427.5
1430.0,252.11,428.75,298.69,428.75
1440.0,252.17,430.0,299.12,430.0
1450.0,252.23,431.25,299.55,431.25
1460.0,252.29,432.5,299.98,432.5
1470.0,252.35,433.75,300.41,433.75
1480.0,252.41,435.0,300.84,435.0
1490.0,252.47,436.25,301.27,436.25
1500.0,252.53,437.5,301.7,437.5
1510.0,252.6,438.75,302.13,438.75
1520.0,252.66,440.0,302.57,440.0
1530.0,252.73,441.25,303.01,441.25
1540.0,252.79,442.5,303.44,442.5
1550.0,252.86,443.75,303.88,443.75
1560.0,252.93,445.0,304.32,445.0
1570.0,253.0,446.25,304.76,446.25
1580.0,253.07,447.5,305.2,447.5
1590.0,253.14,448.75,305.64,448.75
1600.0,253.22,450.0,306.09,450.0
1610.0,253.29,451.25,306.53,451.25
1620.0,253.36,452.5,306.98,452.5
1630.0,253.44,453.75,307.42,453.75
1640.0,253.52,455.0,307.87,455.0
1650.0,253.59,456.25,308.32,456.25
1660.0,253.67,457.5,308.77,457.5
1670.0,253.75,458.75,309.22,458.75
1680.0,253.83,460.0,309.67,460.0
1690.0,253.92,461.25,310.13,461.25
1700.0,254.0,462.5,310.58,462.5
1710.0,254.08,463.75,311.04,463.75
1720.0,254.17,465.0,311.49,465.0
1730.0,254.25,466.25,311.95,466.25
1740.0,254.34,467.5,312.41,467.5
1750.0,254.43,468.75,312.87,468.75
1760.0,254.51,470.0,313.33,470.0
1770.0,254.6,471.25,313.79,471.25
1780.0,254.69,472.5,314.25,472.5
1790.0,254.79,473.75,314.71,473.75
1800.0,254.88,475.0,315.18,475.0
1810.0,254.97,475.0,315.52,475.0
1820.0,255.07,475.0,315.83,475.0
1830.0,255.16,475.0,316.13,475.0
1840.0,255.26,475.0,316.42,475.0
1850.0,255.35,475.0,316.71,475.0
1860.0,255.45,475.0,316.99,475.0
1870.0,255.55,475.0,317.26,475.0
1880.0,255.65,475.0,317.53,475.0
1890.0,255.75,475.0,317.8,475.0
1900.0,255.85,475.0,318.06,475.0
1910.0,255.96,475.0,318.32,475.0
1920.0,256.06,475.0,318.57,475.0
1930.0,256.17,475.0,318.82,475.0
1940.0,256.27,475.0,319.07,475.0
1950.0,256.38,475.0,319.31,475.0
1960.0,256.49,475.0,319.56,475.0
1970.0,256.6,475.0,319.8,475.0
1980.0,256.71,475.0,320.03,475.0
1990.0,256.82,475.0,320.27,475.0
2000.0,256.93,475.0,320.5,475.0
2010.0,257.04,475.0,320.73,475.0
2020.0,257.16,475.0,320.96,475.0
2030.0,257.27,475.0,321.19,475.0
2040.0,257.39,475.0,321.42,475.0
2050.0,257.5,475.0,321.64,475.0
2060.0,257.62,475.0,321.86,475.0
2070.0,257.74,475.0,322.08,475.0
2080.0,257.86,475.0,322.3,475.0
2090.0,257.98,475.0,322.51,475.0
2100.0,258.1,475.0,322.73,475.0
2110.0,258.23,475.0,322.94,475.0
2120.0,258.35,475.0,323.16,475.0
2130.0,258.48,475.0,323.37,475.0
2140.0,258.6,475.0,323.58,475.0
2150.0,258.73,475.0,323.78,475.0
2160.0,258.86,475.0,323.99,475.0
2170.0,258.99,475.0,324.2,475.0
2180.0,259.12,475.0,324.4,475.0
2190.0,259.25,475.0,324.6,475.0
2200.0,259.38,475.0,324.8,475.0
2210.0,259.51,475.0,325.0,475.0
2220.0,259.64,475.0,325.2,475.0
2230.0,259.78,475.0,325.4,475.0
2240.0,259.91,475.0,325.6,475.0
2250.0,260.05,475.0,325.8,475.0
2260.0,260.19,475.0,325.99,475.0
2270.0,260.33,475.0,326.18,475.0
2280.0,260.47,475.0,326.38,475.0
2290.0,260.61,475.0,326.57,475.0
2300.0,260.75,475.0,326.76,475.0
2310.0,260.89,475.0,326.95,475.0
2320.0,261.03,475.0,327.14,475.0
2330.0,261.18,475.0,327.33,475.0
2340.0,261.32,475.0,327.52,475.0
2350.0,261.47,475.0,327.7,475.0
2360.0,261.61,475.0,327.89,475.0
2370.0,261.76,475.0,328.07,475.0
2380.0,261.91,475.0,328.26,475.0
2390.0,262.06,475.0,328.44,475.0
2400.0,262.21,475.0,328.62,475.0
2410.0,262.36,475.0,328.81,475.0
2420.0,262.51,475.0,328.99,475.0
2430.0,262.66,475.0,329.17,475.0
2440.0,262.82,475.0,329.35,475.0
2450.0,262.97,475.0,329.53,475.0
2460.0,263.13,475.0,329.7,475.0
2470.0,263.28,475.0,329.88,475.0
2480.0,263.44,475.0,330.06,475.0
2490.0,263.6,475.0,330.24,475.0
2500.0,263.75,475.0,330.41,475.0
2510.0,263.91,475.0,330.59,475.0
2520.0,264.07,475.0,330.76,475.0
2530.0,264.23,475.0,330.93,475.0
2540.0,264.39,475.0,331.11,475.0
2550.0,264.56,475.0,331.28,475.0
2560.0,264.72,475.0,331.45,475.0
2570.0,264.88,475.0,331.62,475.0
2580.0,265.04,475.0,331.79,475.0
2590.0,265.21,475.0,331.96,475.0
2600.0,265.37,475.0,332.13,475.0
2610.0,265.54,475.0,332.3,475.0
2620.0,265.7,475.0,332.47,475.0
2630.0,265.87,475.0,332.64,475.0
2640.0,266.04,475.0,332.8,475.0
2650.0,266.21,475.0,332.97,475.0
2660.0,266.38,475.0,333.14,475.0
2670.0,266.54,475.0,333.3,475.0
2680.0,266.71,475.0,333.47,475.0
2690.0,266.88,475.0,333.63,475.0
2700.0,267.05,475.0,333.8,475.0
2710.0,267.23,475.0,333.96,475.0
2720.0,267.4,475.0,334.12,475.0
2730.0,267.57,475.0,334.28,475.0
2740.0,267.74,475.0,334.45,475.0
2750.0,267.92,475.0,334.61,475.0
2760.0,268.09,475.0,334.77,475.0
2770.0,268.26,475.0,334.93,475.0
2780.0,268.44,475.0,335.09,475.0
2790.0,268.61,475.0,335.25,475.0
2800.0,268.79,475.0,335.41,475.0
2810.0,268.97,475.0,335.57,475.0
2820.0,269.14,475.0,335.73,475.0
2830.0,269.32,475.0,335.89,475.0
2840.0,269.5,475.0,336.04,475.0
2850.0,269.67,475.0,336.2,475.0
2860.0,269.85,475.0,336.36,475.0
2870.0,270.03,475.0,336.52,475.0
2880.0,270.21,475.0,336.67,475.0
2890.0,270.39,475.0,336.83,475.0
2900.0,270.57,475.0,336.98,475.0
2910.0,270.75,475.0,337.14,475.0
2920.0,270.93,475.0,337.29,475.0
2930.0,271.11,475.0,337.45,475.0
2940.0,271.29,475.0,337.6,475.0
2950.0,271.47,475.0,337.75,475.0
2960.0,271.65,475.0,337.91,475.0
2970.0,271.83,475.0,338.06,475.0
2980.0,272.01,475.0,338.21,475.0
2990.0,272.2,475.0,338.37,475.0
3000.0,272.38,475.0,338.52,475.0
3010.0,272.56,475.0,338.67,475.0
3020.0,272.74,475.0,338.82,475.0
3030.0,272.93,475.0,338.97,475.0
3040.0,273.11,475.0,339.12,475.0
3050.0,273.29,475.0,339.27,475.0
3060.0,273.48,475.0,339.42,475.0
3070.0,273.66,475.0,339.57,475.0
3080.0,273.85,475.0,339.72,475.0
3090.0,274.03,475.0,339.87,475.0
3100.0,274.22,475.0,340.02,475.0
3110.0,274.4,475.0,340.17,475.0
3120.0,274.59,475.0,340.31,475.0
3130.0,274.77,475.0,340.46,475.0
3140.0,274.96,475.0,340.61,475.0
3150.0,275.14,475.0,340.76,475.0
3160.0,275.33,475.0,340.9,475.0
3170.0,275.52,475.0,341.05,475.0
3180.0,275.7,475.0,341.2,475.0
3190.0,275.89,475.0,341.34,475.0
3200.0,276.07,475.0,341.49,475.0
3210.0,276.26,475.0,341.63,475.0
3220.0,276.45,475.0,341.78,475.0
3230.0,276.63,475.0,341.92,475.0
3240.0,276.82,475.0,342.07,475.0
3250.0,277.01,475.0,342.21,475.0
3260.0,277.19,475.0,342.36,475.0
3270.0,277.38,475.0,342.5,475.0
3280.0,277.57,475.0,342.64,475.0
3290.0,277.76,475.0,342.79,475.0
3300.0,277.94,475.0,342.93,475.0
3310.0,278.13,475.0,343.07,475.0
3320.0,278.32,475.0,343.21,475.0
3330.0,278.51,475.0,343.36,475.0
3340.0,278.7,475.0,343.5,475.0
3350.0,278.88,475.0,343.64,475.0
3360.0,279.07,475.0,343.78,475.0
3370.0,279.26,475.0,343.92,475.0
3380.0,279.45,475.0,344.06,475.0
3390.0,279.63,475.0,344.2,475.0
3400.0,279.82,475.0,344.34,475.0
3410.0,280.01,475.0,344.49,475.0
3420.0,280.2,475.0,344.63,475.0
3430.0,280.39,475.0,344.76,475.0
3440.0,280.58,475.0,344.9,475.0
3450.0,280.76,475.0,345.04,475.0
3460.0,280.95,475.0,345.18,475.0
3470.0,281.14,475.0,345.32,475.0
3480.0,281.33,475.0,345.46,475.0
3490.0,281.52,475.0,345.6,475.0
3500.0,281.71,475.0,345.74,475.0
3510.0,281.89,475.0,345.88,475.0
3520.0,282.08,475.0,346.01,475.0
3530.0,282.27,475.0,346.15,475.0
3540.0,282.46,475.0,346.29,475.0
3550.0,282.65,475.0,346.43,475.0
3560.0,282.84,475.0,346.56,475.0
3570.0,283.02,475.0,346.7,475.0
3580.0,283.21,475.0,346.84,475.0
3590.0,283.4,475.0,346.97,475.0
3600.0,283.59,475.0,347.11,475.0
3610.0,283.78,475.0,347.24,475.0
3620.0,283.96,475.0,347.38,475.0
3630.0,284.15,475.0,347.52,475.0
3640.0,284.33,475.0,347.66,475.0
3650.0,284.51,475.0,347.79,475.0
3660.0,284.69,475.0,347.93,475.0
3670.0,284.87,475.0,348.06,475.0
3680.0,285.05,475.0,348.2,475.0
3690.0,285.23,475.0,348.33,475.0
3700.0,285.41,475.0,348.47,475.0
3710.0,285.59,475.0,348.6,475.0
3720.0,285.78,475.0,348.74,475.0
3730.0,285.96,475.0,348.87,475.0
3740.0,286.14,475.0,349.0,475.0
3750.0,286.32,475.0,349.13,475.0
3760.0,286.5,475.0,349.26,475.0
3770.0,286.68,475.0,349.4,475.0
3780.0,286.86,475.0,349.53,475.0
3790.0,287.04,475.0,349.66,475.0
3800.0,287.22,475.0,349.79,475.0
3810.0,287.4,475.0,349.92,475.0
3820.0,287.58,475.0,350.05,475.0
3830.0,287.76,475.0,350.18,475.0
3840.0,287.94,475.0,350.31,475.0
3850.0,288.11,475.0,350.44,475.0
3860.0,288.29,475.0,350.56,475.0
3870.0,288.47,475.0,350.69,475.0
3880.0,288.65,475.0,350.82,475.0
3890.0,288.83,475.0,350.95,475.0
3900.0,289.01,475.0,351.08,475.0
3910.0,289.19,475.0,351.2,475.0
3920.0,289.37,475.0,351.33,475.0
3930.0,289.54,475.0,351.46,475.0
3940.0,289.72,475.0,351.59,475.0
3950.0,289.9,475.0,351.71,475.0
3960.0,290.08,475.0,351.84,475.0
3970.0,290.26,475.0,351.96,475.0
3980.0,290.43,475.0,352.09,475.0
3990.0,290.61,475.0,352.22,475.0
4000.0,290.79,475.0,352.34,475.0
4010.0,290.97,475.0,352.47,475.0
4020.0,291.15,475.0,352.59,475.0
4030.0,291.32,475.0,352.72,475.0
4040.0,291.5,475.0,352.84,475.0
4050.0,291.68,475.0,352.97,475.0
4060.0,291.85,475.0,353.09,475.0
4070.0,292.03,475.0,353.22,475.0
4080.0,292.21,475.0,353.34,475.0
4090.0,292.38,475.0,353.46,475.0
4100.0,292.56,475.0,353.59,475.0
4110.0,292.74,475.0,353.71,475.0
4120.0,292.91,475.0,353.83,475.0
4130.0,293.09,475.0,353.96,475.0
4140.0,293.26,475.0,354.08,475.0
4150.0,293.44,475.0,354.2,475.0
4160.0,293.62,475.0,354.33,475.0
4170.0,293.79,475.0,354.45,475.0
4180.0,293.97,475.0,354.57,475.0
4190.0,294.14,475.0,354.69,475.0
4200.0,294.32,475.0,354.81,475.0
4210.0,294.49,475.0,354.94,475.0
4220.0,294.67,475.0,355.06,475.0
4230.0,294.84,475.0,355.18,475.0
4240.0,295.02,475.0,355.3,475.0
4250.0,295.19,475.0,355.42,475.0
4260.0,295.37,475.0,355.54,475.0
4270.0,295.54,475.0,355.66,475.0
4280.0,295.72,475.0,355.78,475.0
4290.0,295.89,475.0,355.91,475.0
4300.0,296.06,475.0,356.03,475.0
4310.0,296.24,475.0,356.15,475.0
4320.0,296.41,475.0,356.27,475.0
4330.0,296.59,475.0,356.39,475.0
4340.0,296.76,475.0,356.51,475.0
4350.0,296.93,475.0,356.63,475.0
4360.0,297.11,475.0,356.75,475.0
4370.0,297.28,475.0,356.86,475.0
4380.0,297.45,475.0,356.98,475.0
4390.0,297.63,475.0,357.1,475.0
4400.0,297.8,475.0,357.22,475.0
4410.0,297.97,475.0,357.34,475.0
4420.0,298.15,475.0,357.46,475.0
4430.0,298.32,475.0,357.58,475.0
4440.0,298.49,475.0,357.7,475.0
4450.0,298.66,475.0,357.81,475.0
4460.0,298.83,475.0,357.93,475.0
4470.0,299.01,475.0,358.05,475.0
4480.0,299.18,475.0,358.17,475.0
4490.0,299.35,475.0,358.29,475.0
4500.0,299.52,475.0,358.4,475.0
4510.0,299.69,475.0,358.52,475.0
4520.0,299.87,475.0,358.64,475.0
4530.0,300.04,475.0,358.75,475.0
4540.0,300.21,475.0,358.87,475.0
4550.0,300.38,475.0,358.99,475.0
4560.0,300.55,475.0,359.1,475.0
4570.0,300.72,475.0,359.22,475.0
4580.0,300.89,475.0,359.34,475.0
4590.0,301.06,475.0,359.45,475.0
4600.0,301.23,475.0,359.57,475.0
4610.0,301.4,475.0,359.69,475.0
4620.0,301.57,475.0,359.8,475.0
4630.0,301.74,475.0,359.92,475.0
4640.0,301.91,475.0,360.03,475.0
4650.0,302.08,475.0,360.15,475.0
4660.0,302.25,475.0,360.26,475.0
4670.0,302.42,475.0,360.38,475.0
4680.0,302.59,475.0,360.49,475.0
4690.0,302.76,475.0,360.61,475.0
4700.0,302.93,475.0,360.72,475.0
4710.0,303.1,475.0,360.84,475.0
4720.0,303.27,475.0,360.95,475.0
4730.0,303.44,475.0,361.07,475.0
4740.0,303.61,475.0,361.18,475.0
4750.0,303.77,475.0,361.3,475.0
4760.0,303.94,475.0,361.41,475.0
4770.0,304.11,475.0,361.52,475.0
4780.0,304.28,475.0,361.64,475.0
4790.0,304.45,475.0,361.75,475.0
4800.0,304.61,475.0,361.86,475.0
4810.0,304.78,475.0,361.98,475.0
4820.0,304.95,475.0,362.09,475.0
4830.0,305.12,475.0,362.2,475.0
4840.0,305.28,475.0,362.32,475.0
4850.0,305.45,475.0,362.43,475.0
4860.0,305.62,475.0,362.54,475.0
4870.0,305.79,475.0,362.66,475.0
4880.0,305.95,475.0,362.77,475.0
4890.0,306.12,475.0,362.88,475.0
4900.0,306.28,475.0,362.99,475.0
4910.0,306.45,475.0,363.1,475.0
4920.0,306.62,475.0,363.22,475.0
4930.0,306.78,475.0,363.33,475.0
4940.0,306.95,475.0,363.44,475.0
4950.0,307.11,475.0,363.55,475.0
4960.0,307.28,475.0,363.66,475.0
4970.0,307.45,475.0,363.78,475.0
4980.0,307.61,475.0,363.89,475.0
4990.0,307.78,475.0,364.0,475.0
5000.0,307.94,475.0,364.11,475.0
5010.0,308.11,475.0,364.22,475.0
5020.0,308.27,475.0,364.33,475.0
5030.0,308.44,475.0,364.44,475.0
5040.0,308.6,475.0,364.55,475.0
5050.0,308.76,475.0,364.66,475.0
5060.0,308.93,475.0,364.77,475.0
5070.0,309.09,475.0,364.88,475.0
5080.0,309.26,475.0,364.99,475.0
5090.0,309.42,475.0,365.1,475.0
5100.0,309.58,475.0,365.21,475.0
5110.0,309.75,475.0,365.32,475.0
5120.0,309.91,475.0,365.43,475.0
5130.0,310.07,475.0,365.54,475.0
5140.0,310.24,475.0,365.65,475.0
5150.0,310.4,475.0,365.76,475.0
5160.0,310.56,475.0,365.87,475.0
5170.0,310.73,475.0,365.98,475.0
5180.0,310.89,475.0,366.09,475.0
5190.0,311.05,475.0,366.2,475.0
5200.0,311.21,475.0,366.31,475.0
5210.0,311.37,475.0,366.41,475.0
5220.0,311.54,475.0,366.52,475.0
5230.0,311.7,475.0,366.63,475.0
5240.0,311.86,475.0,366.74,475.0
5250.0,312.02,475.0,366.85,475.0
5260.0,312.18,475.0,366.95,475.0
5270.0,312.34,475.0,367.06,475.0
5280.0,312.5,475.0,367.17,475.0
5290.0,312.66,475.0,367.28,475.0
5300.0,312.83,475.0,367.39,475.0
5310.0,312.99,475.0,367.49,475.0
5320.0,313.15,475.0,367.6,475.0
5330.0,313.31,475.0,367.71,475.0
5340.0,313.47,475.0,367.81,475.0
5350.0,313.63,475.0,367.92,475.0
5360.0,313.79,475.0,368.03,475.0
5370.0,313.95,475.0,368.14,475.0
5380.0,314.11,475.0,368.24,475.0
5390.0,314.27,475.0,368.35,475.0
5400.0,314.42,475.0,368.46,475.0
5410.0,314.58,475.0,368.56,475.0
5420.0,314.74,475.0,368.67,475.0
5430.0,314.9,475.0,368.77,475.0
5440.0,315.06,475.0,368.88,475.0
5450.0,315.22,475.0,368.99,475.0
5460.0,315.38,475.0,369.09,475.0
5470.0,315.54,475.0,369.2,475.0
5480.0,315.69,475.0,369.3,475.0
5490.0,315.85,475.0,369.41,475.0
5500.0,316.01,475.0,369.51,475.0
5510.0,316.17,475.0,369.62,475.0
5520.0,316.32,475.0,369.72,475.0
5530.0,316.48,475.0,369.83,475.0
5540.0,316.64,475.0,369.93,475.0
5550.0,316.8,475.0,370.04,475.0
5560.0,316.95,475.0,370.14,475.0
5570.0,317.11,475.0,370.25,475.0
5580.0,317.27,475.0,370.35,475.0
5590.0,317.42,475.0,370.46,475.0
5600.0,317.58,475.0,370.56,475.0
5610.0,317.74,475.0,370.67,475.0
5620.0,317.89,475.0,370.77,475.0
5630.0,318.05,475.0,370.87,475.0
5640.0,318.2,475.0,370.98,475.0
5650.0,318.36,475.0,371.08,475.0
5660.0,318.51,475.0,371.18,475.0
5670.0,318.67,475.0,371.29,475.0
5680.0,318.82,475.0,371.39,475.0
5690.0,318.98,475.0,371.49,475.0
5700.0,319.13,475.0,371.6,475.0
5710.0,319.29,475.0,371.7,475.0
5720.0,319.44,475.0,371.8,475.0
5730.0,319.6,475.0,371.91,475.0
5740.0,319.75,475.0,372.01,475.0
5750.0,319.91,475.0,372.11,475.0
5760.0,320.06,475.0,372.22,475.0
5770.0,320.21,475.0,372.32,475.0
5780.0,320.37,475.0,372.42,475.0
5790.0,320.52,475.0,372.52,475.0
5800.0,320.67,475.0,372.62,475.0
5810.0,320.83,475.0,372.73,475.0
5820.0,320.98,475.0,372.83,475.0
5830.0,321.13,475.0,372.93,475.0
5840.0,321.29,475.0,373.03,475.0
5850.0,321.44,475.0,373.13,475.0
5860.0,321.59,475.0,373.24,475.0
5870.0,321.74,475.0,373.34,475.0
5880.0,321.9,475.0,373.44,475.0
5890.0,322.05,475.0,373.54,475.0
5900.0,322.2,475.0,373.64,475.0
5910.0,322.35,475.0,373.74,475.0
5920.0,322.5,475.0,373.84,475.0
5930.0,322.66,475.0,373.94,475.0
5940.0,322.81,475.0,374.04,475.0
5950.0,322.96,475.0,374.14,475.0
5960.0,323.11,475.0,374.24,475.0
5970.0,323.26,475.0,374.35,475.0
5980.0,323.41,475.0,374.45,475.0
5990.0,323.56,475.0,374.55,475.0
6000.0,323.71,475.0,374.65,475.0
6010.0,323.86,475.0,374.75,475.0
6020.0,324.01,475.0,374.85,475.0
6030.0,324.16,475.0,374.95,475.0
6040.0,324.31,475.0,375.05,475.0
6050.0,324.46,475.0,375.14,475.0
6060.0,324.61,475.0,375.24,475.0
6070.0,324.76,475.0,375.34,475.0
6080.0,324.91,475.0,375.44,475.0
6090.0,325.06,475.0,375.54,475.0
6100.0,325.21,475.0,375.64,475.0
6110.0,325.36,475.0,375.74,475.0
6120.0,325.51,475.0,375.84,475.0
6130.0,325.65,475.0,375.94,475.0
6140.0,325.8,475.0,376.04,475.0
6150.0,325.95,475.0,376.14,475.0
6160.0,326.1,475.0,376.23,475.0
6170.0,326.25,475.0,376.33,475.0
6180.0,326.4,475.0,376.43,475.0
6190.0,326.54,475.0,376.53,475.0
6200.0,326.69,475.0,376.63,475.0
6210.0,326.84,475.0,376.72,475.0
6220.0,326.99,475.0,376.82,475.0
6230.0,327.13,475.0,376.92,475.0
6240.0,327.28,475.0,377.02,475.0
6250.0,327.43,475.0,377.12,475.0
6260.0,327.57,475.0,377.21,475.0
6270.0,327.72,475.0,377.31,475.0
6280.0,327.87,475.0,377.41,475.0
6290.0,328.01,475.0,377.51,475.0
6300.0,328.16,475.0,377.6,475.0
6310.0,328.3,475.0,377.7,475.0
6320.0,328.45,475.0,377.8,475.0
6330.0,328.6,475.0,377.89,475.0
6340.0,328.74,475.0,377.99,475.0
6350.0,328.89,475.0,378.09,475.0
6360.0,329.03,475.0,378.18,475.0
6370.0,329.18,475.0,378.28,475.0
6380.0,329.32,475.0,378.38,475.0
6390.0,329.46,475.0,378.47,475.0
6400.0,329.6,475.0,378.57,475.0
6410.0,329.73,475.0,378.67,475.0
6420.0,329.87,475.0,378.76,475.0
6430.0,330.01,475.0,378.86,475.0
6440.0,330.14,475.0,378.95,475.0
6450.0,330.28,475.0,379.05,475.0
6460.0,330.41,475.0,379.15,475.0
6470.0,330.55,475.0,379.24,475.0
6480.0,330.69,475.0,379.34,475.0
6490.0,330.82,475.0,379.43,475.0
6500.0,330.96,475.0,379.53,475.0
6510.0,331.09,475.0,379.62,475.0
6520.0,331.23,475.0,379.72,475.0
6530.0,331.36,475.0,379.81,475.0
6540.0,331.5,475.0,379.91,475.0
6550.0,331.63,475.0,380.0,475.0
6560.0,331.77,475.0,380.09,475.0
6570.0,331.9,475.0,380.19,475.0
6580.0,332.04,475.0,380.28,475.0
6590.0,332.17,475.0,380.38,475.0
6600.0,332.31,475.0,380.47,475.0
6610.0,332.44,475.0,380.56,475.0
6620.0,332.58,475.0,380.66,475.0
6630.0,332.71,475.0,380.75,475.0
6640.0,332.85,475.0,380.84,475.0
6650.0,332.98,475.0,380.93,475.0
6660.0,333.11,475.0,381.03,475.0
6670.0,333.25,475.0,381.12,475.0
