Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
720.0,500.01,540.0,508.75,540.0
730.0,500.02,540.56,508.9,540.5555555555555
740.0,500.02,541.11,509.05,541.1111111111111
750.0,500.02,541.67,509.21,541.6666666666666
760.0,500.02,542.22,509.36,542.2222222222222
770.0,500.02,542.78,509.52,542.7777777777778
780.0,500.02,543.33,509.68,543.3333333333334
790.0,500.03,543.89,509.83,543.8888888888889
800.0,500.03,544.44,509.99,544.4444444444445
810.0,500.03,545.0,510.15,545.0
820.0,500.03,545.56,510.31,545.5555555555555
830.0,500.03,546.11,510.47,546.1111111111111
840.0,500.04,546.67,510.63,546.6666666666666
850.0,500.04,547.22,510.79,547.2222222222222
860.0,500.04,547.78,510.95,547.7777777777778
870.0,500.04,548.33,511.11,548.3333333333334
880.0,500.05,548.89,511.27,548.8888888888889
890.0,500.05,549.44,511.43,549.4444444444445
900.0,500.05,550.0,511.59,550.0
910.0,500.06,550.56,511.76,550.5555555555555
920.0,500.06,551.11,511.92,551.1111111111111
930.0,500.06,551.67,512.09,551.6666666666666
940.0,500.07,552.22,512.25,552.2222222222222
950.0,500.07,552.78,512.42,552.7777777777778
960.0,500.08,553.33,512.58,553.3333333333334
970.0,500.08,553.89,512.75,553.8888888888889
980.0,500.09,554.44,512.92,554.4444444444445
990.0,500.09,555.0,513.09,555.0
1000.0,500.1,555.56,513.25,555.5555555555555
1010.0,500.1,556.11,513.42,556.1111111111111
1020.0,500.11,556.67,513.59,556.6666666666666
1030.0,500.11,557.22,513.76,557.2222222222222
1040.0,500.12,557.78,513.93,557.7777777777778
1050.0,500.12,558.33,514.1,558.3333333333334
1060.0,500.13,558.89,514.27,558.8888888888889
1070.0,500.14,559.44,514.44,559.4444444444445
1080.0,500.14,560.0,514.62,560.0
1090.0,500.15,560.56,514.79,560.5555555555555
1100.0,500.16,561.11,514.96,561.1111111111111
1110.0,500.16,561.67,515.14,561.6666666666666
1120.0,500.17,562.22,515.31,562.2222222222222
1130.0,500.18,562.78,515.48,562.7777777777778
1140.0,500.19,563.33,515.66,563.3333333333334
1150.0,500.19,563.89,515.84,563.8888888888889
1160.0,500.2,564.44,516.01,564.4444444444445
1170.0,500.21,565.0,516.19,565.0
1180.0,500.22,565.56,516.36,565.5555555555555
1190.0,500.23,566.11,516.54,566.1111111111111
1200.0,500.24,566.67,516.72,566.6666666666666
1210.0,500.25,567.22,516.9,567.2222222222222
1220.0,500.26,567.78,517.08,567.7777777777778
1230.0,500.27,568.33,517.26,568.3333333333334
1240.0,500.28,568.89,517.44,568.8888888888889
1250.0,500.29,569.44,517.62,569.4444444444445
1260.0,500.3,570.0,517.8,570.0
1270.0,500.31,570.56,517.98,570.5555555555555
1280.0,500.32,571.11,518.16,571.1111111111111
1290.0,500.34,571.67,518.34,571.6666666666666
1300.0,500.35,572.22,518.52,572.2222222222222
1310.0,500.36,572.78,518.71,572.7777777777778
1320.0,500.37,573.33,518.89,573.3333333333334
1330.0,500.39,573.89,519.07,573.8888888888889
1340.0,500.4,574.44,519.26,574.4444444444445
1350.0,500.41,575.0,519.44,575.0
1360.0,500.43,575.56,519.63,575.5555555555555
1370.0,500.44,576.11,519.81,576.1111111111111
1380.0,500.46,576.67,520.0,576.6666666666666
1390.0,500.47,577.22,520.18,577.2222222222222
1400.0,500.49,577.78,520.37,577.7777777777778
1410.0,500.5,578.33,520.56,578.3333333333334
1420.0,500.52,578.89,520.74,578.8888888888889
1430.0,500.53,579.44,520.93,579.4444444444445
1440.0,500.55,580.0,521.12,580.0
1450.0,500.57,580.56,521.31,580.5555555555555
1460.0,500.58,581.11,521.5,581.1111111111111
1470.0,500.6,581.67,521.69,581.6666666666666
1480.0,500.62,582.22,521.88,582.2222222222222
1490.0,500.64,582.78,522.07,582.7777777777778
1500.0,500.65,583.33,522.26,583.3333333333334
1510.0,500.67,583.89,522.45,583.8888888888889
1520.0,500.69,584.44,522.64,584.4444444444445
1530.0,500.71,585.0,522.83,585.0
1540.0,500.73,585.56,523.02,585.5555555555555
1550.0,500.75,586.11,523.22,586.1111111111111
1560.0,500.77,586.67,523.41,586.6666666666666
1570.0,500.79,587.22,523.6,587.2222222222222
1580.0,500.81,587.78,523.8,587.7777777777778
1590.0,500.83,588.33,523.99,588.3333333333334
1600.0,500.86,588.89,524.19,588.8888888888889
1610.0,500.88,589.44,524.38,589.4444444444445
1620.0,500.9,590.0,524.58,590.0
1630.0,500.92,590.56,524.77,590.5555555555555
1640.0,500.95,591.11,524.97,591.1111111111111
1650.0,500.97,591.67,525.16,591.6666666666666
1660.0,500.99,592.22,525.36,592.2222222222222
1670.0,501.02,592.78,525.56,592.7777777777778
1680.0,501.04,593.33,525.76,593.3333333333334
1690.0,501.07,593.89,525.95,593.8888888888889
1700.0,501.09,594.44,526.15,594.4444444444445
1710.0,501.12,595.0,526.35,595.0
1720.0,501.15,595.56,526.55,595.5555555555555
1730.0,501.17,596.11,526.75,596.1111111111111
1740.0,501.2,596.67,526.95,596.6666666666666
1750.0,501.23,597.22,527.15,597.2222222222222
1760.0,501.25,597.78,527.35,597.7777777777778
1770.0,501.28,598.33,527.55,598.3333333333334
1780.0,501.31,598.89,527.76,598.8888888888889
1790.0,501.34,599.44,527.96,599.4444444444445
1800.0,501.37,600.0,528.16,600.0
1810.0,501.4,600.0,528.31,600.0
1820.0,501.43,600.0,528.44,600.0
1830.0,501.46,600.0,528.57,600.0
1840.0,501.49,600.0,528.7,600.0
1850.0,501.52,600.0,528.82,600.0
1860.0,501.55,600.0,528.95,600.0
1870.0,501.58,600.0,529.07,600.0
1880.0,501.62,600.0,529.18,600.0
1890.0,501.65,600.0,529.3,600.0
1900.0,501.68,600.0,529.41,600.0
1910.0,501.71,600.0,529.53,600.0
1920.0,501.75,600.0,529.64,600.0
1930.0,501.78,600.0,529.75,600.0
1940.0,501.82,600.0,529.85,600.0
1950.0,501.85,600.0,529.96,600.0
1960.0,501.89,600.0,530.07,600.0
1970.0,501.92,600.0,530.17,600.0
1980.0,501.96,600.0,530.27,600.0
1990.0,502.0,600.0,530.38,600.0
2000.0,502.03,600.0,530.48,600.0
2010.0,502.07,600.0,530.58,600.0
2020.0,502.11,600.0,530.68,600.0
2030.0,502.15,600.0,530.78,600.0
2040.0,502.18,600.0,530.87,600.0
2050.0,502.22,600.0,530.97,600.0
2060.0,502.26,600.0,531.07,600.0
2070.0,502.3,600.0,531.16,600.0
2080.0,502.34,600.0,531.26,600.0
2090.0,502.38,600.0,531.35,600.0
2100.0,502.42,600.0,531.44,600.0
2110.0,502.47,600.0,531.54,600.0
2120.0,502.51,600.0,531.63,600.0
2130.0,502.55,600.0,531.72,600.0
2140.0,502.59,600.0,531.81,600.0
2150.0,502.64,600.0,531.9,600.0
2160.0,502.68,600.0,531.99,600.0
2170.0,502.72,600.0,532.08,600.0
2180.0,502.77,600.0,532.17,600.0
2190.0,502.81,600.0,532.25,600.0
2200.0,502.86,600.0,532.34,600.0
2210.0,502.9,600.0,532.43,600.0
2220.0,502.95,600.0,532.51,600.0
2230.0,503.0,600.0,532.6,600.0
2240.0,503.04,600.0,532.68,600.0
2250.0,503.09,600.0,532.77,600.0
2260.0,503.14,600.0,532.85,600.0
2270.0,503.18,600.0,532.94,600.0
2280.0,503.23,600.0,533.02,600.0
2290.0,503.28,600.0,533.1,600.0
2300.0,503.33,600.0,533.18,600.0
2310.0,503.38,600.0,533.26,600.0
2320.0,503.43,600.0,533.35,600.0
2330.0,503.48,600.0,533.43,600.0
2340.0,503.53,600.0,533.51,600.0
2350.0,503.58,600.0,533.59,600.0
2360.0,503.63,600.0,533.67,600.0
2370.0,503.69,600.0,533.75,600.0
2380.0,503.74,600.0,533.82,600.0
2390.0,503.79,600.0,533.9,600.0
2400.0,503.84,600.0,533.98,600.0
2410.0,503.9,600.0,534.06,600.0
2420.0,503.95,600.0,534.14,600.0
2430.0,504.01,600.0,534.21,600.0
2440.0,504.06,600.0,534.29,600.0
2450.0,504.12,600.0,534.37,600.0
2460.0,504.17,600.0,534.44,600.0
2470.0,504.23,600.0,534.52,600.0
2480.0,504.28,600.0,534.59,600.0
2490.0,504.34,600.0,534.67,600.0
2500.0,504.4,600.0,534.74,600.0
2510.0,504.45,600.0,534.82,600.0
2520.0,504.51,600.0,534.89,600.0
2530.0,504.57,600.0,534.97,600.0
2540.0,504.63,600.0,535.04,600.0
2550.0,504.68,600.0,535.11,600.0
2560.0,504.74,600.0,535.19,600.0
2570.0,504.8,600.0,535.26,600.0
2580.0,504.86,600.0,535.33,600.0
2590.0,504.92,600.0,535.41,600.0
2600.0,504.98,600.0,535.48,600.0
2610.0,505.04,600.0,535.55,600.0
2620.0,505.1,600.0,535.62,600.0
2630.0,505.16,600.0,535.69,600.0
2640.0,505.22,600.0,535.76,600.0
2650.0,505.29,600.0,535.83,600.0
2660.0,505.35,600.0,535.9,600.0
2670.0,505.41,600.0,535.97,600.0
2680.0,505.47,600.0,536.04,600.0
2690.0,505.53,600.0,536.11,600.0
2700.0,505.6,600.0,536.18,600.0
2710.0,505.66,600.0,536.25,600.0
2720.0,505.72,600.0,536.32,600.0
2730.0,505.79,600.0,536.39,600.0
2740.0,505.85,600.0,536.46,600.0
2750.0,505.92,600.0,536.53,600.0
2760.0,505.98,600.0,536.6,600.0
2770.0,506.05,600.0,536.66,600.0
2780.0,506.11,600.0,536.73,600.0
2790.0,506.18,600.0,536.8,600.0
2800.0,506.24,600.0,536.87,600.0
2810.0,506.31,600.0,536.93,600.0
2820.0,506.37,600.0,537.0,600.0
2830.0,506.44,600.0,537.07,600.0
2840.0,506.51,600.0,537.13,600.0
2850.0,506.57,600.0,537.2,600.0
2860.0,506.64,600.0,537.27,600.0
2870.0,506.71,600.0,537.33,600.0
2880.0,506.77,600.0,537.4,600.0
2890.0,506.84,600.0,537.47,600.0
2900.0,506.91,600.0,537.53,600.0
2910.0,506.98,600.0,537.6,600.0
2920.0,507.05,600.0,537.66,600.0
2930.0,507.11,600.0,537.73,600.0
2940.0,507.18,600.0,537.79,600.0
2950.0,507.25,600.0,537.86,600.0
2960.0,507.32,600.0,537.92,600.0
2970.0,507.39,600.0,537.98,600.0
2980.0,507.46,600.0,538.05,600.0
2990.0,507.53,600.0,538.11,600.0
3000.0,507.6,600.0,538.18,600.0
3010.0,507.67,600.0,538.24,600.0
3020.0,507.74,600.0,538.3,600.0
3030.0,507.81,600.0,538.37,600.0
3040.0,507.88,600.0,538.43,600.0
3050.0,507.95,600.0,538.49,600.0
3060.0,508.02,600.0,538.56,600.0
3070.0,508.09,600.0,538.62,600.0
3080.0,508.16,600.0,538.68,600.0
3090.0,508.23,600.0,538.74,600.0
3100.0,508.3,600.0,538.81,600.0
3110.0,508.37,600.0,538.87,600.0
3120.0,508.45,600.0,538.93,600.0
3130.0,508.52,600.0,538.99,600.0
3140.0,508.59,600.0,539.05,600.0
3150.0,508.66,600.0,539.12,600.0
3160.0,508.73,600.0,539.18,600.0
3170.0,508.8,600.0,539.24,600.0
3180.0,508.88,600.0,539.3,600.0
3190.0,508.95,600.0,539.36,600.0
3200.0,509.02,600.0,539.42,600.0
3210.0,509.09,600.0,539.48,600.0
3220.0,509.17,600.0,539.54,600.0
3230.0,509.24,600.0,539.6,600.0
3240.0,509.31,600.0,539.67,600.0
3250.0,509.39,600.0,539.73,600.0
3260.0,509.46,600.0,539.79,600.0
3270.0,509.53,600.0,539.85,600.0
3280.0,509.6,600.0,539.91,600.0
3290.0,509.68,600.0,539.97,600.0
3300.0,509.75,600.0,540.03,600.0
3310.0,509.82,600.0,540.09,600.0
3320.0,509.9,600.0,540.14,600.0
3330.0,509.97,600.0,540.2,600.0
3340.0,510.05,600.0,540.26,600.0
3350.0,510.12,600.0,540.32,600.0
3360.0,510.19,600.0,540.38,600.0
3370.0,510.27,600.0,540.44,600.0
3380.0,510.34,600.0,540.5,600.0
3390.0,510.41,600.0,540.56,600.0
3400.0,510.49,600.0,540.62,600.0
3410.0,510.56,600.0,540.68,600.0
3420.0,510.64,600.0,540.73,600.0
3430.0,510.71,600.0,540.79,600.0
3440.0,510.79,600.0,540.85,600.0
3450.0,510.86,600.0,540.91,600.0
3460.0,510.93,600.0,540.97,600.0
3470.0,511.01,600.0,541.02,600.0
3480.0,511.08,600.0,541.08,600.0
3490.0,511.16,600.0,541.14,600.0
3500.0,511.23,600.0,541.2,600.0
3510.0,511.31,600.0,541.25,600.0
3520.0,511.38,600.0,541.31,600.0
3530.0,511.46,600.0,541.37,600.0
3540.0,511.53,600.0,541.43,600.0
3550.0,511.61,600.0,541.48,600.0
3560.0,511.68,600.0,541.54,600.0
3570.0,511.76,600.0,541.6,600.0
3580.0,511.83,600.0,541.65,600.0
3590.0,511.91,600.0,541.71,600.0
3600.0,511.98,600.0,541.77,600.0
3610.0,512.06,600.0,541.82,600.0
3620.0,512.13,600.0,541.88,600.0
3630.0,512.21,600.0,541.94,600.0
3640.0,512.28,600.0,541.99,600.0
3650.0,512.36,600.0,542.05,600.0
3660.0,512.43,600.0,542.11,600.0
3670.0,512.51,600.0,542.16,600.0
3680.0,512.58,600.0,542.22,600.0
3690.0,512.66,600.0,542.27,600.0
3700.0,512.73,600.0,542.33,600.0
3710.0,512.81,600.0,542.39,600.0
3720.0,512.88,600.0,542.44,600.0
3730.0,512.96,600.0,542.5,600.0
3740.0,513.03,600.0,542.55,600.0
3750.0,513.11,600.0,542.61,600.0
3760.0,513.19,600.0,542.66,600.0
3770.0,513.26,600.0,542.72,600.0
3780.0,513.34,600.0,542.77,600.0
3790.0,513.41,600.0,542.83,600.0
3800.0,513.49,600.0,542.88,600.0
3810.0,513.56,600.0,542.94,600.0
3820.0,513.64,600.0,542.99,600.0
3830.0,513.71,600.0,543.05,600.0
3840.0,513.79,600.0,543.1,600.0
3850.0,513.86,600.0,543.16,600.0
3860.0,513.94,600.0,543.21,600.0
3870.0,514.01,600.0,543.26,600.0
3880.0,514.09,600.0,543.32,600.0
3890.0,514.17,600.0,543.37,600.0
3900.0,514.24,600.0,543.43,600.0
3910.0,514.32,600.0,543.48,600.0
3920.0,514.39,600.0,543.54,600.0
3930.0,514.47,600.0,543.59,600.0
3940.0,514.54,600.0,543.64,600.0
3950.0,514.62,600.0,543.7,600.0
3960.0,514.69,600.0,543.75,600.0
3970.0,514.77,600.0,543.8,600.0
3980.0,514.84,600.0,543.86,600.0
3990.0,514.92,600.0,543.91,600.0
4000.0,514.99,600.0,543.97,600.0
4010.0,515.07,600.0,544.02,600.0
4020.0,515.14,600.0,544.07,600.0
4030.0,515.22,600.0,544.13,600.0
4040.0,515.29,600.0,544.18,600.0
4050.0,515.37,600.0,544.23,600.0
4060.0,515.44,600.0,544.28,600.0
4070.0,515.52,600.0,544.34,600.0
4080.0,515.59,600.0,544.39,600.0
4090.0,515.67,600.0,544.44,600.0
4100.0,515.74,600.0,544.5,600.0
4110.0,515.82,600.0,544.55,600.0
4120.0,515.89,600.0,544.6,600.0
4130.0,515.97,600.0,544.65,600.0
4140.0,516.04,600.0,544.71,600.0
4150.0,516.12,600.0,544.76,600.0
4160.0,516.19,600.0,544.81,600.0
4170.0,516.27,600.0,544.86,600.0
4180.0,516.34,600.0,544.92,600.0
4190.0,516.42,600.0,544.97,600.0
4200.0,516.49,600.0,545.02,600.0
4210.0,516.57,600.0,545.07,600.0
4220.0,516.64,600.0,545.12,600.0
4230.0,516.72,600.0,545.18,600.0
4240.0,516.79,600.0,545.23,600.0
4250.0,516.87,600.0,545.28,600.0
4260.0,516.94,600.0,545.33,600.0
4270.0,517.02,600.0,545.38,600.0
4280.0,517.09,600.0,545.43,600.0
4290.0,517.17,600.0,545.49,600.0
4300.0,517.24,600.0,545.54,600.0
4310.0,517.32,600.0,545.59,600.0
4320.0,517.39,600.0,545.64,600.0
4330.0,517.46,600.0,545.69,600.0
4340.0,517.54,600.0,545.74,600.0
4350.0,517.61,600.0,545.79,600.0
4360.0,517.69,600.0,545.84,600.0
4370.0,517.76,600.0,545.9,600.0
4380.0,517.84,600.0,545.95,600.0
4390.0,517.91,600.0,546.0,600.0
4400.0,517.98,600.0,546.05,600.0
4410.0,518.06,600.0,546.1,600.0
4420.0,518.13,600.0,546.15,600.0
4430.0,518.21,600.0,546.2,600.0
4440.0,518.28,600.0,546.25,600.0
4450.0,518.35,600.0,546.3,600.0
4460.0,518.43,600.0,546.35,600.0
4470.0,518.5,600.0,546.4,600.0
4480.0,518.58,600.0,546.45,600.0
4490.0,518.65,600.0,546.5,600.0
4500.0,518.72,600.0,546.55,600.0
4510.0,518.8,600.0,546.6,600.0
4520.0,518.87,600.0,546.65,600.0
4530.0,518.94,600.0,546.7,600.0
4540.0,519.02,600.0,546.75,600.0
4550.0,519.09,600.0,546.8,600.0
4560.0,519.16,600.0,546.85,600.0
4570.0,519.24,600.0,546.9,600.0
4580.0,519.31,600.0,546.95,600.0
4590.0,519.38,600.0,547.0,600.0
4600.0,519.46,600.0,547.05,600.0
4610.0,519.53,600.0,547.1,600.0
4620.0,519.6,600.0,547.15,600.0
4630.0,519.68,600.0,547.2,600.0
4640.0,519.75,600.0,547.25,600.0
4650.0,519.82,600.0,547.3,600.0
4660.0,519.9,600.0,547.35,600.0
4670.0,519.97,600.0,547.4,600.0
4680.0,520.04,600.0,547.45,600.0
4690.0,520.11,600.0,547.5,600.0
4700.0,520.19,600.0,547.55,600.0
4710.0,520.26,600.0,547.6,600.0
4720.0,520.33,600.0,547.65,600.0
4730.0,520.41,600.0,547.69,600.0
4740.0,520.48,600.0,547.74,600.0
4750.0,520.55,600.0,547.79,600.0
4760.0,520.62,600.0,547.84,600.0
4770.0,520.7,600.0,547.89,600.0
4780.0,520.77,600.0,547.94,600.0
4790.0,520.84,600.0,547.99,600.0
4800.0,520.91,600.0,548.04,600.0
4810.0,520.99,600.0,548.09,600.0
4820.0,521.06,600.0,548.13,600.0
4830.0,521.13,600.0,548.18,600.0
4840.0,521.2,600.0,548.23,600.0
4850.0,521.27,600.0,548.28,600.0
4860.0,521.35,600.0,548.33,600.0
4870.0,521.42,600.0,548.38,600.0
4880.0,521.49,600.0,548.42,600.0
4890.0,521.56,600.0,548.47,600.0
4900.0,521.63,600.0,548.52,600.0
4910.0,521.71,600.0,548.57,600.0
4920.0,521.78,600.0,548.62,600.0
4930.0,521.85,600.0,548.66,600.0
4940.0,521.92,600.0,548.71,600.0
4950.0,521.99,600.0,548.76,600.0
4960.0,522.06,600.0,548.81,600.0
4970.0,522.13,600.0,548.86,600.0
4980.0,522.21,600.0,548.9,600.0
4990.0,522.28,600.0,548.95,600.0
5000.0,522.35,600.0,549.0,600.0
5010.0,522.42,600.0,549.05,600.0
5020.0,522.49,600.0,549.09,600.0
5030.0,522.56,600.0,549.14,600.0
5040.0,522.63,600.0,549.19,600.0
5050.0,522.7,600.0,549.24,600.0
5060.0,522.77,600.0,549.28,600.0
5070.0,522.85,600.0,549.33,600.0
5080.0,522.92,600.0,549.38,600.0
5090.0,522.99,600.0,549.43,600.0
5100.0,523.06,600.0,549.47,600.0
5110.0,523.13,600.0,549.52,600.0
5120.0,523.2,600.0,549.57,600.0
5130.0,523.27,600.0,549.61,600.0
5140.0,523.34,600.0,549.66,600.0
5150.0,523.41,600.0,549.71,600.0
5160.0,523.48,600.0,549.76,600.0
5170.0,523.55,600.0,549.8,600.0
5180.0,523.62,600.0,549.85,600.0
5190.0,523.69,600.0,549.9,600.0
5200.0,523.76,600.0,549.94,600.0
5210.0,523.83,600.0,549.99,600.0
5220.0,523.9,600.0,550.04,600.0
5230.0,523.97,600.0,550.08,600.0
5240.0,524.04,600.0,550.13,600.0
5250.0,524.11,600.0,550.17,600.0
5260.0,524.18,600.0,550.22,600.0
5270.0,524.25,600.0,550.27,600.0
5280.0,524.32,600.0,550.31,600.0
5290.0,524.39,600.0,550.36,600.0
5300.0,524.46,600.0,550.41,600.0
5310.0,524.53,600.0,550.45,600.0
5320.0,524.6,600.0,550.5,600.0
5330.0,524.67,600.0,550.54,600.0
5340.0,524.74,600.0,550.59,600.0
5350.0,524.81,600.0,550.64,600.0
5360.0,524.88,600.0,550.68,600.0
5370.0,524.95,600.0,550.73,600.0
5380.0,525.02,600.0,550.77,600.0
5390.0,525.08,600.0,550.82,600.0
5400.0,525.15,600.0,550.87,600.0
5410.0,525.22,600.0,550.91,600.0
5420.0,525.29,600.0,550.96,600.0
5430.0,525.36,600.0,551.0,600.0
5440.0,525.43,600.0,551.05,600.0
5450.0,525.5,600.0,551.09,600.0
5460.0,525.57,600.0,551.14,600.0
5470.0,525.64,600.0,551.19,600.0
5480.0,525.7,600.0,551.23,600.0
5490.0,525.77,600.0,551.28,600.0
5500.0,525.84,600.0,551.32,600.0
5510.0,525.91,600.0,551.37,600.0
5520.0,525.98,600.0,551.41,600.0
5530.0,526.05,600.0,551.46,600.0
5540.0,526.11,600.0,551.5,600.0
5550.0,526.18,600.0,551.55,600.0
5560.0,526.25,600.0,551.59,600.0
5570.0,526.32,600.0,551.64,600.0
5580.0,526.39,600.0,551.68,600.0
5590.0,526.45,600.0,551.73,600.0
5600.0,526.52,600.0,551.77,600.0
5610.0,526.59,600.0,551.82,600.0
5620.0,526.66,600.0,551.86,600.0
5630.0,526.73,600.0,551.91,600.0
5640.0,526.79,600.0,551.95,600.0
5650.0,526.86,600.0,552.0,600.0
5660.0,526.93,600.0,552.04,600.0
5670.0,527.0,600.0,552.09,600.0
5680.0,527.06,600.0,552.13,600.0
5690.0,527.13,600.0,552.17,600.0
5700.0,527.2,600.0,552.22,600.0
5710.0,527.27,600.0,552.26,600.0
5720.0,527.33,600.0,552.31,600.0
5730.0,527.4,600.0,552.35,600.0
5740.0,527.47,600.0,552.4,600.0
5750.0,527.53,600.0,552.44,600.0
5760.0,527.6,600.0,552.49,600.0
5770.0,527.67,600.0,552.53,600.0
5780.0,527.73,600.0,552.57,600.0
5790.0,527.8,600.0,552.62,600.0
5800.0,527.87,600.0,552.66,600.0
5810.0,527.93,600.0,552.71,600.0
5820.0,528.0,600.0,552.75,600.0
5830.0,528.07,600.0,552.79,600.0
5840.0,528.13,600.0,552.84,600.0
5850.0,528.2,600.0,552.88,600.0
5860.0,528.27,600.0,552.92,600.0
5870.0,528.33,600.0,552.97,600.0
5880.0,528.4,600.0,553.01,600.0
5890.0,528.47,600.0,553.06,600.0
5900.0,528.53,600.0,553.1,600.0
5910.0,528.6,600.0,553.14,600.0
5920.0,528.66,600.0,553.19,600.0
5930.0,528.73,600.0,553.23,600.0
5940.0,528.8,600.0,553.27,600.0
5950.0,528.86,600.0,553.32,600.0
5960.0,528.93,600.0,553.36,600.0
5970.0,528.99,600.0,553.4,600.0
5980.0,529.06,600.0,553.45,600.0
5990.0,529.12,600.0,553.49,600.0
6000.0,529.19,600.0,553.53,600.0
6010.0,529.26,600.0,553.58,600.0
6020.0,529.32,600.0,553.62,600.0
6030.0,529.39,600.0,553.66,600.0
6040.0,529.45,600.0,553.71,600.0
6050.0,529.52,600.0,553.75,600.0
6060.0,529.58,600.0,553.79,600.0
6070.0,529.65,600.0,553.83,600.0
6080.0,529.71,600.0,553.88,600.0
6090.0,529.78,600.0,553.92,600.0
6100.0,529.84,600.0,553.96,600.0
6110.0,529.91,600.0,554.01,600.0
6120.0,529.97,600.0,554.05,600.0
6130.0,530.04,600.0,554.09,600.0
6140.0,530.1,600.0,554.13,600.0
6150.0,530.17,600.0,554.18,600.0
6160.0,530.23,600.0,554.22,600.0
6170.0,530.3,600.0,554.26,600.0
6180.0,530.36,600.0,554.3,600.0
6190.0,530.42,600.0,554.35,600.0
6200.0,530.49,600.0,554.39,600.0
6210.0,530.55,600.0,554.43,600.0
6220.0,530.62,600.0,554.47,600.0
6230.0,530.68,600.0,554.52,600.0
6240.0,530.75,600.0,554.56,600.0
6250.0,530.81,600.0,554.6,600.0
6260.0,530.87,600.0,554.64,600.0
6270.0,530.94,600.0,554.68,600.0
6280.0,531.0,600.0,554.73,600.0
6290.0,531.07,600.0,554.77,600.0
6300.0,531.13,600.0,554.81,600.0
6310.0,531.19,600.0,554.85,600.0
6320.0,531.26,600.0,554.89,600.0
6330.0,531.32,600.0,554.94,600.0
6340.0,531.38,600.0,554.98,600.0
6350.0,531.45,600.0,555.02,600.0
6360.0,531.51,600.0,555.06,600.0
