Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1490.0,309.09,316.83,310.6,316.9752060111111
1500.0,309.1,317.06,310.63,317.2128472333333
1510.0,309.1,317.29,310.65,317.45048845555556
1520.0,309.1,317.52,310.68,317.6881296777778
1530.0,309.1,317.75,310.71,317.9257709
1540.0,309.1,317.99,310.74,318.1634121222222
1550.0,309.1,318.22,310.77,318.40105334444445
1560.0,309.1,318.45,310.8,318.63869456666663
1570.0,309.11,318.68,310.83,318.87633578888887
1580.0,309.11,318.92,310.87,319.1139770111111
1590.0,309.11,319.12,310.9,319.30701476666667
1600.0,309.11,319.28,310.93,319.47031687777775
1610.0,309.11,319.45,310.96,319.6336189888889
1620.0,309.11,319.61,310.99,319.79692109999996
1630.0,309.12,319.77,311.03,319.9602232111111
1640.0,309.12,319.93,311.06,320.1235253222222
1650.0,309.12,320.09,311.09,320.2868274333333
1660.0,309.12,320.25,311.12,320.45012954444445
1670.0,309.12,320.42,311.15,320.61343165555553
1680.0,309.13,320.58,311.19,320.77673376666667
1690.0,309.13,320.74,311.22,320.94003587777775
1700.0,309.13,320.9,311.25,321.1033379888889
1710.0,309.13,321.06,311.29,321.26664009999996
1720.0,309.14,321.22,311.32,321.4299422111111
1730.0,309.14,321.33,311.35,321.5238670416667
1740.0,309.14,321.2,311.38,321.34028275
1750.0,309.14,321.03,311.4,321.1566984583333
1760.0,309.15,320.86,311.41,320.9731141666667
1770.0,309.15,320.69,311.42,320.78952987499997
1780.0,309.15,320.51,311.43,320.6059455833333
1790.0,309.16,320.34,311.44,320.4223612916667
1800.0,309.16,320.16,311.45,320.238777
1810.0,309.16,319.98,311.46,320.0551927083333
1820.0,309.16,319.81,311.46,319.8716084166667
1830.0,309.17,319.63,311.47,319.688024125
1840.0,309.17,319.45,311.47,319.5044398333333
1850.0,309.17,319.27,311.47,319.3208555416667
1860.0,309.18,319.09,311.47,319.13727125
1870.0,309.18,318.91,311.47,318.9536869583333
1880.0,309.18,319.07,311.48,319.17798205555556
1890.0,309.19,319.35,311.5,319.504247
1900.0,309.19,319.66,311.52,319.8305119444445
1910.0,309.2,319.97,311.55,320.1567768888889
1920.0,309.2,320.29,311.58,320.48304183333335
1930.0,309.2,320.6,311.61,320.8093067777778
1940.0,309.21,320.92,311.65,321.1355717222222
1950.0,309.21,321.24,311.68,321.46183666666667
1960.0,309.21,321.56,311.72,321.78810161111113
1970.0,309.22,321.87,311.76,322.1143665555556
1980.0,309.22,322.19,311.8,322.4406315
1990.0,309.23,322.51,311.84,322.76689644444446
2000.0,309.23,322.83,311.88,323.0931613888889
2010.0,309.24,323.15,311.93,323.4194263333333
2020.0,309.24,323.37,311.97,323.6213277527778
2030.0,309.24,323.42,312.01,323.63668388472223
2040.0,309.25,323.45,312.04,323.65204001666666
2050.0,309.25,323.47,312.07,323.6673961486111
2060.0,309.26,323.49,312.1,323.6827522805556
2070.0,309.26,323.51,312.13,323.6981084125
2080.0,309.27,323.53,312.15,323.71346454444443
2090.0,309.27,323.55,312.18,323.72882067638886
2100.0,309.28,323.57,312.21,323.74417680833335
2110.0,309.28,323.58,312.23,323.7595329402778
2120.0,309.29,323.6,312.26,323.7748890722222
2130.0,309.29,323.62,312.28,323.79024520416664
2140.0,309.3,323.63,312.31,323.8056013361111
2150.0,309.3,323.65,312.33,323.82095746805555
2160.0,309.31,323.67,312.35,323.8363136
2170.0,309.31,323.66,312.37,323.81996755138886
2180.0,309.32,323.65,312.4,323.8036215027778
2190.0,309.32,323.63,312.42,323.78727545416666
2200.0,309.33,323.62,312.44,323.77092940555553
2210.0,309.34,323.6,312.46,323.7545833569444
2220.0,309.34,323.59,312.48,323.73823730833334
2230.0,309.35,323.57,312.49,323.7218912597222
2240.0,309.35,323.56,312.51,323.7055452111111
2250.0,309.36,323.54,312.53,323.6891991625
2260.0,309.36,323.53,312.55,323.6728531138889
2270.0,309.37,323.51,312.57,323.65650706527776
2280.0,309.38,323.5,312.58,323.64016101666664
2290.0,309.38,323.48,312.6,323.62381496805557
2300.0,309.39,323.47,312.62,323.60746891944444
2310.0,309.4,323.57,312.64,323.7294306291667
2320.0,309.4,323.75,312.66,323.94359751111114
2330.0,309.41,323.96,312.69,324.1577643930556
2340.0,309.41,324.16,312.72,324.371931275
2350.0,309.42,324.37,312.75,324.58609815694444
2360.0,309.43,324.58,312.78,324.8002650388889
2370.0,309.43,324.79,312.82,325.0144319208333
2380.0,309.44,325.0,312.85,325.2285988027778
2390.0,309.45,325.21,312.88,325.44276568472225
2400.0,309.46,325.42,312.92,325.6569325666667
2410.0,309.46,325.63,312.96,325.8710994486111
2420.0,309.47,325.84,312.99,326.08526633055556
2430.0,309.48,326.05,313.03,326.29943321250005
2440.0,309.48,326.26,313.07,326.5136000944445
2450.0,309.49,326.41,313.11,326.6510788416667
2460.0,309.5,326.3,313.14,326.48180505000005
2470.0,309.51,326.15,313.16,326.31253125833337
2480.0,309.51,325.99,313.18,326.1432574666667
2490.0,309.52,325.83,313.19,325.973983675
2500.0,309.53,325.67,313.21,325.8047098833333
2510.0,309.54,325.51,313.22,325.6354360916667
2520.0,309.54,325.35,313.23,325.4661623
2530.0,309.55,325.18,313.25,325.2968885083333
2540.0,309.56,325.02,313.25,325.1276147166667
2550.0,309.57,324.86,313.26,324.958340925
2560.0,309.58,324.69,313.27,324.78906713333333
2570.0,309.58,324.53,313.27,324.61979334166665
2580.0,309.59,324.36,313.28,324.45051954999997
2590.0,309.6,324.2,313.28,324.28124575833334
2600.0,309.61,324.18,313.29,324.29276075
2610.0,309.62,324.22,313.3,324.34947293749997
2620.0,309.63,324.27,313.32,324.406185125
2630.0,309.63,324.32,313.33,324.4628973125
2640.0,309.64,324.38,313.35,324.5196095
2650.0,309.65,324.43,313.36,324.5763216875
2660.0,309.66,324.49,313.38,324.633033875
2670.0,309.67,324.54,313.4,324.68974606250003
2680.0,309.68,324.6,313.41,324.74645825
2690.0,309.69,324.65,313.43,324.8031704375
2700.0,309.7,324.71,313.45,324.859882625
2710.0,309.71,324.76,313.47,324.9165948125
2720.0,309.71,324.82,313.49,324.97330700000003
2730.0,309.72,324.87,313.5,325.0300191875
2740.0,309.73,324.98,313.53,325.15243835555555
2750.0,309.74,325.18,313.55,325.3734179944445
2760.0,309.75,325.39,313.58,325.59439763333336
2770.0,309.76,325.6,313.61,325.81537727222224
2780.0,309.77,325.82,313.64,326.0363569111111
2790.0,309.78,326.03,313.67,326.25733655
2800.0,309.79,326.25,313.7,326.4783161888889
2810.0,309.8,326.47,313.74,326.6992958277778
2820.0,309.81,326.68,313.77,326.9202754666667
2830.0,309.82,326.9,313.81,327.14125510555556
2840.0,309.83,327.12,313.84,327.36223474444444
2850.0,309.84,327.33,313.88,327.5832143833333
2860.0,309.85,327.55,313.92,327.80419402222225
2870.0,309.86,327.77,313.96,328.0251736611111
2880.0,309.87,327.99,314.0,328.2461533
2890.0,309.88,328.12,314.03,328.36092984861114
2900.0,309.89,328.23,314.07,328.4757063972222
2910.0,309.9,328.35,314.1,328.59048294583334
2920.0,309.91,328.47,314.14,328.7052594944445
2930.0,309.92,328.58,314.17,328.82003604305555
2940.0,309.93,328.69,314.21,328.9348125916667
2950.0,309.94,328.81,314.24,329.04958914027776
2960.0,309.96,328.92,314.28,329.1643656888889
2970.0,309.97,329.04,314.31,329.2791422375
2980.0,309.98,329.15,314.35,329.3939187861111
2990.0,309.99,329.27,314.38,329.50869533472223
3000.0,310.0,329.38,314.42,329.62347188333337
3010.0,310.01,329.49,314.45,329.73824843194444
3020.0,310.02,329.61,314.49,329.8530249805556
3030.0,310.03,329.7,314.52,329.9370605875
3040.0,310.04,329.76,314.55,330.0006022333333
3050.0,310.06,329.83,314.58,330.0641438791667
3060.0,310.07,329.89,314.62,330.127685525
3070.0,310.08,329.96,314.65,330.1912271708334
3080.0,310.09,330.02,314.68,330.2547688166667
3090.0,310.1,330.09,314.71,330.3183104625
3100.0,310.11,330.15,314.74,330.38185210833336
3110.0,310.12,330.21,314.77,330.4453937541667
3120.0,310.14,330.28,314.81,330.50893540000004
3130.0,310.15,330.34,314.84,330.57247704583335
3140.0,310.16,330.41,314.87,330.63601869166666
3150.0,310.17,330.47,314.9,330.69956033750003
3160.0,310.18,330.53,314.93,330.76310198333334
3170.0,310.19,330.59,314.96,330.81636875972225
3180.0,310.21,330.61,314.99,330.8285360583334
3190.0,310.22,330.62,315.02,330.84070335694446
3200.0,310.23,330.64,315.04,330.8528706555556
3210.0,310.24,330.65,315.07,330.86503795416667
3220.0,310.26,330.66,315.1,330.8772052527778
3230.0,310.27,330.68,315.12,330.8893725513889
3240.0,310.28,330.69,315.15,330.90153985
3250.0,310.29,330.7,315.18,330.91370714861114
3260.0,310.3,330.72,315.2,330.9258744472222
3270.0,310.32,330.73,315.23,330.93804174583335
3280.0,310.33,330.74,315.25,330.9502090444444
3290.0,310.34,330.76,315.28,330.96237634305555
3300.0,310.35,330.77,315.3,330.9745436416666
3310.0,310.37,330.78,315.33,330.98671094027776
3320.0,310.38,331.03,315.36,331.2839950555555
3330.0,310.39,331.37,315.4,331.652558375
3340.0,310.41,331.72,315.44,332.02112169444445
3350.0,310.42,332.07,315.49,332.3896850138889
3360.0,310.43,332.43,315.53,332.7582483333333
3370.0,310.44,332.79,315.58,333.1268116527778
3380.0,310.46,333.15,315.63,333.49537497222224
3390.0,310.47,333.51,315.69,333.86393829166667
3400.0,310.48,333.87,315.74,334.2325016111111
3410.0,310.5,334.23,315.8,334.6010649305556
3420.0,310.51,334.6,315.86,334.96962825
3430.0,310.52,334.96,315.92,335.33819156944446
3440.0,310.54,335.32,315.98,335.7067548888889
3450.0,310.55,335.68,316.04,336.07531820833333
3460.0,310.56,335.87,316.09,336.2274333222222
3470.0,310.58,335.76,316.14,336.0548761277778
3480.0,310.59,335.62,316.17,335.88231893333335
3490.0,310.6,335.46,316.21,335.7097617388889
3500.0,310.62,335.3,316.24,335.5372045444445
3510.0,310.63,335.14,316.27,335.36464735
3520.0,310.65,334.97,316.29,335.19209015555555
3530.0,310.66,334.81,316.32,335.0195329611111
3540.0,310.67,334.64,316.34,334.8469757666667
3550.0,310.69,334.48,316.36,334.67441857222224
3560.0,310.7,334.31,316.38,334.5018613777778
3570.0,310.72,334.14,316.4,334.3293041833333
3580.0,310.73,333.98,316.42,334.15674698888887
3590.0,310.74,333.81,316.43,333.98418979444443
3600.0,310.76,333.64,316.45,333.8116326
3610.0,310.77,333.88,316.47,334.1372440652778
3620.0,310.79,334.18,316.51,334.46285553055554
3630.0,310.8,334.49,316.55,334.78846699583335
3640.0,310.82,334.8,316.59,335.1140784611111
3650.0,310.83,335.12,316.63,335.4396899263889
3660.0,310.85,335.43,316.68,335.7653013916667
3670.0,310.86,335.75,316.73,336.09091285694444
3680.0,310.88,336.07,316.78,336.41652432222224
3690.0,310.89,336.39,316.83,336.7421357875
3700.0,310.91,336.71,316.88,337.0677472527778
3710.0,310.92,337.03,316.93,337.3933587180556
3720.0,310.94,337.35,316.99,337.71897018333334
3730.0,310.95,337.66,317.05,338.04458164861114
3740.0,310.97,337.98,317.1,338.3701931138889
3750.0,310.98,338.24,317.16,338.61017502083337
3760.0,311.0,338.43,317.21,338.7930705555556
3770.0,311.01,338.61,317.27,338.9759660902778
3780.0,311.03,338.8,317.32,339.158861625
3790.0,311.04,338.98,317.37,339.34175715972225
3800.0,311.06,339.16,317.42,339.52465269444446
3810.0,311.08,339.34,317.48,339.70754822916666
3820.0,311.09,339.52,317.53,339.8904437638889
3830.0,311.11,339.71,317.58,340.07333929861113
3840.0,311.12,339.89,317.63,340.25623483333334
3850.0,311.14,340.07,317.69,340.43913036805554
3860.0,311.16,340.25,317.74,340.62202590277775
3870.0,311.17,340.43,317.79,340.8049214375
3880.0,311.19,340.61,317.85,340.9878169722222
3890.0,311.21,340.76,317.9,341.1299863583333
3900.0,311.22,340.77,317.95,341.10925115
3910.0,311.24,340.76,317.99,341.0885159416667
3920.0,311.25,340.75,318.03,341.06778073333334
3930.0,311.27,340.73,318.07,341.047045525
3940.0,311.29,340.72,318.11,341.02631031666664
3950.0,311.3,340.7,318.15,341.00557510833335
3960.0,311.32,340.68,318.19,340.9848399
3970.0,311.34,340.66,318.23,340.96410469166665
3980.0,311.36,340.65,318.27,340.94336948333336
3990.0,311.37,340.63,318.3,340.922634275
4000.0,311.39,340.61,318.34,340.90189906666666
4010.0,311.41,340.59,318.37,340.8811638583333
4020.0,311.42,340.57,318.41,340.86042865
4030.0,311.44,340.56,318.44,340.83969344166667
4040.0,311.46,340.62,318.48,340.91725035
4050.0,311.48,340.71,318.51,341.0193802875
4060.0,311.5,340.81,318.55,341.121510225
4070.0,311.51,340.91,318.59,341.2236401625
4080.0,311.53,341.01,318.63,341.3257701
4090.0,311.55,341.11,318.67,341.4279000375
4100.0,311.57,341.21,318.71,341.530029975
4110.0,311.59,341.31,318.75,341.6321599125
4120.0,311.6,341.41,318.79,341.73428985
4130.0,311.62,341.51,318.83,341.8364197875
4140.0,311.64,341.61,318.88,341.93854972500003
4150.0,311.66,341.71,318.92,342.0406796625
4160.0,311.68,341.82,318.96,342.1428096
4170.0,311.7,341.92,319.0,342.2449395375
4180.0,311.71,341.99,319.04,342.3155916222222
4190.0,311.73,342.03,319.08,342.33902692777775
4200.0,311.75,342.05,319.12,342.3624622333333
4210.0,311.77,342.08,319.16,342.3858975388889
4220.0,311.79,342.1,319.19,342.40933284444446
4230.0,311.81,342.13,319.23,342.43276815
4240.0,311.83,342.15,319.27,342.45620345555557
4250.0,311.85,342.18,319.3,342.4796387611111
4260.0,311.87,342.2,319.34,342.50307406666667
4270.0,311.89,342.23,319.37,342.5265093722222
4280.0,311.91,342.25,319.41,342.5499446777778
4290.0,311.93,342.27,319.45,342.5733799833333
4300.0,311.95,342.3,319.48,342.5968152888889
4310.0,311.97,342.32,319.51,342.6202505944444
4320.0,311.99,342.35,319.55,342.6436859
4330.0,312.01,342.3,319.58,342.5791693652778
4340.0,312.03,342.24,319.61,342.5146528305555
4350.0,312.05,342.18,319.64,342.4501362958333
4360.0,312.07,342.12,319.67,342.3856197611111
4370.0,312.09,342.06,319.7,342.32110322638886
4380.0,312.11,342.0,319.72,342.25658669166666
4390.0,312.13,341.94,319.75,342.19207015694445
4400.0,312.15,341.87,319.78,342.12755362222225
4410.0,312.17,341.81,319.8,342.0630370875
4420.0,312.19,341.75,319.83,341.9985205527778
4430.0,312.21,341.69,319.85,341.9340040180556
4440.0,312.23,341.63,319.87,341.86948748333333
4450.0,312.25,341.56,319.9,341.8049709486111
4460.0,312.27,341.5,319.92,341.7404544138889
4470.0,312.3,341.61,319.95,341.88788592500003
4480.0,312.32,341.86,319.99,342.17661613333337
4490.0,312.34,342.13,320.03,342.4653463416667
4500.0,312.36,342.41,320.07,342.75407655000004
4510.0,312.38,342.69,320.11,343.04280675833337
4520.0,312.4,342.97,320.16,343.3315369666667
4530.0,312.43,343.25,320.21,343.62026717500004
4540.0,312.45,343.53,320.26,343.90899738333337
4550.0,312.47,343.82,320.31,344.1977275916667
4560.0,312.49,344.1,320.36,344.48645780000004
4570.0,312.51,344.38,320.41,344.7751880083334
4580.0,312.54,344.67,320.47,345.0639182166667
4590.0,312.56,344.95,320.52,345.35264842500004
4600.0,312.58,345.23,320.58,345.6413786333334
4610.0,312.6,345.51,320.64,345.91804735
4620.0,312.63,345.74,320.69,346.1464701
4630.0,312.65,345.97,320.75,346.37489285000004
4640.0,312.67,346.19,320.81,346.60331560000003
4650.0,312.7,346.42,320.86,346.83173835
4660.0,312.72,346.65,320.92,347.0601611
4670.0,312.74,346.87,320.98,347.28858385
4680.0,312.77,347.1,321.04,347.5170066
4690.0,312.79,347.32,321.09,347.74542935
4700.0,312.81,347.55,321.15,347.9738521
4710.0,312.84,347.78,321.21,348.20227485
4720.0,312.86,348.0,321.27,348.4306976
4730.0,312.88,348.23,321.33,348.65912034999997
4740.0,312.91,348.45,321.39,348.8875431
4750.0,312.93,348.68,321.45,349.11596585
4760.0,312.95,348.88,321.51,349.31914148333334
4770.0,312.98,349.08,321.57,349.51600533749996
4780.0,313.0,349.28,321.63,349.71286919166664
4790.0,313.03,349.47,321.69,349.9097330458333
4800.0,313.05,349.67,321.75,350.1065969
4810.0,313.07,349.86,321.81,350.3034607541666
4820.0,313.1,350.06,321.87,350.5003246083333
4830.0,313.12,350.25,321.94,350.6971884625
4840.0,313.15,350.45,322.0,350.89405231666666
4850.0,313.17,350.64,322.06,351.0909161708333
4860.0,313.2,350.84,322.12,351.28778002499996
4870.0,313.22,351.03,322.18,351.48464387916664
4880.0,313.24,351.23,322.24,351.6815077333333
4890.0,313.27,351.42,322.3,351.8783715875
4900.0,313.29,351.49,322.36,351.9115759444444
4910.0,313.32,351.33,322.41,351.69929105555553
4920.0,313.34,351.14,322.45,351.4870061666667
4930.0,313.37,350.94,322.49,351.27472127777776
4940.0,313.39,350.74,322.53,351.0624363888889
4950.0,313.42,350.54,322.56,350.8501515
4960.0,313.44,350.33,322.59,350.6378666111111
4970.0,313.47,350.13,322.62,350.4255817222222
4980.0,313.49,349.92,322.65,350.21329683333335
4990.0,313.52,349.72,322.68,350.00101194444443
5000.0,313.54,349.51,322.7,349.78872705555557
5010.0,313.57,349.31,322.73,349.57644216666665
5020.0,313.6,349.1,322.75,349.3641572777778
5030.0,313.62,348.9,322.77,349.1518723888889
5040.0,313.65,348.69,322.79,348.9395875
5050.0,313.67,348.59,322.81,348.86221020833335
5060.0,313.7,348.51,322.84,348.7848329166667
5070.0,313.72,348.43,322.86,348.707455625
5080.0,313.75,348.36,322.88,348.63007833333336
5090.0,313.78,348.28,322.91,348.5527010416667
5100.0,313.8,348.21,322.93,348.47532375000003
5110.0,313.83,348.13,322.95,348.39794645833337
5120.0,313.86,348.05,322.98,348.3205691666667
5130.0,313.88,347.98,323.0,348.243191875
5140.0,313.91,347.9,323.02,348.1658145833333
5150.0,313.93,347.83,323.05,348.08843729166665
5160.0,313.96,347.75,323.07,348.01106
5170.0,313.99,347.67,323.09,347.9336827083333
5180.0,314.01,347.6,323.11,347.85630541666666
5190.0,314.04,347.73,323.14,348.0281603541667
5200.0,314.07,348.02,323.18,348.3661701111111
5210.0,314.1,348.34,323.22,348.7041798680556
5220.0,314.12,348.66,323.27,349.042189625
5230.0,314.15,348.99,323.32,349.38019938194446
5240.0,314.18,349.32,323.37,349.7182091388889
5250.0,314.2,349.65,323.42,350.05621889583335
5260.0,314.23,349.97,323.47,350.39422865277777
5270.0,314.26,350.3,323.53,350.73223840972224
5280.0,314.29,350.64,323.59,351.07024816666666
5290.0,314.31,350.97,323.65,351.40825792361113
5300.0,314.34,351.3,323.71,351.74626768055555
5310.0,314.37,351.63,323.77,352.0842774375
5320.0,314.4,351.96,323.83,352.42228719444444
5330.0,314.43,352.26,323.89,352.71630384444444
5340.0,314.45,352.4,323.95,352.8343480666667
5350.0,314.48,352.53,324.01,352.9523922888889
5360.0,314.51,352.65,324.06,353.0704365111111
5370.0,314.54,352.77,324.12,353.18848073333334
5380.0,314.57,352.89,324.17,353.3065249555556
5390.0,314.6,353.01,324.22,353.42456917777776
5400.0,314.62,353.13,324.28,353.5426134
5410.0,314.65,353.25,324.33,353.66065762222223
5420.0,314.68,353.36,324.38,353.7787018444444
5430.0,314.71,353.48,324.43,353.89674606666665
5440.0,314.74,353.6,324.49,354.0147902888889
5450.0,314.77,353.72,324.54,354.13283451111107
5460.0,314.8,353.84,324.59,354.2508787333333
5470.0,314.83,353.95,324.64,354.36892295555555
5480.0,314.86,354.01,324.69,354.3966188722222
5490.0,314.88,354.02,324.74,354.40172771249996
5500.0,314.91,354.03,324.78,354.40683655277775
5510.0,314.94,354.04,324.82,354.41194539305553
5520.0,314.97,354.05,324.87,354.4170542333333
5530.0,315.0,354.06,324.91,354.4221630736111
5540.0,315.03,354.06,324.95,354.4272719138889
5550.0,315.06,354.07,324.99,354.4323807541667
5560.0,315.09,354.08,325.03,354.43748959444446
5570.0,315.12,354.08,325.07,354.44259843472224
5580.0,315.15,354.09,325.11,354.44770727499997
5590.0,315.18,354.1,325.15,354.45281611527776
5600.0,315.21,354.1,325.19,354.45792495555554
5610.0,315.24,354.11,325.23,354.4630337958333
5620.0,315.27,354.1,325.27,354.4504345527778
5630.0,315.3,354.07,325.31,354.41127318472223
5640.0,315.33,354.03,325.34,354.3721118166667
5650.0,315.36,354.0,325.38,354.3329504486111
5660.0,315.39,353.96,325.41,354.29378908055554
5670.0,315.42,353.92,325.45,354.2546277125
5680.0,315.45,353.89,325.48,354.21546634444445
