Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1730.0,230.3,248.64,235.17,248.65095037499998
1740.0,230.31,248.5,235.19,248.50278275
1750.0,230.32,248.35,235.2,248.35461512499998
1760.0,230.32,248.2,235.21,248.2064475
1770.0,230.33,248.05,235.22,248.05827987499998
1780.0,230.34,247.91,235.23,247.91011225
1790.0,230.34,247.76,235.24,247.76194462499998
1800.0,230.35,247.61,235.25,247.613777
1810.0,230.36,247.46,235.25,247.465609375
1820.0,230.36,247.31,235.25,247.31744175
1830.0,230.37,247.17,235.25,247.16927412500002
1840.0,230.38,247.02,235.25,247.0211065
1850.0,230.39,246.87,235.25,246.87293887500002
1860.0,230.39,246.72,235.25,246.72477125
1870.0,230.4,246.57,235.25,246.57660362500002
1880.0,230.41,246.83,235.29,246.8363153888889
1890.0,230.42,247.19,235.36,247.19799700000002
1900.0,230.43,247.55,235.42,247.5596786111111
1910.0,230.43,247.91,235.49,247.92136022222223
1920.0,230.44,248.28,235.56,248.28304183333333
1930.0,230.45,248.64,235.63,248.64472344444445
1940.0,230.46,249.0,235.71,249.00640505555555
1950.0,230.47,249.36,235.79,249.36808666666667
1960.0,230.48,249.72,235.87,249.72976827777777
1970.0,230.48,250.08,235.95,250.0914498888889
1980.0,230.49,250.44,236.03,250.45313149999998
1990.0,230.5,250.81,236.11,250.8148131111111
2000.0,230.51,251.17,236.19,251.17649472222223
2010.0,230.52,251.53,236.28,251.53817633333333
2020.0,230.53,251.77,236.35,251.77549441944444
2030.0,230.54,251.82,236.4,251.82626721805556
2040.0,230.55,251.87,236.45,251.87704001666665
2050.0,230.56,251.92,236.49,251.92781281527778
2060.0,230.57,251.97,236.54,251.97858561388887
2070.0,230.58,252.02,236.58,252.0293584125
2080.0,230.59,252.07,236.62,252.0801312111111
2090.0,230.6,252.12,236.66,252.1309040097222
2100.0,230.61,252.17,236.7,252.18167680833332
2110.0,230.62,252.23,236.74,252.23244960694444
2120.0,230.63,252.28,236.78,252.28322240555553
2130.0,230.64,252.33,236.82,252.33399520416665
2140.0,230.65,252.38,236.86,252.38476800277778
2150.0,230.66,252.43,236.9,252.43554080138887
2160.0,230.67,252.48,236.94,252.4863136
2170.0,230.68,252.5,236.97,252.50538421805555
2180.0,230.69,252.52,237.01,252.5244548361111
2190.0,230.7,252.54,237.04,252.54352545416666
2200.0,230.72,252.56,237.07,252.56259607222222
2210.0,230.73,252.58,237.11,252.58166669027776
2220.0,230.74,252.59,237.14,252.60073730833332
2230.0,230.75,252.61,237.17,252.6198079263889
2240.0,230.76,252.63,237.2,252.63887854444445
2250.0,230.77,252.65,237.23,252.6579491625
2260.0,230.79,252.67,237.26,252.67701978055555
2270.0,230.8,252.69,237.29,252.69609039861112
2280.0,230.81,252.71,237.32,252.71516101666666
2290.0,230.82,252.73,237.35,252.73423163472222
2300.0,230.83,252.75,237.38,252.7533022527778
2310.0,230.85,252.9,237.43,252.91068062916668
2320.0,230.86,253.15,237.49,253.16026417777778
2330.0,230.87,253.4,237.55,253.40984772638888
2340.0,230.89,253.65,237.61,253.659431275
2350.0,230.9,253.9,237.67,253.9090148236111
2360.0,230.91,254.15,237.74,254.15859837222223
2370.0,230.92,254.4,237.8,254.40818192083333
2380.0,230.94,254.65,237.87,254.65776546944443
2390.0,230.95,254.9,237.94,254.90734901805556
2400.0,230.97,255.15,238.01,255.15693256666665
2410.0,230.98,255.4,238.08,255.40651611527775
2420.0,230.99,255.65,238.15,255.65609966388888
2430.0,231.01,255.9,238.22,255.90568321249998
2440.0,231.02,256.15,238.29,256.1552667611111
2450.0,231.03,256.32,238.35,256.328162175
2460.0,231.05,256.19,238.38,256.19430504999997
2470.0,231.06,256.05,238.4,256.060447925
2480.0,231.08,255.92,238.42,255.92659079999999
2490.0,231.09,255.79,238.43,255.792733675
2500.0,231.11,255.65,238.45,255.65887655
2510.0,231.12,255.52,238.46,255.52501942499998
2520.0,231.14,255.39,238.48,255.3911623
2530.0,231.15,255.25,238.49,255.257305175
2540.0,231.17,255.12,238.5,255.12344804999998
2550.0,231.18,254.98,238.51,254.989590925
2560.0,231.2,254.85,238.51,254.8557338
2570.0,231.21,254.72,238.52,254.721876675
2580.0,231.23,254.58,238.53,254.58801955
2590.0,231.24,254.45,238.53,254.454162425
2600.0,231.26,254.5,238.56,254.50109408333333
2610.0,231.28,254.59,238.59,254.5932229375
2620.0,231.29,254.68,238.62,254.68535179166668
2630.0,231.31,254.77,238.66,254.77748064583332
2640.0,231.32,254.86,238.69,254.8696095
2650.0,231.34,254.96,238.73,254.96173835416667
2660.0,231.36,255.05,238.77,255.05386720833332
2670.0,231.37,255.14,238.8,255.1459960625
2680.0,231.39,255.23,238.84,255.23812491666666
2690.0,231.41,255.32,238.88,255.33025377083334
2700.0,231.42,255.42,238.92,255.42238262499998
2710.0,231.44,255.51,238.96,255.51451147916666
2720.0,231.46,255.6,239.0,255.60664033333333
2730.0,231.47,255.69,239.04,255.69876918749998
2740.0,231.49,255.85,239.08,255.8566050222222
2750.0,231.51,256.1,239.14,256.11300132777774
2760.0,231.53,256.36,239.2,256.36939763333334
2770.0,231.54,256.62,239.27,256.6257939388889
2780.0,231.56,256.87,239.33,256.8821902444444
2790.0,231.58,257.13,239.4,257.13858655
2800.0,231.6,257.39,239.47,257.39498285555555
2810.0,231.62,257.64,239.53,257.6513791611111
2820.0,231.63,257.9,239.6,257.90777546666664
2830.0,231.65,258.15,239.67,258.16417177222223
2840.0,231.67,258.41,239.74,258.4205680777778
2850.0,231.69,258.67,239.81,258.6769643833333
2860.0,231.71,258.92,239.89,258.93336068888885
2870.0,231.73,259.18,239.96,259.18975699444445
2880.0,231.75,259.44,240.03,259.4461533
2890.0,231.76,259.59,240.09,259.5963465152778
2900.0,231.78,259.74,240.15,259.7465397305555
2910.0,231.8,259.89,240.21,259.8967329458333
2920.0,231.82,260.04,240.27,260.0469261611111
2930.0,231.84,260.19,240.33,260.19711937638886
2940.0,231.86,260.34,240.39,260.34731259166665
2950.0,231.88,260.49,240.45,260.49750580694445
2960.0,231.9,260.64,240.51,260.64769902222224
2970.0,231.92,260.79,240.57,260.7978922375
2980.0,231.94,260.94,240.63,260.9480854527778
2990.0,231.96,261.09,240.69,261.09827866805557
3000.0,231.98,261.24,240.75,261.2484718833333
3010.0,232.0,261.39,240.81,261.3986650986111
3020.0,232.02,261.54,240.87,261.5488583138889
3030.0,232.04,261.66,240.93,261.6683105875
3040.0,232.06,261.76,240.98,261.7672689
3050.0,232.08,261.86,241.04,261.8662272125
3060.0,232.1,261.96,241.09,261.965185525
3070.0,232.12,262.06,241.14,262.0641438375
3080.0,232.14,262.15,241.2,262.16310215
3090.0,232.16,262.25,241.25,262.2620604625
3100.0,232.18,262.35,241.3,262.361018775
3110.0,232.2,262.45,241.36,262.4599770875
3120.0,232.22,262.55,241.41,262.5589354
3130.0,232.25,262.65,241.46,262.65789371249997
3140.0,232.27,262.75,241.51,262.756852025
3150.0,232.29,262.85,241.56,262.8558103375
3160.0,232.31,262.95,241.62,262.95476865
3170.0,232.33,263.03,241.67,263.0434520930556
3180.0,232.35,263.08,241.71,263.0910360583333
3190.0,232.37,263.13,241.76,263.1386200236111
3200.0,232.4,263.18,241.8,263.1862039888889
3210.0,232.42,263.23,241.85,263.23378795416664
3220.0,232.44,263.27,241.89,263.28137191944444
3230.0,232.46,263.32,241.93,263.32895588472223
3240.0,232.48,263.37,241.98,263.37653985
3250.0,232.5,263.42,242.02,263.42412381527777
3260.0,232.53,263.46,242.06,263.47170778055556
3270.0,232.55,263.51,242.11,263.51929174583336
3280.0,232.57,263.56,242.15,263.5668757111111
3290.0,232.59,263.61,242.19,263.6144596763889
3300.0,232.62,263.65,242.23,263.6620436416667
3310.0,232.64,263.7,242.28,263.7096276069444
3320.0,232.66,264.03,242.35,264.0423283888889
3330.0,232.68,264.44,242.44,264.446308375
3340.0,232.71,264.84,242.53,264.8502883611111
3350.0,232.73,265.24,242.62,265.2542683472222
3360.0,232.75,265.65,242.72,265.65824833333335
3370.0,232.78,266.05,242.82,266.06222831944444
3380.0,232.8,266.45,242.92,266.46620830555554
3390.0,232.82,266.86,243.02,266.87018829166664
3400.0,232.85,267.26,243.12,267.2741682777778
3410.0,232.87,267.67,243.22,267.6781482638889
3420.0,232.89,268.07,243.33,268.08212825
3430.0,232.92,268.47,243.43,268.4861082361111
3440.0,232.94,268.88,243.54,268.8900882222222
3450.0,232.97,269.28,243.65,269.29406820833333
3460.0,232.99,269.47,243.73,269.4815999888889
3470.0,233.01,269.33,243.78,269.3444594611111
3480.0,233.04,269.2,243.82,269.20731893333334
3490.0,233.06,269.06,243.85,269.0701784055555
3500.0,233.09,268.92,243.88,268.93303787777774
3510.0,233.11,268.79,243.91,268.79589734999996
3520.0,233.14,268.65,243.94,268.6587568222222
3530.0,233.16,268.51,243.97,268.5216162944444
3540.0,233.19,268.38,243.99,268.38447576666664
3550.0,233.21,268.24,244.01,268.24733523888887
3560.0,233.24,268.1,244.04,268.1101947111111
3570.0,233.26,267.96,244.06,267.9730541833333
3580.0,233.29,267.83,244.08,267.83591365555554
3590.0,233.31,267.69,244.09,267.69877312777777
3600.0,233.34,267.55,244.11,267.5616326
3610.0,233.36,267.91,244.19,267.92266073194446
3620.0,233.39,268.27,244.27,268.28368886388887
3630.0,233.41,268.63,244.35,268.64471699583333
3640.0,233.44,268.99,244.44,269.0057451277778
3650.0,233.47,269.35,244.53,269.3667732597222
3660.0,233.49,269.72,244.62,269.7278013916667
3670.0,233.52,270.08,244.71,270.08882952361114
3680.0,233.54,270.44,244.8,270.44985765555555
3690.0,233.57,270.8,244.9,270.8108857875
3700.0,233.6,271.16,245.0,271.1719139194445
3710.0,233.62,271.52,245.09,271.5329420513889
3720.0,233.65,271.88,245.19,271.89397018333335
3730.0,233.68,272.24,245.29,272.2549983152778
3740.0,233.7,272.6,245.4,272.6160264472222
3750.0,233.73,272.88,245.49,272.89142502083337
3760.0,233.76,273.1,245.57,273.10973722222224
3770.0,233.79,273.32,245.66,273.3280494236111
3780.0,233.81,273.53,245.74,273.54636162500003
3790.0,233.84,273.75,245.83,273.7646738263889
3800.0,233.87,273.97,245.91,273.98298602777777
3810.0,233.9,274.19,246.0,274.20129822916664
3820.0,233.92,274.41,246.08,274.41961043055557
3830.0,233.95,274.62,246.17,274.63792263194443
3840.0,233.98,274.84,246.25,274.8562348333333
3850.0,234.01,275.06,246.34,275.07454703472223
3860.0,234.04,275.28,246.42,275.2928592361111
3870.0,234.06,275.5,246.51,275.51117143749997
3880.0,234.09,275.72,246.59,275.7294836388889
3890.0,234.12,275.89,246.67,275.90706969166666
3900.0,234.15,275.91,246.73,275.92175115
3910.0,234.18,275.92,246.78,275.9364326083333
3920.0,234.21,275.94,246.84,275.95111406666666
3930.0,234.24,275.95,246.89,275.965795525
3940.0,234.27,275.97,246.95,275.98047698333335
3950.0,234.29,275.98,247.0,275.99515844166666
3960.0,234.32,276.0,247.05,276.0098399
3970.0,234.35,276.01,247.1,276.02452135833335
3980.0,234.38,276.03,247.15,276.03920281666666
3990.0,234.41,276.04,247.2,276.05388427500003
4000.0,234.44,276.06,247.25,276.06856573333334
4010.0,234.47,276.07,247.3,276.0832471916667
4020.0,234.5,276.09,247.35,276.09792865000003
4030.0,234.53,276.1,247.4,276.11261010833334
4040.0,234.56,276.21,247.46,276.22558368333335
4050.0,234.59,276.35,247.52,276.36313028750004
4060.0,234.62,276.49,247.58,276.50067689166667
4070.0,234.65,276.63,247.65,276.63822349583336
4080.0,234.68,276.76,247.71,276.77577010000005
4090.0,234.71,276.9,247.78,276.9133167041667
4100.0,234.75,277.04,247.84,277.05086330833336
4110.0,234.78,277.18,247.91,277.18840991250005
4120.0,234.81,277.31,247.97,277.3259565166667
4130.0,234.84,277.45,248.04,277.46350312083337
4140.0,234.87,277.59,248.11,277.60104972500005
4150.0,234.9,277.73,248.17,277.7385963291667
4160.0,234.93,277.86,248.24,277.87614293333337
4170.0,234.97,278.0,248.31,278.0136895375
4180.0,235.0,278.11,248.37,278.11975828888893
4190.0,235.03,278.17,248.43,278.17861026111115
4200.0,235.06,278.23,248.48,278.23746223333336
4210.0,235.09,278.28,248.54,278.2963142055556
4220.0,235.13,278.34,248.6,278.3551661777778
4230.0,235.16,278.4,248.65,278.41401815
4240.0,235.19,278.46,248.71,278.4728701222222
4250.0,235.22,278.52,248.76,278.53172209444443
4260.0,235.26,278.58,248.82,278.59057406666665
4270.0,235.29,278.64,248.87,278.6494260388889
4280.0,235.32,278.7,248.93,278.70827801111113
4290.0,235.35,278.76,248.98,278.76712998333335
4300.0,235.39,278.81,249.03,278.82598195555556
4310.0,235.42,278.87,249.09,278.8848339277778
4320.0,235.46,278.93,249.14,278.9436859
4330.0,235.49,278.9,249.18,278.91458603194445
4340.0,235.52,278.87,249.23,278.8854861638889
4350.0,235.56,278.85,249.27,278.8563862958333
4360.0,235.59,278.82,249.31,278.8272864277778
4370.0,235.62,278.79,249.35,278.79818655972224
4380.0,235.66,278.76,249.39,278.76908669166664
4390.0,235.69,278.73,249.43,278.7399868236111
4400.0,235.73,278.7,249.46,278.71088695555557
4410.0,235.76,278.67,249.5,278.6817870875
4420.0,235.8,278.64,249.54,278.6526872194445
4430.0,235.83,278.61,249.57,278.6235873513889
4440.0,235.87,278.58,249.61,278.59448748333335
4450.0,235.9,278.56,249.65,278.5653876152778
4460.0,235.94,278.53,249.68,278.5362877472222
4470.0,235.97,278.71,249.74,278.71913592500005
4480.0,236.01,279.03,249.82,279.04328280000004
4490.0,236.04,279.35,249.9,279.36742967500004
4500.0,236.08,279.68,249.99,279.69157655000004
4510.0,236.12,280.0,250.08,280.01572342500003
4520.0,236.15,280.33,250.16,280.33987030000003
4530.0,236.19,280.65,250.25,280.664017175
4540.0,236.22,280.97,250.35,280.98816405
4550.0,236.26,281.3,250.44,281.312310925
4560.0,236.3,281.62,250.53,281.6364578
4570.0,236.33,281.95,250.63,281.960604675
4580.0,236.37,282.27,250.72,282.28475155
4590.0,236.41,282.59,250.82,282.608898425
4600.0,236.44,282.92,250.92,282.9330453
4610.0,236.48,283.23,251.02,283.24513068333334
4620.0,236.52,283.49,251.11,283.5089701
4630.0,236.56,283.76,251.2,283.77280951666665
4640.0,236.59,284.02,251.29,284.03664893333337
4650.0,236.63,284.29,251.39,284.30048835
4660.0,236.67,284.55,251.48,284.5643277666667
4670.0,236.71,284.81,251.58,284.82816718333333
4680.0,236.74,285.08,251.67,285.0920066
4690.0,236.78,285.34,251.76,285.3558460166667
4700.0,236.82,285.6,251.86,285.61968543333336
4710.0,236.86,285.87,251.96,285.88352485
4720.0,236.89,286.13,252.05,286.14736426666667
4730.0,236.93,286.4,252.15,286.4112036833334
4740.0,236.97,286.66,252.24,286.67504310000004
4750.0,237.01,286.92,252.34,286.9388825166667
4760.0,237.05,287.16,252.44,287.1774748166667
4770.0,237.09,287.39,252.53,287.40975533750003
4780.0,237.13,287.63,252.62,287.6420358583334
4790.0,237.16,287.86,252.72,287.8743163791667
4800.0,237.2,288.09,252.81,288.1065969
4810.0,237.24,288.32,252.9,288.33887742083334
4820.0,237.28,288.56,253.0,288.5711579416667
4830.0,237.32,288.79,253.09,288.8034384625
4840.0,237.36,289.02,253.19,289.03571898333337
4850.0,237.4,289.25,253.28,289.26799950416665
4860.0,237.44,289.48,253.38,289.500280025
4870.0,237.48,289.72,253.47,289.73256054583334
4880.0,237.52,289.95,253.57,289.9648410666667
4890.0,237.56,290.18,253.67,290.1971215875
4900.0,237.6,290.25,253.74,290.26574261111114
4910.0,237.64,290.08,253.79,290.0888743888889
4920.0,237.68,289.9,253.83,289.9120061666667
4930.0,237.72,289.72,253.87,289.73513794444443
4940.0,237.76,289.55,253.9,289.55826972222224
4950.0,237.8,289.37,253.94,289.3814015
4960.0,237.84,289.19,253.97,289.2045332777778
4970.0,237.88,289.02,254.0,289.02766505555553
4980.0,237.92,288.84,254.03,288.85079683333333
4990.0,237.96,288.66,254.06,288.6739286111111
5000.0,238.0,288.49,254.08,288.4970603888889
5010.0,238.04,288.31,254.11,288.32019216666663
5020.0,238.08,288.13,254.13,288.14332394444443
5030.0,238.12,287.96,254.15,287.9664557222222
5040.0,238.16,287.78,254.17,287.7895875
5050.0,238.2,287.74,254.21,287.747626875
5060.0,238.25,287.69,254.25,287.70566625
5070.0,238.29,287.65,254.28,287.663705625
5080.0,238.33,287.61,254.32,287.621745
5090.0,238.37,287.57,254.36,287.579784375
5100.0,238.41,287.53,254.39,287.53782375
5110.0,238.45,287.48,254.43,287.49586312499997
5120.0,238.5,287.44,254.46,287.4539025
5130.0,238.54,287.4,254.5,287.411941875
5140.0,238.58,287.36,254.54,287.36998125
5150.0,238.62,287.32,254.57,287.328020625
5160.0,238.66,287.28,254.61,287.28606
5170.0,238.71,287.23,254.64,287.244099375
5180.0,238.75,287.19,254.68,287.20213875
5190.0,238.79,287.4,254.74,287.4094103541667
5200.0,238.83,287.77,254.83,287.7828367777778
5210.0,238.88,288.14,254.92,288.1562632013889
5220.0,238.92,288.52,255.01,288.529689625
5230.0,238.96,288.89,255.11,288.90311604861114
5240.0,239.01,289.26,255.21,289.2765424722222
5250.0,239.05,289.63,255.31,289.64996889583335
5260.0,239.09,290.01,255.41,290.0233953194445
5270.0,239.14,290.38,255.51,290.39682174305557
5280.0,239.18,290.75,255.62,290.7702481666667
5290.0,239.23,291.13,255.72,291.1436745902778
5300.0,239.27,291.5,255.83,291.5171010138889
5310.0,239.31,291.87,255.94,291.8905274375
5320.0,239.36,292.25,256.05,292.26395386111113
5330.0,239.4,292.58,256.15,292.5933871777778
5340.0,239.45,292.73,256.24,292.7468480666667
5350.0,239.49,292.89,256.32,292.9003089555556
5360.0,239.54,293.04,256.41,293.05376984444445
5370.0,239.58,293.19,256.49,293.20723073333335
5380.0,239.62,293.35,256.57,293.36069162222225
5390.0,239.67,293.5,256.65,293.51415251111115
5400.0,239.71,293.65,256.73,293.66761340000005
5410.0,239.76,293.81,256.81,293.8210742888889
5420.0,239.81,293.96,256.9,293.9745351777778
5430.0,239.85,294.11,256.98,294.1279960666667
5440.0,239.9,294.27,257.06,294.2814569555556
5450.0,239.94,294.42,257.14,294.43491784444444
5460.0,239.99,294.57,257.22,294.58837873333334
5470.0,240.03,294.73,257.3,294.74183962222224
5480.0,240.08,294.79,257.37,294.8049522055556
5490.0,240.12,294.83,257.44,294.84547771250004
5500.0,240.17,294.87,257.5,294.8860032194445
5510.0,240.22,294.91,257.57,294.9265287263889
5520.0,240.26,294.95,257.63,294.96705423333333
5530.0,240.31,294.99,257.7,295.0075797402778
5540.0,240.36,295.03,257.76,295.0481052472222
5550.0,240.4,295.07,257.82,295.0886307541667
5560.0,240.45,295.12,257.88,295.1291562611111
5570.0,240.49,295.16,257.94,295.16968176805557
5580.0,240.54,295.2,258.01,295.210207275
5590.0,240.59,295.24,258.07,295.25073278194446
5600.0,240.64,295.28,258.13,295.2912582888889
5610.0,240.68,295.32,258.19,295.3317837958333
5620.0,240.73,295.34,258.25,295.3546012194444
5630.0,240.78,295.34,258.3,295.35085651805554
5640.0,240.82,295.33,258.35,295.34711181666665
5650.0,240.87,295.33,258.41,295.3433671152778
5660.0,240.92,295.33,258.46,295.3396224138889
5670.0,240.96,295.32,258.51,295.3358777125
5680.0,241.01,295.32,258.56,295.3321330111111
