Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1570.0,150.65,174.91,155.7,175.30742245555555
1580.0,150.66,175.6,155.79,176.00566984444444
1590.0,150.68,175.86,155.87,176.19927775416667
1600.0,150.69,175.79,155.93,176.05645934444445
1610.0,150.71,175.67,155.99,175.91364093472222
1620.0,150.72,175.54,156.04,175.770822525
1630.0,150.74,175.41,156.08,175.62800411527778
1640.0,150.75,175.27,156.13,175.48518570555555
1650.0,150.77,175.14,156.17,175.34236729583333
1660.0,150.78,175.0,156.21,175.1995488861111
1670.0,150.8,174.86,156.24,175.05673047638888
1680.0,150.81,174.72,156.27,174.91391206666665
1690.0,150.83,174.59,156.31,174.77109365694443
1700.0,150.85,174.45,156.34,174.6282752472222
1710.0,150.86,174.31,156.36,174.4854568375
1720.0,150.88,174.17,156.39,174.34263842777779
1730.0,150.9,174.08,156.42,174.2613123611111
1740.0,150.91,174.21,156.45,174.42595566666665
1750.0,150.93,174.36,156.49,174.5905989722222
1760.0,150.95,174.52,156.53,174.75524227777777
1770.0,150.96,174.68,156.57,174.91988558333333
1780.0,150.98,174.84,156.61,175.08452888888888
1790.0,151.0,175.01,156.65,175.24917219444444
1800.0,151.02,175.17,156.7,175.4138155
1810.0,151.03,175.33,156.74,175.57845880555556
1820.0,151.05,175.49,156.79,175.7431021111111
1830.0,151.07,175.66,156.83,175.90774541666667
1840.0,151.09,175.82,156.88,176.07238872222223
1850.0,151.1,175.98,156.92,176.2370320277778
1860.0,151.12,176.14,156.97,176.40167533333334
1870.0,151.14,176.31,157.02,176.5663186388889
1880.0,151.16,176.26,157.06,176.48308570555557
1890.0,151.18,176.14,157.09,176.3378837125
1900.0,151.2,176.0,157.13,176.19268171944444
1910.0,151.22,175.86,157.16,176.0474797263889
1920.0,151.23,175.72,157.19,175.90227773333334
1930.0,151.25,175.58,157.21,175.75707574027777
1940.0,151.27,175.44,157.24,175.61187374722223
1950.0,151.29,175.3,157.26,175.46667175416667
1960.0,151.31,175.16,157.28,175.3214697611111
1970.0,151.33,175.02,157.3,175.17626776805557
1980.0,151.35,174.88,157.32,175.031065775
1990.0,151.37,174.73,157.34,174.88586378194444
2000.0,151.39,174.59,157.36,174.7406617888889
2010.0,151.41,174.45,157.38,174.59545979583334
2020.0,151.43,174.54,157.4,174.72221474166668
2030.0,151.45,174.99,157.44,175.25690509583333
2040.0,151.47,175.5,157.49,175.79159545
2050.0,151.49,176.02,157.54,176.32628580416667
2060.0,151.51,176.54,157.6,176.86097615833333
2070.0,151.53,177.06,157.66,177.39566651250001
2080.0,151.55,177.59,157.73,177.93035686666667
2090.0,151.57,178.11,157.79,178.46504722083333
2100.0,151.59,178.64,157.87,178.999737575
2110.0,151.61,179.17,157.94,179.53442792916667
2120.0,151.63,179.69,158.02,180.06911828333335
2130.0,151.66,180.22,158.1,180.6038086375
2140.0,151.68,180.75,158.18,181.13849899166667
2150.0,151.7,181.27,158.26,181.67318934583335
2160.0,151.72,181.8,158.34,182.2078797
2170.0,151.74,181.74,158.41,182.0380792138889
2180.0,151.76,181.6,158.47,181.86827872777778
2190.0,151.79,181.44,158.52,181.69847824166666
2200.0,151.81,181.28,158.57,181.52867775555555
2210.0,151.83,181.12,158.61,181.35887726944443
2220.0,151.85,180.96,158.65,181.18907678333335
2230.0,151.87,180.79,158.69,181.01927629722223
2240.0,151.9,180.63,158.73,180.84947581111112
2250.0,151.92,180.47,158.76,180.679675325
2260.0,151.94,180.3,158.8,180.5098748388889
2270.0,151.96,180.14,158.83,180.34007435277778
2280.0,151.99,179.97,158.86,180.17027386666666
2290.0,152.01,179.81,158.89,180.00047338055555
2300.0,152.03,179.64,158.91,179.83067289444443
2310.0,152.06,179.54,158.94,179.73444181666667
2320.0,152.08,179.48,158.97,179.68725701111111
2330.0,152.1,179.43,159.0,179.64007220555555
2340.0,152.13,179.39,159.02,179.5928874
2350.0,152.15,179.34,159.05,179.54570259444444
2360.0,152.17,179.3,159.08,179.49851778888888
2370.0,152.2,179.25,159.11,179.45133298333332
2380.0,152.22,179.2,159.14,179.40414817777778
2390.0,152.24,179.16,159.17,179.35696337222222
2400.0,152.27,179.11,159.19,179.30977856666667
2410.0,152.29,179.07,159.22,179.2625937611111
2420.0,152.32,179.02,159.25,179.21540895555555
2430.0,152.34,178.97,159.27,179.16822415000001
2440.0,152.37,178.93,159.3,179.12103934444445
2450.0,152.39,178.97,159.33,179.17623361666668
2460.0,152.41,179.36,159.37,179.6409442
2470.0,152.44,179.8,159.42,180.10565478333334
2480.0,152.46,180.25,159.47,180.57036536666666
2490.0,152.49,180.71,159.53,181.03507595
2500.0,152.51,181.16,159.59,181.49978653333335
2510.0,152.54,181.62,159.65,181.96449711666668
2520.0,152.56,182.08,159.72,182.4292077
2530.0,152.59,182.53,159.79,182.89391828333333
2540.0,152.62,182.99,159.86,183.35862886666666
2550.0,152.64,183.45,159.93,183.82333945000002
2560.0,152.67,183.91,160.01,184.28805003333335
2570.0,152.69,184.36,160.09,184.75276061666668
2580.0,152.72,184.82,160.17,185.2174712
2590.0,152.74,185.28,160.25,185.68218178333333
2600.0,152.77,185.2,160.31,185.50119790000002
2610.0,152.8,184.91,160.36,185.15879040000002
2620.0,152.82,184.59,160.4,184.8163829
2630.0,152.85,184.26,160.44,184.4739754
2640.0,152.88,183.93,160.47,184.13156790000002
2650.0,152.9,183.6,160.5,183.78916040000001
2660.0,152.93,183.27,160.53,183.4467529
2670.0,152.96,182.93,160.55,183.1043454
2680.0,152.98,182.6,160.57,182.76193790000002
2690.0,153.01,182.26,160.59,182.4195304
2700.0,153.04,181.93,160.6,182.0771229
2710.0,153.06,181.59,160.61,181.73471540000003
2720.0,153.09,181.26,160.62,181.39230790000002
2730.0,153.12,180.92,160.63,181.0499004
2740.0,153.14,180.93,160.65,181.12163891111112
2750.0,153.17,181.51,160.69,181.8145964388889
2760.0,153.2,182.16,160.74,182.50755396666668
2770.0,153.23,182.83,160.8,183.20051149444444
2780.0,153.26,183.51,160.87,183.89346902222223
2790.0,153.28,184.19,160.94,184.58642655
2800.0,153.31,184.87,161.02,185.2793840777778
2810.0,153.34,185.55,161.1,185.97234160555556
2820.0,153.37,186.23,161.18,186.66529913333335
2830.0,153.4,186.91,161.27,187.3582566611111
2840.0,153.42,187.59,161.37,188.05121418888888
2850.0,153.45,188.27,161.46,188.74417171666667
2860.0,153.48,188.95,161.56,189.43712924444444
2870.0,153.51,189.64,161.67,190.13008677222223
2880.0,153.54,190.32,161.77,190.8230443
2890.0,153.57,190.0,161.84,190.3174284597222
2900.0,153.6,189.55,161.9,189.81181261944442
2910.0,153.62,189.07,161.95,189.30619677916667
2920.0,153.65,188.58,161.99,188.80058093888888
2930.0,153.68,188.09,162.02,188.2949650986111
2940.0,153.71,187.6,162.05,187.78934925833332
2950.0,153.74,187.11,162.07,187.28373341805556
2960.0,153.77,186.62,162.09,186.77811757777778
2970.0,153.8,186.12,162.1,186.2725017375
2980.0,153.83,185.63,162.11,185.7668858972222
2990.0,153.86,185.13,162.12,185.26127005694445
3000.0,153.89,184.64,162.12,184.75565421666667
3010.0,153.92,184.14,162.12,184.2500383763889
3020.0,153.95,183.65,162.12,183.7444225361111
3030.0,153.98,183.62,162.13,183.79775980833332
3040.0,154.01,183.96,162.16,184.22373248888888
3050.0,154.04,184.36,162.2,184.64970516944445
3060.0,154.07,184.77,162.24,185.07567785
3070.0,154.1,185.18,162.29,185.50165053055557
3080.0,154.13,185.6,162.34,185.9276232111111
3090.0,154.16,186.02,162.4,186.35359589166666
3100.0,154.19,186.43,162.45,186.77956857222222
3110.0,154.22,186.85,162.52,187.20554125277778
3120.0,154.25,187.27,162.58,187.63151393333334
3130.0,154.28,187.69,162.65,188.05748661388887
3140.0,154.31,188.11,162.72,188.48345929444443
3150.0,154.34,188.53,162.79,188.909431975
3160.0,154.37,188.95,162.86,189.33540465555555
3170.0,154.41,189.33,162.93,189.71569274444442
3180.0,154.44,189.55,163.0,189.91324246666665
3190.0,154.47,189.76,163.07,190.1107921888889
3200.0,154.5,189.95,163.13,190.3083419111111
3210.0,154.53,190.15,163.2,190.50589163333333
3220.0,154.56,190.35,163.27,190.70344135555555
3230.0,154.59,190.54,163.33,190.90099107777777
3240.0,154.63,190.74,163.4,191.0985408
3250.0,154.66,190.94,163.46,191.29609052222222
3260.0,154.69,191.13,163.53,191.49364024444444
3270.0,154.72,191.33,163.6,191.69118996666666
3280.0,154.75,191.52,163.66,191.88873968888888
3290.0,154.79,191.72,163.73,192.0862894111111
3300.0,154.82,191.92,163.8,192.28383913333334
3310.0,154.85,192.11,163.86,192.48138885555556
3320.0,154.88,192.29,163.93,192.65247097222223
3330.0,154.92,192.45,164.0,192.8169361875
3340.0,154.95,192.62,164.06,192.98140140277778
3350.0,154.98,192.78,164.13,193.14586661805555
3360.0,155.01,192.94,164.19,193.31033183333332
3370.0,155.05,193.11,164.26,193.47479704861112
3380.0,155.08,193.27,164.33,193.6392622638889
3390.0,155.11,193.43,164.39,193.80372747916667
3400.0,155.15,193.6,164.46,193.96819269444444
3410.0,155.18,193.76,164.52,194.1326579097222
3420.0,155.21,193.93,164.59,194.29712312499998
3430.0,155.25,194.09,164.66,194.46158834027779
3440.0,155.28,194.25,164.72,194.62605355555556
3450.0,155.31,194.42,164.79,194.79051877083333
3460.0,155.35,194.48,164.85,194.82986145
3470.0,155.38,194.36,164.91,194.681520325
3480.0,155.42,194.23,164.96,194.5331792
3490.0,155.45,194.09,165.01,194.384838075
3500.0,155.48,193.94,165.05,194.23649695
3510.0,155.52,193.8,165.1,194.088155825
3520.0,155.55,193.66,165.14,193.9398147
3530.0,155.59,193.51,165.18,193.791473575
3540.0,155.62,193.37,165.22,193.64313245
3550.0,155.65,193.23,165.26,193.49479132500002
3560.0,155.69,193.08,165.3,193.34645020000002
3570.0,155.72,192.94,165.33,193.19810907500002
3580.0,155.76,192.79,165.37,193.04976795000002
3590.0,155.79,192.65,165.4,192.90142682500002
3600.0,155.83,192.5,165.43,192.7530857
3610.0,155.86,192.93,165.48,193.29031734583336
3620.0,155.9,193.44,165.54,193.82754899166667
3630.0,155.93,193.96,165.61,194.36478063750002
3640.0,155.97,194.48,165.68,194.90201228333333
3650.0,156.0,195.01,165.76,195.43924392916668
3660.0,156.04,195.54,165.83,195.976475575
3670.0,156.07,196.07,165.91,196.51370722083334
3680.0,156.11,196.6,165.99,197.05093886666666
3690.0,156.15,197.13,166.08,197.5881705125
3700.0,156.18,197.66,166.17,198.12540215833334
3710.0,156.22,198.18,166.25,198.66263380416666
3720.0,156.25,198.71,166.35,199.19986545
3730.0,156.29,199.24,166.44,199.73709709583332
3740.0,156.32,199.77,166.54,200.27432874166666
3750.0,156.36,199.86,166.62,200.28476254583333
3760.0,156.4,199.6,166.69,199.94399778888888
3770.0,156.43,199.29,166.75,199.60323303194443
3780.0,156.47,198.96,166.8,199.262468275
3790.0,156.51,198.64,166.85,198.92170351805555
3800.0,156.54,198.31,166.89,198.5809387611111
3810.0,156.58,197.97,166.93,198.24017400416668
3820.0,156.61,197.64,166.96,197.89940924722222
3830.0,156.65,197.31,167.0,197.55864449027777
3840.0,156.69,196.98,167.03,197.21787973333335
3850.0,156.73,196.64,167.05,196.8771149763889
3860.0,156.76,196.31,167.08,196.53635021944444
3870.0,156.8,195.98,167.1,196.19558546250002
3880.0,156.84,195.64,167.12,195.85482070555557
3890.0,156.87,195.37,167.15,195.58923677083334
3900.0,156.91,195.36,167.17,195.62437612500003
3910.0,156.95,195.39,167.21,195.65951547916669
3920.0,156.99,195.42,167.24,195.69465483333335
3930.0,157.03,195.45,167.28,195.7297941875
3940.0,157.06,195.48,167.31,195.76493354166666
3950.0,157.1,195.52,167.35,195.80007289583335
3960.0,157.14,195.55,167.39,195.83521225
3970.0,157.18,195.58,167.43,195.87035160416667
3980.0,157.22,195.62,167.46,195.90549095833336
3990.0,157.25,195.65,167.5,195.94063031250002
4000.0,157.29,195.69,167.54,195.97576966666668
4010.0,157.33,195.72,167.58,196.01090902083334
4020.0,157.37,195.76,167.62,196.046048375
4030.0,157.41,195.79,167.66,196.0811877291667
4040.0,157.45,196.0,167.71,196.3267438777778
4050.0,157.49,196.28,167.76,196.62490422500002
4060.0,157.53,196.57,167.81,196.92306457222224
4070.0,157.57,196.86,167.87,197.22122491944447
4080.0,157.6,197.15,167.93,197.5193852666667
4090.0,157.64,197.45,167.99,197.8175456138889
4100.0,157.68,197.74,168.05,198.11570596111113
4110.0,157.72,198.03,168.12,198.41386630833335
4120.0,157.76,198.33,168.18,198.71202665555558
4130.0,157.8,198.62,168.25,199.0101870027778
4140.0,157.84,198.92,168.31,199.30834735000002
4150.0,157.88,199.21,168.38,199.60650769722224
4160.0,157.92,199.5,168.45,199.90466804444446
4170.0,157.96,199.8,168.52,200.20282839166669
4180.0,158.0,200.07,168.59,200.47979957500002
4190.0,158.04,200.32,168.66,200.7249870125
4200.0,158.08,200.57,168.73,200.97017445
4210.0,158.12,200.81,168.8,201.21536188750002
4220.0,158.16,201.05,168.87,201.46054932500002
4230.0,158.2,201.3,168.95,201.7057367625
4240.0,158.25,201.54,169.02,201.9509242
4250.0,158.29,201.78,169.09,202.1961116375
4260.0,158.33,202.02,169.16,202.44129907500002
4270.0,158.37,202.27,169.24,202.6864865125
4280.0,158.41,202.51,169.31,202.93167395
4290.0,158.45,202.75,169.39,203.1768613875
4300.0,158.49,203.0,169.46,203.42204882500002
4310.0,158.53,203.24,169.54,203.6672362625
4320.0,158.57,203.48,169.61,203.9124237
4330.0,158.61,203.37,169.68,203.72683309583334
4340.0,158.66,203.2,169.74,203.54124249166668
4350.0,158.7,203.03,169.79,203.3556518875
4360.0,158.74,202.85,169.84,203.17006128333333
4370.0,158.78,202.67,169.89,202.98447067916666
4380.0,158.82,202.49,169.94,202.798880075
4390.0,158.86,202.31,169.98,202.61328947083334
4400.0,158.91,202.13,170.02,202.42769886666667
4410.0,158.95,201.95,170.07,202.24210826249998
4420.0,158.99,201.77,170.1,202.05651765833332
4430.0,159.03,201.59,170.14,201.87092705416666
4440.0,159.07,201.41,170.18,201.68533645
4450.0,159.11,201.22,170.21,201.49974584583333
4460.0,159.16,201.04,170.25,201.31415524166664
4470.0,159.2,201.06,170.29,201.36468461249999
4480.0,159.24,201.23,170.33,201.5726273
4490.0,159.28,201.43,170.38,201.7805699875
4500.0,159.33,201.63,170.43,201.98851267499998
4510.0,159.37,201.83,170.49,202.1964553625
4520.0,159.41,202.04,170.54,202.40439805
4530.0,159.45,202.24,170.6,202.61234073749998
4540.0,159.49,202.45,170.66,202.82028342499999
4550.0,159.54,202.65,170.72,203.0282261125
4560.0,159.58,202.86,170.78,203.2361688
4570.0,159.62,203.06,170.84,203.44411148749998
4580.0,159.67,203.27,170.9,203.652054175
4590.0,159.71,203.47,170.97,203.8599968625
4600.0,159.75,203.68,171.03,204.06793955
4610.0,159.79,203.92,171.1,204.3201272513889
4620.0,159.84,204.31,171.17,204.74929500833332
4630.0,159.88,204.73,171.24,205.17846276527777
4640.0,159.92,205.15,171.32,205.60763052222222
4650.0,159.97,205.57,171.4,206.03679827916667
4660.0,160.01,206.0,171.49,206.4659660361111
4670.0,160.05,206.42,171.57,206.89513379305555
4680.0,160.1,206.84,171.66,207.32430155
4690.0,160.14,207.27,171.74,207.75346930694445
4700.0,160.18,207.69,171.83,208.1826370638889
4710.0,160.23,208.11,171.93,208.61180482083333
4720.0,160.27,208.54,172.02,209.04097257777778
4730.0,160.31,208.96,172.11,209.47014033472223
4740.0,160.36,209.38,172.21,209.89930809166668
4750.0,160.4,209.81,172.3,210.3284758486111
4760.0,160.45,209.98,172.39,210.45888520555556
4770.0,160.49,210.06,172.48,210.51460496250002
4780.0,160.53,210.13,172.56,210.57032471944444
4790.0,160.58,210.19,172.63,210.6260444763889
4800.0,160.62,210.25,172.71,210.68176423333333
4810.0,160.67,210.3,172.79,210.73748399027778
4820.0,160.71,210.36,172.86,210.7932037472222
4830.0,160.76,210.42,172.93,210.84892350416666
4840.0,160.8,210.48,173.01,210.90464326111112
4850.0,160.85,210.53,173.08,210.96036301805555
4860.0,160.89,210.59,173.15,211.016082775
4870.0,160.93,210.65,173.22,211.07180253194443
4880.0,160.98,210.71,173.29,211.12752228888888
4890.0,161.02,210.76,173.36,211.1832420458333
4900.0,161.07,210.68,173.42,211.0707752472222
4910.0,161.11,210.37,173.48,210.70602861527777
4920.0,161.16,210.02,173.52,210.34128198333332
4930.0,161.2,209.67,173.57,209.9765353513889
4940.0,161.25,209.31,173.61,209.61178871944443
4950.0,161.29,208.96,173.64,209.24704208749998
4960.0,161.34,208.6,173.68,208.88229545555555
4970.0,161.39,208.25,173.71,208.5175488236111
4980.0,161.43,207.89,173.74,208.15280219166667
4990.0,161.48,207.53,173.77,207.7880555597222
5000.0,161.52,207.17,173.79,207.42330892777775
5010.0,161.57,206.82,173.81,207.05856229583333
5020.0,161.61,206.46,173.83,206.69381566388887
5030.0,161.66,206.1,173.85,206.32906903194444
5040.0,161.71,205.74,173.87,205.9643224
5050.0,161.75,206.34,173.92,206.74699015
5060.0,161.8,207.07,173.98,207.5296579
5070.0,161.84,207.83,174.05,208.31232565
5080.0,161.89,208.59,174.13,209.0949934
5090.0,161.94,209.35,174.22,209.87766115
5100.0,161.98,210.12,174.31,210.6603289
5110.0,162.03,210.89,174.41,211.44299665
5120.0,162.08,211.66,174.51,212.2256644
5130.0,162.12,212.43,174.62,213.00833215
5140.0,162.17,213.19,174.73,213.7909999
5150.0,162.22,213.97,174.84,214.57366765
5160.0,162.26,214.74,174.96,215.35633539999998
5170.0,162.31,215.51,175.08,216.13900315
5180.0,162.36,216.28,175.21,216.92167089999998
5190.0,162.41,216.4,175.31,216.91942640833332
5200.0,162.45,215.99,175.39,216.39390708888888
5210.0,162.5,215.5,175.46,215.86838776944444
5220.0,162.55,215.0,175.52,215.34286845
5230.0,162.6,214.49,175.58,214.81734913055556
5240.0,162.64,213.98,175.62,214.2918298111111
5250.0,162.69,213.47,175.66,213.76631049166667
5260.0,162.74,212.96,175.7,213.24079117222223
5270.0,162.79,212.45,175.73,212.7152718527778
5280.0,162.84,211.93,175.76,212.18975253333335
5290.0,162.89,211.42,175.78,211.6642332138889
5300.0,162.93,210.9,175.8,211.13871389444446
5310.0,162.98,210.39,175.82,210.61319457500002
5320.0,163.03,209.87,175.84,210.08767525555555
5330.0,163.08,209.55,175.85,209.78754808333335
5340.0,163.13,210.0,175.9,210.3889895
5350.0,163.18,210.55,175.95,210.99043091666667
5360.0,163.23,211.13,176.02,211.59187233333336
5370.0,163.28,211.72,176.09,212.19331375000002
5380.0,163.33,212.3,176.17,212.79475516666668
5390.0,163.37,212.89,176.25,213.39619658333334
5400.0,163.42,213.48,176.34,213.997638
5410.0,163.47,214.07,176.43,214.59907941666668
5420.0,163.52,214.66,176.52,215.20052083333334
5430.0,163.57,215.26,176.62,215.80196225
5440.0,163.62,215.85,176.72,216.40340366666666
5450.0,163.67,216.44,176.82,217.00484508333335
5460.0,163.72,217.03,176.92,217.6062865
5470.0,163.77,217.62,177.03,218.20772791666667
5480.0,163.82,217.66,177.12,218.1459098777778
5490.0,163.87,217.49,177.2,217.918276975
5500.0,163.92,217.28,177.27,217.69064407222223
5510.0,163.97,217.07,177.34,217.46301116944446
5520.0,164.02,216.85,177.4,217.23537826666666
5530.0,164.07,216.63,177.46,217.0077453638889
5540.0,164.12,216.41,177.51,216.78011246111112
5550.0,164.17,216.19,177.57,216.55247955833332
5560.0,164.22,215.97,177.62,216.32484665555555
5570.0,164.27,215.75,177.67,216.09721375277778
5580.0,164.33,215.53,177.71,215.86958084999998
5590.0,164.38,215.3,177.76,215.6419479472222
5600.0,164.43,215.08,177.8,215.41431504444444
5610.0,164.48,214.86,177.84,215.18668214166667
5620.0,164.53,214.75,177.89,215.091851475
5630.0,164.58,214.82,177.94,215.1962241625
5640.0,164.63,214.91,177.99,215.30059684999998
5650.0,164.68,215.01,178.04,215.4049695375
5660.0,164.73,215.12,178.1,215.50934222499998
5670.0,164.79,215.22,178.16,215.61371491249997
5680.0,164.84,215.32,178.21,215.7180876
