Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1170.0,171.43,187.07,174.6,187.3172478375
1180.0,171.43,187.19,174.64,187.4349101361111
1190.0,171.44,187.31,174.68,187.5525724347222
1200.0,171.45,187.43,174.72,187.67023473333333
1210.0,171.45,187.54,174.76,187.78789703194445
1220.0,171.46,187.66,174.8,187.90555933055555
1230.0,171.47,187.78,174.84,188.02322162916667
1240.0,171.47,187.9,174.88,188.1408839277778
1250.0,171.48,188.01,174.92,188.2585462263889
1260.0,171.49,188.13,174.96,188.376208525
1270.0,171.5,188.25,175.0,188.4938708236111
1280.0,171.5,188.36,175.04,188.61153312222223
1290.0,171.51,188.48,175.07,188.72919542083335
1300.0,171.52,188.5,175.11,188.7278573138889
1310.0,171.53,188.36,175.14,188.54801859861112
1320.0,171.54,188.2,175.16,188.36817988333334
1330.0,171.54,188.03,175.18,188.18834116805556
1340.0,171.55,187.86,175.2,188.00850245277778
1350.0,171.56,187.69,175.22,187.8286637375
1360.0,171.57,187.51,175.23,187.64882502222224
1370.0,171.58,187.34,175.25,187.46898630694446
1380.0,171.59,187.17,175.26,187.28914759166668
1390.0,171.59,186.99,175.27,187.1093088763889
1400.0,171.6,186.82,175.28,186.9294701611111
1410.0,171.61,186.64,175.28,186.74963144583336
1420.0,171.62,186.47,175.29,186.56979273055558
1430.0,171.63,186.29,175.3,186.3899540152778
1440.0,171.64,186.12,175.3,186.2101153
1450.0,171.65,186.3,175.32,186.4642398763889
1460.0,171.66,186.53,175.34,186.7183644527778
1470.0,171.67,186.77,175.37,186.97248902916667
1480.0,171.68,187.01,175.4,187.22661360555557
1490.0,171.69,187.26,175.43,187.48073818194445
1500.0,171.7,187.5,175.47,187.73486275833335
1510.0,171.71,187.75,175.5,187.98898733472222
1520.0,171.72,188.0,175.54,188.24311191111113
1530.0,171.73,188.24,175.58,188.4972364875
1540.0,171.74,188.49,175.62,188.7513610638889
1550.0,171.75,188.74,175.66,189.00548564027778
1560.0,171.76,188.99,175.7,189.2596102166667
1570.0,171.77,189.24,175.75,189.51373479305556
1580.0,171.78,189.49,175.79,189.76785936944447
1590.0,171.79,189.46,175.83,189.68343449166667
1600.0,171.8,189.21,175.85,189.37330997777778
1610.0,171.82,188.93,175.87,189.06318546388889
1620.0,171.83,188.63,175.88,188.75306095000002
1630.0,171.84,188.34,175.89,188.44293643611113
1640.0,171.85,188.04,175.9,188.13281192222223
1650.0,171.86,187.74,175.9,187.82268740833334
1660.0,171.87,187.44,175.9,187.51256289444444
1670.0,171.89,187.14,175.9,187.20243838055555
1680.0,171.9,186.84,175.89,186.89231386666665
1690.0,171.91,186.54,175.89,186.58218935277776
1700.0,171.92,186.23,175.88,186.2720648388889
1710.0,171.93,185.93,175.87,185.961940325
1720.0,171.95,185.63,175.86,185.6518158111111
1730.0,171.96,185.5,175.86,185.55972132361111
1740.0,171.97,186.11,175.88,186.33974694166665
1750.0,171.98,186.83,175.92,187.1197725597222
1760.0,172.0,187.58,175.97,187.89979817777777
1770.0,172.01,188.33,176.03,188.67982379583333
1780.0,172.02,189.08,176.09,189.4598494138889
1790.0,172.04,189.84,176.16,190.23987503194445
1800.0,172.05,190.59,176.24,191.01990065
1810.0,172.06,191.35,176.32,191.79992626805554
1820.0,172.08,192.11,176.4,192.5799518861111
1830.0,172.09,192.88,176.49,193.35997750416666
1840.0,172.1,193.64,176.58,194.14000312222223
1850.0,172.12,194.4,176.67,194.9200287402778
1860.0,172.13,195.17,176.77,195.70005435833335
1870.0,172.15,195.93,176.87,196.48007997638888
1880.0,172.16,196.01,176.95,196.4181208
1890.0,172.17,195.82,177.01,196.145665425
1900.0,172.19,195.58,177.06,195.87321005
1910.0,172.2,195.33,177.1,195.600754675
1920.0,172.22,195.08,177.14,195.3282993
1930.0,172.23,194.82,177.18,195.055843925
1940.0,172.24,194.56,177.21,194.78338854999998
1950.0,172.26,194.31,177.23,194.510933175
1960.0,172.27,194.05,177.26,194.2384778
1970.0,172.29,193.78,177.28,193.966022425
1980.0,172.3,193.52,177.29,193.69356704999998
1990.0,172.32,193.26,177.31,193.421111675
2000.0,172.33,193.0,177.32,193.1486563
2010.0,172.35,192.73,177.34,192.87620092499998
2020.0,172.36,192.55,177.35,192.70371998888888
2030.0,172.38,192.5,177.37,192.6812007111111
2040.0,172.39,192.47,177.38,192.65868143333333
2050.0,172.41,192.45,177.4,192.63616215555555
2060.0,172.42,192.42,177.43,192.61364287777778
2070.0,172.44,192.4,177.45,192.5911236
2080.0,172.45,192.38,177.47,192.56860432222223
2090.0,172.47,192.36,177.49,192.54608504444442
2100.0,172.48,192.33,177.51,192.52356576666665
2110.0,172.5,192.31,177.53,192.50104648888887
2120.0,172.52,192.29,177.55,192.4785272111111
2130.0,172.53,192.27,177.57,192.45600793333332
2140.0,172.55,192.25,177.59,192.43348865555555
2150.0,172.56,192.22,177.61,192.41096937777777
2160.0,172.58,192.2,177.63,192.3884501
2170.0,172.6,192.44,177.66,192.68356925277777
2180.0,172.61,192.71,177.7,192.97868840555554
2190.0,172.63,193.0,177.74,193.27380755833332
2200.0,172.64,193.28,177.78,193.56892671111112
2210.0,172.66,193.57,177.82,193.8640458638889
2220.0,172.68,193.85,177.87,194.15916501666666
2230.0,172.69,194.14,177.91,194.45428416944443
2240.0,172.71,194.43,177.96,194.7494033222222
2250.0,172.73,194.72,178.01,195.044522475
2260.0,172.74,195.01,178.06,195.33964162777778
2270.0,172.76,195.3,178.11,195.63476078055555
2280.0,172.78,195.59,178.17,195.92987993333332
2290.0,172.8,195.88,178.22,196.2249990861111
2300.0,172.81,196.17,178.28,196.52011823888887
2310.0,172.83,196.24,178.33,196.54966146249998
2320.0,172.85,196.14,178.37,196.40215406666667
2330.0,172.87,196.01,178.4,196.25464667083332
2340.0,172.88,195.87,178.43,196.107139275
2350.0,172.9,195.73,178.46,195.95963187916666
2360.0,172.92,195.6,178.49,195.81212448333332
2370.0,172.94,195.46,178.51,195.6646170875
2380.0,172.96,195.31,178.53,195.51710969166666
2390.0,172.97,195.17,178.55,195.36960229583335
2400.0,172.99,195.03,178.57,195.2220949
2410.0,173.01,194.89,178.59,195.07458750416666
2420.0,173.03,194.75,178.61,194.92708010833334
2430.0,173.05,194.6,178.63,194.7795727125
2440.0,173.07,194.46,178.64,194.63206531666668
2450.0,173.08,194.41,178.66,194.59216172916666
2460.0,173.1,194.71,178.69,194.98267337500002
2470.0,173.12,195.08,178.73,195.37318502083335
2480.0,173.14,195.45,178.78,195.76369666666668
2490.0,173.16,195.82,178.82,196.1542083125
2500.0,173.18,196.2,178.87,196.54471995833333
2510.0,173.2,196.58,178.93,196.93523160416666
2520.0,173.22,196.96,178.98,197.32574325000002
2530.0,173.24,197.34,179.04,197.71625489583334
2540.0,173.26,197.72,179.1,198.10676654166667
2550.0,173.28,198.11,179.16,198.4972781875
2560.0,173.3,198.49,179.23,198.88778983333333
2570.0,173.32,198.87,179.29,199.27830147916666
2580.0,173.34,199.26,179.36,199.66881312499999
2590.0,173.35,199.64,179.43,200.05932477083334
2600.0,173.37,199.76,179.49,200.12523698333334
2610.0,173.39,199.77,179.54,200.1099993375
2620.0,173.41,199.77,179.59,200.09476169166666
2630.0,173.44,199.76,179.63,200.07952404583332
2640.0,173.46,199.75,179.68,200.0642864
2650.0,173.48,199.74,179.72,200.04904875416665
2660.0,173.5,199.73,179.76,200.03381110833334
2670.0,173.52,199.72,179.8,200.0185734625
2680.0,173.54,199.71,179.84,200.00333581666666
2690.0,173.56,199.7,179.88,199.98809817083333
2700.0,173.58,199.69,179.92,199.972860525
2710.0,173.6,199.67,179.96,199.95762287916665
2720.0,173.62,199.66,179.99,199.94238523333334
2730.0,173.64,199.65,180.03,199.9271475875
2740.0,173.66,199.86,180.07,200.18509753055554
2750.0,173.68,200.43,180.13,200.85282885694443
2760.0,173.7,201.07,180.2,201.52056018333332
2770.0,173.73,201.71,180.28,202.18829150972223
2780.0,173.75,202.36,180.36,202.85602283611112
2790.0,173.77,203.0,180.44,203.5237541625
2800.0,173.79,203.66,180.53,204.1914854888889
2810.0,173.81,204.31,180.63,204.8592168152778
2820.0,173.83,204.96,180.72,205.52694814166668
2830.0,173.85,205.61,180.82,206.19467946805557
2840.0,173.88,206.27,180.92,206.86241079444446
2850.0,173.9,206.92,181.03,207.53014212083335
2860.0,173.92,207.58,181.13,208.19787344722224
2870.0,173.94,208.23,181.24,208.86560477361112
2880.0,173.96,208.89,181.35,209.5333361
2890.0,173.99,208.91,181.44,209.41403471805558
2900.0,174.01,208.83,181.52,209.29473333611114
2910.0,174.03,208.73,181.59,209.17543195416667
2920.0,174.05,208.63,181.65,209.05613057222223
2930.0,174.08,208.52,181.71,208.9368291902778
2940.0,174.1,208.41,181.77,208.81752780833335
2950.0,174.12,208.31,181.83,208.6982264263889
2960.0,174.14,208.2,181.88,208.57892504444445
2970.0,174.17,208.09,181.93,208.4596236625
2980.0,174.19,207.97,181.98,208.34032228055557
2990.0,174.21,207.86,182.03,208.22102089861113
3000.0,174.24,207.75,182.08,208.10171951666666
3010.0,174.26,207.64,182.12,207.98241813472222
3020.0,174.28,207.52,182.16,207.86311675277778
3030.0,174.31,207.15,182.19,207.41931054583335
3040.0,174.33,206.55,182.21,206.7591677888889
3050.0,174.35,205.92,182.22,206.09902503194445
3060.0,174.38,205.29,182.22,205.438882275
3070.0,174.4,204.65,182.22,204.77873951805554
3080.0,174.43,204.01,182.21,204.11859676111112
3090.0,174.45,203.37,182.2,203.45845400416667
3100.0,174.47,202.73,182.19,202.79831124722222
3110.0,174.5,202.09,182.17,202.13816849027776
3120.0,174.52,201.44,182.14,201.47802573333334
3130.0,174.55,200.8,182.12,200.8178829763889
3140.0,174.57,200.15,182.09,200.15774021944443
3150.0,174.6,199.51,182.06,199.49759746249998
3160.0,174.62,198.86,182.02,198.83745470555556
3170.0,174.65,198.44,181.99,198.45121050416665
3180.0,174.67,198.94,182.0,199.160560525
3190.0,174.7,199.58,182.03,199.86991054583333
3200.0,174.72,200.24,182.07,200.57926056666665
3210.0,174.75,200.92,182.11,201.2886105875
3220.0,174.77,201.6,182.17,201.99796060833333
3230.0,174.8,202.28,182.23,202.70731062916667
3240.0,174.83,202.97,182.29,203.41666064999998
3250.0,174.85,203.66,182.36,204.12601067083332
3260.0,174.88,204.35,182.44,204.83536069166666
3270.0,174.91,205.04,182.52,205.5447107125
3280.0,174.93,205.73,182.6,206.25406073333335
3290.0,174.96,206.42,182.69,206.96341075416666
3300.0,174.99,207.12,182.78,207.672760775
3310.0,175.01,207.81,182.88,208.38211079583334
3320.0,175.04,207.86,182.95,208.2951811111111
3330.0,175.07,207.64,183.01,208.0091815
3340.0,175.1,207.39,183.05,207.7231818888889
3350.0,175.12,207.13,183.09,207.4371822777778
3360.0,175.15,206.86,183.13,207.15118266666667
3370.0,175.18,206.59,183.16,206.86518305555555
3380.0,175.21,206.32,183.19,206.57918344444445
3390.0,175.24,206.04,183.22,206.29318383333333
3400.0,175.26,205.77,183.24,206.00718422222224
3410.0,175.29,205.49,183.26,205.7211846111111
3420.0,175.32,205.22,183.28,205.435185
3430.0,175.35,204.94,183.29,205.1491853888889
3440.0,175.38,204.66,183.31,204.86318577777777
3450.0,175.41,204.39,183.32,204.57718616666668
3460.0,175.44,204.31,183.33,204.53973218055555
3470.0,175.47,204.57,183.37,204.87509663194444
3480.0,175.5,204.87,183.41,205.21046108333334
3490.0,175.53,205.19,183.45,205.54582553472224
3500.0,175.55,205.51,183.5,205.8811899861111
3510.0,175.58,205.84,183.55,206.2165544375
3520.0,175.61,206.16,183.6,206.5519188888889
3530.0,175.64,206.49,183.66,206.88728334027778
3540.0,175.67,206.82,183.71,207.22264779166667
3550.0,175.7,207.14,183.77,207.55801224305557
3560.0,175.73,207.47,183.83,207.89337669444444
3570.0,175.76,207.8,183.9,208.22874114583334
3580.0,175.79,208.13,183.96,208.56410559722224
3590.0,175.82,208.46,184.02,208.8994700486111
3600.0,175.85,208.79,184.09,209.2348345
3610.0,175.88,208.99,184.15,209.4194440625
3620.0,175.91,209.18,184.22,209.604053625
3630.0,175.94,209.37,184.28,209.7886631875
3640.0,175.98,209.55,184.34,209.97327275
3650.0,176.01,209.73,184.4,210.1578823125
3660.0,176.04,209.92,184.46,210.342491875
3670.0,176.07,210.1,184.52,210.5271014375
3680.0,176.1,210.28,184.58,210.711711
3690.0,176.13,210.47,184.64,210.8963205625
3700.0,176.16,210.65,184.7,211.080930125
3710.0,176.19,210.83,184.77,211.2655396875
3720.0,176.22,211.02,184.83,211.45014924999998
3730.0,176.25,211.2,184.89,211.6347588125
3740.0,176.28,211.38,184.95,211.81936837499998
3750.0,176.31,211.58,185.01,212.02446177916667
3760.0,176.35,211.79,185.08,212.24321107777777
3770.0,176.38,212.01,185.14,212.46196037638887
3780.0,176.41,212.23,185.21,212.680709675
3790.0,176.44,212.44,185.27,212.8994589736111
3800.0,176.47,212.66,185.34,213.1182082722222
3810.0,176.5,212.87,185.41,213.33695757083333
3820.0,176.53,213.09,185.47,213.55570686944444
3830.0,176.57,213.31,185.54,213.77445616805556
3840.0,176.6,213.52,185.61,213.99320546666667
3850.0,176.63,213.74,185.68,214.21195476527777
3860.0,176.66,213.95,185.75,214.4307040638889
3870.0,176.69,214.17,185.81,214.6494533625
3880.0,176.72,214.39,185.88,214.86820266111113
3890.0,176.76,214.55,185.95,215.02011400416666
3900.0,176.79,214.49,186.01,214.904673525
3910.0,176.82,214.39,186.06,214.78923304583333
3920.0,176.85,214.28,186.11,214.67379256666666
3930.0,176.88,214.18,186.16,214.5583520875
3940.0,176.92,214.07,186.21,214.44291160833333
3950.0,176.95,213.96,186.25,214.32747112916667
3960.0,176.98,213.85,186.29,214.21203065
3970.0,177.01,213.74,186.34,214.09659017083334
3980.0,177.05,213.63,186.38,213.98114969166667
3990.0,177.08,213.52,186.41,213.8657092125
4000.0,177.11,213.41,186.45,213.75026873333334
4010.0,177.14,213.3,186.49,213.63482825416668
4020.0,177.18,213.19,186.52,213.519387775
4030.0,177.21,213.08,186.56,213.40394729583335
4040.0,177.24,213.36,186.61,213.76686148888888
4050.0,177.28,213.79,186.67,214.24936435
4060.0,177.31,214.25,186.73,214.7318672111111
4070.0,177.34,214.71,186.8,215.21437007222224
4080.0,177.38,215.18,186.87,215.69687293333334
4090.0,177.41,215.65,186.95,216.17937579444444
4100.0,177.44,216.13,187.03,216.66187865555557
4110.0,177.48,216.6,187.11,217.14438151666667
4120.0,177.51,217.07,187.19,217.6268843777778
4130.0,177.54,217.54,187.27,218.1093872388889
4140.0,177.58,218.02,187.36,218.5918901
4150.0,177.61,218.49,187.45,219.07439296111113
4160.0,177.64,218.96,187.54,219.55689582222223
4170.0,177.68,219.44,187.63,220.03939868333333
4180.0,177.71,219.65,187.71,220.19635284722224
4190.0,177.74,219.42,187.77,219.8649839652778
4200.0,177.78,219.12,187.83,219.53361508333333
4210.0,177.81,218.82,187.88,219.2022462013889
4220.0,177.85,218.51,187.92,218.87087731944445
4230.0,177.88,218.19,187.96,218.5395084375
4240.0,177.91,217.87,187.99,218.20813955555556
4250.0,177.95,217.56,188.03,217.8767706736111
4260.0,177.98,217.24,188.05,217.54540179166668
4270.0,178.02,216.92,188.08,217.21403290972222
4280.0,178.05,216.6,188.11,216.88266402777776
4290.0,178.09,216.28,188.13,216.55129514583334
4300.0,178.12,215.95,188.15,216.21992626388888
4310.0,178.16,215.63,188.16,215.88855738194445
4320.0,178.19,215.31,188.18,215.5571885
4330.0,178.23,215.47,188.21,215.8228376597222
4340.0,178.26,215.71,188.25,216.08848681944443
4350.0,178.3,215.96,188.3,216.35413597916667
4360.0,178.33,216.21,188.35,216.6197851388889
4370.0,178.37,216.46,188.4,216.8854342986111
4380.0,178.41,216.72,188.45,217.15108345833332
4390.0,178.44,216.98,188.51,217.41673261805556
4400.0,178.48,217.24,188.56,217.68238177777778
4410.0,178.51,217.5,188.62,217.9480309375
4420.0,178.55,217.75,188.68,218.2136800972222
4430.0,178.59,218.01,188.74,218.47932925694442
4440.0,178.62,218.27,188.8,218.74497841666667
4450.0,178.66,218.53,188.87,219.01062757638888
4460.0,178.69,218.8,188.93,219.2762767361111
4470.0,178.73,219.01,189.0,219.48302248333331
4480.0,178.77,219.18,189.06,219.65049928888888
4490.0,178.8,219.35,189.12,219.81797609444445
4500.0,178.84,219.52,189.18,219.98545289999998
4510.0,178.88,219.68,189.25,220.15292970555555
4520.0,178.92,219.85,189.31,220.32040651111112
4530.0,178.95,220.02,189.37,220.48788331666665
4540.0,178.99,220.18,189.43,220.65536012222222
4550.0,179.03,220.35,189.5,220.82283692777776
4560.0,179.06,220.51,189.56,220.99031373333332
4570.0,179.1,220.68,189.62,221.1577905388889
4580.0,179.14,220.85,189.69,221.32526734444443
4590.0,179.18,221.01,189.75,221.49274415
4600.0,179.21,221.18,189.81,221.66022095555553
4610.0,179.25,221.31,189.88,221.78949911388887
4620.0,179.29,221.32,189.93,221.76598268333333
4630.0,179.33,221.3,189.99,221.74246625277777
4640.0,179.37,221.29,190.04,221.7189498222222
4650.0,179.41,221.27,190.1,221.69543339166665
4660.0,179.44,221.25,190.15,221.6719169611111
4670.0,179.48,221.23,190.2,221.64840053055553
4680.0,179.52,221.21,190.25,221.62488409999997
4690.0,179.56,221.19,190.29,221.60136766944444
4700.0,179.6,221.17,190.34,221.57785123888888
4710.0,179.64,221.15,190.39,221.55433480833332
4720.0,179.68,221.13,190.44,221.53081837777776
4730.0,179.71,221.11,190.48,221.5073019472222
4740.0,179.75,221.08,190.53,221.48378551666664
4750.0,179.79,221.06,190.57,221.4602690861111
4760.0,179.83,221.23,190.63,221.66597094444444
4770.0,179.87,221.47,190.68,221.928977375
4780.0,179.91,221.72,190.74,222.19198380555554
4790.0,179.95,221.97,190.8,222.4549902361111
4800.0,179.99,222.23,190.87,222.71799666666666
4810.0,180.03,222.49,190.93,222.9810030972222
4820.0,180.07,222.74,191.0,223.24400952777776
4830.0,180.11,223.0,191.06,223.5070159583333
4840.0,180.15,223.26,191.13,223.7700223888889
4850.0,180.19,223.52,191.2,224.03302881944444
4860.0,180.23,223.78,191.27,224.29603525
4870.0,180.27,224.03,191.34,224.55904168055554
4880.0,180.31,224.29,191.42,224.8220481111111
4890.0,180.35,224.55,191.49,225.08505454166666
4900.0,180.39,224.72,191.56,225.23526898333333
4910.0,180.43,224.73,191.62,225.21629544166666
4920.0,180.47,224.73,191.68,225.1973219
4930.0,180.51,224.72,191.74,225.17834835833332
4940.0,180.55,224.7,191.8,225.15937481666666
4950.0,180.59,224.69,191.85,225.140401275
4960.0,180.63,224.67,191.91,225.12142773333332
4970.0,180.67,224.66,191.96,225.10245419166665
4980.0,180.71,224.64,192.01,225.08348065
4990.0,180.75,224.63,192.07,225.06450710833334
5000.0,180.79,224.61,192.12,225.04553356666668
5010.0,180.83,224.6,192.17,225.026560025
5020.0,180.87,224.58,192.22,225.00758648333334
5030.0,180.92,224.56,192.27,224.98861294166667
5040.0,180.96,224.55,192.31,224.9696394
5050.0,181.0,224.44,192.36,224.83616176111113
5060.0,181.04,224.31,192.4,224.70268412222222
5070.0,181.08,224.19,192.44,224.56920648333335
5080.0,181.12,224.06,192.48,224.43572884444444
5090.0,181.16,223.93,192.52,224.30225120555556
5100.0,181.21,223.8,192.56,224.1687735666667
5110.0,181.25,223.67,192.59,224.03529592777778
5120.0,181.29,223.54,192.63,223.9018182888889
5130.0,181.33,223.41,192.66,223.76834065
5140.0,181.37,223.28,192.69,223.63486301111112
5150.0,181.42,223.16,192.73,223.50138537222222
5160.0,181.46,223.03,192.76,223.36790773333334
5170.0,181.5,222.9,192.79,223.23443009444446
5180.0,181.54,222.77,192.82,223.10095245555556
5190.0,181.58,222.64,192.85,222.9782413375
5200.0,181.63,222.53,192.88,222.8627079
5210.0,181.67,222.42,192.91,222.7471744625
5220.0,181.71,222.3,192.94,222.63164102500002
5230.0,181.75,222.19,192.97,222.51610758750002
5240.0,181.8,222.08,192.99,222.40057415
5250.0,181.84,221.97,193.02,222.2850407125
5260.0,181.88,221.85,193.05,222.169507275
5270.0,181.93,221.74,193.07,222.0539738375
5280.0,181.97,221.63,193.1,221.93844040000002
5290.0,182.01,221.51,193.12,221.8229069625
5300.0,182.05,221.4,193.15,221.707373525
5310.0,182.1,221.29,193.17,221.5918400875
5320.0,182.14,221.18,193.2,221.47630665
5330.0,182.18,221.22,193.23,221.55598960694445
5340.0,182.23,221.93,193.29,222.41653814166668
5350.0,182.27,222.73,193.36,223.2770866763889
5360.0,182.32,223.55,193.44,224.13763521111113
5370.0,182.36,224.38,193.52,224.99818374583333
5380.0,182.4,225.22,193.62,225.85873228055556
5390.0,182.45,226.05,193.72,226.71928081527778
5400.0,182.49,226.89,193.82,227.57982935
5410.0,182.53,227.73,193.93,228.44037788472224
5420.0,182.58,228.57,194.04,229.30092641944447
5430.0,182.62,229.41,194.16,230.1614749541667
5440.0,182.67,230.25,194.28,231.0220234888889
5450.0,182.71,231.1,194.41,231.88257202361112
5460.0,182.75,231.94,194.54,232.74312055833335
5470.0,182.8,232.79,194.67,233.60366909305557
5480.0,182.84,232.8,194.77,233.44303607222224
5490.0,182.89,232.48,194.85,233.02710766250001
5500.0,182.93,232.11,194.92,232.6111792527778
5510.0,182.98,231.73,194.98,232.19525084305556
5520.0,183.02,231.34,195.04,231.77932243333333
5530.0,183.07,230.94,195.09,231.3633940236111
5540.0,183.11,230.55,195.13,230.9474656138889
5550.0,183.15,230.15,195.17,230.53153720416668
5560.0,183.2,229.75,195.21,230.11560879444446
5570.0,183.24,229.35,195.24,229.69968038472223
5580.0,183.29,228.95,195.27,229.283751975
5590.0,183.33,228.54,195.3,228.86782356527777
5600.0,183.38,228.14,195.32,228.45189515555558
5610.0,183.42,227.74,195.34,228.03596674583335
5620.0,183.47,227.55,195.37,227.88428940833333
5630.0,183.51,227.71,195.41,228.12898867916667
5640.0,183.56,227.93,195.45,228.37368795
5650.0,183.6,228.16,195.51,228.61838722083334
5660.0,183.65,228.39,195.56,228.86308649166668
5670.0,183.69,228.63,195.62,229.1077857625
5680.0,183.74,228.86,195.68,229.35248503333332
