Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
660.0,344.0,353.14,345.35,353.29466666666667
670.0,344.0,353.39,345.38,353.54155555555553
680.0,344.0,353.63,345.41,353.78844444444445
690.0,344.0,353.87,345.45,354.03533333333337
700.0,344.0,354.12,345.48,354.28222222222223
710.0,344.0,354.36,345.52,354.5291111111111
720.0,344.0,354.61,345.55,354.776
730.0,344.0,354.5,345.58,354.60622222222224
740.0,344.0,354.35,345.6,354.4364444444445
750.0,344.0,354.19,345.62,354.26666666666665
760.0,344.01,354.03,345.63,354.0968888888889
770.0,344.01,353.86,345.65,353.9271111111111
780.0,344.01,353.7,345.66,353.75733333333335
790.0,344.01,353.53,345.67,353.5875555555556
800.0,344.01,353.37,345.68,353.4177777777778
810.0,344.01,353.2,345.69,353.24800000000005
820.0,344.01,353.04,345.69,353.0782222222222
830.0,344.01,352.87,345.7,352.90844444444446
840.0,344.01,352.7,345.7,352.7386666666667
850.0,344.01,352.54,345.7,352.5688888888889
860.0,344.01,352.37,345.7,352.39911111111115
870.0,344.01,352.41,345.71,352.47933333333333
880.0,344.01,352.62,345.73,352.72622222222225
890.0,344.02,352.86,345.74,352.9731111111111
900.0,344.02,353.09,345.76,353.22
910.0,344.02,353.34,345.79,353.4668888888889
920.0,344.02,353.58,345.81,353.7137777777778
930.0,344.02,353.82,345.84,353.96066666666667
940.0,344.02,354.06,345.87,354.20755555555553
950.0,344.02,354.31,345.89,354.45444444444445
960.0,344.02,354.55,345.92,354.7013333333333
970.0,344.03,354.79,345.95,354.9482222222222
980.0,344.03,355.04,345.99,355.1951111111111
990.0,344.03,355.28,346.02,355.442
1000.0,344.03,355.52,346.05,355.68888888888887
1010.0,344.03,355.72,346.08,355.8802222222222
1020.0,344.03,355.73,346.11,355.84933333333333
1030.0,344.04,355.71,346.14,355.8184444444444
1040.0,344.04,355.68,346.16,355.7875555555555
1050.0,344.04,355.65,346.18,355.75666666666666
1060.0,344.04,355.62,346.2,355.72577777777775
1070.0,344.04,355.59,346.22,355.6948888888889
1080.0,344.05,355.57,346.24,355.664
1090.0,344.05,355.54,346.26,355.6331111111111
1100.0,344.05,355.51,346.27,355.6022222222222
1110.0,344.05,355.48,346.29,355.5713333333333
1120.0,344.05,355.45,346.31,355.54044444444446
1130.0,344.06,355.42,346.32,355.50955555555555
1140.0,344.06,355.39,346.34,355.47866666666664
1150.0,344.06,355.36,346.35,355.4477777777778
1160.0,344.06,355.61,346.38,355.7502222222222
1170.0,344.07,355.96,346.4,356.13599999999997
1180.0,344.07,356.34,346.44,356.5217777777778
1190.0,344.07,356.71,346.47,356.9075555555556
1200.0,344.08,357.09,346.51,357.29333333333335
1210.0,344.08,357.47,346.55,357.6791111111111
1220.0,344.08,357.85,346.6,358.0648888888889
1230.0,344.08,358.23,346.64,358.4506666666667
1240.0,344.09,358.61,346.69,358.83644444444445
1250.0,344.09,358.99,346.73,359.22222222222223
1260.0,344.09,359.37,346.78,359.608
1270.0,344.1,359.75,346.83,359.9937777777778
1280.0,344.1,360.13,346.88,360.37955555555556
1290.0,344.1,360.51,346.93,360.76533333333333
1300.0,344.11,360.71,346.98,360.9288888888889
1310.0,344.11,360.6,347.02,360.7591111111111
1320.0,344.12,360.45,347.05,360.58933333333334
1330.0,344.12,360.29,347.08,360.4195555555556
1340.0,344.12,360.13,347.11,360.2497777777778
1350.0,344.13,359.97,347.13,360.08
1360.0,344.13,359.8,347.15,359.9102222222222
1370.0,344.14,359.64,347.17,359.74044444444445
1380.0,344.14,359.47,347.18,359.5706666666667
1390.0,344.14,359.31,347.2,359.4008888888889
1400.0,344.15,359.14,347.21,359.23111111111115
1410.0,344.15,358.98,347.23,359.0613333333333
1420.0,344.16,358.81,347.24,358.89155555555556
1430.0,344.16,358.64,347.25,358.7217777777778
1440.0,344.17,358.48,347.26,358.552
1450.0,344.17,358.66,347.28,358.7988888888889
1460.0,344.17,358.89,347.3,359.0457777777778
1470.0,344.18,359.12,347.33,359.29266666666666
1480.0,344.18,359.36,347.36,359.5395555555556
1490.0,344.19,359.61,347.39,359.78644444444444
1500.0,344.19,359.85,347.42,360.03333333333336
1510.0,344.2,360.09,347.45,360.2802222222222
1520.0,344.2,360.34,347.49,360.5271111111111
1530.0,344.21,360.58,347.52,360.774
1540.0,344.21,360.82,347.56,361.02088888888886
1550.0,344.22,361.07,347.6,361.2677777777778
1560.0,344.22,361.31,347.64,361.51466666666664
1570.0,344.23,361.55,347.68,361.76155555555556
1580.0,344.24,361.8,347.72,362.0084444444444
1590.0,344.24,361.83,347.75,362.0053333333333
1600.0,344.25,361.7,347.78,361.8355555555555
1610.0,344.25,361.54,347.8,361.66577777777775
1620.0,344.26,361.38,347.82,361.496
1630.0,344.26,361.22,347.84,361.3262222222222
1640.0,344.27,361.05,347.86,361.15644444444445
1650.0,344.28,360.89,347.88,360.9866666666667
1660.0,344.28,360.72,347.89,360.81688888888885
1670.0,344.29,360.56,347.9,360.6471111111111
1680.0,344.29,360.39,347.91,360.4773333333333
1690.0,344.3,360.23,347.92,360.30755555555555
1700.0,344.31,360.06,347.93,360.1377777777778
1710.0,344.31,359.89,347.94,359.96799999999996
1720.0,344.32,359.73,347.95,359.7982222222222
1730.0,344.33,359.62,347.95,359.6978888888889
1740.0,344.33,359.75,347.97,359.87533333333334
1750.0,344.34,359.91,347.99,360.05277777777775
1760.0,344.35,360.08,348.01,360.2302222222222
1770.0,344.35,360.25,348.03,360.40766666666667
1780.0,344.36,360.43,348.06,360.58511111111113
1790.0,344.37,360.6,348.08,360.76255555555554
1800.0,344.37,360.78,348.11,360.94
1810.0,344.38,360.95,348.14,361.11744444444446
1820.0,344.39,361.13,348.16,361.29488888888886
1830.0,344.4,361.3,348.19,361.4723333333333
1840.0,344.4,361.48,348.22,361.6497777777778
1850.0,344.41,361.65,348.25,361.82722222222225
1860.0,344.42,361.83,348.28,362.00466666666665
1870.0,344.43,362.0,348.32,362.1821111111111
1880.0,344.43,362.13,348.35,362.30400000000003
1890.0,344.44,362.24,348.38,362.41200000000003
1900.0,344.45,362.35,348.41,362.52
1910.0,344.46,362.46,348.44,362.628
1920.0,344.46,362.57,348.47,362.736
1930.0,344.47,362.67,348.5,362.844
1940.0,344.48,362.78,348.53,362.952
1950.0,344.49,362.89,348.56,363.06
1960.0,344.5,362.99,348.59,363.168
1970.0,344.51,363.1,348.62,363.276
1980.0,344.51,363.21,348.65,363.384
1990.0,344.52,363.32,348.68,363.492
2000.0,344.53,363.42,348.71,363.6
2010.0,344.54,363.53,348.74,363.708
2020.0,344.55,363.71,348.78,363.89933333333335
2030.0,344.56,364.0,348.82,364.21566666666666
2040.0,344.57,364.3,348.86,364.53200000000004
2050.0,344.58,364.61,348.9,364.84833333333336
2060.0,344.58,364.93,348.94,365.1646666666667
2070.0,344.59,365.24,348.99,365.481
2080.0,344.6,365.55,349.03,365.7973333333333
2090.0,344.61,365.86,349.08,366.1136666666667
2100.0,344.62,366.17,349.13,366.43
2110.0,344.63,366.49,349.18,366.7463333333333
2120.0,344.64,366.8,349.23,367.06266666666664
2130.0,344.65,367.11,349.28,367.37899999999996
2140.0,344.66,367.42,349.34,367.69533333333334
2150.0,344.67,367.74,349.39,368.01166666666666
2160.0,344.68,368.05,349.44,368.328
2170.0,344.69,368.3,349.5,368.57488888888884
2180.0,344.7,368.55,349.55,368.82177777777775
2190.0,344.71,368.8,349.6,369.0686666666667
2200.0,344.72,369.04,349.66,369.31555555555553
2210.0,344.73,369.29,349.71,369.5624444444444
2220.0,344.74,369.53,349.76,369.8093333333333
2230.0,344.75,369.78,349.82,370.05622222222223
2240.0,344.76,370.02,349.87,370.3031111111111
2250.0,344.77,370.27,349.93,370.54999999999995
2260.0,344.78,370.51,349.98,370.7968888888889
2270.0,344.79,370.76,350.04,371.0437777777778
2280.0,344.8,371.0,350.09,371.29066666666665
2290.0,344.81,371.25,350.15,371.5375555555555
2300.0,344.82,371.49,350.2,371.78444444444443
2310.0,344.83,371.56,350.26,371.823
2320.0,344.84,371.49,350.3,371.72266666666667
2330.0,344.86,371.4,350.34,371.6223333333333
2340.0,344.87,371.31,350.38,371.522
2350.0,344.88,371.22,350.42,371.4216666666667
2360.0,344.89,371.12,350.45,371.3213333333333
2370.0,344.9,371.02,350.49,371.221
2380.0,344.91,370.93,350.52,371.12066666666664
2390.0,344.92,370.83,350.55,371.0203333333333
2400.0,344.93,370.73,350.58,370.92
2410.0,344.94,370.64,350.61,370.81966666666665
2420.0,344.96,370.54,350.64,370.71933333333334
2430.0,344.97,370.44,350.66,370.619
2440.0,344.98,370.34,350.69,370.51866666666666
2450.0,344.99,370.28,350.72,370.46
2460.0,345.0,370.36,350.75,370.568
2470.0,345.01,370.46,350.78,370.676
2480.0,345.03,370.57,350.81,370.784
2490.0,345.04,370.67,350.85,370.892
2500.0,345.05,370.78,350.88,371.0
2510.0,345.06,370.89,350.92,371.108
2520.0,345.08,370.99,350.95,371.216
2530.0,345.09,371.1,350.99,371.324
2540.0,345.1,371.21,351.03,371.432
2550.0,345.11,371.31,351.06,371.54
2560.0,345.12,371.42,351.1,371.648
2570.0,345.14,371.53,351.14,371.75600000000003
2580.0,345.15,371.64,351.17,371.86400000000003
2590.0,345.16,371.74,351.21,371.97200000000004
2600.0,345.18,371.76,351.25,371.9688888888889
2610.0,345.19,371.74,351.28,371.938
2620.0,345.2,371.71,351.31,371.90711111111113
2630.0,345.21,371.68,351.34,371.8762222222222
2640.0,345.23,371.65,351.37,371.8453333333334
2650.0,345.24,371.62,351.4,371.81444444444446
2660.0,345.25,371.59,351.43,371.78355555555555
2670.0,345.27,371.56,351.46,371.7526666666667
2680.0,345.28,371.53,351.48,371.7217777777778
2690.0,345.29,371.51,351.51,371.69088888888894
2700.0,345.31,371.48,351.54,371.66
2710.0,345.32,371.45,351.56,371.6291111111111
2720.0,345.34,371.42,351.59,371.59822222222226
2730.0,345.35,371.39,351.62,371.56733333333335
2740.0,345.36,371.43,351.64,371.6197777777778
2750.0,345.38,371.58,351.68,371.7972222222223
2760.0,345.39,371.75,351.71,371.9746666666667
2770.0,345.41,371.92,351.74,372.15211111111114
2780.0,345.42,372.1,351.78,372.32955555555554
2790.0,345.44,372.27,351.82,372.507
2800.0,345.45,372.45,351.86,372.68444444444447
2810.0,345.47,372.62,351.89,372.86188888888887
2820.0,345.48,372.8,351.93,373.03933333333333
2830.0,345.5,372.97,351.97,373.2167777777778
2840.0,345.51,373.15,352.01,373.3942222222222
2850.0,345.53,373.32,352.06,373.57166666666666
2860.0,345.54,373.5,352.1,373.7491111111111
2870.0,345.56,373.67,352.14,373.9265555555555
2880.0,345.57,373.85,352.18,374.104
2890.0,345.59,373.85,352.22,374.0731111111111
2900.0,345.6,373.83,352.26,374.0422222222222
2910.0,345.62,373.8,352.29,374.0113333333333
2920.0,345.63,373.77,352.32,373.98044444444446
2930.0,345.65,373.75,352.35,373.94955555555555
2940.0,345.67,373.72,352.39,373.91866666666664
2950.0,345.68,373.69,352.42,373.8877777777778
2960.0,345.7,373.66,352.45,373.8568888888889
2970.0,345.71,373.63,352.47,373.826
2980.0,345.73,373.6,352.5,373.7951111111111
2990.0,345.75,373.57,352.53,373.7642222222222
3000.0,345.76,373.54,352.56,373.73333333333335
3010.0,345.78,373.51,352.59,373.70244444444444
3020.0,345.8,373.48,352.61,373.6715555555555
3030.0,345.81,373.66,352.65,373.8906666666667
3040.0,345.83,374.01,352.69,374.27644444444445
3050.0,345.85,374.38,352.73,374.6622222222222
3060.0,345.86,374.75,352.78,375.048
3070.0,345.88,375.13,352.83,375.4337777777778
3080.0,345.9,375.51,352.88,375.81955555555555
3090.0,345.92,375.89,352.93,376.20533333333333
3100.0,345.93,376.27,352.99,376.5911111111111
3110.0,345.95,376.65,353.05,376.9768888888889
3120.0,345.97,377.03,353.11,377.36266666666666
3130.0,345.99,377.41,353.17,377.74844444444443
3140.0,346.0,377.79,353.23,378.1342222222222
3150.0,346.02,378.17,353.29,378.52
3160.0,346.04,378.56,353.35,378.9057777777778
3170.0,346.06,378.84,353.42,379.18044444444445
3180.0,346.08,378.75,353.47,379.0106666666667
3190.0,346.09,378.6,353.51,378.8408888888889
3200.0,346.11,378.44,353.55,378.67111111111114
3210.0,346.13,378.28,353.59,378.5013333333334
3220.0,346.15,378.12,353.62,378.33155555555555
3230.0,346.17,377.95,353.66,378.1617777777778
3240.0,346.19,377.79,353.69,377.992
3250.0,346.2,377.62,353.72,377.82222222222225
3260.0,346.22,377.46,353.75,377.6524444444445
3270.0,346.24,377.29,353.77,377.48266666666666
3280.0,346.26,377.13,353.8,377.3128888888889
3290.0,346.28,376.96,353.82,377.1431111111111
3300.0,346.3,376.8,353.84,376.97333333333336
3310.0,346.32,376.63,353.86,376.8035555555556
3320.0,346.34,376.93,353.9,377.18933333333337
3330.0,346.36,377.4,353.94,377.714
3340.0,346.38,377.91,353.99,378.2386666666667
3350.0,346.39,378.42,354.05,378.7633333333333
3360.0,346.41,378.93,354.11,379.288
3370.0,346.43,379.45,354.17,379.8126666666667
3380.0,346.45,379.96,354.24,380.33733333333333
3390.0,346.47,380.48,354.3,380.862
3400.0,346.49,381.0,354.37,381.38666666666666
3410.0,346.51,381.51,354.44,381.91133333333335
3420.0,346.53,382.03,354.52,382.436
3430.0,346.55,382.55,354.6,382.96066666666667
3440.0,346.57,383.07,354.67,383.4853333333333
3450.0,346.59,383.59,354.75,384.01
3460.0,346.61,383.96,354.83,384.368
3470.0,346.63,384.12,354.9,384.476
3480.0,346.65,384.24,354.97,384.584
3490.0,346.67,384.35,355.03,384.692
3500.0,346.69,384.46,355.09,384.8
3510.0,346.71,384.57,355.15,384.908
3520.0,346.74,384.68,355.22,385.01599999999996
3530.0,346.76,384.79,355.28,385.12399999999997
3540.0,346.78,384.9,355.33,385.23199999999997
3550.0,346.8,385.01,355.39,385.34
3560.0,346.82,385.11,355.45,385.448
3570.0,346.84,385.22,355.51,385.556
3580.0,346.86,385.33,355.57,385.664
3590.0,346.88,385.44,355.62,385.772
3600.0,346.9,385.55,355.68,385.88
3610.0,346.92,385.48,355.73,385.7796666666667
3620.0,346.95,385.39,355.78,385.6793333333333
3630.0,346.97,385.3,355.82,385.579
3640.0,346.99,385.2,355.87,385.47866666666664
3650.0,347.01,385.11,355.91,385.37833333333333
3660.0,347.03,385.01,355.95,385.278
3670.0,347.05,384.91,355.99,385.17766666666665
3680.0,347.07,384.82,356.03,385.07733333333334
3690.0,347.1,384.72,356.06,384.977
3700.0,347.12,384.62,356.1,384.87666666666667
3710.0,347.14,384.53,356.14,384.77633333333335
3720.0,347.16,384.43,356.17,384.676
3730.0,347.18,384.33,356.21,384.5756666666667
3740.0,347.21,384.23,356.24,384.47533333333337
3750.0,347.23,384.24,356.27,384.5
3760.0,347.25,384.33,356.31,384.608
3770.0,347.27,384.43,356.35,384.716
3780.0,347.3,384.54,356.39,384.824
3790.0,347.32,384.64,356.44,384.932
3800.0,347.34,384.75,356.48,385.04
3810.0,347.36,384.86,356.52,385.148
3820.0,347.39,384.96,356.56,385.25600000000003
3830.0,347.41,385.07,356.61,385.36400000000003
3840.0,347.43,385.18,356.65,385.47200000000004
3850.0,347.46,385.28,356.7,385.58000000000004
3860.0,347.48,385.39,356.74,385.68800000000005
3870.0,347.5,385.5,356.79,385.79600000000005
3880.0,347.53,385.61,356.83,385.904
3890.0,347.55,385.72,356.88,386.0258888888889
3900.0,347.57,385.89,356.93,386.2033333333334
3910.0,347.6,386.06,356.98,386.3807777777778
3920.0,347.62,386.24,357.02,386.55822222222224
3930.0,347.65,386.41,357.07,386.7356666666667
3940.0,347.67,386.59,357.13,386.9131111111111
3950.0,347.69,386.77,357.18,387.09055555555557
3960.0,347.72,386.94,357.23,387.26800000000003
3970.0,347.74,387.12,357.28,387.44544444444443
3980.0,347.77,387.29,357.33,387.6228888888889
3990.0,347.79,387.47,357.39,387.8003333333333
4000.0,347.82,387.64,357.44,387.97777777777776
4010.0,347.84,387.82,357.49,388.1552222222222
4020.0,347.86,388.0,357.55,388.3326666666666
4030.0,347.89,388.17,357.6,388.5101111111111
4040.0,347.91,388.21,357.65,388.52088888888886
4050.0,347.94,388.19,357.7,388.49
4060.0,347.96,388.17,357.75,388.4591111111111
4070.0,347.99,388.14,357.79,388.4282222222222
4080.0,348.01,388.11,357.83,388.39733333333334
4090.0,348.04,388.08,357.88,388.3664444444444
4100.0,348.07,388.05,357.92,388.3355555555555
4110.0,348.09,388.03,357.96,388.30466666666666
4120.0,348.12,388.0,358.0,388.27377777777775
4130.0,348.14,387.97,358.04,388.2428888888889
4140.0,348.17,387.94,358.08,388.212
4150.0,348.19,387.91,358.12,388.1811111111111
4160.0,348.22,387.88,358.15,388.1502222222222
4170.0,348.25,387.85,358.19,388.1193333333333
4180.0,348.27,387.87,358.23,388.144
4190.0,348.3,387.96,358.27,388.252
4200.0,348.33,388.06,358.31,388.36
4210.0,348.35,388.17,358.36,388.468
4220.0,348.38,388.27,358.4,388.576
4230.0,348.41,388.38,358.44,388.68399999999997
4240.0,348.43,388.49,358.49,388.792
4250.0,348.46,388.6,358.53,388.9
4260.0,348.49,388.7,358.58,389.008
4270.0,348.51,388.81,358.62,389.116
4280.0,348.54,388.92,358.67,389.224
4290.0,348.57,389.02,358.72,389.332
4300.0,348.6,389.14,358.76,389.44
4310.0,348.62,389.25,358.8,389.548
4320.0,348.65,389.35,358.85,389.656
4330.0,348.68,389.64,358.9,389.9723333333333
4340.0,348.71,389.94,358.95,390.2886666666667
4350.0,348.73,390.25,359.01,390.605
4360.0,348.76,390.56,359.06,390.92133333333334
4370.0,348.79,390.87,359.12,391.23766666666666
4380.0,348.82,391.18,359.18,391.55400000000003
4390.0,348.84,391.5,359.24,391.87033333333335
4400.0,348.87,391.81,359.3,392.18666666666667
4410.0,348.9,392.12,359.37,392.50300000000004
4420.0,348.93,392.43,359.43,392.81933333333336
4430.0,348.96,392.75,359.5,393.1356666666667
4440.0,348.99,393.06,359.56,393.452
4450.0,349.01,393.37,359.63,393.7683333333334
4460.0,349.04,393.68,359.7,394.0846666666667
4470.0,349.07,393.89,359.76,394.276
4480.0,349.1,394.02,359.82,394.384
4490.0,349.13,394.13,359.88,394.492
4500.0,349.16,394.24,359.94,394.6
4510.0,349.19,394.35,360.0,394.708
4520.0,349.22,394.46,360.06,394.81600000000003
4530.0,349.24,394.57,360.12,394.924
4540.0,349.27,394.68,360.18,395.032
4550.0,349.3,394.78,360.23,395.14
4560.0,349.33,394.89,360.29,395.248
4570.0,349.36,395.0,360.35,395.356
4580.0,349.39,395.11,360.4,395.464
4590.0,349.42,395.22,360.46,395.572
4600.0,349.45,395.32,360.52,395.67999999999995
4610.0,349.48,395.39,360.57,395.7324444444444
4620.0,349.51,395.26,360.62,395.56266666666664
4630.0,349.54,395.1,360.67,395.3928888888889
4640.0,349.57,394.94,360.71,395.2231111111111
4650.0,349.6,394.77,360.75,395.0533333333333
4660.0,349.63,394.61,360.79,394.8835555555555
4670.0,349.66,394.44,360.82,394.71377777777775
4680.0,349.69,394.28,360.86,394.544
4690.0,349.72,394.11,360.89,394.3742222222222
4700.0,349.75,393.95,360.93,394.20444444444445
4710.0,349.78,393.78,360.96,394.0346666666666
4720.0,349.81,393.61,360.99,393.86488888888886
4730.0,349.84,393.45,361.02,393.6951111111111
4740.0,349.87,393.28,361.05,393.5253333333333
4750.0,349.9,393.11,361.07,393.35555555555555
4760.0,349.93,393.09,361.1,393.3524444444444
4770.0,349.96,393.11,361.14,393.39099999999996
4780.0,349.99,393.15,361.17,393.42955555555557
4790.0,350.03,393.18,361.21,393.4681111111111
4800.0,350.06,393.22,361.24,393.50666666666666
4810.0,350.09,393.26,361.28,393.5452222222222
4820.0,350.12,393.3,361.32,393.58377777777775
4830.0,350.15,393.34,361.35,393.62233333333336
4840.0,350.18,393.37,361.39,393.6608888888889
4850.0,350.21,393.41,361.43,393.69944444444445
4860.0,350.24,393.45,361.47,393.738
4870.0,350.27,393.49,361.51,393.77655555555555
4880.0,350.31,393.53,361.54,393.8151111111111
4890.0,350.34,393.57,361.58,393.85366666666664
4900.0,350.37,393.77,361.62,394.08666666666664
4910.0,350.4,394.23,361.68,394.61133333333333
4920.0,350.43,394.74,361.74,395.136
4930.0,350.46,395.25,361.8,395.66066666666666
4940.0,350.5,395.76,361.87,396.18533333333335
4950.0,350.53,396.28,361.94,396.71000000000004
4960.0,350.56,396.79,362.01,397.23466666666667
4970.0,350.59,397.31,362.08,397.75933333333336
4980.0,350.62,397.83,362.16,398.284
4990.0,350.66,398.35,362.24,398.8086666666667
5000.0,350.69,398.86,362.32,399.33333333333337
5010.0,350.72,399.38,362.4,399.858
5020.0,350.75,399.9,362.48,400.3826666666667
5030.0,350.79,400.42,362.57,400.9073333333333
5040.0,350.82,400.94,362.66,401.432
5050.0,350.85,400.82,362.73,401.1927777777778
5060.0,350.88,400.61,362.79,400.95355555555557
5070.0,350.92,400.39,362.84,400.71433333333334
5080.0,350.95,400.16,362.9,400.4751111111111
5090.0,350.98,399.93,362.94,400.2358888888889
5100.0,351.02,399.7,362.99,399.99666666666667
5110.0,351.05,399.47,363.03,399.75744444444445
5120.0,351.08,399.23,363.07,399.5182222222222
5130.0,351.12,399.0,363.11,399.279
5140.0,351.15,398.77,363.14,399.0397777777778
5150.0,351.18,398.53,363.18,398.80055555555555
5160.0,351.22,398.3,363.21,398.5613333333333
5170.0,351.25,398.07,363.24,398.3221111111111
5180.0,351.28,397.83,363.27,398.0828888888889
5190.0,351.32,397.8,363.31,398.09366666666665
5200.0,351.35,397.95,363.35,398.2711111111111
5210.0,351.38,398.11,363.39,398.4485555555555
5220.0,351.42,398.28,363.44,398.626
5230.0,351.45,398.46,363.48,398.80344444444444
5240.0,351.49,398.63,363.53,398.98088888888884
5250.0,351.52,398.81,363.58,399.1583333333333
5260.0,351.55,398.98,363.63,399.33577777777776
5270.0,351.59,399.16,363.68,399.5132222222222
5280.0,351.62,399.33,363.74,399.69066666666663
5290.0,351.66,399.51,363.79,399.8681111111111
5300.0,351.69,399.68,363.84,400.04555555555555
5310.0,351.73,399.86,363.9,400.22299999999996
5320.0,351.76,400.03,363.95,400.4004444444444
5330.0,351.79,400.17,364.01,400.5362222222222
5340.0,351.83,400.17,364.06,400.50533333333334
5350.0,351.86,400.15,364.11,400.47444444444443
5360.0,351.9,400.12,364.15,400.4435555555555
5370.0,351.93,400.09,364.2,400.41266666666667
5380.0,351.97,400.06,364.24,400.38177777777776
5390.0,352.0,400.04,364.29,400.3508888888889
5400.0,352.04,400.01,364.33,400.32
5410.0,352.07,399.98,364.37,400.2891111111111
5420.0,352.11,399.95,364.41,400.25822222222223
5430.0,352.14,399.92,364.46,400.2273333333333
5440.0,352.18,399.89,364.5,400.19644444444447
5450.0,352.21,399.86,364.54,400.16555555555556
5460.0,352.25,399.83,364.58,400.13466666666665
5470.0,352.28,399.8,364.62,400.1037777777778
5480.0,352.32,400.05,364.67,400.4062222222222
5490.0,352.35,400.4,364.72,400.79200000000003
5500.0,352.39,400.78,364.78,401.1777777777778
5510.0,352.43,401.15,364.84,401.5635555555556
5520.0,352.46,401.53,364.9,401.94933333333336
5530.0,352.5,401.91,364.97,402.33511111111113
5540.0,352.53,402.29,365.03,402.7208888888889
5550.0,352.57,402.67,365.1,403.1066666666667
5560.0,352.6,403.05,365.17,403.49244444444446
5570.0,352.64,403.43,365.25,403.87822222222223
5580.0,352.68,403.82,365.32,404.264
5590.0,352.71,404.2,365.39,404.6497777777778
5600.0,352.75,404.58,365.47,405.03555555555556
5610.0,352.78,404.96,365.55,405.42133333333334
5620.0,352.82,405.18,365.62,405.61266666666666
5630.0,352.86,405.13,365.68,405.51233333333334
5640.0,352.89,405.05,365.74,405.41200000000003
5650.0,352.93,404.96,365.8,405.31166666666667
5660.0,352.97,404.86,365.85,405.21133333333336
5670.0,353.0,404.77,365.9,405.111
5680.0,353.04,404.67,365.95,405.0106666666667
5690.0,353.08,404.58,366.0,404.91033333333337
5700.0,353.11,404.48,366.05,404.81
5710.0,353.15,404.38,366.1,404.7096666666667
5720.0,353.19,404.28,366.14,404.6093333333334
5730.0,353.22,404.19,366.19,404.509
5740.0,353.26,404.09,366.23,404.4086666666667
5750.0,353.3,403.99,366.27,404.30833333333334
5760.0,353.33,403.89,366.31,404.208
5770.0,353.37,403.91,366.36,404.2465555555556
5780.0,353.41,403.95,366.4,404.2851111111111
5790.0,353.45,403.98,366.45,404.32366666666667
5800.0,353.48,404.02,366.49,404.3622222222222
5810.0,353.52,404.06,366.54,404.40077777777776
5820.0,353.56,404.1,366.58,404.43933333333337
