Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2520.0,126.21,243.36,154.06,244.850921618304
2530.0,126.31,243.97,154.27,245.45953779857024
2540.0,126.41,244.57,154.49,246.0681539788365
2550.0,126.5,245.17,154.71,246.67677015910274
2560.0,126.6,245.78,154.93,247.28538633936898
2570.0,126.7,246.38,155.15,247.89400251963525
2580.0,126.8,246.98,155.37,248.5026186999015
2590.0,126.9,247.59,155.59,249.11123488016776
2600.0,127.0,248.19,155.82,249.719851060434
2610.0,127.1,249.21,156.06,250.84730857348455
2620.0,127.2,250.3,156.31,251.97476608653508
2630.0,127.3,251.4,156.56,253.10222359958564
2640.0,127.4,252.51,156.82,254.2296811126362
2650.0,127.51,253.65,157.07,255.35713862568673
2660.0,127.61,254.76,157.33,256.4845961387373
2670.0,127.71,255.86,157.59,257.61205365178785
2680.0,127.81,256.97,157.85,258.7395111648384
2690.0,127.91,258.08,158.12,259.86696867788896
2700.0,128.02,259.19,158.39,260.9944261909395
2710.0,128.12,260.3,158.67,262.12188370399
2720.0,128.23,261.41,158.94,263.2493412170406
2730.0,128.33,262.53,159.22,264.37679873009114
2740.0,128.44,263.64,159.51,265.5042562431417
2750.0,128.54,264.75,159.79,266.63171375619226
2760.0,128.65,265.86,160.08,267.7591712692428
2770.0,128.75,266.98,160.37,268.8866287822933
2780.0,128.86,268.09,160.66,270.0140862953439
2790.0,128.97,269.2,160.96,271.14154380839443
2800.0,129.08,270.32,161.25,272.269001321445
2810.0,129.18,270.32,161.51,272.03106343039445
2820.0,129.29,270.15,161.75,271.7931255393439
2830.0,129.4,269.96,161.98,271.5551876482933
2840.0,129.51,269.76,162.19,271.3172497572428
2850.0,129.62,269.55,162.4,271.07931186619226
2860.0,129.73,269.33,162.61,270.84137397514166
2870.0,129.84,269.12,162.8,270.60343608409113
2880.0,129.96,268.9,163.0,270.3654981930406
2890.0,130.07,268.68,163.18,270.12756030199006
2900.0,130.18,268.46,163.37,269.8896224109395
2910.0,130.29,268.24,163.54,269.65168451988893
2920.0,130.41,268.02,163.72,269.4137466288384
2930.0,130.52,267.79,163.89,269.17580873778786
2940.0,130.63,267.57,164.06,268.93787084673727
2950.0,130.75,267.34,164.23,268.69993295568673
2960.0,130.86,267.12,164.39,268.4619950646362
2970.0,130.98,266.89,164.55,268.22405717358566
2980.0,131.1,266.67,164.7,267.9861192825351
2990.0,131.21,266.44,164.86,267.74818139148454
3000.0,131.33,266.21,165.01,267.510243500434
3010.0,131.45,266.73,165.19,268.18995740006136
3020.0,131.57,267.37,165.38,268.8696712996887
3030.0,131.68,268.02,165.57,269.5493851993161
3040.0,131.8,268.67,165.78,270.2290990989434
3050.0,131.92,269.34,165.98,270.90881299857074
3060.0,132.04,270.0,166.19,271.5885268981981
3070.0,132.16,270.66,166.41,272.26824079782546
3080.0,132.29,271.33,166.62,272.9479546974528
3090.0,132.41,272.0,166.84,273.6276685970802
3100.0,132.53,272.67,167.07,274.30738249670753
3110.0,132.65,273.33,167.29,274.98709639633483
3120.0,132.78,274.0,167.52,275.6668102959622
3130.0,132.9,274.67,167.74,276.34652419558955
3140.0,133.02,275.34,167.97,277.0262380952169
3150.0,133.15,276.01,168.21,277.70595199484427
3160.0,133.28,276.69,168.44,278.38566589447163
3170.0,133.4,277.36,168.67,279.06537979409893
3180.0,133.53,278.03,168.91,279.7450936937263
3190.0,133.66,278.7,169.15,280.42480759335365
3200.0,133.78,279.37,169.39,281.104521492981
3210.0,133.91,280.34,169.64,282.14580370330543
3220.0,134.04,281.35,169.9,283.1870859136299
3230.0,134.17,282.37,170.16,284.22836812395434
3240.0,134.3,283.39,170.43,285.2696503342788
3250.0,134.43,284.41,170.7,286.31093254460325
3260.0,134.56,285.43,170.98,287.35221475492773
3270.0,134.69,286.46,171.25,288.39349696525215
3280.0,134.83,287.48,171.53,289.43477917557664
3290.0,134.96,288.51,171.82,290.47606138590106
3300.0,135.09,289.54,172.1,291.5173435962255
3310.0,135.22,290.56,172.39,292.55862580654997
3320.0,135.36,291.59,172.68,293.5999080168744
3330.0,135.49,292.62,172.98,294.6411902271989
3340.0,135.63,293.65,173.27,295.6824724375233
3350.0,135.76,294.68,173.57,296.7237546478478
3360.0,135.9,295.7,173.87,297.7650368581722
3370.0,136.04,296.73,174.17,298.8063190684967
3380.0,136.17,297.81,174.47,299.8476012788211
3390.0,136.31,298.84,174.76,300.8888834891456
3400.0,136.44,299.87,175.05,301.93016569947
3410.0,136.58,300.09,175.32,301.9875594089192
3420.0,136.71,300.2,175.58,302.0449531183684
3430.0,136.85,300.29,175.83,302.1023468278176
3440.0,136.99,300.36,176.07,302.1597405372668
3450.0,137.13,300.44,176.3,302.217134246716
3460.0,137.26,300.51,176.54,302.27452795616523
3470.0,137.4,300.58,176.77,302.3319216656144
3480.0,137.54,300.65,176.99,302.38931537506363
3490.0,137.68,300.72,177.21,302.4467090845128
3500.0,137.82,300.79,177.44,302.50410279396203
3510.0,137.96,300.85,177.65,302.5614965034112
3520.0,138.1,300.92,177.87,302.6188902128604
3530.0,138.24,300.99,178.08,302.6762839223096
3540.0,138.39,301.05,178.29,302.7336776317588
3550.0,138.53,301.12,178.5,302.791071341208
3560.0,138.67,301.18,178.71,302.8484650506572
3570.0,138.81,301.24,178.92,302.9058587601064
3580.0,138.96,301.31,179.12,302.9632524695556
3590.0,139.1,301.37,179.33,303.0206461790048
3600.0,139.24,301.43,179.53,303.078039888454
3610.0,139.39,302.59,179.77,304.4708768331171
3620.0,139.53,303.9,180.03,305.86371377778016
3630.0,139.68,305.24,180.3,307.2565507224433
3640.0,139.82,306.59,180.58,308.6493876671064
3650.0,139.97,307.95,180.87,310.0422246117695
3660.0,140.12,309.31,181.17,311.4350615564326
3670.0,140.26,310.67,181.48,312.82789850109566
3680.0,140.41,312.04,181.78,314.2207354457588
3690.0,140.56,313.4,182.1,315.6135723904219
3700.0,140.71,314.77,182.42,317.006409335085
3710.0,140.86,316.14,182.74,318.39924627974807
3720.0,141.01,317.51,183.07,319.79208322441116
3730.0,141.16,318.88,183.4,321.1849201690743
3740.0,141.31,320.25,183.74,322.5777571137374
3750.0,141.46,321.63,184.08,323.9705940584005
3760.0,141.61,323.0,184.43,325.36343100306357
3770.0,141.76,324.37,184.77,326.75626794772666
3780.0,141.91,325.74,185.12,328.1491048923898
3790.0,142.06,327.12,185.48,329.5419418370529
3800.0,142.22,328.49,185.84,330.934778781716
3810.0,142.37,328.96,186.16,331.21860607252034
3820.0,142.52,329.3,186.48,331.50243336332466
3830.0,142.68,329.61,186.78,331.786260654129
3840.0,142.83,329.92,187.08,332.0700879449334
3850.0,142.99,330.22,187.37,332.35391523573776
3860.0,143.14,330.52,187.66,332.63774252654207
3870.0,143.3,330.81,187.95,332.92156981734644
3880.0,143.46,331.11,188.23,333.2053971081508
3890.0,143.61,331.4,188.51,333.4892243989551
3900.0,143.77,331.69,188.79,333.7730516897595
3910.0,143.93,331.98,189.07,334.05687898056385
3920.0,144.09,332.27,189.34,334.34070627136816
3930.0,144.25,332.56,189.61,334.62453356217253
3940.0,144.41,332.85,189.88,334.9083608529769
3950.0,144.57,333.14,190.15,335.1921881437812
3960.0,144.73,333.43,190.42,335.4760154345856
3970.0,144.89,333.72,190.69,335.75984272538994
3980.0,145.05,334.0,190.95,336.0436700161943
3990.0,145.21,334.29,191.22,336.3274973069986
4000.0,145.37,334.58,191.48,336.611324597803
4010.0,145.54,334.56,191.73,336.52193863616463
4020.0,145.7,334.5,191.97,336.4325526745263
4030.0,145.86,334.43,192.21,336.3431667128879
4040.0,146.03,334.35,192.45,336.25378075124956
4050.0,146.19,334.28,192.68,336.16439478961126
4060.0,146.36,334.2,192.91,336.0750088279729
4070.0,146.52,334.12,193.13,335.98562286633455
4080.0,146.69,334.05,193.35,335.8962369046962
4090.0,146.86,333.97,193.57,335.80685094305784
4100.0,147.02,333.89,193.79,335.7174649814195
4110.0,147.19,333.81,194.01,335.6280790197811
4120.0,147.36,333.73,194.22,335.53869305814277
4130.0,147.53,333.65,194.43,335.4493070965044
4140.0,147.7,333.57,194.64,335.35992113486606
4150.0,147.87,333.49,194.85,335.2705351732277
4160.0,148.04,333.4,195.06,335.1811492115894
4170.0,148.21,333.32,195.26,335.09176324995104
4180.0,148.38,333.24,195.47,335.0023772883127
4190.0,148.55,333.16,195.67,334.91299132667433
4200.0,148.73,333.08,195.87,334.823605365036
4210.0,148.9,333.92,196.1,335.8648815900812
4220.0,149.07,334.89,196.35,336.90615781512645
4230.0,149.25,335.89,196.61,337.94743404017174
4240.0,149.42,336.9,196.87,338.988710265217
4250.0,149.6,337.91,197.15,340.0299864902622
4260.0,149.77,338.93,197.43,341.0712627153075
4270.0,149.95,339.95,197.71,342.11253894035275
4280.0,150.13,340.97,198.0,343.153815165398
4290.0,150.3,342.05,198.28,344.1950913904432
4300.0,150.47,343.07,198.56,345.23636761548846
4310.0,150.65,344.09,198.84,346.27764384053376
4320.0,150.82,345.12,199.13,347.318920065579
4330.0,151.0,346.14,199.42,348.36019629062423
4340.0,151.17,347.17,199.72,349.4014725156695
4350.0,151.35,348.19,200.02,350.44274874071476
4360.0,151.53,349.22,200.32,351.48402496576
4370.0,151.7,350.25,200.63,352.52530119080524
4380.0,151.88,351.27,200.93,353.5665774158505
4390.0,152.06,352.3,201.24,354.60785364089577
4400.0,152.24,353.33,201.55,355.649129865941
4410.0,152.42,353.81,201.85,356.01700847287054
4420.0,152.6,354.2,202.13,356.3848870798001
4430.0,152.78,354.59,202.42,356.7527656867297
4440.0,152.96,354.96,202.7,357.1206442936592
4450.0,153.14,355.34,202.97,357.48852290058875
4460.0,153.32,355.71,203.25,357.8564015075183
4470.0,153.5,356.09,203.52,358.2242801144478
4480.0,153.68,356.46,203.79,358.5921587213774
4490.0,153.86,356.83,204.06,358.96003732830695
4500.0,154.05,357.2,204.33,359.3279159352365
4510.0,154.23,357.57,204.6,359.695794542166
4520.0,154.41,357.94,204.87,360.06367314909556
4530.0,154.6,358.31,205.13,360.43155175602516
4540.0,154.78,358.68,205.4,360.7994303629547
4550.0,154.97,359.05,205.66,361.16730896988423
4560.0,155.15,359.42,205.93,361.53518757681377
4570.0,155.34,359.79,206.19,361.9030661837433
4580.0,155.52,360.16,206.46,362.2709447906729
4590.0,155.71,360.52,206.72,362.63882339760244
4600.0,155.89,360.89,206.98,363.006702004532
4610.0,156.08,361.77,207.26,364.000990303902
4620.0,156.27,362.73,207.55,364.99527860327197
4630.0,156.46,363.69,207.85,365.98956690264197
4640.0,156.64,364.67,208.15,366.98385520201197
4650.0,156.83,365.64,208.45,367.97814350138196
4660.0,157.02,366.62,208.76,368.97243180075196
4670.0,157.21,367.6,209.07,369.96672010012196
4680.0,157.4,368.58,209.39,370.96100839949196
4690.0,157.59,369.56,209.71,371.95529669886196
4700.0,157.78,370.54,210.02,372.949584998232
4710.0,157.97,371.52,210.35,373.943873297602
4720.0,158.16,372.5,210.67,374.938161596972
4730.0,158.35,373.48,211.0,375.932449896342
4740.0,158.54,374.47,211.33,376.926738195712
4750.0,158.73,375.45,211.66,377.921026495082
4760.0,158.92,376.43,211.99,378.915314794452
4770.0,159.11,377.41,212.32,379.909603093822
4780.0,159.31,378.4,212.66,380.903891393192
4790.0,159.5,379.38,213.0,381.898179692562
4800.0,159.69,380.36,213.34,382.892467991932
4810.0,159.89,380.58,213.65,382.94194921960553
4820.0,160.08,380.68,213.95,382.9914304472791
4830.0,160.27,380.75,214.24,383.04091167495267
4840.0,160.47,380.83,214.53,383.0903929026262
4850.0,160.66,380.89,214.81,383.13987413029975
4860.0,160.86,380.96,215.09,383.1893553579733
4870.0,161.05,381.02,215.36,383.2388365856468
4880.0,161.25,381.09,215.63,383.2883178133204
4890.0,161.45,381.15,215.9,383.33779904099396
4900.0,161.64,381.21,216.17,383.3872802686675
4910.0,161.84,381.27,216.43,383.43676149634103
4920.0,162.04,381.32,216.69,383.4862427240146
4930.0,162.24,381.38,216.95,383.53572395168817
4940.0,162.43,381.44,217.21,383.5852051793617
4950.0,162.63,381.5,217.46,383.63468640703525
4960.0,162.83,381.56,217.71,383.6841676347088
4970.0,163.03,381.61,217.96,383.7336488623823
4980.0,163.23,381.67,218.21,383.7831300900559
4990.0,163.43,381.72,218.46,383.83261131772946
5000.0,163.63,381.78,218.71,383.882092545403
5010.0,163.83,382.8,218.99,385.1118186732708
5020.0,164.03,383.96,219.28,386.3415448011387
5030.0,164.24,385.15,219.59,387.5712709290066
5040.0,164.43,386.4,219.89,388.8009970568744
5050.0,164.63,387.6,220.2,390.0307231847422
5060.0,164.83,388.81,220.51,391.2604493126101
5070.0,165.03,390.01,220.83,392.49017544047797
5080.0,165.22,391.22,221.15,393.7199015683458
5090.0,165.42,392.42,221.48,394.9496276962136
5100.0,165.62,393.63,221.81,396.1793538240815
5110.0,165.82,394.84,222.14,397.40907995194937
5120.0,166.02,396.05,222.48,398.6388060798172
5130.0,166.22,397.26,222.83,399.868532207685
5140.0,166.42,398.48,223.17,401.0982583355529
5150.0,166.62,399.69,223.52,402.32798446342076
5160.0,166.83,400.9,223.88,403.5577105912886
5170.0,167.03,402.11,224.23,404.7874367191564
5180.0,167.23,403.33,224.59,406.0171628470243
5190.0,167.43,404.54,224.95,407.24688897489216
5200.0,167.63,405.76,225.31,408.47661510276
5210.0,167.84,406.17,225.65,408.72450690326775
5220.0,168.04,406.46,225.98,408.97239870377547
5230.0,168.25,406.74,226.3,409.22029050428324
5240.0,168.45,407.0,226.61,409.46818230479096
5250.0,168.65,407.27,226.92,409.71607410529873
5260.0,168.86,407.53,227.22,409.9639659058065
5270.0,169.07,407.79,227.53,410.2118577063142
5280.0,169.27,408.04,227.83,410.459749506822
5290.0,169.48,408.3,228.13,410.7076413073297
5300.0,169.68,408.56,228.42,410.9555331078375
5310.0,169.89,408.81,228.71,411.20342490834526
5320.0,170.1,409.07,229.01,411.45131670885297
5330.0,170.31,409.32,229.3,411.69920850936074
5340.0,170.51,409.57,229.59,411.94710030986846
5350.0,170.72,409.83,229.87,412.19499211037623
5360.0,170.93,410.08,230.16,412.442883910884
5370.0,171.14,410.33,230.44,412.6907757113917
5380.0,171.35,410.58,230.73,412.9386675118995
5390.0,171.56,410.83,231.01,413.1865593124072
5400.0,171.77,411.09,231.29,413.434451112915
5410.0,171.98,411.77,231.59,414.21715150880596
5420.0,172.19,412.53,231.89,414.99985190469687
5430.0,172.4,413.29,232.2,415.78255230058784
5440.0,172.61,414.06,232.51,416.5652526964788
5450.0,172.83,414.83,232.82,417.3479530923697
5460.0,173.04,415.6,233.14,418.1306534882607
5470.0,173.25,416.37,233.46,418.91335388415166
5480.0,173.46,417.14,233.78,419.6960542800426
5490.0,173.68,417.92,234.1,420.47875467593354
5500.0,173.89,418.69,234.42,421.26145507182446
5510.0,174.11,419.46,234.75,422.0441554677154
5520.0,174.32,420.24,235.07,422.8268558636064
5530.0,174.54,421.01,235.4,423.6095562594973
5540.0,174.75,421.79,235.73,424.3922566553883
5550.0,174.97,422.56,236.06,425.17495705127925
5560.0,175.18,423.34,236.39,425.95765744717016
5570.0,175.4,424.11,236.72,426.74035784306113
5580.0,175.62,424.89,237.05,427.5230582389521
5590.0,175.83,425.66,237.39,428.305758634843
5600.0,176.05,426.44,237.72,429.088459030734
5610.0,176.27,426.6,238.04,429.11192076041186
5620.0,176.49,426.66,238.34,429.1353824900898
5630.0,176.71,426.71,238.64,429.1588442197677
