Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1760.0,406.32,415.76,408.7,415.8105938735492
1770.0,406.33,415.65,408.7,415.70229518097585
1780.0,406.34,415.55,408.71,415.5939964884026
1790.0,406.34,415.44,408.71,415.4856977958293
1800.0,406.35,415.33,408.71,415.377399103256
1810.0,406.36,415.43,408.72,415.51234743313233
1820.0,406.36,415.55,408.73,415.6472957630087
1830.0,406.37,415.68,408.74,415.78224409288504
1840.0,406.38,415.81,408.75,415.9171924227614
1850.0,406.38,415.94,408.77,416.05214075263774
1860.0,406.39,416.07,408.79,416.1870890825141
1870.0,406.39,416.2,408.8,416.32203741239044
1880.0,406.4,416.33,408.82,416.4569857422668
1890.0,406.41,416.46,408.84,416.59193407214315
1900.0,406.41,416.59,408.86,416.7268824020195
1910.0,406.42,416.73,408.88,416.86183073189585
1920.0,406.43,416.86,408.9,416.9967790617722
1930.0,406.43,416.99,408.92,417.13172739164855
1940.0,406.44,417.12,408.94,417.2666757215249
1950.0,406.45,417.26,408.96,417.40162405140126
1960.0,406.45,417.39,408.98,417.5365723812776
1970.0,406.46,417.52,409.0,417.67152071115396
1980.0,406.47,417.65,409.02,417.8064690410303
1990.0,406.47,417.79,409.05,417.94141737090666
2000.0,406.48,417.92,409.07,418.076365700783
2010.0,406.49,417.95,409.09,418.08102970436653
2020.0,406.49,417.96,409.11,418.08569370795
2030.0,406.5,417.96,409.13,418.0903577115335
2040.0,406.51,417.97,409.14,418.095021715117
2050.0,406.51,417.98,409.16,418.0996857187005
2060.0,406.52,417.98,409.17,418.10434972228404
2070.0,406.53,417.99,409.19,418.1090137258675
2080.0,406.53,418.0,409.21,418.113677729451
2090.0,406.54,418.0,409.22,418.1183417330345
2100.0,406.54,418.01,409.23,418.123005736618
2110.0,406.55,418.01,409.25,418.1276697402015
2120.0,406.56,418.02,409.26,418.132333743785
2130.0,406.56,418.02,409.28,418.1369977473685
2140.0,406.57,418.03,409.29,418.14166175095204
2150.0,406.58,418.04,409.3,418.1463257545355
2160.0,406.58,418.04,409.32,418.150989758119
2170.0,406.59,418.05,409.33,418.1556537617025
2180.0,406.6,418.05,409.34,418.160317765286
2190.0,406.6,418.06,409.36,418.1649817688695
2200.0,406.61,418.06,409.37,418.169645772453
2210.0,406.62,418.63,409.4,418.86440075708543
2220.0,406.62,419.28,409.44,419.5591557417179
2230.0,406.63,419.95,409.49,420.25391072635034
2240.0,406.64,420.62,409.55,420.9486657109828
2250.0,406.64,421.3,409.6,421.64342069561525
2260.0,406.65,421.97,409.67,422.33817568024773
2270.0,406.66,422.65,409.73,423.03293066488015
2280.0,406.66,423.33,409.8,423.72768564951264
2290.0,406.67,424.01,409.87,424.42244063414506
2300.0,406.68,424.69,409.94,425.1171956187775
2310.0,406.68,425.37,410.02,425.81195060340997
2320.0,406.69,426.05,410.1,426.5067055880424
2330.0,406.7,426.74,410.18,427.2014605726749
2340.0,406.71,427.42,410.26,427.8962155573073
2350.0,406.71,428.1,410.35,428.5909705419398
2360.0,406.72,428.78,410.44,429.2857255265722
2370.0,406.73,429.47,410.53,429.9804805112047
2380.0,406.73,430.15,410.62,430.6752354958371
2390.0,406.74,430.84,410.71,431.3699904804696
2400.0,406.75,431.52,410.81,432.064745465102
2410.0,406.75,431.17,410.87,431.48846934815043
2420.0,406.76,430.66,410.91,430.91219323119884
2430.0,406.77,430.13,410.94,430.3359171142472
2440.0,406.77,429.58,410.97,429.7596409972956
2450.0,406.78,429.03,410.99,429.183364880344
2460.0,406.79,428.48,411.0,428.6070887633924
2470.0,406.8,427.93,411.01,428.03081264644084
2480.0,406.8,427.37,411.01,427.4545365294892
2490.0,406.81,426.81,411.01,426.8782604125376
2500.0,406.82,426.25,411.01,426.301984295586
2510.0,406.82,425.69,411.0,425.7257081786344
2520.0,406.83,425.13,410.99,425.14943206168283
2530.0,406.84,424.57,410.98,424.5731559447312
2540.0,406.85,424.01,410.96,423.9968798277796
2550.0,406.85,423.45,410.94,423.420603710828
2560.0,406.86,422.89,410.92,422.8443275938764
2570.0,406.87,422.32,410.89,422.2680514769248
2580.0,406.88,421.76,410.87,421.6917753599732
2590.0,406.88,421.19,410.84,421.1154992430216
2600.0,406.89,420.63,410.81,420.53922312607
2610.0,406.9,420.65,410.79,420.6761185853548
2620.0,406.91,420.75,410.79,420.8130140446396
2630.0,406.91,420.87,410.79,420.9499095039244
2640.0,406.92,420.99,410.79,421.0868049632092
2650.0,406.93,421.12,410.8,421.223700422494
2660.0,406.94,421.25,410.8,421.3605958817788
2670.0,406.94,421.38,410.81,421.4974913410636
2680.0,406.95,421.51,410.83,421.6343868003484
2690.0,406.96,421.64,410.84,421.7712822596332
2700.0,406.97,421.77,410.85,421.908177718918
2710.0,406.97,421.9,410.87,422.0450731782028
2720.0,406.98,422.03,410.89,422.1819686374876
2730.0,406.99,422.16,410.9,422.3188640967724
2740.0,407.0,422.3,410.92,422.4557595560572
2750.0,407.01,422.43,410.94,422.592655015342
2760.0,407.01,422.56,410.96,422.7295504746268
2770.0,407.02,422.7,410.98,422.8664459339116
2780.0,407.03,422.83,411.0,423.0033413931964
2790.0,407.04,422.97,411.02,423.1402368524812
2800.0,407.05,423.1,411.05,423.277132311766
2810.0,407.06,423.32,411.07,423.5175667979993
2820.0,407.06,423.55,411.1,423.75800128423253
2830.0,407.07,423.78,411.13,423.9984357704658
2840.0,407.08,424.02,411.16,424.23887025669904
2850.0,407.09,424.25,411.19,424.4793047429323
2860.0,407.1,424.49,411.23,424.7197392291655
2870.0,407.11,424.72,411.26,424.96017371539875
2880.0,407.12,424.96,411.29,425.200608201632
2890.0,407.13,425.19,411.33,425.44104268786526
2900.0,407.13,425.43,411.37,425.6814771740985
2910.0,407.14,425.67,411.4,425.9219116603318
2920.0,407.15,425.9,411.44,426.162346146565
2930.0,407.16,426.14,411.48,426.4027806327983
2940.0,407.17,426.38,411.52,426.64321511903154
2950.0,407.18,426.61,411.56,426.88364960526474
2960.0,407.19,426.85,411.6,427.124084091498
2970.0,407.2,427.09,411.64,427.36451857773125
2980.0,407.21,427.32,411.68,427.6049530639645
2990.0,407.22,427.56,411.72,427.84538755019776
3000.0,407.23,427.8,411.77,428.085822036431
3010.0,407.24,428.07,411.81,428.36390563936095
3020.0,407.25,428.34,411.86,428.6419892422909
3030.0,407.26,428.61,411.9,428.9200728452209
3040.0,407.27,428.89,411.95,429.1981564481508
3050.0,407.28,429.16,412.0,429.47624005108077
3060.0,407.29,429.43,412.05,429.7543236540107
3070.0,407.3,429.71,412.1,430.03240725694064
3080.0,407.31,429.98,412.15,430.31049085987064
3090.0,407.32,430.26,412.2,430.5885744628006
3100.0,407.33,430.53,412.25,430.8666580657305
3110.0,407.34,430.8,412.3,431.14474166866046
3120.0,407.35,431.08,412.35,431.4228252715904
3130.0,407.36,431.35,412.41,431.7009088745204
3140.0,407.37,431.63,412.46,431.97899247745033
3150.0,407.38,431.9,412.51,432.2570760803803
3160.0,407.39,432.18,412.57,432.5351596833102
3170.0,407.4,432.45,412.62,432.81324328624015
3180.0,407.41,432.73,412.68,433.09132688917015
3190.0,407.42,433.0,412.73,433.3694104921001
3200.0,407.43,433.28,412.79,433.64749409503
3210.0,407.45,433.29,412.84,433.6058076150768
3220.0,407.46,433.27,412.88,433.5641211351235
3230.0,407.47,433.23,412.92,433.5224346551703
3240.0,407.48,433.2,412.96,433.480748175217
3250.0,407.49,433.16,413.0,433.4390616952638
3260.0,407.5,433.13,413.04,433.39737521531055
3270.0,407.51,433.09,413.07,433.35568873535726
3280.0,407.52,433.05,413.1,433.31400225540403
3290.0,407.53,433.02,413.14,433.27231577545075
3300.0,407.55,432.98,413.17,433.2306292954975
3310.0,407.56,432.94,413.2,433.1889428155443
3320.0,407.57,432.9,413.23,433.147256335591
3330.0,407.58,432.86,413.26,433.1055698556378
3340.0,407.59,432.82,413.29,433.0638833756845
3350.0,407.6,432.78,413.32,433.02219689573127
3360.0,407.61,432.75,413.35,432.98051041577804
3370.0,407.63,432.71,413.37,432.93882393582476
3380.0,407.64,432.67,413.4,432.89713745587153
3390.0,407.65,432.63,413.43,432.85545097591825
3400.0,407.66,432.59,413.45,432.813764495965
3410.0,407.67,432.39,413.47,432.57680985012877
3420.0,407.69,432.17,413.49,432.3398552042925
3430.0,407.7,431.94,413.5,432.10290055845627
3440.0,407.71,431.71,413.51,431.86594591262
3450.0,407.72,431.48,413.52,431.62899126678377
3460.0,407.73,431.25,413.53,431.3920366209475
3470.0,407.75,431.02,413.54,431.1550819751113
3480.0,407.76,430.79,413.55,430.918127329275
3490.0,407.77,430.56,413.55,430.6811726834388
3500.0,407.78,430.33,413.56,430.44421803760247
3510.0,407.79,430.1,413.56,430.2072633917662
3520.0,407.81,429.87,413.56,429.97030874592997
3530.0,407.82,429.63,413.56,429.7333541000937
3540.0,407.83,429.4,413.56,429.49639945425747
3550.0,407.85,429.17,413.56,429.2594448084212
3560.0,407.86,428.94,413.56,429.022490162585
3570.0,407.87,428.71,413.56,428.7855355167487
3580.0,407.88,428.47,413.55,428.5485808709125
3590.0,407.9,428.24,413.55,428.3116262250762
3600.0,407.91,428.01,413.55,428.07467157924
3610.0,407.92,427.91,413.55,427.9982088543659
3620.0,407.94,427.82,413.55,427.9217461294918
3630.0,407.95,427.75,413.55,427.8452834046177
3640.0,407.96,427.67,413.55,427.76882067974356
3650.0,407.98,427.59,413.55,427.69235795486946
3660.0,407.99,427.51,413.55,427.6158952299954
3670.0,408.0,427.44,413.56,427.5394325051213
3680.0,408.02,427.36,413.56,427.4629697802472
3690.0,408.03,427.28,413.56,427.3865070553731
3700.0,408.04,427.21,413.56,427.31004433049895
3710.0,408.06,427.13,413.57,427.23358160562486
3720.0,408.07,427.06,413.57,427.1571188807508
3730.0,408.08,426.98,413.57,427.0806561558767
3740.0,408.1,426.91,413.58,427.0041934310026
3750.0,408.11,426.83,413.58,426.9277307061285
3760.0,408.13,426.75,413.58,426.8512679812544
3770.0,408.14,426.68,413.58,426.77480525638026
3780.0,408.16,426.6,413.59,426.69834253150617
3790.0,408.17,426.53,413.59,426.6218798066321
3800.0,408.18,426.45,413.59,426.545417081758
3810.0,408.2,427.02,413.62,427.2577829590886
3820.0,408.21,427.68,413.65,427.9701488364193
3830.0,408.23,428.36,413.7,428.6825147137499
3840.0,408.24,429.05,413.75,429.3948805910806
3850.0,408.26,429.74,413.8,430.10724646841123
3860.0,408.27,430.43,413.86,430.8196123457419
3870.0,408.29,431.13,413.92,431.53197822307254
3880.0,408.3,431.82,413.99,432.2443441004032
3890.0,408.32,432.52,414.06,432.95670997773385
3900.0,408.33,433.22,414.13,433.66907585506453
3910.0,408.35,433.91,414.2,434.38144173239516
3920.0,408.36,434.61,414.28,435.0938076097258
3930.0,408.38,435.31,414.36,435.80617348705647
3940.0,408.39,436.01,414.44,436.5185393643871
3950.0,408.41,436.71,414.53,437.2309052417178
3960.0,408.42,437.41,414.62,437.9432711190484
3970.0,408.44,438.11,414.71,438.6556369963791
3980.0,408.46,438.81,414.8,439.3680028737097
3990.0,408.47,439.51,414.89,440.0803687510404
4000.0,408.49,440.21,414.99,440.792734628371
4010.0,408.5,440.29,415.07,440.7409148077899
4020.0,408.52,440.27,415.13,440.6890949872088
4030.0,408.53,440.24,415.19,440.6372751666277
4040.0,408.55,440.2,415.25,440.5854553460466
4050.0,408.57,440.17,415.31,440.5336355254655
4060.0,408.58,440.12,415.36,440.4818157048844
4070.0,408.6,440.08,415.41,440.4299958843033
4080.0,408.61,440.04,415.46,440.3781760637222
4090.0,408.63,439.99,415.5,440.3263562431411
4100.0,408.65,439.95,415.55,440.27453642256
4110.0,408.66,439.9,415.59,440.2227166019789
4120.0,408.68,439.85,415.63,440.1708967813978
4130.0,408.7,439.81,415.67,440.1190769608167
4140.0,408.71,439.76,415.71,440.0672571402356
4150.0,408.73,439.71,415.75,440.0154373196545
4160.0,408.74,439.66,415.78,439.9636174990734
4170.0,408.76,439.62,415.82,439.9117976784923
4180.0,408.78,439.57,415.86,439.8599778579112
4190.0,408.79,439.52,415.89,439.8081580373301
4200.0,408.81,439.47,415.92,439.756338216749
4210.0,408.83,439.23,415.95,439.46317260678404
4220.0,408.84,438.95,415.97,439.1700069968191
4230.0,408.86,438.67,415.99,438.87684138685415
4240.0,408.88,438.39,416.01,438.5836757768892
4250.0,408.89,438.1,416.02,438.29051016692426
4260.0,408.91,437.82,416.04,437.99734455695926
4270.0,408.93,437.54,416.05,437.7041789469943
4280.0,408.94,437.25,416.06,437.4110133370294
4290.0,408.96,436.96,416.06,437.11784772706443
4300.0,408.98,436.68,416.07,436.8246821170995
4310.0,408.99,436.39,416.08,436.53151650713454
4320.0,409.01,436.11,416.08,436.2383508971696
4330.0,409.03,435.82,416.08,435.94518528720465
4340.0,409.04,435.53,416.08,435.6520196772397
4350.0,409.06,435.25,416.08,435.3588540672747
4360.0,409.08,434.96,416.08,435.06568845730976
4370.0,409.1,434.67,416.08,434.7725228473448
4380.0,409.11,434.38,416.08,434.4793572373799
4390.0,409.13,434.1,416.07,434.1861916274149
4400.0,409.15,433.81,416.07,433.89302601745
4410.0,409.16,433.72,416.07,433.8446680343973
4420.0,409.18,433.66,416.07,433.79631005134456
4430.0,409.2,433.61,416.07,433.7479520682919
4440.0,409.22,433.56,416.08,433.6995940852392
4450.0,409.23,433.51,416.09,433.6512361021865
4460.0,409.25,433.46,416.09,433.6028781191338
4470.0,409.27,433.41,416.1,433.55452013608107
4480.0,409.29,433.36,416.11,433.5061621530284
4490.0,409.3,433.31,416.11,433.4578041699757
4500.0,409.32,433.26,416.12,433.409446186923
4510.0,409.34,433.21,416.13,433.3610882038703
4520.0,409.36,433.17,416.14,433.31273022081757
4530.0,409.37,433.12,416.15,433.2643722377649
4540.0,409.39,433.07,416.16,433.2160142547122
4550.0,409.41,433.02,416.16,433.1676562716595
4560.0,409.43,432.97,416.17,433.1192982886068
4570.0,409.45,432.92,416.18,433.0709403055541
4580.0,409.46,432.88,416.19,433.0225823225014
4590.0,409.48,432.83,416.2,432.9742243394487
4600.0,409.5,432.78,416.21,432.925866356396
4610.0,409.52,433.09,416.23,433.3181617178212
4620.0,409.54,433.46,416.26,433.7104570792465
4630.0,409.56,433.83,416.29,434.10275244067174
4640.0,409.57,434.21,416.32,434.495047802097
4650.0,409.59,434.59,416.36,434.88734316352225
4660.0,409.61,434.97,416.4,435.2796385249475
4670.0,409.63,435.35,416.44,435.67193388637276
4680.0,409.65,435.74,416.49,436.064229247798
4690.0,409.67,436.12,416.54,436.45652460922327
4700.0,409.69,436.5,416.58,436.8488199706485
4710.0,409.71,436.89,416.63,437.2411153320737
4720.0,409.73,437.27,416.68,437.633410693499
4730.0,409.74,437.66,416.74,438.0257060549242
4740.0,409.76,438.04,416.79,438.4180014163495
4750.0,409.78,438.43,416.85,438.81029677777474
4760.0,409.8,438.81,416.9,439.20259213919996
4770.0,409.82,439.2,416.96,439.59488750062525
4780.0,409.84,439.58,417.02,439.9871828620505
4790.0,409.86,439.97,417.08,440.37947822347576
4800.0,409.88,440.35,417.14,440.771773584901
4810.0,409.9,440.67,417.2,441.0828568871052
4820.0,409.92,440.98,417.26,441.3939401893095
4830.0,409.94,441.29,417.32,441.7050234915137
4840.0,409.96,441.6,417.38,442.016106793718
4850.0,409.98,441.91,417.44,442.3271900959222
4860.0,410.0,442.22,417.51,442.6382733981265
4870.0,410.02,442.52,417.57,442.9493567003307
4880.0,410.04,442.83,417.63,443.260440002535
4890.0,410.06,443.14,417.69,443.57152330473923
4900.0,410.08,443.45,417.76,443.88260660694345
4910.0,410.1,443.75,417.82,444.19368990914774
4920.0,410.12,444.06,417.88,444.50477321135196
4930.0,410.14,444.37,417.95,444.81585651355624
4940.0,410.16,444.68,418.02,445.12693981576047
4950.0,410.18,444.98,418.08,445.43802311796475
4960.0,410.2,445.29,418.15,445.74910642016897
4970.0,410.22,445.6,418.21,446.06018972237325
4980.0,410.24,445.91,418.28,446.3712730245775
4990.0,410.26,446.21,418.35,446.68235632678176
5000.0,410.28,446.52,418.42,446.993439628986
5010.0,410.3,446.46,418.47,446.8565928858574
5020.0,410.32,446.35,418.52,446.71974614272887
5030.0,410.34,446.23,418.57,446.5828993996003
5040.0,410.36,446.1,418.61,446.4460526564718
5050.0,410.38,445.98,418.66,446.30920591334325
5060.0,410.4,445.85,418.69,446.1723591702147
5070.0,410.42,445.72,418.73,446.03551242708613
5080.0,410.44,445.59,418.77,445.8986656839576
5090.0,410.46,445.46,418.8,445.761818940829
5100.0,410.48,445.33,418.83,445.62497219770046
5110.0,410.5,445.2,418.86,445.48812545457196
5120.0,410.53,445.07,418.9,445.3512787114434
5130.0,410.55,444.94,418.92,445.21443196831484
5140.0,410.57,444.8,418.95,445.0775852251863
5150.0,410.59,444.67,418.98,444.9407384820577
5160.0,410.61,444.54,419.01,444.80389173892917
5170.0,410.63,444.41,419.03,444.66704499580067
5180.0,410.65,444.27,419.05,444.5301982526721
5190.0,410.67,444.14,419.08,444.39335150954355
5200.0,410.69,444.01,419.1,444.256504766415
5210.0,410.71,443.89,419.12,444.13946423745904
5220.0,410.73,443.78,419.14,444.0224237085031
5230.0,410.75,443.66,419.17,443.90538317954713
5240.0,410.77,443.55,419.19,443.7883426505912
5250.0,410.8,443.43,419.21,443.6713021216352
5260.0,410.82,443.32,419.23,443.5542615926793
5270.0,410.84,443.21,419.25,443.43722106372337
5280.0,410.86,443.09,419.27,443.3201805347674
5290.0,410.88,442.98,419.28,443.20314000581146
5300.0,410.9,442.86,419.3,443.0860994768555
5310.0,410.92,442.75,419.32,442.96905894789955
5320.0,410.94,442.63,419.34,442.8520184189436
5330.0,410.96,442.52,419.35,442.73497788998765
5340.0,410.99,442.41,419.37,442.6179373610317
5350.0,411.01,442.29,419.38,442.5008968320758
5360.0,411.03,442.18,419.4,442.38385630311984
5370.0,411.05,442.06,419.41,442.2668157741639
5380.0,411.07,441.95,419.43,442.14977524520793
5390.0,411.09,441.83,419.44,442.032734716252
5400.0,411.11,441.72,419.45,441.915694187296
5410.0,411.14,442.11,419.49,442.41358266466716
5420.0,411.16,442.57,419.52,442.9114711420383
5430.0,411.18,443.04,419.57,443.4093596194095
5440.0,411.2,443.52,419.62,443.9072480967806
5450.0,411.22,444.0,419.67,444.40513657415175
5460.0,411.25,444.49,419.73,444.90302505152295
5470.0,411.27,444.97,419.78,445.4009135288941
5480.0,411.29,445.46,419.84,445.8988020062652
5490.0,411.31,445.94,419.91,446.39669048363635
5500.0,411.33,446.43,419.97,446.8945789610075
5510.0,411.36,446.92,420.04,447.3924674383787
5520.0,411.38,447.41,420.11,447.8903559157498
5530.0,411.4,447.9,420.18,448.38824439312094
5540.0,411.42,448.38,420.25,448.88613287049213
5550.0,411.45,448.87,420.33,449.38402134786327
5560.0,411.47,449.36,420.4,449.8819098252344
5570.0,411.49,449.85,420.48,450.37979830260554
5580.0,411.51,450.34,420.56,450.87768677997667
5590.0,411.54,450.83,420.64,451.37557525734786
5600.0,411.56,451.32,420.72,451.873463734719
5610.0,411.58,451.12,420.78,451.52715186866914
5620.0,411.61,450.82,420.83,451.1808400026193
