Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1770.0,316.7,490.35,364.35,490.40708742500004
1780.0,316.77,491.34,364.72,491.40326565000004
1790.0,316.83,492.34,365.09,492.39944387500003
1800.0,316.89,493.33,365.46,493.3956221
1810.0,316.96,493.48,365.73,493.534610905
1820.0,317.02,493.62,365.99,493.67359971
1830.0,317.09,493.76,366.25,493.812588515
1840.0,317.15,493.9,366.5,493.95157732
1850.0,317.22,494.04,366.74,494.090566125
1860.0,317.29,494.18,366.98,494.22955493
1870.0,317.36,494.32,367.22,494.368543735
1880.0,317.43,494.46,367.46,494.50753254
1890.0,317.5,494.6,367.69,494.646521345
1900.0,317.57,494.73,367.92,494.78551015000005
1910.0,317.64,494.87,368.15,494.92449895500005
1920.0,317.71,495.01,368.37,495.06348776000004
1930.0,317.78,495.15,368.6,495.20247656500004
1940.0,317.86,495.29,368.82,495.34146537000004
1950.0,317.93,495.43,369.04,495.48045417500003
1960.0,318.01,495.57,369.25,495.61944298000003
1970.0,318.08,495.71,369.47,495.758431785
1980.0,318.16,495.85,369.69,495.89742059
1990.0,318.24,495.99,369.9,496.036409395
2000.0,318.32,496.13,370.11,496.1753982
2010.0,318.4,495.89,370.28,495.936181695
2020.0,318.48,495.65,370.44,495.69696519
2030.0,318.56,495.41,370.59,495.457748685
2040.0,318.64,495.17,370.75,495.21853218
2050.0,318.72,494.94,370.89,494.979315675
2060.0,318.81,494.7,371.04,494.74009917
2070.0,318.89,494.46,371.18,494.500882665
2080.0,318.98,494.22,371.33,494.26166616
2090.0,319.06,493.98,371.46,494.022449655
2100.0,319.15,493.74,371.6,493.78323315
2110.0,319.24,493.5,371.73,493.544016645
2120.0,319.32,493.26,371.86,493.30480014
2130.0,319.41,493.02,371.99,493.065583635
2140.0,319.5,492.79,372.12,492.82636713
2150.0,319.59,492.55,372.25,492.587150625
2160.0,319.68,492.31,372.37,492.34793412
2170.0,319.78,492.07,372.49,492.108717615
2180.0,319.87,491.83,372.61,491.86950111
2190.0,319.96,491.59,372.73,491.630284605
2200.0,320.06,491.35,372.85,491.3910681
2210.0,320.15,491.5,373.01,491.541177135
2220.0,320.25,491.65,373.17,491.69128617
2230.0,320.34,491.8,373.33,491.84139520499997
2240.0,320.44,491.95,373.5,491.99150424
2250.0,320.54,492.1,373.67,492.141613275
2260.0,320.64,492.25,373.83,492.29172230999995
2270.0,320.74,492.4,374.0,492.44183134499997
2280.0,320.84,492.55,374.17,492.59194038
2290.0,320.94,492.7,374.33,492.742049415
2300.0,321.04,492.85,374.5,492.89215845
2310.0,321.14,493.0,374.67,493.04226748499997
2320.0,321.25,493.15,374.84,493.19237652
2330.0,321.35,493.3,375.01,493.342485555
2340.0,321.46,493.45,375.18,493.49259458999995
2350.0,321.56,493.6,375.34,493.64270362499997
2360.0,321.67,493.75,375.51,493.79281266
2370.0,321.78,493.9,375.68,493.942921695
2380.0,321.88,494.05,375.85,494.09303073
2390.0,321.99,494.2,376.01,494.24313976499997
2400.0,322.1,494.35,376.18,494.3932488
2410.0,322.21,494.37,376.33,494.407095175
2420.0,322.32,494.38,376.48,494.42094154999995
2430.0,322.43,494.39,376.63,494.43478792499997
2440.0,322.54,494.41,376.78,494.4486343
2450.0,322.66,494.42,376.93,494.462480675
2460.0,322.77,494.44,377.07,494.47632705
2470.0,322.88,494.45,377.22,494.49017342499997
2480.0,323.0,494.46,377.36,494.5040198
2490.0,323.11,494.48,377.51,494.517866175
2500.0,323.23,494.49,377.65,494.53171254999995
2510.0,323.35,494.51,377.79,494.54555892499997
2520.0,323.46,494.52,377.93,494.5594053
2530.0,323.58,494.53,378.07,494.573251675
2540.0,323.7,494.55,378.21,494.58709805
2550.0,323.82,494.56,378.35,494.60094442499997
2560.0,323.94,494.57,378.49,494.6147908
2570.0,324.06,494.59,378.63,494.628637175
2580.0,324.18,494.6,378.77,494.64248354999995
2590.0,324.3,494.62,378.91,494.65632992499997
2600.0,324.42,494.63,379.05,494.6701763
2610.0,324.54,494.52,379.17,494.56229597
2620.0,324.66,494.42,379.29,494.45441564
2630.0,324.79,494.31,379.41,494.34653531
2640.0,324.91,494.2,379.53,494.23865498
2650.0,325.03,494.09,379.64,494.13077465
2660.0,325.16,493.99,379.76,494.02289432
2670.0,325.28,493.88,379.88,493.91501399
2680.0,325.41,493.77,379.99,493.80713366
2690.0,325.54,493.66,380.1,493.69925333
2700.0,325.66,493.55,380.21,493.591373
2710.0,325.79,493.45,380.33,493.48349267
2720.0,325.92,493.34,380.44,493.37561234
2730.0,326.05,493.23,380.55,493.26773201
2740.0,326.17,493.12,380.66,493.15985168
2750.0,326.3,493.02,380.76,493.05197135
2760.0,326.43,492.91,380.87,492.94409102
2770.0,326.56,492.8,380.98,492.83621069
2780.0,326.69,492.69,381.09,492.72833036
2790.0,326.82,492.58,381.19,492.62045003
2800.0,326.95,492.48,381.3,492.5125697
2810.0,327.08,492.52,381.42,492.55850822499997
2820.0,327.22,492.57,381.54,492.60444674999997
2830.0,327.35,492.61,381.67,492.65038527499996
2840.0,327.48,492.66,381.79,492.69632379999996
2850.0,327.61,492.71,381.91,492.74226232499996
2860.0,327.75,492.75,382.04,492.78820085
2870.0,327.88,492.8,382.16,492.834139375
2880.0,328.01,492.84,382.29,492.8800779
2890.0,328.15,492.89,382.41,492.926016425
2900.0,328.28,492.93,382.54,492.97195495
2910.0,328.42,492.98,382.66,493.017893475
2920.0,328.55,493.03,382.79,493.063832
2930.0,328.69,493.07,382.92,493.109770525
2940.0,328.82,493.12,383.04,493.15570905
2950.0,328.96,493.16,383.17,493.20164757500004
2960.0,329.09,493.21,383.29,493.24758610000004
2970.0,329.23,493.26,383.42,493.29352462500003
2980.0,329.37,493.3,383.54,493.33946315000003
2990.0,329.5,493.35,383.66,493.385401675
3000.0,329.64,493.39,383.79,493.4313402
3010.0,329.78,493.26,383.89,493.293188795
3020.0,329.92,493.12,383.99,493.15503739
3030.0,330.05,492.98,384.09,493.01688598500004
3040.0,330.19,492.84,384.19,492.87873458
3050.0,330.33,492.71,384.29,492.740583175
3060.0,330.47,492.57,384.38,492.60243177
3070.0,330.61,492.43,384.48,492.46428036500004
3080.0,330.75,492.29,384.57,492.32612896
3090.0,330.89,492.15,384.67,492.187977555
3100.0,331.03,492.02,384.76,492.04982615
3110.0,331.17,491.88,384.85,491.911674745
3120.0,331.31,491.74,384.94,491.77352334
3130.0,331.45,491.6,385.03,491.63537193499997
3140.0,331.59,491.46,385.12,491.49722053
3150.0,331.73,491.33,385.21,491.359069125
3160.0,331.87,491.19,385.3,491.22091772
3170.0,332.01,491.05,385.38,491.08276631499996
3180.0,332.15,490.91,385.47,490.94461491
3190.0,332.29,490.77,385.56,490.806463505
3200.0,332.43,490.64,385.64,490.6683121
3210.0,332.57,490.64,385.74,490.670101215
3220.0,332.72,490.64,385.85,490.67189033
3230.0,332.86,490.64,385.95,490.673679445
3240.0,333.0,490.64,386.05,490.67546855999996
3250.0,333.14,490.64,386.16,490.67725767499996
3260.0,333.28,490.65,386.26,490.67904679
3270.0,333.43,490.65,386.37,490.680835905
3280.0,333.57,490.65,386.47,490.68262502
3290.0,333.71,490.65,386.57,490.684414135
3300.0,333.85,490.65,386.68,490.68620324999995
3310.0,334.0,490.65,386.78,490.68799236499996
3320.0,334.14,490.66,386.89,490.68978147999997
3330.0,334.28,490.66,386.99,490.691570595
3340.0,334.42,490.66,387.1,490.69335971
3350.0,334.57,490.66,387.2,490.695148825
3360.0,334.71,490.66,387.3,490.69693794
3370.0,334.85,490.67,387.41,490.69872705499995
3380.0,335.0,490.67,387.51,490.70051616999996
3390.0,335.14,490.67,387.62,490.70230528499997
3400.0,335.28,490.67,387.72,490.7040944
3410.0,335.43,490.8,387.84,490.82937714999997
3420.0,335.57,490.92,387.96,490.95465989999997
3430.0,335.71,491.05,388.08,491.07994264999996
3440.0,335.86,491.17,388.2,491.20522539999996
3450.0,336.0,491.3,388.32,491.33050815
3460.0,336.14,491.42,388.44,491.4557909
3470.0,336.29,491.55,388.57,491.58107365
3480.0,336.43,491.67,388.69,491.7063564
3490.0,336.58,491.8,388.81,491.83163915
3500.0,336.72,491.92,388.94,491.9569219
3510.0,336.86,492.05,389.06,492.08220465
3520.0,337.01,492.17,389.19,492.2074874
3530.0,337.15,492.3,389.31,492.33277015
3540.0,337.3,492.42,389.44,492.4580529
3550.0,337.44,492.55,389.56,492.58333565
3560.0,337.58,492.67,389.69,492.70861840000003
3570.0,337.73,492.8,389.81,492.83390115000003
3580.0,337.87,492.92,389.94,492.9591839
3590.0,338.01,493.05,390.07,493.08446665
3600.0,338.16,493.17,390.19,493.2097494
3610.0,338.3,493.24,390.31,493.271487335
3620.0,338.45,493.3,390.43,493.33322527
3630.0,338.59,493.36,390.55,493.394963205
3640.0,338.73,493.42,390.67,493.45670114
3650.0,338.88,493.48,390.78,493.518439075
3660.0,339.02,493.55,390.9,493.58017701
3670.0,339.17,493.61,391.02,493.641914945
3680.0,339.31,493.67,391.14,493.70365288
3690.0,339.45,493.73,391.25,493.765390815
3700.0,339.6,493.79,391.37,493.82712875000004
3710.0,339.74,493.85,391.49,493.88886668500004
3720.0,339.88,493.92,391.61,493.95060462000004
3730.0,340.03,493.98,391.72,494.01234255500003
3740.0,340.17,494.04,391.84,494.07408049000003
3750.0,340.32,494.1,391.96,494.135818425
3760.0,340.46,494.16,392.07,494.19755636
3770.0,340.6,494.23,392.19,494.259294295
3780.0,340.75,494.29,392.31,494.32103223
3790.0,340.89,494.35,392.42,494.382770165
3800.0,341.03,494.41,392.54,494.4445081
3810.0,341.18,494.6,392.67,494.63083182
3820.0,341.32,494.78,392.8,494.81715554
3830.0,341.46,494.97,392.93,495.00347926
3840.0,341.61,495.15,393.07,495.18980298
3850.0,341.75,495.34,393.2,495.3761267
3860.0,341.89,495.53,393.34,495.56245042
3870.0,342.04,495.71,393.47,495.74877414
3880.0,342.18,495.9,393.61,495.93509786
3890.0,342.32,496.09,393.74,496.12142158
3900.0,342.46,496.27,393.88,496.30774529999997
3910.0,342.61,496.46,394.02,496.49406902
3920.0,342.75,496.64,394.16,496.68039274
3930.0,342.89,496.83,394.29,496.86671645999996
3940.0,343.03,497.02,394.43,497.05304018
3950.0,343.18,497.2,394.57,497.2393639
3960.0,343.32,497.39,394.71,497.42568761999996
3970.0,343.46,497.58,394.85,497.61201134
3980.0,343.6,497.76,394.99,497.79833506
3990.0,343.75,497.95,395.13,497.98465877999996
4000.0,343.89,498.13,395.27,498.1709825
4010.0,344.03,497.81,395.35,497.84574431
4020.0,344.17,497.49,395.42,497.52050612
4030.0,344.31,497.16,395.49,497.19526793
4040.0,344.46,496.84,395.56,496.87002974
4050.0,344.6,496.51,395.63,496.54479155
4060.0,344.74,496.19,395.69,496.21955335999996
4070.0,344.88,495.86,395.75,495.89431516999997
4080.0,345.02,495.54,395.81,495.56907698
4090.0,345.16,495.21,395.87,495.24383879
4100.0,345.3,494.89,395.92,494.9186006
4110.0,345.45,494.56,395.97,494.59336241
4120.0,345.59,494.24,396.03,494.26812422
4130.0,345.73,493.91,396.08,493.94288603
4140.0,345.87,493.59,396.13,493.61764784
4150.0,346.01,493.26,396.17,493.29240964999997
4160.0,346.15,492.94,396.22,492.96717146
4170.0,346.29,492.61,396.27,492.64193327
4180.0,346.43,492.29,396.31,492.31669508
4190.0,346.57,491.96,396.35,491.99145689
4200.0,346.71,491.64,396.4,491.6662187
4210.0,346.86,491.72,396.48,491.751640865
4220.0,347.0,491.81,396.58,491.83706303
4230.0,347.14,491.89,396.67,491.922485195
4240.0,347.28,491.98,396.77,492.00790736
4250.0,347.42,492.06,396.87,492.093329525
4260.0,347.56,492.15,396.96,492.17875169
4270.0,347.7,492.23,397.06,492.264173855
4280.0,347.84,492.32,397.16,492.34959602
4290.0,347.98,492.4,397.27,492.435018185
4300.0,348.12,492.49,397.37,492.52044035
4310.0,348.26,492.57,397.47,492.605862515
4320.0,348.4,492.66,397.57,492.69128468
4330.0,348.54,492.75,397.68,492.776706845
4340.0,348.68,492.83,397.78,492.86212901
4350.0,348.82,492.92,397.89,492.947551175
4360.0,348.96,493.0,397.99,493.03297334
4370.0,349.1,493.09,398.1,493.118395505
4380.0,349.23,493.17,398.2,493.20381767
4390.0,349.37,493.26,398.31,493.289239835
4400.0,349.51,493.34,398.42,493.374662
4410.0,349.65,493.32,398.51,493.347679455
4420.0,349.79,493.29,398.6,493.32069691
4430.0,349.93,493.26,398.69,493.29371436499997
4440.0,350.07,493.24,398.78,493.26673182
4450.0,350.2,493.21,398.88,493.239749275
4460.0,350.34,493.18,398.97,493.21276673
4470.0,350.47,493.16,399.06,493.185784185
4480.0,350.6,493.13,399.15,493.15880164
4490.0,350.73,493.1,399.24,493.13181909499997
4500.0,350.87,493.07,399.33,493.10483654999996
4510.0,351.0,493.05,399.42,493.077854005
4520.0,351.13,493.02,399.51,493.05087146
4530.0,351.27,492.99,399.6,493.023888915
4540.0,351.4,492.97,399.69,492.99690637
4550.0,351.53,492.94,399.77,492.96992382499997
4560.0,351.66,492.91,399.86,492.94294127999996
4570.0,351.79,492.89,399.95,492.915958735
4580.0,351.93,492.86,400.04,492.88897619
4590.0,352.06,492.83,400.13,492.861993645
4600.0,352.19,492.81,400.21,492.8350111
4610.0,352.32,492.62,400.28,492.649958255
4620.0,352.45,492.44,400.35,492.46490541
4630.0,352.58,492.25,400.41,492.279852565
4640.0,352.72,492.07,400.48,492.09479971999997
4650.0,352.85,491.88,400.54,491.909746875
4660.0,352.98,491.7,400.6,491.72469402999997
4670.0,353.11,491.51,400.66,491.539641185
4680.0,353.24,491.33,400.72,491.35458833999996
4690.0,353.37,491.14,400.78,491.169535495
4700.0,353.5,490.96,400.84,490.98448265
4710.0,353.63,490.77,400.9,490.799429805
4720.0,353.76,490.59,400.95,490.61437696
4730.0,353.89,490.4,401.01,490.429324115
4740.0,354.02,490.22,401.06,490.24427127
4750.0,354.15,490.03,401.12,490.059218425
4760.0,354.28,489.85,401.17,489.87416558
4770.0,354.41,489.66,401.23,489.689112735
4780.0,354.54,489.48,401.28,489.50405989
4790.0,354.67,489.29,401.33,489.319007045
4800.0,354.8,489.11,401.38,489.1339542
4810.0,354.93,489.26,401.47,489.28335987500003
4820.0,355.06,489.4,401.57,489.43276555
4830.0,355.19,489.55,401.66,489.582171225
4840.0,355.32,489.7,401.76,489.7315769
4850.0,355.45,489.85,401.86,489.880982575
4860.0,355.58,490.0,401.96,490.03038825
4870.0,355.71,490.15,402.06,490.179793925
4880.0,355.83,490.3,402.16,490.3291996
4890.0,355.96,490.45,402.26,490.478605275
4900.0,356.09,490.6,402.37,490.62801095
4910.0,356.22,490.75,402.47,490.777416625
4920.0,356.35,490.9,402.58,490.9268223
4930.0,356.48,491.05,402.68,491.076227975
4940.0,356.61,491.2,402.79,491.22563365
4950.0,356.73,491.35,402.89,491.375039325
4960.0,356.86,491.49,403.0,491.524445
4970.0,356.99,491.64,403.11,491.673850675
4980.0,357.12,491.79,403.22,491.82325635
4990.0,357.24,491.94,403.32,491.972662025
5000.0,357.37,492.09,403.43,492.1220677
5010.0,357.5,491.96,403.51,491.98649643
5020.0,357.63,491.82,403.58,491.85092516
5030.0,357.75,491.69,403.65,491.71535389
5040.0,357.88,491.55,403.72,491.57978262
5050.0,358.01,491.42,403.79,491.44421135
5060.0,358.14,491.28,403.86,491.30864008000003
5070.0,358.26,491.15,403.93,491.17306881
5080.0,358.39,491.01,403.99,491.03749754
5090.0,358.52,490.88,404.06,490.90192627
5100.0,358.64,490.74,404.12,490.766355
5110.0,358.77,490.6,404.18,490.63078373
5120.0,358.89,490.47,404.25,490.49521246
5130.0,359.02,490.33,404.31,490.35964119
5140.0,359.15,490.2,404.37,490.22406992000003
5150.0,359.27,490.06,404.43,490.08849865
5160.0,359.4,489.93,404.49,489.95292738
5170.0,359.52,489.79,404.55,489.81735611
5180.0,359.65,489.66,404.61,489.68178484
5190.0,359.78,489.52,404.67,489.54621357
5200.0,359.9,489.39,404.72,489.4106423
5210.0,360.03,489.65,404.83,489.67414774
5220.0,360.15,489.91,404.94,489.93765318
5230.0,360.28,490.17,405.05,490.20115862
5240.0,360.4,490.44,405.16,490.46466406
5250.0,360.53,490.7,405.28,490.72816950000004
5260.0,360.65,490.96,405.39,490.99167494
5270.0,360.78,491.23,405.51,491.25518038
5280.0,360.9,491.49,405.63,491.51868582000003
5290.0,361.03,491.75,405.75,491.78219126
5300.0,361.15,492.02,405.87,492.0456967
5310.0,361.27,492.28,405.99,492.30920214
5320.0,361.4,492.54,406.12,492.57270758
5330.0,361.52,492.81,406.24,492.83621302
5340.0,361.65,493.07,406.37,493.09971846
5350.0,361.77,493.33,406.49,493.3632239
5360.0,361.89,493.6,406.62,493.62672934
5370.0,362.02,493.86,406.75,493.89023478
5380.0,362.14,494.12,406.88,494.15374022000003
5390.0,362.26,494.39,407.0,494.41724566
5400.0,362.39,494.65,407.13,494.6807511
5410.0,362.51,494.48,407.21,494.507910335
5420.0,362.63,494.31,407.29,494.33506957000003
5430.0,362.76,494.13,407.36,494.162228805
5440.0,362.88,493.96,407.43,493.98938804
5450.0,363.0,493.79,407.5,493.816547275
5460.0,363.12,493.62,407.56,493.64370651
5470.0,363.25,493.44,407.63,493.470865745
5480.0,363.37,493.27,407.69,493.29802498
5490.0,363.49,493.1,407.75,493.125184215
5500.0,363.61,492.93,407.82,492.95234345
5510.0,363.73,492.75,407.88,492.779502685
5520.0,363.86,492.58,407.94,492.60666192
5530.0,363.98,492.41,407.99,492.433821155
5540.0,364.1,492.24,408.05,492.26098039
5550.0,364.22,492.06,408.11,492.088139625
5560.0,364.34,491.89,408.16,491.91529886
5570.0,364.46,491.72,408.22,491.742458095
5580.0,364.58,491.54,408.27,491.56961732999997
5590.0,364.7,491.37,408.32,491.396776565
5600.0,364.83,491.2,408.38,491.2239358
5610.0,364.95,491.3,408.46,491.322748295
5620.0,365.07,491.4,408.55,491.42156079
5630.0,365.19,491.49,408.63,491.520373285
5640.0,365.31,491.59,408.72,491.61918578
5650.0,365.43,491.69,408.81,491.717998275
5660.0,365.55,491.79,408.9,491.81681077
5670.0,365.67,491.89,408.99,491.915623265
5680.0,365.79,491.99,409.09,492.01443576
5690.0,365.91,492.09,409.18,492.11324825500003
5700.0,366.03,492.18,409.27,492.21206075000003
5710.0,366.15,492.28,409.37,492.310873245
5720.0,366.27,492.38,409.46,492.40968574
5730.0,366.39,492.48,409.55,492.508498235
5740.0,366.51,492.58,409.65,492.60731073
5750.0,366.62,492.68,409.74,492.706123225
5760.0,366.74,492.78,409.84,492.80493572
5770.0,366.86,492.88,409.93,492.903748215
5780.0,366.98,492.98,410.03,493.00256071
5790.0,367.1,493.07,410.13,493.101373205
5800.0,367.22,493.17,410.22,493.2001857
5810.0,367.34,493.11,410.3,493.13572352
5820.0,367.46,493.04,410.37,493.07126134000004
5830.0,367.57,492.98,410.45,493.00679916
5840.0,367.69,492.92,410.52,492.94233698
5850.0,367.81,492.85,410.6,492.87787480000003
5860.0,367.93,492.79,410.67,492.81341262
5870.0,368.05,492.72,410.74,492.74895044
5880.0,368.16,492.66,410.81,492.68448826
5890.0,368.28,492.59,410.88,492.62002608
5900.0,368.4,492.53,410.95,492.55556390000004
5910.0,368.52,492.47,411.02,492.49110172
5920.0,368.63,492.4,411.09,492.42663954
5930.0,368.75,492.34,411.16,492.36217736000003
5940.0,368.87,492.27,411.23,492.29771518
5950.0,368.99,492.21,411.3,492.233253
5960.0,369.1,492.14,411.37,492.16879082
5970.0,369.22,492.08,411.43,492.10432864
