Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1820.0,104.03,126.47,109.15,126.7909496967553
1830.0,104.05,126.65,109.2,126.97422219555696
1840.0,104.07,126.83,109.26,127.1574946943586
1850.0,104.08,127.01,109.31,127.34076719316025
1860.0,104.1,127.19,109.37,127.5240396919619
1870.0,104.11,127.37,109.42,127.70731219076356
1880.0,104.13,127.55,109.47,127.8905846895652
1890.0,104.15,127.73,109.53,128.07385718836684
1900.0,104.17,127.91,109.58,128.25712968716851
1910.0,104.18,128.1,109.64,128.44040218597016
1920.0,104.2,128.28,109.7,128.6236746847718
1930.0,104.22,128.46,109.75,128.80694718357344
1940.0,104.23,128.64,109.81,128.99021968237508
1950.0,104.25,128.82,109.87,129.17349218117675
1960.0,104.27,129.0,109.92,129.3567646799784
1970.0,104.29,129.18,109.98,129.54003717878004
1980.0,104.31,129.37,110.04,129.7233096775817
1990.0,104.33,129.55,110.09,129.90658217638335
2000.0,104.34,129.73,110.15,130.089854675185
2010.0,104.36,129.83,110.21,130.1764661578567
2020.0,104.38,129.92,110.26,130.2630776405284
2030.0,104.4,130.01,110.31,130.3496891232001
2040.0,104.42,130.1,110.37,130.4363006058718
2050.0,104.44,130.19,110.42,130.5229120885435
2060.0,104.46,130.27,110.47,130.6095235712152
2070.0,104.48,130.36,110.52,130.6961350538869
2080.0,104.5,130.45,110.57,130.7827465365586
2090.0,104.52,130.54,110.62,130.8693580192303
2100.0,104.54,130.62,110.67,130.95596950190202
2110.0,104.56,130.71,110.72,131.0425809845737
2120.0,104.58,130.8,110.77,131.12919246724542
2130.0,104.6,130.88,110.82,131.2158039499171
2140.0,104.62,130.97,110.87,131.30241543258882
2150.0,104.64,131.06,110.92,131.3890269152605
2160.0,104.66,131.14,110.97,131.47563839793222
2170.0,104.68,131.23,111.02,131.5622498806039
2180.0,104.7,131.32,111.07,131.6488613632756
2190.0,104.73,131.4,111.12,131.7354728459473
2200.0,104.75,131.49,111.16,131.822084328619
2210.0,104.77,131.62,111.21,131.9626078806481
2220.0,104.79,131.76,111.27,132.1031314326772
2230.0,104.81,131.9,111.32,132.2436549847063
2240.0,104.84,132.03,111.37,132.38417853673542
2250.0,104.86,132.17,111.42,132.5247020887645
2260.0,104.88,132.31,111.48,132.6652256407936
2270.0,104.9,132.45,111.53,132.8057491928227
2280.0,104.93,132.59,111.58,132.9462727448518
2290.0,104.95,132.73,111.64,133.0867962968809
2300.0,104.97,132.87,111.69,133.22731984890999
2310.0,105.0,133.01,111.74,133.3678434009391
2320.0,105.02,133.15,111.8,133.5083669529682
2330.0,105.04,133.28,111.85,133.6488905049973
2340.0,105.07,133.42,111.91,133.7894140570264
2350.0,105.09,133.56,111.96,133.9299376090555
2360.0,105.11,133.7,112.02,134.07046116108458
2370.0,105.14,133.84,112.07,134.2109847131137
2380.0,105.16,133.98,112.13,134.3515082651428
2390.0,105.19,134.12,112.18,134.4920318171719
2400.0,105.21,134.26,112.24,134.632555369201
2410.0,105.24,134.42,112.3,134.79590020189684
2420.0,105.26,134.58,112.35,134.9592450345927
2430.0,105.29,134.74,112.41,135.12258986728853
2440.0,105.31,134.9,112.47,135.28593469998438
2450.0,105.34,135.06,112.53,135.44927953268024
2460.0,105.36,135.22,112.59,135.6126243653761
2470.0,105.39,135.39,112.64,135.77596919807195
2480.0,105.42,135.55,112.7,135.93931403076778
2490.0,105.44,135.71,112.76,136.10265886346363
2500.0,105.47,135.87,112.82,136.2660036961595
2510.0,105.49,136.03,112.88,136.42934852885534
2520.0,105.52,136.19,112.94,136.5926933615512
2530.0,105.55,136.36,113.0,136.75603819424703
2540.0,105.58,136.52,113.06,136.91938302694288
2550.0,105.6,136.68,113.12,137.08272785963874
2560.0,105.63,136.84,113.19,137.2460726923346
2570.0,105.66,137.0,113.25,137.40941752503045
2580.0,105.68,137.16,113.31,137.57276235772628
2590.0,105.71,137.33,113.37,137.73610719042213
2600.0,105.74,137.49,113.43,137.899452023118
2610.0,105.77,137.63,113.49,138.04072466075695
2620.0,105.8,137.77,113.55,138.18199729839588
2630.0,105.82,137.91,113.62,138.32326993603485
2640.0,105.85,138.05,113.68,138.46454257367378
2650.0,105.88,138.2,113.74,138.60581521131274
2660.0,105.91,138.34,113.8,138.74708784895168
2670.0,105.94,138.48,113.86,138.88836048659064
2680.0,105.97,138.62,113.92,139.02963312422958
2690.0,106.0,138.76,113.98,139.17090576186854
2700.0,106.03,138.9,114.04,139.3121783995075
2710.0,106.06,139.04,114.11,139.45345103714644
2720.0,106.09,139.18,114.17,139.5947236747854
2730.0,106.11,139.32,114.23,139.73599631242433
2740.0,106.14,139.46,114.29,139.8772689500633
2750.0,106.17,139.6,114.35,140.01854158770223
2760.0,106.21,139.74,114.41,140.1598142253412
2770.0,106.24,139.88,114.48,140.30108686298013
2780.0,106.27,140.02,114.54,140.4423595006191
2790.0,106.3,140.16,114.6,140.58363213825803
2800.0,106.33,140.3,114.66,140.724904775897
2810.0,106.36,140.41,114.72,140.8317784307703
2820.0,106.39,140.52,114.79,140.93865208564358
2830.0,106.42,140.63,114.85,141.0455257405169
2840.0,106.45,140.74,114.91,141.15239939539018
2850.0,106.48,140.84,114.97,141.2592730502635
2860.0,106.51,140.95,115.03,141.3661467051368
2870.0,106.55,141.06,115.09,141.47302036001008
2880.0,106.58,141.16,115.15,141.5798940148834
2890.0,106.61,141.27,115.21,141.68676766975668
2900.0,106.64,141.38,115.27,141.79364132463
2910.0,106.68,141.48,115.32,141.9005149795033
2920.0,106.71,141.59,115.38,142.00738863437658
2930.0,106.74,141.7,115.44,142.1142622892499
2940.0,106.77,141.8,115.5,142.22113594412318
2950.0,106.81,141.91,115.56,142.3280095989965
2960.0,106.84,142.02,115.62,142.4348832538698
2970.0,106.87,142.12,115.68,142.54175690874308
2980.0,106.91,142.23,115.74,142.6486305636164
2990.0,106.94,142.33,115.8,142.75550421848968
3000.0,106.97,142.44,115.86,142.862377873363
3010.0,107.01,142.56,115.92,142.99041992532463
3020.0,107.04,142.69,115.98,143.1184619772863
3030.0,107.08,142.82,116.04,143.24650402924794
3040.0,107.11,142.94,116.1,143.3745460812096
3050.0,107.14,143.07,116.16,143.50258813317123
3060.0,107.18,143.2,116.22,143.6306301851329
3070.0,107.21,143.33,116.29,143.75867223709454
3080.0,107.25,143.45,116.35,143.8867142890562
3090.0,107.28,143.58,116.41,144.01475634101786
3100.0,107.32,143.71,116.47,144.1427983929795
3110.0,107.35,143.83,116.53,144.27084044494114
3120.0,107.39,143.96,116.59,144.39888249690281
3130.0,107.43,144.09,116.66,144.52692454886446
3140.0,107.46,144.22,116.72,144.6549666008261
3150.0,107.5,144.34,116.78,144.78300865278777
3160.0,107.53,144.47,116.84,144.9110507047494
3170.0,107.57,144.6,116.91,145.03909275671106
3180.0,107.61,144.72,116.97,145.1671348086727
3190.0,107.64,144.85,117.03,145.29517686063437
3200.0,107.68,144.98,117.09,145.423218912596
3210.0,107.72,145.16,117.16,145.62166744570573
3220.0,107.75,145.36,117.23,145.8201159788154
3230.0,107.79,145.55,117.29,146.01856451192512
3240.0,107.83,145.75,117.36,146.2170130450348
3250.0,107.86,145.94,117.43,146.41546157814452
3260.0,107.9,146.14,117.5,146.6139101112542
3270.0,107.94,146.33,117.57,146.8123586443639
3280.0,107.98,146.53,117.64,147.0108071774736
3290.0,108.01,146.72,117.71,147.2092557105833
3300.0,108.05,146.92,117.78,147.407704243693
3310.0,108.09,147.12,117.85,147.6061527768027
3320.0,108.13,147.31,117.93,147.8046013099124
3330.0,108.17,147.51,118.0,148.0030498430221
3340.0,108.21,147.71,118.07,148.2014983761318
3350.0,108.25,147.9,118.14,148.3999469092415
3360.0,108.28,148.1,118.22,148.5983954423512
3370.0,108.32,148.3,118.29,148.7968439754609
3380.0,108.36,148.5,118.36,148.9952925085706
3390.0,108.4,148.7,118.43,149.19374104168028
3400.0,108.44,148.89,118.5,149.39218957479
3410.0,108.48,149.0,118.57,149.47563918639395
3420.0,108.52,149.08,118.64,149.5590887979979
3430.0,108.56,149.17,118.7,149.64253840960185
3440.0,108.6,149.26,118.77,149.7259880212058
3450.0,108.64,149.34,118.83,149.80943763280976
3460.0,108.68,149.43,118.9,149.89288724441369
3470.0,108.72,149.51,118.96,149.97633685601764
3480.0,108.76,149.59,119.03,150.0597864676216
3490.0,108.8,149.68,119.09,150.14323607922555
3500.0,108.84,149.76,119.15,150.2266856908295
3510.0,108.88,149.85,119.22,150.31013530243345
3520.0,108.92,149.93,119.28,150.3935849140374
3530.0,108.96,150.01,119.34,150.47703452564136
3540.0,109.0,150.1,119.4,150.5604841372453
3550.0,109.04,150.18,119.47,150.64393374884924
3560.0,109.08,150.26,119.53,150.7273833604532
3570.0,109.12,150.35,119.59,150.81083297205714
3580.0,109.16,150.43,119.65,150.8942825836611
3590.0,109.2,150.52,119.71,150.97773219526505
3600.0,109.25,150.6,119.78,151.061181806869
3610.0,109.29,150.82,119.84,151.31746907735206
3620.0,109.33,151.07,119.91,151.57375634783511
3630.0,109.37,151.32,119.98,151.83004361831814
3640.0,109.41,151.57,120.06,152.0863308888012
3650.0,109.45,151.82,120.13,152.34261815928426
3660.0,109.5,152.07,120.21,152.59890542976729
3670.0,109.54,152.32,120.28,152.85519270025034
3680.0,109.58,152.57,120.36,153.1114799707334
3690.0,109.62,152.83,120.44,153.36776724121646
3700.0,109.67,153.08,120.52,153.6240545116995
3710.0,109.71,153.33,120.6,153.88034178218254
3720.0,109.75,153.58,120.68,154.1366290526656
3730.0,109.8,153.84,120.76,154.39291632314865
3740.0,109.84,154.09,120.84,154.64920359363168
3750.0,109.88,154.34,120.92,154.90549086411474
3760.0,109.93,154.6,121.01,155.1617781345978
3770.0,109.97,154.85,121.09,155.41806540508085
3780.0,110.01,155.1,121.17,155.6743526755639
3790.0,110.06,155.36,121.26,155.93063994604694
3800.0,110.1,155.61,121.34,156.18692721653
3810.0,110.14,155.65,121.42,156.18486649785385
3820.0,110.19,155.66,121.49,156.1828057791777
3830.0,110.23,155.67,121.56,156.18074506050155
3840.0,110.28,155.67,121.63,156.1786843418254
3850.0,110.32,155.68,121.7,156.17662362314925
3860.0,110.37,155.68,121.77,156.1745629044731
3870.0,110.41,155.68,121.83,156.17250218579696
3880.0,110.46,155.68,121.9,156.1704414671208
3890.0,110.5,155.68,121.96,156.16838074844466
3900.0,110.55,155.68,122.02,156.16632002976849
3910.0,110.59,155.69,122.08,156.16425931109234
3920.0,110.64,155.69,122.14,156.1621985924162
3930.0,110.68,155.69,122.2,156.16013787374004
3940.0,110.73,155.69,122.26,156.1580771550639
3950.0,110.77,155.69,122.32,156.15601643638774
3960.0,110.82,155.69,122.38,156.1539557177116
3970.0,110.87,155.69,122.44,156.15189499903545
3980.0,110.91,155.69,122.5,156.1498342803593
3990.0,110.96,155.69,122.55,156.14777356168315
4000.0,111.0,155.69,122.61,156.145712843007
4010.0,111.05,155.93,122.68,156.44582849708854
4020.0,111.1,156.22,122.75,156.7459441511701
4030.0,111.14,156.5,122.82,157.04605980525164
4040.0,111.19,156.8,122.9,157.3461754593332
4050.0,111.24,157.09,122.98,157.64629111341475
4060.0,111.28,157.38,123.05,157.9464067674963
4070.0,111.33,157.67,123.14,158.24652242157785
4080.0,111.38,157.97,123.22,158.54663807565942
4090.0,111.43,158.26,123.3,158.84675372974095
4100.0,111.47,158.56,123.39,159.1468693838225
4110.0,111.52,158.85,123.47,159.44698503790406
4120.0,111.57,159.15,123.56,159.7471006919856
4130.0,111.62,159.44,123.64,160.04721634606716
4140.0,111.67,159.74,123.73,160.3473320001487
4150.0,111.71,160.04,123.82,160.64744765423026
4160.0,111.76,160.33,123.91,160.9475633083118
4170.0,111.81,160.63,124.0,161.24767896239337
4180.0,111.86,160.92,124.09,161.5477946164749
4190.0,111.91,161.22,124.19,161.84791027055647
4200.0,111.96,161.52,124.28,162.148025924638
4210.0,112.01,161.53,124.36,162.09764804065045
4220.0,112.06,161.5,124.44,162.0472701566629
4230.0,112.11,161.46,124.51,161.99689227267535
4240.0,112.15,161.41,124.58,161.9465143886878
4250.0,112.2,161.37,124.65,161.89613650470025
4260.0,112.25,161.33,124.72,161.8457586207127
4270.0,112.3,161.28,124.79,161.79538073672515
4280.0,112.35,161.24,124.85,161.7450028527376
4290.0,112.4,161.19,124.92,161.69462496875005
4300.0,112.45,161.15,124.98,161.6442470847625
4310.0,112.5,161.1,125.04,161.59386920077495
4320.0,112.55,161.05,125.1,161.5434913167874
4330.0,112.61,161.01,125.16,161.49311343279984
4340.0,112.66,160.96,125.22,161.4427355488123
4350.0,112.71,160.91,125.28,161.39235766482474
4360.0,112.76,160.86,125.33,161.3419797808372
4370.0,112.81,160.82,125.39,161.29160189684964
4380.0,112.86,160.77,125.45,161.2412240128621
4390.0,112.91,160.72,125.5,161.19084612887454
4400.0,112.96,160.67,125.56,161.140468244887
4410.0,113.01,160.91,125.62,161.43991218887018
4420.0,113.07,161.19,125.69,161.7393561328534
4430.0,113.12,161.48,125.76,162.0388000768366
4440.0,113.17,161.77,125.84,162.3382440208198
4450.0,113.22,162.06,125.92,162.63768796480298
4460.0,113.27,162.35,126.0,162.9371319087862
4470.0,113.33,162.64,126.08,163.2365758527694
4480.0,113.38,162.94,126.16,163.53601979675258
4490.0,113.43,163.23,126.25,163.8354637407358
4500.0,113.48,163.53,126.33,164.134907684719
4510.0,113.54,163.82,126.42,164.4343516287022
4520.0,113.59,164.11,126.51,164.7337955726854
4530.0,113.64,164.41,126.6,165.0332395166686
4540.0,113.69,164.7,126.69,165.3326834606518
4550.0,113.75,165.0,126.78,165.632127404635
4560.0,113.8,165.29,126.87,165.9315713486182
4570.0,113.85,165.59,126.96,166.2310152926014
4580.0,113.91,165.88,127.05,166.5304592365846
4590.0,113.96,166.18,127.15,166.8299031805678
4600.0,114.02,166.47,127.24,167.129347124551
4610.0,114.07,166.61,127.33,167.227278668049
4620.0,114.12,166.71,127.42,167.32521021154702
4630.0,114.18,166.82,127.5,167.423141755045
4640.0,114.23,166.92,127.59,167.521073298543
4650.0,114.29,167.02,127.67,167.619004842041
4660.0,114.34,167.12,127.75,167.716936385539
4670.0,114.4,167.22,127.83,167.814867929037
4680.0,114.45,167.32,127.91,167.912799472535
4690.0,114.51,167.42,127.99,168.010731016033
4700.0,114.56,167.51,128.07,168.10866255953098
4710.0,114.62,167.61,128.15,168.206594103029
4720.0,114.67,167.71,128.23,168.304525646527
4730.0,114.73,167.81,128.31,168.402457190025
4740.0,114.78,167.91,128.39,168.50038873352298
4750.0,114.84,168.01,128.47,168.598320277021
4760.0,114.89,168.11,128.55,168.696251820519
4770.0,114.95,168.21,128.62,168.794183364017
4780.0,115.0,168.3,128.7,168.89211490751498
4790.0,115.06,168.4,128.78,168.990046451013
4800.0,115.12,168.5,128.86,169.087977994511
4810.0,115.17,168.59,128.94,169.17665314996535
4820.0,115.23,168.68,129.01,169.2653283054197
4830.0,115.28,168.77,129.09,169.35400346087405
4840.0,115.34,168.86,129.16,169.4426786163284
4850.0,115.4,168.95,129.24,169.53135377178276
4860.0,115.45,169.04,129.32,169.6200289272371
4870.0,115.51,169.13,129.39,169.70870408269144
4880.0,115.57,169.21,129.47,169.7973792381458
4890.0,115.63,169.3,129.54,169.88605439360015
4900.0,115.68,169.39,129.62,169.9747295490545
4910.0,115.74,169.48,129.69,170.06340470450886
4920.0,115.8,169.57,129.77,170.1520798599632
4930.0,115.85,169.66,129.85,170.24075501541756
4940.0,115.91,169.75,129.92,170.32943017087192
4950.0,115.97,169.84,130.0,170.41810532632627
4960.0,116.03,169.93,130.07,170.5067804817806
4970.0,116.09,170.01,130.14,170.59545563723495
4980.0,116.14,170.1,130.22,170.6841307926893
4990.0,116.2,170.19,130.29,170.77280594814366
5000.0,116.26,170.28,130.37,170.861481103598
5010.0,116.32,170.45,130.45,171.05361575938852
5020.0,116.38,170.64,130.53,171.245750415179
5030.0,116.44,170.83,130.61,171.43788507096951
5040.0,116.49,171.02,130.69,171.63001972676
5050.0,116.55,171.2,130.77,171.8221543825505
5060.0,116.61,171.39,130.85,172.01428903834102
5070.0,116.67,171.58,130.94,172.2064236941315
5080.0,116.73,171.77,131.02,172.398558349922
5090.0,116.79,171.96,131.1,172.5906930057125
5100.0,116.85,172.15,131.19,172.782827661503
5110.0,116.91,172.34,131.27,172.97496231729352
5120.0,116.97,172.53,131.36,173.167096973084
5130.0,117.03,172.72,131.45,173.3592316288745
5140.0,117.09,172.91,131.53,173.551366284665
5150.0,117.15,173.1,131.62,173.7435009404555
5160.0,117.21,173.29,131.7,173.93563559624602
5170.0,117.27,173.48,131.79,174.1277702520365
5180.0,117.33,173.67,131.88,174.319904907827
5190.0,117.39,173.86,131.97,174.5120395636175
5200.0,117.45,174.05,132.06,174.704174219408
5210.0,117.51,174.19,132.14,174.8302117202665
5220.0,117.57,174.32,132.23,174.956249221125
5230.0,117.63,174.45,132.31,175.0822867219835
5240.0,117.69,174.57,132.4,175.208324222842
5250.0,117.76,174.7,132.48,175.3343617237005
5260.0,117.82,174.83,132.57,175.460399224559
5270.0,117.88,174.95,132.65,175.5864367254175
5280.0,117.94,175.08,132.73,175.71247422627602
5290.0,118.0,175.2,132.82,175.83851172713452
5300.0,118.06,175.33,132.9,175.96454922799302
5310.0,118.13,175.46,132.99,176.0905867288515
5320.0,118.19,175.58,133.07,176.21662422971
5330.0,118.25,175.71,133.15,176.3426617305685
5340.0,118.31,175.83,133.24,176.468699231427
5350.0,118.37,175.96,133.32,176.5947367322855
5360.0,118.44,176.09,133.4,176.720774233144
5370.0,118.5,176.21,133.49,176.8468117340025
5380.0,118.56,176.34,133.57,176.972849234861
5390.0,118.62,176.46,133.66,177.0988867357195
5400.0,118.69,176.59,133.74,177.224924236578
5410.0,118.75,176.73,133.82,177.370643908011
5420.0,118.81,176.87,133.91,177.516363579444
5430.0,118.88,177.02,133.99,177.662083250877
5440.0,118.94,177.16,134.08,177.80780292231
5450.0,119.0,177.31,134.16,177.953522593743
5460.0,119.06,177.45,134.25,178.099242265176
5470.0,119.13,177.6,134.33,178.244961936609
5480.0,119.19,177.74,134.42,178.390681608042
5490.0,119.26,177.89,134.5,178.536401279475
5500.0,119.32,178.03,134.59,178.682120950908
5510.0,119.38,178.18,134.68,178.827840622341
5520.0,119.45,178.32,134.76,178.973560293774
5530.0,119.51,178.47,134.85,179.119279965207
5540.0,119.58,178.61,134.93,179.26499963664
5550.0,119.64,178.76,135.02,179.410719308073
5560.0,119.7,178.9,135.11,179.556438979506
5570.0,119.77,179.05,135.19,179.702158650939
5580.0,119.83,179.19,135.28,179.847878322372
5590.0,119.9,179.34,135.37,179.993597993805
5600.0,119.96,179.48,135.45,180.139317665238
5610.0,120.03,179.62,135.54,180.27326933057088
5620.0,120.09,179.75,135.63,180.4072209959038
5630.0,120.16,179.88,135.71,180.5411726612367
