Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2460.0,349.7,417.84,366.82,418.4899816323799
2470.0,349.75,417.97,366.9,418.6186831205122
2480.0,349.79,418.09,366.98,418.74738460864444
2490.0,349.84,418.22,367.05,418.8760860967767
2500.0,349.88,418.35,367.13,419.00478758490897
2510.0,349.93,418.48,367.21,419.1334890730412
2520.0,349.98,418.61,367.28,419.26219056117344
2530.0,350.02,418.74,367.36,419.3908920493057
2540.0,350.07,418.86,367.44,419.51959353743797
2550.0,350.12,418.99,367.51,419.6482950255702
2560.0,350.17,419.12,367.59,419.77699651370244
2570.0,350.21,419.25,367.66,419.9056980018347
2580.0,350.26,419.38,367.74,420.034399489967
2590.0,350.31,419.51,367.82,420.16310097809924
2600.0,350.36,419.63,367.89,420.29180246623145
2610.0,350.4,419.76,367.97,420.4205039543637
2620.0,350.45,419.89,368.05,420.549205442496
2630.0,350.5,420.02,368.12,420.67790693062824
2640.0,350.55,420.15,368.2,420.8066084187605
2650.0,350.6,420.27,368.28,420.9353099068927
2660.0,350.65,420.4,368.35,421.064011395025
2670.0,350.7,420.53,368.43,421.19271288315724
2680.0,350.75,420.66,368.51,421.3214143712895
2690.0,350.79,420.79,368.58,421.45011585942177
2700.0,350.84,420.92,368.66,421.578817347554
2710.0,350.89,421.04,368.73,421.70751883568624
2720.0,350.94,421.17,368.81,421.8362203238185
2730.0,350.99,421.3,368.89,421.9649218119508
2740.0,351.04,421.43,368.96,422.093623300083
2750.0,351.09,421.56,369.04,422.22232478821525
2760.0,351.14,421.69,369.12,422.3510262763475
2770.0,351.19,421.81,369.19,422.4797277644798
2780.0,351.24,421.94,369.27,422.60842925261204
2790.0,351.29,422.07,369.35,422.73713074074425
2800.0,351.34,422.2,369.43,422.8658322288765
2810.0,351.4,422.33,369.5,422.9945337170088
2820.0,351.45,422.45,369.58,423.12323520514104
2830.0,351.5,422.58,369.66,423.2519366932733
2840.0,351.55,422.71,369.73,423.3806381814055
2850.0,351.6,422.84,369.81,423.5093396695378
2860.0,351.65,422.97,369.89,423.63804115767005
2870.0,351.7,423.1,369.96,423.7667426458023
2880.0,351.75,423.22,370.04,423.8954441339346
2890.0,351.81,423.35,370.12,424.0241456220668
2900.0,351.86,423.48,370.2,424.15284711019905
2910.0,351.91,423.61,370.27,424.2815485983313
2920.0,351.96,423.74,370.35,424.4102500864636
2930.0,352.01,423.87,370.43,424.5389515745958
2940.0,352.07,423.99,370.5,424.66765306272805
2950.0,352.12,424.12,370.58,424.7963545508603
2960.0,352.17,424.25,370.66,424.9250560389926
2970.0,352.22,424.38,370.74,425.05375752712484
2980.0,352.28,424.51,370.81,425.18245901525705
2990.0,352.33,424.63,370.89,425.3111605033893
3000.0,352.38,424.76,370.97,425.4398619915216
3010.0,352.44,424.87,371.04,425.5457852353362
3020.0,352.49,424.98,371.12,425.65170847915084
3030.0,352.54,425.09,371.2,425.75763172296547
3040.0,352.6,425.19,371.27,425.8635549667801
3050.0,352.65,425.3,371.35,425.96947821059473
3060.0,352.7,425.4,371.43,426.07540145440936
3070.0,352.76,425.51,371.5,426.181324698224
3080.0,352.81,425.62,371.58,426.2872479420387
3090.0,352.87,425.72,371.65,426.3931711858533
3100.0,352.92,425.83,371.73,426.49909442966793
3110.0,352.97,425.93,371.8,426.60501767348256
3120.0,353.03,426.04,371.88,426.7109409172972
3130.0,353.08,426.15,371.96,426.8168641611118
3140.0,353.14,426.25,372.03,426.92278740492645
3150.0,353.19,426.36,372.11,427.0287106487411
3160.0,353.25,426.46,372.18,427.1346338925557
3170.0,353.3,426.57,372.26,427.24055713637034
3180.0,353.36,426.67,372.33,427.34648038018497
3190.0,353.41,426.78,372.41,427.4524036239996
3200.0,353.47,426.89,372.48,427.55832686781423
3210.0,353.52,426.99,372.56,427.66425011162886
3220.0,353.58,427.1,372.63,427.77017335544355
3230.0,353.63,427.2,372.71,427.8760965992582
3240.0,353.69,427.31,372.78,427.9820198430728
3250.0,353.75,427.41,372.86,428.08794308688744
3260.0,353.8,427.52,372.94,428.19386633070206
3270.0,353.86,427.63,373.01,428.2997895745167
3280.0,353.91,427.73,373.09,428.4057128183313
3290.0,353.97,427.84,373.16,428.51163606214595
3300.0,354.03,427.94,373.24,428.6175593059606
3310.0,354.08,428.05,373.31,428.7234825497752
3320.0,354.14,428.15,373.39,428.82940579358984
3330.0,354.19,428.26,373.46,428.9353290374045
3340.0,354.25,428.37,373.54,429.0412522812191
3350.0,354.31,428.47,373.61,429.14717552503373
3360.0,354.36,428.58,373.69,429.2530987688484
3370.0,354.42,428.68,373.76,429.35902201266305
3380.0,354.48,428.79,373.84,429.4649452564777
