Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1460.0,257.46,288.48,264.02,288.9052348852002
1470.0,257.48,288.68,264.08,289.09953215984586
1480.0,257.49,288.87,264.15,289.2938294344915
1490.0,257.5,289.06,264.21,289.4881267091372
1500.0,257.51,289.25,264.27,289.6824239837828
1510.0,257.52,289.44,264.33,289.8683146598215
1520.0,257.54,289.62,264.4,290.0542053358603
1530.0,257.55,289.81,264.46,290.24009601189897
1540.0,257.56,289.99,264.52,290.42598668793767
1550.0,257.58,290.18,264.59,290.6118773639764
1560.0,257.59,290.36,264.65,290.7977680400151
1570.0,257.6,290.55,264.71,290.9836587160538
1580.0,257.62,290.73,264.78,291.16954939209256
1590.0,257.63,290.92,264.84,291.35544006813126
1600.0,257.65,291.1,264.9,291.54133074416995
1610.0,257.66,291.29,264.97,291.7272214202087
1620.0,257.68,291.47,265.03,291.9131120962474
1630.0,257.69,291.66,265.09,292.0990027722861
1640.0,257.71,291.84,265.16,292.28489344832485
1650.0,257.72,292.03,265.22,292.47078412436355
1660.0,257.74,292.21,265.29,292.65667480040224
1670.0,257.75,292.39,265.35,292.842565476441
1680.0,257.77,292.58,265.41,293.0284561524797
1690.0,257.78,292.76,265.48,293.2143468285184
1700.0,257.8,292.95,265.54,293.40023750455714
1710.0,257.82,293.13,265.61,293.58612818059584
1720.0,257.83,293.32,265.67,293.77201885663453
1730.0,257.85,293.5,265.74,293.9579095326733
1740.0,257.87,293.69,265.8,294.143800208712
1750.0,257.88,293.87,265.87,294.3296908847507
1760.0,257.9,294.06,265.94,294.5155815607894
1770.0,257.92,294.24,266.0,294.7014722368281
1780.0,257.93,294.43,266.07,294.8873629128669
1790.0,257.95,294.61,266.13,295.0732535889056
1800.0,257.97,294.8,266.2,295.25914426494427
1810.0,257.99,294.98,266.27,295.445034940983
1820.0,258.01,295.16,266.33,295.6309256170217
1830.0,258.02,295.35,266.4,295.8168162930604
1840.0,258.04,295.53,266.46,296.00270696909917
1850.0,258.06,295.72,266.53,296.18859764513786
1860.0,258.08,295.9,266.6,296.37448832117656
1870.0,258.1,296.09,266.66,296.5603789972153
1880.0,258.12,296.27,266.73,296.746269673254
1890.0,258.14,296.46,266.8,296.9321603492927
1900.0,258.16,296.64,266.87,297.11805102533145
1910.0,258.18,296.83,266.93,297.30394170137015
1920.0,258.2,297.01,267.0,297.48983237740885
1930.0,258.22,297.2,267.07,297.6757230534476
1940.0,258.24,297.38,267.14,297.8616137294863
1950.0,258.26,297.56,267.2,298.047504405525
1960.0,258.28,297.75,267.27,298.23339508156374
1970.0,258.3,297.93,267.34,298.41928575760244
1980.0,258.32,298.12,267.41,298.60517643364113
1990.0,258.35,298.3,267.48,298.7910671096799
2000.0,258.37,298.49,267.55,298.9769577857186
2010.0,258.39,298.67,267.61,299.15451274598365
2020.0,258.41,298.84,267.68,299.3320677062487
2030.0,258.43,299.02,267.75,299.5096226665138
2040.0,258.46,299.2,267.82,299.6871776267788
2050.0,258.48,299.37,267.89,299.8647325870439
2060.0,258.5,299.55,267.96,300.04228754730894
2070.0,258.52,299.72,268.03,300.219842507574
2080.0,258.55,299.9,268.1,300.3973974678391
2090.0,258.57,300.08,268.16,300.57495242810415
2100.0,258.59,300.25,268.23,300.7525073883692
2110.0,258.62,300.43,268.3,300.93006234863424
2120.0,258.64,300.61,268.37,301.1076173088993
2130.0,258.66,300.78,268.44,301.2851722691644
2140.0,258.69,300.96,268.51,301.46272722942945
2150.0,258.71,301.14,268.58,301.6402821896945
2160.0,258.74,301.31,268.65,301.8178371499596
2170.0,258.76,301.49,268.72,301.99539211022466
2180.0,258.79,301.66,268.79,302.17294707048967
2190.0,258.81,301.84,268.86,302.35050203075474
2200.0,258.84,302.03,268.93,302.5280569910198
2210.0,258.86,302.21,268.99,302.7056119512849
2220.0,258.89,302.38,269.06,302.88316691154995
2230.0,258.91,302.56,269.13,303.060721871815
2240.0,258.94,302.73,269.2,303.2382768320801
2250.0,258.97,302.91,269.26,303.4158317923451
2260.0,258.99,303.09,269.33,303.5933867526102
2270.0,259.02,303.26,269.4,303.77094171287524
2280.0,259.04,303.44,269.47,303.9484966731403
2290.0,259.07,303.61,269.54,304.1260516334054
2300.0,259.1,303.79,269.61,304.30360659367045
2310.0,259.13,303.97,269.68,304.4811615539355
2320.0,259.15,304.14,269.75,304.6587165142006
2330.0,259.18,304.32,269.82,304.8362714744656
2340.0,259.21,304.49,269.88,305.0138264347307
2350.0,259.24,304.67,269.95,305.19138139499574
2360.0,259.26,304.85,270.02,305.3689363552608
2370.0,259.29,305.02,270.09,305.5464913155259
2380.0,259.32,305.2,270.16,305.72404627579095
2390.0,259.35,305.38,270.23,305.901601236056
2400.0,259.38,305.55,270.3,306.07915619632104
2410.0,259.41,305.73,270.38,306.2567111565861
2420.0,259.44,305.9,270.45,306.4342661168512
2430.0,259.46,306.08,270.52,306.61182107711625
2440.0,259.49,306.26,270.59,306.7893760373813
2450.0,259.52,306.43,270.66,306.9669309976464
2460.0,259.55,306.61,270.73,307.14448595791146
2470.0,259.58,306.79,270.8,307.32204091817647
2480.0,259.61,306.96,270.87,307.49959587844154
2490.0,259.64,307.14,270.94,307.6771508387066
2500.0,259.67,307.31,271.02,307.8547057989717
2510.0,259.7,307.49,271.09,308.03226075923675
2520.0,259.73,307.67,271.16,308.2098157195018
2530.0,259.77,307.84,271.23,308.3873706797669
2540.0,259.8,308.02,271.3,308.5649256400319
2550.0,259.83,308.2,271.38,308.742480600297
2560.0,259.86,308.37,271.45,308.92003556056204
2570.0,259.89,308.55,271.52,309.0975905208271
2580.0,259.92,308.72,271.59,309.2751454810922
2590.0,259.95,308.9,271.67,309.45270044135725
2600.0,259.99,309.08,271.74,309.6302554016223
2610.0,260.02,309.25,271.81,309.80781036188733
2620.0,260.05,309.43,271.88,309.9853653221524
2630.0,260.08,309.61,271.96,310.1629202824175
2640.0,260.12,309.78,272.03,310.34047524268254
2650.0,260.15,309.96,272.1,310.5180302029476
2660.0,260.18,310.13,272.18,310.6955851632127
2670.0,260.21,310.31,272.25,310.87314012347775
2680.0,260.25,310.49,272.32,311.05069508374277
2690.0,260.28,310.66,272.4,311.22825004400784
2700.0,260.31,310.84,272.47,311.4058050042729
2710.0,260.35,311.02,272.55,311.583359964538
2720.0,260.38,311.19,272.62,311.76091492480305
2730.0,260.42,311.37,272.7,311.9384698850681
2740.0,260.45,311.54,272.77,312.1160248453332
2750.0,260.49,311.72,272.84,312.2935798055982
2760.0,260.52,311.9,272.92,312.47113476586327
2770.0,260.55,312.07,272.99,312.64868972612834
2780.0,260.59,312.25,273.07,312.8262446863934
2790.0,260.62,312.43,273.14,313.0037996466585
2800.0,260.66,312.6,273.22,313.18135460692355
2810.0,260.69,312.78,273.29,313.3589095671886
2820.0,260.73,312.96,273.37,313.53646452745363
2830.0,260.77,313.13,273.44,313.7140194877187
2840.0,260.8,313.31,273.52,313.89157444798377
2850.0,260.84,313.48,273.6,314.06912940824884
2860.0,260.87,313.66,273.67,314.2466843685139
2870.0,260.91,313.84,273.75,314.424239328779
2880.0,260.95,314.01,273.82,314.60179428904405
2890.0,260.98,314.19,273.9,314.7793492493091
2900.0,261.02,314.37,273.98,314.95690420957413
2910.0,261.06,314.54,274.05,315.1344591698392
2920.0,261.09,314.72,274.13,315.3120141301043
2930.0,261.13,314.9,274.21,315.48956909036934
2940.0,261.17,315.07,274.28,315.6671240506344
2950.0,261.21,315.25,274.36,315.8446790108995
2960.0,261.24,315.42,274.44,316.02223397116455
2970.0,261.28,315.6,274.51,316.19978893142957
2980.0,261.32,315.78,274.59,316.37734389169464
2990.0,261.36,315.95,274.67,316.5548988519597
3000.0,261.4,316.13,274.75,316.7324538122248
3010.0,261.43,316.3,274.82,316.90232655829334
3020.0,261.47,316.47,274.9,317.07219930436196
3030.0,261.51,316.64,274.98,317.2420720504305
3040.0,261.55,316.81,275.05,317.4119447964991
3050.0,261.59,316.98,275.13,317.5818175425677
3060.0,261.63,317.15,275.21,317.75169028863627
3070.0,261.67,317.31,275.29,317.92156303470483
3080.0,261.71,317.48,275.36,318.09143578077345
3090.0,261.75,317.65,275.44,318.261308526842
3100.0,261.79,317.82,275.52,318.4311812729106
3110.0,261.83,317.99,275.6,318.6010540189792
3120.0,261.87,318.16,275.68,318.77092676504776
3130.0,261.91,318.33,275.75,318.9407995111163
3140.0,261.95,318.5,275.83,319.11067225718494
3150.0,261.99,318.67,275.91,319.2805450032535
3160.0,262.03,318.83,275.99,319.45041774932207
3170.0,262.07,319.0,276.07,319.6202904953907
3180.0,262.11,319.17,276.14,319.79016324145925
3190.0,262.15,319.34,276.22,319.9600359875278
3200.0,262.19,319.51,276.3,320.12990873359644
3210.0,262.23,319.68,276.38,320.299781479665
3220.0,262.27,319.85,276.46,320.46965422573356
3230.0,262.32,320.02,276.54,320.6395269718022
3240.0,262.36,320.19,276.62,320.80939971787075
3250.0,262.4,320.35,276.7,320.9792724639393
3260.0,262.44,320.52,276.77,321.14914521000793
3270.0,262.48,320.69,276.85,321.3190179560765
3280.0,262.53,320.86,276.93,321.4888907021451
3290.0,262.57,321.03,277.01,321.6587634482137
3300.0,262.61,321.2,277.09,321.82863619428224
3310.0,262.65,321.37,277.17,321.99850894035086
3320.0,262.7,321.54,277.25,322.1683816864194
3330.0,262.74,321.71,277.33,322.338254432488
3340.0,262.78,321.87,277.41,322.5081271785566
3350.0,262.83,322.04,277.49,322.67799992462517
3360.0,262.87,322.21,277.57,322.84787267069373
3370.0,262.91,322.38,277.65,323.01774541676235
3380.0,262.96,322.55,277.73,323.1876181628309
3390.0,263.0,322.72,277.81,323.3574909088995
3400.0,263.05,322.89,277.89,323.5273636549681
3410.0,263.09,323.06,277.97,323.69723640103666
3420.0,263.14,323.23,278.05,323.8671091471052
3430.0,263.18,323.39,278.13,324.03698189317385
3440.0,263.22,323.56,278.21,324.2068546392424
3450.0,263.27,323.73,278.29,324.37672738531097
3460.0,263.31,323.9,278.38,324.5466001313796
3470.0,263.36,324.07,278.46,324.71647287744815
3480.0,263.41,324.24,278.54,324.8863456235167
3490.0,263.45,324.41,278.62,325.05621836958534
3500.0,263.5,324.58,278.7,325.2260911156539
3510.0,263.54,324.75,278.78,325.39596386172246
3520.0,263.59,324.91,278.86,325.5658366077911
3530.0,263.63,325.08,278.94,325.73570935385965
3540.0,263.68,325.25,279.03,325.9055820999282
3550.0,263.73,325.42,279.11,326.07545484599683
3560.0,263.77,325.59,279.19,326.2453275920654
3570.0,263.82,325.76,279.27,326.41520033813396
3580.0,263.87,325.93,279.35,326.5850730842026
3590.0,263.91,326.1,279.44,326.75494583027114
3600.0,263.96,326.27,279.52,326.9248185763397
3610.0,264.01,326.43,279.6,327.0946913224083
3620.0,264.05,326.6,279.68,327.2645640684769
3630.0,264.1,326.77,279.76,327.43443681454545
3640.0,264.15,326.94,279.85,327.60430956061407
3650.0,264.2,327.11,279.93,327.77418230668263
3660.0,264.24,327.28,280.01,327.9440550527512
3670.0,264.29,327.45,280.1,328.1139277988198
3680.0,264.34,327.62,280.18,328.2838005448884
3690.0,264.39,327.79,280.26,328.45367329095694
3700.0,264.44,327.96,280.34,328.62354603702556
3710.0,264.49,328.12,280.43,328.7934187830941
3720.0,264.53,328.29,280.51,328.9632915291627
3730.0,264.58,328.46,280.59,329.1331642752313
3740.0,264.63,328.63,280.68,329.3030370212999
3750.0,264.68,328.8,280.76,329.4729097673685
3760.0,264.73,328.97,280.84,329.64278251343706
3770.0,264.78,329.14,280.93,329.8126552595056
3780.0,264.83,329.31,281.01,329.98252800557424
3790.0,264.88,329.48,281.1,330.1524007516428
3800.0,264.93,329.64,281.18,330.32227349771136
3810.0,264.98,329.81,281.26,330.49214624378
3820.0,265.03,329.98,281.35,330.66201898984855
3830.0,265.08,330.15,281.43,330.8318917359171
3840.0,265.13,330.32,281.52,331.00176448198573
3850.0,265.18,330.49,281.6,331.1716372280543
3860.0,265.23,330.66,281.69,331.34150997412286
3870.0,265.28,330.83,281.77,331.5113827201915
3880.0,265.33,331.0,281.86,331.68125546626004
3890.0,265.38,331.16,281.94,331.8511282123286
3900.0,265.43,331.33,282.03,332.0210009583972
3910.0,265.48,331.5,282.11,332.1908737044658
3920.0,265.54,331.67,282.2,332.36074645053435
3930.0,265.59,331.84,282.28,332.53061919660297
3940.0,265.64,332.01,282.37,332.70049194267153
3950.0,265.69,332.18,282.45,332.8703646887401
3960.0,265.74,332.35,282.54,333.0402374348087
3970.0,265.79,332.52,282.62,333.2101101808773
3980.0,265.85,332.69,282.71,333.37998292694584
3990.0,265.9,332.85,282.79,333.54985567301446
4000.0,265.95,333.02,282.88,333.719728419083
4010.0,266.0,333.19,282.96,333.88410815754
4020.0,266.06,333.35,283.05,334.04848789599697
4030.0,266.11,333.52,283.14,334.21286763445397
4040.0,266.16,333.68,283.22,334.377247372911
4050.0,266.22,333.84,283.31,334.5416271113679
4060.0,266.27,334.01,283.39,334.7060068498249
4070.0,266.32,334.17,283.48,334.8703865882819
4080.0,266.38,334.33,283.57,335.03476632673886
4090.0,266.43,334.5,283.65,335.19914606519586
4100.0,266.48,334.66,283.74,335.36352580365286
4110.0,266.54,334.82,283.82,335.5279055421098
4120.0,266.59,334.99,283.91,335.6922852805668
4130.0,266.65,335.15,284.0,335.8566650190238
4140.0,266.7,335.31,284.08,336.02104475748075
4150.0,266.75,335.48,284.17,336.18542449593775
4160.0,266.81,335.64,284.26,336.34980423439475
4170.0,266.86,335.81,284.34,336.5141839728517
4180.0,266.92,335.97,284.43,336.6785637113087
4190.0,266.97,336.13,284.52,336.8429434497657
4200.0,267.03,336.3,284.6,337.00732318822264
4210.0,267.08,336.46,284.69,337.17170292667964
4220.0,267.14,336.62,284.78,337.33608266513664
4230.0,267.19,336.79,284.86,337.5004624035936
4240.0,267.25,336.95,284.95,337.6648421420506
4250.0,267.3,337.11,285.04,337.8292218805076
4260.0,267.36,337.28,285.13,337.99360161896453
4270.0,267.42,337.44,285.21,338.15798135742153
4280.0,267.47,337.6,285.3,338.3223610958785
4290.0,267.53,337.77,285.39,338.4867408343355
4300.0,267.58,337.93,285.48,338.6511205727925
4310.0,267.64,338.09,285.56,338.8155003112494
4320.0,267.7,338.26,285.65,338.9798800497064
4330.0,267.75,338.42,285.74,339.1442597881634
4340.0,267.81,338.59,285.83,339.30863952662037
4350.0,267.87,338.75,285.92,339.47301926507737
4360.0,267.93,338.91,286.0,339.63739900353437
4370.0,267.98,339.08,286.09,339.8017787419913
4380.0,268.04,339.24,286.18,339.9661584804483
4390.0,268.1,339.4,286.27,340.1305382189053
4400.0,268.15,339.57,286.36,340.29491795736226
4410.0,268.21,339.73,286.45,340.45929769581926
4420.0,268.27,339.89,286.53,340.62367743427626
4430.0,268.33,340.06,286.62,340.7880571727332
4440.0,268.39,340.22,286.71,340.9524369111902
4450.0,268.44,340.38,286.8,341.1168166496472
4460.0,268.5,340.55,286.89,341.28119638810415
4470.0,268.56,340.71,286.98,341.44557612656115
4480.0,268.62,340.88,287.07,341.60995586501815
4490.0,268.68,341.04,287.16,341.7743356034751
4500.0,268.74,341.2,287.25,341.9387153419321
4510.0,268.8,341.37,287.33,342.1030950803891
4520.0,268.85,341.53,287.42,342.26747481884604
4530.0,268.91,341.69,287.51,342.43185455730304
4540.0,268.97,341.86,287.6,342.59623429576004
4550.0,269.03,342.02,287.69,342.760614034217
4560.0,269.09,342.18,287.78,342.924993772674
4570.0,269.15,342.35,287.87,343.089373511131
4580.0,269.21,342.51,287.96,343.25375324958793
4590.0,269.27,342.67,288.05,343.41813298804493
4600.0,269.33,342.84,288.14,343.58251272650193
4610.0,269.39,343.0,288.23,343.7468924649589
4620.0,269.45,343.17,288.32,343.9112722034159
4630.0,269.51,343.33,288.41,344.0756519418729
4640.0,269.57,343.49,288.5,344.2400316803298
4650.0,269.63,343.66,288.59,344.4044114187868
4660.0,269.69,343.82,288.68,344.5687911572438
4670.0,269.75,343.98,288.77,344.73317089570077
4680.0,269.82,344.15,288.86,344.89755063415777
4690.0,269.88,344.31,288.95,345.06193037261477
4700.0,269.94,344.47,289.04,345.2263101110717
4710.0,270.0,344.64,289.14,345.3906898495287
4720.0,270.06,344.8,289.23,345.5550695879857
4730.0,270.12,344.96,289.32,345.71944932644266
4740.0,270.18,345.13,289.41,345.88382906489966
4750.0,270.25,345.29,289.5,346.0482088033566
4760.0,270.31,345.46,289.59,346.2125885418136
4770.0,270.37,345.62,289.68,346.3769682802706
4780.0,270.43,345.78,289.77,346.54134801872755
4790.0,270.49,345.95,289.86,346.70572775718455
4800.0,270.56,346.11,289.96,346.87010749564155
4810.0,270.62,346.27,290.05,347.0344872340985
4820.0,270.68,346.44,290.14,347.1988669725555
4830.0,270.74,346.6,290.23,347.3632467110125
4840.0,270.81,346.76,290.32,347.52762644946944
4850.0,270.87,346.93,290.41,347.69200618792644
4860.0,270.93,347.11,290.5,347.85638592638344
4870.0,270.99,347.28,290.59,348.0207656648404
4880.0,271.06,347.44,290.68,348.1851454032974
4890.0,271.12,347.6,290.77,348.3495251417544
4900.0,271.18,347.77,290.85,348.5139048802113
4910.0,271.24,347.93,290.94,348.67828461866833
4920.0,271.31,348.09,291.03,348.84266435712533
4930.0,271.37,348.26,291.12,349.0070440955823
4940.0,271.43,348.42,291.21,349.1714238340393
4950.0,271.5,348.58,291.3,349.3358035724963
4960.0,271.56,348.75,291.39,349.5001833109532
4970.0,271.62,348.91,291.48,349.6645630494102
4980.0,271.68,349.07,291.57,349.8289427878672
4990.0,271.75,349.24,291.66,349.99332252632416
5000.0,271.81,349.4,291.75,350.15770226478116
5010.0,271.88,349.56,291.84,350.31783313999307
5020.0,271.94,349.72,291.93,350.477964015205
5030.0,272.0,349.88,292.02,350.6380948904169
5040.0,272.07,350.04,292.1,350.7982257656288
5050.0,272.13,350.2,292.19,350.9583566408407
5060.0,272.2,350.36,292.28,351.1184875160526
5070.0,272.26,350.52,292.38,351.27861839126456
5080.0,272.32,350.67,292.47,351.43874926647646
5090.0,272.39,350.83,292.56,351.59888014168837
5100.0,272.45,350.99,292.65,351.7590110169003
5110.0,272.52,351.15,292.74,351.9191418921122
5120.0,272.58,351.31,292.83,352.0792727673241
5130.0,272.65,351.47,292.92,352.239403642536
5140.0,272.71,351.63,293.01,352.3995345177479
5150.0,272.78,351.79,293.1,352.5596653929598
5160.0,272.84,351.95,293.19,352.7197962681717
5170.0,272.91,352.11,293.28,352.8799271433836
5180.0,272.97,352.27,293.37,353.0400580185955
5190.0,273.04,352.43,293.46,353.2001888938075
5200.0,273.1,352.59,293.55,353.3603197690194
5210.0,273.17,352.75,293.65,353.5204506442313
5220.0,273.23,352.9,293.74,353.6805815194432
5230.0,273.3,353.06,293.83,353.8407123946551
5240.0,273.37,353.22,293.92,354.000843269867
5250.0,273.43,353.38,294.01,354.1609741450789
5260.0,273.5,353.54,294.1,354.3211050202908
5270.0,273.56,353.7,294.19,354.4812358955027
5280.0,273.63,353.86,294.29,354.6413667707146
5290.0,273.7,354.02,294.38,354.80149764592653
5300.0,273.76,354.18,294.47,354.96162852113844
5310.0,273.83,354.34,294.56,355.12175939635034
5320.0,273.9,354.5,294.65,355.2818902715623
5330.0,273.96,354.66,294.75,355.4420211467742
5340.0,274.03,354.82,294.84,355.6021520219861
5350.0,274.1,354.98,294.93,355.762282897198
5360.0,274.16,355.13,295.02,355.9224137724099
5370.0,274.23,355.29,295.12,356.08254464762183
5380.0,274.3,355.45,295.21,356.24267552283374
5390.0,274.37,355.61,295.3,356.40280639804564
5400.0,274.43,355.77,295.39,356.56293727325755
5410.0,274.5,355.93,295.49,356.72306814846945
5420.0,274.57,356.09,295.58,356.88319902368136
5430.0,274.64,356.25,295.67,357.04332989889326
5440.0,274.7,356.41,295.77,357.2034607741052
5450.0,274.77,356.57,295.86,357.36359164931713
5460.0,274.84,356.73,295.95,357.52372252452903
5470.0,274.91,356.89,296.05,357.68385339974094
5480.0,274.98,357.05,296.14,357.84398427495285
5490.0,275.04,357.21,296.23,358.00411515016475
5500.0,275.11,357.37,296.33,358.16424602537666
5510.0,275.18,357.53,296.42,358.32437690058856
5520.0,275.25,357.68,296.51,358.48450777580047
5530.0,275.32,357.84,296.61,358.6446386510124
5540.0,275.39,358.0,296.7,358.8047695262243
5550.0,275.45,358.16,296.79,358.9649004014362
5560.0,275.52,358.32,296.89,359.1250312766481
5570.0,275.59,358.48,296.98,359.28516215186005
5580.0,275.66,358.64,297.08,359.44529302707195
5590.0,275.73,358.8,297.17,359.60542390228386
5600.0,275.8,358.96,297.26,359.76555477749577
5610.0,275.87,359.12,297.36,359.92568565270767
