Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1230.0,136.05,173.39,144.88,173.85567677678515
1240.0,136.08,173.52,144.95,173.98225758502014
1250.0,136.1,173.64,145.02,174.10883839325513
1260.0,136.13,173.77,145.08,174.23541920149012
1270.0,136.15,173.9,145.15,174.3620000097251
1280.0,136.18,174.02,145.21,174.4885808179601
1290.0,136.21,174.15,145.28,174.61516162619512
1300.0,136.24,174.27,145.35,174.7417424344301
1310.0,136.26,174.4,145.41,174.8683232426651
1320.0,136.29,174.53,145.48,174.9949040509001
1330.0,136.32,174.65,145.54,175.12148485913508
1340.0,136.35,174.78,145.61,175.24806566737007
1350.0,136.38,174.9,145.68,175.3746464756051
1360.0,136.41,175.03,145.74,175.50122728384008
1370.0,136.44,175.16,145.81,175.62780809207507
1380.0,136.46,175.28,145.87,175.75438890031006
1390.0,136.49,175.41,145.94,175.88096970854505
1400.0,136.52,175.54,146.0,176.00755051678004
1410.0,136.55,175.66,146.07,176.13413132501506
1420.0,136.59,175.79,146.14,176.26071213325005
1430.0,136.62,175.91,146.2,176.38729294148504
1440.0,136.65,176.04,146.27,176.51387374972003
1450.0,136.68,176.17,146.33,176.64045455795502
1460.0,136.71,176.29,146.4,176.76703536619002
1470.0,136.74,176.42,146.47,176.89361617442503
1480.0,136.77,176.54,146.53,177.02019698266002
1490.0,136.81,176.67,146.6,177.14677779089502
1500.0,136.84,176.8,146.66,177.27335859913
1510.0,136.87,176.9,146.73,177.37646767105912
1520.0,136.9,177.01,146.79,177.47957674298826
1530.0,136.94,177.11,146.86,177.58268581491737
1540.0,136.97,177.21,146.92,177.6857948868465
1550.0,137.0,177.32,146.99,177.78890395877562
1560.0,137.04,177.42,147.05,177.89201303070476
1570.0,137.07,177.52,147.12,177.99512210263387
1580.0,137.11,177.63,147.18,178.098231174563
1590.0,137.14,177.73,147.24,178.20134024649212
1600.0,137.18,177.83,147.31,178.30444931842126
1610.0,137.21,177.94,147.37,178.40755839035037
1620.0,137.25,178.04,147.44,178.5106674622795
1630.0,137.28,178.14,147.5,178.61377653420863
1640.0,137.32,178.24,147.56,178.71688560613774
1650.0,137.35,178.35,147.63,178.81999467806688
1660.0,137.39,178.45,147.69,178.923103749996
1670.0,137.42,178.55,147.75,179.02621282192513
1680.0,137.46,178.66,147.82,179.12932189385424
1690.0,137.5,178.76,147.88,179.23243096578338
1700.0,137.53,178.86,147.94,179.3355400377125
1710.0,137.57,178.97,148.01,179.43864910964163
1720.0,137.61,179.07,148.07,179.54175818157074
1730.0,137.65,179.17,148.13,179.64486725349988
1740.0,137.68,179.27,148.2,179.747976325429
1750.0,137.72,179.38,148.26,179.85108539735813
1760.0,137.76,179.48,148.32,179.95419446928724
1770.0,137.8,179.58,148.39,180.05730354121636
1780.0,137.83,179.69,148.45,180.1604126131455
1790.0,137.87,179.79,148.51,180.2635216850746
1800.0,137.91,179.89,148.58,180.36663075700375
1810.0,137.95,180.0,148.64,180.46973982893286
1820.0,137.99,180.11,148.7,180.572848900862
1830.0,138.03,180.21,148.76,180.6759579727911
1840.0,138.07,180.31,148.82,180.77906704472025
1850.0,138.11,180.42,148.88,180.88217611664936
1860.0,138.15,180.52,148.94,180.9852851885785
1870.0,138.19,180.62,149.0,181.0883942605076
1880.0,138.22,180.72,149.06,181.19150333243672
1890.0,138.26,180.83,149.12,181.29461240436586
1900.0,138.3,180.93,149.18,181.39772147629498
1910.0,138.34,181.03,149.25,181.50083054822412
1920.0,138.39,181.13,149.31,181.60393962015323
1930.0,138.43,181.24,149.37,181.70704869208237
1940.0,138.47,181.34,149.43,181.81015776401148
1950.0,138.51,181.44,149.49,181.91326683594062
1960.0,138.55,181.54,149.55,182.01637590786973
1970.0,138.59,181.65,149.61,182.11948497979887
1980.0,138.63,181.75,149.67,182.22259405172798
1990.0,138.67,181.85,149.74,182.32570312365712
2000.0,138.71,181.96,149.8,182.42881219558623
2010.0,138.75,182.04,149.86,182.5123243844953
2020.0,138.8,182.13,149.92,182.59583657340434
2030.0,138.84,182.21,149.98,182.6793487623134
2040.0,138.88,182.29,150.04,182.76286095122245
2050.0,138.92,182.38,150.1,182.84637314013148
2060.0,138.97,182.46,150.16,182.92988532904053
2070.0,139.01,182.54,150.22,183.01339751794958
2080.0,139.05,182.63,150.28,183.09690970685864
2090.0,139.09,182.71,150.34,183.1804218957677
2100.0,139.14,182.8,150.4,183.26393408467675
2110.0,139.18,182.88,150.46,183.3474462735858
2120.0,139.22,182.96,150.52,183.43095846249486
2130.0,139.26,183.05,150.58,183.5144706514039
2140.0,139.31,183.13,150.64,183.59798284031294
2150.0,139.35,183.21,150.7,183.681495029222
2160.0,139.4,183.3,150.76,183.76500721813105
2170.0,139.44,183.38,150.82,183.8485194070401
2180.0,139.48,183.46,150.88,183.93203159594916
2190.0,139.53,183.55,150.94,184.0155437848582
2200.0,139.57,183.63,151.0,184.09905597376726
2210.0,139.61,183.71,151.06,184.18256816267632
2220.0,139.66,183.8,151.12,184.26608035158537
2230.0,139.7,183.88,151.18,184.3495925404944
2240.0,139.75,183.96,151.24,184.43310472940345
2250.0,139.79,184.05,151.3,184.5166169183125
2260.0,139.84,184.13,151.36,184.60012910722156
2270.0,139.88,184.21,151.42,184.68364129613062
2280.0,139.93,184.3,151.48,184.76715348503967
2290.0,139.97,184.38,151.54,184.85066567394873
2300.0,140.02,184.46,151.6,184.93417786285778
2310.0,140.06,184.55,151.65,185.01769005176683
2320.0,140.11,184.63,151.71,185.10120224067586
2330.0,140.15,184.71,151.77,185.18471442958491
2340.0,140.2,184.8,151.83,185.26822661849397
2350.0,140.24,184.88,151.89,185.35173880740302
2360.0,140.29,184.96,151.95,185.43525099631208
2370.0,140.34,185.05,152.01,185.51876318522113
2380.0,140.38,185.13,152.07,185.6022753741302
2390.0,140.43,185.21,152.13,185.68578756303924
2400.0,140.47,185.29,152.19,185.7692997519483
2410.0,140.52,185.38,152.25,185.85281194085732
2420.0,140.57,185.46,152.31,185.93632412976638
2430.0,140.61,185.54,152.37,186.01983631867543
2440.0,140.66,185.63,152.43,186.10334850758449
2450.0,140.7,185.71,152.49,186.18686069649354
2460.0,140.75,185.79,152.55,186.2703728854026
2470.0,140.8,185.88,152.61,186.35388507431165
2480.0,140.84,185.96,152.67,186.4373972632207
2490.0,140.89,186.04,152.73,186.52090945212976
2500.0,140.94,186.13,152.79,186.6044216410388
2510.0,140.99,186.21,152.85,186.68793382994784
2520.0,141.03,186.29,152.91,186.7714460188569
2530.0,141.08,186.38,152.97,186.85495820776595
2540.0,141.13,186.46,153.03,186.938470396675
2550.0,141.17,186.54,153.09,187.02198258558406
2560.0,141.22,186.63,153.15,187.1054947744931
2570.0,141.27,186.71,153.21,187.18900696340216
2580.0,141.32,186.79,153.27,187.27251915231122
2590.0,141.37,186.88,153.33,187.35603134122027
2600.0,141.41,186.96,153.39,187.4395435301293
2610.0,141.46,187.04,153.45,187.52305571903835
2620.0,141.51,187.13,153.51,187.6065679079474
2630.0,141.56,187.21,153.57,187.69008009685646
2640.0,141.6,187.29,153.63,187.77359228576552
2650.0,141.65,187.38,153.69,187.85710447467457
2660.0,141.7,187.46,153.75,187.94061666358363
2670.0,141.75,187.54,153.81,188.02412885249268
2680.0,141.8,187.63,153.87,188.10764104140173
2690.0,141.85,187.71,153.93,188.19115323031076
2700.0,141.9,187.79,153.99,188.27466541921982
2710.0,141.94,187.88,154.05,188.35817760812887
2720.0,141.99,187.96,154.11,188.44168979703792
2730.0,142.04,188.04,154.17,188.52520198594698
2740.0,142.09,188.13,154.23,188.60871417485603
2750.0,142.14,188.21,154.29,188.6922263637651
2760.0,142.19,188.29,154.35,188.77573855267414
2770.0,142.24,188.38,154.41,188.8592507415832
2780.0,142.29,188.46,154.47,188.94276293049222
2790.0,142.34,188.54,154.53,189.02627511940128
2800.0,142.38,188.63,154.59,189.10978730831033
2810.0,142.43,188.71,154.65,189.19329949721939
2820.0,142.48,188.79,154.71,189.27681168612844
2830.0,142.53,188.87,154.77,189.3603238750375
2840.0,142.58,188.96,154.83,189.44383606394655
2850.0,142.63,189.04,154.89,189.5273482528556
2860.0,142.68,189.12,154.95,189.61086044176466
2870.0,142.73,189.21,155.01,189.69437263067368
2880.0,142.78,189.29,155.07,189.77788481958274
2890.0,142.83,189.37,155.13,189.8613970084918
2900.0,142.88,189.46,155.19,189.94490919740085
2910.0,142.93,189.54,155.25,190.0284213863099
2920.0,142.98,189.62,155.31,190.11193357521896
2930.0,143.03,189.71,155.37,190.195445764128
2940.0,143.08,189.79,155.43,190.27895795303706
2950.0,143.13,189.87,155.49,190.36247014194612
2960.0,143.18,189.96,155.55,190.44598233085514
2970.0,143.23,190.04,155.61,190.5294945197642
2980.0,143.28,190.12,155.67,190.61300670867325
2990.0,143.33,190.21,155.73,190.6965188975823
3000.0,143.38,190.29,155.8,190.78003108649136
3010.0,143.43,190.36,155.86,190.84805770453283
3020.0,143.48,190.43,155.92,190.9160843225743
3030.0,143.53,190.5,155.98,190.98411094061575
3040.0,143.59,190.57,156.04,191.05213755865722
3050.0,143.64,190.63,156.09,191.1201641766987
3060.0,143.69,190.7,156.15,191.18819079474017
3070.0,143.74,190.77,156.21,191.25621741278164
3080.0,143.79,190.84,156.27,191.32424403082308
3090.0,143.84,190.91,156.33,191.39227064886455
3100.0,143.89,190.97,156.39,191.46029726690603
3110.0,143.94,191.04,156.45,191.5283238849475
3120.0,143.99,191.11,156.51,191.59635050298894
3130.0,144.04,191.18,156.57,191.6643771210304
3140.0,144.1,191.25,156.63,191.73240373907188
3150.0,144.15,191.31,156.69,191.80043035711336
3160.0,144.2,191.38,156.75,191.86845697515483
3170.0,144.25,191.45,156.81,191.93648359319627
3180.0,144.3,191.52,156.86,192.00451021123774
3190.0,144.35,191.59,156.92,192.07253682927922
3200.0,144.4,191.65,156.98,192.1405634473207
3210.0,144.46,191.72,157.04,192.20859006536216
3220.0,144.51,191.79,157.1,192.2766166834036
3230.0,144.56,191.86,157.16,192.34464330144507
3240.0,144.61,191.93,157.22,192.41266991948655
3250.0,144.66,191.99,157.28,192.48069653752802
3260.0,144.71,192.06,157.34,192.5487231555695
3270.0,144.77,192.13,157.4,192.61674977361093
3280.0,144.82,192.2,157.45,192.6847763916524
3290.0,144.87,192.27,157.51,192.75280300969388
3300.0,144.92,192.33,157.57,192.82082962773535
3310.0,144.97,192.4,157.63,192.88885624577682
3320.0,145.03,192.47,157.69,192.95688286381827
3330.0,145.08,192.54,157.75,193.02490948185974
3340.0,145.13,192.61,157.81,193.0929360999012
3350.0,145.18,192.67,157.87,193.16096271794268
3360.0,145.24,192.74,157.92,193.22898933598412
3370.0,145.29,192.81,157.98,193.2970159540256
3380.0,145.34,192.88,158.04,193.36504257206707
3390.0,145.39,192.95,158.1,193.43306919010854
3400.0,145.45,193.01,158.16,193.50109580815
3410.0,145.5,193.08,158.22,193.56912242619146
3420.0,145.55,193.15,158.28,193.63714904423293
3430.0,145.6,193.22,158.34,193.7051756622744
3440.0,145.66,193.29,158.4,193.77320228031587
3450.0,145.71,193.35,158.45,193.84122889835734
3460.0,145.76,193.42,158.51,193.9092555163988
3470.0,145.81,193.49,158.57,193.97728213444026
3480.0,145.87,193.56,158.63,194.04530875248173
3490.0,145.92,193.63,158.69,194.1133353705232
3500.0,145.97,193.69,158.75,194.18136198856467
3510.0,146.03,193.76,158.81,194.24938860660612
3520.0,146.08,193.83,158.87,194.3174152246476
3530.0,146.13,193.9,158.92,194.38544184268906
3540.0,146.19,193.97,158.98,194.45346846073053
3550.0,146.24,194.03,159.04,194.52149507877198
3560.0,146.29,194.1,159.1,194.58952169681345
3570.0,146.35,194.17,159.16,194.65754831485492
3580.0,146.4,194.24,159.22,194.7255749328964
3590.0,146.45,194.3,159.28,194.79360155093786
3600.0,146.51,194.37,159.34,194.8616281689793
3610.0,146.56,194.44,159.39,194.92965478702078
3620.0,146.61,194.51,159.45,194.99768140506225
3630.0,146.67,194.58,159.51,195.06570802310372
3640.0,146.72,194.64,159.57,195.1337346411452
3650.0,146.77,194.71,159.63,195.20176125918664
3660.0,146.83,194.78,159.69,195.2697878772281
3670.0,146.88,194.85,159.75,195.33781449526958
3680.0,146.93,194.92,159.81,195.40584111331106
3690.0,146.99,194.98,159.86,195.47386773135253
3700.0,147.04,195.05,159.92,195.54189434939397
3710.0,147.1,195.12,159.98,195.60992096743544
3720.0,147.15,195.19,160.04,195.67794758547691
3730.0,147.2,195.26,160.1,195.7459742035184
3740.0,147.26,195.32,160.16,195.81400082155983
3750.0,147.31,195.39,160.22,195.8820274396013
3760.0,147.36,195.46,160.28,195.95005405764277
3770.0,147.42,195.53,160.33,196.01808067568425
3780.0,147.47,195.59,160.39,196.08610729372572
3790.0,147.53,195.66,160.45,196.15413391176716
3800.0,147.58,195.73,160.51,196.22216052980863
3810.0,147.63,195.8,160.57,196.2901871478501
3820.0,147.69,195.87,160.63,196.35821376589158
3830.0,147.74,195.93,160.69,196.42624038393305
3840.0,147.8,196.0,160.75,196.4942670019745
3850.0,147.85,196.07,160.8,196.56229362001596
3860.0,147.91,196.14,160.86,196.63032023805744
3870.0,147.96,196.21,160.92,196.6983468560989
3880.0,148.01,196.27,160.98,196.76637347414038
3890.0,148.07,196.34,161.04,196.83440009218182
3900.0,148.12,196.41,161.1,196.9024267102233
3910.0,148.18,196.48,161.16,196.97045332826477
3920.0,148.23,196.55,161.22,197.03847994630624
3930.0,148.29,196.61,161.28,197.10650656434768
3940.0,148.34,196.68,161.34,197.17453318238915
3950.0,148.4,196.75,161.39,197.24255980043063
3960.0,148.45,196.82,161.45,197.3105864184721
3970.0,148.5,196.89,161.51,197.37861303651357
3980.0,148.56,196.95,161.57,197.446639654555
3990.0,148.61,197.02,161.63,197.5146662725965
4000.0,148.67,197.09,161.69,197.58269289063796
4010.0,148.72,197.15,161.75,197.6411213906502
4020.0,148.78,197.21,161.81,197.69954989066247
4030.0,148.83,197.27,161.86,197.7579783906747
4040.0,148.89,197.33,161.92,197.81640689068698
4050.0,148.94,197.38,161.98,197.87483539069922
4060.0,149.0,197.44,162.04,197.93326389071146
4070.0,149.05,197.5,162.1,197.99169239072373
4080.0,149.11,197.56,162.16,198.05012089073597
4090.0,149.16,197.62,162.21,198.10854939074824
4100.0,149.22,197.68,162.27,198.16697789076048
4110.0,149.27,197.74,162.33,198.22540639077275
4120.0,149.33,197.79,162.39,198.283834890785
4130.0,149.38,197.85,162.45,198.34226339079723
4140.0,149.44,197.91,162.5,198.4006918908095
4150.0,149.49,197.97,162.56,198.45912039082174
4160.0,149.55,198.03,162.62,198.517548890834
4170.0,149.6,198.09,162.68,198.57597739084625
4180.0,149.66,198.15,162.74,198.6344058908585
4190.0,149.71,198.2,162.79,198.69283439087076
4200.0,149.77,198.26,162.85,198.751262890883
4210.0,149.82,198.32,162.91,198.80969139089527
4220.0,149.88,198.38,162.97,198.8681198909075
4230.0,149.93,198.44,163.02,198.92654839091975
4240.0,149.99,198.5,163.08,198.98497689093202
4250.0,150.04,198.56,163.14,199.04340539094426
4260.0,150.1,198.61,163.2,199.10183389095653
4270.0,150.15,198.67,163.26,199.16026239096877
4280.0,150.21,198.73,163.31,199.218690890981
4290.0,150.26,198.79,163.37,199.27711939099328
4300.0,150.32,198.85,163.43,199.33554789100552
4310.0,150.38,198.91,163.49,199.3939763910178
4320.0,150.43,198.97,163.54,199.45240489103003
4330.0,150.49,199.02,163.6,199.5108333910423
4340.0,150.54,199.08,163.66,199.56926189105454
4350.0,150.6,199.14,163.72,199.62769039106678
4360.0,150.65,199.2,163.77,199.68611889107905
4370.0,150.71,199.26,163.83,199.7445473910913
4380.0,150.76,199.32,163.89,199.80297589110356
4390.0,150.82,199.38,163.95,199.8614043911158
4400.0,150.87,199.43,164.0,199.91983289112804
4410.0,150.93,199.49,164.06,199.9782613911403
4420.0,150.99,199.55,164.12,200.03668989115255
4430.0,151.04,199.61,164.18,200.09511839116482
4440.0,151.1,199.67,164.23,200.15354689117706
4450.0,151.15,199.73,164.29,200.2119753911893
4460.0,151.21,199.78,164.35,200.27040389120157
4470.0,151.26,199.84,164.41,200.3288323912138
4480.0,151.32,199.9,164.46,200.38726089122608
4490.0,151.38,199.96,164.52,200.44568939123832
4500.0,151.43,200.02,164.58,200.5041178912506
4510.0,151.49,200.08,164.64,200.56254639126283
4520.0,151.54,200.14,164.69,200.62097489127507
4530.0,151.6,200.19,164.75,200.67940339128734
4540.0,151.65,200.25,164.81,200.73783189129958
4550.0,151.71,200.31,164.87,200.79626039131185
4560.0,151.77,200.37,164.92,200.8546888913241
4570.0,151.82,200.43,164.98,200.91311739133633
4580.0,151.88,200.49,165.04,200.9715458913486
4590.0,151.93,200.55,165.1,201.02997439136084
4600.0,151.99,200.6,165.15,201.0884028913731
4610.0,152.05,200.66,165.21,201.14683139138535
4620.0,152.1,200.72,165.27,201.2052598913976
4630.0,152.16,200.78,165.33,201.26368839140986
4640.0,152.21,200.84,165.38,201.3221168914221
4650.0,152.27,200.9,165.44,201.38054539143437
4660.0,152.33,200.96,165.5,201.4389738914466
4670.0,152.38,201.01,165.56,201.49740239145885
4680.0,152.44,201.07,165.61,201.55583089147112
4690.0,152.49,201.13,165.67,201.61425939148336
4700.0,152.55,201.19,165.73,201.67268789149563
4710.0,152.61,201.25,165.79,201.73111639150787
4720.0,152.66,201.31,165.84,201.78954489152014
4730.0,152.72,201.36,165.9,201.84797339153238
4740.0,152.77,201.42,165.96,201.90640189154462
4750.0,152.83,201.48,166.01,201.9648303915569
4760.0,152.89,201.54,166.07,202.02325889156913
4770.0,152.94,201.6,166.13,202.0816873915814
4780.0,153.0,201.66,166.19,202.14011589159364
4790.0,153.06,201.72,166.24,202.19854439160588
4800.0,153.11,201.77,166.3,202.25697289161815
4810.0,153.17,201.83,166.36,202.3154013916304
4820.0,153.22,201.89,166.42,202.37382989164266
4830.0,153.28,201.95,166.47,202.4322583916549
4840.0,153.34,202.01,166.53,202.49068689166714
4850.0,153.39,202.07,166.59,202.5491153916794
4860.0,153.45,202.13,166.65,202.60754389169165
4870.0,153.51,202.18,166.7,202.66597239170392
4880.0,153.56,202.24,166.76,202.72440089171616
4890.0,153.62,202.3,166.82,202.7828293917284
4900.0,153.67,202.36,166.87,202.84125789174067
4910.0,153.73,202.42,166.93,202.8996863917529
4920.0,153.79,202.48,166.99,202.95811489176518
4930.0,153.84,202.53,167.05,203.01654339177742
4940.0,153.9,202.59,167.1,203.0749718917897
4950.0,153.96,202.65,167.16,203.13340039180193
4960.0,154.01,202.71,167.22,203.19182889181417
4970.0,154.07,202.77,167.28,203.25025739182644
4980.0,154.12,202.83,167.33,203.30868589183868
4990.0,154.18,202.89,167.39,203.36711439185095
5000.0,154.24,202.94,167.45,203.4255428918632
5010.0,154.29,203.0,167.51,203.4773093857624
5020.0,154.35,203.05,167.56,203.5290758796616
5030.0,154.41,203.1,167.62,203.58084237356078
5040.0,154.46,203.15,167.68,203.63260886746
5050.0,154.52,203.2,167.73,203.6843753613592
5060.0,154.58,203.26,167.79,203.7361418552584
5070.0,154.63,203.31,167.85,203.7879083491576
5080.0,154.69,203.36,167.9,203.8396748430568
5090.0,154.75,203.41,167.96,203.891441336956
5100.0,154.8,203.46,168.02,203.94320783085521
5110.0,154.86,203.52,168.07,203.9949743247544
5120.0,154.91,203.57,168.13,204.0467408186536
5130.0,154.97,203.62,168.19,204.0985073125528
5140.0,155.03,203.67,168.24,204.15027380645202
5150.0,155.08,203.72,168.3,204.2020403003512
5160.0,155.14,203.78,168.36,204.2538067942504
5170.0,155.2,203.83,168.41,204.30557328814962
5180.0,155.25,203.88,168.47,204.35733978204883
5190.0,155.31,203.93,168.52,204.409106275948
5200.0,155.37,203.98,168.58,204.4608727698472
5210.0,155.42,204.03,168.64,204.51263926374642
5220.0,155.48,204.09,168.69,204.56440575764563
5230.0,155.54,204.14,168.75,204.6161722515448
5240.0,155.59,204.19,168.81,204.66793874544402
5250.0,155.65,204.24,168.86,204.71970523934323
5260.0,155.71,204.29,168.92,204.77147173324244
5270.0,155.76,204.34,168.98,204.82323822714164
5280.0,155.82,204.4,169.03,204.87500472104082
5290.0,155.88,204.45,169.09,204.92677121494003
5300.0,155.93,204.5,169.14,204.97853770883924
5310.0,155.99,204.55,169.2,205.03030420273845
5320.0,156.05,204.6,169.26,205.08207069663763
5330.0,156.1,204.66,169.31,205.13383719053684
5340.0,156.16,204.71,169.37,205.18560368443605
5350.0,156.22,204.76,169.42,205.23737017833525
5360.0,156.27,204.81,169.48,205.28913667223443
5370.0,156.33,204.86,169.54,205.34090316613364
5380.0,156.39,204.91,169.59,205.39266966003285
5390.0,156.44,204.97,169.65,205.44443615393206
5400.0,156.5,205.02,169.7,205.49620264783124
5410.0,156.56,205.07,169.76,205.54796914173045
5420.0,156.61,205.12,169.82,205.59973563562966
5430.0,156.67,205.17,169.87,205.65150212952886
5440.0,156.73,205.23,169.93,205.70326862342804
5450.0,156.78,205.28,169.99,205.75503511732725
5460.0,156.84,205.33,170.04,205.80680161122646
5470.0,156.9,205.38,170.1,205.85856810512567
5480.0,156.95,205.43,170.15,205.91033459902485
5490.0,157.01,205.48,170.21,205.96210109292406
5500.0,157.07,205.54,170.26,206.01386758682327
5510.0,157.12,205.59,170.32,206.06563408072248
5520.0,157.18,205.64,170.38,206.11740057462168
5530.0,157.24,205.69,170.43,206.16916706852086
5540.0,157.29,205.74,170.49,206.22093356242007
5550.0,157.35,205.79,170.54,206.27270005631928
5560.0,157.41,205.85,170.6,206.3244665502185
5570.0,157.46,205.9,170.66,206.37623304411767
5580.0,157.52,205.95,170.71,206.42799953801688
5590.0,157.58,206.0,170.77,206.47976603191609
5600.0,157.63,206.05,170.82,206.5315325258153
5610.0,157.69,206.11,170.88,206.58329901971447
