Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1020.0,100.74,104.99,101.51,105.07966997246831
1030.0,100.74,105.08,101.53,105.16164068343986
1040.0,100.75,105.16,101.54,105.24361139441142
1050.0,100.75,105.24,101.56,105.32558210538296
1060.0,100.75,105.32,101.58,105.40755281635451
1070.0,100.75,105.4,101.59,105.48952352732607
1080.0,100.75,105.48,101.61,105.57149423829762
1090.0,100.75,105.56,101.63,105.65346494926918
1100.0,100.75,105.64,101.64,105.73543566024073
1110.0,100.75,105.72,101.66,105.81740637121227
1120.0,100.76,105.8,101.68,105.89937708218383
1130.0,100.76,105.88,101.7,105.98134779315538
1140.0,100.76,105.96,101.72,106.06331850412694
1150.0,100.76,106.05,101.74,106.14528921509849
1160.0,100.76,106.13,101.75,106.22725992607003
1170.0,100.76,106.21,101.77,106.3092306370416
1180.0,100.77,106.29,101.79,106.39120134801314
1190.0,100.77,106.37,101.81,106.4731720589847
1200.0,100.77,106.45,101.83,106.55514276995625
1210.0,100.77,106.55,101.85,106.6591127421104
1220.0,100.77,106.65,101.87,106.76308271426454
1230.0,100.77,106.75,101.89,106.86705268641869
1240.0,100.78,106.85,101.91,106.97102265857283
1250.0,100.78,106.96,101.94,107.07499263072697
1260.0,100.78,107.06,101.96,107.17896260288111
1270.0,100.78,107.16,101.98,107.28293257503526
1280.0,100.79,107.26,102.0,107.38690254718941
1290.0,100.79,107.37,102.03,107.49087251934355
1300.0,100.79,107.47,102.05,107.5948424914977
1310.0,100.79,107.57,102.07,107.69881246365185
1320.0,100.79,107.67,102.1,107.802782435806
1330.0,100.8,107.78,102.12,107.90675240796014
1340.0,100.8,107.88,102.14,108.01072238011429
1350.0,100.8,107.98,102.17,108.11469235226843
1360.0,100.8,108.09,102.19,108.21866232442257
1370.0,100.81,108.19,102.22,108.32263229657671
1380.0,100.81,108.29,102.24,108.42660226873086
1390.0,100.81,108.39,102.27,108.53057224088501
1400.0,100.81,108.5,102.29,108.63454221303915
1410.0,100.82,108.62,102.32,108.7659717848399
1420.0,100.82,108.75,102.34,108.89740135664066
1430.0,100.82,108.88,102.37,109.02883092844141
1440.0,100.83,109.01,102.4,109.16026050024216
1450.0,100.83,109.14,102.43,109.29169007204291
1460.0,100.83,109.27,102.46,109.42311964384365
1470.0,100.84,109.4,102.48,109.5545492156444
1480.0,100.84,109.53,102.51,109.68597878744515
1490.0,100.84,109.66,102.54,109.8174083592459
1500.0,100.85,109.79,102.57,109.94883793104665
1510.0,100.85,109.92,102.6,110.0802675028474
1520.0,100.85,110.05,102.63,110.21169707464816
1530.0,100.86,110.17,102.66,110.34312664644891
1540.0,100.86,110.3,102.69,110.47455621824966
1550.0,100.86,110.43,102.73,110.6059857900504
1560.0,100.87,110.56,102.76,110.73741536185115
1570.0,100.87,110.69,102.79,110.8688449336519
1580.0,100.88,110.82,102.82,111.00027450545265
1590.0,100.88,110.95,102.85,111.1317040772534
1600.0,100.88,111.08,102.88,111.26313364905415
1610.0,100.89,111.24,102.92,111.42856901105598
1620.0,100.89,111.4,102.95,111.5940043730578
1630.0,100.9,111.57,102.99,111.75943973505963
1640.0,100.9,111.73,103.02,111.92487509706146
1650.0,100.91,111.89,103.06,112.09031045906329
1660.0,100.91,112.05,103.1,112.25574582106512
1670.0,100.92,112.22,103.13,112.42118118306693
1680.0,100.92,112.38,103.17,112.58661654506876
1690.0,100.92,112.54,103.21,112.7520519070706
1700.0,100.93,112.71,103.25,112.91748726907241
1710.0,100.93,112.87,103.28,113.08292263107424
1720.0,100.94,113.03,103.32,113.24835799307607
1730.0,100.95,113.2,103.36,113.4137933550779
1740.0,100.95,113.36,103.4,113.57922871707973
1750.0,100.96,113.52,103.44,113.74466407908155
1760.0,100.96,113.69,103.48,113.91009944108337
1770.0,100.97,113.85,103.52,114.0755348030852
1780.0,100.97,114.01,103.56,114.24097016508702
1790.0,100.98,114.18,103.6,114.40640552708885
1800.0,100.98,114.34,103.64,114.57184088909068
1810.0,100.99,114.54,103.69,114.77896770328005
1820.0,101.0,114.74,103.73,114.9860945174694
1830.0,101.0,114.94,103.77,115.19322133165876
1840.0,101.01,115.15,103.82,115.40034814584813
1850.0,101.01,115.35,103.87,115.60747496003748
1860.0,101.02,115.56,103.91,115.81460177422684
1870.0,101.03,115.76,103.96,116.02172858841621
1880.0,101.03,115.96,104.01,116.22885540260557
1890.0,101.04,116.17,104.05,116.43598221679493
1900.0,101.05,116.37,104.1,116.64310903098429
1910.0,101.05,116.58,104.15,116.85023584517366
1920.0,101.06,116.78,104.2,117.05736265936301
1930.0,101.07,116.99,104.25,117.26448947355237
1940.0,101.08,117.19,104.3,117.47161628774174
1950.0,101.08,117.4,104.35,117.6787431019311
1960.0,101.09,117.6,104.4,117.88586991612046
1970.0,101.1,117.81,104.45,118.09299673030982
1980.0,101.11,118.01,104.5,118.30012354449919
1990.0,101.11,118.21,104.56,118.50725035868854
2000.0,101.12,118.42,104.61,118.7143771728779
2010.0,101.13,118.67,104.66,118.97196924664901
2020.0,101.14,118.92,104.72,119.22956132042012
2030.0,101.15,119.17,104.77,119.48715339419122
2040.0,101.16,119.42,104.83,119.74474546796233
2050.0,101.16,119.68,104.89,120.00233754173344
2060.0,101.17,119.93,104.95,120.25992961550455
2070.0,101.18,120.19,105.01,120.51752168927565
2080.0,101.19,120.44,105.07,120.77511376304676
2090.0,101.2,120.69,105.13,121.03270583681787
2100.0,101.21,120.95,105.19,121.29029791058898
2110.0,101.22,121.2,105.25,121.54788998436007
2120.0,101.23,121.46,105.31,121.80548205813118
2130.0,101.24,121.71,105.37,122.06307413190228
2140.0,101.25,121.97,105.44,122.32066620567339
2150.0,101.26,122.22,105.5,122.5782582794445
2160.0,101.27,122.47,105.56,122.8358503532156
2170.0,101.28,122.73,105.63,123.09344242698671
2180.0,101.29,122.98,105.69,123.35103450075782
2190.0,101.3,123.24,105.76,123.60862657452893
2200.0,101.31,123.49,105.83,123.86621864830003
2210.0,101.32,123.8,105.89,124.18391363289544
2220.0,101.33,124.11,105.96,124.50160861749086
2230.0,101.34,124.42,106.03,124.81930360208626
2240.0,101.35,124.73,106.11,125.13699858668167
2250.0,101.36,125.05,106.18,125.45469357127709
2260.0,101.38,125.36,106.25,125.7723885558725
2270.0,101.39,125.67,106.33,126.0900835404679
2280.0,101.4,125.99,106.4,126.40777852506332
2290.0,101.41,126.3,106.48,126.72547350965873
2300.0,101.42,126.61,106.55,127.04316849425413
2310.0,101.44,126.93,106.63,127.36086347884955
2320.0,101.45,127.24,106.71,127.67855846344496
2330.0,101.46,127.55,106.79,127.99625344804036
2340.0,101.48,127.87,106.86,128.31394843263578
2350.0,101.49,128.18,106.94,128.6316434172312
2360.0,101.5,128.5,107.02,128.9493384018266
2370.0,101.52,128.81,107.1,129.267033386422
2380.0,101.53,129.12,107.19,129.58472837101743
2390.0,101.54,129.44,107.27,129.90242335561283
2400.0,101.56,129.75,107.35,130.22011834020824
2410.0,101.57,130.12,107.43,130.60793815113638
2420.0,101.59,130.5,107.52,130.99575796206454
2430.0,101.6,130.88,107.61,131.38357777299268
2440.0,101.62,131.27,107.7,131.77139758392084
2450.0,101.63,131.65,107.79,132.15921739484898
2460.0,101.65,132.03,107.88,132.54703720577714
2470.0,101.66,132.41,107.97,132.93485701670528
2480.0,101.68,132.8,108.06,133.32267682763344
2490.0,101.69,133.18,108.16,133.71049663856158
2500.0,101.71,133.56,108.25,134.09831644948974
2510.0,101.73,133.94,108.35,134.48613626041788
2520.0,101.74,134.33,108.44,134.87395607134602
2530.0,101.76,134.71,108.54,135.26177588227418
2540.0,101.78,135.09,108.64,135.64959569320231
2550.0,101.79,135.48,108.74,136.03741550413048
2560.0,101.81,135.86,108.84,136.42523531505861
2570.0,101.83,136.24,108.94,136.81305512598678
2580.0,101.85,136.63,109.04,137.20087493691491
2590.0,101.86,137.01,109.14,137.58869474784308
2600.0,101.88,137.39,109.24,137.9765145587712
2610.0,101.9,137.84,109.34,138.444048839649
2620.0,101.92,138.3,109.45,138.9115831205268
2630.0,101.94,138.76,109.56,139.3791174014046
2640.0,101.96,139.22,109.67,139.8466516822824
2650.0,101.98,139.68,109.78,140.3141859631602
2660.0,102.0,140.14,109.89,140.781720244038
2670.0,102.02,140.6,110.01,141.2492545249158
2680.0,102.04,141.06,110.12,141.7167888057936
2690.0,102.06,141.53,110.24,142.1843230866714
2700.0,102.08,141.99,110.35,142.6518573675492
2710.0,102.1,142.45,110.47,143.119391648427
2720.0,102.12,142.91,110.59,143.5869259293048
2730.0,102.14,143.37,110.71,144.0544602101826
2740.0,102.17,143.83,110.83,144.5219944910604
2750.0,102.19,144.3,110.95,144.9895287719382
2760.0,102.21,144.76,111.07,145.457063052816
2770.0,102.23,145.22,111.19,145.9245973336938
2780.0,102.26,145.69,111.31,146.3921316145716
2790.0,102.28,146.16,111.43,146.8596658954494
2800.0,102.3,146.62,111.55,147.3272001763272
2810.0,102.33,147.15,111.67,147.88240313609833
2820.0,102.35,147.7,111.8,148.43760609586943
2830.0,102.38,148.24,111.93,148.99280905564055
2840.0,102.4,148.79,112.06,149.54801201541164
2850.0,102.43,149.33,112.19,150.10321497518277
2860.0,102.45,149.88,112.32,150.6584179349539
2870.0,102.48,150.43,112.46,151.21362089472498
2880.0,102.5,150.98,112.59,151.7688238544961
2890.0,102.53,151.53,112.73,152.3240268142672
2900.0,102.56,152.07,112.87,152.87922977403832
2910.0,102.58,152.62,113.0,153.43443273380944
2920.0,102.61,153.17,113.14,153.98963569358054
2930.0,102.64,153.72,113.28,154.54483865335166
2940.0,102.67,154.27,113.43,155.10004161312276
2950.0,102.69,154.82,113.57,155.65524457289388
2960.0,102.72,155.36,113.71,156.210447532665
2970.0,102.75,155.91,113.86,156.7656504924361
2980.0,102.78,156.46,114.01,157.32085345220722
2990.0,102.81,157.01,114.15,157.8760564119783
3000.0,102.84,157.56,114.3,158.43125937174943
3010.0,102.87,158.18,114.45,159.07889172186702
3020.0,102.9,158.82,114.61,159.72652407198458
3030.0,102.93,159.46,114.76,160.37415642210217
3040.0,102.96,160.1,114.92,161.02178877221974
3050.0,103.0,160.74,115.08,161.66942112233733
3060.0,103.03,161.37,115.24,162.3170534724549
3070.0,103.06,162.01,115.4,162.96468582257248
3080.0,103.09,162.65,115.56,163.61231817269004
3090.0,103.13,163.29,115.73,164.25995052280763
3100.0,103.16,163.93,115.9,164.9075828729252
3110.0,103.19,164.57,116.06,165.55521522304278
3120.0,103.23,165.21,116.23,166.20284757316037
3130.0,103.26,165.85,116.4,166.85047992327793
3140.0,103.3,166.49,116.57,167.49811227339552
3150.0,103.33,167.13,116.74,168.14574462351308
3160.0,103.37,167.77,116.91,168.79337697363067
3170.0,103.41,168.41,117.09,169.44100932374823
3180.0,103.44,169.05,117.26,170.08864167386582
3190.0,103.48,169.69,117.44,170.73627402398338
3200.0,103.52,170.34,117.62,171.38390637410097
3210.0,103.56,171.05,117.8,172.1237926558217
3220.0,103.59,171.78,117.98,172.8636789375424
3230.0,103.63,172.51,118.17,173.60356521926312
3240.0,103.67,173.24,118.35,174.34345150098386
3250.0,103.71,173.97,118.54,175.08333778270458
3260.0,103.75,174.7,118.73,175.8232240644253
3270.0,103.79,175.43,118.92,176.563110346146
3280.0,103.83,176.16,119.12,177.30299662786672
3290.0,103.88,176.89,119.31,178.04288290958743
3300.0,103.92,177.62,119.51,178.78276919130815
3310.0,103.96,178.35,119.7,179.5226554730289
3320.0,104.0,179.08,119.9,180.2625417547496
3330.0,104.05,179.82,120.1,181.00242803647032
3340.0,104.09,180.55,120.3,181.74231431819103
3350.0,104.14,181.28,120.51,182.48220059991175
3360.0,104.18,182.01,120.71,183.22208688163246
3370.0,104.23,182.74,120.91,183.9619731633532
3380.0,104.27,183.47,121.12,184.70185944507392
3390.0,104.32,184.21,121.33,185.44174572679464
3400.0,104.36,184.94,121.53,186.18163200851535
3410.0,104.41,185.74,121.75,187.00707768442413
3420.0,104.46,186.55,121.96,187.83252336033294
3430.0,104.51,187.37,122.18,188.65796903624172
3440.0,104.56,188.18,122.4,189.48341471215053
3450.0,104.61,189.0,122.61,190.30886038805932
3460.0,104.66,189.81,122.84,191.1343060639681
3470.0,104.71,190.65,123.05,191.9597517398769
3480.0,104.76,191.47,123.26,192.7851974157857
3490.0,104.81,192.28,123.48,193.6106430916945
3500.0,104.86,193.1,123.7,194.43608876760328
3510.0,104.91,193.91,123.92,195.26153444351206
3520.0,104.96,194.73,124.14,196.08698011942087
3530.0,105.02,195.54,124.37,196.91242579532965
3540.0,105.07,196.36,124.59,197.73787147123846
3550.0,105.13,197.17,124.82,198.56331714714725
3560.0,105.18,197.99,125.05,199.38876282305603
3570.0,105.24,198.81,125.28,200.21420849896484
3580.0,105.29,199.62,125.51,201.03965417487362
3590.0,105.35,200.44,125.74,201.86509985078243
3600.0,105.41,201.26,125.97,202.6905455266912
3610.0,105.47,202.13,126.21,203.58740040023903
3620.0,105.52,203.01,126.45,204.48425527378689
3630.0,105.58,203.9,126.69,205.3811101473347
3640.0,105.64,204.79,126.93,206.27796502088253
3650.0,105.7,205.67,127.18,207.17481989443036
3660.0,105.76,206.56,127.43,208.0716747679782
3670.0,105.83,207.44,127.67,208.96852964152603
3680.0,105.89,208.33,127.92,209.86538451507386
3690.0,105.95,209.22,128.17,210.7622393886217
3700.0,106.01,210.1,128.43,211.65909426216953
3710.0,106.08,210.99,128.68,212.55594913571736
3720.0,106.14,211.88,128.94,213.4528040092652
3730.0,106.21,212.77,129.19,214.34965888281303
3740.0,106.27,213.65,129.45,215.24651375636086
3750.0,106.34,214.54,129.71,216.1433686299087
3760.0,106.41,215.43,129.97,217.04022350345653
3770.0,106.47,216.32,130.23,217.93707837700435
3780.0,106.54,217.2,130.5,218.83393325055218
3790.0,106.61,218.09,130.76,219.73078812410003
3800.0,106.68,218.98,131.03,220.62764299764785
3810.0,106.75,219.91,131.29,221.5745038398999
3820.0,106.82,220.84,131.56,222.52136468215193
3830.0,106.9,221.78,131.84,223.46822552440398
3840.0,106.97,222.72,132.11,224.41508636665603
3850.0,107.04,223.65,132.39,225.36194720890808
3860.0,107.11,224.59,132.66,226.3088080511601
3870.0,107.19,225.53,132.94,227.25566889341215
3880.0,107.26,226.46,133.22,228.2025297356642
3890.0,107.34,227.4,133.5,229.14939057791622
3900.0,107.42,228.34,133.78,230.09625142016827
3910.0,107.49,229.27,134.07,231.04311226242032
3920.0,107.57,230.21,134.35,231.98997310467234
3930.0,107.65,231.15,134.64,232.9368339469244
3940.0,107.73,232.09,134.93,233.88369478917645
3950.0,107.81,233.02,135.21,234.83055563142847
3960.0,107.89,233.96,135.5,235.77741647368052
3970.0,107.97,234.93,135.78,236.72427731593257
3980.0,108.05,235.87,136.06,237.67113815818462
3990.0,108.13,236.81,136.35,238.61799900043664
4000.0,108.22,237.74,136.63,239.5648598426887
4010.0,108.3,238.7,136.91,240.53468981769944
4020.0,108.39,239.66,137.2,241.5045197927102
4030.0,108.47,240.62,137.49,242.47434976772098
4040.0,108.56,241.58,137.78,243.44417974273173
4050.0,108.64,242.54,138.08,244.4140097177425
4060.0,108.73,243.49,138.37,245.38383969275324
4070.0,108.82,244.45,138.66,246.353669667764
4080.0,108.91,245.41,138.96,247.32349964277478
4090.0,109.0,246.37,139.26,248.29332961778553
4100.0,109.09,247.33,139.56,249.26315959279628
4110.0,109.18,248.29,139.86,250.23298956780704
4120.0,109.27,249.26,140.16,251.2028195428178
4130.0,109.37,250.22,140.47,252.17264951782857
4140.0,109.46,251.18,140.77,253.14247949283933
4150.0,109.55,252.14,141.08,254.11230946785008
4160.0,109.65,253.1,141.38,255.08213944286084
4170.0,109.75,254.06,141.69,256.0519694178716
4180.0,109.84,255.02,142.0,257.0217993928824
4190.0,109.94,255.98,142.31,257.9916293678931
4200.0,110.04,256.94,142.63,258.9614593429039
4210.0,110.14,257.89,142.94,259.9244815553675
4220.0,110.24,258.85,143.25,260.88750376783105
4230.0,110.34,259.8,143.57,261.85052598029466
4240.0,110.44,260.76,143.88,262.8135481927583
4250.0,110.54,261.71,144.2,263.7765704052219
4260.0,110.65,262.67,144.52,264.7395926176855
4270.0,110.75,263.62,144.84,265.70261483014906
4280.0,110.85,264.58,145.16,266.6656370426127
4290.0,110.96,265.53,145.48,267.6286592550763
4300.0,111.07,266.48,145.8,268.59168146753984
4310.0,111.17,267.44,146.13,269.55470368000346
4320.0,111.28,268.39,146.45,270.51772589246707
4330.0,111.39,269.35,146.78,271.4807481049307
4340.0,111.5,270.3,147.1,272.4437703173943
4350.0,111.61,271.26,147.43,273.40679252985785
4360.0,111.72,272.21,147.76,274.36981474232147
4370.0,111.84,273.17,148.09,275.3328369547851
4380.0,111.95,274.12,148.42,276.29585916724864
4390.0,112.06,275.08,148.75,277.25888137971225
4400.0,112.18,276.03,149.08,278.22190359217586
4410.0,112.29,276.96,149.42,279.14916324768757
4420.0,112.41,277.88,149.75,280.0764229031993
4430.0,112.53,278.8,150.08,281.003682558711
4440.0,112.64,279.77,150.4,281.9309422142227
4450.0,112.76,280.69,150.72,282.85820186973444
4460.0,112.88,281.61,151.04,283.78546152524615
4470.0,113.0,282.53,151.37,284.71272118075785
4480.0,113.12,283.45,151.69,285.63998083626956
4490.0,113.24,284.36,152.01,286.56724049178126
4500.0,113.37,285.28,152.34,287.49450014729297
4510.0,113.49,286.2,152.67,288.4217598028047
4520.0,113.61,287.12,153.0,289.3490194583164
4530.0,113.74,288.04,153.33,290.2762791138281
4540.0,113.86,288.96,153.66,291.2035387693398
4550.0,113.99,289.88,153.99,292.1307984248515
4560.0,114.12,290.8,154.32,293.05805808036325
4570.0,114.25,291.72,154.65,293.98531773587496
4580.0,114.38,292.64,154.99,294.91257739138666
4590.0,114.51,293.56,155.32,295.83983704689837
4600.0,114.64,294.48,155.66,296.7670967024101
4610.0,114.77,295.35,155.99,297.6338194635015
4620.0,114.9,296.21,156.33,298.50054222459295
4630.0,115.04,297.07,156.66,299.36726498568436
4640.0,115.17,297.93,157.0,300.23398774677577
4650.0,115.31,298.79,157.34,301.10071050786723
4660.0,115.44,299.65,157.67,301.96743326895864
4670.0,115.58,300.51,158.01,302.83415603005005
4680.0,115.72,301.37,158.35,303.70087879114146
4690.0,115.86,302.24,158.69,304.56760155223293
4700.0,115.99,303.1,159.03,305.43432431332434
4710.0,116.14,303.96,159.37,306.30104707441575
4720.0,116.28,304.82,159.71,307.1677698355072
4730.0,116.42,305.68,160.05,308.0344925965986
4740.0,116.56,306.54,160.39,308.90121535769003
4750.0,116.71,307.4,160.73,309.76793811878144
4760.0,116.85,308.26,161.08,310.6346608798729
4770.0,117.0,309.12,161.42,311.5013836409643
4780.0,117.14,309.98,161.76,312.36810640205573
4790.0,117.29,310.84,162.11,313.2348291631472
4800.0,117.44,311.7,162.45,314.1015519242386
4810.0,117.59,312.5,162.8,314.88950895978246
4820.0,117.74,313.28,163.14,315.67746599532626
4830.0,117.89,314.07,163.48,316.46542303087006
4840.0,118.04,314.85,163.83,317.2533800664139
4850.0,118.2,315.64,164.17,318.04133710195777
4860.0,118.35,316.42,164.51,318.82929413750156
4870.0,118.5,317.21,164.86,319.61725117304536
4880.0,118.66,317.99,165.2,320.4052082085892
4890.0,118.82,318.77,165.54,321.19316524413307
4900.0,118.97,319.56,165.89,321.98112227967687
4910.0,119.13,320.34,166.23,322.76907931522067
4920.0,119.29,321.12,166.58,323.5570363507645
4930.0,119.45,321.91,166.92,324.3449933863084
4940.0,119.61,322.69,167.27,325.1329504218522
4950.0,119.77,323.47,167.62,325.92090745739597
4960.0,119.93,324.31,167.95,326.7088644929398
4970.0,120.09,325.1,168.28,327.4968215284837
4980.0,120.26,325.88,168.61,328.2847785640275
4990.0,120.42,326.66,168.94,329.07273559957133
5000.0,120.58,327.45,169.27,329.86069263511513
5010.0,120.75,328.15,169.61,330.55916675044284
5020.0,120.91,328.85,169.94,331.25764086577055
5030.0,121.08,329.55,170.27,331.9561149810983
5040.0,121.25,330.24,170.6,332.65458909642604
5050.0,121.41,330.94,170.93,333.35306321175375
5060.0,121.58,331.63,171.26,334.05153732708146
5070.0,121.75,332.33,171.59,334.7500114424092
5080.0,121.92,333.02,171.92,335.44848555773694
5090.0,122.1,333.72,172.25,336.14695967306466
5100.0,122.27,334.41,172.59,336.84543378839237
5110.0,122.44,335.11,172.92,337.5439079037201
5120.0,122.61,335.8,173.25,338.2423820190478
5130.0,122.79,336.5,173.58,338.94085613437557
5140.0,122.96,337.19,173.91,339.6393302497033
5150.0,123.14,337.89,174.25,340.337804365031
5160.0,123.32,338.58,174.58,341.0362784803587
5170.0,123.49,339.28,174.91,341.7347525956864
5180.0,123.67,339.97,175.25,342.4332267110142
5190.0,123.85,340.67,175.58,343.1317008263419
5200.0,124.03,341.36,175.92,343.8301749416696
5210.0,124.21,341.98,176.25,344.43559384271396
5220.0,124.4,342.59,176.58,345.0410127437583
5230.0,124.58,343.19,176.91,345.64643164480265
5240.0,124.76,343.8,177.24,346.251850545847
5250.0,124.95,344.4,177.57,346.85726944689134
5260.0,125.13,345.01,177.9,347.46268834793574
5270.0,125.32,345.61,178.23,348.0681072489801
5280.0,125.5,346.21,178.56,348.67352615002443
5290.0,125.69,346.82,178.89,349.2789450510688
5300.0,125.88,347.42,179.22,349.8843639521131
5310.0,126.07,348.02,179.55,350.48978285315746
5320.0,126.26,348.63,179.88,351.0952017542018
5330.0,126.45,349.23,180.21,351.70062065524615
5340.0,126.64,349.83,180.54,352.3060395562905
5350.0,126.83,350.44,180.86,352.9114584573349
5360.0,127.02,351.04,181.19,353.51687735837925
5370.0,127.22,351.64,181.52,354.1222962594236
5380.0,127.41,352.24,181.85,354.72771516046794
5390.0,127.61,352.85,182.18,355.3331340615123
5400.0,127.8,353.45,182.51,355.9385529625566
5410.0,128.0,353.98,182.84,356.4531945451882
5420.0,128.2,354.5,183.17,356.9678361278198
5430.0,128.39,355.01,183.49,357.48247771045135
5440.0,128.59,355.53,183.81,357.9971192930829
5450.0,128.79,356.04,184.14,358.51176087571446
5460.0,128.99,356.56,184.46,359.02640245834607
5470.0,129.19,357.07,184.79,359.5410440409776
5480.0,129.39,357.59,185.11,360.0556856236092
5490.0,129.6,358.1,185.43,360.5703272062408
5500.0,129.8,358.61,185.75,361.08496878887235
5510.0,130.0,359.13,186.08,361.5996103715039
5520.0,130.21,359.64,186.4,362.1142519541355
5530.0,130.41,360.15,186.72,362.62889353676707
5540.0,130.62,360.67,187.04,363.1435351193986
5550.0,130.83,361.18,187.36,363.65817670203023
5560.0,131.03,361.7,187.69,364.1728182846618
5570.0,131.24,362.21,188.01,364.68745986729334
5580.0,131.45,362.72,188.33,365.2021014499249
5590.0,131.66,363.24,188.65,365.7167430325565
5600.0,131.87,363.75,188.97,366.23138461518806
