Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
4050.0,355.18,387.2,363.62,387.49
4060.0,355.2,387.24,363.65,387.534
4070.0,355.23,387.29,363.69,387.578
4080.0,355.25,387.33,363.72,387.62199999999996
4090.0,355.28,387.37,363.75,387.666
4100.0,355.3,387.42,363.78,387.71
4110.0,355.33,387.46,363.82,387.75399999999996
4120.0,355.35,387.51,363.85,387.798
4130.0,355.38,387.55,363.88,387.842
4140.0,355.4,387.59,363.91,387.88599999999997
4150.0,355.43,387.64,363.95,387.93
4160.0,355.46,387.68,363.98,387.974
4170.0,355.48,387.72,364.01,388.018
4180.0,355.51,387.77,364.04,388.062
4190.0,355.53,387.81,364.07,388.106
4200.0,355.56,387.86,364.11,388.15
4210.0,355.58,387.9,364.14,388.194
4220.0,355.61,387.94,364.17,388.238
4230.0,355.63,387.99,364.2,388.282
4240.0,355.66,388.03,364.24,388.32599999999996
4250.0,355.69,388.08,364.27,388.37
4260.0,355.71,388.12,364.3,388.414
4270.0,355.74,388.16,364.33,388.45799999999997
4280.0,355.76,388.21,364.37,388.502
4290.0,355.79,388.25,364.4,388.546
4300.0,355.82,388.3,364.43,388.59
4310.0,355.84,388.34,364.46,388.634
4320.0,355.87,388.38,364.5,388.678
4330.0,355.89,388.43,364.53,388.722
4340.0,355.92,388.47,364.56,388.766
4350.0,355.95,388.52,364.59,388.81
4360.0,355.97,388.56,364.62,388.854
4370.0,356.0,388.6,364.66,388.89799999999997
4380.0,356.03,388.65,364.69,388.942
4390.0,356.05,388.69,364.72,388.986
4400.0,356.08,388.73,364.75,389.03
4410.0,356.1,388.78,364.79,389.074
4420.0,356.13,388.82,364.82,389.118
4430.0,356.16,388.87,364.85,389.162
4440.0,356.18,388.91,364.88,389.206
4450.0,356.21,388.95,364.92,389.25
4460.0,356.24,389.0,364.95,389.294
4470.0,356.26,389.04,364.98,389.338
4480.0,356.29,389.09,365.01,389.382
4490.0,356.32,389.13,365.05,389.426
4500.0,356.34,389.17,365.08,389.47
4510.0,356.37,389.22,365.11,389.514
4520.0,356.4,389.26,365.14,389.558
4530.0,356.42,389.31,365.18,389.602
4540.0,356.45,389.35,365.21,389.646
4550.0,356.48,389.39,365.24,389.69
4560.0,356.5,389.44,365.27,389.734
4570.0,356.53,389.48,365.3,389.778
4580.0,356.56,389.52,365.34,389.822
4590.0,356.58,389.57,365.37,389.866
4600.0,356.61,389.61,365.4,389.91
4610.0,356.64,389.66,365.43,389.954
4620.0,356.66,389.7,365.47,389.998
4630.0,356.69,389.74,365.5,390.04200000000003
4640.0,356.72,389.79,365.53,390.086
4650.0,356.74,389.83,365.56,390.13
4660.0,356.77,389.88,365.6,390.174
4670.0,356.8,389.92,365.63,390.218
4680.0,356.82,389.96,365.66,390.262
4690.0,356.85,390.01,365.69,390.306
4700.0,356.88,390.05,365.73,390.35
4710.0,356.91,390.1,365.76,390.394
4720.0,356.93,390.14,365.79,390.438
4730.0,356.96,390.18,365.83,390.482
4740.0,356.99,390.23,365.86,390.526
4750.0,357.01,390.27,365.89,390.57
4760.0,357.04,390.31,365.92,390.61400000000003
4770.0,357.07,390.36,365.96,390.658
4780.0,357.1,390.4,365.99,390.702
4790.0,357.12,390.45,366.02,390.746
4800.0,357.15,390.49,366.05,390.79
4810.0,357.18,390.53,366.09,390.834
4820.0,357.21,390.58,366.12,390.878
4830.0,357.23,390.62,366.15,390.922
4840.0,357.26,390.67,366.18,390.966
4850.0,357.29,390.71,366.22,391.01
4860.0,357.32,390.75,366.25,391.05400000000003
4870.0,357.34,390.8,366.28,391.098
4880.0,357.37,390.84,366.31,391.142
4890.0,357.4,390.89,366.35,391.18600000000004
4900.0,357.43,390.93,366.38,391.23
4910.0,357.45,390.97,366.41,391.274
4920.0,357.48,391.02,366.45,391.31800000000004
4930.0,357.51,391.06,366.48,391.362
4940.0,357.54,391.1,366.51,391.406
4950.0,357.56,391.15,366.54,391.45
4960.0,357.59,391.19,366.58,391.494
4970.0,357.62,391.24,366.61,391.538
4980.0,357.65,391.28,366.64,391.582
4990.0,357.67,391.32,366.67,391.62600000000003
5000.0,357.7,391.37,366.71,391.67
5010.0,357.73,391.41,366.74,391.7097
5020.0,357.76,391.45,366.77,391.74940000000004
5030.0,357.79,391.49,366.8,391.7891
5040.0,357.81,391.53,366.84,391.8288
5050.0,357.84,391.57,366.87,391.86850000000004
5060.0,357.87,391.61,366.9,391.9082
5070.0,357.9,391.65,366.94,391.9479
5080.0,357.92,391.69,366.97,391.9876
5090.0,357.95,391.73,367.0,392.0273
5100.0,357.98,391.77,367.03,392.067
5110.0,358.01,391.81,367.07,392.1067
5120.0,358.04,391.85,367.1,392.1464
5130.0,358.06,391.88,367.13,392.1861
5140.0,358.09,391.92,367.16,392.2258
5150.0,358.12,391.96,367.19,392.26550000000003
5160.0,358.15,392.0,367.23,392.3052
5170.0,358.18,392.04,367.26,392.3449
5180.0,358.2,392.08,367.29,392.38460000000003
5190.0,358.23,392.12,367.32,392.4243
5200.0,358.26,392.16,367.36,392.464
5210.0,358.29,392.2,367.39,392.50370000000004
5220.0,358.32,392.24,367.42,392.5434
5230.0,358.35,392.28,367.45,392.5831
5240.0,358.37,392.32,367.49,392.6228
5250.0,358.4,392.36,367.52,392.6625
5260.0,358.43,392.4,367.55,392.7022
5270.0,358.46,392.44,367.58,392.7419
5280.0,358.49,392.48,367.62,392.7816
5290.0,358.52,392.52,367.65,392.8213
5300.0,358.54,392.56,367.68,392.861
5310.0,358.57,392.6,367.71,392.90070000000003
5320.0,358.6,392.64,367.75,392.9404
5330.0,358.63,392.68,367.78,392.9801
5340.0,358.66,392.72,367.81,393.01980000000003
5350.0,358.69,392.76,367.84,393.0595
5360.0,358.71,392.8,367.88,393.0992
5370.0,358.74,392.84,367.91,393.1389
5380.0,358.77,392.88,367.94,393.1786
5390.0,358.8,392.92,367.97,393.2183
5400.0,358.83,392.96,368.01,393.258
5410.0,358.86,393.0,368.04,393.2977
5420.0,358.89,393.03,368.07,393.3374
5430.0,358.91,393.07,368.1,393.3771
5440.0,358.94,393.11,368.14,393.4168
5450.0,358.97,393.15,368.17,393.4565
5460.0,359.0,393.19,368.2,393.4962
5470.0,359.03,393.23,368.23,393.5359
5480.0,359.06,393.27,368.26,393.5756
5490.0,359.09,393.31,368.3,393.6153
5500.0,359.11,393.35,368.33,393.655
5510.0,359.14,393.39,368.36,393.6947
5520.0,359.17,393.43,368.39,393.7344
5530.0,359.2,393.47,368.43,393.7741
5540.0,359.23,393.51,368.46,393.8138
5550.0,359.26,393.55,368.49,393.8535
5560.0,359.29,393.59,368.52,393.8932
5570.0,359.32,393.63,368.56,393.9329
5580.0,359.34,393.67,368.59,393.9726
5590.0,359.37,393.71,368.62,394.0123
5600.0,359.4,393.75,368.65,394.052
5610.0,359.43,393.79,368.69,394.0917
5620.0,359.46,393.83,368.72,394.1314
5630.0,359.49,393.87,368.75,394.1711
5640.0,359.52,393.91,368.78,394.2108
5650.0,359.55,393.95,368.82,394.2505
5660.0,359.58,393.99,368.85,394.29019999999997
5670.0,359.61,394.03,368.88,394.3299
5680.0,359.63,394.07,368.91,394.3696
5690.0,359.66,394.1,368.95,394.4093
5700.0,359.69,394.14,368.98,394.449
5710.0,359.72,394.18,369.01,394.4887
5720.0,359.75,394.22,369.04,394.5284
5730.0,359.78,394.26,369.08,394.5681
5740.0,359.81,394.3,369.11,394.6078
5750.0,359.84,394.34,369.14,394.6475
5760.0,359.87,394.38,369.17,394.6872
5770.0,359.9,394.42,369.21,394.7269
5780.0,359.93,394.46,369.24,394.7666
5790.0,359.95,394.5,369.27,394.80629999999996
5800.0,359.98,394.54,369.3,394.846
5810.0,360.01,394.58,369.34,394.8857
5820.0,360.04,394.62,369.37,394.92539999999997
5830.0,360.07,394.66,369.4,394.9651
5840.0,360.1,394.7,369.44,395.0048
5850.0,360.13,394.74,369.47,395.04449999999997
5860.0,360.16,394.78,369.5,395.0842
5870.0,360.19,394.82,369.53,395.1239
5880.0,360.22,394.86,369.57,395.1636
5890.0,360.25,394.9,369.6,395.2033
5900.0,360.28,394.94,369.63,395.243
5910.0,360.31,394.98,369.66,395.2827
5920.0,360.34,395.02,369.7,395.3224
5930.0,360.36,395.06,369.73,395.3621
5940.0,360.39,395.1,369.76,395.4018
5950.0,360.42,395.14,369.79,395.44149999999996
5960.0,360.45,395.18,369.82,395.4812
5970.0,360.48,395.22,369.85,395.5209
5980.0,360.51,395.26,369.88,395.56059999999997
5990.0,360.54,395.3,369.92,395.6003
6000.0,360.57,395.34,369.95,395.64
6010.0,360.6,395.38,369.98,395.6766
6020.0,360.63,395.42,370.01,395.7132
6030.0,360.66,395.45,370.04,395.7498
6040.0,360.68,395.49,370.07,395.7864
6050.0,360.71,395.53,370.1,395.823
6060.0,360.74,395.56,370.13,395.8596
6070.0,360.77,395.6,370.16,395.89619999999996
6080.0,360.8,395.63,370.2,395.9328
6090.0,360.83,395.67,370.23,395.9694
6100.0,360.86,395.71,370.26,396.006
6110.0,360.89,395.74,370.29,396.0426
6120.0,360.92,395.78,370.32,396.0792
6130.0,360.95,395.82,370.35,396.1158
6140.0,360.98,395.85,370.38,396.1524
6150.0,361.01,395.89,370.41,396.18899999999996
6160.0,361.03,395.93,370.45,396.2256
6170.0,361.06,395.96,370.48,396.2622
6180.0,361.09,396.0,370.51,396.29879999999997
6190.0,361.12,396.04,370.54,396.3354
6200.0,361.15,396.07,370.57,396.372
6210.0,361.18,396.11,370.6,396.4086
6220.0,361.21,396.15,370.63,396.4452
6230.0,361.24,396.18,370.66,396.48179999999996
6240.0,361.27,396.22,370.7,396.5184
6250.0,361.3,396.26,370.73,396.555
