Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1440.0,14.803,285.57,82.129,288.48
1450.0,15.052,285.99,82.511,288.9
1460.0,15.302,286.41,82.891,289.32
1470.0,15.554,286.83,83.272,289.74
1480.0,15.808,287.25,83.652,290.16
1490.0,16.064,287.67,84.031,290.58
1500.0,16.321,288.1,84.41,291.0
1510.0,16.579,289.04,84.808,292.06
1520.0,16.839,290.06,85.216,293.12
1530.0,17.101,291.09,85.629,294.18
1540.0,17.364,292.13,86.048,295.24
1550.0,17.629,293.17,86.47,296.3
1560.0,17.895,294.21,86.897,297.36
1570.0,18.163,295.26,87.326,298.42
1580.0,18.432,296.3,87.759,299.48
1590.0,18.702,297.35,88.194,300.54
1600.0,18.974,298.4,88.632,301.6
1610.0,19.247,299.44,89.072,302.66
1620.0,19.521,300.49,89.515,303.72
1630.0,19.797,301.54,89.96,304.78
1640.0,20.073,302.59,90.407,305.84
1650.0,20.352,303.64,90.855,306.9
1660.0,20.631,304.69,91.306,307.96
1670.0,20.911,305.74,91.759,309.02
1680.0,21.193,306.79,92.213,310.08
1690.0,21.476,307.83,92.669,311.14
1700.0,21.76,308.88,93.127,312.2
1710.0,22.045,309.93,93.586,313.26
1720.0,22.331,310.99,94.047,314.32
1730.0,22.618,312.04,94.509,315.38
1740.0,22.906,313.09,94.973,316.44
1750.0,23.195,314.14,95.438,317.5
1760.0,23.486,315.19,95.905,318.56
1770.0,23.777,316.24,96.373,319.62
1780.0,24.069,317.29,96.842,320.68
1790.0,24.362,318.34,97.313,321.74
1800.0,24.656,319.39,97.785,322.8
1810.0,24.951,320.44,98.259,323.86
1820.0,25.247,321.49,98.733,324.92
1830.0,25.543,322.55,99.209,325.98
1840.0,25.841,323.6,99.686,327.04
1850.0,26.139,324.73,100.14,328.1
1860.0,26.439,325.78,100.6,329.15999999999997
1870.0,26.739,326.83,101.06,330.22
1880.0,27.04,327.88,101.52,331.28
1890.0,27.342,328.93,101.99,332.34
1900.0,27.644,329.98,102.45,333.4
1910.0,27.948,331.03,102.92,334.46
1920.0,28.252,332.08,103.39,335.52
1930.0,28.557,333.13,103.86,336.58
1940.0,28.863,334.19,104.33,337.64
1950.0,29.17,335.24,104.8,338.7
1960.0,29.477,336.29,105.27,339.76
1970.0,29.785,337.34,105.75,340.82
1980.0,30.094,338.39,106.23,341.88
1990.0,30.404,339.44,106.7,342.94
2000.0,30.715,340.49,107.18,344.0
2010.0,31.026,340.89,107.64,344.26
2020.0,31.338,341.2,108.08,344.52
2030.0,31.65,341.48,108.52,344.78
2040.0,31.964,341.76,108.96,345.04
2050.0,32.278,342.04,109.38,345.3
2060.0,32.593,342.31,109.81,345.56
2070.0,32.908,342.58,110.23,345.82
2080.0,33.225,342.85,110.65,346.08
2090.0,33.541,343.12,111.06,346.34
2100.0,33.859,343.39,111.48,346.6
2110.0,34.178,343.66,111.89,346.86
2120.0,34.497,343.93,112.3,347.12
2130.0,34.816,344.2,112.7,347.38
2140.0,35.137,344.46,113.11,347.64
2150.0,35.458,344.73,113.51,347.9
2160.0,35.78,345.0,113.91,348.16
2170.0,36.102,345.26,114.31,348.42
2180.0,36.425,345.53,114.71,348.68
2190.0,36.749,345.8,115.11,348.94
2200.0,37.074,346.06,115.5,349.2
2210.0,37.399,346.33,115.89,349.46
2220.0,37.725,346.59,116.29,349.72
2230.0,38.051,346.86,116.68,349.98
2240.0,38.379,347.12,117.07,350.24
2250.0,38.706,347.39,117.46,350.5
2260.0,39.035,347.65,117.84,350.76
2270.0,39.364,347.91,118.23,351.02
2280.0,39.694,348.18,118.62,351.28
2290.0,40.025,348.44,119.0,351.54
2300.0,40.356,348.71,119.38,351.8
2310.0,40.688,348.97,119.77,352.06
2320.0,41.021,349.23,120.15,352.32
2330.0,41.354,349.5,120.53,352.58
2340.0,41.688,349.76,120.91,352.84
2350.0,42.022,350.03,121.29,353.1
2360.0,42.358,350.29,121.67,353.36
2370.0,42.693,350.55,122.04,353.62
2380.0,43.03,350.82,122.42,353.88
2390.0,43.367,351.08,122.8,354.14
2400.0,43.705,351.34,123.17,354.4
2410.0,44.043,351.61,123.55,354.66
2420.0,44.382,351.87,123.92,354.92
2430.0,44.722,352.13,124.29,355.18
2440.0,45.062,352.39,124.67,355.44
2450.0,45.403,352.66,125.04,355.7
2460.0,45.744,352.92,125.41,355.96
2470.0,46.087,353.18,125.78,356.22
2480.0,46.429,353.45,126.15,356.48
2490.0,46.772,353.71,126.52,356.74
2500.0,47.116,353.97,126.89,357.0
2510.0,47.46,354.23,127.26,357.26
2520.0,47.805,354.5,127.62,357.52
2530.0,48.151,354.76,127.99,357.78
2540.0,48.497,355.02,128.36,358.04
2550.0,48.843,355.28,128.72,358.3
2560.0,49.19,355.55,129.09,358.56
2570.0,49.538,355.81,129.45,358.82
2580.0,49.886,356.07,129.82,359.08
2590.0,50.234,356.33,130.18,359.34
2600.0,50.583,356.59,130.55,359.6
2610.0,50.933,356.86,130.91,359.86
2620.0,51.282,357.12,131.27,360.12
2630.0,51.633,357.38,131.63,360.38
2640.0,51.984,357.64,131.99,360.64
2650.0,52.335,357.91,132.36,360.9
2660.0,52.687,358.17,132.72,361.16
2670.0,53.039,358.43,133.08,361.42
2680.0,53.391,358.69,133.44,361.68
2690.0,53.744,358.95,133.8,361.94
2700.0,54.097,359.22,134.16,362.2
2710.0,54.451,359.48,134.52,362.46
2720.0,54.805,359.74,134.87,362.72
2730.0,55.159,360.0,135.23,362.98
2740.0,55.514,360.26,135.59,363.24
2750.0,55.869,360.53,135.95,363.5
2760.0,56.224,360.79,136.3,363.76
2770.0,56.58,361.05,136.66,364.02
2780.0,56.936,361.31,137.02,364.28
2790.0,57.293,361.57,137.37,364.54
2800.0,57.649,361.83,137.73,364.8
2810.0,58.006,362.1,138.09,365.06
2820.0,58.363,362.36,138.44,365.32
2830.0,58.721,362.7,138.78,365.58
2840.0,59.079,362.97,139.12,365.84
2850.0,59.437,363.23,139.45,366.1
2860.0,59.795,363.49,139.79,366.36
2870.0,60.154,363.75,140.13,366.62
2880.0,60.512,364.01,140.46,366.88
2890.0,60.871,364.28,140.8,367.14
2900.0,61.23,364.54,141.13,367.4
2910.0,61.59,364.8,141.47,367.66
2920.0,61.949,365.06,141.8,367.92
2930.0,62.309,365.32,142.14,368.18
2940.0,62.669,365.58,142.47,368.44
2950.0,63.029,365.84,142.81,368.7
2960.0,63.389,366.1,143.14,368.96
2970.0,63.749,366.36,143.48,369.22
2980.0,64.109,366.62,143.81,369.48
2990.0,64.469,366.89,144.15,369.74
3000.0,64.83,367.15,144.48,370.0
3010.0,65.19,367.68,144.83,370.6
3020.0,65.55,368.26,145.17,371.2
3030.0,65.91,368.85,145.53,371.8
3040.0,66.271,369.44,145.88,372.4
3050.0,66.631,370.03,146.24,373.0
3060.0,66.991,370.62,146.6,373.6
3070.0,67.351,371.21,146.96,374.2
3080.0,67.711,371.81,147.32,374.8
3090.0,68.071,372.4,147.68,375.4
3100.0,68.431,372.99,148.05,376.0
3110.0,68.791,373.59,148.42,376.6
3120.0,69.151,374.18,148.78,377.2
3130.0,69.511,374.78,149.15,377.8
3140.0,69.87,375.37,149.52,378.4
3150.0,70.23,375.97,149.89,379.0
3160.0,70.589,376.56,150.27,379.6
3170.0,70.949,377.16,150.64,380.2
3180.0,71.308,377.75,151.01,380.8
3190.0,71.667,378.35,151.39,381.4
3200.0,72.026,378.94,151.77,382.0
3210.0,72.385,379.54,152.14,382.6
3220.0,72.744,380.13,152.52,383.2
3230.0,73.103,380.73,152.9,383.8
3240.0,73.461,381.32,153.28,384.4
3250.0,73.82,381.92,153.66,385.0
3260.0,74.178,382.52,154.04,385.6
3270.0,74.536,383.11,154.42,386.2
3280.0,74.894,383.71,154.8,386.8
3290.0,75.252,384.3,155.19,387.4
3300.0,75.61,384.9,155.57,388.0
3310.0,75.968,385.5,155.95,388.6
3320.0,76.326,386.09,156.34,389.2
3330.0,76.683,386.69,156.72,389.8
3340.0,77.041,387.28,157.11,390.4
3350.0,77.398,387.88,157.5,391.0
3360.0,77.755,388.48,157.89,391.6
3370.0,78.113,389.07,158.27,392.2
3380.0,78.47,389.67,158.66,392.8
3390.0,78.827,390.27,159.05,393.4
3400.0,79.184,390.86,159.44,394.0
3410.0,79.54,391.46,159.83,394.6
3420.0,79.897,392.06,160.22,395.2
3430.0,80.254,392.65,160.61,395.8
3440.0,80.61,393.25,161.01,396.4
3450.0,80.966,393.85,161.4,397.0
3460.0,81.323,394.44,161.79,397.6
3470.0,81.679,395.04,162.19,398.2
3480.0,82.035,395.64,162.58,398.8
3490.0,82.392,396.23,162.98,399.4
3500.0,82.748,396.83,163.37,400.0
3510.0,83.104,397.43,163.77,400.6
3520.0,83.46,398.02,164.16,401.2
3530.0,83.816,398.62,164.56,401.8
3540.0,84.171,399.22,164.96,402.4
3550.0,84.527,399.82,165.35,403.0
3560.0,84.883,400.41,165.75,403.6
3570.0,85.239,401.01,166.15,404.2
3580.0,85.595,401.61,166.55,404.8
3590.0,85.95,402.2,166.95,405.4
3600.0,86.306,402.8,167.35,406.0
3610.0,86.662,403.4,167.75,406.6
3620.0,87.018,403.99,168.15,407.2
3630.0,87.373,404.59,168.55,407.8
3640.0,87.729,405.19,168.95,408.4
3650.0,88.085,405.79,169.35,409.0
3660.0,88.44,406.38,169.76,409.6
3670.0,88.796,406.98,170.16,410.2
3680.0,89.152,407.66,170.54,410.8
3690.0,89.508,408.27,170.92,411.4
3700.0,89.863,408.86,171.31,412.0
3710.0,90.219,409.46,171.69,412.6
3720.0,90.575,410.05,172.08,413.2
3730.0,90.93,410.65,172.46,413.8
3740.0,91.286,411.25,172.85,414.4
3750.0,91.641,411.84,173.24,415.0
3760.0,91.996,412.44,173.63,415.6
3770.0,92.351,413.03,174.02,416.2
3780.0,92.706,413.63,174.41,416.8
3790.0,93.06,414.23,174.8,417.4
3800.0,93.414,414.82,175.19,418.0
3810.0,93.769,415.42,175.58,418.6
3820.0,94.123,416.02,175.97,419.2
3830.0,94.477,416.61,176.36,419.8
3840.0,94.83,417.21,176.75,420.4
3850.0,95.184,417.81,177.15,421.0
3860.0,95.537,418.41,177.54,421.6
3870.0,95.891,419.0,177.93,422.2
3880.0,96.244,419.6,178.33,422.8
3890.0,96.597,420.2,178.72,423.4
3900.0,96.95,420.79,179.12,424.0
3910.0,97.303,421.39,179.51,424.6
3920.0,97.656,421.99,179.91,425.2
3930.0,98.009,422.58,180.31,425.8
3940.0,98.361,423.18,180.7,426.4
3950.0,98.714,423.78,181.1,427.0
3960.0,99.067,424.38,181.5,427.6
3970.0,99.419,424.97,181.9,428.2
3980.0,99.772,425.57,182.29,428.8
3990.0,100.12,426.17,182.69,429.4
4000.0,100.48,426.76,183.09,430.0
4010.0,100.83,427.93,183.51,431.3
4020.0,101.18,429.19,183.94,432.6
4030.0,101.53,430.45,184.38,433.9
4040.0,101.89,431.73,184.82,435.2
4050.0,102.24,433.0,185.27,436.5
4060.0,102.59,434.28,185.73,437.8
4070.0,102.94,435.56,186.18,439.1
4080.0,103.3,436.84,186.64,440.4
4090.0,103.65,438.13,187.11,441.7
4100.0,104.0,439.41,187.58,443.0
4110.0,104.36,440.69,188.05,444.3
4120.0,104.71,441.97,188.52,445.6
4130.0,105.06,443.26,189.0,446.9
4140.0,105.41,444.54,189.48,448.2
4150.0,105.77,445.83,189.96,449.5
4160.0,106.12,447.11,190.45,450.8
4170.0,106.47,448.4,190.93,452.1
4180.0,106.83,449.68,191.42,453.4
4190.0,107.18,450.97,191.92,454.7
4200.0,107.53,452.3,192.4,456.0
4210.0,107.88,453.6,192.89,457.3
4220.0,108.22,454.89,193.37,458.6
4230.0,108.57,456.18,193.86,459.9
4240.0,108.92,457.47,194.35,461.2
4250.0,109.27,458.76,194.84,462.5
4260.0,109.61,460.04,195.33,463.8
4270.0,109.96,461.33,195.82,465.1
4280.0,110.31,462.62,196.32,466.4
4290.0,110.66,463.9,196.82,467.7
4300.0,111.0,465.19,197.32,469.0
4310.0,111.35,466.48,197.82,470.3
4320.0,111.7,467.77,198.32,471.6
4330.0,112.05,469.06,198.83,472.9
4340.0,112.39,470.34,199.34,474.2
4350.0,112.74,471.63,199.85,475.5
4360.0,113.09,472.92,200.36,476.8
4370.0,113.43,474.21,200.87,478.1
4380.0,113.78,475.5,201.38,479.4
4390.0,114.13,476.79,201.9,480.7
4400.0,114.48,478.07,202.42,482.0
4410.0,114.83,479.36,202.94,483.3
4420.0,115.17,480.65,203.46,484.6
4430.0,115.52,481.94,203.98,485.9
4440.0,115.87,483.23,204.51,487.2
4450.0,116.22,484.52,205.03,488.5
4460.0,116.57,485.81,205.56,489.8
4470.0,116.92,487.1,206.09,491.1
4480.0,117.27,488.39,206.62,492.4
4490.0,117.61,489.68,207.15,493.7
4500.0,117.96,490.97,207.69,495.0
4510.0,118.31,492.26,208.22,496.3
4520.0,118.66,493.54,208.76,497.6
4530.0,119.01,494.83,209.3,498.9
4540.0,119.36,496.13,209.83,500.2
4550.0,119.7,497.43,210.37,501.5
4560.0,120.04,498.73,210.91,502.8
4570.0,120.39,500.03,211.44,504.1
4580.0,120.73,501.32,211.98,505.4
4590.0,121.08,502.61,212.52,506.7
4600.0,121.42,503.9,213.06,508.0
4610.0,121.77,505.19,213.6,509.3
4620.0,122.11,506.48,214.14,510.6
4630.0,122.46,507.77,214.68,511.9
4640.0,122.81,509.07,215.22,513.2
4650.0,123.15,510.36,215.76,514.5
4660.0,123.5,511.65,216.31,515.8
4670.0,123.85,512.94,216.86,517.1
4680.0,124.19,514.23,217.4,518.4
4690.0,124.54,515.52,217.95,519.7
4700.0,124.89,516.81,218.5,521.0
4710.0,125.24,518.1,219.05,522.3
4720.0,125.59,519.39,219.6,523.6
4730.0,125.94,520.68,220.16,524.9
4740.0,126.29,521.97,220.71,526.2
4750.0,126.64,523.26,221.27,527.5
4760.0,126.99,524.55,221.82,528.8
4770.0,127.34,525.84,222.38,530.1
4780.0,127.69,527.13,222.94,531.4
4790.0,128.05,528.42,223.5,532.7
4800.0,128.4,529.71,224.06,534.0
4810.0,128.75,531.01,224.63,535.3
4820.0,129.11,532.3,225.19,536.6
4830.0,129.46,533.59,225.76,537.9
4840.0,129.81,534.88,226.32,539.2
4850.0,130.17,536.17,226.89,540.5
4860.0,130.53,537.46,227.46,541.8
4870.0,130.88,538.75,228.03,543.1
4880.0,131.23,540.04,228.6,544.4
4890.0,131.58,541.34,229.17,545.7
4900.0,131.93,542.64,229.74,547.0
4910.0,132.28,543.93,230.31,548.3
4920.0,132.64,545.23,230.88,549.6
4930.0,132.99,546.52,231.45,550.9
4940.0,133.34,547.81,232.02,552.2
4950.0,133.69,549.11,232.59,553.5
4960.0,134.05,550.4,233.17,554.8
4970.0,134.4,551.69,233.74,556.1
4980.0,134.76,552.98,234.31,557.4
4990.0,135.11,554.28,234.89,558.7
5000.0,135.47,555.57,235.46,560.0
5010.0,135.83,555.98,236.01,560.22
5020.0,136.18,556.26,236.54,560.44
5030.0,136.54,556.52,237.06,560.66
5040.0,136.9,556.76,237.57,560.88
5050.0,137.26,557.01,238.08,561.1
5060.0,137.62,557.25,238.58,561.32
5070.0,137.98,557.49,239.08,561.54
5080.0,138.34,557.72,239.58,561.76
5090.0,138.7,557.96,240.07,561.98
5100.0,139.06,558.19,240.55,562.2
5110.0,139.43,558.42,241.04,562.42
5120.0,139.79,558.66,241.52,562.64
5130.0,140.15,558.89,241.99,562.86
5140.0,140.52,559.12,242.47,563.08
5150.0,140.89,559.35,242.94,563.3
5160.0,141.25,559.58,243.41,563.52
5170.0,141.62,559.81,243.88,563.74
5180.0,141.99,560.04,244.34,563.96
5190.0,142.35,560.27,244.81,564.18
5200.0,142.72,560.5,245.27,564.4
5210.0,143.09,560.73,245.73,564.62
5220.0,143.46,560.95,246.19,564.84
5230.0,143.83,561.18,246.64,565.06
5240.0,144.21,561.41,247.1,565.28
5250.0,144.58,561.64,247.55,565.5
5260.0,144.95,561.86,248.0,565.72
5270.0,145.33,562.09,248.45,565.94
5280.0,145.7,562.32,248.9,566.16
5290.0,146.08,562.54,249.34,566.38
5300.0,146.45,562.77,249.79,566.6
5310.0,146.83,563.0,250.23,566.82
5320.0,147.21,563.22,250.67,567.04
5330.0,147.58,563.45,251.11,567.26
5340.0,147.96,563.67,251.55,567.48
5350.0,148.34,563.9,251.99,567.7
5360.0,148.72,564.13,252.43,567.92
5370.0,149.11,564.35,252.86,568.14
5380.0,149.49,564.58,253.3,568.36
5390.0,149.87,564.8,253.73,568.58
5400.0,150.25,565.03,254.17,568.8
5410.0,150.64,565.25,254.6,569.02
5420.0,151.02,565.48,255.03,569.24
5430.0,151.41,565.7,255.46,569.46
5440.0,151.8,565.93,255.89,569.68
5450.0,152.18,566.15,256.31,569.9
5460.0,152.57,566.38,256.74,570.12
5470.0,152.96,566.6,257.17,570.34
5480.0,153.35,566.83,257.59,570.56
5490.0,153.74,567.05,258.01,570.78
5500.0,154.13,567.27,258.44,571.0
5510.0,154.52,567.5,258.86,571.22
5520.0,154.91,567.72,259.28,571.44
5530.0,155.31,567.95,259.7,571.66
5540.0,155.7,568.17,260.12,571.88
5550.0,156.09,568.4,260.54,572.1
5560.0,156.49,568.62,260.96,572.32
5570.0,156.88,568.84,261.38,572.54
5580.0,157.28,569.07,261.79,572.76
5590.0,157.68,569.29,262.21,572.98
5600.0,158.07,569.52,262.63,573.2
5610.0,158.47,569.74,263.04,573.42
5620.0,158.87,569.96,263.45,573.64
5630.0,159.25,570.19,263.87,573.86
5640.0,159.63,570.41,264.28,574.08
5650.0,160.01,570.64,264.69,574.3
5660.0,160.39,570.87,265.1,574.52
5670.0,160.77,571.1,265.51,574.74
5680.0,161.16,571.32,265.92,574.96
5690.0,161.54,571.55,266.32,575.18
5700.0,161.92,571.77,266.72,575.4
5710.0,162.31,572.0,267.13,575.62
5720.0,162.69,572.23,267.53,575.84
5730.0,163.08,572.45,267.93,576.06
5740.0,163.46,572.68,268.32,576.28
5750.0,163.85,572.9,268.72,576.5
5760.0,164.23,573.13,269.12,576.72
5770.0,164.62,573.35,269.51,576.94
5780.0,165.0,573.57,269.91,577.16
5790.0,165.39,573.8,270.3,577.38
5800.0,165.78,574.02,270.7,577.6
5810.0,166.16,574.25,271.09,577.82
5820.0,166.55,574.47,271.48,578.04
5830.0,166.94,574.69,271.87,578.26
5840.0,167.33,574.92,272.26,578.48
5850.0,167.72,575.14,272.65,578.7
5860.0,168.11,575.36,273.04,578.92
5870.0,168.49,575.59,273.43,579.14
5880.0,168.88,575.81,273.82,579.36
5890.0,169.27,576.03,274.2,579.58
5900.0,169.66,576.26,274.59,579.8
5910.0,170.05,576.48,274.98,580.02
5920.0,170.44,576.7,275.36,580.24
5930.0,170.84,576.93,275.75,580.46
5940.0,171.23,577.15,276.13,580.68
5950.0,171.62,577.37,276.51,580.9
5960.0,172.01,577.6,276.9,581.12
5970.0,172.4,577.82,277.28,581.34
5980.0,172.79,578.04,277.66,581.56
5990.0,173.19,578.26,278.05,581.78
6000.0,173.58,578.49,278.43,582.0
6010.0,173.97,578.6,278.8,582.08
6020.0,174.36,578.69,279.18,582.16
6030.0,174.76,578.78,279.55,582.24
6040.0,175.15,578.86,279.92,582.32
6050.0,175.54,578.95,280.29,582.4
6060.0,175.94,579.04,280.66,582.48
6070.0,176.33,579.12,281.03,582.56
6080.0,176.72,579.21,281.4,582.64
6090.0,177.12,579.29,281.76,582.72
6100.0,177.51,579.38,282.13,582.8
6110.0,177.91,579.46,282.49,582.88
6120.0,178.3,579.55,282.85,582.96
6130.0,178.7,579.63,283.21,583.04
6140.0,179.09,579.72,283.58,583.12
6150.0,179.49,579.8,283.94,583.2
6160.0,179.88,579.89,284.29,583.28
6170.0,180.28,579.97,284.65,583.36
6180.0,180.67,580.06,285.01,583.44
6190.0,181.07,580.14,285.37,583.52
6200.0,181.47,580.23,285.73,583.6
6210.0,181.86,580.31,286.08,583.68
6220.0,182.26,580.4,286.44,583.76
6230.0,182.65,580.48,286.79,583.84
6240.0,183.05,580.56,287.14,583.92
6250.0,183.45,580.65,287.5,584.0
6260.0,183.84,580.73,287.85,584.08
6270.0,184.24,580.82,288.2,584.16
6280.0,184.64,580.9,288.55,584.24
6290.0,185.03,580.98,288.9,584.32
6300.0,185.43,581.07,289.25,584.4
6310.0,185.83,581.15,289.6,584.48
6320.0,186.22,581.24,289.95,584.56
6330.0,186.62,581.32,290.3,584.64
6340.0,187.02,581.4,290.65,584.72
6350.0,187.42,581.49,290.99,584.8
6360.0,187.81,581.57,291.34,584.88
6370.0,188.21,581.66,291.69,584.96
6380.0,188.61,581.74,292.03,585.04
6390.0,189.01,581.82,292.38,585.12
6400.0,189.4,581.91,292.72,585.2
6410.0,189.8,581.99,293.07,585.28
6420.0,190.2,582.07,293.41,585.36
6430.0,190.6,582.16,293.75,585.44
6440.0,191.0,582.24,294.09,585.52
6450.0,191.39,582.32,294.44,585.6
6460.0,191.79,582.41,294.78,585.68
6470.0,192.19,582.49,295.12,585.76
6480.0,192.59,582.58,295.46,585.84
6490.0,192.98,582.66,295.8,585.92
6500.0,193.38,582.74,296.14,586.0
6510.0,193.78,582.83,296.48,586.08
6520.0,194.18,582.91,296.82,586.16
6530.0,194.58,582.99,297.15,586.24
6540.0,194.97,583.08,297.49,586.32
6550.0,195.37,583.16,297.83,586.4
6560.0,195.77,583.24,298.17,586.48
6570.0,196.17,583.33,298.5,586.56
6580.0,196.56,583.41,298.84,586.64
6590.0,196.96,583.49,299.17,586.72
6600.0,197.36,583.58,299.51,586.8
6610.0,197.76,583.66,299.84,586.88
