Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2360,160.05533333333335,171.50066666666666,162.964,171.5
2370,160.05800000000002,171.626,163.006,171.625
2380,160.06066666666666,171.75133333333332,163.048,171.75
2390,160.06333333333333,171.87666666666667,163.09,171.875
2400,160.066,172.002,163.132,172.0
2410,160.06866666666667,172.12733333333333,163.174,172.125
2420,160.07133333333334,172.25266666666667,163.21599999999998,172.25
2430,160.074,172.378,163.25799999999998,172.375
2440,160.07666666666668,172.50333333333333,163.29999999999998,172.5
2450,160.07933333333335,172.62866666666667,163.34199999999998,172.625
2460,160.082,172.754,163.384,172.75
2470,160.08466666666666,172.87933333333334,163.426,172.875
2480,160.08733333333333,173.00466666666665,163.468,173.0
2490,160.09,173.13,163.51,173.125
2500,160.09466666666668,173.25466666666665,163.554,173.25
2510,160.09933333333333,173.37933333333334,163.59799999999998,173.375
2520,160.104,173.504,163.642,173.5
2530,160.10866666666666,173.62866666666667,163.68599999999998,173.625
2540,160.11333333333334,173.75333333333333,163.73,173.75
2550,160.118,173.878,163.774,173.875
2560,160.12266666666667,174.00266666666667,163.81799999999998,174.0
2570,160.12733333333333,174.12733333333333,163.862,174.125
2580,160.132,174.252,163.90599999999998,174.25
2590,160.13666666666666,174.37666666666667,163.95,174.375
2600,160.14133333333334,174.50133333333332,163.994,174.5
2610,160.146,174.626,164.03799999999998,174.625
2620,160.15066666666667,174.75066666666666,164.082,174.75
2630,160.15533333333332,174.87533333333334,164.12599999999998,174.875
2640,160.16,175.0,164.17,175.0
2650,160.16666666666666,175.12533333333334,164.21533333333332,175.125
2660,160.17333333333332,175.25066666666666,164.26066666666665,175.25
2670,160.18,175.376,164.30599999999998,175.375
2680,160.18666666666667,175.50133333333332,164.35133333333332,175.5
2690,160.19333333333333,175.62666666666667,164.39666666666665,175.625
2700,160.2,175.752,164.44199999999998,175.75
2710,160.20666666666665,175.87733333333333,164.4873333333333,175.875
2720,160.21333333333334,176.00266666666667,164.53266666666667,176.0
2730,160.22,176.128,164.578,176.125
2740,160.22666666666666,176.25333333333333,164.62333333333333,176.25
2750,160.23333333333332,176.37866666666667,164.66866666666667,176.375
2760,160.23999999999998,176.504,164.714,176.5
2770,160.24666666666667,176.62933333333334,164.75933333333333,176.625
2780,160.25333333333333,176.75466666666665,164.80466666666666,176.75
2790,160.26,176.88,164.85,176.875
2800,160.268,177.00466666666665,164.89733333333334,177.0
2810,160.27599999999998,177.12933333333334,164.94466666666665,177.125
2820,160.284,177.254,164.992,177.25
2830,160.292,177.37866666666667,165.03933333333333,177.375
2840,160.29999999999998,177.50333333333333,165.08666666666667,177.5
2850,160.308,177.628,165.134,177.625
2860,160.316,177.75266666666667,165.18133333333333,177.75
2870,160.32399999999998,177.87733333333333,165.22866666666667,177.875
2880,160.332,178.002,165.276,178.0
2890,160.34,178.12666666666667,165.32333333333332,178.125
2900,160.34799999999998,178.25133333333332,165.37066666666666,178.25
2910,160.356,178.376,165.418,178.375
2920,160.364,178.50066666666666,165.46533333333335,178.5
2930,160.37199999999999,178.62533333333334,165.51266666666666,178.625
2940,160.38,178.75,165.56,178.75
2950,160.39,178.87533333333334,165.60866666666666,178.875
2960,160.4,179.00066666666666,165.65733333333333,179.0
2970,160.41,179.126,165.706,179.125
2980,160.42,179.25133333333332,165.75466666666668,179.25
2990,160.43,179.37666666666667,165.80333333333334,179.375
3000,160.44,179.502,165.852,179.5
3010,160.45,179.62733333333333,165.90066666666667,179.625
3020,160.46,179.75266666666667,165.94933333333333,179.75
3030,160.47,179.878,165.998,179.875
3040,160.48,180.00333333333333,166.04666666666665,180.0
3050,160.49,180.12866666666667,166.09533333333331,180.125
3060,160.5,180.254,166.144,180.25
3070,160.51,180.37933333333334,166.19266666666667,180.375
3080,160.52,180.50466666666665,166.24133333333333,180.5
3090,160.53,180.63,166.29,180.625
3100,160.542,180.75466666666665,166.34066666666666,180.75
3110,160.554,180.87933333333334,166.39133333333334,180.875
3120,160.566,181.004,166.442,181.0
3130,160.578,181.12866666666667,166.49266666666665,181.125
3140,160.59,181.25333333333333,166.54333333333332,181.25
3150,160.602,181.378,166.594,181.375
3160,160.614,181.50266666666667,166.64466666666667,181.5
3170,160.626,181.62733333333333,166.69533333333334,181.625
3180,160.638,181.752,166.746,181.75
3190,160.65,181.87666666666667,166.79666666666668,181.875
3200,160.662,182.00133333333332,166.84733333333335,182.0
3210,160.674,182.126,166.898,182.125
3220,160.686,182.25066666666666,166.94866666666667,182.25
3230,160.698,182.37533333333334,166.99933333333334,182.375
3240,160.71,182.5,167.05,182.5
3250,160.72400000000002,182.62533333333334,167.10133333333334,182.625
3260,160.738,182.75066666666666,167.15266666666668,182.75
3270,160.752,182.876,167.204,182.875
3280,160.766,183.00133333333332,167.25533333333334,183.0
3290,160.78,183.12666666666667,167.30666666666667,183.125
3300,160.794,183.252,167.358,183.25
3310,160.808,183.37733333333333,167.40933333333334,183.375
3320,160.822,183.50266666666667,167.46066666666667,183.5
3330,160.83599999999998,183.628,167.512,183.625
3340,160.85,183.75333333333333,167.56333333333333,183.75
3350,160.864,183.87866666666667,167.61466666666666,183.875
3360,160.878,184.004,167.666,184.0
3370,160.892,184.12933333333334,167.71733333333333,184.125
3380,160.90599999999998,184.25466666666665,167.76866666666666,184.25
3390,160.92,184.38,167.82,184.375
3400,160.93599999999998,184.50466666666665,167.87333333333333,184.5
3410,160.952,184.62933333333334,167.92666666666665,184.625
3420,160.968,184.754,167.98,184.75
3430,160.98399999999998,184.87866666666667,168.03333333333333,184.875
3440,161.0,185.00333333333333,168.08666666666667,185.0
3450,161.016,185.128,168.14,185.125
3460,161.03199999999998,185.25266666666667,168.19333333333333,185.25
3470,161.048,185.37733333333333,168.24666666666667,185.375
3480,161.064,185.502,168.3,185.5
3490,161.07999999999998,185.62666666666667,168.35333333333332,185.625
3500,161.096,185.75133333333332,168.40666666666667,185.75
3510,161.112,185.876,168.46,185.875
3520,161.128,186.00066666666666,168.51333333333335,186.0
3530,161.144,186.12533333333334,168.56666666666666,186.125
3540,161.16,186.25,168.62,186.25
3550,161.178,186.37533333333334,168.67466666666667,186.375
3560,161.196,186.50066666666666,168.72933333333333,186.5
3570,161.214,186.626,168.784,186.625
3580,161.232,186.75133333333332,168.83866666666668,186.75
3590,161.25,186.87666666666667,168.89333333333335,186.875
3600,161.268,187.002,168.948,187.0
3610,161.286,187.12733333333333,169.00266666666667,187.125
3620,161.304,187.25266666666667,169.05733333333333,187.25
3630,161.322,187.378,169.112,187.375
3640,161.34,187.50333333333333,169.16666666666666,187.5
3650,161.358,187.62866666666667,169.22133333333332,187.625
3660,161.376,187.754,169.276,187.75
3670,161.394,187.87933333333334,169.33066666666667,187.875
3680,161.412,188.00466666666665,169.38533333333334,188.0
3690,161.43,188.13,169.44,188.125
3700,161.45000000000002,188.25466666666665,169.49666666666667,188.25
3710,161.47,188.37933333333334,169.55333333333334,188.375
3720,161.49,188.504,169.60999999999999,188.5
3730,161.51,188.62866666666667,169.66666666666666,188.625
3740,161.53,188.75333333333333,169.72333333333333,188.75
3750,161.55,188.878,169.78,188.875
3760,161.57,189.00266666666667,169.83666666666667,189.0
3770,161.59,189.12733333333333,169.89333333333332,189.125
3780,161.60999999999999,189.252,169.95,189.25
3790,161.63,189.37666666666667,170.00666666666666,189.375
3800,161.65,189.50133333333332,170.06333333333333,189.5
3810,161.67,189.626,170.12,189.625
3820,161.69,189.75066666666666,170.17666666666665,189.75
3830,161.70999999999998,189.87533333333334,170.23333333333332,189.875
3840,161.73,190.0,170.29,190.0
3850,161.75199999999998,190.12533333333334,170.34733333333332,190.125
3860,161.774,190.25066666666666,170.40466666666666,190.25
3870,161.796,190.376,170.462,190.375
3880,161.81799999999998,190.50133333333332,170.51933333333332,190.5
3890,161.84,190.62666666666667,170.57666666666665,190.625
3900,161.862,190.752,170.634,190.75
