Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
990,203.6,203.6,203.6,203.6
1000,203.6,203.6,203.6,203.6
1010,203.6,203.6,203.6,203.6
1020,203.6,203.6,203.6,203.6
1030,203.6,203.6,203.6,203.6
1040,203.6,203.6,203.6,203.6
1050,203.6,203.6,203.6,203.6
1060,203.6,203.6,203.6,203.6
1070,203.6,203.6,203.6,203.6
1080,203.6,203.6,203.6,203.6
1090,203.6,203.6,203.6,203.6
1100,203.6,203.6,203.6,203.6
1110,203.6,203.6,203.6,203.6
1120,203.6,203.6,203.6,203.6
1130,203.6,203.6,203.6,203.6
1140,203.6,203.6,203.6,203.6
1150,203.6,203.6,203.6,203.6
1160,203.6,203.6,203.6,203.6
1170,203.6,203.6,203.6,203.6
1180,203.6,203.6,203.6,203.6
1190,203.6,203.6,203.6,203.6
1200,203.6,203.6,203.6,203.6
1210,203.6,203.6,203.6,203.6
1220,203.6,203.6,203.6,203.6
1230,203.6,203.6,203.6,203.6
1240,203.6,203.6,203.6,203.6
1250,203.6,203.6,203.6,203.6
1260,203.6,203.6,203.6,203.6
1270,203.6,203.6,203.6,203.6
1280,203.6,203.6,203.6,203.6
1290,203.6,203.6,203.6,203.6
1300,203.6,203.6,203.6,203.6
1310,203.6,203.6,203.6,203.6
1320,203.6,203.6,203.6,203.6
1330,203.6,203.6,203.6,203.6
1340,203.6,203.6,203.6,203.6
1350,203.6,203.6,203.6,203.6
1360,203.6,203.6,203.6,203.6
1370,203.6,203.6,203.6,203.6
1380,203.6,203.6,203.6,203.6
1390,203.6,203.6,203.6,203.6
1400,203.6,203.6,203.6,203.6
1410,203.6,203.6,203.6,203.6
1420,203.6,203.6,203.6,203.6
1430,203.6,203.6,203.6,203.6
1440,203.6,203.6,203.6,203.6
1440,203.6,203.6,203.6,203.6
1450,203.6,203.62133333333333,203.602,203.6222222222222
1460,203.6,203.64266666666666,203.60399999999998,203.64444444444445
1470,203.6,203.664,203.606,203.66666666666666
1480,203.6,203.68533333333332,203.608,203.68888888888887
1490,203.6,203.70666666666665,203.60999999999999,203.7111111111111
1500,203.6,203.72799999999998,203.612,203.73333333333332
1510,203.6,203.7493333333333,203.614,203.75555555555553
1520,203.6,203.77066666666667,203.61599999999999,203.77777777777777
1530,203.6,203.792,203.618,203.79999999999998
1540,203.6,203.81333333333333,203.62,203.8222222222222
1550,203.6,203.83466666666666,203.62199999999999,203.84444444444443
1560,203.6,203.856,203.624,203.86666666666665
1570,203.6,203.87733333333333,203.626,203.88888888888886
1580,203.6,203.89866666666666,203.628,203.9111111111111
1590,203.6,203.92,203.63,203.9333333333333
1600,203.6,203.94199999999998,203.63266666666667,203.95555555555552
1610,203.6,203.964,203.63533333333334,203.97777777777776
1620,203.6,203.986,203.638,203.99999999999997
1630,203.6,204.00799999999998,203.64066666666665,204.0222222222222
1640,203.6,204.03,203.64333333333332,204.04444444444442
1650,203.6,204.052,203.646,204.06666666666666
1660,203.6,204.07399999999998,203.64866666666666,204.08888888888887
1670,203.6,204.096,203.65133333333333,204.11111111111111
1680,203.6,204.118,203.654,204.13333333333333
1690,203.6,204.14,203.65666666666667,204.15555555555557
1700,203.6,204.162,203.65933333333334,204.17777777777778
1710,203.6,204.184,203.66199999999998,204.20000000000002
1720,203.6,204.206,203.66466666666665,204.22222222222223
1730,203.6,204.228,203.66733333333332,204.24444444444447
1740,203.6,204.25,203.67,204.26666666666668
1750,203.6,204.274,203.67399999999998,204.29055555555556
1760,203.6,204.298,203.678,204.31444444444446
1770,203.6,204.322,203.682,204.33833333333334
1780,203.6,204.346,203.68599999999998,204.36222222222224
1790,203.6,204.37,203.69,204.38611111111112
1800,203.6,204.394,203.694,204.41
1810,203.6,204.418,203.69799999999998,204.4338888888889
1820,203.6,204.442,203.702,204.45777777777778
1830,203.6,204.466,203.706,204.48166666666668
1840,203.6,204.49,203.70999999999998,204.50555555555556
1850,203.6,204.514,203.714,204.52944444444444
1860,203.6,204.538,203.718,204.55333333333334
1870,203.6,204.562,203.72199999999998,204.57722222222222
1880,203.6,204.586,203.726,204.60111111111112
1890,203.6,204.61,203.73,204.625
1900,203.6,204.63466666666667,203.73466666666667,204.65
1910,203.6,204.65933333333334,203.73933333333332,204.675
1920,203.6,204.684,203.744,204.7
1930,203.6,204.7086666666667,203.74866666666665,204.725
1940,203.6,204.73333333333335,203.75333333333333,204.75
1950,203.6,204.758,203.758,204.775
1960,203.6,204.78266666666667,203.76266666666666,204.8
1970,203.6,204.80733333333333,203.76733333333334,204.825
1980,203.6,204.832,203.772,204.85
1990,203.6,204.85666666666665,203.77666666666667,204.875
2000,203.6,204.88133333333332,203.78133333333335,204.9
2010,203.6,204.906,203.786,204.925
2020,203.6,204.93066666666667,203.79066666666668,204.95
2030,203.6,204.95533333333333,203.79533333333333,204.975
2040,203.6,204.98,203.8,205.0
2050,203.6,205.006,203.80533333333335,205.02666666666667
2060,203.6,205.03199999999998,203.81066666666666,205.05333333333334
2070,203.6,205.058,203.816,205.08
2080,203.6,205.084,203.82133333333334,205.10666666666665
2090,203.6,205.10999999999999,203.82666666666668,205.13333333333333
2100,203.6,205.136,203.832,205.16
2110,203.6,205.162,203.83733333333333,205.18666666666667
2120,203.6,205.188,203.84266666666667,205.21333333333334
2130,203.6,205.214,203.848,205.24
2140,203.6,205.24,203.85333333333332,205.26666666666668
2150,203.6,205.266,203.85866666666666,205.29333333333335
2160,203.6,205.292,203.864,205.32
2170,203.6,205.318,203.86933333333334,205.34666666666666
2180,203.6,205.344,203.87466666666666,205.37333333333333
2190,203.6,205.37,203.88,205.4
2200,203.60066666666665,205.40333333333334,203.88666666666666,205.43333333333334
2210,203.60133333333334,205.43666666666667,203.89333333333332,205.46666666666667
2220,203.602,205.47,203.9,205.5
2230,203.60266666666666,205.50333333333333,203.90666666666667,205.53333333333333
2240,203.60333333333332,205.53666666666666,203.91333333333333,205.56666666666666
2250,203.604,205.57,203.92,205.6
2260,203.60466666666667,205.60333333333332,203.92666666666665,205.63333333333333
2270,203.60533333333333,205.63666666666668,203.93333333333334,205.66666666666669
2280,203.606,205.67000000000002,203.94,205.70000000000002
2290,203.60666666666668,205.70333333333335,203.94666666666666,205.73333333333335
2300,203.60733333333334,205.73666666666668,203.95333333333332,205.76666666666668
2310,203.608,205.77,203.95999999999998,205.8
2320,203.60866666666666,205.80333333333334,203.96666666666667,205.83333333333334
2330,203.60933333333335,205.83666666666667,203.97333333333333,205.86666666666667
2340,203.61,205.87,203.98,205.9
2350,203.61,205.90266666666668,203.9873333333333,205.93333333333334
2360,203.61,205.93533333333335,203.99466666666666,205.96666666666667
2370,203.61,205.96800000000002,204.00199999999998,206.0
2380,203.61,206.00066666666666,204.00933333333333,206.03333333333333
2390,203.61,206.03333333333333,204.01666666666665,206.06666666666666
2400,203.61,206.066,204.024,206.1
2410,203.61,206.09866666666667,204.03133333333332,206.13333333333333
2420,203.61,206.13133333333334,204.03866666666667,206.16666666666669
2430,203.61,206.16400000000002,204.046,206.20000000000002
2440,203.61,206.1966666666667,204.05333333333334,206.23333333333335
2450,203.61,206.22933333333336,204.06066666666666,206.26666666666668
2460,203.61,206.262,204.068,206.3
2470,203.61,206.29466666666667,204.07533333333333,206.33333333333334
2480,203.61,206.32733333333334,204.08266666666668,206.36666666666667
2490,203.61,206.36,204.09,206.4
2500,203.61066666666667,206.39533333333335,204.09866666666667,206.43555555555557
2510,203.61133333333333,206.43066666666667,204.10733333333334,206.4711111111111
2520,203.61200000000002,206.466,204.116,206.50666666666666
2530,203.61266666666668,206.50133333333335,204.12466666666666,206.54222222222222
2540,203.61333333333334,206.53666666666666,204.13333333333333,206.57777777777778
2550,203.614,206.572,204.142,206.61333333333332
2560,203.61466666666666,206.60733333333334,204.15066666666667,206.64888888888888
2570,203.61533333333335,206.64266666666666,204.15933333333334,206.68444444444444
2580,203.616,206.678,204.168,206.72
2590,203.61666666666667,206.71333333333334,204.17666666666668,206.75555555555553
2600,203.61733333333333,206.74866666666665,204.18533333333335,206.7911111111111
2610,203.618,206.784,204.194,206.82666666666665
2620,203.61866666666668,206.81933333333333,204.20266666666666,206.86222222222221
2630,203.61933333333334,206.85466666666665,204.21133333333333,206.89777777777775
2640,203.62,206.89,204.22,206.9333333333333
2650,203.62133333333333,206.926,204.22866666666667,206.96944444444443
2660,203.62266666666667,206.962,204.23733333333334,207.00555555555553
2670,203.624,206.998,204.246,207.04166666666666
2680,203.62533333333334,207.034,204.25466666666665,207.07777777777775
2690,203.62666666666667,207.07,204.26333333333332,207.11388888888888
2700,203.628,207.106,204.272,207.14999999999998
2710,203.62933333333334,207.142,204.28066666666666,207.1861111111111
2720,203.63066666666666,207.178,204.28933333333333,207.2222222222222
2730,203.632,207.214,204.298,207.25833333333333
2740,203.63333333333333,207.25,204.30666666666667,207.29444444444442
2750,203.63466666666665,207.286,204.31533333333334,207.33055555555555
2760,203.636,207.322,204.32399999999998,207.36666666666665
2770,203.63733333333332,207.358,204.33266666666665,207.40277777777777
2780,203.63866666666667,207.394,204.34133333333332,207.43888888888887
2790,203.64,207.43,204.35,207.475
2800,203.64066666666665,207.47,204.35999999999999,207.51555555555555
2810,203.64133333333334,207.51000000000002,204.37,207.5561111111111
2820,203.642,207.55,204.38,207.59666666666666
2830,203.64266666666666,207.59,204.39,207.63722222222222
2840,203.64333333333332,207.63,204.4,207.67777777777778
2850,203.644,207.67000000000002,204.41,207.71833333333333
2860,203.64466666666667,207.71,204.42,207.7588888888889
2870,203.64533333333333,207.75,204.43,207.79944444444442
2880,203.646,207.79,204.44,207.83999999999997
2890,203.64666666666668,207.83,204.45,207.88055555555553
2900,203.64733333333334,207.87,204.46,207.9211111111111
2910,203.648,207.91,204.47,207.96166666666664
2920,203.64866666666666,207.95,204.48,208.0022222222222
2930,203.64933333333335,207.99,204.49,208.04277777777776
2940,203.65,208.03,204.5,208.08333333333331
2950,203.65200000000002,208.07666666666665,204.512,208.13055555555553
2960,203.654,208.12333333333333,204.524,208.17777777777778
2970,203.656,208.17,204.536,208.225
2980,203.65800000000002,208.21666666666667,204.548,208.2722222222222
2990,203.66,208.26333333333332,204.56,208.31944444444443
3000,203.662,208.31,204.572,208.36666666666667
3010,203.66400000000002,208.35666666666665,204.584,208.4138888888889
3020,203.666,208.40333333333334,204.596,208.4611111111111
3030,203.668,208.45,204.608,208.50833333333333
3040,203.67000000000002,208.49666666666667,204.62,208.55555555555557
3050,203.672,208.54333333333332,204.632,208.6027777777778
3060,203.674,208.59,204.644,208.65
3070,203.67600000000002,208.63666666666666,204.656,208.69722222222222
3080,203.678,208.68333333333334,204.668,208.74444444444447
3090,203.68,208.73,204.68,208.79166666666669
3100,203.68200000000002,208.77666666666667,204.692,208.8388888888889
3110,203.684,208.82333333333332,204.704,208.88611111111112
3120,203.686,208.87,204.716,208.93333333333334
3130,203.68800000000002,208.91666666666666,204.728,208.98055555555558
3140,203.69,208.96333333333334,204.74,209.0277777777778
3150,203.692,209.01,204.752,209.07500000000002
3160,203.69400000000002,209.05666666666667,204.764,209.12222222222223
3170,203.696,209.10333333333332,204.776,209.16944444444445
3180,203.698,209.15,204.788,209.21666666666667
3190,203.70000000000002,209.19666666666666,204.8,209.26388888888889
3200,203.702,209.24333333333334,204.812,209.3111111111111
3210,203.704,209.29,204.824,209.35833333333335
3220,203.70600000000002,209.33666666666667,204.836,209.40555555555557
3230,203.708,209.38333333333333,204.848,209.45277777777778
3240,203.71,209.43,204.86,209.5
3250,203.71266666666668,209.48533333333333,204.87466666666668,209.55555555555554
3260,203.71533333333335,209.54066666666668,204.88933333333335,209.61111111111111
3270,203.71800000000002,209.596,204.90400000000002,209.66666666666666
3280,203.72066666666666,209.65133333333333,204.91866666666667,209.72222222222223
3290,203.72333333333333,209.70666666666668,204.93333333333334,209.77777777777777
3300,203.726,209.762,204.948,209.83333333333331
3310,203.72866666666667,209.81733333333332,204.96266666666668,209.88888888888889
3320,203.73133333333334,209.87266666666667,204.97733333333335,209.94444444444443
3330,203.734,209.928,204.99200000000002,210.0
3340,203.73666666666668,209.98333333333332,205.0066666666667,210.05555555555554
3350,203.73933333333335,210.03866666666667,205.02133333333336,210.1111111111111
3360,203.742,210.094,205.036,210.16666666666666
3370,203.74466666666666,210.14933333333332,205.05066666666667,210.2222222222222
3380,203.74733333333333,210.20466666666667,205.06533333333334,210.27777777777777
3390,203.75,210.26,205.08,210.33333333333331
3400,203.75266666666667,210.31466666666665,205.09466666666668,210.38888888888886
3410,203.75533333333334,210.36933333333332,205.10933333333335,210.44444444444443
3420,203.758,210.424,205.12400000000002,210.49999999999997
3430,203.76066666666665,210.47866666666667,205.13866666666667,210.55555555555554
3440,203.76333333333332,210.53333333333333,205.15333333333334,210.6111111111111
3450,203.766,210.588,205.168,210.66666666666663
3460,203.76866666666666,210.64266666666666,205.18266666666668,210.7222222222222
3470,203.77133333333333,210.69733333333335,205.19733333333335,210.77777777777774
3480,203.774,210.752,205.21200000000002,210.83333333333331
3490,203.77666666666667,210.80666666666667,205.2266666666667,210.88888888888886
3500,203.77933333333334,210.86133333333333,205.24133333333336,210.9444444444444
3510,203.78199999999998,210.916,205.256,210.99999999999997
3520,203.78466666666665,210.9706666666667,205.27066666666667,211.05555555555551
3530,203.78733333333332,211.02533333333335,205.28533333333334,211.1111111111111
3540,203.79,211.08,205.3,211.16666666666663
3550,203.79333333333332,211.14000000000001,205.3166666666667,211.2272222222222
3560,203.79666666666665,211.20000000000002,205.33333333333334,211.28777777777773
3570,203.79999999999998,211.26000000000002,205.35000000000002,211.3483333333333
3580,203.80333333333334,211.32,205.36666666666667,211.40888888888887
3590,203.80666666666667,211.38,205.38333333333335,211.4694444444444
3600,203.81,211.44,205.4,211.52999999999997
3610,203.81333333333333,211.5,205.41666666666669,211.59055555555554
3620,203.81666666666666,211.56,205.43333333333334,211.65111111111108
3630,203.82,211.62,205.45000000000002,211.71166666666664
3640,203.82333333333332,211.68,205.46666666666667,211.7722222222222
3650,203.82666666666665,211.74,205.48333333333335,211.83277777777775
3660,203.83,211.79999999999998,205.5,211.89333333333332
3670,203.83333333333334,211.85999999999999,205.51666666666668,211.95388888888888
3680,203.83666666666667,211.92,205.53333333333333,212.01444444444442
3690,203.84,211.98,205.55,212.075
3700,203.84466666666668,212.04333333333332,205.568,212.13888888888889
3710,203.84933333333333,212.10666666666665,205.586,212.20277777777775
3720,203.854,212.17,205.604,212.26666666666665
3730,203.85866666666666,212.23333333333332,205.622,212.33055555555555
3740,203.86333333333334,212.29666666666665,205.64000000000001,212.39444444444445
3750,203.868,212.35999999999999,205.65800000000002,212.45833333333331
3760,203.87266666666667,212.42333333333332,205.67600000000002,212.5222222222222
3770,203.87733333333333,212.48666666666668,205.694,212.5861111111111
3780,203.882,212.55,205.712,212.65
3790,203.88666666666666,212.61333333333334,205.73,212.71388888888887
3800,203.89133333333334,212.67666666666668,205.748,212.77777777777777
3810,203.896,212.74,205.766,212.84166666666667
3820,203.90066666666667,212.80333333333334,205.784,212.90555555555557
3830,203.90533333333332,212.86666666666667,205.802,212.96944444444443
3840,203.91,212.93,205.82,213.03333333333333
3850,203.91466666666668,212.996,205.83933333333331,213.1
3860,203.91933333333333,213.062,205.85866666666666,213.16666666666666
3870,203.924,213.12800000000001,205.878,213.23333333333332
3880,203.92866666666666,213.194,205.89733333333334,213.3
3890,203.93333333333334,213.26,205.91666666666666,213.36666666666667
3900,203.938,213.326,205.936,213.43333333333334
3910,203.94266666666667,213.392,205.95533333333333,213.5
3920,203.94733333333332,213.458,205.97466666666668,213.56666666666666
3930,203.952,213.524,205.994,213.63333333333333
3940,203.95666666666665,213.59,206.01333333333335,213.7
3950,203.96133333333333,213.656,206.03266666666667,213.76666666666665
3960,203.96599999999998,213.72199999999998,206.05200000000002,213.83333333333334
3970,203.97066666666666,213.78799999999998,206.07133333333334,213.9
3980,203.9753333333333,213.85399999999998,206.0906666666667,213.96666666666667
3990,203.98,213.92,206.11,214.03333333333333
4000,203.98533333333333,213.99733333333333,206.132,214.11111111111111
4010,203.99066666666667,214.07466666666664,206.15400000000002,214.1888888888889
4020,203.99599999999998,214.152,206.17600000000002,214.26666666666665
4030,204.00133333333332,214.22933333333333,206.198,214.34444444444443
4040,204.00666666666666,214.30666666666667,206.22,214.42222222222222
4050,204.012,214.384,206.24200000000002,214.5
4060,204.01733333333334,214.46133333333333,206.264,214.57777777777778
4070,204.02266666666665,214.53866666666667,206.286,214.65555555555554
4080,204.028,214.616,206.308,214.73333333333332
4090,204.03333333333333,214.69333333333333,206.33,214.8111111111111
4100,204.03866666666667,214.77066666666667,206.352,214.88888888888889
4110,204.044,214.848,206.374,214.96666666666667
4120,204.04933333333332,214.92533333333336,206.396,215.04444444444442
4130,204.05466666666666,215.00266666666667,206.418,215.1222222222222
4140,204.06,215.08,206.44,215.2
4150,204.066,215.15733333333336,206.46333333333334,215.27777777777777
4160,204.072,215.23466666666667,206.48666666666665,215.35555555555555
4170,204.078,215.312,206.51,215.43333333333334
4180,204.084,215.38933333333335,206.53333333333333,215.5111111111111
4190,204.09,215.46666666666667,206.55666666666667,215.58888888888887
4200,204.096,215.544,206.57999999999998,215.66666666666666
4210,204.102,215.62133333333335,206.60333333333332,215.74444444444444
4220,204.108,215.69866666666667,206.62666666666667,215.82222222222222
4230,204.114,215.776,206.65,215.9
4240,204.12,215.85333333333335,206.67333333333332,215.9777777777778
4250,204.126,215.93066666666667,206.69666666666666,216.05555555555557
4260,204.132,216.008,206.72,216.13333333333333
4270,204.138,216.08533333333335,206.74333333333334,216.2111111111111
4280,204.144,216.16266666666667,206.76666666666665,216.2888888888889
4290,204.15,216.24,206.79,216.36666666666667
4300,204.15666666666667,216.33,206.8153333333333,216.45777777777778
4310,204.16333333333333,216.42000000000002,206.84066666666666,216.54888888888888
4320,204.17000000000002,216.51000000000002,206.86599999999999,216.64
4330,204.17666666666668,216.6,206.89133333333334,216.73111111111112
4340,204.18333333333334,216.69,206.91666666666666,216.82222222222222
4350,204.19,216.78,206.94199999999998,216.91333333333333
4360,204.19666666666666,216.87,206.96733333333333,217.00444444444443
4370,204.20333333333335,216.96,206.99266666666665,217.09555555555553
4380,204.21,217.05,207.018,217.18666666666664
4390,204.21666666666667,217.14000000000001,207.04333333333332,217.27777777777774
4400,204.22333333333333,217.23000000000002,207.06866666666664,217.36888888888885
4410,204.23,217.32,207.094,217.45999999999998
4420,204.23666666666668,217.41,207.11933333333332,217.55111111111108
4430,204.24333333333334,217.5,207.14466666666667,217.6422222222222
4440,204.25,217.59,207.17,217.7333333333333
4450,204.258,217.684,207.19733333333332,217.82777777777773
4460,204.266,217.778,207.22466666666665,217.9222222222222
4470,204.274,217.872,207.25199999999998,218.01666666666662
4480,204.282,217.966,207.27933333333334,218.1111111111111
4490,204.29,218.06,207.30666666666667,218.20555555555552
4500,204.298,218.154,207.334,218.29999999999998
4510,204.306,218.248,207.36133333333333,218.39444444444442
4520,204.314,218.342,207.38866666666667,218.48888888888888
4530,204.322,218.436,207.416,218.58333333333331
4540,204.33,218.53,207.44333333333333,218.67777777777778
4550,204.338,218.624,207.47066666666666,218.7722222222222
4560,204.346,218.718,207.49800000000002,218.86666666666667
4570,204.354,218.812,207.52533333333335,218.9611111111111
4580,204.362,218.906,207.55266666666668,219.05555555555557
4590,204.37,219.0,207.58,219.15
4600,204.37866666666667,219.098,207.61,219.2488888888889
4610,204.38733333333334,219.196,207.64000000000001,219.3477777777778
4620,204.39600000000002,219.294,207.67000000000002,219.44666666666666
4630,204.40466666666666,219.392,207.70000000000002,219.54555555555555
4640,204.41333333333333,219.49,207.73000000000002,219.64444444444445
4650,204.422,219.588,207.76000000000002,219.74333333333334
4660,204.43066666666667,219.686,207.79000000000002,219.84222222222223
4670,204.43933333333334,219.784,207.82,219.9411111111111
4680,204.448,219.882,207.85,220.04
4690,204.45666666666668,219.98,207.88,220.13888888888889
4700,204.46533333333335,220.078,207.91,220.23777777777778
4710,204.474,220.176,207.94,220.33666666666667
4720,204.48266666666666,220.274,207.97,220.43555555555554
4730,204.49133333333333,220.37199999999999,208.0,220.53444444444443
4740,204.5,220.47,208.03,220.63333333333333
4750,204.50933333333333,220.57466666666667,208.062,220.73888888888888
4760,204.51866666666666,220.67933333333332,208.094,220.84444444444443
4770,204.528,220.784,208.126,220.95
4780,204.53733333333332,220.88866666666667,208.158,221.05555555555554
4790,204.54666666666665,220.99333333333334,208.19,221.1611111111111
4800,204.55599999999998,221.09799999999998,208.222,221.26666666666665
4810,204.5653333333333,221.20266666666666,208.254,221.3722222222222
4820,204.57466666666667,221.30733333333333,208.286,221.4777777777778
4830,204.584,221.412,208.31799999999998,221.58333333333334
4840,204.59333333333333,221.51666666666665,208.35,221.6888888888889
4850,204.60266666666666,221.62133333333333,208.382,221.79444444444445
4860,204.612,221.726,208.414,221.9
4870,204.62133333333333,221.83066666666667,208.446,222.00555555555556
4880,204.63066666666666,221.93533333333332,208.47799999999998,222.11111111111111
4890,204.64,222.04,208.51,222.21666666666667
4900,204.65066666666667,222.14466666666667,208.54399999999998,222.32222222222222
4910,204.66133333333332,222.24933333333334,208.578,222.42777777777778
4920,204.672,222.35399999999998,208.612,222.53333333333333
4930,204.68266666666665,222.45866666666666,208.646,222.63888888888889
4940,204.69333333333333,222.56333333333333,208.68,222.74444444444444
4950,204.704,222.668,208.714,222.85
4960,204.71466666666666,222.77266666666668,208.748,222.95555555555555
4970,204.72533333333334,222.87733333333333,208.782,223.06111111111113
4980,204.736,222.982,208.816,223.16666666666669
4990,204.74666666666667,223.08666666666667,208.85,223.27222222222224
5000,204.75733333333335,223.19133333333335,208.88400000000001,223.3777777777778
5010,204.768,223.29600000000002,208.918,223.48333333333335
5020,204.77866666666668,223.40066666666667,208.952,223.5888888888889
5030,204.78933333333333,223.50533333333334,208.98600000000002,223.69444444444446
5040,204.8,223.61,209.02,223.8
5050,204.812,223.7446666666667,209.05800000000002,223.93611111111113
5060,204.824,223.87933333333334,209.096,224.07222222222222
5070,204.836,224.014,209.13400000000001,224.20833333333334
5080,204.848,224.14866666666668,209.172,224.34444444444446
5090,204.86,224.28333333333333,209.21,224.48055555555555
5100,204.872,224.418,209.24800000000002,224.61666666666667
5110,204.88400000000001,224.55266666666668,209.286,224.7527777777778
5120,204.896,224.68733333333333,209.324,224.88888888888889
5130,204.908,224.822,209.362,225.025
5140,204.92,224.95666666666668,209.4,225.16111111111113
5150,204.932,225.09133333333332,209.43800000000002,225.29722222222222
5160,204.944,225.226,209.476,225.43333333333334
5170,204.956,225.36066666666667,209.514,225.56944444444446
5180,204.968,225.49533333333332,209.552,225.70555555555555
5190,204.98,225.63,209.59,225.84166666666667
5200,204.99266666666665,225.76466666666667,209.63066666666666,225.9777777777778
5210,205.0053333333333,225.89933333333332,209.67133333333334,226.11388888888888
5220,205.018,226.034,209.712,226.25
5230,205.03066666666666,226.16866666666667,209.75266666666667,226.38611111111112
5240,205.04333333333332,226.30333333333334,209.79333333333332,226.5222222222222
5250,205.05599999999998,226.438,209.834,226.65833333333333
5260,205.06866666666664,226.57266666666666,209.87466666666666,226.79444444444445
5270,205.08133333333333,226.70733333333334,209.91533333333334,226.93055555555554
5280,205.094,226.842,209.956,227.06666666666666
5290,205.10666666666665,226.97666666666666,209.99666666666667,227.20277777777778
5300,205.11933333333332,227.11133333333333,210.03733333333332,227.33888888888887
5310,205.13199999999998,227.246,210.078,227.475
5320,205.14466666666667,227.38066666666668,210.11866666666666,227.61111111111111
5330,205.15733333333333,227.51533333333333,210.15933333333334,227.7472222222222
5340,205.17,227.65,210.2,227.88333333333333
5350,205.184,227.78533333333334,210.244,228.01944444444445
5360,205.19799999999998,227.92066666666668,210.28799999999998,228.15555555555554
5370,205.212,228.056,210.332,228.29166666666666
5380,205.226,228.19133333333335,210.376,228.42777777777778
5390,205.23999999999998,228.32666666666668,210.42,228.5638888888889
5400,205.254,228.46200000000002,210.464,228.7
5410,205.268,228.59733333333335,210.508,228.8361111111111
5420,205.28199999999998,228.73266666666666,210.552,228.97222222222223
5430,205.296,228.868,210.596,229.10833333333335
