Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2590,100.51,101.27,100.64999999999999,101.28055555555554
2600,100.51,101.28,100.652,101.29111111111109
2610,100.51,101.28999999999999,100.654,101.30166666666665
2620,100.51,101.3,100.65599999999999,101.3122222222222
2630,100.51,101.30999999999999,100.658,101.32277777777776
2640,100.51,101.32,100.66,101.33333333333331
2650,100.51,101.33133333333333,100.66266666666667,101.34444444444442
2660,100.51,101.34266666666666,100.66533333333334,101.35555555555554
2670,100.51,101.354,100.66799999999999,101.36666666666665
2680,100.51,101.36533333333333,100.67066666666666,101.37777777777777
2690,100.51,101.37666666666667,100.67333333333333,101.38888888888887
2700,100.51,101.38799999999999,100.676,101.39999999999999
2710,100.51,101.39933333333333,100.67866666666667,101.4111111111111
2720,100.51,101.41066666666666,100.68133333333333,101.42222222222222
2730,100.51,101.422,100.684,101.43333333333332
2740,100.51,101.43333333333332,100.68666666666667,101.44444444444444
2750,100.51,101.44466666666666,100.68933333333334,101.45555555555555
2760,100.51,101.45599999999999,100.69200000000001,101.46666666666667
2770,100.51,101.46733333333333,100.69466666666666,101.47777777777777
2780,100.51,101.47866666666665,100.69733333333333,101.4888888888889
2790,100.51,101.49,100.7,101.5
2800,100.51066666666667,101.50266666666666,100.70333333333333,101.51333333333334
2810,100.51133333333334,101.51533333333333,100.70666666666666,101.52666666666667
2820,100.512,101.52799999999999,100.71000000000001,101.54
2830,100.51266666666668,101.54066666666667,100.71333333333334,101.55333333333333
2840,100.51333333333334,101.55333333333333,100.71666666666667,101.56666666666666
2850,100.514,101.566,100.72,101.58
2860,100.51466666666667,101.57866666666666,100.72333333333333,101.59333333333333
2870,100.51533333333333,101.59133333333334,100.72666666666667,101.60666666666667
2880,100.516,101.604,100.73,101.62
2890,100.51666666666667,101.61666666666667,100.73333333333333,101.63333333333334
2900,100.51733333333333,101.62933333333334,100.73666666666666,101.64666666666668
2910,100.518,101.64200000000001,100.74,101.66
2920,100.51866666666666,101.65466666666667,100.74333333333334,101.67333333333333
2930,100.51933333333334,101.66733333333335,100.74666666666667,101.68666666666667
2940,100.52,101.68,100.75,101.7
2950,100.52066666666666,101.69666666666667,100.754,101.71666666666667
2960,100.52133333333333,101.71333333333334,100.758,101.73333333333333
2970,100.52199999999999,101.73,100.762,101.75
2980,100.52266666666667,101.74666666666667,100.766,101.76666666666667
2990,100.52333333333333,101.76333333333334,100.77,101.78333333333333
3000,100.524,101.78,100.774,101.8
3010,100.52466666666666,101.79666666666667,100.778,101.81666666666666
3020,100.52533333333334,101.81333333333335,100.782,101.83333333333334
3030,100.526,101.83000000000001,100.786,101.85000000000001
3040,100.52666666666667,101.84666666666668,100.79,101.86666666666667
3050,100.52733333333333,101.86333333333334,100.794,101.88333333333334
3060,100.528,101.88000000000001,100.798,101.9
3070,100.52866666666667,101.89666666666668,100.802,101.91666666666667
3080,100.52933333333334,101.91333333333334,100.806,101.93333333333334
3090,100.53,101.93,100.81,101.95
