Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
5110.0,104.32,123.64,108.91,123.83888888888889
5120.0,104.33,123.75,108.95,123.94444444444444
5130.0,104.35,123.85,108.99,124.05
5140.0,104.37,123.96,109.02,124.15555555555555
5150.0,104.38,124.06,109.06,124.2611111111111
5160.0,104.4,124.16,109.1,124.36666666666666
5170.0,104.42,124.27,109.14,124.47222222222221
5180.0,104.43,124.37,109.18,124.57777777777778
5190.0,104.45,124.48,109.22,124.68333333333334
5200.0,104.47,124.58,109.25,124.78888888888889
5210.0,104.49,124.69,109.29,124.89444444444445
5220.0,104.5,124.79,109.33,125.0
5230.0,104.52,124.9,109.37,125.10555555555555
5240.0,104.54,125.0,109.41,125.21111111111111
5250.0,104.56,125.11,109.45,125.31666666666666
5260.0,104.57,125.21,109.49,125.42222222222222
5270.0,104.59,125.32,109.53,125.52777777777779
5280.0,104.61,125.42,109.57,125.63333333333334
5290.0,104.63,125.53,109.61,125.7388888888889
5300.0,104.65,125.63,109.65,125.84444444444445
5310.0,104.66,125.74,109.69,125.95
5320.0,104.68,125.84,109.73,126.05555555555556
5330.0,104.7,125.95,109.77,126.16111111111111
5340.0,104.72,126.05,109.81,126.26666666666667
5350.0,104.74,126.16,109.85,126.37222222222222
5360.0,104.76,126.26,109.89,126.47777777777779
5370.0,104.77,126.37,109.93,126.58333333333334
5380.0,104.79,126.47,109.97,126.6888888888889
5390.0,104.81,126.58,110.01,126.79444444444445
5400.0,104.83,126.68,110.05,126.9
5410.0,104.85,126.79,110.1,127.0138888888889
5420.0,104.87,126.9,110.14,127.12777777777778
5430.0,104.89,127.02,110.18,127.24166666666667
5440.0,104.91,127.13,110.22,127.35555555555555
5450.0,104.93,127.24,110.26,127.46944444444445
5460.0,104.95,127.36,110.31,127.58333333333334
5470.0,104.97,127.47,110.35,127.69722222222222
5480.0,104.99,127.58,110.39,127.81111111111112
5490.0,105.01,127.7,110.43,127.92500000000001
5500.0,105.03,127.81,110.48,128.0388888888889
5510.0,105.05,127.92,110.52,128.15277777777777
5520.0,105.07,128.04,110.56,128.26666666666668
5530.0,105.09,128.15,110.61,128.38055555555556
5540.0,105.11,128.26,110.65,128.49444444444444
5550.0,105.13,128.37,110.7,128.60833333333335
5560.0,105.15,128.49,110.74,128.72222222222223
5570.0,105.17,128.6,110.78,128.8361111111111
5580.0,105.19,128.71,110.83,128.95
5590.0,105.21,128.83,110.87,129.0638888888889
5600.0,105.23,128.94,110.92,129.17777777777778
5610.0,105.25,129.05,110.96,129.29166666666666
5620.0,105.27,129.17,111.0,129.40555555555557
5630.0,105.29,129.28,111.05,129.51944444444445
5640.0,105.31,129.39,111.09,129.63333333333333
5650.0,105.33,129.51,111.14,129.74722222222223
5660.0,105.36,129.62,111.18,129.86111111111111
5670.0,105.38,129.73,111.23,129.975
5680.0,105.4,129.85,111.27,130.0888888888889
5690.0,105.42,129.96,111.32,130.20277777777778
5700.0,105.44,130.07,111.37,130.31666666666666
5710.0,105.46,130.18,111.41,130.43055555555554
