Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2810.0,198.45,262.52,215.67,263.1488741361111
2820.0,198.52,262.6,215.74,263.2217962166667
2830.0,198.58,262.67,215.81,263.29471829722223
2840.0,198.65,262.74,215.88,263.3676403777778
2850.0,198.72,262.82,215.95,263.4405624583333
2860.0,198.78,262.89,216.02,263.5134845388889
2870.0,198.85,262.96,216.09,263.58640661944446
2880.0,198.92,263.03,216.16,263.6593287
2890.0,198.98,263.1,216.23,263.7196158013889
2900.0,199.05,263.16,216.3,263.7799029027778
2910.0,199.12,263.22,216.37,263.8401900041667
2920.0,199.18,263.28,216.44,263.9004771055556
2930.0,199.25,263.34,216.51,263.9607642069445
2940.0,199.32,263.4,216.58,264.0210513083333
2950.0,199.38,263.46,216.65,264.0813384097222
2960.0,199.45,263.52,216.72,264.1416255111111
2970.0,199.52,263.58,216.79,264.2019126125
2980.0,199.58,263.64,216.86,264.2621997138889
2990.0,199.65,263.7,216.93,264.3224868152778
3000.0,199.72,263.77,217.0,264.3827739166667
3010.0,199.78,263.83,217.07,264.4430610180556
3020.0,199.85,263.89,217.14,264.50334811944447
3030.0,199.92,263.95,217.21,264.56363522083336
3040.0,199.98,264.01,217.28,264.6239223222222
3050.0,200.05,264.07,217.34,264.6842094236111
3060.0,200.12,264.13,217.41,264.744496525
3070.0,200.19,264.19,217.48,264.8047836263889
3080.0,200.25,264.25,217.55,264.8650707277778
3090.0,200.32,264.31,217.62,264.92535782916667
3100.0,200.39,264.37,217.69,264.98564493055557
3110.0,200.45,264.43,217.76,265.04593203194446
3120.0,200.52,264.49,217.83,265.10621913333335
3130.0,200.59,264.55,217.9,265.16650623472225
3140.0,200.66,264.61,217.96,265.2267933361111
3150.0,200.72,264.67,218.03,265.2870804375
3160.0,200.79,264.73,218.1,265.3473675388889
3170.0,200.86,264.79,218.17,265.40765464027777
3180.0,200.93,264.85,218.24,265.46794174166666
3190.0,200.99,264.91,218.31,265.52822884305556
3200.0,201.06,264.98,218.38,265.58851594444445
3210.0,201.13,265.04,218.44,265.64880304583335
3220.0,201.2,265.1,218.51,265.70909014722224
3230.0,201.26,265.16,218.58,265.76937724861114
3240.0,201.33,265.22,218.65,265.82966435000003
3250.0,201.4,265.28,218.72,265.88995145138887
3260.0,201.47,265.34,218.79,265.95023855277776
3270.0,201.54,265.4,218.85,266.01052565416666
3280.0,201.6,265.46,218.92,266.07081275555555
3290.0,201.67,265.52,218.99,266.13109985694445
3300.0,201.74,265.58,219.06,266.19138695833334
3310.0,201.81,265.64,219.13,266.25167405972223
3320.0,201.87,265.7,219.19,266.3119611611111
3330.0,201.94,265.76,219.26,266.3722482625
3340.0,202.01,265.82,219.33,266.4325353638889
3350.0,202.08,265.88,219.4,266.49282246527775
3360.0,202.15,265.94,219.47,266.55310956666665
3370.0,202.21,266.0,219.53,266.61339666805554
3380.0,202.28,266.06,219.6,266.67368376944444
3390.0,202.35,266.12,219.67,266.73397087083333
3400.0,202.42,266.18,219.74,266.7942579722222
3410.0,202.49,266.24,219.81,266.8545450736111
3420.0,202.55,266.3,219.87,266.914832175
3430.0,202.62,266.37,219.94,266.9751192763889
3440.0,202.69,266.43,220.01,267.0354063777778
3450.0,202.76,266.49,220.08,267.09569347916664
3460.0,202.83,266.55,220.14,267.15598058055554
3470.0,202.9,266.61,220.21,267.21626768194443
3480.0,202.96,266.67,220.28,267.2765547833333
3490.0,203.03,266.73,220.35,267.3368418847222
3500.0,203.1,266.79,220.42,267.3971289861111
3510.0,203.17,266.85,220.48,267.4574160875
3520.0,203.24,266.91,220.55,267.5177031888889
3530.0,203.3,266.97,220.62,267.5779902902778
3540.0,203.37,267.03,220.69,267.6382773916667
3550.0,203.44,267.09,220.75,267.6985644930555
3560.0,203.51,267.15,220.82,267.7588515944444
3570.0,203.58,267.21,220.89,267.8191386958333
3580.0,203.65,267.27,220.96,267.8794257972222
3590.0,203.71,267.33,221.02,267.9397128986111
3600.0,203.78,267.39,221.09,268.0
3610.0,203.85,267.45,221.16,268.05181682222224
3620.0,203.92,267.5,221.22,268.10363364444447
3630.0,203.99,267.55,221.29,268.15545046666665
3640.0,204.06,267.6,221.36,268.2072672888889
3650.0,204.12,267.65,221.43,268.2590841111111
3660.0,204.19,267.71,221.49,268.31090093333336
3670.0,204.26,267.76,221.56,268.36271775555554
3680.0,204.33,267.81,221.62,268.4145345777778
3690.0,204.4,267.86,221.69,268.4663514
3700.0,204.47,267.92,221.76,268.51816822222224
3710.0,204.54,267.97,221.82,268.5699850444444
3720.0,204.6,268.02,221.89,268.62180186666666
3730.0,204.67,268.07,221.96,268.6736186888889
3740.0,204.74,268.12,222.02,268.72543551111113
3750.0,204.81,268.18,222.09,268.7772523333333
3760.0,204.88,268.23,222.16,268.82906915555554
3770.0,204.95,268.28,222.22,268.8808859777778
3780.0,205.01,268.33,222.29,268.9327028
3790.0,205.08,268.38,222.35,268.98451962222225
3800.0,205.15,268.44,222.42,269.03633644444443
3810.0,205.22,268.49,222.49,269.08815326666667
3820.0,205.29,268.54,222.55,269.1399700888889
3830.0,205.36,268.59,222.62,269.19178691111114
3840.0,205.43,268.64,222.68,269.2436037333333
3850.0,205.49,268.7,222.75,269.29542055555555
3860.0,205.56,268.75,222.81,269.3472373777778
3870.0,205.63,268.8,222.88,269.3990542
3880.0,205.7,268.85,222.95,269.4508710222222
3890.0,205.77,268.9,223.01,269.50268784444444
3900.0,205.84,268.96,223.08,269.5545046666667
3910.0,205.91,269.01,223.14,269.6063214888889
3920.0,205.97,269.06,223.21,269.6581383111111
3930.0,206.04,269.11,223.27,269.7099551333333
3940.0,206.11,269.16,223.34,269.76177195555556
3950.0,206.18,269.22,223.41,269.8135887777778
3960.0,206.25,269.27,223.47,269.86540560000003
3970.0,206.32,269.32,223.54,269.9172224222222
3980.0,206.39,269.37,223.6,269.96903924444445
3990.0,206.45,269.43,223.67,270.0208560666667
4000.0,206.52,269.48,223.73,270.0726728888889
4010.0,206.59,269.53,223.8,270.1244897111111
4020.0,206.66,269.58,223.86,270.17630653333333
4030.0,206.73,269.63,223.93,270.22812335555557
4040.0,206.8,269.69,223.99,270.2799401777778
4050.0,206.86,269.74,224.06,270.331757
4060.0,206.93,269.79,224.12,270.3835738222222
4070.0,207.0,269.84,224.19,270.43539064444445
4080.0,207.07,269.89,224.25,270.4872074666667
4090.0,207.14,269.95,224.32,270.53902428888887
4100.0,207.21,270.0,224.38,270.5908411111111
4110.0,207.28,270.05,224.45,270.64265793333334
4120.0,207.34,270.1,224.51,270.6944747555556
4130.0,207.41,270.15,224.58,270.74629157777775
4140.0,207.48,270.21,224.64,270.7981084
4150.0,207.55,270.26,224.71,270.8499252222222
4160.0,207.62,270.31,224.77,270.90174204444446
4170.0,207.69,270.36,224.84,270.9535588666667
4180.0,207.76,270.41,224.9,271.0053756888889
4190.0,207.82,270.47,224.97,271.0571925111111
4200.0,207.89,270.52,225.03,271.10900933333335
4210.0,207.96,270.57,225.1,271.1608261555556
4220.0,208.03,270.62,225.16,271.21264297777776
4230.0,208.1,270.67,225.23,271.2644598
4240.0,208.17,270.73,225.29,271.31627662222223
4250.0,208.23,270.78,225.36,271.36809344444447
4260.0,208.3,270.83,225.42,271.41991026666665
4270.0,208.37,270.88,225.49,271.4717270888889
4280.0,208.44,270.93,225.55,271.5235439111111
4290.0,208.51,270.99,225.62,271.57536073333335
4300.0,208.58,271.04,225.68,271.62717755555553
4310.0,208.65,271.09,225.75,271.67899437777777
4320.0,208.71,271.14,225.81,271.7308112
4330.0,208.78,271.19,225.87,271.7765024958333
4340.0,208.85,271.23,225.94,271.8221937916667
4350.0,208.92,271.28,226.0,271.8678850875
4360.0,208.99,271.33,226.07,271.91357638333335
4370.0,209.06,271.37,226.13,271.95926767916666
4380.0,209.12,271.42,226.19,272.004958975
4390.0,209.19,271.46,226.26,272.05065027083333
4400.0,209.26,271.51,226.32,272.0963415666667
4410.0,209.33,271.56,226.39,272.1420328625
4420.0,209.4,271.6,226.45,272.1877241583333
4430.0,209.47,271.65,226.51,272.2334154541667
4440.0,209.53,271.69,226.58,272.27910675
4450.0,209.6,271.74,226.64,272.32479804583335
4460.0,209.67,271.79,226.7,272.37048934166666
4470.0,209.74,271.83,226.77,272.4161806375
4480.0,209.81,271.88,226.83,272.4618719333333
4490.0,209.88,271.92,226.89,272.5075632291667
4500.0,209.94,271.97,226.96,272.553254525
4510.0,210.01,272.02,227.02,272.5989458208333
4520.0,210.08,272.06,227.08,272.6446371166667
4530.0,210.15,272.11,227.15,272.6903284125
4540.0,210.22,272.15,227.21,272.73601970833334
4550.0,210.29,272.2,227.27,272.78171100416665
4560.0,210.35,272.25,227.34,272.8274023
4570.0,210.42,272.29,227.4,272.8730935958333
4580.0,210.49,272.34,227.46,272.9187848916667
4590.0,210.56,272.38,227.53,272.9644761875
4600.0,210.63,272.43,227.59,273.0101674833333
4610.0,210.69,272.48,227.65,273.05585877916667
4620.0,210.76,272.52,227.72,273.101550075
4630.0,210.83,272.57,227.78,273.14724137083334
4640.0,210.9,272.61,227.84,273.19293266666665
4650.0,210.97,272.66,227.91,273.2386239625
4660.0,211.03,272.71,227.97,273.2843152583333
4670.0,211.1,272.75,228.03,273.3300065541667
4680.0,211.17,272.8,228.09,273.37569785
4690.0,211.24,272.84,228.16,273.4213891458333
4700.0,211.31,272.89,228.22,273.46708044166667
4710.0,211.37,272.94,228.28,273.5127717375
4720.0,211.44,272.98,228.34,273.55846303333334
4730.0,211.51,273.03,228.41,273.60415432916665
4740.0,211.58,273.07,228.47,273.649845625
4750.0,211.65,273.12,228.53,273.6955369208333
4760.0,211.71,273.16,228.6,273.7412282166667
4770.0,211.78,273.21,228.66,273.7869195125
4780.0,211.85,273.26,228.72,273.8326108083333
4790.0,211.92,273.3,228.78,273.87830210416666
4800.0,211.99,273.35,228.85,273.9239934
4810.0,212.05,273.39,228.91,273.96968469583334
4820.0,212.12,273.44,228.97,274.01537599166664
4830.0,212.19,273.49,229.03,274.0610672875
4840.0,212.26,273.53,229.1,274.1067585833333
4850.0,212.32,273.58,229.16,274.1524498791667
4860.0,212.39,273.62,229.22,274.198141175
4870.0,212.46,273.67,229.28,274.2438324708333
4880.0,212.53,273.72,229.34,274.28952376666666
4890.0,212.6,273.76,229.41,274.33521506249997
4900.0,212.66,273.81,229.47,274.38090635833333
4910.0,212.73,273.85,229.53,274.42659765416664
4920.0,212.8,273.9,229.59,274.47228895
4930.0,212.87,273.95,229.66,274.5179802458333
4940.0,212.93,273.99,229.72,274.5636715416667
4950.0,213.0,274.04,229.78,274.6093628375
4960.0,213.07,274.08,229.84,274.6550541333333
4970.0,213.14,274.13,229.9,274.70074542916666
4980.0,213.2,274.17,229.97,274.74643672499997
4990.0,213.27,274.22,230.03,274.79212802083333
5000.0,213.34,274.27,230.09,274.83781931666664
5010.0,213.41,274.31,230.15,274.8835106125
5020.0,213.47,274.36,230.21,274.9292019083333
5030.0,213.54,274.4,230.28,274.9748932041667
5040.0,213.61,274.45,230.34,275.0205845
5050.0,213.68,274.49,230.4,275.0616126597222
5060.0,213.74,274.53,230.46,275.10264081944445
5070.0,213.81,274.58,230.52,275.14366897916665
5080.0,213.88,274.62,230.58,275.18469713888885
5090.0,213.95,274.66,230.65,275.2257252986111
5100.0,214.01,274.7,230.71,275.2667534583333
5110.0,214.08,274.74,230.77,275.3077816180555
5120.0,214.15,274.78,230.83,275.3488097777778
5130.0,214.22,274.82,230.89,275.3898379375
5140.0,214.28,274.86,230.95,275.4308660972222
5150.0,214.35,274.91,231.01,275.47189425694444
5160.0,214.42,274.96,231.07,275.51292241666664
5170.0,214.48,275.01,231.13,275.5539505763889
5180.0,214.54,275.05,231.19,275.5949787361111
5190.0,214.61,275.09,231.25,275.6360068958333
5200.0,214.67,275.13,231.3,275.67703505555556
5210.0,214.74,275.17,231.36,275.71806321527777
5220.0,214.8,275.21,231.42,275.75909137499997
5230.0,214.87,275.25,231.48,275.8001195347222
5240.0,214.93,275.29,231.53,275.84114769444443
5250.0,215.0,275.34,231.59,275.88217585416663
5260.0,215.06,275.38,231.65,275.9232040138889
5270.0,215.13,275.42,231.71,275.9642321736111
5280.0,215.19,275.46,231.77,276.0052603333333
5290.0,215.25,275.5,231.82,276.04628849305556
5300.0,215.32,275.54,231.88,276.08731665277776
5310.0,215.38,275.58,231.94,276.12834481249996
5320.0,215.45,275.62,232.0,276.1693729722222
5330.0,215.51,275.67,232.05,276.2104011319444
5340.0,215.58,275.71,232.11,276.2514292916666
5350.0,215.64,275.75,232.17,276.2924574513889
5360.0,215.7,275.79,232.23,276.3334856111111
5370.0,215.77,275.83,232.28,276.3745137708333
5380.0,215.83,275.87,232.34,276.41554193055555
5390.0,215.9,275.91,232.4,276.45657009027775
5400.0,215.96,275.95,232.46,276.49759825
5410.0,216.02,276.0,232.51,276.5386264097222
5420.0,216.09,276.04,232.57,276.5796545694444
5430.0,216.15,276.08,232.63,276.6206827291667
5440.0,216.22,276.12,232.68,276.6617108888889
5450.0,216.28,276.16,232.74,276.7027390486111
5460.0,216.34,276.2,232.8,276.74376720833334
5470.0,216.41,276.24,232.86,276.78479536805554
5480.0,216.47,276.28,232.91,276.82582352777774
5490.0,216.53,276.33,232.97,276.8668516875
5500.0,216.6,276.37,233.03,276.9078798472222
5510.0,216.66,276.41,233.09,276.9489080069444
5520.0,216.73,276.45,233.14,276.98993616666667
5530.0,216.79,276.49,233.2,277.03096432638887
5540.0,216.85,276.53,233.26,277.07199248611107
5550.0,216.92,276.57,233.31,277.11302064583333
5560.0,216.98,276.61,233.37,277.15404880555553
5570.0,217.04,276.65,233.43,277.19507696527774
5580.0,217.11,276.7,233.49,277.236105125
5590.0,217.17,276.74,233.54,277.2771332847222
5600.0,217.23,276.78,233.6,277.3181614444444
5610.0,217.3,276.82,233.66,277.35918960416666
5620.0,217.36,276.86,233.71,277.40021776388886
5630.0,217.42,276.9,233.77,277.44124592361106
5640.0,217.49,276.94,233.83,277.4822740833333
5650.0,217.55,276.98,233.88,277.5233022430555
5660.0,217.61,277.03,233.94,277.5643304027778
5670.0,217.68,277.07,234.0,277.6053585625
5680.0,217.74,277.11,234.06,277.6463867222222
5690.0,217.8,277.15,234.11,277.68741488194445
5700.0,217.87,277.19,234.17,277.72844304166665
5710.0,217.93,277.23,234.23,277.76947120138885
