Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
870.0,200.17,244.19,211.42,244.1941666666667
880.0,200.18,244.56,211.55,244.5577777777778
890.0,200.19,244.92,211.68,244.9213888888889
900.0,200.2,245.29,211.81,245.28500000000003
910.0,200.21,245.65,211.94,245.6486111111111
920.0,200.22,246.01,212.07,246.01222222222222
930.0,200.23,246.38,212.19,246.37583333333333
940.0,200.24,246.74,212.32,246.73944444444444
950.0,200.25,247.1,212.45,247.10305555555556
960.0,200.26,247.47,212.58,247.46666666666667
970.0,200.28,247.83,212.71,247.83027777777778
980.0,200.29,248.19,212.84,248.1938888888889
990.0,200.3,248.56,212.97,248.5575
1000.0,200.32,248.92,213.1,248.92111111111112
1010.0,200.33,249.28,213.23,249.28472222222223
1020.0,200.34,249.65,213.36,249.64833333333334
1030.0,200.36,250.01,213.49,250.01194444444445
1040.0,200.37,250.38,213.63,250.37555555555556
1050.0,200.39,250.74,213.76,250.73916666666668
1060.0,200.41,251.1,213.89,251.1027777777778
1070.0,200.42,251.47,214.02,251.4663888888889
1080.0,200.44,251.83,214.16,251.83
1090.0,200.45,252.15,214.28,252.14833333333334
1100.0,200.47,252.47,214.41,252.46666666666667
1110.0,200.49,252.79,214.54,252.78500000000003
1120.0,200.51,253.1,214.67,253.10333333333335
1130.0,200.53,253.42,214.8,253.42166666666668
1140.0,200.55,253.74,214.92,253.74
1150.0,200.56,254.06,215.05,254.05833333333334
1160.0,200.58,254.38,215.18,254.3766666666667
1170.0,200.6,254.7,215.31,254.69500000000002
1180.0,200.62,255.01,215.44,255.01333333333335
1190.0,200.64,255.33,215.56,255.33166666666668
1200.0,200.67,255.65,215.69,255.65
1210.0,200.69,255.97,215.82,255.96833333333336
1220.0,200.71,256.29,215.95,256.2866666666667
1230.0,200.73,256.61,216.08,256.605
1240.0,200.75,256.92,216.21,256.92333333333335
1250.0,200.78,257.24,216.34,257.2416666666667
1260.0,200.8,257.56,216.47,257.56
1270.0,200.82,257.88,216.59,257.87833333333333
1280.0,200.85,258.2,216.72,258.19666666666666
1290.0,200.87,258.52,216.85,258.51500000000004
1300.0,200.9,258.83,216.98,258.83333333333337
1310.0,200.92,259.15,217.11,259.1516666666667
1320.0,200.95,259.47,217.24,259.47
1330.0,200.97,259.79,217.37,259.78833333333336
1340.0,201.0,260.11,217.5,260.1066666666667
1350.0,201.03,260.42,217.64,260.425
1360.0,201.05,260.74,217.77,260.74333333333334
1370.0,201.08,261.06,217.9,261.06166666666667
1380.0,201.11,261.38,218.03,261.38
1390.0,201.14,261.7,218.16,261.6983333333334
1400.0,201.17,262.02,218.29,262.0166666666667
1410.0,201.2,262.33,218.42,262.33500000000004
1420.0,201.23,262.65,218.55,262.65333333333336
1430.0,201.25,262.97,218.69,262.9716666666667
1440.0,201.29,263.29,218.82,263.29
1450.0,201.32,263.52,218.94,263.52000000000004
1460.0,201.35,263.75,219.06,263.75
1470.0,201.38,263.98,219.18,263.98
1480.0,201.41,264.21,219.31,264.21000000000004
1490.0,201.44,264.44,219.43,264.44
1500.0,201.47,264.67,219.55,264.67
1510.0,201.51,264.9,219.66,264.90000000000003
1520.0,201.54,265.13,219.78,265.13
1530.0,201.57,265.36,219.9,265.36
1540.0,201.61,265.59,220.02,265.59000000000003
1550.0,201.64,265.82,220.14,265.82
1560.0,201.68,266.05,220.26,266.05
1570.0,201.71,266.28,220.38,266.28000000000003
1580.0,201.75,266.51,220.5,266.51
1590.0,201.78,266.74,220.61,266.74
1600.0,201.82,266.97,220.73,266.97
1610.0,201.85,267.2,220.85,267.2
1620.0,201.89,267.43,220.97,267.43
1630.0,201.93,267.66,221.09,267.66
1640.0,201.97,267.89,221.2,267.89
1650.0,202.0,268.12,221.32,268.12
1660.0,202.04,268.35,221.44,268.35
1670.0,202.08,268.58,221.56,268.58
1680.0,202.12,268.81,221.68,268.81
1690.0,202.16,269.04,221.79,269.04
1700.0,202.2,269.27,221.91,269.27
1710.0,202.24,269.5,222.03,269.5
1720.0,202.28,269.73,222.15,269.73
1730.0,202.32,269.96,222.27,269.96
1740.0,202.36,270.19,222.38,270.19
1750.0,202.4,270.42,222.5,270.42
1760.0,202.45,270.65,222.62,270.65
1770.0,202.49,270.88,222.74,270.88
1780.0,202.53,271.11,222.85,271.11
1790.0,202.57,271.34,222.97,271.34
1800.0,202.62,271.57,223.09,271.57
1810.0,202.66,271.75,223.2,271.75305555555553
1820.0,202.7,271.94,223.32,271.93611111111113
1830.0,202.75,272.12,223.43,272.1191666666667
1840.0,202.79,272.3,223.54,272.3022222222222
1850.0,202.84,272.49,223.65,272.48527777777775
1860.0,202.88,272.67,223.76,272.66833333333335
1870.0,202.93,272.85,223.87,272.8513888888889
1880.0,202.97,273.03,223.98,273.03444444444443
1890.0,203.02,273.22,224.09,273.2175
1900.0,203.07,273.4,224.2,273.40055555555557
1910.0,203.11,273.58,224.31,273.5836111111111
1920.0,203.16,273.77,224.42,273.76666666666665
1930.0,203.21,273.95,224.53,273.94972222222225
1940.0,203.26,274.13,224.64,274.1327777777778
1950.0,203.31,274.32,224.75,274.31583333333333
1960.0,203.35,274.5,224.86,274.49888888888887
1970.0,203.4,274.68,224.97,274.68194444444447
1980.0,203.45,274.86,225.08,274.865
1990.0,203.5,275.05,225.19,275.04805555555555
2000.0,203.55,275.23,225.3,275.23111111111115
2010.0,203.6,275.41,225.41,275.4141666666667
2020.0,203.65,275.6,225.52,275.59722222222223
2030.0,203.7,275.78,225.63,275.78027777777777
2040.0,203.76,275.96,225.74,275.96333333333337
2050.0,203.81,276.15,225.85,276.1463888888889
2060.0,203.86,276.33,225.96,276.32944444444445
2070.0,203.91,276.51,226.07,276.51250000000005
2080.0,203.96,276.7,226.18,276.6955555555556
2090.0,204.02,276.88,226.29,276.8786111111111
2100.0,204.07,277.06,226.4,277.06166666666667
2110.0,204.12,277.24,226.5,277.24472222222226
2120.0,204.18,277.43,226.61,277.4277777777778
2130.0,204.23,277.61,226.72,277.61083333333335
2140.0,204.28,277.79,226.83,277.7938888888889
2150.0,204.34,277.98,226.94,277.9769444444445
2160.0,204.39,278.16,227.05,278.16
2170.0,204.45,278.38,227.16,278.3752777777778
2180.0,204.5,278.59,227.28,278.59055555555557
2190.0,204.56,278.81,227.39,278.80583333333334
2200.0,204.62,279.02,227.5,279.0211111111111
2210.0,204.67,279.24,227.62,279.23638888888894
2220.0,204.73,279.45,227.73,279.4516666666667
2230.0,204.79,279.67,227.85,279.6669444444445
2240.0,204.84,279.88,227.96,279.88222222222225
2250.0,204.9,280.1,228.07,280.0975
2260.0,204.96,280.31,228.19,280.3127777777778
2270.0,205.02,280.53,228.3,280.52805555555557
2280.0,205.07,280.74,228.42,280.74333333333334
2290.0,205.13,280.96,228.53,280.9586111111111
2300.0,205.19,281.17,228.65,281.17388888888894
2310.0,205.25,281.39,228.77,281.3891666666667
2320.0,205.31,281.6,228.88,281.6044444444445
2330.0,205.37,281.82,229.0,281.81972222222225
2340.0,205.43,282.04,229.11,282.035
2350.0,205.49,282.25,229.23,282.2502777777778
2360.0,205.55,282.47,229.34,282.46555555555557
2370.0,205.61,282.68,229.46,282.68083333333334
2380.0,205.67,282.9,229.58,282.8961111111111
2390.0,205.73,283.11,229.69,283.11138888888894
2400.0,205.79,283.33,229.81,283.3266666666667
2410.0,205.85,283.54,229.93,283.5419444444445
2420.0,205.92,283.76,230.04,283.75722222222225
2430.0,205.98,283.97,230.16,283.9725
2440.0,206.04,284.19,230.28,284.1877777777778
2450.0,206.1,284.4,230.39,284.40305555555557
2460.0,206.17,284.62,230.51,284.61833333333334
2470.0,206.23,284.83,230.63,284.8336111111111
2480.0,206.29,285.05,230.75,285.04888888888894
2490.0,206.36,285.26,230.86,285.2641666666667
2500.0,206.42,285.48,230.98,285.4794444444445
2510.0,206.48,285.69,231.1,285.69472222222225
2520.0,206.55,285.91,231.22,285.91
2530.0,206.61,286.16,231.34,286.1594444444445
2540.0,206.68,286.41,231.46,286.4088888888889
2550.0,206.74,286.66,231.58,286.65833333333336
2560.0,206.81,286.91,231.71,286.9077777777778
2570.0,206.87,287.16,231.83,287.15722222222223
2580.0,206.94,287.41,231.95,287.4066666666667
2590.0,207.0,287.66,232.08,287.6561111111111
2600.0,207.07,287.91,232.2,287.90555555555557
2610.0,207.14,288.15,232.33,288.15500000000003
2620.0,207.2,288.4,232.45,288.40444444444444
2630.0,207.27,288.65,232.58,288.6538888888889
2640.0,207.33,288.9,232.7,288.90333333333336
2650.0,207.4,289.15,232.83,289.15277777777777
2660.0,207.47,289.4,232.95,289.40222222222224
2670.0,207.54,289.65,233.08,289.6516666666667
2680.0,207.6,289.9,233.21,289.9011111111111
2690.0,207.67,290.15,233.33,290.15055555555557
2700.0,207.74,290.4,233.46,290.4
2710.0,207.81,290.65,233.59,290.64944444444444
2720.0,207.88,290.9,233.71,290.8988888888889
2730.0,207.94,291.15,233.83,291.1483333333333
2740.0,208.01,291.4,233.95,291.3977777777778
2750.0,208.08,291.65,234.08,291.64722222222224
2760.0,208.15,291.9,234.2,291.89666666666665
2770.0,208.22,292.15,234.33,292.1461111111111
2780.0,208.29,292.4,234.45,292.3955555555556
2790.0,208.35,292.64,234.57,292.645
2800.0,208.42,292.89,234.7,292.89444444444445
2810.0,208.49,293.14,234.82,293.1438888888889
2820.0,208.56,293.39,234.95,293.3933333333333
2830.0,208.63,293.64,235.07,293.6427777777778
2840.0,208.7,293.89,235.2,293.8922222222222
2850.0,208.77,294.14,235.32,294.14166666666665
2860.0,208.84,294.39,235.45,294.3911111111111
2870.0,208.91,294.64,235.58,294.6405555555555
2880.0,208.98,294.89,235.7,294.89
2890.0,209.05,295.1,235.82,295.09555555555556
2900.0,209.13,295.3,235.95,295.3011111111111
2910.0,209.2,295.51,236.07,295.50666666666666
2920.0,209.27,295.71,236.19,295.71222222222224
2930.0,209.34,295.92,236.31,295.91777777777776
2940.0,209.41,296.12,236.43,296.12333333333333
2950.0,209.48,296.33,236.55,296.32888888888886
2960.0,209.55,296.53,236.67,296.53444444444443
2970.0,209.63,296.74,236.79,296.74
2980.0,209.7,296.95,236.91,296.94555555555553
2990.0,209.77,297.15,237.03,297.1511111111111
3000.0,209.84,297.36,237.15,297.3566666666667
3010.0,209.92,297.56,237.27,297.5622222222222
3020.0,209.99,297.77,237.4,297.7677777777778
3030.0,210.06,297.97,237.52,297.97333333333336
3040.0,210.14,298.18,237.64,298.1788888888889
3050.0,210.21,298.38,237.76,298.38444444444445
3060.0,210.28,298.59,237.88,298.59000000000003
3070.0,210.36,298.8,238.0,298.79555555555555
3080.0,210.43,299.0,238.12,299.00111111111113
3090.0,210.5,299.21,238.24,299.20666666666665
3100.0,210.58,299.41,238.36,299.4122222222222
3110.0,210.65,299.62,238.48,299.6177777777778
3120.0,210.73,299.82,238.61,299.8233333333333
3130.0,210.8,300.03,238.73,300.0288888888889
3140.0,210.88,300.23,238.85,300.2344444444445
3150.0,210.95,300.44,238.97,300.44
3160.0,211.03,300.65,239.09,300.6455555555556
3170.0,211.1,300.85,239.21,300.85111111111115
3180.0,211.18,301.06,239.34,301.0566666666667
3190.0,211.25,301.26,239.46,301.26222222222225
3200.0,211.33,301.47,239.58,301.46777777777777
3210.0,211.41,301.67,239.7,301.67333333333335
3220.0,211.48,301.88,239.82,301.8788888888889
3230.0,211.56,302.08,239.95,302.08444444444444
3240.0,211.64,302.29,240.07,302.29
3250.0,211.71,302.41,240.18,302.4147222222222
3260.0,211.79,302.54,240.29,302.5394444444445
3270.0,211.87,302.66,240.41,302.6641666666667
3280.0,211.94,302.79,240.52,302.7888888888889
3290.0,212.02,302.91,240.63,302.91361111111115
3300.0,212.1,303.04,240.74,303.03833333333336
3310.0,212.18,303.16,240.85,303.16305555555556
3320.0,212.25,303.29,240.96,303.28777777777776
3330.0,212.33,303.41,241.07,303.4125
3340.0,212.41,303.54,241.18,303.5372222222222
3350.0,212.49,303.66,241.29,303.66194444444443
3360.0,212.57,303.79,241.39,303.7866666666667
3370.0,212.64,303.91,241.5,303.9113888888889
3380.0,212.72,304.04,241.61,304.0361111111111
3390.0,212.8,304.16,241.72,304.16083333333336
3400.0,212.88,304.29,241.83,304.28555555555556
3410.0,212.96,304.41,241.93,304.41027777777776
3420.0,213.04,304.54,242.04,304.53499999999997
3430.0,213.12,304.66,242.15,304.65972222222223
3440.0,213.2,304.78,242.26,304.78444444444443
3450.0,213.28,304.91,242.36,304.90916666666664
3460.0,213.36,305.03,242.47,305.0338888888889
3470.0,213.44,305.16,242.58,305.1586111111111
3480.0,213.52,305.28,242.69,305.2833333333333
3490.0,213.6,305.41,242.79,305.40805555555556
3500.0,213.68,305.53,242.9,305.53277777777777
3510.0,213.76,305.66,243.01,305.65749999999997
3520.0,213.84,305.78,243.11,305.78222222222223
3530.0,213.92,305.91,243.22,305.90694444444443
3540.0,214.01,306.03,243.33,306.03166666666664
3550.0,214.09,306.16,243.43,306.15638888888884
3560.0,214.17,306.28,243.54,306.2811111111111
3570.0,214.25,306.41,243.64,306.4058333333333
3580.0,214.33,306.53,243.75,306.5305555555555
3590.0,214.41,306.66,243.86,306.65527777777777
3600.0,214.5,306.78,243.96,306.78
3610.0,214.58,306.88,244.07,306.8847222222222
3620.0,214.66,306.99,244.17,306.9894444444444
3630.0,214.74,307.09,244.27,307.09416666666664
3640.0,214.83,307.2,244.38,307.19888888888886
3650.0,214.91,307.3,244.48,307.3036111111111
3660.0,214.99,307.41,244.58,307.4083333333333
3670.0,215.08,307.51,244.68,307.5130555555555
3680.0,215.16,307.62,244.79,307.61777777777775
3690.0,215.24,307.72,244.89,307.72249999999997
3700.0,215.33,307.83,244.99,307.8272222222222
3710.0,215.41,307.93,245.09,307.9319444444444
3720.0,215.49,308.04,245.19,308.03666666666663
3730.0,215.58,308.14,245.3,308.14138888888886
3740.0,215.66,308.25,245.4,308.2461111111111
3750.0,215.75,308.35,245.5,308.3508333333333
3760.0,215.83,308.46,245.6,308.4555555555555
3770.0,215.92,308.56,245.7,308.56027777777774
3780.0,216.0,308.67,245.8,308.66499999999996
3790.0,216.09,308.77,245.9,308.76972222222224
3800.0,216.17,308.87,246.01,308.87444444444446
3810.0,216.26,308.98,246.11,308.9791666666667
3820.0,216.34,309.08,246.21,309.0838888888889
3830.0,216.43,309.19,246.31,309.18861111111113
3840.0,216.51,309.29,246.41,309.29333333333335
3850.0,216.6,309.4,246.51,309.3980555555556
3860.0,216.68,309.5,246.61,309.5027777777778
3870.0,216.77,309.61,246.71,309.6075
3880.0,216.86,309.71,246.81,309.71222222222224
3890.0,216.94,309.82,246.91,309.81694444444446
3900.0,217.03,309.92,247.01,309.9216666666667
3910.0,217.12,310.03,247.11,310.0263888888889
3920.0,217.2,310.13,247.21,310.1311111111111
3930.0,217.29,310.24,247.31,310.23583333333335
3940.0,217.38,310.34,247.41,310.34055555555557
3950.0,217.46,310.45,247.51,310.4452777777778
3960.0,217.55,310.55,247.61,310.55
3970.0,217.64,310.71,247.72,310.7077777777778
3980.0,217.72,310.87,247.83,310.86555555555555
3990.0,217.81,311.02,247.93,311.02333333333337
4000.0,217.9,311.18,248.04,311.18111111111114
4010.0,217.99,311.34,248.15,311.3388888888889
4020.0,218.07,311.5,248.26,311.49666666666667
4030.0,218.16,311.65,248.36,311.65444444444444
4040.0,218.25,311.81,248.47,311.81222222222226
4050.0,218.34,311.97,248.58,311.97
4060.0,218.43,312.13,248.69,312.1277777777778
4070.0,218.52,312.29,248.8,312.28555555555556
4080.0,218.6,312.44,248.91,312.4433333333333
4090.0,218.69,312.6,249.02,312.60111111111115
4100.0,218.78,312.76,249.13,312.7588888888889
4110.0,218.87,312.92,249.24,312.9166666666667
4120.0,218.96,313.07,249.35,313.07444444444445
4130.0,219.05,313.23,249.46,313.2322222222222
4140.0,219.14,313.39,249.56,313.39
4150.0,219.23,313.55,249.67,313.5477777777778
4160.0,219.31,313.71,249.78,313.7055555555556
4170.0,219.4,313.86,249.9,313.86333333333334
4180.0,219.49,314.02,250.01,314.0211111111111
4190.0,219.58,314.18,250.12,314.1788888888889
4200.0,219.67,314.34,250.23,314.3366666666667
4210.0,219.76,314.49,250.34,314.49444444444447
4220.0,219.85,314.65,250.45,314.65222222222224
4230.0,219.94,314.81,250.56,314.81
4240.0,220.03,314.97,250.67,314.96777777777777
4250.0,220.12,315.13,250.78,315.1255555555556
4260.0,220.21,315.28,250.89,315.28333333333336
4270.0,220.3,315.44,251.0,315.4411111111111
4280.0,220.39,315.6,251.11,315.5988888888889
4290.0,220.48,315.76,251.22,315.75666666666666
4300.0,220.57,315.91,251.34,315.9144444444445
4310.0,220.66,316.07,251.45,316.07222222222225
4320.0,220.75,316.23,251.56,316.23
4330.0,220.84,316.45,251.68,316.4463888888889
4340.0,220.93,316.66,251.8,316.6627777777778
4350.0,221.02,316.88,251.91,316.87916666666666
4360.0,221.11,317.1,252.04,317.09555555555556
4370.0,221.21,317.31,252.16,317.31194444444446
4380.0,221.3,317.53,252.28,317.52833333333336
4390.0,221.39,317.74,252.4,317.7447222222222
4400.0,221.48,317.96,252.52,317.9611111111111
4410.0,221.57,318.18,252.64,318.1775
4420.0,221.66,318.39,252.76,318.3938888888889
4430.0,221.75,318.61,252.89,318.6102777777778
4440.0,221.84,318.83,253.01,318.82666666666665
4450.0,221.94,319.04,253.13,319.04305555555555
4460.0,222.03,319.26,253.26,319.25944444444445
4470.0,222.12,319.48,253.38,319.47583333333336
4480.0,222.21,319.69,253.5,319.6922222222222
4490.0,222.3,319.91,253.63,319.9086111111111
4500.0,222.39,320.13,253.75,320.125
4510.0,222.48,320.34,253.88,320.3413888888889
4520.0,222.58,320.56,254.0,320.5577777777778
4530.0,222.67,320.77,254.13,320.77416666666664
4540.0,222.76,320.99,254.25,320.99055555555555
4550.0,222.85,321.21,254.38,321.20694444444445
4560.0,222.94,321.42,254.5,321.42333333333335
4570.0,223.04,321.64,254.63,321.6397222222222
4580.0,223.13,321.86,254.75,321.8561111111111
4590.0,223.22,322.07,254.88,322.0725
4600.0,223.31,322.29,255.01,322.2888888888889
4610.0,223.41,322.51,255.13,322.5052777777778
4620.0,223.5,322.72,255.26,322.72166666666664
4630.0,223.59,322.94,255.39,322.93805555555554
4640.0,223.68,323.15,255.51,323.15444444444444
4650.0,223.78,323.37,255.64,323.37083333333334
4660.0,223.87,323.59,255.77,323.5872222222222
4670.0,223.96,323.8,255.9,323.8036111111111
4680.0,224.06,324.02,256.02,324.02
4690.0,224.15,324.28,256.16,324.27944444444444
4700.0,224.24,324.54,256.29,324.5388888888889
4710.0,224.33,324.8,256.42,324.7983333333333
4720.0,224.43,325.06,256.56,325.05777777777774
4730.0,224.52,325.32,256.69,325.3172222222222
4740.0,224.61,325.58,256.83,325.57666666666665
4750.0,224.71,325.84,256.96,325.8361111111111
4760.0,224.8,326.1,257.1,326.09555555555556
4770.0,224.89,326.36,257.24,326.355
4780.0,224.99,326.61,257.37,326.6144444444444
4790.0,225.08,326.87,257.51,326.87388888888887
4800.0,225.17,327.13,257.65,327.1333333333333
4810.0,225.27,327.39,257.78,327.3927777777778
4820.0,225.36,327.65,257.92,327.65222222222224
4830.0,225.46,327.91,258.06,327.91166666666663
4840.0,225.55,328.17,258.2,328.1711111111111
4850.0,225.64,328.43,258.34,328.43055555555554
4860.0,225.74,328.69,258.48,328.69
4870.0,225.83,328.95,258.62,328.94944444444445
4880.0,225.93,329.21,258.75,329.2088888888889
4890.0,226.02,329.47,258.89,329.46833333333336
4900.0,226.12,329.73,259.03,329.72777777777776
4910.0,226.21,329.99,259.17,329.9872222222222
4920.0,226.3,330.25,259.31,330.24666666666667
4930.0,226.4,330.51,259.46,330.5061111111111
4940.0,226.49,330.77,259.6,330.7655555555556
4950.0,226.59,331.02,259.74,331.025
4960.0,226.68,331.28,259.88,331.28444444444443
4970.0,226.78,331.54,260.02,331.5438888888889
4980.0,226.87,331.8,260.16,331.80333333333334
4990.0,226.97,332.06,260.3,332.0627777777778
5000.0,227.06,332.32,260.45,332.32222222222225
5010.0,227.16,332.58,260.59,332.5816666666667
5020.0,227.25,332.84,260.73,332.8411111111111
5030.0,227.35,333.1,260.87,333.10055555555556
5040.0,227.44,333.36,261.02,333.36
5050.0,227.54,333.69,261.17,333.6927777777778
5060.0,227.64,334.03,261.32,334.02555555555557
5070.0,227.73,334.36,261.47,334.35833333333335
5080.0,227.83,334.69,261.63,334.6911111111111
5090.0,227.92,335.02,261.78,335.0238888888889
5100.0,228.02,335.36,261.94,335.3566666666667
5110.0,228.11,335.69,262.09,335.68944444444446
5120.0,228.21,336.02,262.25,336.02222222222224
5130.0,228.31,336.36,262.4,336.355
5140.0,228.4,336.69,262.55,336.6877777777778
5150.0,228.49,337.02,262.71,337.0205555555556
5160.0,228.59,337.35,262.86,337.35333333333335
5170.0,228.68,337.69,263.01,337.68611111111113
5180.0,228.78,338.02,263.17,338.0188888888889
5190.0,228.87,338.35,263.32,338.3516666666667
5200.0,228.96,338.68,263.47,338.68444444444447
5210.0,229.06,339.02,263.63,339.01722222222224
5220.0,229.15,339.35,263.79,339.35
5230.0,229.25,339.68,263.94,339.68277777777774
5240.0,229.34,340.02,264.1,340.0155555555555
5250.0,229.44,340.35,264.25,340.3483333333333
5260.0,229.53,340.68,264.41,340.6811111111111
5270.0,229.63,341.01,264.57,341.01388888888886
5280.0,229.72,341.35,264.73,341.34666666666664
5290.0,229.82,341.68,264.89,341.6794444444444
5300.0,229.91,342.01,265.05,342.0122222222222
5310.0,230.01,342.35,265.2,342.34499999999997
5320.0,230.1,342.68,265.36,342.67777777777775
5330.0,230.2,343.01,265.52,343.0105555555555
5340.0,230.3,343.34,265.68,343.3433333333333
5350.0,230.39,343.68,265.84,343.6761111111111
5360.0,230.49,344.01,266.01,344.00888888888886
5370.0,230.58,344.34,266.17,344.34166666666664
5380.0,230.68,344.67,266.33,344.6744444444444
5390.0,230.78,345.01,266.49,345.0072222222222
5400.0,230.87,345.34,266.65,345.34
5410.0,230.97,345.77,266.82,345.77166666666665
5420.0,231.07,346.2,267.0,346.2033333333333
5430.0,231.16,346.64,267.18,346.635
5440.0,231.26,347.07,267.35,347.06666666666666
5450.0,231.36,347.5,267.53,347.49833333333333
5460.0,231.45,347.93,267.71,347.92999999999995
5470.0,231.55,348.36,267.89,348.3616666666666
5480.0,231.65,348.79,268.07,348.7933333333333
5490.0,231.74,349.23,268.25,349.22499999999997
5500.0,231.84,349.66,268.43,349.65666666666664
5510.0,231.94,350.09,268.62,350.0883333333333
5520.0,232.04,350.52,268.8,350.52
5530.0,232.13,350.95,268.98,350.95166666666665
5540.0,232.23,351.38,269.17,351.3833333333333
5550.0,232.33,351.82,269.35,351.815
5560.0,232.43,352.25,269.54,352.24666666666667
5570.0,232.53,352.68,269.72,352.67833333333334
5580.0,232.62,353.11,269.91,353.11
5590.0,232.72,353.54,270.1,353.54166666666663
5600.0,232.82,353.97,270.28,353.9733333333333
5610.0,232.92,354.4,270.47,354.405
5620.0,233.02,354.84,270.66,354.83666666666664
5630.0,233.12,355.27,270.85,355.2683333333333
5640.0,233.22,355.7,271.04,355.7
5650.0,233.32,356.13,271.23,356.13166666666666
5660.0,233.42,356.56,271.42,356.56333333333333
5670.0,233.51,356.99,271.61,356.995
5680.0,233.61,357.43,271.8,357.4266666666667
5690.0,233.71,357.86,271.99,357.85833333333335
5700.0,233.81,358.29,272.18,358.28999999999996
5710.0,233.91,358.72,272.38,358.72166666666664
5720.0,234.01,359.15,272.57,359.1533333333333
5730.0,234.11,359.58,272.76,359.585
5740.0,234.21,360.02,272.96,360.01666666666665
5750.0,234.32,360.45,273.15,360.4483333333333
