Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
570.0,110.05,142.4,118.02,142.4
580.0,110.05,142.7,118.13,142.7
590.0,110.06,143.0,118.24,143.0
600.0,110.06,143.3,118.36,143.3
610.0,110.07,143.6,118.47,143.6
620.0,110.08,143.9,118.58,143.9
630.0,110.08,144.2,118.7,144.2
640.0,110.09,144.5,118.81,144.5
650.0,110.1,144.8,118.93,144.8
660.0,110.1,145.1,119.04,145.1
670.0,110.11,145.4,119.15,145.4
680.0,110.12,145.7,119.27,145.70000000000002
690.0,110.13,146.0,119.38,146.0
700.0,110.14,146.3,119.5,146.3
710.0,110.15,146.6,119.61,146.6
720.0,110.16,146.9,119.73,146.9
730.0,110.17,147.13,119.84,147.13055555555556
740.0,110.18,147.36,119.94,147.36111111111111
750.0,110.19,147.59,120.05,147.59166666666667
760.0,110.2,147.82,120.16,147.82222222222222
770.0,110.21,148.05,120.26,148.05277777777778
780.0,110.23,148.28,120.37,148.28333333333333
790.0,110.24,148.51,120.47,148.51388888888889
800.0,110.25,148.74,120.58,148.74444444444444
810.0,110.27,148.98,120.68,148.975
820.0,110.28,149.21,120.78,149.20555555555555
830.0,110.29,149.44,120.89,149.4361111111111
840.0,110.31,149.67,120.99,149.66666666666666
850.0,110.32,149.9,121.1,149.8972222222222
860.0,110.34,150.13,121.2,150.12777777777777
870.0,110.36,150.36,121.31,150.35833333333332
880.0,110.37,150.59,121.41,150.58888888888887
890.0,110.39,150.82,121.51,150.81944444444443
900.0,110.41,151.05,121.62,151.05
910.0,110.42,151.28,121.72,151.28055555555557
920.0,110.44,151.51,121.83,151.51111111111112
930.0,110.46,151.74,121.93,151.74166666666667
940.0,110.48,151.97,122.03,151.97222222222223
950.0,110.5,152.2,122.14,152.20277777777778
960.0,110.52,152.43,122.24,152.43333333333334
970.0,110.54,152.66,122.35,152.6638888888889
980.0,110.56,152.89,122.45,152.89444444444445
990.0,110.58,153.13,122.56,153.125
1000.0,110.61,153.36,122.66,153.35555555555555
1010.0,110.63,153.59,122.76,153.5861111111111
1020.0,110.65,153.82,122.87,153.81666666666666
1030.0,110.67,154.05,122.97,154.04722222222222
1040.0,110.7,154.28,123.08,154.27777777777777
1050.0,110.72,154.51,123.18,154.50833333333333
1060.0,110.75,154.74,123.29,154.73888888888888
1070.0,110.77,154.97,123.39,154.96944444444443
1080.0,110.8,155.2,123.5,155.2
1090.0,110.82,155.39,123.6,155.39444444444445
1100.0,110.85,155.59,123.69,155.58888888888887
1110.0,110.87,155.78,123.79,155.78333333333333
1120.0,110.9,155.98,123.89,155.97777777777776
1130.0,110.93,156.17,123.98,156.17222222222222
1140.0,110.95,156.37,124.08,156.36666666666665
1150.0,110.98,156.56,124.18,156.5611111111111
1160.0,111.01,156.76,124.27,156.75555555555553
1170.0,111.04,156.95,124.37,156.95
1180.0,111.07,157.14,124.47,157.14444444444445
1190.0,111.1,157.34,124.56,157.33888888888887
1200.0,111.13,157.53,124.66,157.53333333333333
1210.0,111.16,157.73,124.76,157.72777777777776
1220.0,111.19,157.92,124.85,157.92222222222222
1230.0,111.22,158.12,124.95,158.11666666666665
1240.0,111.25,158.31,125.05,158.3111111111111
1250.0,111.29,158.51,125.14,158.50555555555553
1260.0,111.32,158.7,125.24,158.7
1270.0,111.35,158.89,125.34,158.89444444444445
1280.0,111.38,159.09,125.44,159.08888888888887
1290.0,111.42,159.28,125.53,159.28333333333333
1300.0,111.45,159.48,125.63,159.47777777777776
1310.0,111.48,159.67,125.73,159.67222222222222
1320.0,111.52,159.87,125.83,159.86666666666665
1330.0,111.55,160.06,125.92,160.0611111111111
1340.0,111.59,160.26,126.02,160.25555555555553
1350.0,111.62,160.45,126.12,160.45
1360.0,111.66,160.64,126.22,160.64444444444445
1370.0,111.7,160.84,126.31,160.83888888888887
1380.0,111.73,161.03,126.41,161.03333333333333
1390.0,111.77,161.23,126.51,161.22777777777776
1400.0,111.81,161.42,126.61,161.42222222222222
1410.0,111.85,161.62,126.7,161.61666666666665
1420.0,111.88,161.81,126.8,161.8111111111111
1430.0,111.92,162.01,126.9,162.00555555555553
1440.0,111.96,162.2,127.0,162.2
1450.0,112.0,162.37,127.1,162.36944444444444
1460.0,112.04,162.54,127.19,162.5388888888889
1470.0,112.08,162.71,127.29,162.70833333333331
1480.0,112.12,162.88,127.38,162.87777777777777
1490.0,112.16,163.05,127.48,163.04722222222222
1500.0,112.2,163.22,127.57,163.21666666666667
1510.0,112.24,163.39,127.66,163.3861111111111
1520.0,112.28,163.56,127.76,163.55555555555554
1530.0,112.32,163.73,127.85,163.725
1540.0,112.36,163.89,127.95,163.89444444444445
1550.0,112.41,164.06,128.04,164.0638888888889
1560.0,112.45,164.23,128.14,164.23333333333332
1570.0,112.49,164.4,128.23,164.40277777777777
1580.0,112.54,164.57,128.33,164.57222222222222
1590.0,112.58,164.74,128.42,164.74166666666667
1600.0,112.62,164.91,128.52,164.9111111111111
1610.0,112.67,165.08,128.61,165.08055555555555
1620.0,112.71,165.25,128.71,165.25
1630.0,112.75,165.42,128.8,165.41944444444445
1640.0,112.8,165.59,128.9,165.5888888888889
1650.0,112.84,165.76,128.99,165.75833333333333
1660.0,112.89,165.93,129.08,165.92777777777778
1670.0,112.94,166.1,129.18,166.09722222222223
1680.0,112.98,166.27,129.27,166.26666666666668
1690.0,113.03,166.44,129.37,166.4361111111111
1700.0,113.07,166.61,129.46,166.60555555555555
1710.0,113.12,166.77,129.56,166.775
1720.0,113.17,166.94,129.65,166.94444444444446
1730.0,113.21,167.11,129.75,167.1138888888889
1740.0,113.26,167.28,129.84,167.28333333333333
1750.0,113.31,167.45,129.94,167.45277777777778
1760.0,113.36,167.62,130.03,167.62222222222223
1770.0,113.41,167.79,130.13,167.79166666666669
1780.0,113.45,167.96,130.23,167.9611111111111
1790.0,113.5,168.13,130.32,168.13055555555556
1800.0,113.55,168.3,130.42,168.3
1810.0,113.6,168.46,130.51,168.45555555555558
1820.0,113.65,168.61,130.6,168.61111111111111
1830.0,113.7,168.77,130.7,168.76666666666668
1840.0,113.75,168.92,130.79,168.92222222222225
1850.0,113.8,169.08,130.88,169.07777777777778
1860.0,113.85,169.23,130.98,169.23333333333335
1870.0,113.9,169.39,131.07,169.38888888888889
1880.0,113.95,169.54,131.17,169.54444444444445
1890.0,114.01,169.7,131.26,169.70000000000002
1900.0,114.06,169.86,131.35,169.85555555555555
1910.0,114.11,170.01,131.45,170.01111111111112
1920.0,114.16,170.17,131.54,170.16666666666669
1930.0,114.21,170.32,131.63,170.32222222222222
1940.0,114.26,170.48,131.73,170.4777777777778
1950.0,114.32,170.63,131.82,170.63333333333335
1960.0,114.37,170.79,131.91,170.7888888888889
1970.0,114.42,170.94,132.01,170.94444444444446
1980.0,114.48,171.1,132.1,171.10000000000002
1990.0,114.53,171.26,132.19,171.25555555555556
2000.0,114.58,171.41,132.29,171.41111111111113
2010.0,114.64,171.57,132.38,171.56666666666666
2020.0,114.69,171.72,132.48,171.72222222222223
2030.0,114.75,171.88,132.57,171.8777777777778
2040.0,114.8,172.03,132.66,172.03333333333333
2050.0,114.86,172.19,132.76,172.1888888888889
2060.0,114.91,172.34,132.85,172.34444444444446
2070.0,114.97,172.5,132.95,172.5
2080.0,115.02,172.66,133.04,172.65555555555557
2090.0,115.08,172.81,133.13,172.81111111111113
2100.0,115.13,172.97,133.23,172.96666666666667
2110.0,115.19,173.12,133.32,173.12222222222223
2120.0,115.25,173.28,133.42,173.27777777777777
2130.0,115.3,173.43,133.51,173.43333333333334
2140.0,115.36,173.59,133.6,173.5888888888889
2150.0,115.42,173.74,133.7,173.74444444444444
2160.0,115.47,173.9,133.79,173.9
2170.0,115.53,174.04,133.89,174.04166666666669
2180.0,115.59,174.18,133.98,174.18333333333334
2190.0,115.65,174.32,134.07,174.32500000000002
2200.0,115.7,174.47,134.16,174.46666666666667
2210.0,115.76,174.61,134.26,174.60833333333335
2220.0,115.82,174.75,134.35,174.75
2230.0,115.88,174.89,134.44,174.89166666666668
2240.0,115.94,175.03,134.53,175.03333333333333
2250.0,116.0,175.18,134.63,175.175
2260.0,116.06,175.32,134.72,175.31666666666666
2270.0,116.11,175.46,134.81,175.45833333333334
2280.0,116.17,175.6,134.9,175.6
2290.0,116.23,175.74,135.0,175.74166666666667
2300.0,116.29,175.88,135.09,175.88333333333333
2310.0,116.35,176.02,135.18,176.025
2320.0,116.41,176.17,135.28,176.16666666666666
2330.0,116.47,176.31,135.37,176.30833333333334
2340.0,116.53,176.45,135.46,176.45
2350.0,116.6,176.59,135.55,176.59166666666667
2360.0,116.66,176.73,135.65,176.73333333333335
2370.0,116.72,176.88,135.74,176.875
2380.0,116.78,177.02,135.83,177.01666666666668
2390.0,116.84,177.16,135.92,177.15833333333333
2400.0,116.9,177.3,136.02,177.3
2410.0,116.96,177.44,136.11,177.44166666666666
2420.0,117.02,177.58,136.2,177.58333333333334
2430.0,117.09,177.73,136.29,177.725
2440.0,117.15,177.87,136.39,177.86666666666667
2450.0,117.21,178.01,136.48,178.00833333333333
2460.0,117.27,178.15,136.57,178.15
2470.0,117.34,178.29,136.67,178.29166666666666
2480.0,117.4,178.43,136.76,178.43333333333334
2490.0,117.46,178.57,136.85,178.575
2500.0,117.53,178.72,136.95,178.71666666666667
2510.0,117.59,178.86,137.04,178.85833333333332
2520.0,117.65,179.0,137.13,179.0
2530.0,117.72,179.13,137.22,179.13333333333333
2540.0,117.78,179.27,137.32,179.26666666666668
2550.0,117.84,179.4,137.41,179.4
2560.0,117.91,179.53,137.5,179.53333333333333
2570.0,117.97,179.67,137.59,179.66666666666666
2580.0,118.04,179.8,137.68,179.8
2590.0,118.1,179.93,137.78,179.93333333333334
2600.0,118.17,180.07,137.87,180.06666666666666
2610.0,118.23,180.2,137.96,180.2
2620.0,118.3,180.33,138.05,180.33333333333334
2630.0,118.36,180.47,138.15,180.46666666666667
2640.0,118.43,180.6,138.24,180.6
2650.0,118.49,180.73,138.33,180.73333333333335
2660.0,118.56,180.87,138.42,180.86666666666667
2670.0,118.62,181.0,138.51,181.0
2680.0,118.69,181.13,138.61,181.13333333333333
2690.0,118.76,181.27,138.7,181.26666666666668
2700.0,118.82,181.4,138.79,181.4
2710.0,118.89,181.53,138.88,181.53333333333333
2720.0,118.95,181.67,138.98,181.66666666666669
2730.0,119.02,181.8,139.07,181.8
2740.0,119.09,181.93,139.16,181.93333333333334
2750.0,119.15,182.07,139.25,182.06666666666666
2760.0,119.22,182.2,139.34,182.20000000000002
2770.0,119.29,182.33,139.44,182.33333333333334
2780.0,119.36,182.47,139.53,182.46666666666667
2790.0,119.42,182.6,139.62,182.60000000000002
2800.0,119.49,182.73,139.71,182.73333333333335
2810.0,119.56,182.87,139.81,182.86666666666667
2820.0,119.63,183.0,139.9,183.0
2830.0,119.69,183.13,139.99,183.13333333333335
2840.0,119.76,183.27,140.09,183.26666666666668
2850.0,119.83,183.4,140.18,183.4
2860.0,119.9,183.53,140.27,183.53333333333333
2870.0,119.97,183.67,140.36,183.66666666666669
2880.0,120.04,183.8,140.46,183.8
2890.0,120.1,183.93,140.55,183.925
2900.0,120.17,184.05,140.64,184.05
2910.0,120.24,184.18,140.73,184.175
2920.0,120.31,184.3,140.82,184.3
2930.0,120.38,184.43,140.92,184.425
2940.0,120.45,184.55,141.01,184.55
2950.0,120.52,184.68,141.1,184.675
2960.0,120.59,184.8,141.19,184.8
2970.0,120.66,184.93,141.28,184.925
2980.0,120.73,185.05,141.37,185.05
2990.0,120.8,185.18,141.47,185.175
3000.0,120.87,185.3,141.56,185.3
3010.0,120.94,185.43,141.65,185.425
3020.0,121.01,185.55,141.74,185.55
3030.0,121.08,185.68,141.83,185.675
3040.0,121.15,185.8,141.92,185.8
3050.0,121.22,185.93,142.02,185.925
3060.0,121.29,186.05,142.11,186.05
3070.0,121.36,186.18,142.2,186.175
3080.0,121.43,186.3,142.29,186.3
3090.0,121.5,186.43,142.38,186.425
3100.0,121.57,186.55,142.48,186.55
3110.0,121.65,186.68,142.57,186.675
3120.0,121.72,186.8,142.66,186.8
3130.0,121.79,186.93,142.75,186.925
3140.0,121.86,187.05,142.84,187.05
3150.0,121.93,187.18,142.94,187.175
3160.0,122.0,187.3,143.03,187.3
3170.0,122.08,187.43,143.12,187.425
3180.0,122.15,187.55,143.21,187.55
3190.0,122.22,187.68,143.3,187.675
3200.0,122.29,187.8,143.4,187.8
3210.0,122.36,187.93,143.49,187.925
3220.0,122.44,188.05,143.58,188.05
3230.0,122.51,188.18,143.67,188.175
3240.0,122.58,188.3,143.76,188.3
3250.0,122.65,188.42,143.86,188.41666666666669
3260.0,122.73,188.53,143.95,188.53333333333333
3270.0,122.8,188.65,144.04,188.65
3280.0,122.87,188.77,144.13,188.76666666666668
3290.0,122.95,188.88,144.22,188.88333333333335
3300.0,123.02,189.0,144.31,189.0
3310.0,123.09,189.12,144.4,189.11666666666667
3320.0,123.17,189.23,144.49,189.23333333333335
3330.0,123.24,189.35,144.59,189.35000000000002
3340.0,123.31,189.47,144.68,189.46666666666667
3350.0,123.39,189.58,144.77,189.58333333333334
3360.0,123.46,189.7,144.86,189.70000000000002
3370.0,123.53,189.82,144.95,189.81666666666666
3380.0,123.61,189.93,145.04,189.93333333333334
3390.0,123.68,190.05,145.13,190.05
3400.0,123.76,190.17,145.22,190.16666666666669
3410.0,123.83,190.28,145.31,190.28333333333333
3420.0,123.9,190.4,145.4,190.4
3430.0,123.98,190.52,145.5,190.51666666666668
3440.0,124.05,190.63,145.59,190.63333333333333
3450.0,124.13,190.75,145.68,190.75
3460.0,124.2,190.87,145.77,190.86666666666667
3470.0,124.28,190.98,145.86,190.98333333333335
3480.0,124.35,191.1,145.95,191.1
3490.0,124.43,191.22,146.04,191.21666666666667
3500.0,124.5,191.33,146.13,191.33333333333334
3510.0,124.58,191.45,146.23,191.45
3520.0,124.65,191.57,146.32,191.56666666666666
3530.0,124.73,191.68,146.41,191.68333333333334
3540.0,124.8,191.8,146.5,191.8
3550.0,124.88,191.92,146.59,191.91666666666666
3560.0,124.96,192.03,146.68,192.03333333333333
3570.0,125.03,192.15,146.77,192.15
3580.0,125.11,192.27,146.86,192.26666666666668
3590.0,125.18,192.38,146.96,192.38333333333333
3600.0,125.26,192.5,147.05,192.5
3610.0,125.33,192.61,147.14,192.61111111111111
3620.0,125.41,192.72,147.23,192.72222222222223
3630.0,125.49,192.83,147.32,192.83333333333334
3640.0,125.56,192.94,147.41,192.94444444444446
3650.0,125.64,193.06,147.5,193.05555555555554
3660.0,125.72,193.17,147.59,193.16666666666666
3670.0,125.79,193.28,147.68,193.27777777777777
3680.0,125.87,193.39,147.77,193.38888888888889
3690.0,125.94,193.5,147.86,193.5
3700.0,126.02,193.61,147.95,193.61111111111111
3710.0,126.1,193.72,148.04,193.72222222222223
3720.0,126.18,193.83,148.14,193.83333333333334
3730.0,126.25,193.94,148.23,193.94444444444446
3740.0,126.33,194.06,148.32,194.05555555555554
3750.0,126.41,194.17,148.41,194.16666666666666
3760.0,126.48,194.28,148.5,194.27777777777777
3770.0,126.56,194.39,148.59,194.38888888888889
3780.0,126.64,194.5,148.68,194.5
3790.0,126.72,194.61,148.77,194.61111111111111
3800.0,126.79,194.72,148.86,194.72222222222223
3810.0,126.87,194.83,148.95,194.83333333333334
3820.0,126.95,194.94,149.04,194.94444444444446
3830.0,127.03,195.06,149.13,195.05555555555554
3840.0,127.1,195.17,149.22,195.16666666666666
3850.0,127.18,195.28,149.31,195.27777777777777
3860.0,127.26,195.39,149.4,195.38888888888889
3870.0,127.34,195.5,149.5,195.5
3880.0,127.41,195.61,149.59,195.61111111111111
3890.0,127.49,195.72,149.68,195.72222222222223
3900.0,127.57,195.83,149.77,195.83333333333334
3910.0,127.65,195.94,149.86,195.94444444444446
3920.0,127.73,196.06,149.95,196.05555555555554
3930.0,127.81,196.17,150.04,196.16666666666666
3940.0,127.88,196.28,150.13,196.27777777777777
3950.0,127.96,196.39,150.22,196.38888888888889
3960.0,128.04,196.5,150.31,196.5
3970.0,128.12,196.61,150.4,196.60833333333332
3980.0,128.2,196.72,150.49,196.71666666666667
3990.0,128.28,196.82,150.58,196.825
4000.0,128.36,196.93,150.68,196.93333333333334
4010.0,128.43,197.04,150.77,197.04166666666666
4020.0,128.51,197.15,150.86,197.15
4030.0,128.59,197.26,150.95,197.25833333333333
4040.0,128.67,197.37,151.04,197.36666666666667
4050.0,128.75,197.48,151.13,197.475
4060.0,128.83,197.58,151.22,197.58333333333334
4070.0,128.91,197.69,151.31,197.69166666666666
4080.0,128.99,197.8,151.4,197.8
4090.0,129.07,197.91,151.49,197.90833333333333
4100.0,129.15,198.02,151.58,198.01666666666668
4110.0,129.23,198.13,151.67,198.125
4120.0,129.31,198.23,151.76,198.23333333333335
4130.0,129.39,198.34,151.85,198.34166666666667
4140.0,129.47,198.45,151.94,198.45
4150.0,129.55,198.56,152.03,198.55833333333334
4160.0,129.62,198.67,152.13,198.66666666666666
4170.0,129.7,198.77,152.22,198.775
4180.0,129.78,198.88,152.31,198.88333333333333
4190.0,129.86,198.99,152.4,198.99166666666667
4200.0,129.94,199.1,152.49,199.1
4210.0,130.02,199.21,152.58,199.20833333333334
4220.0,130.1,199.32,152.67,199.31666666666666
4230.0,130.18,199.43,152.76,199.425
4240.0,130.27,199.53,152.85,199.53333333333333
4250.0,130.35,199.64,152.94,199.64166666666668
4260.0,130.43,199.75,153.03,199.75
4270.0,130.51,199.86,153.12,199.85833333333335
4280.0,130.59,199.97,153.21,199.96666666666667
4290.0,130.67,200.07,153.31,200.07500000000002
4300.0,130.75,200.18,153.4,200.18333333333334
4310.0,130.83,200.29,153.49,200.29166666666669
4320.0,130.91,200.4,153.58,200.4
4330.0,130.99,200.5,153.67,200.5027777777778
4340.0,131.07,200.61,153.75,200.60555555555555
4350.0,131.15,200.71,153.84,200.70833333333334
4360.0,131.22,200.81,153.93,200.8111111111111
4370.0,131.3,200.91,154.01,200.9138888888889
4380.0,131.38,201.02,154.1,201.01666666666668
4390.0,131.46,201.12,154.18,201.11944444444444
4400.0,131.54,201.22,154.27,201.22222222222223
4410.0,131.61,201.32,154.35,201.325
4420.0,131.69,201.43,154.44,201.42777777777778
4430.0,131.77,201.53,154.53,201.53055555555557
4440.0,131.85,201.63,154.61,201.63333333333333
4450.0,131.93,201.74,154.7,201.73611111111111
4460.0,132.0,201.84,154.78,201.8388888888889
4470.0,132.08,201.94,154.87,201.94166666666666
4480.0,132.16,202.04,154.95,202.04444444444445
4490.0,132.24,202.15,155.04,202.1472222222222
4500.0,132.32,202.25,155.13,202.25
4510.0,132.4,202.35,155.21,202.3527777777778
4520.0,132.48,202.46,155.3,202.45555555555555
4530.0,132.55,202.56,155.38,202.55833333333334
4540.0,132.63,202.66,155.47,202.6611111111111
4550.0,132.71,202.76,155.56,202.76388888888889
4560.0,132.79,202.87,155.64,202.86666666666667
4570.0,132.87,202.97,155.73,202.96944444444443
4580.0,132.95,203.07,155.82,203.07222222222222
4590.0,133.03,203.18,155.9,203.175
4600.0,133.1,203.28,155.99,203.27777777777777
4610.0,133.18,203.38,156.08,203.38055555555556
4620.0,133.26,203.48,156.16,203.48333333333332
4630.0,133.34,203.59,156.25,203.5861111111111
4640.0,133.42,203.69,156.33,203.6888888888889
4650.0,133.5,203.79,156.42,203.79166666666666
4660.0,133.58,203.89,156.51,203.89444444444445
4670.0,133.66,204.0,156.59,203.9972222222222
4680.0,133.74,204.1,156.68,204.1
4690.0,133.81,204.2,156.77,204.19722222222222
4700.0,133.89,204.29,156.85,204.29444444444445
4710.0,133.97,204.39,156.94,204.39166666666665
4720.0,134.05,204.49,157.02,204.48888888888888
4730.0,134.13,204.59,157.11,204.5861111111111
4740.0,134.21,204.68,157.2,204.68333333333334
4750.0,134.29,204.78,157.28,204.78055555555554
4760.0,134.37,204.88,157.37,204.87777777777777
4770.0,134.45,204.98,157.45,204.975
4780.0,134.53,205.07,157.54,205.07222222222222
4790.0,134.61,205.17,157.63,205.16944444444445
4800.0,134.68,205.27,157.71,205.26666666666665
4810.0,134.76,205.36,157.8,205.36388888888888
4820.0,134.84,205.46,157.88,205.4611111111111
4830.0,134.92,205.56,157.97,205.55833333333334
4840.0,135.0,205.66,158.05,205.65555555555554
4850.0,135.08,205.75,158.14,205.75277777777777
4860.0,135.16,205.85,158.23,205.85
4870.0,135.24,205.95,158.31,205.94722222222222
4880.0,135.32,206.04,158.4,206.04444444444445
4890.0,135.4,206.14,158.48,206.14166666666665
4900.0,135.48,206.24,158.57,206.23888888888888
4910.0,135.56,206.34,158.66,206.3361111111111
4920.0,135.64,206.43,158.74,206.43333333333334
4930.0,135.72,206.53,158.83,206.53055555555554
4940.0,135.8,206.63,158.91,206.62777777777777
4950.0,135.88,206.73,159.0,206.725
4960.0,135.96,206.82,159.09,206.82222222222222
4970.0,136.04,206.92,159.17,206.91944444444445
4980.0,136.12,207.02,159.26,207.01666666666665
4990.0,136.2,207.11,159.34,207.11388888888888
5000.0,136.28,207.21,159.43,207.2111111111111
5010.0,136.36,207.31,159.52,207.30833333333334
5020.0,136.43,207.41,159.6,207.40555555555554
5030.0,136.51,207.5,159.69,207.50277777777777
5040.0,136.59,207.6,159.77,207.6
5050.0,136.67,207.69,159.86,207.69444444444443
5060.0,136.75,207.79,159.95,207.7888888888889
5070.0,136.83,207.88,160.03,207.88333333333333
5080.0,136.91,207.98,160.12,207.97777777777776
5090.0,136.99,208.07,160.2,208.07222222222222
5100.0,137.07,208.17,160.29,208.16666666666666
5110.0,137.15,208.26,160.37,208.26111111111112
5120.0,137.23,208.36,160.46,208.35555555555555
5130.0,137.31,208.45,160.55,208.45
5140.0,137.39,208.54,160.63,208.54444444444445
5150.0,137.48,208.64,160.72,208.63888888888889
5160.0,137.56,208.73,160.8,208.73333333333332
5170.0,137.64,208.83,160.89,208.82777777777778
5180.0,137.72,208.92,160.97,208.92222222222222
5190.0,137.8,209.02,161.06,209.01666666666665
5200.0,137.88,209.11,161.15,209.11111111111111
5210.0,137.96,209.21,161.23,209.20555555555555
5220.0,138.04,209.3,161.32,209.3
5230.0,138.12,209.39,161.4,209.39444444444445
5240.0,138.2,209.49,161.49,209.48888888888888
5250.0,138.28,209.58,161.57,209.58333333333334
5260.0,138.36,209.68,161.66,209.67777777777778
5270.0,138.44,209.77,161.75,209.7722222222222
5280.0,138.52,209.87,161.83,209.86666666666667
5290.0,138.6,209.96,161.92,209.9611111111111
5300.0,138.68,210.06,162.0,210.05555555555554
5310.0,138.76,210.15,162.09,210.15
5320.0,138.84,210.24,162.17,210.24444444444444
5330.0,138.92,210.34,162.26,210.33888888888887
5340.0,139.0,210.43,162.35,210.43333333333334
5350.0,139.08,210.53,162.43,210.52777777777777
5360.0,139.16,210.62,162.52,210.62222222222223
5370.0,139.24,210.72,162.6,210.71666666666667
5380.0,139.33,210.81,162.69,210.8111111111111
5390.0,139.41,210.91,162.78,210.90555555555557
5400.0,139.49,211.0,162.86,211.0
5410.0,139.57,211.09,162.95,211.09444444444443
5420.0,139.65,211.19,163.03,211.1888888888889
5430.0,139.73,211.28,163.12,211.28333333333333
5440.0,139.81,211.38,163.2,211.37777777777777
5450.0,139.89,211.47,163.29,211.47222222222223
5460.0,139.97,211.57,163.38,211.56666666666666
5470.0,140.05,211.66,163.46,211.66111111111113
5480.0,140.13,211.76,163.55,211.75555555555556
5490.0,140.22,211.85,163.63,211.85
5500.0,140.3,211.94,163.72,211.94444444444446
5510.0,140.38,212.04,163.81,212.0388888888889
5520.0,140.46,212.13,163.89,212.13333333333333
5530.0,140.54,212.23,163.98,212.2277777777778
5540.0,140.62,212.32,164.06,212.32222222222222
5550.0,140.7,212.42,164.15,212.41666666666666
5560.0,140.78,212.51,164.24,212.51111111111112
5570.0,140.86,212.61,164.32,212.60555555555555
5580.0,140.94,212.7,164.41,212.7
5590.0,141.03,212.79,164.49,212.79444444444445
5600.0,141.11,212.89,164.58,212.88888888888889
5610.0,141.19,212.98,164.67,212.98333333333335
5620.0,141.27,213.08,164.75,213.07777777777778
5630.0,141.35,213.17,164.84,213.17222222222222
5640.0,141.43,213.27,164.92,213.26666666666668
5650.0,141.51,213.36,165.01,213.36111111111111
5660.0,141.6,213.46,165.1,213.45555555555555
5670.0,141.68,213.55,165.18,213.55
5680.0,141.76,213.64,165.27,213.64444444444445
5690.0,141.84,213.74,165.35,213.73888888888888
5700.0,141.92,213.83,165.44,213.83333333333334
5710.0,142.0,213.93,165.53,213.92777777777778
5720.0,142.08,214.02,165.61,214.02222222222224
5730.0,142.17,214.12,165.7,214.11666666666667
5740.0,142.25,214.21,165.78,214.2111111111111
5750.0,142.33,214.31,165.87,214.30555555555557
5760.0,142.41,214.4,165.96,214.4
5770.0,142.49,214.49,166.04,214.48888888888888
5780.0,142.57,214.58,166.13,214.57777777777778
5790.0,142.65,214.67,166.21,214.66666666666669
5800.0,142.74,214.76,166.3,214.75555555555556
5810.0,142.82,214.84,166.38,214.84444444444443
5820.0,142.9,214.93,166.47,214.93333333333334
5830.0,142.98,215.02,166.55,215.02222222222224
5840.0,143.06,215.11,166.64,215.11111111111111
