Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1090.0,203.61,206.5,204.12,206.5361111111111
1100.0,203.61,206.53,204.13,206.57222222222222
1110.0,203.62,206.57,204.14,206.60833333333335
1120.0,203.62,206.6,204.15,206.64444444444445
1130.0,203.62,206.64,204.16,206.68055555555554
1140.0,203.62,206.68,204.17,206.71666666666667
1150.0,203.62,206.71,204.17,206.7527777777778
1160.0,203.62,206.75,204.18,206.7888888888889
1170.0,203.62,206.78,204.19,206.825
1180.0,203.62,206.82,204.2,206.86111111111111
1190.0,203.62,206.86,204.21,206.89722222222224
1200.0,203.62,206.89,204.22,206.93333333333334
1210.0,203.62,206.93,204.23,206.96944444444443
1220.0,203.62,206.96,204.23,207.00555555555556
1230.0,203.62,207.0,204.24,207.04166666666669
1240.0,203.62,207.03,204.25,207.07777777777778
1250.0,203.63,207.07,204.26,207.11388888888888
1260.0,203.63,207.11,204.27,207.15
1270.0,203.63,207.14,204.28,207.18611111111113
1280.0,203.63,207.18,204.29,207.22222222222223
1290.0,203.63,207.21,204.3,207.25833333333333
1300.0,203.63,207.25,204.31,207.29444444444445
1310.0,203.63,207.28,204.32,207.33055555555558
1320.0,203.63,207.32,204.33,207.36666666666667
1330.0,203.63,207.36,204.33,207.40277777777777
1340.0,203.63,207.39,204.34,207.4388888888889
1350.0,203.64,207.43,204.35,207.47500000000002
1360.0,203.64,207.46,204.36,207.51111111111112
1370.0,203.64,207.5,204.37,207.54722222222222
1380.0,203.64,207.54,204.38,207.58333333333334
1390.0,203.64,207.57,204.39,207.61944444444447
1400.0,203.64,207.61,204.4,207.65555555555557
1410.0,203.64,207.64,204.41,207.69166666666666
1420.0,203.64,207.68,204.42,207.7277777777778
1430.0,203.64,207.71,204.43,207.7638888888889
1440.0,203.65,207.75,204.44,207.8
1450.0,203.65,207.8,204.45,207.84722222222223
1460.0,203.65,207.84,204.46,207.89444444444445
1470.0,203.65,207.89,204.47,207.94166666666666
1480.0,203.65,207.94,204.48,207.9888888888889
1490.0,203.65,207.98,204.49,208.03611111111113
1500.0,203.65,208.03,204.5,208.08333333333334
1510.0,203.66,208.08,204.51,208.13055555555556
1520.0,203.66,208.12,204.53,208.17777777777778
1530.0,203.66,208.17,204.54,208.22500000000002
1540.0,203.66,208.22,204.55,208.27222222222224
1550.0,203.66,208.26,204.56,208.31944444444446
1560.0,203.66,208.31,204.57,208.36666666666667
1570.0,203.66,208.36,204.58,208.4138888888889
1580.0,203.67,208.4,204.59,208.4611111111111
1590.0,203.67,208.45,204.61,208.50833333333335
1600.0,203.67,208.5,204.62,208.55555555555557
1610.0,203.67,208.54,204.63,208.6027777777778
1620.0,203.67,208.59,204.64,208.65
1630.0,203.67,208.64,204.65,208.69722222222222
1640.0,203.68,208.68,204.66,208.74444444444444
1650.0,203.68,208.73,204.68,208.79166666666669
1660.0,203.68,208.78,204.69,208.8388888888889
1670.0,203.68,208.82,204.7,208.88611111111112
1680.0,203.68,208.87,204.71,208.93333333333334
1690.0,203.69,208.92,204.73,208.98055555555555
1700.0,203.69,208.97,204.74,209.02777777777777
1710.0,203.69,209.01,204.75,209.075
1720.0,203.69,209.06,204.76,209.12222222222223
1730.0,203.69,209.11,204.78,209.16944444444445
1740.0,203.7,209.15,204.79,209.21666666666667
1750.0,203.7,209.2,204.8,209.26388888888889
1760.0,203.7,209.25,204.81,209.3111111111111
1770.0,203.7,209.29,204.83,209.35833333333335
1780.0,203.7,209.34,204.84,209.40555555555557
1790.0,203.71,209.39,204.85,209.45277777777778
1800.0,203.71,209.43,204.86,209.5
1810.0,203.71,209.49,204.88,209.55555555555554
1820.0,203.71,209.54,204.89,209.61111111111111
1830.0,203.72,209.6,204.9,209.66666666666666
1840.0,203.72,209.65,204.92,209.72222222222223
1850.0,203.72,209.71,204.93,209.77777777777777
1860.0,203.72,209.76,204.95,209.83333333333334
1870.0,203.73,209.82,204.96,209.88888888888889
1880.0,203.73,209.87,204.97,209.94444444444446
1890.0,203.73,209.93,204.99,210.0
1900.0,203.73,209.98,205.0,210.05555555555554
1910.0,203.74,210.04,205.02,210.11111111111111
1920.0,203.74,210.09,205.03,210.16666666666666
1930.0,203.74,210.15,205.05,210.22222222222223
1940.0,203.74,210.2,205.06,210.27777777777777
1950.0,203.75,210.26,205.08,210.33333333333334
1960.0,203.75,210.31,205.09,210.38888888888889
1970.0,203.75,210.37,205.11,210.44444444444446
1980.0,203.75,210.42,205.12,210.5
1990.0,203.76,210.48,205.14,210.55555555555554
2000.0,203.76,210.53,205.15,210.61111111111111
2010.0,203.76,210.59,205.17,210.66666666666666
2020.0,203.77,210.64,205.18,210.72222222222223
2030.0,203.77,210.7,205.2,210.77777777777777
2040.0,203.77,210.75,205.21,210.83333333333334
2050.0,203.78,210.81,205.23,210.88888888888889
2060.0,203.78,210.86,205.24,210.94444444444446
2070.0,203.78,210.92,205.26,211.0
2080.0,203.78,210.97,205.27,211.05555555555554
2090.0,203.79,211.03,205.29,211.11111111111111
2100.0,203.79,211.08,205.3,211.16666666666666
2110.0,203.79,211.14,205.32,211.22222222222223
2120.0,203.8,211.2,205.34,211.27777777777777
2130.0,203.8,211.25,205.35,211.33333333333334
2140.0,203.8,211.31,205.37,211.38888888888889
2150.0,203.81,211.36,205.38,211.44444444444446
2160.0,203.81,211.42,205.4,211.5
2170.0,203.81,211.48,205.42,211.5638888888889
2180.0,203.82,211.54,205.43,211.62777777777777
2190.0,203.82,211.6,205.45,211.69166666666666
2200.0,203.83,211.67,205.47,211.75555555555556
2210.0,203.83,211.73,205.48,211.81944444444446
2220.0,203.83,211.79,205.5,211.88333333333333
2230.0,203.84,211.86,205.52,211.94722222222222
2240.0,203.84,211.92,205.54,212.01111111111112
2250.0,203.84,211.98,205.55,212.075
2260.0,203.85,212.05,205.57,212.13888888888889
2270.0,203.85,212.11,205.59,212.20277777777778
2280.0,203.86,212.17,205.61,212.26666666666668
2290.0,203.86,212.24,205.62,212.33055555555555
2300.0,203.86,212.3,205.64,212.39444444444445
2310.0,203.87,212.36,205.66,212.45833333333334
2320.0,203.87,212.43,205.68,212.52222222222224
2330.0,203.88,212.49,205.7,212.5861111111111
2340.0,203.88,212.55,205.71,212.65
2350.0,203.88,212.62,205.73,212.7138888888889
2360.0,203.89,212.68,205.75,212.77777777777777
2370.0,203.89,212.74,205.77,212.84166666666667
2380.0,203.9,212.81,205.79,212.90555555555557
2390.0,203.9,212.87,205.81,212.96944444444446
2400.0,203.91,212.93,205.82,213.03333333333333
2410.0,203.91,213.0,205.84,213.09722222222223
2420.0,203.91,213.06,205.86,213.16111111111113
2430.0,203.92,213.12,205.88,213.22500000000002
2440.0,203.92,213.19,205.9,213.2888888888889
2450.0,203.93,213.25,205.92,213.3527777777778
2460.0,203.93,213.32,205.94,213.41666666666669
2470.0,203.94,213.38,205.96,213.48055555555555
2480.0,203.94,213.44,205.98,213.54444444444445
2490.0,203.95,213.51,206.0,213.60833333333335
2500.0,203.95,213.57,206.02,213.67222222222225
2510.0,203.96,213.63,206.03,213.73611111111111
2520.0,203.96,213.7,206.05,213.8
2530.0,203.97,213.77,206.07,213.8777777777778
2540.0,203.97,213.85,206.09,213.95555555555558
2550.0,203.98,213.92,206.11,214.03333333333333
2560.0,203.98,214.0,206.14,214.11111111111111
2570.0,203.99,214.08,206.16,214.1888888888889
2580.0,203.99,214.16,206.18,214.26666666666668
2590.0,204.0,214.23,206.2,214.34444444444446
2600.0,204.0,214.31,206.22,214.42222222222222
2610.0,204.01,214.39,206.24,214.5
2620.0,204.01,214.46,206.26,214.57777777777778
2630.0,204.02,214.54,206.28,214.65555555555557
2640.0,204.02,214.62,206.31,214.73333333333335
2650.0,204.03,214.7,206.33,214.8111111111111
2660.0,204.04,214.77,206.35,214.88888888888889
2670.0,204.04,214.85,206.37,214.96666666666667
2680.0,204.05,214.93,206.39,215.04444444444445
2690.0,204.05,215.0,206.42,215.12222222222223
2700.0,204.06,215.08,206.44,215.2
2710.0,204.06,215.16,206.46,215.27777777777777
2720.0,204.07,215.24,206.48,215.35555555555555
2730.0,204.08,215.31,206.51,215.43333333333334
2740.0,204.08,215.39,206.53,215.51111111111112
2750.0,204.09,215.47,206.55,215.5888888888889
2760.0,204.09,215.54,206.57,215.66666666666666
2770.0,204.1,215.62,206.6,215.74444444444444
2780.0,204.11,215.7,206.62,215.82222222222222
2790.0,204.11,215.78,206.64,215.9
2800.0,204.12,215.85,206.67,215.9777777777778
2810.0,204.12,215.93,206.69,216.05555555555554
2820.0,204.13,216.01,206.71,216.13333333333333
2830.0,204.14,216.08,206.74,216.2111111111111
2840.0,204.14,216.16,206.76,216.2888888888889
2850.0,204.15,216.24,206.79,216.36666666666667
2860.0,204.16,216.32,206.81,216.44444444444443
2870.0,204.16,216.39,206.83,216.5222222222222
2880.0,204.17,216.47,206.86,216.6
2890.0,204.18,216.56,206.88,216.69444444444443
2900.0,204.18,216.65,206.91,216.7888888888889
2910.0,204.19,216.75,206.93,216.88333333333333
2920.0,204.2,216.84,206.96,216.97777777777776
2930.0,204.2,216.93,206.98,217.07222222222222
2940.0,204.21,217.03,207.01,217.16666666666666
2950.0,204.22,217.12,207.03,217.26111111111112
2960.0,204.22,217.22,207.06,217.35555555555555
2970.0,204.23,217.31,207.09,217.45
2980.0,204.24,217.4,207.11,217.54444444444445
2990.0,204.25,217.5,207.14,217.63888888888889
3000.0,204.25,217.59,207.17,217.73333333333332
3010.0,204.26,217.68,207.19,217.82777777777778
3020.0,204.27,217.78,207.22,217.92222222222222
3030.0,204.28,217.87,207.25,218.01666666666665
3040.0,204.28,217.97,207.27,218.11111111111111
3050.0,204.29,218.06,207.3,218.20555555555555
3060.0,204.3,218.15,207.33,218.3
3070.0,204.31,218.25,207.36,218.39444444444445
3080.0,204.31,218.34,207.38,218.48888888888888
3090.0,204.32,218.43,207.41,218.58333333333334
3100.0,204.33,218.53,207.44,218.67777777777778
3110.0,204.34,218.62,207.47,218.7722222222222
3120.0,204.35,218.71,207.5,218.86666666666667
3130.0,204.35,218.81,207.53,218.9611111111111
3140.0,204.36,218.9,207.55,219.05555555555554
3150.0,204.37,219.0,207.58,219.15
3160.0,204.38,219.09,207.61,219.24444444444444
3170.0,204.39,219.18,207.64,219.33888888888887
3180.0,204.39,219.28,207.67,219.43333333333334
3190.0,204.4,219.37,207.7,219.52777777777777
3200.0,204.41,219.46,207.73,219.62222222222223
3210.0,204.42,219.56,207.76,219.71666666666667
3220.0,204.43,219.65,207.79,219.8111111111111
3230.0,204.44,219.75,207.81,219.90555555555557
3240.0,204.45,219.84,207.84,220.0
3250.0,204.45,219.94,207.87,220.10555555555555
3260.0,204.46,220.05,207.9,220.2111111111111
3270.0,204.47,220.15,207.93,220.31666666666666
3280.0,204.48,220.26,207.97,220.42222222222222
3290.0,204.49,220.36,208.0,220.52777777777777
3300.0,204.5,220.47,208.03,220.63333333333333
3310.0,204.51,220.57,208.06,220.73888888888888
3320.0,204.52,220.67,208.09,220.84444444444443
3330.0,204.53,220.78,208.12,220.95
3340.0,204.54,220.88,208.15,221.05555555555557
3350.0,204.55,220.99,208.18,221.16111111111113
3360.0,204.55,221.09,208.22,221.26666666666668
3370.0,204.56,221.2,208.25,221.37222222222223
3380.0,204.57,221.3,208.28,221.4777777777778
3390.0,204.58,221.41,208.31,221.58333333333334
3400.0,204.59,221.51,208.34,221.6888888888889
3410.0,204.6,221.62,208.38,221.79444444444445
3420.0,204.61,221.72,208.41,221.9
3430.0,204.62,221.83,208.44,222.00555555555556
3440.0,204.63,221.93,208.48,222.11111111111111
3450.0,204.64,222.04,208.51,222.21666666666667
3460.0,204.65,222.14,208.54,222.32222222222222
3470.0,204.66,222.25,208.57,222.42777777777778
3480.0,204.67,222.35,208.61,222.53333333333333
3490.0,204.68,222.46,208.64,222.63888888888889
3500.0,204.69,222.56,208.67,222.74444444444444
3510.0,204.7,222.67,208.71,222.85000000000002
3520.0,204.71,222.77,208.74,222.95555555555558
3530.0,204.73,222.88,208.78,223.06111111111113
3540.0,204.74,222.98,208.81,223.16666666666669
3550.0,204.75,223.08,208.84,223.27222222222224
3560.0,204.76,223.19,208.88,223.3777777777778
3570.0,204.77,223.29,208.91,223.48333333333335
3580.0,204.78,223.4,208.95,223.5888888888889
3590.0,204.79,223.5,208.98,223.69444444444446
3600.0,204.8,223.61,209.02,223.8
3610.0,204.81,223.74,209.05,223.93611111111113
3620.0,204.82,223.87,209.09,224.07222222222222
3630.0,204.84,224.01,209.13,224.20833333333334
3640.0,204.85,224.14,209.16,224.34444444444446
3650.0,204.86,224.28,209.2,224.48055555555555
3660.0,204.87,224.41,209.24,224.61666666666667
3670.0,204.88,224.55,209.27,224.7527777777778
3680.0,204.89,224.68,209.31,224.88888888888889
3690.0,204.9,224.82,209.35,225.025
3700.0,204.92,224.95,209.39,225.16111111111113
3710.0,204.93,225.09,209.43,225.29722222222222
3720.0,204.94,225.22,209.47,225.43333333333334
3730.0,204.95,225.36,209.51,225.56944444444446
3740.0,204.96,225.49,209.55,225.70555555555558
3750.0,204.98,225.63,209.59,225.84166666666667
3760.0,204.99,225.76,209.63,225.9777777777778
3770.0,205.0,225.9,209.67,226.1138888888889
3780.0,205.01,226.03,209.71,226.25
3790.0,205.03,226.17,209.75,226.38611111111112
3800.0,205.04,226.3,209.79,226.52222222222224
3810.0,205.05,226.44,209.83,226.65833333333333
3820.0,205.06,226.57,209.87,226.79444444444445
3830.0,205.08,226.71,209.91,226.93055555555557
3840.0,205.09,226.84,209.95,227.06666666666666
3850.0,205.1,226.98,209.99,227.20277777777778
3860.0,205.12,227.11,210.03,227.3388888888889
3870.0,205.13,227.25,210.08,227.475
3880.0,205.14,227.38,210.12,227.61111111111111
3890.0,205.16,227.52,210.16,227.74722222222223
3900.0,205.17,227.65,210.2,227.88333333333333
3910.0,205.18,227.79,210.25,228.01944444444445
3920.0,205.2,227.92,210.29,228.15555555555557
3930.0,205.21,228.06,210.33,228.29166666666666
3940.0,205.22,228.19,210.37,228.42777777777778
3950.0,205.24,228.33,210.42,228.5638888888889
3960.0,205.25,228.46,210.46,228.7
3970.0,205.27,228.6,210.5,228.8361111111111
3980.0,205.28,228.73,210.55,228.97222222222223
3990.0,205.29,228.87,210.59,229.10833333333335
4000.0,205.31,229.0,210.63,229.24444444444444
4010.0,205.32,229.14,210.68,229.38055555555556
4020.0,205.34,229.27,210.72,229.51666666666668
4030.0,205.35,229.41,210.77,229.65277777777777
4040.0,205.37,229.54,210.81,229.7888888888889
4050.0,205.38,229.68,210.86,229.925
4060.0,205.4,229.81,210.9,230.0611111111111
4070.0,205.41,229.95,210.95,230.19722222222222
4080.0,205.43,230.08,210.99,230.33333333333334
4090.0,205.44,230.22,211.04,230.46944444444443
4100.0,205.46,230.35,211.08,230.60555555555555
4110.0,205.47,230.49,211.13,230.74166666666667
4120.0,205.49,230.63,211.17,230.87777777777777
4130.0,205.5,230.76,211.22,231.01388888888889
4140.0,205.52,230.9,211.26,231.15
4150.0,205.53,231.03,211.31,231.2861111111111
4160.0,205.55,231.17,211.35,231.42222222222222
4170.0,205.57,231.3,211.4,231.55833333333334
4180.0,205.58,231.44,211.45,231.69444444444443
4190.0,205.6,231.57,211.49,231.83055555555555
4200.0,205.61,231.71,211.54,231.96666666666667
4210.0,205.63,231.84,211.59,232.10277777777776
4220.0,205.65,231.98,211.63,232.23888888888888
4230.0,205.66,232.11,211.68,232.375
4240.0,205.68,232.25,211.73,232.51111111111112
4250.0,205.7,232.38,211.78,232.6472222222222
4260.0,205.71,232.52,211.82,232.78333333333333
4270.0,205.73,232.65,211.87,232.91944444444445
4280.0,205.75,232.79,211.92,233.05555555555554
4290.0,205.76,232.92,211.97,233.19166666666666
4300.0,205.78,233.06,212.01,233.32777777777778
4310.0,205.8,233.19,212.06,233.46388888888887
4320.0,205.81,233.33,212.11,233.6
4330.0,205.83,233.5,212.16,233.77638888888887
4340.0,205.85,233.67,212.21,233.95277777777778
4350.0,205.87,233.85,212.26,234.12916666666666
4360.0,205.88,234.02,212.31,234.30555555555554
4370.0,205.9,234.2,212.36,234.48194444444445
4380.0,205.92,234.37,212.41,234.65833333333333
4390.0,205.94,234.54,212.47,234.8347222222222
4400.0,205.96,234.72,212.52,235.01111111111112
4410.0,205.97,234.89,212.57,235.1875
4420.0,205.99,235.07,212.62,235.36388888888888
4430.0,206.01,235.24,212.68,235.5402777777778
4440.0,206.03,235.42,212.73,235.71666666666667
4450.0,206.05,235.59,212.78,235.89305555555555
4460.0,206.07,235.77,212.84,236.06944444444443
4470.0,206.09,235.94,212.89,236.24583333333334
4480.0,206.1,236.12,212.95,236.42222222222222
4490.0,206.12,236.29,213.0,236.5986111111111
4500.0,206.14,236.47,213.06,236.775
4510.0,206.16,236.64,213.11,236.95138888888889
4520.0,206.18,236.82,213.17,237.12777777777777
4530.0,206.2,236.99,213.22,237.30416666666667
4540.0,206.22,237.17,213.28,237.48055555555555
4550.0,206.24,237.34,213.34,237.65694444444443
4560.0,206.26,237.52,213.39,237.83333333333334
4570.0,206.28,237.69,213.45,238.00972222222222
4580.0,206.3,237.87,213.51,238.1861111111111
4590.0,206.32,238.04,213.56,238.3625
4600.0,206.34,238.22,213.62,238.5388888888889
4610.0,206.36,238.39,213.68,238.71527777777777
4620.0,206.38,238.57,213.74,238.89166666666668
4630.0,206.4,238.74,213.79,239.06805555555556
4640.0,206.42,238.92,213.85,239.24444444444444
4650.0,206.44,239.1,213.91,239.42083333333335
4660.0,206.46,239.27,213.97,239.59722222222223
4670.0,206.49,239.45,214.03,239.7736111111111
4680.0,206.51,239.62,214.09,239.95
4690.0,206.53,239.8,214.14,240.1263888888889
4700.0,206.55,239.97,214.2,240.30277777777778
4710.0,206.57,240.15,214.26,240.47916666666666
4720.0,206.59,240.32,214.32,240.65555555555557
4730.0,206.61,240.5,214.38,240.83194444444445
4740.0,206.64,240.67,214.44,241.00833333333333
4750.0,206.66,240.85,214.5,241.18472222222223
4760.0,206.68,241.02,214.56,241.36111111111111
4770.0,206.7,241.2,214.62,241.5375
4780.0,206.72,241.37,214.68,241.7138888888889
4790.0,206.75,241.55,214.75,241.89027777777778
4800.0,206.77,241.72,214.81,242.06666666666666
4810.0,206.79,241.9,214.87,242.24305555555557
4820.0,206.81,242.07,214.93,242.41944444444445
4830.0,206.84,242.25,214.99,242.59583333333333
4840.0,206.86,242.42,215.05,242.77222222222224
4850.0,206.88,242.6,215.11,242.94861111111112
4860.0,206.91,242.77,215.18,243.125
4870.0,206.93,242.95,215.24,243.3013888888889
4880.0,206.95,243.12,215.3,243.4777777777778
4890.0,206.98,243.3,215.36,243.65416666666667
4900.0,207.0,243.48,215.43,243.83055555555558
4910.0,207.03,243.65,215.49,244.00694444444446
4920.0,207.05,243.83,215.55,244.18333333333334
4930.0,207.07,244.0,215.61,244.35972222222222
4940.0,207.1,244.18,215.68,244.53611111111113
4950.0,207.12,244.35,215.74,244.7125
4960.0,207.15,244.53,215.81,244.88888888888889
4970.0,207.17,244.7,215.87,245.0652777777778
4980.0,207.2,244.88,215.93,245.24166666666667
4990.0,207.22,245.05,216.0,245.41805555555555
5000.0,207.25,245.23,216.06,245.59444444444446
5010.0,207.27,245.4,216.13,245.77083333333334
5020.0,207.3,245.58,216.19,245.94722222222222
5030.0,207.32,245.75,216.26,246.12361111111113
5040.0,207.35,245.93,216.32,246.3
5050.0,207.37,246.14,216.39,246.51805555555558
5060.0,207.4,246.35,216.45,246.73611111111111
5070.0,207.43,246.57,216.52,246.95416666666668
5080.0,207.45,246.79,216.59,247.17222222222225
5090.0,207.48,247.0,216.66,247.39027777777778
5100.0,207.5,247.22,216.73,247.60833333333335
5110.0,207.53,247.43,216.8,247.82638888888889
5120.0,207.56,247.65,216.86,248.04444444444445
5130.0,207.58,247.87,216.93,248.26250000000002
5140.0,207.61,248.08,217.01,248.48055555555555
5150.0,207.64,248.3,217.08,248.69861111111112
5160.0,207.67,248.52,217.15,248.91666666666669
5170.0,207.69,248.74,217.21,249.13472222222222
5180.0,207.72,248.96,217.28,249.3527777777778
5190.0,207.75,249.17,217.35,249.57083333333335
5200.0,207.77,249.39,217.42,249.7888888888889
5210.0,207.8,249.61,217.49,250.00694444444446
5220.0,207.83,249.82,217.56,250.22500000000002
5230.0,207.86,250.04,217.63,250.44305555555556
5240.0,207.89,250.26,217.7,250.66111111111113
5250.0,207.91,250.47,217.78,250.87916666666666
5260.0,207.94,250.69,217.85,251.09722222222223
5270.0,207.97,250.91,217.92,251.3152777777778
5280.0,208.0,251.12,217.99,251.53333333333333
5290.0,208.03,251.34,218.06,251.7513888888889
5300.0,208.06,251.55,218.14,251.96944444444446
5310.0,208.09,251.77,218.21,252.1875
5320.0,208.12,251.99,218.28,252.40555555555557
5330.0,208.15,252.2,218.36,252.62361111111113
5340.0,208.18,252.42,218.43,252.84166666666667
5350.0,208.2,252.64,218.5,253.05972222222223
5360.0,208.23,252.85,218.58,253.27777777777777
5370.0,208.26,253.07,218.65,253.49583333333334
5380.0,208.29,253.29,218.73,253.7138888888889
5390.0,208.32,253.5,218.8,253.93194444444444
5400.0,208.36,253.72,218.88,254.15
5410.0,208.39,253.94,218.95,254.36805555555557
5420.0,208.42,254.15,219.03,254.5861111111111
5430.0,208.45,254.37,219.1,254.80416666666667
5440.0,208.48,254.59,219.18,255.02222222222224
5450.0,208.51,254.8,219.26,255.24027777777778
5460.0,208.54,255.02,219.33,255.45833333333334
5470.0,208.57,255.24,219.41,255.67638888888888
5480.0,208.6,255.45,219.49,255.89444444444445
5490.0,208.63,255.67,219.56,256.1125
5500.0,208.67,255.89,219.64,256.3305555555556
5510.0,208.7,256.1,219.72,256.5486111111111
5520.0,208.73,256.32,219.8,256.76666666666665
5530.0,208.76,256.54,219.87,256.9847222222222
5540.0,208.79,256.75,219.95,257.2027777777778
5550.0,208.83,256.97,220.03,257.42083333333335
5560.0,208.86,257.19,220.11,257.6388888888889
5570.0,208.89,257.4,220.19,257.8569444444444
5580.0,208.93,257.62,220.27,258.075
5590.0,208.96,257.84,220.35,258.29305555555555
5600.0,208.99,258.05,220.43,258.5111111111111
5610.0,209.03,258.27,220.51,258.7291666666667
5620.0,209.06,258.49,220.59,258.94722222222225
5630.0,209.09,258.7,220.67,259.16527777777776
5640.0,209.13,258.92,220.75,259.3833333333333
5650.0,209.16,259.14,220.83,259.6013888888889
5660.0,209.19,259.35,220.91,259.81944444444446
5670.0,209.23,259.57,220.99,260.0375
5680.0,209.26,259.79,221.07,260.25555555555553
5690.0,209.3,260.0,221.15,260.4736111111111
5700.0,209.33,260.22,221.23,260.69166666666666
5710.0,209.37,260.44,221.31,260.90972222222223
5720.0,209.4,260.65,221.4,261.1277777777778
5730.0,209.44,260.87,221.48,261.34583333333336
