Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
530.0,232.03,287.68,241.54,288.53959907999996
540.0,232.04,287.99,241.68,288.84503834
550.0,232.04,288.3,241.82,289.1504776
560.0,232.05,288.61,241.95,289.45591686
570.0,232.05,288.91,242.09,289.76135611999996
580.0,232.06,289.22,242.22,290.06679538
590.0,232.06,289.53,242.35,290.37223464
600.0,232.07,289.83,242.48,290.6776739
610.0,232.08,290.14,242.61,290.98311315999996
620.0,232.08,290.44,242.75,291.28855242
630.0,232.09,290.75,242.88,291.59399168
640.0,232.1,291.06,243.01,291.89943094
650.0,232.1,291.36,243.14,292.20487019999996
660.0,232.11,291.67,243.27,292.51030946
670.0,232.12,291.97,243.39,292.81574872
680.0,232.13,292.28,243.52,293.12118798
690.0,232.14,292.58,243.65,293.42662723999996
700.0,232.15,292.89,243.78,293.7320665
710.0,232.16,293.19,243.91,294.03750576
720.0,232.17,293.5,244.03,294.34294502
730.0,232.18,293.8,244.16,294.64838427999996
740.0,232.2,294.11,244.29,294.95382354
750.0,232.21,294.41,244.42,295.2592628
760.0,232.22,294.71,244.54,295.56470206
770.0,232.23,295.02,244.67,295.87014132
780.0,232.25,295.32,244.8,296.17558058
790.0,232.26,295.63,244.92,296.48101984
800.0,232.28,295.93,245.05,296.7864591
810.0,232.29,296.24,245.17,297.09189836
820.0,232.31,296.54,245.3,297.39733762
830.0,232.33,296.85,245.43,297.70277688
840.0,232.34,297.15,245.55,298.00821614
850.0,232.36,297.45,245.68,298.3136554
860.0,232.38,297.76,245.8,298.61909466
870.0,232.4,298.06,245.93,298.92453392
880.0,232.42,298.37,246.05,299.22997318
890.0,232.44,298.67,246.18,299.53541244
900.0,232.46,298.97,246.3,299.8408517
910.0,232.48,299.28,246.43,300.14629096
920.0,232.5,299.58,246.56,300.45173022
930.0,232.52,299.89,246.68,300.75716948
940.0,232.54,300.19,246.81,301.06260874
950.0,232.56,300.49,246.93,301.368048
960.0,232.59,300.8,247.06,301.67348726
970.0,232.61,301.1,247.18,301.97892652
980.0,232.64,301.41,247.31,302.28436578
990.0,232.66,301.71,247.43,302.58980504
1000.0,232.69,302.01,247.56,302.8952443
1010.0,232.71,302.25,247.68,303.111440956
1020.0,232.74,302.47,247.8,303.327637612
1030.0,232.77,302.68,247.92,303.543834268
1040.0,232.79,302.9,248.04,303.760030924
1050.0,232.82,303.12,248.16,303.97622758
1060.0,232.85,303.34,248.28,304.192424236
1070.0,232.88,303.55,248.4,304.408620892
1080.0,232.91,303.77,248.52,304.624817548
1090.0,232.94,303.99,248.64,304.841014204
1100.0,232.97,304.2,248.75,305.05721086
1110.0,233.0,304.42,248.87,305.273407516
1120.0,233.03,304.64,248.99,305.489604172
1130.0,233.07,304.85,249.1,305.705800828
1140.0,233.1,305.07,249.22,305.921997484
1150.0,233.13,305.28,249.34,306.13819414
1160.0,233.17,305.5,249.45,306.354390796
1170.0,233.2,305.72,249.57,306.570587452
1180.0,233.24,305.93,249.68,306.786784108
1190.0,233.27,306.15,249.8,307.002980764
1200.0,233.31,306.36,249.91,307.21917742
1210.0,233.34,306.58,250.03,307.435374076
1220.0,233.38,306.8,250.14,307.651570732
1230.0,233.42,307.01,250.26,307.867767388
1240.0,233.45,307.23,250.37,308.08396404399997
1250.0,233.49,307.44,250.49,308.3001607
1260.0,233.53,307.66,250.6,308.516357356
1270.0,233.57,307.88,250.71,308.732554012
1280.0,233.61,308.09,250.83,308.948750668
1290.0,233.65,308.31,250.94,309.16494732399997
1300.0,233.69,308.52,251.06,309.38114398
1310.0,233.73,308.74,251.17,309.597340636
1320.0,233.77,308.95,251.28,309.813537292
1330.0,233.81,309.17,251.4,310.029733948
1340.0,233.86,309.38,251.51,310.24593060399997
1350.0,233.9,309.6,251.62,310.46212726
1360.0,233.94,309.82,251.74,310.678323916
1370.0,233.99,310.03,251.85,310.894520572
1380.0,234.03,310.25,251.96,311.110717228
1390.0,234.08,310.46,252.08,311.32691388399996
1400.0,234.12,310.68,252.19,311.54311054
1410.0,234.17,310.89,252.3,311.759307196
1420.0,234.21,311.11,252.42,311.975503852
1430.0,234.26,311.32,252.53,312.191700508
1440.0,234.31,311.54,252.64,312.40789716399996
1450.0,234.35,311.76,252.76,312.62409382
1460.0,234.4,311.97,252.87,312.840290476
1470.0,234.45,312.19,252.98,313.056487132
1480.0,234.5,312.4,253.1,313.272683788
1490.0,234.55,312.62,253.21,313.48888044399996
1500.0,234.6,312.83,253.32,313.7050771
1510.0,234.65,313.01,253.43,313.873596269697
1520.0,234.7,313.18,253.54,314.0421154393939
1530.0,234.75,313.35,253.66,314.2106346090909
1540.0,234.8,313.52,253.77,314.37915377878784
1550.0,234.85,313.69,253.88,314.54767294848483
1560.0,234.9,313.86,253.98,314.7161921181818
1570.0,234.95,314.03,254.09,314.88471128787876
1580.0,235.0,314.19,254.2,315.05323045757575
1590.0,235.06,314.36,254.31,315.2217496272727
1600.0,235.11,314.53,254.42,315.3902687969697
1610.0,235.16,314.7,254.53,315.55878796666667
1620.0,235.22,314.87,254.64,315.7273071363636
1630.0,235.27,315.04,254.74,315.8958263060606
1640.0,235.33,315.21,254.85,316.06434547575753
1650.0,235.38,315.37,254.96,316.2328646454545
1660.0,235.44,315.54,255.07,316.4013838151515
1670.0,235.49,315.71,255.18,316.56990298484845
1680.0,235.55,315.88,255.28,316.73842215454545
1690.0,235.61,316.05,255.39,316.90694132424244
1700.0,235.66,316.22,255.5,317.0754604939394
1710.0,235.72,316.38,255.6,317.24397966363637
1720.0,235.78,316.55,255.71,317.4124988333333
1730.0,235.83,316.72,255.82,317.5810180030303
1740.0,235.89,316.89,255.93,317.7495371727273
1750.0,235.95,317.06,256.03,317.9180563424242
1760.0,236.01,317.23,256.14,318.0865755121212
1770.0,236.07,317.39,256.25,318.25509468181815
1780.0,236.13,317.56,256.35,318.42361385151514
1790.0,236.19,317.73,256.46,318.59213302121213
1800.0,236.25,317.9,256.56,318.76065219090907
1810.0,236.31,318.07,256.67,318.92917136060606
1820.0,236.37,318.24,256.78,319.097690530303
1830.0,236.43,318.4,256.88,319.2662097
1840.0,236.49,318.57,256.99,319.434728869697
1850.0,236.55,318.74,257.1,319.6032480393939
1860.0,236.62,318.91,257.2,319.7717672090909
1870.0,236.68,319.08,257.31,319.94028637878785
1880.0,236.74,319.24,257.41,320.10880554848484
1890.0,236.8,319.41,257.52,320.27732471818183
1900.0,236.87,319.58,257.63,320.44584388787877
1910.0,236.93,319.75,257.73,320.61436305757576
1920.0,236.99,319.92,257.84,320.7828822272727
1930.0,237.06,320.08,257.94,320.9514013969697
1940.0,237.12,320.25,258.05,321.1199205666667
1950.0,237.19,320.42,258.16,321.2884397363636
1960.0,237.25,320.59,258.26,321.4569589060606
1970.0,237.32,320.76,258.37,321.62547807575754
1980.0,237.38,320.93,258.47,321.79399724545453
1990.0,237.45,321.09,258.58,321.9625164151515
2000.0,237.51,321.26,258.69,322.13103558484846
2010.0,237.58,321.43,258.79,322.29955475454545
2020.0,237.64,321.62,258.89,322.46807392424245
2030.0,237.71,321.79,258.99,322.6365930939394
2040.0,237.78,321.96,259.1,322.8051122636364
2050.0,237.84,322.13,259.2,322.9736314333333
2060.0,237.91,322.29,259.3,323.1421506030303
2070.0,237.98,322.46,259.4,323.3106697727273
2080.0,238.05,322.63,259.5,323.47918894242423
2090.0,238.11,322.8,259.6,323.6477081121212
2100.0,238.18,322.97,259.7,323.81622728181816
2110.0,238.25,323.13,259.8,323.98474645151515
2120.0,238.32,323.3,259.91,324.15326562121214
2130.0,238.39,323.47,260.01,324.3217847909091
2140.0,238.45,323.64,260.11,324.49030396060607
2150.0,238.52,323.8,260.21,324.658823130303
2160.0,238.59,323.97,260.31,324.8273423
2170.0,238.66,324.11,260.41,324.9639175430556
2180.0,238.73,324.25,260.52,325.1004927861111
2190.0,238.8,324.39,260.62,325.23706802916666
2200.0,238.87,324.53,260.72,325.37364327222224
2210.0,238.94,324.66,260.82,325.51021851527776
2220.0,239.01,324.8,260.92,325.64679375833333
2230.0,239.08,324.94,261.02,325.7833690013889
2240.0,239.15,325.07,261.12,325.9199442444444
2250.0,239.22,325.21,261.21,326.0565194875
2260.0,239.29,325.35,261.31,326.1930947305556
2270.0,239.37,325.48,261.41,326.3296699736111
2280.0,239.44,325.62,261.51,326.46624521666666
2290.0,239.51,325.75,261.61,326.60282045972224
2300.0,239.58,325.89,261.71,326.73939570277776
2310.0,239.65,326.03,261.81,326.87597094583333
2320.0,239.72,326.16,261.91,327.0125461888889
2330.0,239.8,326.3,262.01,327.1491214319444
2340.0,239.87,326.44,262.11,327.285696675
2350.0,239.94,326.57,262.21,327.42227191805557
2360.0,240.02,326.71,262.31,327.5588471611111
2370.0,240.09,326.85,262.41,327.69542240416666
2380.0,240.16,326.98,262.5,327.83199764722224
2390.0,240.23,327.12,262.6,327.96857289027776
2400.0,240.31,327.26,262.7,328.10514813333333
2410.0,240.38,327.39,262.8,328.2417233763889
2420.0,240.46,327.53,262.9,328.3782986194444
2430.0,240.53,327.66,263.0,328.5148738625
2440.0,240.6,327.8,263.1,328.65144910555557
2450.0,240.68,327.94,263.2,328.7880243486111
2460.0,240.75,328.07,263.29,328.92459959166666
2470.0,240.83,328.21,263.39,329.06117483472224
2480.0,240.9,328.35,263.49,329.19775007777775
2490.0,240.98,328.48,263.59,329.33432532083333
2500.0,241.05,328.62,263.69,329.4709005638889
2510.0,241.13,328.76,263.79,329.6074758069444
2520.0,241.2,328.89,263.89,329.74405105
2530.0,241.28,329.03,263.99,329.88062629305557
2540.0,241.35,329.16,264.08,330.0172015361111
2550.0,241.43,329.3,264.18,330.15377677916666
2560.0,241.51,329.44,264.28,330.29035202222224
2570.0,241.58,329.57,264.38,330.42692726527775
2580.0,241.66,329.71,264.48,330.56350250833333
2590.0,241.73,329.85,264.58,330.7000777513889
2600.0,241.81,329.98,264.68,330.8366529944444
2610.0,241.89,330.12,264.78,330.9732282375
2620.0,241.96,330.25,264.87,331.10980348055557
2630.0,242.04,330.39,264.97,331.2463787236111
2640.0,242.12,330.53,265.07,331.38295396666666
2650.0,242.2,330.66,265.17,331.51952920972224
2660.0,242.27,330.8,265.27,331.65610445277775
2670.0,242.35,330.94,265.37,331.79267969583333
2680.0,242.43,331.07,265.47,331.9292549388889
2690.0,242.51,331.21,265.57,332.0658301819444
2700.0,242.58,331.34,265.66,332.202405425
2710.0,242.66,331.48,265.76,332.33898066805557
2720.0,242.74,331.62,265.86,332.4755559111111
2730.0,242.82,331.75,265.96,332.61213115416666
2740.0,242.9,331.89,266.06,332.74870639722224
2750.0,242.97,332.03,266.16,332.88528164027775
2760.0,243.05,332.16,266.26,333.0218568833333
2770.0,243.13,332.3,266.36,333.1584321263889
2780.0,243.21,332.43,266.46,333.2950073694444
2790.0,243.29,332.57,266.55,333.4315826125
2800.0,243.37,332.71,266.65,333.56815785555557
2810.0,243.45,332.84,266.75,333.7047330986111
2820.0,243.53,332.98,266.85,333.84130834166666
2830.0,243.61,333.12,266.95,333.97788358472224
2840.0,243.69,333.25,267.05,334.11445882777775
2850.0,243.77,333.39,267.15,334.2510340708333
2860.0,243.84,333.52,267.25,334.3876093138889
2870.0,243.92,333.66,267.35,334.5241845569444
2880.0,244.0,333.8,267.44,334.6607598
2890.0,244.08,333.92,267.54,334.77658258055556
2900.0,244.16,334.03,267.64,334.8924053611111
2910.0,244.24,334.15,267.74,335.0082281416667
2920.0,244.33,334.26,267.84,335.12405092222224
2930.0,244.41,334.38,267.94,335.2398737027778
2940.0,244.49,334.5,268.03,335.3556964833333
2950.0,244.57,334.61,268.13,335.47151926388887
2960.0,244.65,334.73,268.23,335.5873420444444
2970.0,244.73,334.84,268.33,335.703164825
2980.0,244.81,334.96,268.42,335.81898760555555
2990.0,244.89,335.08,268.52,335.9348103861111
3000.0,244.97,335.19,268.62,336.05063316666667
3010.0,245.05,335.31,268.71,336.16645594722223
3020.0,245.13,335.42,268.81,336.2822787277778
3030.0,245.22,335.54,268.91,336.39810150833335
3040.0,245.3,335.66,269.01,336.51392428888886
3050.0,245.38,335.77,269.1,336.6297470694444
3060.0,245.46,335.89,269.2,336.74556985
3070.0,245.54,336.0,269.3,336.86139263055554
3080.0,245.62,336.12,269.39,336.9772154111111
3090.0,245.71,336.23,269.49,337.09303819166666
3100.0,245.79,336.35,269.59,337.2088609722222
3110.0,245.87,336.47,269.68,337.3246837527778
3120.0,245.95,336.58,269.78,337.44050653333335
3130.0,246.04,336.7,269.88,337.5563293138889
3140.0,246.12,336.81,269.97,337.6721520944444
3150.0,246.2,336.93,270.07,337.787974875
3160.0,246.28,337.04,270.17,337.90379765555554
3170.0,246.37,337.16,270.26,338.0196204361111
3180.0,246.45,337.28,270.36,338.13544321666666
3190.0,246.53,337.39,270.46,338.2512659972222
3200.0,246.61,337.51,270.55,338.3670887777778
3210.0,246.7,337.62,270.65,338.48291155833334
3220.0,246.78,337.74,270.75,338.5987343388889
3230.0,246.86,337.86,270.84,338.71455711944446
3240.0,246.95,337.97,270.94,338.8303799
3250.0,247.03,338.09,271.04,338.94620268055553
3260.0,247.11,338.2,271.13,339.0620254611111
3270.0,247.2,338.32,271.23,339.17784824166665
3280.0,247.28,338.43,271.33,339.2936710222222
3290.0,247.37,338.55,271.42,339.4094938027778
3300.0,247.45,338.66,271.52,339.52531658333334
3310.0,247.53,338.78,271.62,339.6411393638889
3320.0,247.62,338.9,271.71,339.75696214444446
3330.0,247.7,339.01,271.81,339.872784925
3340.0,247.79,339.13,271.9,339.9886077055556
3350.0,247.87,339.24,272.0,340.1044304861111
3360.0,247.95,339.36,272.1,340.22025326666665
3370.0,248.04,339.47,272.19,340.3360760472222
3380.0,248.12,339.59,272.29,340.45189882777777
3390.0,248.21,339.71,272.39,340.56772160833333
3400.0,248.29,339.82,272.48,340.6835443888889
3410.0,248.38,339.94,272.58,340.79936716944445
3420.0,248.46,340.05,272.68,340.91518995
3430.0,248.55,340.17,272.77,341.0310127305556
3440.0,248.63,340.28,272.87,341.14683551111114
3450.0,248.72,340.4,272.97,341.26265829166664
3460.0,248.8,340.52,273.06,341.3784810722222
3470.0,248.89,340.63,273.16,341.49430385277776
3480.0,248.97,340.75,273.26,341.6101266333333
3490.0,249.06,340.86,273.35,341.7259494138889
3500.0,249.14,340.98,273.45,341.84177219444445
3510.0,249.23,341.09,273.54,341.957594975
3520.0,249.31,341.21,273.64,342.07341775555557
3530.0,249.4,341.33,273.74,342.18924053611113
3540.0,249.48,341.44,273.83,342.3050633166667
3550.0,249.57,341.56,273.93,342.4208860972222
3560.0,249.66,341.67,274.03,342.53670887777776
3570.0,249.74,341.79,274.12,342.6525316583333
3580.0,249.83,341.9,274.22,342.7683544388889
3590.0,249.91,342.02,274.32,342.88417721944444
3600.0,250.0,342.14,274.41,343.0
3610.0,250.08,342.24,274.51,343.1015843833333
3620.0,250.17,342.34,274.61,343.2031687666667
3630.0,250.26,342.44,274.7,343.30475315
3640.0,250.34,342.55,274.8,343.4063375333333
3650.0,250.43,342.65,274.89,343.50792191666665
3660.0,250.52,342.75,274.99,343.6095063
3670.0,250.6,342.85,275.08,343.71109068333334
3680.0,250.69,342.95,275.18,343.81267506666666
3690.0,250.78,343.05,275.27,343.91425945000003
3700.0,250.86,343.16,275.37,344.01584383333335
3710.0,250.95,343.26,275.46,344.11742821666667
3720.0,251.04,343.36,275.56,344.2190126
3730.0,251.12,343.46,275.65,344.32059698333336
3740.0,251.21,343.56,275.75,344.4221813666667
3750.0,251.3,343.66,275.84,344.52376575
3760.0,251.38,343.77,275.94,344.6253501333333
3770.0,251.47,343.87,276.03,344.7269345166667
3780.0,251.56,343.97,276.13,344.8285189
3790.0,251.64,344.07,276.22,344.9301032833333
3800.0,251.73,344.17,276.32,345.0316876666667
3810.0,251.82,344.27,276.41,345.13327205
3820.0,251.91,344.38,276.51,345.23485643333333
3830.0,251.99,344.48,276.6,345.33644081666665
3840.0,252.08,344.58,276.7,345.4380252
3850.0,252.17,344.68,276.79,345.53960958333334
3860.0,252.25,344.78,276.89,345.64119396666666
3870.0,252.34,344.88,276.98,345.74277835
3880.0,252.43,344.99,277.08,345.84436273333336
3890.0,252.52,345.09,277.17,345.9459471166667
3900.0,252.6,345.19,277.27,346.0475315
3910.0,252.69,345.29,277.36,346.14911588333337
3920.0,252.78,345.39,277.46,346.2507002666667
3930.0,252.87,345.49,277.55,346.35228465
3940.0,252.96,345.59,277.65,346.4538690333333
3950.0,253.04,345.7,277.74,346.5554534166667
3960.0,253.13,345.8,277.83,346.6570378
3970.0,253.22,345.9,277.93,346.75862218333333
3980.0,253.31,346.0,278.02,346.8602065666667
3990.0,253.4,346.1,278.12,346.96179095
4000.0,253.48,346.2,278.21,347.06337533333334
4010.0,253.57,346.31,278.31,347.16495971666666
4020.0,253.66,346.41,278.4,347.26654410000003
4030.0,253.75,346.51,278.5,347.36812848333335
4040.0,253.84,346.61,278.59,347.46971286666667
4050.0,253.93,346.71,278.69,347.57129725000004
4060.0,254.01,346.81,278.78,347.67288163333336
4070.0,254.1,346.92,278.87,347.7744660166667
4080.0,254.19,347.02,278.97,347.8760504
4090.0,254.28,347.12,279.06,347.9776347833334
4100.0,254.37,347.22,279.16,348.0792191666667
4110.0,254.46,347.32,279.25,348.18080355
4120.0,254.54,347.42,279.35,348.2823879333333
4130.0,254.63,347.52,279.44,348.3839723166667
4140.0,254.72,347.63,279.54,348.4855567
4150.0,254.81,347.73,279.63,348.58714108333334
4160.0,254.9,347.83,279.72,348.6887254666667
4170.0,254.99,347.93,279.82,348.79030985
4180.0,255.08,348.03,279.91,348.89189423333335
4190.0,255.17,348.13,280.01,348.99347861666666
4200.0,255.26,348.24,280.1,349.09506300000004
4210.0,255.34,348.34,280.2,349.19664738333336
4220.0,255.43,348.44,280.29,349.2982317666667
4230.0,255.52,348.54,280.38,349.39981615
4240.0,255.61,348.64,280.48,349.50140053333337
4250.0,255.7,348.74,280.57,349.6029849166667
4260.0,255.79,348.84,280.67,349.7045693
4270.0,255.88,348.95,280.76,349.8061536833334
4280.0,255.97,349.05,280.86,349.9077380666667
4290.0,256.06,349.15,280.95,350.00932245
4300.0,256.15,349.25,281.04,350.11090683333333
4310.0,256.24,349.35,281.14,350.2124912166667
4320.0,256.33,349.45,281.23,350.3140756
4330.0,256.42,349.55,281.33,350.40516875972224
4340.0,256.5,349.64,281.42,350.49626191944446
4350.0,256.59,349.73,281.51,350.5873550791667
4360.0,256.68,349.82,281.61,350.6784482388889
4370.0,256.77,349.91,281.7,350.7695413986111
4380.0,256.86,350.0,281.8,350.86063455833335
4390.0,256.95,350.1,281.89,350.95172771805557
4400.0,257.04,350.19,281.98,351.0428208777778
4410.0,257.13,350.28,282.08,351.1339140375
4420.0,257.22,350.37,282.17,351.2250071972222
4430.0,257.31,350.46,282.26,351.31610035694445
4440.0,257.4,350.55,282.36,351.40719351666667
4450.0,257.49,350.64,282.45,351.4982866763889
4460.0,257.58,350.73,282.54,351.5893798361111
4470.0,257.67,350.83,282.63,351.6804729958333
4480.0,257.76,350.92,282.73,351.77156615555555
4490.0,257.85,351.01,282.82,351.86265931527777
4500.0,257.94,351.1,282.91,351.95375247500004
4510.0,258.03,351.19,283.01,352.04484563472226
4520.0,258.12,351.28,283.1,352.1359387944445
4530.0,258.21,351.37,283.19,352.2270319541667
4540.0,258.3,351.46,283.29,352.3181251138889
4550.0,258.39,351.56,283.38,352.40921827361115
4560.0,258.48,351.65,283.47,352.50031143333337
4570.0,258.57,351.74,283.56,352.5914045930556
4580.0,258.66,351.83,283.66,352.6824977527778
4590.0,258.75,351.92,283.75,352.7735909125
4600.0,258.84,352.01,283.84,352.86468407222225
4610.0,258.93,352.1,283.94,352.95577723194447
4620.0,259.02,352.19,284.03,353.0468703916667
4630.0,259.11,352.28,284.12,353.1379635513889
4640.0,259.2,352.38,284.21,353.2290567111111
4650.0,259.29,352.47,284.31,353.32014987083335
4660.0,259.38,352.56,284.4,353.41124303055557
4670.0,259.47,352.65,284.49,353.5023361902778
4680.0,259.56,352.74,284.58,353.59342935
4690.0,259.65,352.83,284.68,353.6845225097222
4700.0,259.75,352.92,284.77,353.77561566944445
4710.0,259.84,353.01,284.86,353.86670882916667
4720.0,259.93,353.1,284.95,353.9578019888889
4730.0,260.02,353.2,285.05,354.0488951486111
4740.0,260.11,353.29,285.14,354.13998830833333
4750.0,260.2,353.38,285.23,354.23108146805555
4760.0,260.29,353.47,285.32,354.32217462777777
4770.0,260.38,353.56,285.42,354.4132677875
4780.0,260.47,353.65,285.51,354.5043609472222
4790.0,260.56,353.74,285.6,354.59545410694443
4800.0,260.65,353.83,285.69,354.68654726666665
4810.0,260.74,353.93,285.79,354.77764042638887
4820.0,260.83,354.02,285.88,354.8687335861111
4830.0,260.92,354.11,285.97,354.9598267458333
4840.0,261.01,354.2,286.06,355.05091990555553
4850.0,261.1,354.29,286.16,355.14201306527775
4860.0,261.2,354.38,286.25,355.23310622500003
4870.0,261.29,354.47,286.34,355.32419938472225
4880.0,261.38,354.56,286.43,355.41529254444447
4890.0,261.47,354.65,286.53,355.5063857041667
4900.0,261.56,354.75,286.62,355.5974788638889
4910.0,261.65,354.84,286.71,355.68857202361113
4920.0,261.74,354.93,286.8,355.77966518333335
4930.0,261.83,355.02,286.89,355.87075834305557
4940.0,261.92,355.11,286.99,355.9618515027778
4950.0,262.01,355.2,287.08,356.0529446625
4960.0,262.1,355.29,287.17,356.14403782222223
4970.0,262.2,355.38,287.26,356.23513098194445
4980.0,262.29,355.47,287.36,356.32622414166667
4990.0,262.38,355.57,287.45,356.4173173013889
5000.0,262.47,355.66,287.54,356.5084104611111
5010.0,262.56,355.75,287.63,356.59950362083333
5020.0,262.65,355.84,287.72,356.69059678055555
5030.0,262.74,355.93,287.82,356.7816899402778
5040.0,262.83,356.02,287.91,356.8727831
5050.0,262.92,356.11,288.0,356.95576336805556
5060.0,263.02,356.19,288.09,357.0387436361111
5070.0,263.11,356.27,288.18,357.1217239041667
5080.0,263.2,356.36,288.28,357.2047041722222
5090.0,263.29,356.44,288.37,357.28768444027776
5100.0,263.38,356.52,288.46,357.3706647083333
5110.0,263.47,356.61,288.55,357.4536449763889
5120.0,263.56,356.69,288.64,357.53662524444445
5130.0,263.65,356.77,288.73,357.6196055125
5140.0,263.75,356.86,288.83,357.7025857805555
5150.0,263.84,356.94,288.92,357.7855660486111
5160.0,263.93,357.02,289.01,357.86854631666665
5170.0,264.02,357.1,289.1,357.9515265847222
5180.0,264.11,357.19,289.19,358.0345068527778
5190.0,264.2,357.27,289.28,358.11748712083335
5200.0,264.29,357.35,289.37,358.2004673888889
5210.0,264.38,357.44,289.46,358.2834476569444
5220.0,264.48,357.52,289.55,358.366427925
5230.0,264.57,357.6,289.65,358.44940819305555
5240.0,264.66,357.69,289.74,358.5323884611111
5250.0,264.75,357.77,289.83,358.6153687291667
5260.0,264.84,357.85,289.92,358.69834899722224
5270.0,264.93,357.94,290.01,358.78132926527775
5280.0,265.02,358.02,290.1,358.8643095333333
5290.0,265.12,358.1,290.19,358.9472898013889
5300.0,265.21,358.19,290.28,359.03027006944444
5310.0,265.3,358.27,290.37,359.1132503375
5320.0,265.39,358.35,290.46,359.19623060555557
5330.0,265.48,358.44,290.55,359.27921087361113
5340.0,265.57,358.52,290.65,359.36219114166664
5350.0,265.66,358.6,290.74,359.4451714097222
5360.0,265.76,358.68,290.83,359.52815167777777
5370.0,265.85,358.77,290.92,359.61113194583334
5380.0,265.94,358.85,291.01,359.6941122138889
5390.0,266.03,358.93,291.1,359.77709248194446
5400.0,266.12,359.02,291.19,359.86007275000003
5410.0,266.21,359.1,291.28,359.94305301805554
5420.0,266.3,359.18,291.37,360.0260332861111
5430.0,266.4,359.27,291.46,360.10901355416667
5440.0,266.49,359.35,291.55,360.19199382222223
5450.0,266.58,359.43,291.64,360.2749740902778
5460.0,266.67,359.52,291.73,360.35795435833336
5470.0,266.76,359.6,291.82,360.44093462638887
5480.0,266.85,359.68,291.91,360.52391489444443
5490.0,266.94,359.76,292.0,360.6068951625
5500.0,267.04,359.85,292.09,360.68987543055556
5510.0,267.13,359.93,292.18,360.7728556986111
5520.0,267.22,360.01,292.28,360.8558359666667
5530.0,267.31,360.1,292.37,360.93881623472225
5540.0,267.4,360.18,292.46,361.02179650277776
5550.0,267.49,360.26,292.55,361.1047767708333
5560.0,267.59,360.35,292.64,361.1877570388889
5570.0,267.68,360.43,292.73,361.27073730694445
5580.0,267.77,360.51,292.82,361.353717575
5590.0,267.86,360.6,292.91,361.4366978430556
5600.0,267.95,360.68,293.0,361.5196781111111
5610.0,268.04,360.76,293.09,361.60265837916666
5620.0,268.14,360.85,293.18,361.6856386472222
5630.0,268.23,360.93,293.27,361.7686189152778
5640.0,268.32,361.01,293.36,361.85159918333335
5650.0,268.41,361.09,293.45,361.9345794513889
5660.0,268.5,361.18,293.54,362.0175597194445
5670.0,268.59,361.26,293.63,362.1005399875
5680.0,268.69,361.34,293.72,362.18352025555555
5690.0,268.78,361.43,293.81,362.2665005236111
5700.0,268.87,361.51,293.9,362.3494807916667
5710.0,268.96,361.59,293.99,362.43246105972224
5720.0,269.05,361.68,294.08,362.5154413277778
5730.0,269.14,361.76,294.17,362.5984215958333
