Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1290.0,302.22,421.34,329.31,422.30176257799997
1300.0,302.27,421.58,329.46,422.53776676
1310.0,302.33,421.82,329.62,422.773770942
1320.0,302.39,422.05,329.77,423.009775124
1330.0,302.44,422.29,329.92,423.245779306
1340.0,302.5,422.53,330.07,423.48178348799996
1350.0,302.56,422.76,330.23,423.71778767
1360.0,302.62,423.0,330.38,423.953791852
1370.0,302.68,423.25,330.53,424.189796034
1380.0,302.74,423.49,330.67,424.42580021599997
1390.0,302.81,423.73,330.82,424.661804398
1400.0,302.87,423.97,330.96,424.89780858
1410.0,302.93,424.2,331.11,425.133812762
1420.0,303.0,424.44,331.26,425.369816944
1430.0,303.06,424.67,331.4,425.60582112599997
1440.0,303.12,424.91,331.55,425.841825308
1450.0,303.19,425.15,331.69,426.07782949
1460.0,303.26,425.38,331.83,426.313833672
1470.0,303.32,425.62,331.98,426.549837854
1480.0,303.39,425.85,332.12,426.785842036
1490.0,303.46,426.09,332.27,427.021846218
1500.0,303.52,426.32,332.41,427.2578504
1510.0,303.59,426.51,332.55,427.4341949272727
1520.0,303.66,426.69,332.7,427.61053945454546
1530.0,303.73,426.87,332.84,427.78688398181816
1540.0,303.8,427.04,332.98,427.9632285090909
1550.0,303.87,427.22,333.12,428.13957303636363
1560.0,303.94,427.4,333.26,428.31591756363633
1570.0,304.01,427.58,333.4,428.4922620909091
1580.0,304.09,427.75,333.54,428.6686066181818
1590.0,304.16,427.93,333.68,428.84495114545456
1600.0,304.23,428.11,333.81,429.02129567272726
1610.0,304.31,428.28,333.95,429.1976402
1620.0,304.38,428.46,334.09,429.3739847272727
1630.0,304.46,428.64,334.23,429.55032925454543
1640.0,304.53,428.81,334.36,429.7266737818182
1650.0,304.61,428.99,334.5,429.9030183090909
1660.0,304.68,429.17,334.64,430.07936283636366
1670.0,304.76,429.34,334.78,430.25570736363636
1680.0,304.84,429.52,334.91,430.43205189090907
1690.0,304.91,429.7,335.05,430.6083964181818
1700.0,304.99,429.87,335.18,430.78474094545453
1710.0,305.07,430.05,335.32,430.9610854727273
1720.0,305.15,430.23,335.46,431.13743
1730.0,305.23,430.4,335.59,431.3137745272727
1740.0,305.31,430.58,335.73,431.49011905454546
1750.0,305.39,430.76,335.86,431.66646358181816
1760.0,305.47,430.93,336.0,431.8428081090909
1770.0,305.55,431.11,336.13,432.01915263636363
1780.0,305.63,431.29,336.27,432.19549716363633
1790.0,305.71,431.46,336.4,432.3718416909091
1800.0,305.79,431.64,336.54,432.5481862181818
1810.0,305.87,431.81,336.67,432.72453074545456
1820.0,305.96,431.99,336.81,432.90087527272726
1830.0,306.04,432.17,336.94,433.07721979999997
1840.0,306.12,432.34,337.07,433.2535643272727
1850.0,306.21,432.52,337.21,433.42990885454543
1860.0,306.29,432.7,337.34,433.6062533818182
1870.0,306.37,432.87,337.48,433.7825979090909
1880.0,306.46,433.05,337.61,433.95894243636366
1890.0,306.54,433.23,337.74,434.13528696363636
1900.0,306.63,433.4,337.88,434.31163149090906
1910.0,306.72,433.58,338.01,434.4879760181818
1920.0,306.8,433.75,338.14,434.66432054545453
1930.0,306.89,433.93,338.28,434.8406650727273
1940.0,306.98,434.11,338.41,435.0170096
1950.0,307.06,434.28,338.54,435.1933541272727
1960.0,307.15,434.46,338.68,435.36969865454546
1970.0,307.24,434.64,338.81,435.54604318181816
1980.0,307.33,434.81,338.94,435.7223877090909
1990.0,307.42,434.99,339.07,435.8987322363636
2000.0,307.51,435.17,339.21,436.07507676363633
2010.0,307.59,435.34,339.34,436.2514212909091
2020.0,307.68,435.52,339.47,436.4277658181818
2030.0,307.77,435.69,339.6,436.60411034545456
2040.0,307.86,435.87,339.74,436.78045487272726
2050.0,307.95,436.05,339.87,436.9567994
2060.0,308.05,436.22,340.0,437.1331439272727
2070.0,308.14,436.4,340.13,437.30948845454543
2080.0,308.23,436.58,340.26,437.4858329818182
2090.0,308.32,436.75,340.4,437.6621775090909
2100.0,308.41,436.93,340.53,437.83852203636366
2110.0,308.5,437.1,340.66,438.01486656363636
2120.0,308.6,437.28,340.79,438.19121109090906
2130.0,308.69,437.46,340.92,438.3675556181818
2140.0,308.78,437.63,341.06,438.54390014545453
2150.0,308.87,437.81,341.19,438.7202446727273
2160.0,308.97,437.98,341.32,438.8965892
2170.0,309.06,438.13,341.45,439.0344884902778
2180.0,309.16,438.27,341.58,439.17238778055554
2190.0,309.25,438.41,341.71,439.31028707083334
2200.0,309.35,438.55,341.84,439.4481863611111
2210.0,309.44,438.68,341.97,439.5860856513889
2220.0,309.54,438.82,342.1,439.7239849416667
2230.0,309.63,438.96,342.23,439.86188423194443
2240.0,309.73,439.1,342.35,439.99978352222223
2250.0,309.82,439.24,342.48,440.1376828125
2260.0,309.92,439.38,342.61,440.2755821027778
2270.0,310.01,439.51,342.74,440.4134813930556
2280.0,310.11,439.65,342.87,440.5513806833333
2290.0,310.21,439.79,342.99,440.6892799736111
2300.0,310.31,439.93,343.12,440.82717926388887
2310.0,310.4,440.07,343.25,440.96507855416667
2320.0,310.5,440.21,343.38,441.10297784444447
2330.0,310.6,440.34,343.5,441.2408771347222
2340.0,310.7,440.48,343.63,441.378776425
2350.0,310.79,440.62,343.76,441.51667571527776
2360.0,310.89,440.76,343.88,441.65457500555556
2370.0,310.99,440.9,344.01,441.79247429583336
2380.0,311.09,441.03,344.14,441.9303735861111
2390.0,311.19,441.17,344.26,442.0682728763889
2400.0,311.29,441.31,344.39,442.20617216666665
2410.0,311.39,441.45,344.52,442.34407145694445
2420.0,311.49,441.59,344.64,442.48197074722225
2430.0,311.59,441.73,344.77,442.6198700375
2440.0,311.69,441.86,344.89,442.7577693277778
2450.0,311.79,442.0,345.02,442.89566861805554
2460.0,311.89,442.14,345.15,443.03356790833334
2470.0,311.99,442.28,345.27,443.17146719861114
2480.0,312.09,442.42,345.4,443.3093664888889
2490.0,312.19,442.55,345.52,443.4472657791667
2500.0,312.29,442.69,345.65,443.58516506944443
2510.0,312.39,442.83,345.77,443.72306435972223
2520.0,312.49,442.97,345.9,443.86096365000003
2530.0,312.6,443.11,346.02,443.9988629402778
2540.0,312.7,443.24,346.15,444.1367622305556
2550.0,312.8,443.38,346.27,444.2746615208333
2560.0,312.9,443.52,346.4,444.4125608111111
2570.0,313.0,443.66,346.52,444.55046010138886
2580.0,313.11,443.8,346.65,444.68835939166667
2590.0,313.21,443.93,346.77,444.82625868194447
2600.0,313.31,444.07,346.9,444.9641579722222
2610.0,313.42,444.21,347.02,445.1020572625
2620.0,313.52,444.35,347.15,445.23995655277776
2630.0,313.62,444.49,347.27,445.37785584305556
2640.0,313.73,444.62,347.39,445.51575513333336
2650.0,313.83,444.76,347.52,445.6536544236111
2660.0,313.93,444.9,347.64,445.7915537138889
2670.0,314.04,445.04,347.77,445.92945300416665
2680.0,314.14,445.18,347.89,446.06735229444445
2690.0,314.25,445.31,348.02,446.20525158472225
2700.0,314.35,445.45,348.14,446.343150875
2710.0,314.46,445.59,348.26,446.4810501652778
2720.0,314.56,445.73,348.39,446.61894945555554
2730.0,314.67,445.86,348.51,446.75684874583334
2740.0,314.77,446.0,348.64,446.89474803611114
2750.0,314.88,446.14,348.76,447.0326473263889
2760.0,314.98,446.28,348.88,447.1705466166667
2770.0,315.09,446.42,349.01,447.3084459069444
2780.0,315.19,446.55,349.13,447.44634519722223
2790.0,315.3,446.69,349.26,447.58424448750003
2800.0,315.4,446.83,349.38,447.7221437777778
2810.0,315.51,446.97,349.5,447.8600430680556
2820.0,315.62,447.11,349.63,447.9979423583333
2830.0,315.72,447.24,349.75,448.1358416486111
2840.0,315.83,447.38,349.87,448.2737409388889
2850.0,315.94,447.52,350.0,448.41164022916666
2860.0,316.04,447.66,350.12,448.54953951944447
2870.0,316.15,447.8,350.24,448.6874388097222
2880.0,316.26,447.93,350.37,448.8253381
2890.0,316.36,448.05,350.49,448.9390539666667
2900.0,316.47,448.17,350.61,449.05276983333334
2910.0,316.58,448.28,350.74,449.1664857
2920.0,316.69,448.39,350.86,449.2802015666667
2930.0,316.79,448.51,350.98,449.39391743333334
2940.0,316.9,448.62,351.1,449.5076333
2950.0,317.01,448.74,351.22,449.6213491666667
2960.0,317.12,448.85,351.34,449.73506503333334
2970.0,317.23,448.97,351.47,449.8487809
2980.0,317.33,449.08,351.59,449.9624967666667
2990.0,317.44,449.19,351.71,450.07621263333334
3000.0,317.55,449.31,351.83,450.1899285
3010.0,317.66,449.42,351.95,450.3036443666667
3020.0,317.77,449.54,352.07,450.41736023333334
3030.0,317.88,449.65,352.19,450.5310761
3040.0,317.99,449.76,352.31,450.6447919666667
3050.0,318.09,449.88,352.43,450.75850783333334
3060.0,318.2,449.99,352.55,450.8722237
3070.0,318.31,450.11,352.67,450.9859395666667
3080.0,318.42,450.22,352.79,451.09965543333334
3090.0,318.53,450.33,352.91,451.2133713
3100.0,318.64,450.45,353.03,451.3270871666667
3110.0,318.75,450.56,353.15,451.44080303333334
3120.0,318.86,450.67,353.27,451.5545189
3130.0,318.97,450.79,353.39,451.66823476666667
3140.0,319.08,450.9,353.51,451.78195063333334
3150.0,319.19,451.02,353.63,451.8956665
3160.0,319.3,451.13,353.75,452.00938236666667
3170.0,319.41,451.24,353.87,452.12309823333334
3180.0,319.52,451.36,353.99,452.2368141
3190.0,319.63,451.47,354.11,452.35052996666667
3200.0,319.74,451.59,354.23,452.46424583333334
3210.0,319.85,451.7,354.35,452.5779617
3220.0,319.96,451.81,354.47,452.69167756666667
3230.0,320.07,451.93,354.59,452.80539343333334
3240.0,320.18,452.04,354.71,452.9191093
3250.0,320.29,452.16,354.83,453.03282516666667
3260.0,320.4,452.27,354.95,453.14654103333334
3270.0,320.52,452.38,355.07,453.2602569
3280.0,320.63,452.5,355.18,453.37397276666667
3290.0,320.74,452.61,355.3,453.48768863333333
3300.0,320.85,452.72,355.42,453.6014045
3310.0,320.96,452.84,355.54,453.71512036666667
3320.0,321.07,452.95,355.66,453.82883623333333
3330.0,321.18,453.07,355.78,453.9425521
3340.0,321.29,453.18,355.9,454.05626796666667
3350.0,321.41,453.29,356.02,454.16998383333333
3360.0,321.52,453.41,356.13,454.2836997
3370.0,321.63,453.52,356.25,454.39741556666667
3380.0,321.74,453.64,356.37,454.51113143333333
3390.0,321.85,453.75,356.49,454.6248473
3400.0,321.96,453.86,356.61,454.73856316666667
3410.0,322.08,453.98,356.73,454.85227903333333
3420.0,322.19,454.09,356.85,454.9659949
3430.0,322.3,454.2,356.96,455.07971076666666
3440.0,322.41,454.32,357.08,455.19342663333333
3450.0,322.52,454.43,357.2,455.3071425
3460.0,322.64,454.55,357.32,455.42085836666666
3470.0,322.75,454.66,357.44,455.53457423333333
3480.0,322.86,454.77,357.56,455.6482901
3490.0,322.97,454.89,357.67,455.76200596666666
3500.0,323.09,455.0,357.79,455.87572183333333
3510.0,323.2,455.12,357.91,455.9894377
3520.0,323.31,455.23,358.03,456.10315356666666
3530.0,323.42,455.34,358.15,456.21686943333333
3540.0,323.54,455.46,358.26,456.3305853
3550.0,323.65,455.57,358.38,456.44430116666666
3560.0,323.76,455.68,358.5,456.55801703333333
3570.0,323.88,455.8,358.62,456.6717329
3580.0,323.99,455.91,358.74,456.78544876666666
3590.0,324.1,456.03,358.85,456.8991646333333
3600.0,324.21,456.14,358.97,457.0128805
3610.0,324.33,456.24,359.09,457.1104217777778
3620.0,324.44,456.34,359.21,457.2079630555555
3630.0,324.55,456.44,359.32,457.3055043333333
3640.0,324.67,456.53,359.44,457.4030456111111
3650.0,324.78,456.63,359.56,457.5005868888889
3660.0,324.89,456.73,359.67,457.59812816666664
3670.0,325.01,456.83,359.79,457.69566944444443
3680.0,325.12,456.93,359.91,457.7932107222222
3690.0,325.23,457.02,360.02,457.89075199999996
3700.0,325.35,457.12,360.14,457.98829327777776
3710.0,325.46,457.22,360.25,458.08583455555555
3720.0,325.58,457.32,360.37,458.18337583333334
3730.0,325.69,457.42,360.49,458.2809171111111
3740.0,325.8,457.51,360.6,458.3784583888889
3750.0,325.92,457.61,360.72,458.47599966666667
3760.0,326.03,457.71,360.83,458.57354094444446
3770.0,326.14,457.81,360.95,458.6710822222222
3780.0,326.26,457.9,361.07,458.7686235
3790.0,326.37,458.0,361.18,458.8661647777778
3800.0,326.49,458.1,361.3,458.9637060555555
3810.0,326.6,458.2,361.41,459.0612473333333
3820.0,326.71,458.3,361.53,459.1587886111111
3830.0,326.83,458.39,361.64,459.2563298888889
3840.0,326.94,458.49,361.76,459.35387116666664
3850.0,327.06,458.59,361.87,459.45141244444443
3860.0,327.17,458.69,361.99,459.5489537222222
3870.0,327.28,458.78,362.1,459.64649499999996
3880.0,327.4,458.88,362.22,459.74403627777775
3890.0,327.51,458.98,362.33,459.84157755555555
3900.0,327.63,459.08,362.45,459.93911883333334
3910.0,327.74,459.18,362.56,460.0366601111111
3920.0,327.86,459.27,362.68,460.13420138888887
3930.0,327.97,459.37,362.79,460.23174266666666
3940.0,328.09,459.47,362.91,460.32928394444446
3950.0,328.2,459.57,363.02,460.4268252222222
3960.0,328.31,459.66,363.14,460.5243665
3970.0,328.43,459.76,363.25,460.6219077777778
3980.0,328.54,459.86,363.37,460.7194490555555
3990.0,328.66,459.96,363.48,460.8169903333333
4000.0,328.77,460.06,363.59,460.9145316111111
4010.0,328.89,460.15,363.71,461.0120728888889
4020.0,329.0,460.25,363.82,461.10961416666663
4030.0,329.12,460.35,363.94,461.2071554444444
4040.0,329.23,460.45,364.05,461.3046967222222
4050.0,329.35,460.54,364.17,461.402238
4060.0,329.46,460.64,364.28,461.49977927777775
4070.0,329.58,460.74,364.39,461.59732055555554
4080.0,329.69,460.84,364.51,461.69486183333333
4090.0,329.81,460.94,364.62,461.79240311111107
4100.0,329.92,461.03,364.74,461.88994438888886
4110.0,330.04,461.13,364.85,461.98748566666666
4120.0,330.15,461.23,364.96,462.08502694444445
4130.0,330.27,461.33,365.08,462.1825682222222
4140.0,330.38,461.42,365.19,462.2801095
4150.0,330.5,461.52,365.31,462.3776507777778
4160.0,330.61,461.62,365.42,462.4751920555555
4170.0,330.73,461.72,365.53,462.5727333333333
4180.0,330.84,461.81,365.65,462.6702746111111
4190.0,330.96,461.91,365.76,462.7678158888889
4200.0,331.07,462.01,365.88,462.8653571666666
4210.0,331.19,462.11,365.99,462.9628984444444
4220.0,331.3,462.21,366.1,463.0604397222222
4230.0,331.42,462.3,366.22,463.15798099999995
4240.0,331.53,462.4,366.33,463.25552227777774
4250.0,331.65,462.5,366.44,463.35306355555554
4260.0,331.76,462.6,366.56,463.45060483333333
4270.0,331.88,462.69,366.67,463.54814611111107
4280.0,331.99,462.79,366.78,463.64568738888886
4290.0,332.11,462.89,366.9,463.74322866666665
4300.0,332.22,462.99,367.01,463.84076994444445
4310.0,332.34,463.09,367.12,463.9383112222222
4320.0,332.45,463.18,367.24,464.0358525
4330.0,332.57,463.27,367.35,464.1217185236111
4340.0,332.68,463.36,367.46,464.2075845472222
4350.0,332.8,463.44,367.58,464.29345057083333
4360.0,332.91,463.53,367.69,464.37931659444445
4370.0,333.03,463.62,367.8,464.4651826180555
4380.0,333.15,463.7,367.91,464.5510486416666
4390.0,333.26,463.79,368.02,464.63691466527774
4400.0,333.38,463.88,368.14,464.72278068888886
4410.0,333.49,463.96,368.25,464.8086467125
4420.0,333.61,464.05,368.36,464.8945127361111
4430.0,333.72,464.13,368.47,464.9803787597222
4440.0,333.84,464.22,368.59,465.06624478333333
4450.0,333.95,464.31,368.7,465.15211080694445
4460.0,334.07,464.39,368.81,465.2379768305555
4470.0,334.18,464.48,368.92,465.3238428541666
4480.0,334.3,464.56,369.03,465.40970887777775
4490.0,334.42,464.65,369.14,465.49557490138886
4500.0,334.53,464.74,369.26,465.581440925
4510.0,334.65,464.82,369.37,465.6673069486111
4520.0,334.76,464.91,369.48,465.7531729722222
4530.0,334.88,465.0,369.59,465.83903899583333
4540.0,334.99,465.08,369.7,465.92490501944445
4550.0,335.11,465.17,369.81,466.0107710430555
4560.0,335.22,465.25,369.92,466.09663706666663
4570.0,335.34,465.34,370.03,466.18250309027775
4580.0,335.45,465.42,370.15,466.26836911388887
4590.0,335.56,465.51,370.26,466.3542351375
4600.0,335.67,465.6,370.37,466.4401011611111
4610.0,335.78,465.69,370.48,466.5259671847222
4620.0,335.89,465.77,370.59,466.61183320833334
4630.0,336.0,465.86,370.71,466.69769923194445
4640.0,336.11,465.95,370.82,466.7835652555555
4650.0,336.23,466.03,370.93,466.86943127916663
4660.0,336.34,466.12,371.04,466.95529730277775
4670.0,336.45,466.21,371.15,467.04116332638887
4680.0,336.56,466.29,371.26,467.12702935
4690.0,336.67,466.38,371.37,467.2128953736111
4700.0,336.78,466.47,371.48,467.2987613972222
4710.0,336.89,466.55,371.58,467.38462742083334
4720.0,337.0,466.64,371.69,467.47049344444446
4730.0,337.11,466.73,371.8,467.5563594680555
4740.0,337.22,466.81,371.91,467.64222549166664
4750.0,337.33,466.9,372.02,467.72809151527775
4760.0,337.44,466.99,372.13,467.81395753888887
4770.0,337.55,467.07,372.24,467.8998235625
4780.0,337.66,467.16,372.35,467.9856895861111
4790.0,337.77,467.24,372.45,468.0715556097222
4800.0,337.89,467.33,372.56,468.15742163333334
4810.0,338.0,467.42,372.67,468.24328765694446
4820.0,338.11,467.5,372.78,468.3291536805555
4830.0,338.22,467.59,372.89,468.41501970416664
4840.0,338.33,467.67,372.99,468.50088572777776
4850.0,338.44,467.76,373.1,468.5867517513889
4860.0,338.55,467.85,373.21,468.672617775
4870.0,338.66,467.93,373.32,468.7584837986111
4880.0,338.77,468.02,373.42,468.8443498222222
4890.0,338.88,468.11,373.53,468.93021584583335
4900.0,338.99,468.19,373.64,469.01608186944446
4910.0,339.1,468.28,373.75,469.1019478930555
4920.0,339.21,468.36,373.85,469.18781391666664
4930.0,339.32,468.45,373.96,469.27367994027776
4940.0,339.43,468.54,374.07,469.3595459638889
4950.0,339.54,468.62,374.17,469.4454119875
4960.0,339.65,468.71,374.28,469.5312780111111
4970.0,339.76,468.79,374.39,469.61714403472223
4980.0,339.87,468.88,374.49,469.70301005833335
4990.0,339.98,468.97,374.6,469.78887608194447
5000.0,340.09,469.05,374.71,469.8747421055555
5010.0,340.2,469.14,374.82,469.96060812916664
5020.0,340.31,469.23,374.92,470.04647415277776
5030.0,340.42,469.31,375.03,470.1323401763889
5040.0,340.53,469.4,375.14,470.2182062
5050.0,340.64,469.48,375.24,470.2951982263889
5060.0,340.75,469.55,375.35,470.3721902527778
5070.0,340.86,469.63,375.45,470.4491822791667
5080.0,340.97,469.71,375.56,470.52617430555557
5090.0,341.08,469.79,375.67,470.60316633194446
5100.0,341.2,469.86,375.77,470.6801583583333
5110.0,341.31,469.94,375.88,470.7571503847222
5120.0,341.42,470.02,375.98,470.8341424111111
5130.0,341.53,470.1,376.09,470.9111344375
5140.0,341.64,470.17,376.19,470.9881264638889
5150.0,341.75,470.25,376.3,471.06511849027777
5160.0,341.86,470.33,376.4,471.14211051666666
5170.0,341.97,470.4,376.51,471.21910254305556
5180.0,342.08,470.48,376.61,471.29609456944445
5190.0,342.19,470.56,376.72,471.37308659583334
5200.0,342.3,470.64,376.82,471.45007862222224
5210.0,342.41,470.71,376.93,471.52707064861113
5220.0,342.52,470.79,377.03,471.604062675
5230.0,342.63,470.87,377.14,471.68105470138886
5240.0,342.74,470.95,377.24,471.75804672777775
5250.0,342.85,471.02,377.35,471.83503875416665
5260.0,342.96,471.1,377.45,471.91203078055554
5270.0,343.07,471.18,377.56,471.98902280694443
5280.0,343.18,471.26,377.66,472.0660148333333
5290.0,343.29,471.33,377.77,472.1430068597222
5300.0,343.4,471.41,377.87,472.2199988861111
5310.0,343.51,471.49,377.98,472.2969909125
5320.0,343.62,471.56,378.08,472.3739829388889
5330.0,343.73,471.64,378.18,472.4509749652778
5340.0,343.84,471.72,378.29,472.52796699166663
5350.0,343.95,471.8,378.39,472.6049590180555
5360.0,344.06,471.87,378.5,472.6819510444444
5370.0,344.17,471.95,378.6,472.7589430708333
5380.0,344.28,472.03,378.7,472.8359350972222
5390.0,344.39,472.11,378.81,472.9129271236111
5400.0,344.5,472.18,378.91,472.98991915
5410.0,344.61,472.26,379.02,473.0669111763889
5420.0,344.72,472.34,379.12,473.1439032027778
5430.0,344.83,472.41,379.22,473.2208952291667
5440.0,344.94,472.49,379.33,473.29788725555557
5450.0,345.05,472.57,379.43,473.37487928194446
5460.0,345.16,472.65,379.53,473.45187130833335
5470.0,345.27,472.72,379.64,473.5288633347222
5480.0,345.38,472.8,379.74,473.6058553611111
5490.0,345.49,472.88,379.85,473.6828473875
5500.0,345.59,472.96,379.95,473.75983941388887
5510.0,345.7,473.03,380.05,473.83683144027776
5520.0,345.81,473.11,380.16,473.91382346666666
5530.0,345.92,473.19,380.26,473.99081549305555
5540.0,346.03,473.26,380.36,474.06780751944444
5550.0,346.14,473.34,380.47,474.14479954583334
5560.0,346.25,473.42,380.57,474.22179157222223
5570.0,346.36,473.5,380.67,474.2987835986111
5580.0,346.47,473.57,380.78,474.37577562499996
5590.0,346.58,473.65,380.88,474.45276765138885
5600.0,346.69,473.73,380.98,474.52975967777775
5610.0,346.8,473.8,381.08,474.60675170416664
5620.0,346.91,473.88,381.19,474.68374373055553
5630.0,347.02,473.96,381.29,474.7607357569444
5640.0,347.13,474.04,381.39,474.8377277833333
5650.0,347.24,474.11,381.5,474.9147198097222
5660.0,347.35,474.19,381.6,474.9917118361111
5670.0,347.46,474.27,381.7,475.0687038625
5680.0,347.57,474.35,381.81,475.1456958888889
5690.0,347.68,474.42,381.91,475.2226879152778
5700.0,347.79,474.5,382.01,475.2996799416667
5710.0,347.9,474.58,382.11,475.3766719680555
5720.0,348.01,474.65,382.22,475.4536639944444
