Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2520,440.034,451.994,442.966,452.0
2530,440.0353333333333,452.10533333333336,443.0013333333333,452.11111111111114
2540,440.03666666666663,452.2166666666667,443.0366666666667,452.22222222222223
2550,440.038,452.32800000000003,443.072,452.3333333333333
2560,440.03933333333333,452.43933333333337,443.1073333333333,452.44444444444446
2570,440.04066666666665,452.55066666666664,443.1426666666667,452.55555555555554
2580,440.042,452.662,443.178,452.6666666666667
2590,440.04333333333335,452.7733333333333,443.2133333333333,452.77777777777777
2600,440.04466666666667,452.88466666666665,443.2486666666667,452.88888888888886
2610,440.046,452.996,443.284,453.0
2620,440.0473333333333,453.1073333333333,443.3193333333333,453.1111111111111
2630,440.0486666666667,453.21866666666665,443.3546666666667,453.22222222222223
2640,440.05,453.33,443.39,453.3333333333333
2650,440.052,453.44066666666663,443.4266666666667,453.4444444444444
2660,440.05400000000003,453.55133333333333,443.4633333333333,453.55555555555554
2670,440.056,453.662,443.5,453.66666666666663
2680,440.058,453.7726666666667,443.53666666666663,453.77777777777777
2690,440.06,453.8833333333333,443.5733333333333,453.88888888888886
2700,440.062,453.99399999999997,443.61,454.0
2710,440.064,454.1046666666667,443.64666666666665,454.1111111111111
2720,440.066,454.2153333333333,443.68333333333334,454.22222222222223
2730,440.068,454.326,443.71999999999997,454.3333333333333
2740,440.07,454.43666666666667,443.75666666666666,454.44444444444446
2750,440.072,454.5473333333333,443.79333333333335,454.55555555555554
2760,440.074,454.658,443.83,454.6666666666667
2770,440.07599999999996,454.76866666666666,443.8666666666667,454.77777777777777
2780,440.078,454.87933333333336,443.9033333333333,454.8888888888889
2790,440.08,454.99,443.94,455.0
2800,440.0833333333333,455.10133333333334,443.9773333333333,455.1111111111111
2810,440.08666666666664,455.2126666666667,444.01466666666664,455.22222222222223
2820,440.09,455.324,444.052,455.3333333333333
2830,440.0933333333333,455.43533333333335,444.08933333333334,455.44444444444446
2840,440.09666666666664,455.5466666666667,444.12666666666667,455.55555555555554
2850,440.09999999999997,455.658,444.164,455.6666666666667
2860,440.1033333333333,455.76933333333335,444.2013333333333,455.77777777777777
2870,440.1066666666667,455.8806666666667,444.2386666666667,455.8888888888889
2880,440.11,455.992,444.276,456.0
2890,440.11333333333334,456.10333333333335,444.31333333333333,456.11111111111114
2900,440.1166666666667,456.2146666666667,444.35066666666665,456.22222222222223
2910,440.12,456.326,444.388,456.33333333333337
2920,440.12333333333333,456.43733333333336,444.42533333333336,456.44444444444446
2930,440.12666666666667,456.5486666666667,444.4626666666667,456.5555555555556
2940,440.13,456.66,444.5,456.6666666666667
2950,440.13466666666665,456.77133333333336,444.53933333333333,456.77777777777777
2960,440.13933333333335,456.8826666666667,444.57866666666666,456.8888888888889
2970,440.144,456.994,444.618,457.0
2980,440.14866666666666,457.10533333333336,444.6573333333333,457.11111111111114
2990,440.1533333333333,457.2166666666667,444.69666666666666,457.22222222222223
3000,440.158,457.32800000000003,444.736,457.3333333333333
3010,440.16266666666667,457.43933333333337,444.7753333333333,457.44444444444446
3020,440.1673333333333,457.55066666666664,444.81466666666665,457.55555555555554
3030,440.17199999999997,457.662,444.854,457.6666666666667
3040,440.1766666666667,457.7733333333333,444.8933333333333,457.77777777777777
3050,440.1813333333333,457.88466666666665,444.93266666666665,457.88888888888886
3060,440.186,457.996,444.972,458.0
3070,440.19066666666663,458.1073333333333,445.0113333333333,458.1111111111111
3080,440.19533333333334,458.21866666666665,445.05066666666664,458.22222222222223
3090,440.2,458.33,445.09,458.3333333333333
3100,440.20533333333333,458.44066666666663,445.13,458.4444444444444
3110,440.21066666666667,458.55133333333333,445.16999999999996,458.55555555555554
3120,440.216,458.662,445.21,458.66666666666663
3130,440.2213333333333,458.7726666666667,445.25,458.77777777777777
3140,440.22666666666663,458.8833333333333,445.28999999999996,458.88888888888886
3150,440.23199999999997,458.99399999999997,445.33,459.0
3160,440.2373333333333,459.1046666666667,445.37,459.1111111111111
3170,440.24266666666665,459.2153333333333,445.40999999999997,459.22222222222223
3180,440.248,459.326,445.45,459.3333333333333
3190,440.25333333333333,459.43666666666667,445.49,459.44444444444446
3200,440.25866666666667,459.5473333333333,445.53,459.55555555555554
3210,440.26399999999995,459.658,445.57,459.6666666666667
3220,440.2693333333333,459.76866666666666,445.61,459.77777777777777
3230,440.27466666666663,459.87933333333336,445.65,459.8888888888889
3240,440.28,459.99,445.69,460.0
3250,440.28666666666663,459.9906666666667,445.714,460.0
3260,440.2933333333333,459.99133333333333,445.738,460.0
3270,440.29999999999995,459.992,445.762,460.0
3280,440.3066666666667,459.99266666666665,445.786,460.0
3290,440.31333333333333,459.99333333333334,445.81,460.0
3300,440.32,459.994,445.834,460.0
3310,440.32666666666665,459.99466666666666,445.858,460.0
3320,440.3333333333333,459.99533333333335,445.882,460.0
3330,440.34,459.996,445.906,460.0
3340,440.34666666666664,459.99666666666667,445.93,460.0
3350,440.3533333333333,459.99733333333336,445.954,460.0
3360,440.36,459.998,445.978,460.0
3370,440.3666666666667,459.9986666666667,446.002,460.0
3380,440.37333333333333,459.9993333333333,446.026,460.0
3390,440.38,460.0,446.05,460.0
3400,440.38733333333334,460.0,446.07,460.0
3410,440.39466666666664,460.0,446.09000000000003,460.0
3420,440.402,460.0,446.11,460.0
3430,440.40933333333334,460.0,446.13,460.0
3440,440.4166666666667,460.0,446.15000000000003,460.0
3450,440.424,460.0,446.17,460.0
3460,440.4313333333333,460.0,446.19,460.0
3470,440.4386666666667,460.0,446.21000000000004,460.0
3480,440.446,460.0,446.23,460.0
3490,440.4533333333333,460.0,446.25,460.0
3500,440.46066666666667,460.0,446.27000000000004,460.0
3510,440.468,460.0,446.29,460.0
3520,440.47533333333337,460.0,446.31,460.0
3530,440.48266666666666,460.0,446.33000000000004,460.0
3540,440.49,460.0,446.35,460.0
3550,440.49933333333337,460.0,446.36733333333336,460.0
3560,440.50866666666667,460.0,446.3846666666667,460.0
3570,440.51800000000003,460.0,446.40200000000004,460.0
3580,440.52733333333333,460.0,446.4193333333333,460.0
3590,440.5366666666667,460.0,446.43666666666667,460.0
3600,440.546,460.0,446.454,460.0
3610,440.55533333333335,460.0,446.47133333333335,460.0
3620,440.56466666666665,460.0,446.4886666666667,460.0
3630,440.574,460.0,446.50600000000003,460.0
3640,440.5833333333333,460.0,446.52333333333337,460.0
3650,440.5926666666667,460.0,446.5406666666667,460.0
3660,440.602,460.0,446.558,460.0
3670,440.61133333333333,460.0,446.57533333333333,460.0
3680,440.62066666666664,460.0,446.5926666666667,460.0
3690,440.63,460.0,446.61,460.0
3700,440.64,460.0,446.62600000000003,460.0
3710,440.65,460.0,446.642,460.0
3720,440.65999999999997,460.0,446.658,460.0
3730,440.67,460.0,446.67400000000004,460.0
3740,440.68,460.0,446.69,460.0
3750,440.69,460.0,446.706,460.0
3760,440.7,460.0,446.72200000000004,460.0
3770,440.71,460.0,446.738,460.0
3780,440.71999999999997,460.0,446.754,460.0
3790,440.72999999999996,460.0,446.77000000000004,460.0
3800,440.73999999999995,460.0,446.786,460.0
3810,440.75,460.0,446.802,460.0
3820,440.76,460.0,446.81800000000004,460.0
3830,440.77,460.0,446.834,460.0
3840,440.78,460.0,446.85,460.0
3850,440.7913333333333,460.0,446.86533333333335,460.0
3860,440.80266666666665,460.0,446.8806666666667,460.0
3870,440.81399999999996,460.0,446.896,460.0
3880,440.82533333333333,460.0,446.91133333333335,460.0
3890,440.83666666666664,460.0,446.9266666666667,460.0
3900,440.84799999999996,460.0,446.942,460.0
3910,440.8593333333333,460.0,446.95733333333334,460.0
3920,440.87066666666664,460.0,446.97266666666667,460.0
3930,440.882,460.0,446.988,460.0
3940,440.8933333333333,460.0,447.00333333333333,460.0
3950,440.9046666666666,460.0,447.01866666666666,460.0
3960,440.916,460.0,447.034,460.0
3970,440.9273333333333,460.0,447.0493333333333,460.0
3980,440.9386666666667,460.0,447.06466666666665,460.0
3990,440.95,460.0,447.08,460.0
4000,440.9626666666667,460.0,447.094,460.0
4010,440.9753333333333,460.0,447.108,460.0
4020,440.988,460.0,447.122,460.0
4030,441.00066666666663,460.0,447.13599999999997,460.0
4040,441.0133333333333,460.0,447.15,460.0
4050,441.026,460.0,447.164,460.0
4060,441.03866666666664,460.0,447.178,460.0
4070,441.05133333333333,460.0,447.192,460.0
4080,441.06399999999996,460.0,447.206,460.0
4090,441.07666666666665,460.0,447.22,460.0
4100,441.08933333333334,460.0,447.23400000000004,460.0
4110,441.102,460.0,447.248,460.0
4120,441.11466666666666,460.0,447.262,460.0
4130,441.1273333333333,460.0,447.276,460.0
4140,441.14,460.0,447.29,460.0
4150,441.1526666666667,460.0,447.30400000000003,460.0
4160,441.1653333333333,460.0,447.31800000000004,460.0
4170,441.178,460.0,447.332,460.0
4180,441.19066666666663,460.0,447.346,460.0
4190,441.2033333333333,460.0,447.36,460.0
4200,441.216,460.0,447.374,460.0
4210,441.22866666666664,460.0,447.38800000000003,460.0
4220,441.24133333333333,460.0,447.402,460.0
4230,441.25399999999996,460.0,447.416,460.0
4240,441.26666666666665,460.0,447.43,460.0
4250,441.27933333333334,460.0,447.444,460.0
4260,441.292,460.0,447.458,460.0
4270,441.30466666666666,460.0,447.472,460.0
4280,441.3173333333333,460.0,447.486,460.0
4290,441.33,460.0,447.5,460.0
4300,441.344,460.0,447.5126666666667,460.0
4310,441.358,460.0,447.5253333333333,460.0
4320,441.372,460.0,447.538,460.0
4330,441.38599999999997,460.0,447.55066666666664,460.0
4340,441.4,460.0,447.56333333333333,460.0
4350,441.414,460.0,447.576,460.0
4360,441.428,460.0,447.58866666666665,460.0
4370,441.442,460.0,447.60133333333334,460.0
4380,441.456,460.0,447.614,460.0
4390,441.47,460.0,447.62666666666667,460.0
4400,441.48400000000004,460.0,447.63933333333335,460.0
4410,441.498,460.0,447.652,460.0
4420,441.512,460.0,447.6646666666667,460.0
4430,441.526,460.0,447.6773333333333,460.0
4440,441.54,460.0,447.69,460.0
4450,441.55466666666666,460.0,447.7026666666667,460.0
4460,441.56933333333336,460.0,447.7153333333333,460.0
4470,441.584,460.0,447.728,460.0
4480,441.5986666666667,460.0,447.74066666666664,460.0
4490,441.61333333333334,460.0,447.75333333333333,460.0
4500,441.628,460.0,447.766,460.0
4510,441.6426666666667,460.0,447.77866666666665,460.0
4520,441.6573333333333,460.0,447.79133333333334,460.0
4530,441.672,460.0,447.804,460.0
4540,441.68666666666667,460.0,447.81666666666666,460.0
4550,441.7013333333333,460.0,447.82933333333335,460.0
4560,441.716,460.0,447.842,460.0
4570,441.73066666666665,460.0,447.8546666666667,460.0
4580,441.74533333333335,460.0,447.8673333333333,460.0
4590,441.76,460.0,447.88,460.0
4600,441.77466666666663,460.0,447.892,460.0
4610,441.78933333333333,460.0,447.904,460.0
4620,441.804,460.0,447.916,460.0
4630,441.8186666666667,460.0,447.928,460.0
4640,441.8333333333333,460.0,447.94,460.0
4650,441.848,460.0,447.952,460.0
4660,441.86266666666666,460.0,447.964,460.0
4670,441.87733333333335,460.0,447.976,460.0
4680,441.892,460.0,447.988,460.0
4690,441.9066666666667,460.0,448.0,460.0
4700,441.92133333333334,460.0,448.012,460.0
4710,441.93600000000004,460.0,448.024,460.0
4720,441.9506666666667,460.0,448.036,460.0
4730,441.9653333333334,460.0,448.048,460.0
4740,441.98,460.0,448.06,460.0
4750,441.99466666666666,460.0,448.072,460.0
4760,442.00933333333336,460.0,448.084,460.0
4770,442.024,460.0,448.096,460.0
4780,442.0386666666667,460.0,448.108,460.0
4790,442.05333333333334,460.0,448.12,460.0
4800,442.068,460.0,448.132,460.0
4810,442.0826666666667,460.0,448.144,460.0
4820,442.0973333333333,460.0,448.156,460.0
4830,442.112,460.0,448.168,460.0
4840,442.12666666666667,460.0,448.18,460.0
4850,442.1413333333333,460.0,448.192,460.0
4860,442.156,460.0,448.204,460.0
4870,442.17066666666665,460.0,448.216,460.0
4880,442.18533333333335,460.0,448.228,460.0
4890,442.2,460.0,448.24,460.0
4900,442.2153333333333,460.0,448.2513333333333,460.0
4910,442.23066666666665,460.0,448.2626666666667,460.0
4920,442.246,460.0,448.274,460.0
4930,442.2613333333333,460.0,448.28533333333337,460.0
4940,442.27666666666664,460.0,448.2966666666667,460.0
4950,442.292,460.0,448.308,460.0
4960,442.3073333333333,460.0,448.31933333333336,460.0
4970,442.3226666666667,460.0,448.3306666666667,460.0
4980,442.338,460.0,448.34200000000004,460.0
4990,442.35333333333335,460.0,448.35333333333335,460.0
5000,442.3686666666667,460.0,448.36466666666666,460.0
5010,442.384,460.0,448.37600000000003,460.0
5020,442.39933333333335,460.0,448.38733333333334,460.0
5030,442.4146666666667,460.0,448.3986666666667,460.0
5040,442.43,460.0,448.41,460.0
5050,442.44466666666665,460.0,448.42133333333334,460.0
5060,442.45933333333335,460.0,448.4326666666667,460.0
5070,442.474,460.0,448.444,460.0
5080,442.4886666666667,460.0,448.45533333333333,460.0
5090,442.50333333333333,460.0,448.4666666666667,460.0
5100,442.518,460.0,448.478,460.0
5110,442.53266666666667,460.0,448.4893333333333,460.0
5120,442.5473333333333,460.0,448.5006666666667,460.0
5130,442.562,460.0,448.512,460.0
5140,442.57666666666665,460.0,448.5233333333333,460.0
5150,442.5913333333333,460.0,448.5346666666667,460.0
5160,442.606,460.0,448.546,460.0
5170,442.62066666666664,460.0,448.5573333333333,460.0
5180,442.63533333333334,460.0,448.5686666666667,460.0
5190,442.65,460.0,448.58,460.0
5200,442.6653333333333,460.0,448.5913333333333,460.0
5210,442.68066666666664,460.0,448.60266666666666,460.0
5220,442.69599999999997,460.0,448.614,460.0
5230,442.7113333333333,460.0,448.62533333333334,460.0
5240,442.72666666666663,460.0,448.63666666666666,460.0
5250,442.74199999999996,460.0,448.64799999999997,460.0
5260,442.7573333333333,460.0,448.65933333333334,460.0
5270,442.7726666666667,460.0,448.67066666666665,460.0
5280,442.788,460.0,448.682,460.0
5290,442.80333333333334,460.0,448.6933333333333,460.0
5300,442.8186666666667,460.0,448.70466666666664,460.0
5310,442.834,460.0,448.716,460.0
5320,442.84933333333333,460.0,448.7273333333333,460.0
5330,442.86466666666666,460.0,448.7386666666667,460.0
5340,442.88,460.0,448.75,460.0
5350,442.8953333333333,460.0,448.7606666666667,460.0
5360,442.91066666666666,460.0,448.77133333333336,460.0
5370,442.926,460.0,448.782,460.0
5380,442.9413333333333,460.0,448.79266666666666,460.0
5390,442.95666666666665,460.0,448.80333333333334,460.0
5400,442.972,460.0,448.814,460.0
5410,442.9873333333333,460.0,448.8246666666667,460.0
5420,443.0026666666667,460.0,448.8353333333333,460.0
5430,443.01800000000003,460.0,448.846,460.0
5440,443.03333333333336,460.0,448.8566666666667,460.0
5450,443.0486666666667,460.0,448.86733333333336,460.0
5460,443.064,460.0,448.87800000000004,460.0
5470,443.07933333333335,460.0,448.88866666666667,460.0
5480,443.0946666666667,460.0,448.89933333333335,460.0
5490,443.11,460.0,448.91,460.0
5500,443.12466666666666,460.0,448.9206666666667,460.0
5510,443.13933333333335,460.0,448.9313333333333,460.0
5520,443.154,460.0,448.942,460.0
5530,443.1686666666667,460.0,448.9526666666667,460.0
5540,443.18333333333334,460.0,448.96333333333337,460.0
5550,443.198,460.0,448.974,460.0
5560,443.2126666666667,460.0,448.98466666666667,460.0
5570,443.2273333333333,460.0,448.99533333333335,460.0
5580,443.242,460.0,449.00600000000003,460.0
5590,443.25666666666666,460.0,449.01666666666665,460.0
5600,443.2713333333333,460.0,449.02733333333333,460.0
5610,443.286,460.0,449.038,460.0
5620,443.30066666666664,460.0,449.0486666666667,460.0
5630,443.31533333333334,460.0,449.0593333333333,460.0
5640,443.33,460.0,449.07,460.0
5650,443.3453333333333,460.0,449.08,460.0
5660,443.36066666666665,460.0,449.09,460.0
5670,443.376,460.0,449.1,460.0
5680,443.3913333333333,460.0,449.11,460.0
5690,443.40666666666664,460.0,449.12,460.0
5700,443.42199999999997,460.0,449.13,460.0
5710,443.4373333333333,460.0,449.14,460.0
5720,443.4526666666667,460.0,449.15000000000003,460.0
5730,443.468,460.0,449.16,460.0
5740,443.48333333333335,460.0,449.17,460.0
5750,443.4986666666667,460.0,449.18,460.0
5760,443.514,460.0,449.19,460.0
5770,443.52933333333334,460.0,449.20000000000005,460.0
5780,443.54466666666667,460.0,449.21000000000004,460.0
5790,443.56,460.0,449.22,460.0
5800,443.57466666666664,460.0,449.23,460.0
