Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1740.0,304.19,267.83,293.71,267.8333333333333
1750.0,304.17,267.69,293.64,267.69444444444446
1760.0,304.15,267.56,293.58,267.55555555555554
1770.0,304.14,267.42,293.52,267.4166666666667
1780.0,304.12,267.28,293.45,267.27777777777777
1790.0,304.1,267.14,293.39,267.1388888888889
1800.0,304.08,267.0,293.32,267.0
1810.0,304.07,266.89,293.26,266.8888888888889
1820.0,304.05,266.78,293.2,266.77777777777777
1830.0,304.03,266.67,293.14,266.6666666666667
1840.0,304.01,266.56,293.08,266.55555555555554
1850.0,303.99,266.44,293.02,266.44444444444446
1860.0,303.97,266.33,292.96,266.3333333333333
1870.0,303.96,266.22,292.9,266.22222222222223
1880.0,303.94,266.11,292.84,266.1111111111111
1890.0,303.92,266.0,292.78,266.0
1900.0,303.9,265.89,292.72,265.8888888888889
1910.0,303.88,265.78,292.66,265.77777777777777
1920.0,303.86,265.67,292.6,265.6666666666667
1930.0,303.84,265.56,292.54,265.55555555555554
1940.0,303.82,265.44,292.48,265.44444444444446
1950.0,303.8,265.33,292.42,265.3333333333333
1960.0,303.78,265.22,292.36,265.22222222222223
1970.0,303.76,265.11,292.31,265.1111111111111
1980.0,303.74,265.0,292.25,265.0
1990.0,303.72,264.89,292.19,264.8888888888889
2000.0,303.7,264.78,292.13,264.77777777777777
2010.0,303.68,264.67,292.07,264.6666666666667
2020.0,303.65,264.56,292.01,264.55555555555554
2030.0,303.63,264.44,291.95,264.44444444444446
2040.0,303.61,264.33,291.89,264.3333333333333
2050.0,303.59,264.22,291.83,264.22222222222223
2060.0,303.57,264.11,291.77,264.1111111111111
2070.0,303.55,264.0,291.71,264.0
2080.0,303.52,263.89,291.65,263.8888888888889
2090.0,303.5,263.78,291.59,263.77777777777777
2100.0,303.48,263.67,291.53,263.6666666666667
2110.0,303.46,263.56,291.47,263.55555555555554
2120.0,303.43,263.44,291.41,263.44444444444446
2130.0,303.41,263.33,291.36,263.3333333333333
2140.0,303.39,263.22,291.3,263.22222222222223
2150.0,303.36,263.11,291.24,263.1111111111111
2160.0,303.34,263.0,291.18,263.0
2170.0,303.32,262.89,291.12,262.8888888888889
2180.0,303.29,262.78,291.06,262.77777777777777
2190.0,303.27,262.67,291.0,262.6666666666667
2200.0,303.24,262.56,290.94,262.55555555555554
2210.0,303.22,262.44,290.88,262.44444444444446
2220.0,303.2,262.33,290.82,262.3333333333333
2230.0,303.17,262.22,290.76,262.22222222222223
2240.0,303.15,262.11,290.7,262.1111111111111
2250.0,303.12,262.0,290.64,262.0
2260.0,303.1,261.89,290.58,261.8888888888889
2270.0,303.07,261.78,290.52,261.77777777777777
2280.0,303.05,261.67,290.46,261.6666666666667
2290.0,303.02,261.56,290.4,261.55555555555554
2300.0,303.0,261.44,290.34,261.44444444444446
2310.0,302.97,261.33,290.28,261.3333333333333
2320.0,302.94,261.22,290.22,261.22222222222223
2330.0,302.92,261.11,290.17,261.1111111111111
2340.0,302.89,261.0,290.11,261.0
2350.0,302.86,260.89,290.05,260.8888888888889
2360.0,302.84,260.78,289.99,260.77777777777777
2370.0,302.81,260.67,289.93,260.6666666666667
2380.0,302.78,260.56,289.87,260.55555555555554
2390.0,302.76,260.44,289.81,260.44444444444446
2400.0,302.73,260.33,289.75,260.3333333333333
2410.0,302.7,260.22,289.69,260.22222222222223
2420.0,302.68,260.11,289.63,260.1111111111111
