Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
600.0,604.99,529.67,589.06,529.6666666666666
610.0,604.99,528.53,588.75,528.5277777777778
620.0,604.99,527.39,588.44,527.3888888888889
630.0,604.99,526.25,588.13,526.25
640.0,604.98,525.11,587.82,525.1111111111111
650.0,604.98,523.97,587.5,523.9722222222222
660.0,604.98,522.83,587.19,522.8333333333334
670.0,604.98,521.69,586.87,521.6944444444445
680.0,604.98,520.56,586.55,520.5555555555555
690.0,604.97,519.42,586.24,519.4166666666666
700.0,604.97,518.28,585.92,518.2777777777778
710.0,604.97,517.14,585.6,517.1388888888889
720.0,604.97,516.0,585.27,516.0
730.0,604.96,514.94,584.96,514.9444444444445
740.0,604.96,513.89,584.64,513.8888888888889
750.0,604.96,512.83,584.33,512.8333333333334
760.0,604.95,511.78,584.02,511.77777777777777
770.0,604.95,510.72,583.7,510.72222222222223
780.0,604.94,509.67,583.38,509.6666666666667
790.0,604.94,508.61,583.07,508.6111111111111
800.0,604.93,507.56,582.75,507.55555555555554
810.0,604.93,506.5,582.43,506.5
820.0,604.92,505.44,582.11,505.44444444444446
830.0,604.92,504.39,581.79,504.3888888888889
840.0,604.91,503.33,581.47,503.3333333333333
850.0,604.91,502.28,581.15,502.27777777777777
860.0,604.9,501.22,580.82,501.22222222222223
870.0,604.89,500.17,580.5,500.1666666666667
880.0,604.88,499.11,580.18,499.1111111111111
890.0,604.88,498.06,579.85,498.05555555555554
900.0,604.87,497.0,579.53,497.0
910.0,604.86,495.94,579.2,495.94444444444446
920.0,604.85,494.89,578.87,494.8888888888889
930.0,604.84,493.83,578.54,493.8333333333333
940.0,604.83,492.78,578.21,492.77777777777777
950.0,604.82,491.72,577.88,491.72222222222223
960.0,604.81,490.67,577.55,490.6666666666667
970.0,604.8,489.61,577.22,489.6111111111111
980.0,604.79,488.56,576.89,488.55555555555554
990.0,604.78,487.5,576.55,487.5
1000.0,604.77,486.44,576.22,486.44444444444446
1010.0,604.76,485.39,575.89,485.3888888888889
1020.0,604.74,484.33,575.55,484.3333333333333
1030.0,604.73,483.28,575.21,483.27777777777777
1040.0,604.72,482.22,574.88,482.22222222222223
1050.0,604.7,481.17,574.54,481.1666666666667
1060.0,604.69,480.11,574.2,480.1111111111111
1070.0,604.67,479.06,573.86,479.05555555555554
1080.0,604.66,478.0,573.52,478.0
1090.0,604.64,477.03,573.18,477.02777777777777
1100.0,604.63,476.06,572.85,476.05555555555554
1110.0,604.61,475.08,572.52,475.0833333333333
1120.0,604.59,474.11,572.19,474.1111111111111
1130.0,604.57,473.14,571.85,473.1388888888889
1140.0,604.56,472.17,571.52,472.1666666666667
1150.0,604.54,471.19,571.19,471.19444444444446
1160.0,604.52,470.22,570.85,470.22222222222223
1170.0,604.5,469.25,570.52,469.25
1180.0,604.48,468.28,570.18,468.27777777777777
1190.0,604.45,467.31,569.85,467.30555555555554
1200.0,604.43,466.33,569.51,466.3333333333333
1210.0,604.41,465.36,569.18,465.3611111111111
1220.0,604.39,464.39,568.84,464.3888888888889
1230.0,604.36,463.42,568.5,463.4166666666667
1240.0,604.34,462.44,568.16,462.44444444444446
1250.0,604.31,461.47,567.82,461.47222222222223
1260.0,604.29,460.5,567.49,460.5
1270.0,604.26,459.53,567.15,459.52777777777777
1280.0,604.24,458.56,566.81,458.55555555555554
1290.0,604.21,457.58,566.46,457.5833333333333
1300.0,604.18,456.61,566.12,456.6111111111111
1310.0,604.15,455.64,565.78,455.6388888888889
1320.0,604.12,454.67,565.44,454.6666666666667
1330.0,604.09,453.69,565.1,453.69444444444446
1340.0,604.06,452.72,564.75,452.72222222222223
1350.0,604.03,451.75,564.41,451.75
1360.0,604.0,450.78,564.06,450.77777777777777
1370.0,603.97,449.81,563.72,449.80555555555554
1380.0,603.94,448.83,563.37,448.8333333333333
1390.0,603.9,447.86,563.02,447.8611111111111
1400.0,603.87,446.89,562.68,446.8888888888889
1410.0,603.83,445.92,562.33,445.9166666666667
1420.0,603.8,444.94,561.98,444.94444444444446
1430.0,603.76,443.97,561.63,443.97222222222223
1440.0,603.72,443.0,561.28,443.0
1450.0,603.69,442.14,560.94,442.1388888888889
1460.0,603.65,441.28,560.61,441.27777777777777
1470.0,603.61,440.42,560.27,440.4166666666667
1480.0,603.57,439.56,559.93,439.55555555555554
1490.0,603.53,438.69,559.59,438.69444444444446
1500.0,603.49,437.83,559.26,437.8333333333333
1510.0,603.45,436.97,558.92,436.97222222222223
1520.0,603.4,436.11,558.58,436.1111111111111
1530.0,603.36,435.25,558.25,435.25
1540.0,603.32,434.39,557.91,434.3888888888889
1550.0,603.27,433.53,557.57,433.52777777777777
1560.0,603.23,432.67,557.24,432.6666666666667
1570.0,603.18,431.81,556.9,431.80555555555554
1580.0,603.13,430.94,556.56,430.94444444444446
1590.0,603.09,430.08,556.22,430.0833333333333
1600.0,603.04,429.22,555.88,429.22222222222223
1610.0,602.99,428.36,555.54,428.3611111111111
1620.0,602.94,427.5,555.2,427.5
1630.0,602.89,426.64,554.86,426.6388888888889
1640.0,602.84,425.78,554.52,425.77777777777777
1650.0,602.79,424.92,554.18,424.9166666666667
1660.0,602.73,424.06,553.84,424.05555555555554
1670.0,602.68,423.19,553.5,423.19444444444446
1680.0,602.63,422.33,553.16,422.3333333333333
1690.0,602.57,421.47,552.82,421.47222222222223
1700.0,602.52,420.61,552.48,420.6111111111111
1710.0,602.46,419.75,552.14,419.75
1720.0,602.4,418.89,551.79,418.8888888888889
1730.0,602.35,418.03,551.45,418.02777777777777
1740.0,602.29,417.17,551.11,417.1666666666667
1750.0,602.23,416.31,550.76,416.30555555555554
1760.0,602.17,415.44,550.42,415.44444444444446
1770.0,602.11,414.58,550.08,414.5833333333333
1780.0,602.05,413.72,549.73,413.72222222222223
1790.0,601.98,412.86,549.39,412.8611111111111
1800.0,601.92,412.0,549.04,412.0
1810.0,601.86,411.25,548.7,411.25
1820.0,601.79,410.5,548.37,410.5
1830.0,601.73,409.75,548.04,409.75
1840.0,601.66,409.0,547.71,409.0
1850.0,601.59,408.25,547.38,408.25
1860.0,601.53,407.5,547.04,407.5
1870.0,601.46,406.75,546.71,406.75
1880.0,601.39,406.0,546.38,406.0
1890.0,601.32,405.25,546.05,405.25
1900.0,601.25,404.5,545.72,404.5
1910.0,601.18,403.75,545.39,403.75
1920.0,601.1,403.0,545.06,403.0
1930.0,601.03,402.25,544.73,402.25
1940.0,600.96,401.5,544.39,401.5
1950.0,600.88,400.75,544.06,400.75
1960.0,600.81,400.0,543.73,400.0
1970.0,600.73,399.25,543.4,399.25
1980.0,600.66,398.5,543.07,398.5
1990.0,600.58,397.75,542.73,397.75
2000.0,600.5,397.0,542.4,397.0
2010.0,600.42,396.25,542.07,396.25
2020.0,600.34,395.5,541.74,395.5
2030.0,600.26,394.75,541.41,394.75
2040.0,600.18,394.0,541.07,394.0
2050.0,600.1,393.25,540.74,393.25
2060.0,600.01,392.5,540.41,392.5
2070.0,599.93,391.75,540.07,391.75
2080.0,599.84,391.0,539.74,391.0
2090.0,599.76,390.25,539.4,390.25
2100.0,599.67,389.5,539.07,389.5
2110.0,599.59,388.75,538.74,388.75
2120.0,599.5,388.0,538.4,388.0
2130.0,599.41,387.25,538.07,387.25
2140.0,599.32,386.5,537.73,386.5
2150.0,599.23,385.75,537.4,385.75
2160.0,599.14,385.0,537.06,385.0
2170.0,599.05,384.33,536.73,384.3333333333333
2180.0,598.96,383.67,536.41,383.6666666666667
2190.0,598.87,383.0,536.08,383.0
2200.0,598.77,382.33,535.76,382.3333333333333
2210.0,598.68,381.67,535.43,381.6666666666667
2220.0,598.58,381.0,535.11,381.0
2230.0,598.49,380.33,534.78,380.3333333333333
2240.0,598.39,379.67,534.46,379.6666666666667
2250.0,598.29,379.0,534.13,379.0
2260.0,598.2,378.33,533.81,378.3333333333333
2270.0,598.1,377.67,533.48,377.6666666666667
2280.0,598.0,377.0,533.16,377.0
2290.0,597.9,376.33,532.83,376.3333333333333
2300.0,597.8,375.67,532.51,375.6666666666667
2310.0,597.69,375.0,532.18,375.0
2320.0,597.59,374.33,531.86,374.3333333333333
2330.0,597.49,373.67,531.53,373.6666666666667
2340.0,597.38,373.0,531.21,373.0
2350.0,597.28,372.33,530.88,372.3333333333333
2360.0,597.17,371.67,530.56,371.6666666666667
2370.0,597.07,371.0,530.24,371.0
2380.0,596.96,370.33,529.91,370.3333333333333
2390.0,596.85,369.67,529.58,369.6666666666667
2400.0,596.74,369.0,529.26,369.0
2410.0,596.63,368.33,528.93,368.3333333333333
2420.0,596.52,367.67,528.61,367.6666666666667
2430.0,596.41,367.0,528.28,367.0
2440.0,596.3,366.33,527.96,366.3333333333333
2450.0,596.19,365.67,527.63,365.6666666666667
2460.0,596.08,365.0,527.31,365.0
2470.0,595.96,364.33,526.98,364.3333333333333
2480.0,595.85,363.67,526.65,363.6666666666667
2490.0,595.74,363.0,526.33,363.0
2500.0,595.62,362.33,526.0,362.3333333333333
2510.0,595.5,361.67,525.67,361.6666666666667
2520.0,595.39,361.0,525.35,361.0
2530.0,595.27,360.42,525.03,360.4166666666667
2540.0,595.15,359.83,524.71,359.8333333333333
2550.0,595.03,359.25,524.39,359.25
2560.0,594.91,358.67,524.08,358.6666666666667
2570.0,594.79,358.08,523.76,358.0833333333333
2580.0,594.67,357.5,523.45,357.5
2590.0,594.55,356.92,523.13,356.9166666666667
2600.0,594.42,356.33,522.81,356.3333333333333
2610.0,594.3,355.75,522.5,355.75
2620.0,594.18,355.17,522.18,355.1666666666667
2630.0,594.05,354.58,521.87,354.5833333333333
2640.0,593.93,354.0,521.55,354.0
2650.0,593.8,353.42,521.24,353.4166666666667
2660.0,593.67,352.83,520.93,352.8333333333333
2670.0,593.55,352.25,520.61,352.25
2680.0,593.42,351.67,520.3,351.6666666666667
2690.0,593.29,351.08,519.98,351.0833333333333
2700.0,593.16,350.5,519.67,350.5
2710.0,593.03,349.92,519.35,349.9166666666667
2720.0,592.9,349.33,519.04,349.3333333333333
2730.0,592.77,348.75,518.72,348.75
2740.0,592.64,348.17,518.41,348.1666666666667
2750.0,592.5,347.58,518.09,347.5833333333333
2760.0,592.37,347.0,517.78,347.0
2770.0,592.23,346.42,517.46,346.4166666666667
2780.0,592.1,345.83,517.15,345.8333333333333
2790.0,591.96,345.25,516.83,345.25
2800.0,591.83,344.67,516.52,344.6666666666667
2810.0,591.69,344.08,516.2,344.0833333333333
2820.0,591.55,343.5,515.89,343.5
2830.0,591.42,342.92,515.57,342.9166666666667
2840.0,591.28,342.33,515.26,342.3333333333333
2850.0,591.14,341.75,514.94,341.75
2860.0,591.0,341.17,514.63,341.1666666666667
2870.0,590.86,340.58,514.31,340.5833333333333
2880.0,590.72,340.0,514.0,340.0
2890.0,590.57,339.5,513.69,339.5
2900.0,590.43,339.0,513.38,339.0
2910.0,590.29,338.5,513.08,338.5
2920.0,590.14,338.0,512.77,338.0
2930.0,590.0,337.5,512.47,337.5
2940.0,589.86,337.0,512.17,337.0
2950.0,589.71,336.5,511.86,336.5
2960.0,589.56,336.0,511.55,336.0
2970.0,589.42,335.5,511.23,335.5
2980.0,589.27,335.0,510.92,335.0
2990.0,589.12,334.5,510.61,334.5
3000.0,588.97,334.0,510.3,334.0
3010.0,588.82,333.5,509.99,333.5
3020.0,588.67,333.0,509.68,333.0
3030.0,588.52,332.5,509.37,332.5
3040.0,588.37,332.0,509.07,332.0
3050.0,588.22,331.5,508.76,331.5
3060.0,588.07,331.0,508.45,331.0
3070.0,587.91,330.5,508.15,330.5
3080.0,587.76,330.0,507.84,330.0
3090.0,587.61,329.5,507.53,329.5
3100.0,587.45,329.0,507.23,329.0
3110.0,587.3,328.5,506.92,328.5
3120.0,587.14,328.0,506.62,328.0
3130.0,586.98,327.5,506.31,327.5
3140.0,586.83,327.0,506.01,327.0
3150.0,586.67,326.5,505.7,326.5
3160.0,586.51,326.0,505.4,326.0
3170.0,586.35,325.5,505.09,325.5
3180.0,586.19,325.0,504.79,325.0
3190.0,586.03,324.5,504.48,324.5
3200.0,585.87,324.0,504.18,324.0
3210.0,585.71,323.5,503.87,323.5
3220.0,585.55,323.0,503.57,323.0
3230.0,585.39,322.5,503.26,322.5
3240.0,585.23,322.0,502.96,322.0
3250.0,585.06,321.58,502.66,321.5833333333333
3260.0,584.9,321.17,502.37,321.1666666666667
3270.0,584.74,320.75,502.08,320.75
3280.0,584.57,320.33,501.78,320.3333333333333
3290.0,584.41,319.92,501.49,319.9166666666667
3300.0,584.24,319.5,501.2,319.5
3310.0,584.07,319.08,500.91,319.0833333333333
3320.0,583.91,318.67,500.62,318.6666666666667
3330.0,583.74,318.25,500.32,318.25
3340.0,583.57,317.83,500.03,317.8333333333333
3350.0,583.4,317.42,499.74,317.4166666666667
3360.0,583.23,317.0,499.45,317.0
3370.0,583.06,316.58,499.16,316.5833333333333
3380.0,582.89,316.17,498.87,316.1666666666667
3390.0,582.72,315.75,498.58,315.75
3400.0,582.55,315.33,498.3,315.3333333333333
3410.0,582.38,314.92,498.01,314.9166666666667
3420.0,582.21,314.5,497.72,314.5
3430.0,582.04,314.08,497.43,314.0833333333333
3440.0,581.86,313.67,497.14,313.6666666666667
3450.0,581.69,313.25,496.85,313.25
3460.0,581.51,312.83,496.56,312.8333333333333
3470.0,581.34,312.42,496.27,312.4166666666667
3480.0,581.16,312.0,495.99,312.0
3490.0,580.99,311.58,495.7,311.5833333333333
3500.0,580.81,311.17,495.41,311.1666666666667
3510.0,580.64,310.75,495.12,310.75
3520.0,580.46,310.33,494.84,310.3333333333333
3530.0,580.28,309.92,494.55,309.9166666666667
3540.0,580.1,309.5,494.26,309.5
3550.0,579.92,309.08,493.97,309.0833333333333
3560.0,579.75,308.67,493.69,308.6666666666667
3570.0,579.57,308.25,493.4,308.25
3580.0,579.39,307.83,493.11,307.8333333333333
3590.0,579.21,307.42,492.82,307.4166666666667
3600.0,579.02,307.0,492.54,307.0
3610.0,578.84,306.61,492.25,306.6111111111111
3620.0,578.66,306.22,491.97,306.22222222222223
3630.0,578.48,305.83,491.69,305.8333333333333
3640.0,578.3,305.44,491.4,305.44444444444446
3650.0,578.11,305.06,491.12,305.05555555555554
3660.0,577.93,304.67,490.84,304.6666666666667
3670.0,577.75,304.28,490.55,304.27777777777777
3680.0,577.56,303.89,490.27,303.8888888888889
3690.0,577.38,303.5,489.99,303.5
3700.0,577.19,303.11,489.71,303.1111111111111
3710.0,577.0,302.72,489.42,302.72222222222223
3720.0,576.82,302.33,489.14,302.3333333333333
3730.0,576.63,301.94,488.86,301.94444444444446
3740.0,576.44,301.56,488.58,301.55555555555554
3750.0,576.26,301.17,488.3,301.1666666666667
3760.0,576.07,300.78,488.02,300.77777777777777
3770.0,575.88,300.39,487.73,300.3888888888889
3780.0,575.69,300.0,487.45,300.0
3790.0,575.5,299.61,487.17,299.6111111111111
3800.0,575.31,299.22,486.89,299.22222222222223
3810.0,575.12,298.83,486.61,298.8333333333333
3820.0,574.93,298.44,486.33,298.44444444444446
3830.0,574.74,298.06,486.05,298.05555555555554
3840.0,574.55,297.67,485.77,297.6666666666667
3850.0,574.35,297.28,485.48,297.27777777777777
3860.0,574.16,296.89,485.2,296.8888888888889
3870.0,573.97,296.5,484.92,296.5
3880.0,573.78,296.11,484.64,296.1111111111111
3890.0,573.58,295.72,484.36,295.72222222222223
3900.0,573.39,295.33,484.08,295.3333333333333
3910.0,573.19,294.94,483.8,294.94444444444446
3920.0,573.0,294.56,483.52,294.55555555555554
3930.0,572.8,294.17,483.24,294.1666666666667
3940.0,572.61,293.78,482.96,293.77777777777777
3950.0,572.41,293.39,482.68,293.3888888888889
3960.0,572.22,293.0,482.39,293.0
3970.0,572.02,292.67,482.12,292.6666666666667
3980.0,571.82,292.33,481.85,292.3333333333333
3990.0,571.63,292.0,481.57,292.0
4000.0,571.43,291.67,481.3,291.6666666666667
4010.0,571.23,291.33,481.03,291.3333333333333
4020.0,571.03,291.0,480.74,291.0
4030.0,570.83,290.67,480.45,290.6666666666667
4040.0,570.63,290.33,480.17,290.3333333333333
4050.0,570.43,290.0,479.88,290.0
4060.0,570.23,289.67,479.6,289.6666666666667
4070.0,570.03,289.33,479.31,289.3333333333333
4080.0,569.83,289.0,479.03,289.0
4090.0,569.63,288.67,478.75,288.6666666666667
4100.0,569.43,288.33,478.47,288.3333333333333
4110.0,569.23,288.0,478.19,288.0
4120.0,569.02,287.67,477.91,287.6666666666667
4130.0,568.82,287.33,477.63,287.3333333333333
4140.0,568.62,287.0,477.35,287.0
4150.0,568.42,286.67,477.07,286.6666666666667
4160.0,568.21,286.33,476.79,286.3333333333333
4170.0,568.01,286.0,476.52,286.0
4180.0,567.8,285.67,476.24,285.6666666666667
4190.0,567.6,285.33,475.96,285.3333333333333
4200.0,567.4,285.0,475.69,285.0
4210.0,567.19,284.67,475.41,284.6666666666667
4220.0,566.98,284.33,475.13,284.3333333333333
4230.0,566.78,284.0,474.86,284.0
4240.0,566.57,283.67,474.58,283.6666666666667
4250.0,566.37,283.33,474.31,283.3333333333333
4260.0,566.16,283.0,474.03,283.0
4270.0,565.95,282.67,473.76,282.6666666666667
4280.0,565.74,282.33,473.48,282.3333333333333
4290.0,565.54,282.0,473.21,282.0
4300.0,565.33,281.67,472.93,281.6666666666667
4310.0,565.12,281.33,472.66,281.3333333333333
4320.0,564.91,281.0,472.38,281.0
4330.0,564.7,280.72,472.11,280.72222222222223
4340.0,564.49,280.44,471.85,280.44444444444446
4350.0,564.28,280.17,471.58,280.1666666666667
4360.0,564.07,279.89,471.31,279.8888888888889
4370.0,563.86,279.61,471.05,279.6111111111111
4380.0,563.65,279.33,470.78,279.3333333333333
4390.0,563.44,279.06,470.52,279.05555555555554
4400.0,563.23,278.78,470.26,278.77777777777777
4410.0,563.02,278.5,469.99,278.5
4420.0,562.81,278.22,469.73,278.22222222222223
4430.0,562.6,277.94,469.46,277.94444444444446
4440.0,562.38,277.67,469.2,277.6666666666667
4450.0,562.17,277.39,468.94,277.3888888888889
4460.0,561.96,277.11,468.68,277.1111111111111
4470.0,561.75,276.83,468.41,276.8333333333333
4480.0,561.53,276.56,468.15,276.55555555555554
4490.0,561.32,276.28,467.89,276.27777777777777
4500.0,561.11,276.0,467.63,276.0
4510.0,560.89,275.72,467.37,275.72222222222223
4520.0,560.68,275.44,467.1,275.44444444444446
4530.0,560.46,275.17,466.84,275.1666666666667
4540.0,560.25,274.89,466.58,274.8888888888889
4550.0,560.03,274.61,466.32,274.6111111111111
4560.0,559.82,274.33,466.06,274.3333333333333
4570.0,559.6,274.06,465.8,274.05555555555554
4580.0,559.38,273.78,465.54,273.77777777777777
4590.0,559.17,273.5,465.28,273.5
4600.0,558.95,273.22,465.02,273.22222222222223
4610.0,558.74,272.94,464.76,272.94444444444446
4620.0,558.52,272.67,464.5,272.6666666666667
4630.0,558.3,272.39,464.24,272.3888888888889
4640.0,558.08,272.11,463.98,272.1111111111111
4650.0,557.86,271.83,463.72,271.8333333333333
4660.0,557.65,271.56,463.46,271.55555555555554
4670.0,557.43,271.28,463.2,271.27777777777777
4680.0,557.21,271.0,462.95,271.0
4690.0,556.99,270.75,462.69,270.75
4700.0,556.77,270.5,462.43,270.5
4710.0,556.55,270.25,462.18,270.25
4720.0,556.33,270.0,461.93,270.0
4730.0,556.11,269.75,461.67,269.75
4740.0,555.89,269.5,461.42,269.5
4750.0,555.67,269.25,461.16,269.25
4760.0,555.45,269.0,460.91,269.0
4770.0,555.23,268.75,460.66,268.75
4780.0,555.01,268.5,460.4,268.5
4790.0,554.79,268.25,460.15,268.25
4800.0,554.57,268.0,459.9,268.0
4810.0,554.34,267.75,459.65,267.75
4820.0,554.12,267.5,459.39,267.5
4830.0,553.9,267.25,459.14,267.25
4840.0,553.68,267.0,458.89,267.0
4850.0,553.46,266.75,458.64,266.75
4860.0,553.23,266.5,458.38,266.5
4870.0,553.01,266.25,458.13,266.25
4880.0,552.79,266.0,457.88,266.0
4890.0,552.56,265.75,457.63,265.75
4900.0,552.34,265.5,457.38,265.5
4910.0,552.11,265.25,457.13,265.25
4920.0,551.89,265.0,456.88,265.0
4930.0,551.67,264.75,456.63,264.75
4940.0,551.44,264.5,456.38,264.5
4950.0,551.22,264.25,456.12,264.25
4960.0,550.99,264.0,455.87,264.0
4970.0,550.77,263.75,455.62,263.75
4980.0,550.54,263.5,455.37,263.5
4990.0,550.31,263.25,455.12,263.25
5000.0,550.09,263.0,454.87,263.0
5010.0,549.86,262.75,454.62,262.75
5020.0,549.64,262.5,454.37,262.5
5030.0,549.41,262.25,454.12,262.25
5040.0,549.18,262.0,453.87,262.0
5050.0,548.96,261.81,453.63,261.80555555555554
5060.0,548.73,261.61,453.39,261.6111111111111
5070.0,548.5,261.42,453.15,261.4166666666667
5080.0,548.27,261.22,452.9,261.22222222222223
5090.0,548.05,261.03,452.66,261.02777777777777
5100.0,547.82,260.83,452.42,260.8333333333333
5110.0,547.59,260.64,452.18,260.6388888888889
5120.0,547.36,260.44,451.94,260.44444444444446
5130.0,547.13,260.25,451.7,260.25
5140.0,546.91,260.06,451.46,260.05555555555554
5150.0,546.68,259.86,451.22,259.8611111111111
5160.0,546.45,259.67,450.98,259.6666666666667
5170.0,546.22,259.47,450.75,259.47222222222223
5180.0,545.99,259.28,450.51,259.27777777777777
5190.0,545.76,259.08,450.27,259.0833333333333
5200.0,545.53,258.89,450.03,258.8888888888889
5210.0,545.3,258.69,449.79,258.69444444444446
5220.0,545.07,258.5,449.56,258.5
5230.0,544.84,258.31,449.32,258.30555555555554
5240.0,544.61,258.11,449.08,258.1111111111111
5250.0,544.38,257.92,448.84,257.9166666666667
5260.0,544.15,257.72,448.61,257.72222222222223
5270.0,543.92,257.53,448.37,257.52777777777777
5280.0,543.69,257.33,448.13,257.3333333333333
5290.0,543.46,257.14,447.9,257.1388888888889
5300.0,543.23,256.94,447.66,256.94444444444446
5310.0,543.0,256.75,447.43,256.75
5320.0,542.77,256.56,447.19,256.55555555555554
5330.0,542.54,256.36,446.95,256.3611111111111
5340.0,542.3,256.17,446.72,256.1666666666667
5350.0,542.07,255.97,446.48,255.97222222222223
5360.0,541.84,255.78,446.25,255.77777777777777
5370.0,541.61,255.58,446.01,255.58333333333334
5380.0,541.38,255.39,445.78,255.38888888888889
5390.0,541.14,255.19,445.54,255.19444444444446
5400.0,540.91,255.0,445.31,255.0
5410.0,540.68,254.83,445.08,254.83333333333334
5420.0,540.45,254.67,444.85,254.66666666666666
5430.0,540.21,254.5,444.62,254.5
5440.0,539.98,254.33,444.39,254.33333333333334
5450.0,539.75,254.17,444.16,254.16666666666666
5460.0,539.51,254.0,443.93,254.0
5470.0,539.28,253.83,443.7,253.83333333333334
5480.0,539.05,253.67,443.47,253.66666666666666
5490.0,538.81,253.5,443.24,253.5
5500.0,538.58,253.33,443.01,253.33333333333334
5510.0,538.35,253.17,442.78,253.16666666666666
5520.0,538.11,253.0,442.56,253.0
5530.0,537.88,252.83,442.33,252.83333333333334
5540.0,537.65,252.67,442.1,252.66666666666666
5550.0,537.41,252.5,441.87,252.5
5560.0,537.18,252.33,441.65,252.33333333333334
5570.0,536.94,252.17,441.42,252.16666666666666
5580.0,536.71,252.0,441.19,252.0
5590.0,536.47,251.83,440.96,251.83333333333334
5600.0,536.24,251.67,440.72,251.66666666666666
5610.0,536.01,251.5,440.48,251.5
5620.0,535.77,251.33,440.24,251.33333333333334
5630.0,535.54,251.17,440.01,251.16666666666666
5640.0,535.3,251.0,439.77,251.0
5650.0,535.07,250.83,439.53,250.83333333333334
5660.0,534.83,250.67,439.29,250.66666666666666
5670.0,534.6,250.5,439.06,250.5
5680.0,534.36,250.33,438.82,250.33333333333334
5690.0,534.12,250.17,438.59,250.16666666666666
5700.0,533.89,250.0,438.35,250.0
5710.0,533.65,249.83,438.12,249.83333333333334
5720.0,533.42,249.67,437.88,249.66666666666666
5730.0,533.18,249.5,437.65,249.5
5740.0,532.95,249.33,437.42,249.33333333333334
5750.0,532.71,249.17,437.18,249.16666666666666
5760.0,532.47,249.0,436.95,249.0
5770.0,532.24,248.86,436.72,248.86111111111111
5780.0,532.0,248.72,436.49,248.72222222222223
5790.0,531.77,248.58,436.26,248.58333333333334
5800.0,531.53,248.44,436.03,248.44444444444446
5810.0,531.29,248.31,435.81,248.30555555555554
5820.0,531.06,248.17,435.58,248.16666666666666
5830.0,530.82,248.03,435.35,248.02777777777777
5840.0,530.58,247.89,435.13,247.88888888888889
5850.0,530.35,247.75,434.9,247.75
5860.0,530.11,247.61,434.68,247.61111111111111
5870.0,529.87,247.47,434.45,247.47222222222223
5880.0,529.64,247.33,434.23,247.33333333333334
5890.0,529.4,247.19,434.0,247.19444444444446
5900.0,529.16,247.06,433.78,247.05555555555554
5910.0,528.93,246.92,433.55,246.91666666666666
5920.0,528.69,246.78,433.33,246.77777777777777
