Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
790.0,293.98,273.93,290.62,273.92083333333335
800.0,293.98,273.68,290.56,273.6666666666667
810.0,293.97,273.42,290.5,273.4125
820.0,293.97,273.17,290.44,273.1583333333333
830.0,293.97,272.91,290.38,272.90416666666664
840.0,293.97,272.66,290.32,272.65
850.0,293.97,272.41,290.26,272.3958333333333
860.0,293.96,272.15,290.19,272.14166666666665
870.0,293.96,271.9,290.13,271.8875
880.0,293.96,271.64,290.07,271.6333333333333
890.0,293.96,271.39,290.01,271.37916666666666
900.0,293.95,271.13,289.94,271.125
910.0,293.95,270.88,289.88,270.87083333333334
920.0,293.95,270.63,289.82,270.6166666666667
930.0,293.95,270.37,289.76,270.3625
940.0,293.94,270.12,289.69,270.10833333333335
950.0,293.94,269.86,289.63,269.8541666666667
960.0,293.94,269.61,289.56,269.6
970.0,293.93,269.36,289.5,269.3458333333333
980.0,293.93,269.1,289.43,269.09166666666664
990.0,293.93,268.85,289.37,268.8375
1000.0,293.92,268.59,289.3,268.5833333333333
1010.0,293.92,268.34,289.24,268.32916666666665
1020.0,293.91,268.09,289.17,268.075
1030.0,293.91,267.83,289.11,267.8208333333333
1040.0,293.91,267.58,289.04,267.56666666666666
1050.0,293.9,267.32,288.97,267.3125
1060.0,293.9,267.07,288.91,267.05833333333334
1070.0,293.89,266.82,288.84,266.8041666666667
1080.0,293.89,266.56,288.77,266.55
1090.0,293.88,266.31,288.7,266.29583333333335
1100.0,293.88,266.05,288.64,266.0416666666667
1110.0,293.87,265.8,288.57,265.7875
1120.0,293.87,265.54,288.5,265.5333333333333
1130.0,293.86,265.29,288.43,265.27916666666664
1140.0,293.85,265.04,288.36,265.025
1150.0,293.85,264.78,288.29,264.7708333333333
1160.0,293.84,264.53,288.22,264.51666666666665
1170.0,293.84,264.27,288.15,264.2625
1180.0,293.83,264.02,288.08,264.0083333333333
1190.0,293.82,263.77,288.01,263.75416666666666
1200.0,293.82,263.51,287.94,263.5
1210.0,293.81,263.26,287.87,263.24583333333334
1220.0,293.8,263.0,287.8,262.9916666666667
1230.0,293.8,262.75,287.73,262.7375
1240.0,293.79,262.5,287.66,262.48333333333335
1250.0,293.78,262.24,287.59,262.2291666666667
1260.0,293.77,261.99,287.52,261.975
1270.0,293.77,261.73,287.44,261.7208333333333
1280.0,293.76,261.48,287.37,261.4666666666667
1290.0,293.75,261.22,287.3,261.2125
1300.0,293.74,260.97,287.23,260.9583333333333
1310.0,293.73,260.72,287.15,260.70416666666665
1320.0,293.72,260.46,287.08,260.45
1330.0,293.71,260.21,287.01,260.1958333333333
1340.0,293.71,259.95,286.93,259.94166666666666
1350.0,293.7,259.7,286.86,259.6875
1360.0,293.69,259.45,286.79,259.43333333333334
1370.0,293.68,259.19,286.71,259.1791666666667
1380.0,293.67,258.94,286.64,258.925
1390.0,293.66,258.68,286.56,258.67083333333335
1400.0,293.65,258.43,286.49,258.4166666666667
1410.0,293.64,258.18,286.41,258.1625
1420.0,293.63,257.92,286.34,257.9083333333333
1430.0,293.62,257.67,286.26,257.6541666666667
1440.0,293.61,257.41,286.18,257.4
1450.0,293.59,257.16,286.11,257.1458333333333
1460.0,293.58,256.9,286.03,256.89166666666665
1470.0,293.57,256.65,285.96,256.6375
1480.0,293.56,256.4,285.88,256.3833333333333
1490.0,293.55,256.14,285.8,256.12916666666666
1500.0,293.54,255.89,285.72,255.875
1510.0,293.52,255.63,285.65,255.62083333333334
1520.0,293.51,255.38,285.57,255.36666666666667
1530.0,293.5,255.13,285.49,255.1125
1540.0,293.49,254.87,285.41,254.85833333333335
1550.0,293.47,254.62,285.34,254.60416666666666
1560.0,293.46,254.36,285.26,254.35
1570.0,293.45,254.11,285.18,254.09583333333333
1580.0,293.43,253.86,285.1,253.84166666666667
1590.0,293.42,253.6,285.02,253.5875
1600.0,293.4,253.35,284.94,253.33333333333334
1610.0,293.39,253.09,284.86,253.07916666666665
1620.0,293.38,252.84,284.78,252.825
1630.0,293.36,252.58,284.7,252.57083333333333
1640.0,293.35,252.33,284.62,252.31666666666666
1650.0,293.33,252.08,284.54,252.0625
1660.0,293.32,251.82,284.46,251.80833333333334
1670.0,293.3,251.57,284.38,251.55416666666667
1680.0,293.28,251.31,284.3,251.3
1690.0,293.27,251.06,284.22,251.04583333333335
1700.0,293.25,250.81,284.14,250.79166666666666
1710.0,293.24,250.55,284.06,250.5375
1720.0,293.22,250.3,283.97,250.28333333333333
1730.0,293.2,250.04,283.89,250.02916666666667
1740.0,293.19,249.79,283.81,249.775
1750.0,293.17,249.54,283.73,249.52083333333334
1760.0,293.15,249.28,283.65,249.26666666666665
1770.0,293.13,249.03,283.56,249.0125
1780.0,293.12,248.77,283.48,248.75833333333333
1790.0,293.1,248.52,283.4,248.50416666666666
1800.0,293.08,248.27,283.31,248.25
1810.0,293.06,248.01,283.22,247.99583333333334
1820.0,293.04,247.76,283.14,247.74166666666667
1830.0,293.02,247.5,283.05,247.4875
1840.0,293.0,247.25,282.96,247.23333333333335
1850.0,292.98,246.99,282.88,246.97916666666666
1860.0,292.96,246.74,282.79,246.725
1870.0,292.94,246.49,282.7,246.47083333333333
1880.0,292.92,246.23,282.62,246.21666666666667
1890.0,292.9,245.98,282.53,245.9625
1900.0,292.88,245.72,282.44,245.70833333333334
1910.0,292.86,245.47,282.35,245.45416666666665
1920.0,292.84,245.22,282.27,245.2
1930.0,292.82,244.96,282.18,244.94583333333333
1940.0,292.8,244.71,282.09,244.69166666666666
1950.0,292.78,244.45,282.0,244.4375
1960.0,292.76,244.2,281.91,244.18333333333334
1970.0,292.73,243.95,281.83,243.92916666666667
1980.0,292.71,243.69,281.74,243.675
1990.0,292.69,243.44,281.65,243.42083333333335
2000.0,292.67,243.18,281.56,243.16666666666666
2010.0,292.64,242.93,281.47,242.9125
2020.0,292.62,242.67,281.38,242.65833333333333
2030.0,292.6,242.42,281.29,242.40416666666667
2040.0,292.57,242.17,281.2,242.15
2050.0,292.55,241.91,281.11,241.89583333333331
2060.0,292.53,241.66,281.02,241.64166666666665
2070.0,292.5,241.4,280.93,241.3875
2080.0,292.48,241.15,280.84,241.13333333333333
2090.0,292.45,240.9,280.75,240.87916666666666
2100.0,292.43,240.64,280.66,240.625
2110.0,292.4,240.39,280.57,240.37083333333334
2120.0,292.38,240.13,280.48,240.11666666666667
2130.0,292.35,239.88,280.39,239.8625
2140.0,292.33,239.63,280.3,239.60833333333335
2150.0,292.3,239.37,280.2,239.35416666666666
2160.0,292.27,239.12,280.11,239.1
2170.0,292.25,238.86,280.02,238.84583333333333
2180.0,292.22,238.61,279.93,238.59166666666667
2190.0,292.19,238.35,279.84,238.3375
2200.0,292.17,238.1,279.74,238.08333333333331
2210.0,292.14,237.85,279.65,237.82916666666665
2220.0,292.11,237.59,279.56,237.575
2230.0,292.08,237.34,279.47,237.32083333333333
2240.0,292.05,237.08,279.37,237.06666666666666
2250.0,292.03,236.83,279.28,236.8125
2260.0,292.0,236.58,279.19,236.55833333333334
2270.0,291.97,236.32,279.09,236.30416666666667
2280.0,291.94,236.07,279.0,236.05
2290.0,291.91,235.81,278.9,235.79583333333335
2300.0,291.88,235.56,278.81,235.54166666666666
2310.0,291.85,235.31,278.72,235.2875
2320.0,291.82,235.05,278.62,235.03333333333333
2330.0,291.79,234.8,278.53,234.77916666666667
2340.0,291.76,234.54,278.43,234.525
2350.0,291.73,234.29,278.34,234.27083333333331
2360.0,291.7,234.03,278.24,234.01666666666665
2370.0,291.67,233.78,278.15,233.7625
2380.0,291.63,233.53,278.05,233.50833333333333
2390.0,291.6,233.27,277.96,233.25416666666666
2400.0,291.57,233.02,277.86,233.0
2410.0,291.54,232.76,277.76,232.74583333333334
2420.0,291.51,232.51,277.67,232.49166666666667
2430.0,291.47,232.26,277.57,232.2375
2440.0,291.44,232.0,277.48,231.98333333333335
2450.0,291.41,231.75,277.38,231.72916666666666
2460.0,291.37,231.49,277.28,231.475
2470.0,291.34,231.24,277.18,231.22083333333333
2480.0,291.31,230.99,277.09,230.96666666666667
2490.0,291.27,230.73,276.99,230.7125
2500.0,291.24,230.48,276.89,230.45833333333331
2510.0,291.2,230.22,276.8,230.20416666666665
2520.0,291.17,229.97,276.7,229.95
2530.0,291.13,229.71,276.6,229.69583333333333
2540.0,291.1,229.46,276.5,229.44166666666666
2550.0,291.06,229.21,276.4,229.1875
2560.0,291.03,228.95,276.3,228.93333333333334
2570.0,290.99,228.7,276.21,228.67916666666667
2580.0,290.96,228.44,276.11,228.425
2590.0,290.92,228.19,276.01,228.17083333333335
2600.0,290.88,227.94,275.91,227.91666666666669
2610.0,290.85,227.68,275.81,227.6625
2620.0,290.81,227.43,275.71,227.40833333333333
2630.0,290.77,227.17,275.61,227.15416666666667
2640.0,290.73,226.92,275.51,226.89999999999998
2650.0,290.7,226.67,275.41,226.64583333333331
2660.0,290.66,226.41,275.31,226.39166666666665
2670.0,290.62,226.16,275.21,226.1375
2680.0,290.58,225.9,275.11,225.88333333333333
2690.0,290.54,225.65,275.01,225.62916666666666
2700.0,290.5,225.39,274.91,225.375
2710.0,290.46,225.14,274.81,225.12083333333334
2720.0,290.42,224.89,274.71,224.86666666666667
2730.0,290.39,224.63,274.6,224.6125
2740.0,290.35,224.38,274.5,224.35833333333335
2750.0,290.31,224.12,274.4,224.10416666666669
2760.0,290.27,223.87,274.3,223.85
2770.0,290.22,223.62,274.2,223.59583333333333
2780.0,290.18,223.36,274.09,223.34166666666667
2790.0,290.14,223.11,273.99,223.08749999999998
2800.0,290.1,222.85,273.89,222.83333333333331
2810.0,290.06,222.6,273.79,222.57916666666665
2820.0,290.02,222.34,273.68,222.325
2830.0,289.98,222.09,273.58,222.07083333333333
2840.0,289.93,221.84,273.48,221.81666666666666
2850.0,289.89,221.58,273.38,221.5625
2860.0,289.85,221.33,273.27,221.30833333333334
2870.0,289.81,221.07,273.17,221.05416666666667
2880.0,289.76,220.82,273.06,220.8
2890.0,289.72,220.57,272.96,220.54583333333335
2900.0,289.68,220.31,272.86,220.29166666666669
2910.0,289.63,220.06,272.75,220.0375
2920.0,289.59,219.8,272.65,219.78333333333333
2930.0,289.54,219.55,272.54,219.52916666666667
2940.0,289.5,219.3,272.44,219.27499999999998
2950.0,289.46,219.04,272.33,219.02083333333331
2960.0,289.41,218.79,272.23,218.76666666666665
2970.0,289.37,218.53,272.12,218.5125
2980.0,289.32,218.28,272.02,218.25833333333333
2990.0,289.27,218.02,271.91,218.00416666666666
3000.0,289.23,217.77,271.81,217.75
3010.0,289.18,217.52,271.7,217.49583333333334
3020.0,289.14,217.26,271.59,217.24166666666667
3030.0,289.09,217.01,271.49,216.9875
3040.0,289.04,216.75,271.38,216.73333333333335
3050.0,289.0,216.5,271.27,216.47916666666669
3060.0,288.95,216.25,271.17,216.225
3070.0,288.9,215.99,271.06,215.97083333333333
3080.0,288.85,215.74,270.95,215.71666666666667
3090.0,288.81,215.48,270.85,215.46249999999998
3100.0,288.76,215.23,270.74,215.20833333333331
3110.0,288.71,214.98,270.63,214.95416666666665
3120.0,288.66,214.72,270.52,214.7
3130.0,288.61,214.47,270.42,214.44583333333333
3140.0,288.56,214.21,270.31,214.19166666666666
3150.0,288.51,213.96,270.2,213.9375
3160.0,288.46,213.7,270.09,213.68333333333334
3170.0,288.42,213.45,269.98,213.42916666666667
3180.0,288.37,213.2,269.88,213.175
3190.0,288.32,212.94,269.77,212.92083333333335
3200.0,288.27,212.69,269.66,212.66666666666669
3210.0,288.21,212.43,269.55,212.4125
3220.0,288.16,212.18,269.44,212.15833333333333
3230.0,288.11,211.93,269.33,211.90416666666667
3240.0,288.06,211.67,269.22,211.64999999999998
3250.0,288.01,211.42,269.11,211.39583333333331
3260.0,287.96,211.16,269.0,211.14166666666665
3270.0,287.91,210.91,268.89,210.8875
3280.0,287.86,210.66,268.78,210.63333333333333
3290.0,287.8,210.4,268.67,210.37916666666666
3300.0,287.75,210.15,268.56,210.125
3310.0,287.7,209.89,268.45,209.87083333333334
3320.0,287.64,209.64,268.34,209.61666666666667
3330.0,287.59,209.38,268.23,209.3625
3340.0,287.54,209.13,268.12,209.10833333333335
3350.0,287.48,208.88,268.01,208.85416666666669
3360.0,287.43,208.62,267.89,208.6
3370.0,287.38,208.37,267.78,208.34583333333333
3380.0,287.32,208.11,267.67,208.09166666666667
3390.0,287.27,207.86,267.56,207.83749999999998
3400.0,287.21,207.61,267.45,207.58333333333331
3410.0,287.16,207.35,267.33,207.32916666666665
3420.0,287.1,207.1,267.22,207.075
3430.0,287.05,206.84,267.11,206.82083333333333
3440.0,286.99,206.59,267.0,206.56666666666666
3450.0,286.94,206.34,266.88,206.3125
3460.0,286.88,206.08,266.77,206.05833333333334
3470.0,286.82,205.83,266.66,205.80416666666667
3480.0,286.77,205.57,266.55,205.55
3490.0,286.71,205.32,266.43,205.29583333333335
3500.0,286.66,205.06,266.32,205.04166666666669
3510.0,286.6,204.81,266.2,204.7875
3520.0,286.54,204.56,266.09,204.53333333333333
3530.0,286.48,204.3,265.98,204.27916666666667
3540.0,286.43,204.05,265.86,204.02499999999998
3550.0,286.37,203.79,265.75,203.77083333333331
3560.0,286.31,203.54,265.63,203.51666666666665
3570.0,286.25,203.29,265.52,203.2625
3580.0,286.19,203.03,265.4,203.00833333333333
3590.0,286.13,202.78,265.28,202.75416666666666
3600.0,286.07,202.52,265.17,202.5
3610.0,286.01,202.27,265.05,202.24583333333334
3620.0,285.95,202.02,264.93,201.99166666666667
3630.0,285.89,201.76,264.81,201.7375
3640.0,285.83,201.51,264.69,201.48333333333335
3650.0,285.77,201.25,264.57,201.22916666666669
3660.0,285.71,201.0,264.45,200.975
3670.0,285.65,200.74,264.33,200.72083333333333
3680.0,285.59,200.49,264.21,200.46666666666667
3690.0,285.53,200.24,264.09,200.21249999999998
3700.0,285.47,199.98,263.96,199.95833333333331
3710.0,285.4,199.73,263.84,199.70416666666665
3720.0,285.34,199.47,263.72,199.45
3730.0,285.28,199.22,263.6,199.19583333333333
3740.0,285.22,198.97,263.48,198.94166666666666
3750.0,285.15,198.71,263.36,198.6875
3760.0,285.09,198.46,263.24,198.43333333333334
3770.0,285.03,198.2,263.12,198.17916666666667
3780.0,284.96,197.95,263.0,197.925
3790.0,284.9,197.7,262.88,197.67083333333335
3800.0,284.84,197.44,262.76,197.41666666666669
3810.0,284.77,197.19,262.63,197.1625
3820.0,284.71,196.93,262.51,196.90833333333333
3830.0,284.64,196.68,262.39,196.65416666666667
3840.0,284.58,196.42,262.27,196.39999999999998
3850.0,284.51,196.17,262.15,196.14583333333331
3860.0,284.45,195.92,262.03,195.89166666666665
3870.0,284.38,195.66,261.9,195.6375
3880.0,284.32,195.41,261.78,195.38333333333333
3890.0,284.25,195.15,261.66,195.12916666666666
3900.0,284.19,194.9,261.54,194.875
3910.0,284.12,194.65,261.41,194.62083333333334
3920.0,284.05,194.39,261.29,194.36666666666667
3930.0,283.99,194.14,261.17,194.1125
3940.0,283.92,193.88,261.04,193.85833333333335
3950.0,283.85,193.63,260.92,193.60416666666666
3960.0,283.78,193.38,260.8,193.35
3970.0,283.72,193.12,260.67,193.09583333333333
3980.0,283.65,192.87,260.55,192.84166666666667
3990.0,283.58,192.61,260.43,192.58749999999998
4000.0,283.51,192.36,260.3,192.33333333333331
4010.0,283.44,192.1,260.18,192.07916666666665
4020.0,283.37,191.85,260.06,191.825
4030.0,283.31,191.6,259.93,191.57083333333333
4040.0,283.24,191.34,259.81,191.31666666666666
4050.0,283.17,191.09,259.68,191.0625
4060.0,283.1,190.83,259.56,190.80833333333334
4070.0,283.03,190.58,259.43,190.55416666666667
4080.0,282.96,190.33,259.31,190.3
4090.0,282.89,190.07,259.18,190.04583333333335
4100.0,282.82,189.82,259.06,189.79166666666666
4110.0,282.74,189.56,258.93,189.5375
4120.0,282.67,189.31,258.81,189.28333333333333
4130.0,282.6,189.05,258.68,189.02916666666667
4140.0,282.53,188.8,258.56,188.77499999999998
4150.0,282.46,188.55,258.43,188.52083333333331
4160.0,282.39,188.29,258.31,188.26666666666665
4170.0,282.32,188.04,258.18,188.0125
4180.0,282.24,187.78,258.05,187.75833333333333
4190.0,282.17,187.53,257.93,187.50416666666666
4200.0,282.1,187.28,257.8,187.25
4210.0,282.02,187.02,257.67,186.99583333333334
4220.0,281.95,186.77,257.55,186.74166666666667
4230.0,281.88,186.51,257.42,186.4875
4240.0,281.8,186.26,257.29,186.23333333333335
4250.0,281.73,186.01,257.17,185.97916666666666
4260.0,281.66,185.75,257.04,185.725
4270.0,281.58,185.5,256.91,185.47083333333333
4280.0,281.51,185.24,256.78,185.21666666666667
4290.0,281.43,184.99,256.66,184.96249999999998
4300.0,281.36,184.73,256.53,184.70833333333331
4310.0,281.28,184.48,256.4,184.45416666666665
4320.0,281.21,184.23,256.27,184.2
4330.0,281.13,183.97,256.15,183.94583333333333
4340.0,281.06,183.72,256.02,183.69166666666666
4350.0,280.98,183.46,255.89,183.4375
4360.0,280.9,183.21,255.76,183.18333333333334
4370.0,280.83,182.96,255.63,182.92916666666667
4380.0,280.75,182.7,255.5,182.675
4390.0,280.67,182.45,255.37,182.42083333333335
4400.0,280.6,182.19,255.25,182.16666666666666
4410.0,280.52,181.94,255.12,181.9125
4420.0,280.44,181.69,254.99,181.65833333333333
4430.0,280.37,181.43,254.86,181.40416666666667
4440.0,280.29,181.18,254.73,181.14999999999998
4450.0,280.21,180.92,254.6,180.89583333333331
4460.0,280.13,180.67,254.47,180.64166666666665
4470.0,280.05,180.41,254.34,180.3875
4480.0,279.97,180.16,254.21,180.13333333333333
4490.0,279.9,179.91,254.08,179.87916666666666
4500.0,279.82,179.65,253.95,179.625
4510.0,279.74,179.4,253.82,179.37083333333334
4520.0,279.66,179.14,253.69,179.11666666666667
4530.0,279.58,178.89,253.56,178.8625
4540.0,279.5,178.64,253.42,178.60833333333335
4550.0,279.42,178.38,253.29,178.35416666666666
4560.0,279.34,178.13,253.16,178.1
4570.0,279.26,177.87,253.03,177.84583333333333
4580.0,279.18,177.62,252.9,177.59166666666667
4590.0,279.1,177.37,252.77,177.33749999999998
4600.0,279.01,177.11,252.64,177.08333333333331
4610.0,278.93,176.86,252.5,176.82916666666665
4620.0,278.85,176.6,252.37,176.575
4630.0,278.77,176.35,252.24,176.32083333333333
4640.0,278.69,176.09,252.11,176.06666666666666
4650.0,278.61,175.84,251.98,175.8125
4660.0,278.52,175.59,251.84,175.55833333333334
4670.0,278.44,175.33,251.71,175.30416666666667
4680.0,278.36,175.08,251.58,175.05
4690.0,278.27,174.82,251.45,174.79583333333335
4700.0,278.19,174.57,251.31,174.54166666666666
4710.0,278.11,174.32,251.18,174.2875
4720.0,278.02,174.06,251.05,174.03333333333333
4730.0,277.94,173.81,250.91,173.77916666666667
4740.0,277.86,173.55,250.78,173.52499999999998
4750.0,277.77,173.3,250.65,173.27083333333331
4760.0,277.69,173.04,250.51,173.01666666666665
4770.0,277.6,172.79,250.38,172.7625
4780.0,277.52,172.54,250.24,172.50833333333333
4790.0,277.43,172.28,250.11,172.25416666666666
4800.0,277.35,172.03,249.98,172.0
4810.0,277.26,171.77,249.84,171.74583333333334
4820.0,277.18,171.52,249.71,171.49166666666667
4830.0,277.09,171.27,249.57,171.2375
4840.0,277.01,171.01,249.44,170.98333333333335
4850.0,276.92,170.76,249.3,170.72916666666666
4860.0,276.83,170.5,249.17,170.475
4870.0,276.75,170.25,249.03,170.22083333333333
4880.0,276.66,170.0,248.9,169.96666666666667
4890.0,276.58,169.74,248.76,169.71249999999998
4900.0,276.49,169.49,248.63,169.45833333333331
4910.0,276.4,169.23,248.49,169.20416666666665
4920.0,276.31,168.98,248.35,168.95
4930.0,276.23,168.72,248.22,168.69583333333333
4940.0,276.14,168.47,248.08,168.44166666666666
4950.0,276.05,168.22,247.95,168.1875
4960.0,275.96,167.96,247.81,167.93333333333334
4970.0,275.87,167.71,247.67,167.67916666666667
4980.0,275.78,167.45,247.54,167.425
4990.0,275.7,167.2,247.4,167.17083333333335
5000.0,275.61,166.95,247.26,166.91666666666666
5010.0,275.52,166.69,247.13,166.6625
5020.0,275.43,166.44,246.99,166.40833333333333
5030.0,275.34,166.18,246.85,166.15416666666667
5040.0,275.25,165.93,246.71,165.9
5050.0,275.16,165.68,246.58,165.64583333333334
5060.0,275.07,165.42,246.44,165.39166666666665
5070.0,274.98,165.17,246.3,165.1375
5080.0,274.89,164.91,246.16,164.88333333333333
5090.0,274.8,164.66,246.03,164.62916666666666
5100.0,274.71,164.4,245.89,164.375
5110.0,274.62,164.15,245.75,164.12083333333334
5120.0,274.53,163.9,245.61,163.86666666666667
5130.0,274.43,163.64,245.47,163.61249999999998
5140.0,274.34,163.39,245.33,163.35833333333332
5150.0,274.25,163.13,245.19,163.10416666666666
5160.0,274.16,162.88,245.06,162.85
5170.0,274.07,162.63,244.92,162.59583333333333
5180.0,273.97,162.37,244.78,162.34166666666667
5190.0,273.88,162.12,244.64,162.0875
5200.0,273.79,161.86,244.5,161.83333333333334
5210.0,273.7,161.61,244.36,161.57916666666665
5220.0,273.6,161.35,244.22,161.325
5230.0,273.51,161.1,244.08,161.07083333333333
5240.0,273.42,160.85,243.94,160.81666666666666
5250.0,273.32,160.59,243.8,160.5625
5260.0,273.23,160.34,243.66,160.30833333333334
5270.0,273.14,160.08,243.52,160.05416666666667
5280.0,273.04,159.83,243.38,159.79999999999998
5290.0,272.95,159.58,243.24,159.54583333333332
5300.0,272.85,159.32,243.1,159.29166666666666
5310.0,272.76,159.07,242.96,159.0375
5320.0,272.66,158.81,242.82,158.78333333333333
5330.0,272.57,158.56,242.68,158.52916666666667
5340.0,272.47,158.31,242.53,158.275
5350.0,272.38,158.05,242.39,158.02083333333334
5360.0,272.28,157.8,242.25,157.76666666666665
5370.0,272.18,157.54,242.11,157.5125
5380.0,272.08,157.29,241.96,157.25833333333333
5390.0,271.99,157.04,241.81,157.00416666666666
5400.0,271.89,156.78,241.67,156.75
5410.0,271.79,156.53,241.52,156.49583333333334
5420.0,271.69,156.27,241.37,156.24166666666667
5430.0,271.59,156.02,241.22,155.98749999999998
5440.0,271.49,155.76,241.07,155.73333333333332
5450.0,271.39,155.51,240.93,155.47916666666666
5460.0,271.3,155.26,240.78,155.225
5470.0,271.2,155.0,240.63,154.97083333333333
5480.0,271.1,154.75,240.48,154.71666666666667
5490.0,271.0,154.49,240.33,154.4625
5500.0,270.9,154.24,240.19,154.20833333333334
5510.0,270.8,153.99,240.04,153.95416666666665
5520.0,270.7,153.73,239.89,153.7
5530.0,270.6,153.48,239.74,153.44583333333333
5540.0,270.49,153.22,239.59,153.19166666666666
5550.0,270.39,152.97,239.44,152.9375
5560.0,270.29,152.71,239.3,152.68333333333334
5570.0,270.19,152.46,239.15,152.42916666666667
5580.0,270.09,152.21,239.0,152.17499999999998
5590.0,269.99,151.95,238.85,151.92083333333332
5600.0,269.89,151.7,238.7,151.66666666666666
5610.0,269.78,151.44,238.55,151.4125
5620.0,269.68,151.19,238.4,151.15833333333333
5630.0,269.58,150.94,238.25,150.90416666666667
5640.0,269.48,150.68,238.1,150.65
5650.0,269.37,150.43,237.96,150.39583333333334
5660.0,269.27,150.17,237.81,150.14166666666665
5670.0,269.17,149.92,237.66,149.8875
5680.0,269.06,149.67,237.51,149.63333333333333
5690.0,268.96,149.41,237.36,149.37916666666666
5700.0,268.86,149.16,237.21,149.125
5710.0,268.75,148.9,237.06,148.87083333333334
5720.0,268.65,148.65,236.91,148.61666666666667
5730.0,268.54,148.39,236.76,148.36249999999998
5740.0,268.44,148.14,236.61,148.10833333333332
5750.0,268.33,147.89,236.46,147.85416666666666
5760.0,268.23,147.63,236.31,147.6
5770.0,268.12,147.38,236.16,147.34583333333333
5780.0,268.02,147.12,236.01,147.09166666666667
5790.0,267.91,146.87,235.86,146.8375
5800.0,267.81,146.62,235.7,146.58333333333334
5810.0,267.7,146.36,235.55,146.32916666666665
5820.0,267.6,146.11,235.4,146.075
5830.0,267.49,145.85,235.25,145.82083333333333
5840.0,267.38,145.6,235.1,145.56666666666666
