Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1570.0,366.64,332.78,359.7,332.7652777777778
1580.0,366.63,332.56,359.63,332.5472222222222
1590.0,366.62,332.34,359.57,332.32916666666665
1600.0,366.61,332.12,359.5,332.1111111111111
1610.0,366.6,331.9,359.44,331.8930555555556
1620.0,366.59,331.69,359.37,331.675
1630.0,366.58,331.47,359.31,331.45694444444445
1640.0,366.57,331.25,359.24,331.2388888888889
1650.0,366.56,331.03,359.17,331.0208333333333
1660.0,366.55,330.81,359.11,330.8027777777778
1670.0,366.54,330.6,359.04,330.58472222222224
1680.0,366.53,330.38,358.97,330.3666666666667
1690.0,366.52,330.16,358.91,330.1486111111111
1700.0,366.5,329.94,358.84,329.93055555555554
1710.0,366.49,329.72,358.77,329.7125
1720.0,366.48,329.51,358.71,329.4944444444444
1730.0,366.47,329.29,358.64,329.2763888888889
1740.0,366.46,329.07,358.57,329.05833333333334
1750.0,366.45,328.85,358.5,328.84027777777777
1760.0,366.43,328.63,358.43,328.6222222222222
1770.0,366.42,328.42,358.37,328.40416666666664
1780.0,366.41,328.2,358.3,328.18611111111113
1790.0,366.4,327.98,358.23,327.96805555555557
1800.0,366.38,327.76,358.16,327.75
1810.0,366.37,327.54,358.09,327.53194444444443
1820.0,366.36,327.33,358.02,327.31388888888887
1830.0,366.34,327.11,357.95,327.0958333333333
1840.0,366.33,326.89,357.88,326.8777777777778
1850.0,366.32,326.67,357.81,326.65972222222223
1860.0,366.3,326.45,357.74,326.44166666666666
1870.0,366.29,326.24,357.67,326.2236111111111
1880.0,366.27,326.02,357.6,326.00555555555553
1890.0,366.26,325.8,357.53,325.7875
1900.0,366.25,325.58,357.46,325.56944444444446
1910.0,366.23,325.36,357.39,325.3513888888889
1920.0,366.22,325.15,357.32,325.1333333333333
1930.0,366.2,324.93,357.25,324.91527777777776
1940.0,366.19,324.71,357.18,324.6972222222222
1950.0,366.17,324.49,357.11,324.4791666666667
1960.0,366.16,324.27,357.04,324.2611111111111
1970.0,366.14,324.06,356.97,324.04305555555555
1980.0,366.12,323.84,356.89,323.825
1990.0,366.11,323.62,356.82,323.6069444444444
2000.0,366.09,323.4,356.75,323.3888888888889
2010.0,366.08,323.18,356.68,323.17083333333335
2020.0,366.06,322.97,356.61,322.9527777777778
2030.0,366.04,322.75,356.53,322.7347222222222
2040.0,366.03,322.53,356.46,322.51666666666665
2050.0,366.01,322.31,356.39,322.2986111111111
2060.0,365.99,322.09,356.32,322.0805555555556
2070.0,365.97,321.88,356.24,321.8625
2080.0,365.96,321.66,356.17,321.64444444444445
2090.0,365.94,321.44,356.1,321.4263888888889
2100.0,365.92,321.22,356.02,321.2083333333333
2110.0,365.9,321.0,355.94,320.9902777777778
2120.0,365.89,320.79,355.87,320.77222222222224
2130.0,365.87,320.57,355.79,320.5541666666667
2140.0,365.85,320.35,355.71,320.3361111111111
2150.0,365.83,320.13,355.64,320.11805555555554
2160.0,365.81,319.91,355.56,319.9
2170.0,365.79,319.7,355.48,319.6819444444444
2180.0,365.77,319.48,355.41,319.4638888888889
2190.0,365.75,319.26,355.33,319.24583333333334
2200.0,365.73,319.04,355.25,319.02777777777777
2210.0,365.71,318.82,355.18,318.8097222222222
2220.0,365.69,318.61,355.1,318.59166666666664
2230.0,365.67,318.39,355.02,318.37361111111113
2240.0,365.65,318.17,354.94,318.15555555555557
2250.0,365.63,317.95,354.87,317.9375
