Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
1900.0,343.88,288.02,331.65,288.0
1910.0,343.86,287.72,331.55,287.7
1920.0,343.84,287.42,331.45,287.4
1930.0,343.82,287.12,331.35,287.1
1940.0,343.79,286.82,331.25,286.8
1950.0,343.77,286.52,331.15,286.5
1960.0,343.75,286.22,331.05,286.2
1970.0,343.73,285.92,330.95,285.9
1980.0,343.7,285.62,330.85,285.6
1990.0,343.68,285.32,330.74,285.3
2000.0,343.66,285.02,330.64,285.0
2010.0,343.63,284.72,330.54,284.7
2020.0,343.61,284.42,330.44,284.4
2030.0,343.58,284.12,330.34,284.1
2040.0,343.56,283.82,330.23,283.8
2050.0,343.53,283.52,330.13,283.5
2060.0,343.51,283.22,330.03,283.2
2070.0,343.48,282.92,329.93,282.9
2080.0,343.46,282.62,329.82,282.6
2090.0,343.43,282.32,329.72,282.3
2100.0,343.4,282.02,329.61,282.0
2110.0,343.38,281.72,329.51,281.7
2120.0,343.35,281.42,329.41,281.4
2130.0,343.32,281.12,329.3,281.1
2140.0,343.3,280.82,329.2,280.8
2150.0,343.27,280.52,329.09,280.5
2160.0,343.24,280.22,328.99,280.2
2170.0,343.21,279.92,328.88,279.9
2180.0,343.19,279.62,328.78,279.6
2190.0,343.16,279.32,328.67,279.3
2200.0,343.13,279.02,328.57,279.0
2210.0,343.1,278.72,328.46,278.7
2220.0,343.07,278.42,328.35,278.4
2230.0,343.04,278.12,328.25,278.1
2240.0,343.01,277.82,328.14,277.8
2250.0,342.98,277.52,328.03,277.5
2260.0,342.95,277.22,327.93,277.2
2270.0,342.92,276.92,327.82,276.9
2280.0,342.89,276.62,327.71,276.6
2290.0,342.86,276.32,327.6,276.3
2300.0,342.83,276.02,327.5,276.0
2310.0,342.8,275.72,327.39,275.7
2320.0,342.76,275.42,327.28,275.4
2330.0,342.73,275.12,327.17,275.1
2340.0,342.7,274.82,327.06,274.8
2350.0,342.67,274.52,326.96,274.5
2360.0,342.63,274.22,326.85,274.2
2370.0,342.6,273.92,326.74,273.9
2380.0,342.57,273.62,326.63,273.6
2390.0,342.53,273.32,326.52,273.3
2400.0,342.5,273.02,326.41,273.0
2410.0,342.47,272.72,326.3,272.7
2420.0,342.43,272.42,326.19,272.4
2430.0,342.4,272.12,326.08,272.1
2440.0,342.36,271.82,325.97,271.8
2450.0,342.33,271.52,325.86,271.5
2460.0,342.29,271.22,325.75,271.2
2470.0,342.26,270.92,325.63,270.9
2480.0,342.22,270.62,325.52,270.6
2490.0,342.18,270.32,325.41,270.3
2500.0,342.15,270.02,325.3,270.0
2510.0,342.11,269.72,325.19,269.7
2520.0,342.07,269.42,325.08,269.4
2530.0,342.04,269.12,324.96,269.1
2540.0,342.0,268.82,324.85,268.8
2550.0,341.96,268.52,324.74,268.5
2560.0,341.92,268.22,324.63,268.2
2570.0,341.88,267.92,324.51,267.9
2580.0,341.85,267.62,324.4,267.6
2590.0,341.81,267.32,324.29,267.3
2600.0,341.77,267.02,324.17,267.0
2610.0,341.73,266.72,324.06,266.7
2620.0,341.69,266.42,323.94,266.4
2630.0,341.65,266.12,323.83,266.1
2640.0,341.61,265.82,323.71,265.8
2650.0,341.57,265.52,323.6,265.5
2660.0,341.53,265.22,323.49,265.2
2670.0,341.49,264.92,323.37,264.9
2680.0,341.45,264.62,323.26,264.6
2690.0,341.41,264.32,323.14,264.3
2700.0,341.36,264.02,323.02,264.0
2710.0,341.32,263.72,322.91,263.7
2720.0,341.28,263.42,322.79,263.4
2730.0,341.24,263.12,322.68,263.1
2740.0,341.2,262.82,322.56,262.8
2750.0,341.15,262.52,322.44,262.5
2760.0,341.11,262.22,322.33,262.2
2770.0,341.07,261.92,322.21,261.9
2780.0,341.02,261.62,322.09,261.6
2790.0,340.98,261.32,321.98,261.3
2800.0,340.93,261.02,321.86,261.0
2810.0,340.89,260.72,321.74,260.7
2820.0,340.85,260.42,321.62,260.4
2830.0,340.8,260.12,321.5,260.1
2840.0,340.76,259.82,321.39,259.8
2850.0,340.71,259.52,321.27,259.5
2860.0,340.66,259.22,321.15,259.2
2870.0,340.62,258.92,321.03,258.9
2880.0,340.57,258.62,320.91,258.6
2890.0,340.53,258.32,320.79,258.3
2900.0,340.48,258.02,320.67,258.0
2910.0,340.43,257.72,320.55,257.7
2920.0,340.39,257.42,320.43,257.4
2930.0,340.34,257.12,320.31,257.1
2940.0,340.29,256.82,320.19,256.8
2950.0,340.24,256.52,320.07,256.5
2960.0,340.19,256.22,319.95,256.2
2970.0,340.15,255.92,319.83,255.9
2980.0,340.1,255.62,319.71,255.60000000000002
2990.0,340.05,255.32,319.59,255.3
3000.0,340.0,255.02,319.47,255.0
3010.0,339.95,254.72,319.35,254.7
3020.0,339.9,254.42,319.23,254.4
3030.0,339.85,254.12,319.11,254.10000000000002
3040.0,339.8,253.82,318.98,253.8
3050.0,339.75,253.52,318.86,253.5
3060.0,339.7,253.23,318.73,253.2
3070.0,339.65,252.93,318.6,252.9
3080.0,339.59,252.63,318.47,252.60000000000002
3090.0,339.54,252.33,318.35,252.3
3100.0,339.49,252.03,318.22,252.0
3110.0,339.44,251.73,318.09,251.7
3120.0,339.39,251.43,317.96,251.4
3130.0,339.33,251.13,317.84,251.10000000000002
3140.0,339.28,250.83,317.71,250.8
3150.0,339.23,250.53,317.58,250.5
3160.0,339.17,250.23,317.45,250.2
3170.0,339.12,249.93,317.32,249.9
3180.0,339.06,249.63,317.2,249.60000000000002
3190.0,339.01,249.33,317.07,249.3
3200.0,338.96,249.03,316.94,249.0
3210.0,338.9,248.73,316.81,248.7
3220.0,338.85,248.43,316.68,248.4
3230.0,338.79,248.13,316.55,248.10000000000002
3240.0,338.73,247.83,316.42,247.8
3250.0,338.68,247.53,316.29,247.5
3260.0,338.62,247.23,316.17,247.2
3270.0,338.57,246.93,316.04,246.9
3280.0,338.51,246.63,315.91,246.60000000000002
3290.0,338.45,246.33,315.78,246.3
3300.0,338.4,246.03,315.65,246.0
3310.0,338.34,245.73,315.52,245.7
3320.0,338.28,245.43,315.39,245.4
3330.0,338.22,245.13,315.26,245.10000000000002
3340.0,338.16,244.83,315.13,244.8
3350.0,338.1,244.53,314.99,244.5
3360.0,338.05,244.23,314.86,244.2
3370.0,337.99,243.93,314.73,243.9
3380.0,337.93,243.63,314.6,243.60000000000002
3390.0,337.87,243.33,314.47,243.3
3400.0,337.81,243.03,314.34,243.0
3410.0,337.75,242.73,314.21,242.7
3420.0,337.69,242.43,314.08,242.4
3430.0,337.63,242.13,313.94,242.10000000000002
3440.0,337.57,241.83,313.81,241.8
3450.0,337.51,241.53,313.68,241.5
3460.0,337.44,241.23,313.55,241.2
3470.0,337.38,240.93,313.41,240.9
3480.0,337.32,240.63,313.28,240.60000000000002
3490.0,337.26,240.33,313.15,240.3
3500.0,337.2,240.03,313.02,240.0
3510.0,337.13,239.73,312.88,239.7
3520.0,337.07,239.43,312.75,239.4
3530.0,337.01,239.13,312.62,239.10000000000002
3540.0,336.94,238.83,312.48,238.8
3550.0,336.88,238.53,312.35,238.5
3560.0,336.82,238.23,312.22,238.2
3570.0,336.75,237.93,312.08,237.9
3580.0,336.69,237.63,311.95,237.60000000000002
3590.0,336.62,237.33,311.81,237.3
3600.0,336.56,237.03,311.68,237.0
3610.0,336.49,236.73,311.54,236.7
3620.0,336.43,236.43,311.41,236.4
3630.0,336.36,236.13,311.27,236.10000000000002
3640.0,336.29,235.83,311.14,235.8
3650.0,336.23,235.53,311.0,235.5
3660.0,336.16,235.23,310.87,235.2
3670.0,336.09,234.93,310.73,234.9
3680.0,336.03,234.63,310.6,234.60000000000002
3690.0,335.96,234.33,310.46,234.3
3700.0,335.89,234.03,310.32,234.0
3710.0,335.82,233.73,310.19,233.7
3720.0,335.76,233.43,310.05,233.4
3730.0,335.69,233.13,309.91,233.10000000000002
3740.0,335.62,232.83,309.78,232.8
3750.0,335.55,232.53,309.64,232.5
3760.0,335.48,232.23,309.5,232.2
3770.0,335.41,231.93,309.37,231.9
3780.0,335.34,231.63,309.23,231.60000000000002
3790.0,335.27,231.33,309.09,231.3
3800.0,335.2,231.03,308.95,231.0
3810.0,335.13,230.73,308.82,230.7
3820.0,335.06,230.43,308.68,230.4
3830.0,334.99,230.13,308.54,230.10000000000002
3840.0,334.92,229.83,308.4,229.8
3850.0,334.85,229.53,308.26,229.5
3860.0,334.78,229.23,308.12,229.2
3870.0,334.7,228.93,307.98,228.9
3880.0,334.63,228.63,307.85,228.60000000000002
3890.0,334.56,228.33,307.71,228.3
3900.0,334.49,228.03,307.57,228.0
3910.0,334.42,227.73,307.43,227.7
3920.0,334.34,227.43,307.29,227.4
3930.0,334.27,227.13,307.15,227.10000000000002
3940.0,334.19,226.83,307.01,226.8
3950.0,334.12,226.53,306.87,226.5
3960.0,334.05,226.23,306.73,226.2
3970.0,333.97,225.93,306.59,225.9
3980.0,333.9,225.63,306.45,225.60000000000002
3990.0,333.82,225.33,306.31,225.3
4000.0,333.75,225.03,306.16,225.0
4010.0,333.67,224.73,306.02,224.7
4020.0,333.6,224.43,305.88,224.4
4030.0,333.52,224.13,305.74,224.10000000000002
4040.0,333.45,223.83,305.6,223.8
4050.0,333.37,223.53,305.46,223.5
4060.0,333.29,223.23,305.32,223.2
4070.0,333.22,222.93,305.17,222.9
4080.0,333.14,222.63,305.03,222.60000000000002
4090.0,333.06,222.33,304.89,222.3
4100.0,332.98,222.03,304.75,222.0
4110.0,332.91,221.73,304.6,221.7
4120.0,332.83,221.43,304.46,221.4
4130.0,332.75,221.13,304.32,221.10000000000002
4140.0,332.67,220.83,304.17,220.8
4150.0,332.59,220.53,304.03,220.5
4160.0,332.51,220.23,303.89,220.2
4170.0,332.43,219.93,303.74,219.9
4180.0,332.36,219.63,303.6,219.60000000000002
4190.0,332.28,219.33,303.46,219.3
4200.0,332.2,219.03,303.31,219.0
4210.0,332.12,218.73,303.17,218.7
4220.0,332.04,218.43,303.02,218.4
4230.0,331.95,218.13,302.88,218.10000000000002
4240.0,331.87,217.83,302.73,217.8
4250.0,331.79,217.53,302.59,217.5
4260.0,331.71,217.23,302.44,217.2
4270.0,331.63,216.93,302.3,216.9
4280.0,331.55,216.63,302.15,216.6
4290.0,331.47,216.33,302.01,216.3
4300.0,331.38,216.03,301.86,216.0
4310.0,331.3,215.73,301.72,215.70000000000002
4320.0,331.22,215.43,301.57,215.4
4330.0,331.14,215.13,301.42,215.1
4340.0,331.05,214.83,301.28,214.8
4350.0,330.97,214.53,301.13,214.5
4360.0,330.89,214.23,300.98,214.20000000000002
4370.0,330.8,213.93,300.84,213.9
4380.0,330.72,213.63,300.69,213.6
4390.0,330.63,213.33,300.54,213.3
4400.0,330.55,213.03,300.4,213.0
4410.0,330.46,212.73,300.25,212.70000000000002
4420.0,330.38,212.43,300.1,212.4
4430.0,330.29,212.13,299.95,212.1
4440.0,330.21,211.83,299.8,211.8
4450.0,330.12,211.53,299.66,211.5
4460.0,330.04,211.23,299.51,211.20000000000002
4470.0,329.95,210.93,299.36,210.9
4480.0,329.86,210.63,299.21,210.6
4490.0,329.78,210.33,299.06,210.3
4500.0,329.69,210.03,298.91,210.0
4510.0,329.6,209.73,298.76,209.70000000000002
4520.0,329.52,209.43,298.62,209.4
4530.0,329.43,209.13,298.47,209.1
4540.0,329.34,208.83,298.32,208.8
4550.0,329.25,208.53,298.17,208.5
4560.0,329.16,208.23,298.02,208.20000000000002
4570.0,329.07,207.93,297.86,207.9
4580.0,328.98,207.63,297.7,207.6
4590.0,328.89,207.33,297.55,207.3
4600.0,328.8,207.03,297.39,207.0
4610.0,328.71,206.73,297.23,206.70000000000002
4620.0,328.62,206.43,297.08,206.4
4630.0,328.53,206.13,296.92,206.1
4640.0,328.44,205.83,296.76,205.8
4650.0,328.35,205.53,296.61,205.5
4660.0,328.25,205.23,296.45,205.20000000000002
4670.0,328.16,204.93,296.29,204.9
4680.0,328.07,204.63,296.14,204.6
4690.0,327.98,204.33,295.98,204.3
4700.0,327.88,204.03,295.82,204.0
4710.0,327.79,203.73,295.67,203.70000000000002
4720.0,327.7,203.43,295.51,203.4
4730.0,327.6,203.13,295.35,203.1
4740.0,327.51,202.83,295.19,202.8
4750.0,327.42,202.53,295.04,202.5
4760.0,327.32,202.23,294.88,202.20000000000002
4770.0,327.23,201.93,294.72,201.9
4780.0,327.13,201.63,294.56,201.6
4790.0,327.04,201.33,294.41,201.3
4800.0,326.94,201.03,294.25,201.0
4810.0,326.85,200.73,294.09,200.70000000000002
4820.0,326.75,200.43,293.93,200.4
4830.0,326.66,200.13,293.77,200.1
4840.0,326.56,199.83,293.61,199.8
4850.0,326.46,199.53,293.46,199.5
4860.0,326.37,199.23,293.3,199.20000000000002
4870.0,326.27,198.93,293.14,198.9
4880.0,326.17,198.63,292.98,198.6
4890.0,326.07,198.33,292.82,198.3
4900.0,325.98,198.03,292.66,198.0
4910.0,325.88,197.73,292.5,197.70000000000002
4920.0,325.78,197.43,292.34,197.4
4930.0,325.68,197.13,292.18,197.1
4940.0,325.58,196.83,292.02,196.8
4950.0,325.49,196.53,291.86,196.5
4960.0,325.39,196.23,291.7,196.20000000000002
4970.0,325.29,195.93,291.54,195.9
4980.0,325.19,195.63,291.38,195.6
4990.0,325.09,195.33,291.22,195.3
5000.0,324.99,195.03,291.06,195.0
5010.0,324.89,194.73,290.9,194.70000000000002
5020.0,324.79,194.43,290.74,194.4
5030.0,324.69,194.13,290.58,194.1
5040.0,324.59,193.83,290.42,193.8
5050.0,324.48,193.53,290.26,193.5
5060.0,324.38,193.23,290.1,193.20000000000002
5070.0,324.28,192.93,289.93,192.9
5080.0,324.18,192.63,289.77,192.6
5090.0,324.08,192.33,289.61,192.3
5100.0,323.98,192.03,289.45,192.0
5110.0,323.87,191.73,289.29,191.70000000000002
5120.0,323.77,191.43,289.13,191.4
5130.0,323.67,191.13,288.96,191.1
5140.0,323.56,190.83,288.8,190.8
5150.0,323.46,190.53,288.64,190.5
5160.0,323.36,190.23,288.48,190.20000000000002
5170.0,323.25,189.93,288.31,189.9
5180.0,323.15,189.64,288.15,189.6
5190.0,323.04,189.34,287.99,189.3
5200.0,322.94,189.04,287.82,189.0
5210.0,322.83,188.74,287.66,188.70000000000002
5220.0,322.73,188.44,287.5,188.4
5230.0,322.62,188.14,287.33,188.1
5240.0,322.52,187.84,287.17,187.8
5250.0,322.41,187.54,287.01,187.5
5260.0,322.31,187.24,286.84,187.20000000000002
5270.0,322.2,186.94,286.68,186.9
5280.0,322.09,186.64,286.51,186.6
5290.0,321.99,186.34,286.35,186.3
5300.0,321.88,186.04,286.19,186.0
5310.0,321.77,185.74,286.02,185.70000000000002
5320.0,321.67,185.44,285.86,185.4
5330.0,321.56,185.14,285.69,185.1
5340.0,321.45,184.84,285.53,184.8
5350.0,321.34,184.54,285.36,184.5
5360.0,321.23,184.24,285.2,184.20000000000002
5370.0,321.13,183.94,285.03,183.9
5380.0,321.02,183.64,284.87,183.6
5390.0,320.91,183.34,284.7,183.3
5400.0,320.8,183.04,284.53,183.0
5410.0,320.69,182.74,284.37,182.70000000000002
5420.0,320.58,182.44,284.2,182.4
5430.0,320.47,182.14,284.04,182.1
5440.0,320.36,181.84,283.87,181.8
5450.0,320.25,181.54,283.7,181.5
5460.0,320.14,181.24,283.54,181.20000000000002
5470.0,320.03,180.94,283.37,180.9
5480.0,319.92,180.64,283.2,180.6
5490.0,319.81,180.34,283.04,180.3
5500.0,319.7,180.04,282.87,180.0
5510.0,319.58,179.74,282.7,179.70000000000002
5520.0,319.47,179.44,282.53,179.4
5530.0,319.36,179.14,282.37,179.1
5540.0,319.25,178.84,282.2,178.8
5550.0,319.14,178.54,282.03,178.5
5560.0,319.02,178.24,281.86,178.20000000000002
5570.0,318.91,177.94,281.69,177.9
5580.0,318.8,177.64,281.53,177.6
5590.0,318.68,177.34,281.36,177.3
5600.0,318.57,177.04,281.19,177.0
5610.0,318.46,176.74,281.02,176.70000000000002
5620.0,318.34,176.44,280.85,176.4
5630.0,318.23,176.14,280.68,176.1
5640.0,318.11,175.84,280.51,175.8
5650.0,318.0,175.54,280.35,175.5
5660.0,317.89,175.24,280.18,175.20000000000002
5670.0,317.77,174.94,280.01,174.9
5680.0,317.66,174.64,279.84,174.6
5690.0,317.54,174.34,279.67,174.3
5700.0,317.42,174.04,279.5,174.0
5710.0,317.31,173.74,279.33,173.70000000000002
5720.0,317.19,173.44,279.16,173.4
5730.0,317.08,173.14,278.99,173.1
5740.0,316.96,172.84,278.82,172.8
5750.0,316.84,172.54,278.65,172.5
5760.0,316.73,172.24,278.48,172.20000000000002
5770.0,316.61,171.94,278.3,171.9
5780.0,316.49,171.64,278.13,171.6
5790.0,316.37,171.34,277.96,171.3
5800.0,316.26,171.04,277.79,171.0
5810.0,316.14,170.74,277.62,170.70000000000002
5820.0,316.02,170.44,277.45,170.4
5830.0,315.9,170.14,277.28,170.1
5840.0,315.78,169.84,277.11,169.8
5850.0,315.67,169.54,276.93,169.5
5860.0,315.55,169.24,276.76,169.20000000000002
5870.0,315.43,168.94,276.59,168.9
5880.0,315.31,168.64,276.42,168.6
5890.0,315.19,168.34,276.25,168.3
5900.0,315.07,168.04,276.07,168.0
5910.0,314.95,167.74,275.9,167.70000000000002
5920.0,314.83,167.44,275.73,167.4
5930.0,314.71,167.14,275.55,167.1
5940.0,314.59,166.84,275.38,166.8
5950.0,314.47,166.54,275.21,166.5
5960.0,314.35,166.24,275.03,166.20000000000002
5970.0,314.23,165.94,274.86,165.9
5980.0,314.1,165.64,274.69,165.6
5990.0,313.98,165.34,274.51,165.3
6000.0,313.86,165.04,274.34,165.0
6010.0,313.74,164.74,274.17,164.70000000000002
6020.0,313.62,164.44,273.99,164.4
6030.0,313.5,164.14,273.82,164.1
6040.0,313.37,163.84,273.64,163.8
6050.0,313.25,163.54,273.47,163.5
6060.0,313.12,163.24,273.29,163.20000000000002
6070.0,313.0,162.94,273.12,162.9
6080.0,312.87,162.64,272.95,162.6
6090.0,312.74,162.34,272.76,162.3
6100.0,312.62,162.04,272.58,162.0
6110.0,312.49,161.74,272.4,161.70000000000002
6120.0,312.37,161.44,272.21,161.4
6130.0,312.24,161.14,272.03,161.1
6140.0,312.11,160.84,271.85,160.8
6150.0,311.98,160.54,271.67,160.5
6160.0,311.86,160.24,271.48,160.20000000000002
6170.0,311.73,159.94,271.3,159.9
6180.0,311.6,159.64,271.12,159.6
6190.0,311.47,159.34,270.93,159.3
6200.0,311.34,159.04,270.75,159.0
6210.0,311.22,158.74,270.57,158.70000000000002
6220.0,311.09,158.44,270.39,158.4
6230.0,310.96,158.14,270.2,158.1
6240.0,310.83,157.84,270.02,157.8
6250.0,310.7,157.54,269.84,157.5
6260.0,310.57,157.24,269.65,157.20000000000002
6270.0,310.44,156.94,269.47,156.9
6280.0,310.31,156.64,269.29,156.6
6290.0,310.18,156.34,269.1,156.3
6300.0,310.05,156.04,268.92,156.0
6310.0,309.92,155.74,268.74,155.70000000000002
6320.0,309.79,155.44,268.55,155.4
6330.0,309.65,155.14,268.37,155.1
6340.0,309.52,154.84,268.18,154.8
6350.0,309.39,154.54,268.0,154.5
6360.0,309.26,154.24,267.82,154.20000000000002
6370.0,309.13,153.94,267.63,153.9
6380.0,309.0,153.64,267.45,153.6
6390.0,308.86,153.34,267.26,153.3
6400.0,308.73,153.04,267.08,153.0
6410.0,308.6,152.74,266.89,152.70000000000002
6420.0,308.46,152.44,266.71,152.4
6430.0,308.33,152.14,266.52,152.1
6440.0,308.2,151.84,266.34,151.8
6450.0,308.06,151.54,266.15,151.5
6460.0,307.93,151.24,265.97,151.20000000000002
6470.0,307.8,150.94,265.78,150.9
6480.0,307.66,150.64,265.6,150.6
6490.0,307.53,150.34,265.41,150.3
6500.0,307.39,150.04,265.23,150.0
6510.0,307.26,149.74,265.04,149.70000000000002
6520.0,307.12,149.44,264.86,149.4
6530.0,306.99,149.14,264.67,149.1
