Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
2170.0,411.0,368.31,401.56,368.2986111111111
2180.0,410.98,368.11,401.49,368.09722222222223
2190.0,410.96,367.91,401.43,367.8958333333333
2200.0,410.95,367.71,401.36,367.69444444444446
2210.0,410.93,367.51,401.29,367.49305555555554
2220.0,410.91,367.3,401.22,367.2916666666667
2230.0,410.9,367.1,401.15,367.09027777777777
2240.0,410.88,366.9,401.09,366.8888888888889
2250.0,410.86,366.7,401.02,366.6875
2260.0,410.84,366.5,400.95,366.4861111111111
2270.0,410.83,366.3,400.88,366.28472222222223
2280.0,410.81,366.1,400.81,366.0833333333333
2290.0,410.79,365.9,400.73,365.88194444444446
2300.0,410.77,365.69,400.66,365.68055555555554
2310.0,410.75,365.49,400.59,365.4791666666667
2320.0,410.74,365.29,400.52,365.27777777777777
2330.0,410.72,365.09,400.45,365.0763888888889
2340.0,410.7,364.89,400.38,364.875
2350.0,410.68,364.69,400.31,364.6736111111111
2360.0,410.66,364.49,400.24,364.47222222222223
2370.0,410.64,364.28,400.16,364.2708333333333
2380.0,410.62,364.08,400.09,364.06944444444446
2390.0,410.6,363.88,400.02,363.86805555555554
2400.0,410.58,363.68,399.95,363.6666666666667
2410.0,410.56,363.48,399.88,363.46527777777777
2420.0,410.54,363.28,399.81,363.2638888888889
2430.0,410.52,363.08,399.73,363.0625
2440.0,410.5,362.88,399.66,362.8611111111111
2450.0,410.48,362.67,399.59,362.65972222222223
2460.0,410.46,362.47,399.52,362.4583333333333
2470.0,410.44,362.27,399.44,362.25694444444446
2480.0,410.42,362.07,399.37,362.05555555555554
2490.0,410.4,361.87,399.3,361.8541666666667
2500.0,410.38,361.67,399.23,361.65277777777777
2510.0,410.36,361.47,399.15,361.4513888888889
2520.0,410.33,361.26,399.08,361.25
2530.0,410.31,361.06,399.01,361.0486111111111
2540.0,410.29,360.86,398.93,360.84722222222223
2550.0,410.27,360.66,398.86,360.6458333333333
2560.0,410.25,360.46,398.79,360.44444444444446
2570.0,410.22,360.26,398.71,360.24305555555554
2580.0,410.2,360.06,398.64,360.0416666666667
2590.0,410.18,359.85,398.57,359.84027777777777
2600.0,410.16,359.65,398.49,359.6388888888889
2610.0,410.13,359.45,398.42,359.4375
2620.0,410.11,359.25,398.34,359.2361111111111
2630.0,410.09,359.05,398.27,359.03472222222223
2640.0,410.06,358.85,398.19,358.8333333333333
2650.0,410.04,358.65,398.12,358.63194444444446
2660.0,410.02,358.45,398.04,358.43055555555554
2670.0,409.99,358.24,397.97,358.2291666666667
2680.0,409.97,358.04,397.9,358.02777777777777
2690.0,409.94,357.84,397.82,357.8263888888889
2700.0,409.92,357.64,397.75,357.625
2710.0,409.9,357.44,397.67,357.4236111111111
2720.0,409.87,357.24,397.59,357.22222222222223
2730.0,409.85,357.04,397.52,357.0208333333333
2740.0,409.82,356.83,397.44,356.81944444444446
2750.0,409.8,356.63,397.37,356.61805555555554
2760.0,409.77,356.43,397.29,356.4166666666667
2770.0,409.75,356.23,397.22,356.21527777777777
2780.0,409.72,356.03,397.14,356.0138888888889
2790.0,409.69,355.83,397.06,355.8125
2800.0,409.67,355.63,396.99,355.6111111111111
2810.0,409.64,355.42,396.91,355.40972222222223
2820.0,409.62,355.22,396.83,355.2083333333333
2830.0,409.59,355.02,396.76,355.00694444444446
2840.0,409.56,354.82,396.68,354.80555555555554
2850.0,409.54,354.62,396.6,354.6041666666667
2860.0,409.51,354.42,396.53,354.40277777777777
2870.0,409.48,354.22,396.45,354.2013888888889
2880.0,409.45,354.02,396.37,354.0
2890.0,409.43,353.81,396.3,353.7986111111111
2900.0,409.4,353.61,396.22,353.59722222222223
2910.0,409.37,353.41,396.14,353.3958333333333
2920.0,409.34,353.21,396.06,353.19444444444446
2930.0,409.32,353.01,395.98,352.99305555555554
2940.0,409.29,352.81,395.91,352.7916666666667
2950.0,409.26,352.61,395.83,352.59027777777777
2960.0,409.23,352.4,395.75,352.3888888888889
2970.0,409.2,352.2,395.67,352.1875
2980.0,409.17,352.0,395.59,351.9861111111111
2990.0,409.15,351.8,395.52,351.78472222222223
3000.0,409.12,351.6,395.44,351.5833333333333
3010.0,409.09,351.4,395.36,351.38194444444446
3020.0,409.06,351.2,395.28,351.18055555555554
3030.0,409.03,351.0,395.2,350.9791666666667
3040.0,409.0,350.79,395.12,350.77777777777777
3050.0,408.97,350.59,395.04,350.5763888888889
3060.0,408.94,350.39,394.96,350.375
3070.0,408.91,350.19,394.88,350.1736111111111
3080.0,408.88,349.99,394.8,349.97222222222223
3090.0,408.85,349.79,394.72,349.7708333333333
3100.0,408.82,349.59,394.64,349.56944444444446
3110.0,408.79,349.38,394.56,349.36805555555554
3120.0,408.75,349.18,394.49,349.1666666666667
3130.0,408.72,348.98,394.4,348.96527777777777
3140.0,408.69,348.78,394.32,348.7638888888889
3150.0,408.66,348.58,394.24,348.5625
3160.0,408.63,348.38,394.16,348.3611111111111
3170.0,408.6,348.18,394.08,348.15972222222223
3180.0,408.57,347.97,394.0,347.9583333333333
3190.0,408.53,347.77,393.92,347.75694444444446
3200.0,408.5,347.57,393.84,347.55555555555554
3210.0,408.47,347.37,393.76,347.35416666666663
3220.0,408.44,347.17,393.68,347.15277777777777
3230.0,408.4,346.97,393.6,346.9513888888889
3240.0,408.37,346.77,393.52,346.75
3250.0,408.34,346.57,393.44,346.5486111111111
3260.0,408.3,346.36,393.35,346.34722222222223
3270.0,408.27,346.16,393.27,346.1458333333333
3280.0,408.24,345.96,393.19,345.94444444444446
3290.0,408.2,345.76,393.11,345.74305555555554
3300.0,408.17,345.56,393.03,345.54166666666663
3310.0,408.14,345.36,392.94,345.34027777777777
3320.0,408.1,345.16,392.86,345.1388888888889
3330.0,408.07,344.95,392.78,344.9375
3340.0,408.03,344.75,392.7,344.7361111111111
3350.0,408.0,344.55,392.61,344.53472222222223
3360.0,407.96,344.35,392.53,344.3333333333333
3370.0,407.93,344.15,392.45,344.13194444444446
3380.0,407.89,343.95,392.37,343.93055555555554
3390.0,407.86,343.75,392.28,343.72916666666663
3400.0,407.82,343.54,392.2,343.52777777777777
3410.0,407.79,343.34,392.12,343.3263888888889
3420.0,407.75,343.14,392.03,343.125
3430.0,407.72,342.94,391.95,342.9236111111111
3440.0,407.68,342.74,391.87,342.72222222222223
3450.0,407.64,342.54,391.78,342.5208333333333
3460.0,407.61,342.34,391.7,342.31944444444446
3470.0,407.57,342.14,391.62,342.11805555555554
3480.0,407.53,341.93,391.53,341.91666666666663
3490.0,407.5,341.73,391.45,341.71527777777777
3500.0,407.46,341.53,391.36,341.5138888888889
3510.0,407.42,341.33,391.28,341.3125
3520.0,407.39,341.13,391.19,341.1111111111111
3530.0,407.35,340.93,391.11,340.90972222222223
3540.0,407.31,340.73,391.02,340.7083333333333
3550.0,407.27,340.52,390.94,340.50694444444446
3560.0,407.23,340.32,390.86,340.30555555555554
3570.0,407.2,340.12,390.77,340.10416666666663
3580.0,407.16,339.92,390.68,339.90277777777777
3590.0,407.12,339.72,390.6,339.7013888888889
3600.0,407.08,339.52,390.51,339.5
3610.0,407.04,339.32,390.43,339.2986111111111
3620.0,407.0,339.12,390.34,339.09722222222223
3630.0,406.97,338.91,390.26,338.8958333333333
3640.0,406.93,338.71,390.17,338.69444444444446
3650.0,406.89,338.51,390.09,338.49305555555554
3660.0,406.85,338.31,390.0,338.29166666666663
3670.0,406.81,338.11,389.91,338.09027777777777
3680.0,406.77,337.91,389.83,337.8888888888889
3690.0,406.73,337.71,389.74,337.6875
3700.0,406.69,337.5,389.66,337.4861111111111
3710.0,406.65,337.3,389.57,337.28472222222223
3720.0,406.61,337.1,389.48,337.0833333333333
3730.0,406.57,336.9,389.4,336.88194444444446
3740.0,406.53,336.7,389.31,336.68055555555554
3750.0,406.49,336.5,389.22,336.47916666666663
3760.0,406.45,336.3,389.13,336.27777777777777
3770.0,406.4,336.09,389.05,336.0763888888889
3780.0,406.36,335.89,388.96,335.875
3790.0,406.32,335.69,388.87,335.6736111111111
3800.0,406.28,335.49,388.79,335.47222222222223
3810.0,406.24,335.29,388.7,335.2708333333333
3820.0,406.2,335.09,388.61,335.06944444444446
3830.0,406.15,334.89,388.52,334.86805555555554
3840.0,406.11,334.69,388.43,334.66666666666663
3850.0,406.07,334.48,388.35,334.46527777777777
3860.0,406.03,334.28,388.26,334.2638888888889
3870.0,405.99,334.08,388.17,334.0625
3880.0,405.94,333.88,388.08,333.8611111111111
3890.0,405.9,333.68,387.99,333.65972222222223
3900.0,405.86,333.48,387.9,333.4583333333333
3910.0,405.81,333.28,387.82,333.25694444444446
3920.0,405.77,333.07,387.73,333.05555555555554
3930.0,405.73,332.87,387.64,332.85416666666663
3940.0,405.68,332.67,387.55,332.65277777777777
3950.0,405.64,332.47,387.46,332.4513888888889
3960.0,405.6,332.27,387.37,332.25
3970.0,405.55,332.07,387.28,332.0486111111111
3980.0,405.51,331.87,387.19,331.84722222222223
3990.0,405.46,331.66,387.1,331.6458333333333
4000.0,405.42,331.46,387.01,331.44444444444446
4010.0,405.37,331.26,386.92,331.24305555555554
4020.0,405.33,331.06,386.83,331.04166666666663
4030.0,405.28,330.86,386.74,330.84027777777777
4040.0,405.24,330.66,386.65,330.6388888888889
4050.0,405.19,330.46,386.56,330.4375
4060.0,405.15,330.26,386.47,330.2361111111111
4070.0,405.1,330.05,386.38,330.03472222222223
4080.0,405.06,329.85,386.29,329.8333333333333
4090.0,405.01,329.65,386.2,329.63194444444446
4100.0,404.97,329.45,386.11,329.43055555555554
4110.0,404.92,329.25,386.02,329.22916666666663
4120.0,404.87,329.05,385.93,329.02777777777777
4130.0,404.83,328.85,385.84,328.8263888888889
4140.0,404.78,328.64,385.75,328.625
4150.0,404.73,328.44,385.66,328.4236111111111
4160.0,404.69,328.24,385.57,328.22222222222223
4170.0,404.64,328.04,385.47,328.0208333333333
4180.0,404.59,327.84,385.38,327.81944444444446
4190.0,404.54,327.64,385.29,327.61805555555554
4200.0,404.5,327.44,385.2,327.41666666666663
4210.0,404.45,327.24,385.11,327.21527777777777
4220.0,404.4,327.03,385.02,327.0138888888889
4230.0,404.35,326.83,384.92,326.8125
4240.0,404.31,326.63,384.83,326.6111111111111
4250.0,404.26,326.43,384.74,326.40972222222223
4260.0,404.21,326.23,384.65,326.2083333333333
4270.0,404.16,326.03,384.56,326.00694444444446
4280.0,404.11,325.83,384.46,325.80555555555554
4290.0,404.06,325.62,384.37,325.60416666666663
4300.0,404.02,325.42,384.28,325.40277777777777
4310.0,403.97,325.22,384.19,325.2013888888889
4320.0,403.92,325.02,384.09,325.0
4330.0,403.87,324.82,384.0,324.7986111111111
4340.0,403.82,324.62,383.91,324.59722222222223
4350.0,403.77,324.42,383.81,324.3958333333333
4360.0,403.72,324.21,383.72,324.19444444444446
4370.0,403.67,324.01,383.63,323.99305555555554
4380.0,403.62,323.81,383.53,323.79166666666663
4390.0,403.57,323.61,383.44,323.59027777777777
4400.0,403.52,323.41,383.35,323.3888888888889
4410.0,403.47,323.21,383.25,323.1875
4420.0,403.42,323.01,383.16,322.9861111111111
4430.0,403.37,322.81,383.06,322.78472222222223
4440.0,403.32,322.6,382.97,322.5833333333333
4450.0,403.26,322.4,382.88,322.38194444444446
4460.0,403.21,322.2,382.78,322.18055555555554
4470.0,403.16,322.0,382.69,321.97916666666663
4480.0,403.11,321.8,382.59,321.77777777777777
4490.0,403.06,321.6,382.5,321.5763888888889
4500.0,403.01,321.4,382.4,321.375
4510.0,402.96,321.19,382.31,321.1736111111111
4520.0,402.9,320.99,382.21,320.97222222222223
4530.0,402.85,320.79,382.11,320.7708333333333
4540.0,402.8,320.59,382.01,320.56944444444446
4550.0,402.75,320.39,381.92,320.36805555555554
4560.0,402.69,320.19,381.82,320.16666666666663
4570.0,402.64,319.99,381.72,319.96527777777777
4580.0,402.59,319.79,381.62,319.7638888888889
4590.0,402.54,319.58,381.52,319.5625
4600.0,402.48,319.38,381.42,319.3611111111111
4610.0,402.43,319.18,381.32,319.15972222222223
4620.0,402.38,318.98,381.22,318.9583333333333
4630.0,402.32,318.78,381.12,318.75694444444446
4640.0,402.27,318.58,381.02,318.55555555555554
4650.0,402.21,318.38,380.92,318.35416666666663
4660.0,402.16,318.17,380.82,318.15277777777777
4670.0,402.11,317.97,380.72,317.9513888888889
4680.0,402.05,317.77,380.62,317.75
4690.0,402.0,317.57,380.52,317.5486111111111
4700.0,401.94,317.37,380.42,317.34722222222223
4710.0,401.89,317.17,380.32,317.1458333333333
4720.0,401.83,316.97,380.22,316.94444444444446
4730.0,401.78,316.76,380.12,316.74305555555554
4740.0,401.72,316.56,380.02,316.54166666666663
4750.0,401.67,316.36,379.92,316.34027777777777
4760.0,401.61,316.16,379.82,316.1388888888889
4770.0,401.56,315.96,379.72,315.9375
4780.0,401.5,315.76,379.62,315.7361111111111
4790.0,401.44,315.56,379.52,315.53472222222223
4800.0,401.39,315.36,379.42,315.3333333333333
4810.0,401.33,315.15,379.32,315.13194444444446
4820.0,401.28,314.95,379.22,314.93055555555554
4830.0,401.22,314.75,379.12,314.72916666666663
4840.0,401.16,314.55,379.02,314.52777777777777
4850.0,401.11,314.35,378.92,314.3263888888889
4860.0,401.05,314.15,378.82,314.125
4870.0,400.99,313.95,378.71,313.9236111111111
4880.0,400.93,313.74,378.61,313.72222222222223
4890.0,400.88,313.54,378.51,313.5208333333333
4900.0,400.82,313.34,378.41,313.31944444444446
4910.0,400.76,313.14,378.31,313.11805555555554
4920.0,400.7,312.94,378.21,312.91666666666663
4930.0,400.64,312.74,378.11,312.71527777777777
4940.0,400.59,312.54,378.0,312.5138888888889
4950.0,400.53,312.33,377.9,312.3125
4960.0,400.47,312.13,377.8,312.1111111111111
4970.0,400.41,311.93,377.7,311.90972222222223
4980.0,400.35,311.73,377.6,311.7083333333333
4990.0,400.29,311.53,377.5,311.50694444444446
5000.0,400.23,311.33,377.39,311.30555555555554
5010.0,400.17,311.13,377.29,311.10416666666663
5020.0,400.12,310.93,377.19,310.90277777777777
5030.0,400.06,310.72,377.09,310.7013888888889
5040.0,400.0,310.52,376.98,310.5
5050.0,399.94,310.32,376.88,310.2986111111111
5060.0,399.88,310.12,376.78,310.09722222222223
5070.0,399.82,309.92,376.68,309.8958333333333
5080.0,399.76,309.72,376.57,309.69444444444446
5090.0,399.7,309.52,376.47,309.49305555555554
5100.0,399.63,309.31,376.37,309.29166666666663
5110.0,399.57,309.11,376.27,309.09027777777777
5120.0,399.51,308.91,376.16,308.8888888888889
5130.0,399.45,308.71,376.06,308.6875
5140.0,399.39,308.51,375.96,308.4861111111111
5150.0,399.33,308.31,375.85,308.28472222222223
5160.0,399.27,308.11,375.75,308.0833333333333
5170.0,399.21,307.9,375.65,307.88194444444446
5180.0,399.14,307.7,375.54,307.68055555555554
5190.0,399.08,307.5,375.44,307.47916666666663
5200.0,399.02,307.3,375.34,307.27777777777777
5210.0,398.96,307.1,375.23,307.0763888888889
5220.0,398.9,306.9,375.13,306.875
5230.0,398.83,306.7,375.02,306.6736111111111
5240.0,398.77,306.5,374.92,306.47222222222223
5250.0,398.71,306.29,374.82,306.2708333333333
5260.0,398.64,306.09,374.71,306.06944444444446
5270.0,398.58,305.89,374.61,305.86805555555554
5280.0,398.52,305.69,374.5,305.66666666666663
5290.0,398.45,305.49,374.4,305.46527777777777
5300.0,398.39,305.29,374.29,305.2638888888889
5310.0,398.33,305.09,374.19,305.0625
5320.0,398.26,304.88,374.08,304.8611111111111
5330.0,398.2,304.68,373.98,304.65972222222223
5340.0,398.14,304.48,373.87,304.4583333333333
5350.0,398.07,304.28,373.77,304.25694444444446
5360.0,398.01,304.08,373.66,304.05555555555554
5370.0,397.94,303.88,373.56,303.85416666666663
5380.0,397.88,303.68,373.45,303.65277777777777
5390.0,397.81,303.47,373.35,303.4513888888889
5400.0,397.75,303.27,373.24,303.25
5410.0,397.68,303.07,373.14,303.0486111111111
5420.0,397.62,302.87,373.03,302.84722222222223
5430.0,397.55,302.67,372.93,302.6458333333333
5440.0,397.49,302.47,372.82,302.44444444444446
5450.0,397.42,302.27,372.71,302.24305555555554
5460.0,397.35,302.07,372.61,302.04166666666663
5470.0,397.29,301.86,372.5,301.84027777777777
5480.0,397.22,301.66,372.4,301.6388888888889
5490.0,397.16,301.46,372.29,301.4375
5500.0,397.09,301.26,372.18,301.2361111111111
5510.0,397.02,301.06,372.08,301.03472222222223
5520.0,396.96,300.86,371.97,300.8333333333333
5530.0,396.89,300.66,371.86,300.63194444444446
5540.0,396.82,300.45,371.76,300.43055555555554
5550.0,396.76,300.25,371.65,300.22916666666663
5560.0,396.69,300.05,371.54,300.02777777777777
5570.0,396.62,299.85,371.44,299.8263888888889
5580.0,396.55,299.65,371.33,299.625
5590.0,396.49,299.45,371.22,299.4236111111111
5600.0,396.42,299.25,371.12,299.22222222222223
5610.0,396.35,299.04,371.01,299.0208333333333
5620.0,396.28,298.84,370.9,298.81944444444446
5630.0,396.21,298.64,370.79,298.61805555555554
5640.0,396.14,298.44,370.69,298.41666666666663
5650.0,396.08,298.24,370.58,298.21527777777777
5660.0,396.01,298.04,370.47,298.0138888888889
5670.0,395.94,297.84,370.36,297.8125
5680.0,395.87,297.64,370.26,297.6111111111111
5690.0,395.8,297.43,370.15,297.40972222222223
